Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
15.073789358,25.073789358,2.2327666925533958,0.645580739942865,-2.230395873312987,0.6013165777546999,1.1999377272188472,3679456574.0,1,0
16.073789358,26.073789358,2.244498079114569,0.5652222064372211,-2.050885823056674,0.6147782436321381,1.2000443261388911,3688105506.000001,1,0
17.073789358,27.073789358,2.445894498549752,0.5190419828951989,-2.369442268593268,0.5112507657898766,1.1999395379062183,3925848228.0,1,0
18.073789358,28.073789358,2.3787525881592977,0.6169741037204987,-2.26304667696358,0.5998877146385828,1.1999107000765368,3839902967.0,1,0
19.073789358,29.073789358,2.0122411114246117,0.5331684322450512,-2.235936464563267,0.634152939581512,1.1986918014576813,3906383718.0,1,0
20.073789358,30.073789358,2.10130670177217,0.5555030250005093,-2.154560522467855,0.6451559044682926,1.1998883564701228,3941367428.0,1,0
21.073789358,31.073789358,2.4299345743243785,0.5416488508757759,-2.171303427902637,0.5061155648868619,1.20002433310631,3893364754.999998,1,0
22.073789358,32.073789358,2.1199727458631137,0.5134963048353139,-2.445492494375618,0.6034889332496349,1.2000112903400963,3832923728.0,1,0
23.073789358,33.073789358,2.5007100055438287,0.5694614183496624,-2.2532422898748066,0.5917948265315418,1.2000420572642825,3840706058.0,1,0
24.073789358,34.073789358,2.4159600801499126,0.4791744530652069,-1.971873431896047,0.7123970464648262,1.2035065479432987,3833772537.0,1,0
25.073789358,35.073789358,2.059886561119352,0.6724672228133449,-2.1816714930153216,0.6833660727501272,1.2998951684760318,3802790601.0,1,0
26.073789358,36.073789358,2.398604851529789,0.6209142083644679,-2.538233509275372,0.5477245748300329,1.298711039463078,3653197332.0,1,0
27.073789358,37.073789358,2.484681743945219,0.5727254215317972,-2.574361819526381,0.5096496433087537,1.2999639042010538,3603662927.0,1,0
28.073789358,38.073789358,1.6061684630146311,0.4785132253053217,-1.8409348538836343,0.5242384725660815,1.29854915527189,3780602105.0,1,0
29.073789358,39.073789358,2.050227555411283,0.7340153143964643,-2.2173828250592917,0.6360492174009865,1.299978685413186,3643469099.999999,1,0
30.073789358,40.073789358,2.637392585664072,0.5201399537521976,-2.488888012092526,0.5436598762564997,1.2999375781611509,3616281515.0,1,0
31.073789358,41.073789358,2.000445429711606,0.6609570330065948,-2.082649480371872,0.6881342689287172,1.2987802701428732,3699052916.0,1,0
32.073789358,42.073789358,2.133114223611187,0.6354695437774025,-2.254288910182908,0.6432453609770326,1.3000005308982006,3661779239.0,1,0
33.073789358,43.073789358,2.561414354675009,0.3907572064194338,-2.0460641948193987,0.6082609455339812,1.299976787656414,3725605784.000001,1,0
34.073789358,44.073789358,2.313369875642993,0.6210104418526443,-2.365713845226212,0.5727083894142064,1.300052783180942,3631417049.000001,1,0
35.073789358,45.073789358,1.9787333851393436,0.6779167752921536,-2.0872024259006023,0.6504627127527011,1.499941583777075,3653845727.0000014,1,0
36.073789358,46.073789358,2.2609030994542536,0.4840079127980194,-2.411302078322398,0.526955042749832,1.3999871324811703,3766835685.000001,1,0
37.073789358,47.073789358,2.1737725768166927,0.5929435258963295,-2.075519596893086,0.6129227223422236,1.3999626695099463,3854714282.000001,1,0
38.073789358,48.073789358,2.1487964657975525,0.6179263228362571,-2.3758536915463417,0.5714555323702689,1.3999012459761384,3849680732.0,1,0
39.073789358,49.073789358,2.3271453217777003,0.5360496920941062,-2.0268093385273342,0.6429476867305423,1.3999583797228408,3933232191.0,1,0
40.073789358,50.073789358,2.153156885932181,0.6977248369094041,-1.9962209880999648,0.5406596952965551,1.3999480587602022,4304327093.000001,1,0
41.073789358,51.073789358,2.3080519586749566,0.5852147717045976,-2.2732239442448248,0.6729247590598902,1.3999540913675768,4369377345.0,1,0
42.073789358,52.073789358,2.034913550955292,0.6088548967806517,-2.240352844785916,0.5824438825144354,1.4000164233894346,4536444200.000001,1,0
43.073789358,53.073789358,2.14505818766664,0.5807362856714524,-2.3514531717383123,0.5548677846989813,1.404207145004408,4709596892.999999,1,0
44.073789358,54.073789358,2.148546380496405,0.6158542178143347,-2.147618674444693,0.5118122172544237,1.3998962187107598,4735465775.0,1,0
45.073789358,55.073789358,2.164661349358933,0.6256434909280918,-2.115519968193261,0.6191555388285528,1.3986491832540031,4798950340.999999,1,0
46.073789358,56.073789358,2.0632785783736414,0.6128541993104706,-2.113463135269698,0.6690200900548549,1.399961429798128,5058590188.999998,1,0
47.073789358,57.073789358,2.170617845251854,0.6811273254148036,-1.9987812905872704,0.6759444817874343,1.399913577475547,5024695496.999999,1,0
48.073789358,58.073789358,2.415845013782585,0.4523480439756923,-2.412457437763196,0.6502183857499395,1.3000294413683628,5087276394.000001,1,0
49.073789358,59.073789358,2.4064633176219017,0.5705467229014852,-2.383209803387861,0.5643125873047781,1.3000014954734946,5298558066.0,1,0
50.073789358,60.073789358,2.426300185688759,0.5860155627924142,-2.2959197557721334,0.603746004137034,1.2987152952505918,5096785631.0,1,0
51.073789358,61.073789358,2.3711109680206213,0.632737466840731,-2.265747401769925,0.6822572935793013,1.3000578871113857,5544987974.000002,1,0
52.073789358,62.073789358,1.9541928422452148,0.5525611916726865,-2.067286752960344,0.5977016645252992,1.300049017263074,5520017551.999999,1,0
53.073789358,63.073789358,2.199477335770692,0.6417584859300997,-2.435394461547617,0.5624767238587968,1.299979649956062,5441197722.0,1,0
54.073789358,64.073789358,2.23509267838135,0.5733794444513597,-2.318516814109059,0.6437307048548122,1.1999595293181686,5612625575.0,1,0
55.073789358,65.073789358,2.266013923726608,0.6388332242492056,-2.15173329193645,0.5776105423882841,1.2000220631024172,5790719732.999999,1,0
56.073789358,66.073789358,2.3096278797443324,0.5696409655682474,-2.402598903814224,0.447281107331719,1.4000202102965875,5520315044.000001,1,0
57.073789358,67.073789358,2.362359857795378,0.5086620013761295,-2.4768282545577547,0.593990223047566,1.3985630582341275,5695987677.0,1,0
58.073789358,68.073789358,2.270286373863464,0.5269459822779934,-2.118757322926248,0.6462474203007708,1.400029359964901,5771645319.0,1,0
59.073789358,69.073789358,2.023908416164553,0.656530841019293,-1.9520426985827253,0.5741883589867551,1.198855689126736,5783822981.0,1,0
60.073789358,70.073789358,2.2038368472419365,0.5314098085551063,-1.9755976068040149,0.5403216599151037,1.2000010924800268,5972745486.0,1,0
61.073789358,71.073789358,1.9997233137596195,0.6350259213023837,-2.154426013421991,0.6489419402781746,1.20003343971569,5365929533.0,1,0
62.073789358,72.073789358,2.6456467176544773,0.4398240442693152,-2.504626031928432,0.5424150437798553,1.2034875067134394,5379270800.999997,1,0
63.073789358,73.073789358,1.9104192687219053,0.6471794111395566,-2.234627177666477,0.661640905360437,1.2000737740900749,5495135435.000001,1,0
64.073789358,74.073789358,2.134644436022198,0.5725883101893696,-1.834277275013312,0.7150108179420057,1.19872820437648,5445548732.0,1,0
65.073789358,75.073789358,2.5847788914797305,0.446106309507799,-2.4786521668355146,0.591412381223652,1.200011549385349,5269850753.000001,1,0
66.073789358,76.073789358,1.9409422696641057,0.6362608820287052,-2.184523046209226,0.5716303684921632,1.2986724364325095,5484243175.999999,1,0
67.073789358,77.073789358,2.031478334319449,0.5352138697021086,-2.2039968351885624,0.5606954352346025,1.3000856487565935,5323247623.999999,1,0
68.073789358,78.073789358,2.0651340594126903,0.613426516326273,-2.1117750571843064,0.6026028226775505,1.3000180200844604,5261247386.000001,1,0
69.073789358,79.073789358,2.3128209585281074,0.5350683878016138,-2.307485036334901,0.6908414428589196,1.300008465518837,5337107975.000001,1,0
70.073789358,80.073789358,2.298184546022258,0.6123593282735148,-2.567398224369052,0.4815626577942893,1.299914646362062,5121212801.999998,1,0
71.073789358,81.073789358,2.2066302901711268,0.6586989379724979,-2.470882459436505,0.5703069563716694,1.3039050378951706,5222743776.999999,1,0
72.073789358,82.073789358,1.7377210602614088,0.576727434881999,-1.964218178260874,0.5085169386032019,1.2999773776049677,5392085747.000002,1,0
73.073789358,83.073789358,2.4316735517068864,0.4592778092550671,-2.49831306043398,0.4456012690994905,1.3000419214715686,5234076893.0,1,0
74.073789358,84.073789358,2.423973394490272,0.5669201917152399,-2.4242644176237014,0.6011050068014306,1.2999848159624323,5234273742.000001,1,0
75.073789358,85.073789358,2.268900468351415,0.5610422257183599,-2.3748881583569643,0.5636175563582928,1.2999734581116709,5407872432.000001,1,0
76.073789358,86.073789358,2.410609997461244,0.5641830646531569,-2.563015531012224,0.5083196255801063,1.3000250842880408,5728883102.999998,1,0
77.073789358,87.073789358,1.9910933351050857,0.694924935949361,-2.2582181694525345,0.5355446314048362,1.299910197391799,6013289399.0,1,0
78.073789358,88.073789358,2.3123799151333726,0.6092966297735439,-2.2987194117759446,0.6416550182787426,1.3985162721032425,5823988492.999999,1,0
79.073789358,89.073789358,2.254547360715005,0.5621733367320332,-2.3203615744878165,0.5498025453583149,1.3999209154813614,5924952473.000001,1,0
80.073789358,90.073789358,2.2707184004992595,0.5237809482211759,-2.3301588326774385,0.590330317470655,1.4001121791105409,6005989616.000001,1,0
81.073789358,91.073789358,2.04708087074746,0.6807329793093799,-1.9067310348342963,0.6532109452279435,1.4999761592458625,6144402892.999999,1,0
82.073789358,92.073789358,2.343229333166628,0.5688099561572079,-2.3134433053588226,0.5185160406415954,1.5000097679063504,6219207484.999999,1,0
83.073789358,93.073789358,2.370450134764101,0.5642445683881289,-2.20275577529322,0.5667960897482265,1.498478838518121,6295256723.000001,1,0
84.073789358,94.073789358,2.228190205096379,0.515881606024091,-2.310403057825639,0.5831219141750883,1.4999306688679914,6343248603.0,1,0
85.073789358,95.073789358,1.9913544322295416,0.5947047732747675,-2.2775161043927348,0.5642429858000843,1.4985422315315362,6464742014.0,1,0
86.073789358,96.073789358,2.2865718696564987,0.5857871299480315,-1.986270605156221,0.6541528456615943,1.19995938595205,6241071449.0,1,0
87.073789358,97.073789358,2.153022851327855,0.5278972946412739,-2.3544019910330323,0.5436163602160222,1.1999705011445232,6215945244.000002,1,0
88.073789358,98.073789358,2.037156620524534,0.6050434870278653,-2.1166357836303287,0.5665758832916384,1.1999997719758502,6379806488.000001,1,0
89.073789358,99.073789358,2.3993980956309757,0.5100377295260782,-2.4672410673405314,0.6163027498641247,1.1999337058981094,6254946581.0,1,0
90.073789358,100.073789358,2.36002766362553,0.595348228901262,-2.2084571128642905,0.6285297057118703,1.2035468549985189,6403772346.000003,1,0
91.073789358,101.073789358,2.4273994368380927,0.5234059465944523,-2.2505616857284254,0.6421040167588175,1.2000058359574135,6547169951.0,1,0
92.073789358,102.073789358,2.11400877570742,0.6764173325257197,-2.1858175876471253,0.6439008324971343,1.2000878256063428,6773822564.999998,1,0
93.073789358,103.073789358,2.22613351412589,0.5948351436993842,-2.469122897848296,0.5318296636718324,1.1999036661115554,6619198124.000001,1,0
94.073789358,104.073789358,2.0102545377955314,0.6786500310402723,-2.37625249246776,0.5472864531688932,1.1999761600204029,7106649594.000002,1,0
95.073789358,105.073789358,2.087058216153212,0.6481269151998497,-1.97539900884896,0.6273238938859649,1.1999708698071574,7050581681.0,1,0
96.073789358,106.073789358,2.370909787771075,0.6958118373654307,-2.518425844040108,0.5770633585867232,1.1999730805829256,6819456200.0,1,0
97.073789358,107.073789358,2.5578251308446247,0.4008965619787408,-2.318978472747953,0.6836392674131814,1.2986030309992564,6587670305.000003,1,0
98.073789358,108.073789358,2.2042317777726668,0.5329611414336042,-2.3002924387453576,0.632536632717275,1.299855899961403,6770783312.000002,1,0
99.073789358,109.073789358,1.8760422187872088,0.6953575165764847,-2.111448655071365,0.5480209598639023,1.299949937732782,6823654714.999999,1,0
100.073789358,110.073789358,1.963068405035372,0.6324104481849228,-1.9927126835194795,0.5672471404772855,1.3000123813074358,6856513773.0,1,0
101.073789358,111.073789358,2.030402394006964,0.6504591253322382,-2.1312399098802324,0.643669146251427,1.0999993215931605,6903400605.000001,1,0
102.073789358,112.073789358,2.45552603327828,0.5154425786773632,-2.4118134889543814,0.5890933770718144,1.0989342325774218,6634215145.999999,1,0
103.073789358,113.073789358,2.354232033827716,0.5112598922061594,-2.1825298112355087,0.6243875099244203,1.1999834285675564,6759245825.0,1,0
104.073789358,114.073789358,2.0363461351314247,0.6456480797578636,-2.2049505649079006,0.6795197248184129,1.1987910379451718,6633683861.999998,1,0
105.073789358,115.073789358,2.3504220371814197,0.5734946945696728,-2.3393953965090875,0.5387155848480062,1.1998622253361604,6486175636.999999,1,0
106.073789358,116.073789358,2.282231773033294,0.5995979531321929,-2.234919048776272,0.5814935630316209,1.200054588596052,6540249443.0,1,0
107.073789358,117.073789358,2.311223589682226,0.6208027678076079,-2.247455003599515,0.672218267838977,1.2000050070208914,6548728433.0,1,0
108.073789358,118.073789358,2.2577151606686767,0.6454051316334529,-2.100715604087777,0.5999761757663634,1.199857503471447,6518363132.000001,1,0
109.073789358,119.073789358,2.259192285513071,0.6267619901948447,-2.520796268851931,0.543495142197538,1.2035902252444042,6541362346.0,1,0
110.073789358,120.073789358,2.427045995147547,0.5279009781621467,-2.4199071117011743,0.55811285522958,1.2000151398845582,6460575023.0,1,0
111.073789358,121.073789358,2.1427364019805637,0.5466000624610375,-2.377867195222409,0.606430702191743,1.1988376572813364,6339303452.000001,1,0
112.073789358,122.073789358,1.9511463347428664,0.6312027757336184,-2.3356723547058262,0.5236795233712324,1.199996669525372,6554343551.999999,1,0
113.073789358,123.073789358,2.2507068036046243,0.6592227843120102,-2.006359638317174,0.5399978973252213,1.2999075898839296,6738922206.0,1,0
114.073789358,124.073789358,2.279574072223406,0.6435371357352252,-2.4106741942019245,0.6937079836005732,1.2999204970196512,6572844588.000002,1,0
115.073789358,125.073789358,2.23513034619693,0.572721527860966,-2.081434241237619,0.6974907571437324,1.2998936128804215,6513145756.999998,1,0
116.073789358,126.073789358,1.789564607241873,0.4931773774460881,-2.1489121969137357,0.5709821851468755,1.2987277162652875,6603828393.000002,1,0
117.073789358,127.073789358,2.353027855733807,0.5687612180874797,-2.196139635665817,0.6295413419947277,1.3000186074598807,6466969235.000001,1,0
118.073789358,128.073789358,1.9766104832790263,0.6131316871815693,-2.115769700673344,0.6311788580597842,1.299917234322106,6748224647.0,1,0
119.073789358,129.073789358,2.3023420250059736,0.5541840298235167,-2.244123079602612,0.5830085101258979,1.2999101086476177,6671652613.999999,1,0
120.073789358,130.073789358,2.2237646977463355,0.6159253462751817,-2.4709593443985964,0.4857196171897864,1.3000706249212974,6656567229.0,1,0
121.073789358,131.073789358,2.154836076040932,0.6306291440825045,-2.264286590156787,0.593884310080528,1.298706443712843,6719736116.000001,1,0
122.073789358,132.073789358,2.6032863598868583,0.4509902050387692,-2.581217803067059,0.5662070714624842,1.3000162710141332,6763638213.0,1,0
123.073789358,133.073789358,2.3097937922318863,0.5586009707154819,-2.166267150736154,0.6569469090765325,1.3986035024109766,7478172105.0,1,0
124.073789358,134.073789358,2.1688211798111428,0.7155630612550891,-2.018693510547611,0.6020515108428485,1.3999827750748337,7710985586.0,1,0
125.073789358,135.073789358,2.1977543984991565,0.7169839261171216,-1.8382719244452903,0.5623197823269388,1.398626902212075,7875950864.000001,1,0
126.073789358,136.073789358,2.410468876603468,0.4172605388738338,-2.5929431293221974,0.3612124453075025,1.4000277138873145,7778796601.999999,1,0
127.073789358,137.073789358,2.2619171278576946,0.6221998780158677,-2.214124573924874,0.6190469341806392,1.3000557437167892,7881129687.000001,1,0
128.073789358,138.073789358,2.158712782109282,0.6090353309434826,-2.313826796262192,0.508395429400707,1.3052060167955564,7611726289.000001,1,0
129.073789358,139.073789358,2.198354114602458,0.675373334578341,-2.289223049304226,0.5262541931648191,1.299952916072301,7651056756.000001,1,0
130.073789358,140.073789358,2.297006285856803,0.5704824788271559,-2.2338155210266053,0.5060561557642251,1.2986167497261498,7849230173.999999,1,0
131.073789358,141.073789358,2.2404878546466094,0.6306000714870174,-2.412068819582163,0.5414302941797479,1.2000499254641392,7915352109.000002,1,0
132.073789358,142.073789358,2.282762088317805,0.6355412382953245,-2.1630193477926256,0.5677708769837363,1.2000093083463967,7933705793.999998,1,0
133.073789358,143.073789358,2.0382979033226265,0.6408627054203708,-2.4268944867096574,0.5236514090888046,1.199951116555922,7132507849.999997,1,0
134.073789358,144.073789358,2.2446928005218245,0.5577738049110249,-2.20155801019831,0.6331798018256859,1.1999380332161944,7281783704.999999,1,0
135.073789358,145.073789358,2.2819831954514065,0.5856665285580461,-2.3836105678717447,0.5196439100659381,1.199869886399807,7143283793.000002,1,0
136.073789358,146.073789358,2.187991637459697,0.6044844547808594,-2.3743271811644435,0.5702967513356723,1.1998664774553167,7124415026.999997,1,0
137.073789358,147.073789358,2.299870804920096,0.5618967734493507,-2.023977678450928,0.5263131261628703,1.2035799711467623,7207922266.000002,1,0
138.073789358,148.073789358,2.434909028796124,0.5820393741898534,-2.108369926237404,0.6649199761182031,1.1999143128609435,7168315513.999997,1,0
139.073789358,149.073789358,2.1576184804863727,0.6134647323311886,-2.591079762946679,0.4736206452481297,1.2000159712448233,7099674038.0,1,0
140.073789358,150.073789358,2.360975991537951,0.617540065079749,-2.289685184413265,0.5415724771728383,1.19991877014411,6838474730.000001,1,0
141.073789358,151.073789358,2.547296032944111,0.539506447531833,-2.527471727639877,0.5228362593375228,1.2000368520187892,6785771843.0,1,0
142.073789358,152.073789358,1.8971020299193169,0.5790499622654642,-2.016929084259475,0.626933726125931,1.2986481789855169,6794373004.999997,1,0
143.073789358,153.073789358,2.1067766048513685,0.77006124084411,-2.139239030828812,0.5973280174454222,1.3000731443168383,6650787149.0,1,0
144.073789358,154.073789358,2.494979961484008,0.4563049725838882,-2.514184680294555,0.4326306397918746,1.2985819227258275,6397805831.0,1,0
145.073789358,155.073789358,2.3671182668224624,0.6311323748742567,-2.067782989639656,0.6412981859393896,1.2998937694838395,6532667060.999999,1,0
146.073789358,156.073789358,1.9696576548585556,0.4012429634773767,-2.071674040679752,0.5372715281888971,1.3000016782078128,6733845047.0,1,0
147.073789358,157.073789358,2.20459134545084,0.7115242039253329,-2.1017868164415177,0.6730705511523135,1.2999933377438198,6592490980.999998,1,0
148.073789358,158.073789358,2.5276857689849623,0.546542719536244,-2.4397632126211537,0.5269364247796767,1.2999350488501162,6650904527.999996,1,0
149.073789358,159.073789358,2.35372105786132,0.5825693324918914,-2.072366620820926,0.6526151132459244,1.298791759582927,6690128029.999999,1,0
150.073789358,160.073789358,2.148415419138104,0.6429751821496106,-2.2383699264587644,0.4940717845907555,1.3000077867845463,6658065709.999999,1,0
151.073789358,161.073789358,2.3554595028769976,0.5181144587680296,-2.178155171099081,0.6030861834033711,1.2998524796896676,6681593282.999997,1,0
152.073789358,162.073789358,2.2338867186954943,0.6325176171572754,-2.1609040254140544,0.5269150624537166,1.299890598272013,6710786939.000001,1,0
153.073789358,163.073789358,2.198454113294476,0.6534478121209975,-2.227709678327336,0.5836270894596014,1.3000903756776192,6595746944.000003,1,0
154.073789358,164.073789358,2.375477009686438,0.638721996496865,-2.397646070681218,0.5390547220897344,1.2986417575502698,6713415755.0,1,0
155.073789358,165.073789358,2.2327706481631884,0.5787974070767037,-2.236008779975984,0.663646008910901,1.2999543778390232,6766770038.0,1,0
156.073789358,166.073789358,2.2209440156856552,0.5558018650371308,-2.2044566854592667,0.6579749707416853,1.299958397714453,6519481781.0,1,0
157.073789358,167.073789358,2.426380358644781,0.5137036497501073,-2.245774660106035,0.5242756230212241,1.2999887694599266,6921034742.0,1,0
158.073789358,168.073789358,2.1834728268253443,0.5659102100577287,-2.010214095264102,0.7268839076964073,1.2998899327110005,7335622765.999999,1,0
159.073789358,169.073789358,2.2985897192967317,0.5408181019544596,-2.4220683604522746,0.5554345022370051,1.2999171299160572,7037704327.999999,1,0
160.073789358,170.073789358,1.8038982111026536,0.6604171033325995,-2.1161531968490634,0.6645348527661401,1.300019638631346,7253024267.0,1,0
161.073789358,171.073789358,2.0850559644341917,0.5393563237094324,-2.100069343545818,0.5804796123104824,1.3987121329272232,7409000912.0,1,0
162.073789358,172.073789358,2.278918137383333,0.5255245291563638,-2.2834999058482905,0.5344200320001327,1.4000119702152507,7127438684.0,1,0
163.073789358,173.073789358,2.2300887276163137,0.658351897374504,-2.2286367550503594,0.577216742758835,1.3985664683548509,7322235532.999999,1,0
164.073789358,174.073789358,2.067057962859449,0.5369217098118894,-1.88559508694477,0.6060121870954112,1.4000296397000789,7286242293.000001,1,0
165.073789358,175.073789358,2.322325375650158,0.5837976942836068,-2.1388263248894805,0.5715478769651414,1.299890376418265,7408104050.999999,1,0
166.073789358,176.073789358,2.234745691434264,0.6983505209500486,-2.2294276684491963,0.5698492457647741,1.2048773125318812,7567024449.000002,1,0
167.073789358,177.073789358,2.395337936495762,0.5680132948476915,-2.1302062441661547,0.5489083310084281,1.2000174050427663,7684995368.000001,1,0
168.073789358,178.073789358,2.467671961178448,0.6005276992883828,-2.4235253924348323,0.5682572833448664,1.1986743672155094,7014281831.999999,1,0
169.073789358,179.073789358,2.2991064212133203,0.6339503897910882,-2.191036584792942,0.6648851436982298,1.1999693807006593,7303936933.999998,1,0
170.073789358,180.073789358,2.153396219228802,0.6167018696393535,-2.1529434407387424,0.6189491469586812,1.1987642127279583,7460569250.0,1,0
171.073789358,181.073789358,2.0364395384364395,0.4807997931587486,-2.2553405735640037,0.6581800729311686,1.1998788003391443,7706251200.000002,1,0
172.073789358,182.073789358,2.2797334997527487,0.4764059862475565,-1.9110739582144936,0.7126476073957542,1.2000843395078562,7804944802.999999,1,0
173.073789358,183.073789358,2.262120298385509,0.6878218753526968,-2.219941924562143,0.618226724870625,1.2000119831357925,7895464848.000001,1,0
174.073789358,184.073789358,2.479501087131221,0.5301583894710042,-2.538681125658679,0.4843379812558603,1.1999820791869882,7943321468.000001,1,0
175.073789358,185.073789358,2.094802528937977,0.6341258772873141,-2.2011249321667195,0.5754861716623798,1.2036666152861848,7775654098.000001,1,0
176.073789358,186.073789358,2.146676318306577,0.5927356420366546,-2.0813777982367303,0.5973232310088772,1.2000821343471286,7960216013.000002,1,0
177.073789358,187.073789358,2.3082374156122696,0.6710206459445208,-2.4408580716391715,0.5086880423744297,1.200034671130743,7744396647.000001,1,0
178.073789358,188.073789358,2.2669601684896823,0.5732092785727659,-2.161524045617125,0.5537936839004384,1.1999250344899337,7676939306.999998,1,0
179.073789358,189.073789358,2.412704382065303,0.5215047152588912,-2.126774515907482,0.6411489619666068,1.1999087473268344,7535061768.0,1,0
180.073789358,190.073789358,2.506999202477044,0.5106315749973228,-2.5863186190192557,0.4445753764325567,1.2999575885167507,7251690335.000001,1,0
181.073789358,191.073789358,2.180863763187824,0.69740722580039,-2.324352525124628,0.5427400734458409,1.2999278446744933,7211840142.0,1,0
182.073789358,192.073789358,2.1515081257633835,0.5497861091633331,-2.387114571303238,0.5561967988931981,1.2986692412178569,7247787662.0,1,0
183.073789358,193.073789358,2.4695547438438297,0.4176805769451892,-2.318356775264802,0.5876196776003325,1.3000099274104882,7337062598.000001,1,0
184.073789358,194.073789358,2.0628838247829067,0.6059055712429308,-1.9815035227903195,0.7539344318068074,1.2999061543235009,7589604168.000001,1,0
185.073789358,195.073789358,2.4701264248580017,0.5538844943030852,-2.3275143789683197,0.5505249421456248,1.4000884146801058,7385244113.999999,1,0
186.073789358,196.073789358,2.464635907104488,0.4769716614756027,-2.4315992128102684,0.5689929953105333,1.4000159904407032,7304549495.000002,1,0
187.073789358,197.073789358,1.8935027210978543,0.5792141777363702,-2.142885083984268,0.51310233063253,1.399974763140421,7672040647.999997,1,0
188.073789358,198.073789358,2.255082414071044,0.5908917669551432,-2.451897409192302,0.656928795401167,1.3999556051497672,7628817240.000002,1,0
189.073789358,199.073789358,2.2110033191890937,0.6800009618802609,-2.201440330674528,0.595291969113728,1.3998732303590309,7647305323.999999,1,0
190.073789358,200.073789358,2.315050694433946,0.6649250267517218,-1.951289568894518,0.647727647394764,1.39999761847986,7966381679.0,1,0
191.073789358,201.073789358,2.3884433489123,0.6204554509095396,-2.4792253481442823,0.6215137866551441,1.3999942308947406,7636095494.999999,1,0
192.073789358,202.073789358,2.350430456642906,0.5196515879431791,-2.3826015721557297,0.550280700799015,1.2998943306463917,7748267534.000002,1,0
193.073789358,203.073789358,2.1602089518750933,0.6479157233159205,-1.8107600959447776,0.5809342607409211,1.2999244775328334,7785943952.999999,1,0
194.073789358,204.073789358,2.3286105763672467,0.6242894072983639,-2.3285466351620108,0.6062985032628017,1.3039138345228252,7322013506.0,1,0
195.073789358,205.073789358,2.2796617102644,0.6011241517664964,-2.3881309193982925,0.4986226319228768,1.2999311987825557,7447949743.999997,1,0
196.073789358,206.073789358,2.260770684930268,0.7078633276534101,-2.1551157099212235,0.6168220377713174,1.299912222850578,7542929510.000001,1,0
197.073789358,207.073789358,2.3426662196461505,0.668974233321652,-2.4802248384486507,0.5788868837129468,1.299965275935597,7496210543.0,1,0
198.073789358,208.073789358,2.089573480293516,0.6529647491093814,-2.2187463773608767,0.5845746305601255,1.2998847778988,8160918262.999999,1,0
199.073789358,209.073789358,2.333877744772604,0.5699901960306312,-2.2981223963138926,0.5634239386703132,1.3999568420401518,8127038896.999999,1,0
200.073789358,210.073789358,2.285500197115921,0.6162321091713214,-2.2593432749284776,0.6117222048284161,1.3999956786988197,7879858050.000001,1,0
201.073789358,211.073789358,1.9221525466182212,0.5344954185964418,-1.9728114399556127,0.6478376707562977,1.399968100654267,8337409365.0,1,0
202.073789358,212.073789358,1.9045065337299545,0.5498772049615163,-2.06230886967935,0.556510595859265,1.399958219488838,8292405225.000001,1,0
