Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
20.075451374053955,30.075451374053955,2.0971550978949747,0.6188301269147944,-2.2640960384959183,0.6112749804008156,1.199864317255486,11089552252.999998,1,0
21.075451374053955,31.075451374053955,1.970232500580088,0.6401501940544685,-1.7427897122848153,0.5753683925754464,1.1999966120046464,11592101847.0,1,0
22.075451374053955,32.075451374053955,2.2565760182093872,0.6214831261588917,-2.665321325465076,0.4462096407076941,1.1999741778623625,12003989531.0,1,0
23.075451374053955,33.075451374053955,2.2156969048075728,0.6352589182009544,-2.1339166841858,0.6239349702425343,1.1999205518843192,11902446210.0,1,0
24.075451374053955,34.075451374053955,2.220664020706593,0.5646433406591862,-2.310494590144201,0.5529538073496311,1.1999853804662048,11937956090.0,1,0
25.075451374053955,35.075451374053955,2.288702560692416,0.6532148104920216,-2.260272776107056,0.650277935451481,1.1999108439979118,12338597737.999998,1,0
26.075451374053955,36.07545137405396,2.52008462674254,0.5536540683672633,-2.513391234211837,0.5219619988471597,1.299935089937553,11821757555.000002,1,0
27.075451374053955,37.07545137405396,2.2426228933325474,0.705923159371198,-1.9588672674486225,0.5362359099648313,1.2999343120308902,11270838409.999994,1,0
28.075451374053955,38.07545137405396,2.2635534017775054,0.5848744776927917,-2.2695767452600486,0.6075598825519677,1.2999292712182635,11657226978.0,1,0
29.075451374053955,39.07545137405396,2.205973807328986,0.3924939218216965,-2.109829476198271,0.5625793709037087,1.2999306092079286,11847778523.0,1,0
30.075451374053955,40.07545137405396,2.172780999627598,0.7024347230009111,-2.2272927680898364,0.6779677783789343,1.3999227917476034,12866018444.000002,1,0
31.075451374053955,41.07545137405396,2.452296840017845,0.5685306282527617,-2.3724873598699765,0.5968837493949177,1.3998892160380214,12928701325.999998,1,0
32.075451374053955,42.07545137405396,2.4932109969740908,0.5809107436958283,-2.3831267555083104,0.4902522302080452,1.4042837511611683,12931526336.999996,1,0
33.075451374053955,43.07545137405396,2.234128555900221,0.5996042448172926,-1.998385452790652,0.6725118989925604,1.4000588870397974,14032598115.0,1,0
34.075451374053955,44.07545137405396,1.9930677743648528,0.6303977319361156,-2.032096487029198,0.6762841077819932,1.3999549280918584,14465340504.0,1,0
35.075451374053955,45.07545137405396,2.4089663379954107,0.4377398274876344,-2.3056348079519338,0.5067077858328916,1.2999776584096454,13900345712.0,1,0
36.07545137405396,46.07545137405396,2.224358423307157,0.6359734288322514,-2.2969757254475387,0.606976839574529,1.3000717047854529,14361098829.000002,1,0
37.07545137405396,47.07545137405396,2.46861439420753,0.6008448248035683,-2.508256896977615,0.5015919599701888,1.2000144507625532,14826508065.000004,1,0
38.07545137405396,48.07545137405396,2.1184033471237265,0.5829855799601511,-2.43350859696336,0.4790343495926554,1.1999739480675506,14589647967.000002,1,0
39.07545137405396,49.07545137405396,2.117702634621009,0.4988609392034877,-2.236197806212929,0.6289243942746862,1.1998893321111217,14749224068.000004,1,0
40.07545137405396,50.07545137405396,1.926838072270082,0.6181084859949489,-2.209799763250325,0.6084189333723743,1.200074520431625,14332155770.999996,1,0
41.07545137405396,51.07545137405396,2.3867319197974304,0.5831729036477401,-2.023848657567428,0.7050390756608581,1.1999605052241846,13879181597.000002,1,0
42.07545137405396,52.07545137405396,2.131903958397239,0.5771682384714487,-1.99090533590387,0.6267169953992539,1.0999993431860486,13831599218.999998,1,0
43.07545137405396,53.07545137405396,2.3871659624826207,0.5412359771709572,-2.5437215658692094,0.4935245100478443,1.0999092169481612,13421840351.000004,1,0
44.07545137405396,54.07545137405396,2.3661994975853973,0.5723296458805343,-2.381024377026407,0.674613181880453,1.099943970277213,13550719973.0,1,0
45.07545137405396,55.07545137405396,2.1971875754988472,0.5598867129229833,-2.2401668297793167,0.5783005356778956,1.0999622429841198,14048976496.999998,1,0
46.07545137405396,56.07545137405396,2.1286298867773814,0.7043913761411796,-1.911278930597912,0.6136369118717714,1.1000122195686035,14576414405.0,1,0
47.07545137405396,57.07545137405396,2.141881143478362,0.5212617990558317,-1.7528480893049248,0.5384846758289794,1.099954080748949,14917773236.000002,1,0
48.07545137405396,58.07545137405396,2.213461036231734,0.6253076060602432,-2.096580070312545,0.6758301622274335,1.1000264919031468,15045979829.000004,1,0
49.07545137405396,59.07545137405396,2.4374037161644333,0.5534147320858019,-2.595107932915098,0.5236305644356186,1.1010889237739874,14788822196.999998,1,0
50.07545137405396,60.07545137405396,2.096482043739111,0.5850437039596702,-2.415679151698981,0.4807673937031522,1.1000555907066227,14334920609.000004,1,0
51.07545137405396,61.07545137405396,2.395131739620542,0.5900049158655662,-2.28897640704778,0.5947697237950117,1.1000022133556415,14716811218.999998,1,0
52.07545137405396,62.07545137405396,2.2801430046922158,0.5954403249059537,-2.2754945084671268,0.6842513541170815,1.099951263489447,14565609369.000002,1,0
53.07545137405396,63.07545137405396,2.139370267481213,0.6870788148895336,-2.0546983233896627,0.6282423948774344,1.099967982951076,14292068735.999996,1,0
54.07545137405396,64.07545137405396,2.159212878685109,0.4841643792882769,-1.9206015771993044,0.5664611034838397,1.0989415086204075,14354392649.000002,1,0
55.07545137405396,65.07545137405396,2.132276565469493,0.677059975894397,-1.9696622301402569,0.7832110741047411,1.0999363085591445,14194341850.999998,1,0
56.07545137405396,66.07545137405396,2.400346323079882,0.5776752157819623,-2.7057584253766245,0.3710472900741713,1.0999201956034454,12978331535.0,1,0
57.07545137405396,67.07545137405396,2.36384523734146,0.5467134260250058,-2.345456378963238,0.6978426847691814,1.0999366771616943,11949566014.999998,1,0
58.07545137405396,68.07545137405396,2.1756929692574096,0.7347351435400962,-2.06868479140665,0.591532566392436,1.0999488675137497,12636787583.0,1,0
59.07545137405396,69.07545137405396,2.088803999462821,0.6674378098893585,-2.284492851217173,0.6677446210300145,1.199987678462077,13028607766.999998,1,0
60.07545137405396,70.07545137405396,2.3257791401278927,0.5519295507669804,-2.544032164129076,0.518249600090133,1.1999239985089938,13169299433.000002,1,0
61.07545137405396,71.07545137405396,2.360035760571155,0.5935166210627346,-1.9393842416935416,0.5067716877795572,1.3051817087571234,13659053980.000002,1,0
62.07545137405396,72.07545137405396,2.078683421173962,0.6734374974714412,-2.1703391818776683,0.5609687945495339,1.3000525956512954,14641868627.0,1,0
63.07545137405396,73.07545137405396,2.453537665772873,0.5612398489326065,-2.470126138962636,0.5462983253781176,1.3000253645496715,14934914471.0,1,0
64.07545137405396,74.07545137405396,2.3651867846528365,0.5597152493685708,-2.387096494146206,0.5785312732005717,1.3000051987090655,14742902207.999996,1,0
65.07545137405396,75.07545137405396,2.321634360848289,0.6300086944082092,-2.343445938896701,0.6193048210142017,1.3000819442757876,14890978130.000004,1,0
66.07545137405396,76.07545137405396,1.9193059487386344,0.5232341413606518,-2.0490767133316306,0.6314918644120725,1.298691753335257,16075513664.0,1,0
67.07545137405396,77.07545137405396,2.257431365490238,0.4921634022759495,-2.270433443494841,0.6371656740167083,1.2000279235415563,16747941596.999998,1,0
68.07545137405396,78.07545137405396,2.5070198054419417,0.4491603257284004,-2.3800055929073087,0.6428504407380455,1.2000168350489584,16241202935.000004,1,0
69.07545137405396,79.07545137405396,2.0675452800924528,0.6062274031792014,-2.183733045503807,0.5601874578905491,1.2000516237270364,17441683368.0,1,0
70.07545137405396,80.07545137405396,2.143448901737034,0.6859894657823778,-2.241674982983838,0.6140310312716063,1.2999871184487233,18181837875.000004,1,0
71.07545137405396,81.07545137405396,2.435405561951919,0.5442074400177195,-2.5227636707043994,0.5742625959131138,1.3000234661954075,18188696954.000004,1,0
72.07545137405396,82.07545137405396,2.350214137297597,0.582116988076272,-2.096212040206306,0.6334626249320592,1.299957867457427,18077981540.0,1,0
73.07545137405396,83.07545137405396,2.37056315257798,0.494549017632194,-2.207073854485769,0.5704181805307614,1.099964875989048,18484271539.999992,1,0
74.07545137405396,84.07545137405396,2.064596549111206,0.6296162951526294,-1.9088070943202315,0.5731279628014454,1.1000473480838435,18410477851.999992,1,0
75.07545137405396,85.07545137405396,1.9989187303329767,0.6277097765131366,-1.9625198369791532,0.5875253344058039,1.1999404851375617,19002094056.000004,1,0
76.07545137405396,86.07545137405396,2.4152364489310805,0.5058139972489555,-2.454701101137605,0.4914325050773682,1.2000269180998415,18662927541.000004,1,0
77.07545137405396,87.07545137405396,2.438456511994651,0.5741405617977166,-2.320577720379752,0.6626612586531065,1.1998594637476012,18757816104.0,1,0
78.07545137405396,88.07545137405396,2.216078819202647,0.5774799181174849,-2.1961897114864257,0.6454046180582055,1.1999665946800169,18674651159.000004,1,0
79.07545137405396,89.07545137405396,2.5406679614429337,0.4599040703752086,-2.425855486692696,0.6615549348810588,1.1999640382499943,17368009964.000008,1,0
80.07545137405396,90.07545137405396,2.4162791579340896,0.5063651000201437,-2.132732829693008,0.6920259913733354,1.1999767917845503,17296593405.000004,1,0
81.07545137405396,91.07545137405396,2.228049074878223,0.6384793488246228,-1.899511969649388,0.5900033103264267,1.1999735459268397,16553719087.999998,1,0
82.07545137405396,92.07545137405396,2.2766694576388797,0.6390047691649233,-2.1247972973415266,0.6169239351291061,1.19988861410417,15852882305.000008,1,0
83.07545137405396,93.07545137405396,2.3059623483101244,0.5933088126717522,-2.252394701461696,0.5441921222577069,1.1999526062579955,15659921050.999998,1,0
84.07545137405396,94.07545137405396,2.0778494572207418,0.6424446551728583,-2.1138801421836284,0.562766379890042,1.199944649949904,16057303805.0,1,0
85.07545137405396,95.07545137405396,2.1854211747876096,0.6901629805532447,-2.10042913130819,0.5823234046365683,1.2000421722681198,16034830894.999998,1,0
86.07545137405396,96.07545137405396,2.3984504476598016,0.4755921139704968,-1.9995928886643717,0.5309432429052117,1.1999037785935538,16226145008.000002,1,0
87.07545137405396,97.07545137405396,2.329053301652136,0.4612266586842759,-2.418908793008298,0.6296130207544155,1.1999344533916292,16685876688.000002,1,0
88.07545137405396,98.07545137405396,2.1384876275606994,0.5930516805877465,-2.365501963598155,0.5522873881236461,1.2000045115502085,17343449831.000004,1,0
89.07545137405396,99.07545137405396,2.23151180691225,0.4941947045948737,-2.267957610343926,0.5596435510312546,1.1999692660174086,18149583455.0,1,0
90.07545137405396,100.07545137405396,2.303351234665595,0.6297666452131792,-2.2105079829269823,0.619866956131285,1.199881635121371,18471846383.0,1,0
91.07545137405396,101.07545137405396,2.351339894667466,0.4603594044419233,-2.5173394365723305,0.5948406739360613,1.199893697611881,18831978543.0,1,0
92.07545137405396,102.07545137405396,2.1891232025576395,0.5282386814007324,-2.326928315653694,0.5802715797921469,1.1998972015236216,19145965757.0,1,0
93.07545137405396,103.07545137405396,2.103525382668141,0.5418276498354937,-2.3225800502834666,0.528227855553768,1.1999539849791463,19258914951.000004,1,0
94.07545137405396,104.07545137405396,2.491500485803458,0.4832846688671511,-2.1912413849617285,0.6250082408536055,1.199984834693478,19868094812.0,1,0
95.07545137405396,105.07545137405396,2.0328342884203425,0.6582734491377964,-2.2858952605289047,0.4661651423056032,1.1999534392349798,20114993124.0,1,0
96.07545137405396,106.07545137405396,2.1765702138820995,0.5676260046006693,-2.10644056935343,0.6681757185893887,1.1999826803323006,19807605389.0,1,0
97.07545137405396,107.07545137405396,2.285245552800277,0.5538265963128408,-2.143711357961968,0.5681672410871027,1.2000642642087431,19671375041.000004,1,0
98.07545137405396,108.07545137405396,2.184233975813263,0.699514387911369,-1.9792248471652911,0.5118250143451293,1.1999594137244824,19714342496.000004,1,0
99.07545137405396,109.07545137405396,2.401500613453896,0.6215527650171969,-2.368784982207217,0.602783206998975,1.2000270617342674,19951756733.0,1,0
100.07545137405396,110.07545137405396,2.3570219125378005,0.6285462521046926,-2.2836343612249355,0.5623201970212072,1.2048286934835626,19176287492.000004,1,0
101.07545137405396,111.07545137405396,2.270524382045372,0.4760329301181939,-2.3553830014957726,0.6309176000094766,1.1999733448565857,19357478423.000008,1,0
102.07545137405396,112.07545137405396,2.300925584267137,0.5831683119928884,-2.309325292209703,0.5283790501175927,1.1999128544940358,19584758615.000008,1,0
103.07545137405396,113.07545137405396,2.276096675703594,0.5992256294348781,-2.204426716927331,0.6269533945188759,1.1988904109400047,19613173517.0,1,0
104.07545137405396,114.07545137405396,2.386840565767483,0.5862764835851574,-2.356068875153234,0.648831365476421,1.1999746949010142,18998618582.00001,1,0
105.07545137405396,115.07545137405396,2.1070486885301345,0.5959070727426297,-2.2944508826044228,0.5812983283583071,1.1998955931681534,18770110071.0,1,0
106.07545137405396,116.07545137405396,2.3029650426610364,0.5261238748229186,-2.293255005799633,0.5571608941853613,1.1999756428063637,18522164358.0,1,0
107.07545137405396,117.07545137405396,2.215875492329813,0.632942413599802,-2.3302593277509547,0.632680840530552,1.2000014378964825,18309360392.0,1,0
108.07545137405396,118.07545137405396,2.52643009603491,0.5176700175481888,-2.2620551645907336,0.5226461482894311,1.199954616894067,19009025582.000004,1,0
109.07545137405396,119.07545137405396,2.37669332859446,0.5713430619426428,-2.2855086016559105,0.6036576780084306,1.199922619856748,18366639824.0,1,0
110.07545137405396,120.07545137405396,2.283990804347458,0.6095117642817456,-2.404081718982157,0.6396922417692271,1.1999351714534434,18408758798.0,1,0
111.07545137405396,121.07545137405396,2.2156500666286862,0.5203920751934146,-2.151673670720544,0.5606808653953159,1.199881376642089,18238118586.0,1,0
112.07545137405396,122.07545137405396,2.057665156673849,0.7365144559281338,-2.1609419129319054,0.6478966313416853,1.200034358408429,18150104864.0,1,0
113.07545137405396,123.07545137405396,2.0298179193041204,0.5942991525356782,-2.2787263384934904,0.5073396281290413,1.1999634350489934,18007840358.000004,1,0
114.07545137405396,124.07545137405396,2.4180898211713195,0.5318750226854868,-2.6709019482397958,0.4466277202036827,1.1999381011545447,17815408304.0,1,0
115.07545137405396,125.07545137405396,2.4208980964646214,0.4716256268879176,-2.593732867983109,0.3733371607570545,1.101044521371754,16824777083.0,1,0
116.07545137405396,126.07545137405396,1.880034530503914,0.6013164306056186,-2.135851174411488,0.6113813999816006,1.099974855192146,17520041265.000008,1,0
117.07545137405396,127.07545137405396,2.1646054083694724,0.6745035456364404,-2.154581410219309,0.5896973140400865,1.1000083487225258,17486503597.999996,1,0
118.07545137405396,128.07545137405396,2.210119972245405,0.602764517352016,-2.3884180377347253,0.651378329744838,1.0999880733071936,15911424947.0,1,0
119.07545137405396,129.07545137405396,2.545596754282605,0.4222707649731942,-2.091882080689768,0.5185256752440854,1.0999786204794129,15718143049.999998,1,0
120.07545137405396,130.07545137405396,2.3178442095278737,0.633508262915621,-2.113623857887516,0.5535643690302435,1.0999771986196534,15548639519.999998,1,0
121.07545137405396,131.07545137405396,2.176677182232704,0.7238955836064968,-2.3226003347147244,0.6127453671996937,1.099932411918737,15261658245.000006,1,0
122.07545137405396,132.07545137405396,2.0307111197650163,0.5497381017051471,-2.1177536064719527,0.5549345639736678,1.0999106649596926,14827818543.000006,1,0
123.07545137405396,133.07545137405396,2.2268986869423504,0.6705608920999387,-2.143672407613397,0.5937429318274658,1.1000157481186938,14610269024.999996,1,0
124.07545137405396,134.07545137405396,2.134073908613093,0.6934055532634871,-2.3455753125815555,0.6179629419834262,1.099996446699807,14547029087.0,1,0
125.07545137405396,135.07545137405396,2.05561713320066,0.5915276690728454,-2.195825093947589,0.6777785177051243,1.0999738019695515,14775328959.000002,1,0
126.07545137405396,136.07545137405396,2.489797378868486,0.4337919974433055,-2.5987750071136264,0.5754976975415759,1.000011491715296,14132533586.0,1,0
127.07545137405396,137.07545137405396,2.2715448781782897,0.5402094295570748,-2.484522848557906,0.5527130192859057,1.0000743343438128,14173623224.000004,1,0
128.07545137405396,138.07545137405396,2.086753568246169,0.6018707403918262,-2.0078306227133744,0.6265954481094568,0.9999092367097404,14626499111.999996,1,0
129.07545137405396,139.07545137405396,1.937333090652152,0.6819445098170438,-1.876364325921663,0.6472241304668933,1.0999800950045244,14986654894.999996,1,0
130.07545137405396,140.07545137405396,1.9084692079710968,0.5494570788499373,-2.1755367211850225,0.5691336069806295,1.0998954741921574,14989838380.999998,1,0
131.07545137405396,141.07545137405396,2.054024744472666,0.5899155081090831,-1.858788991627502,0.5093965835585842,1.0998803891484736,15244074554.999998,1,0
132.07545137405396,142.07545137405396,2.098674409371876,0.6006069734075804,-2.086584568279868,0.6375660437622569,1.100057776470765,15173304549.000002,1,0
133.07545137405396,143.07545137405396,2.1251302648869124,0.5032719704572055,-2.4247696597785464,0.4939618870609751,1.099904872936443,15141091499.999996,1,0
134.07545137405396,144.07545137405396,2.159637583667629,0.5637594603837662,-2.378690893086684,0.5241731181496021,1.099924355438959,15516888644.999996,1,0
135.07545137405396,145.07545137405396,2.300386123207752,0.5995727250669919,-2.201195060789716,0.5971275291781846,1.0998907880435316,15934711392.000004,1,0
136.07545137405396,146.07545137405396,2.2993191711348504,0.6800037909178088,-2.109354744152613,0.6075604081770183,1.0999071634110724,16223304837.000002,1,0
137.07545137405396,147.07545137405396,2.163363837731784,0.52108345029838,-2.264784472161456,0.6201397005989505,1.1000462420544035,16287603898.999996,1,0
138.07545137405396,148.07545137405396,2.50206742376804,0.4666170211959489,-2.379041032246327,0.6215692601708497,1.1000629907383714,16213785182.0,1,0
139.07545137405396,149.07545137405396,2.3425470391277305,0.6159504734575969,-2.409598747654185,0.5631239384208603,1.099951289818908,16024941875.0,1,0
140.07545137405396,150.07545137405396,2.4615423255844977,0.4554652227961723,-2.4075524266351924,0.4602059197831964,1.099918378976288,15950718063.0,1,0
141.07545137405396,151.07545137405396,2.2886052272656587,0.6471550115192399,-2.3489557404247945,0.6358428619670454,0.999884513861356,15846413635.999998,1,0
142.07545137405396,152.07545137405396,2.43728907666055,0.4818815545418864,-2.35183796779856,0.5752646545553164,0.9989413881789068,15717937901.000004,1,0
143.07545137405396,153.07545137405396,2.214856378842309,0.6394633512762844,-1.863771740193781,0.559078155995394,0.9999943998865752,16328294967.000004,1,0
144.07545137405396,154.07545137405396,2.19452015819003,0.6491111724981334,-1.9181062620881315,0.5731836982813424,1.0999294104713004,16346173039.999998,1,0
145.07545137405396,155.07545137405396,2.2571780902027005,0.6225849331542993,-2.1657258499047383,0.5654930837933472,1.0999955250937443,16139828934.0,1,0
146.07545137405396,156.07545137405396,2.2192707833722483,0.7032537221528037,-2.316541779003627,0.5575201889728636,1.1000353135497347,16662552689.000002,1,0
147.07545137405396,157.07545137405396,2.102463810836257,0.6312922770544206,-2.187862351513084,0.5842975504757795,1.0999236445787628,16855474819.999992,1,0
148.07545137405396,158.07545137405396,2.121985641428212,0.6080315638008118,-2.3370382557227143,0.5750815846463454,1.0999200639635949,17118000794.0,1,0
149.07545137405396,159.07545137405396,2.190057493694132,0.6880705004275446,-2.1582646770558127,0.5799283492545241,1.1000027926577434,17361180887.999996,1,0
150.07545137405396,160.07545137405396,2.072609629428646,0.6383525140284005,-2.0899365374205483,0.6623381684704069,1.1000964369635655,17817349750.999992,1,0
151.07545137405396,161.07545137405396,2.443823336405835,0.573865020143865,-2.242287020072109,0.6234494606787415,1.0999273831871248,18020158145.000004,1,0
152.07545137405396,162.07545137405396,2.397820544558483,0.5657724206295641,-2.259603115159852,0.5671965093685611,1.0988064927032202,18114792413.0,1,0
153.07545137405396,163.07545137405396,2.602612759307372,0.520211046161973,-2.5968139117329496,0.4482295326810231,1.099937098422052,17503583204.000004,1,0
154.07545137405396,164.07545137405396,2.122285813158157,0.579476491757849,-2.324491057139515,0.682268589341248,1.0988256998333492,17798511035.0,1,0
155.07545137405396,165.07545137405396,2.04030803497426,0.6376685434634161,-1.963885308936708,0.6537425430459446,1.0999085324349465,17897411027.000004,1,0
156.07545137405396,166.07545137405396,2.472174277742208,0.5224197179073254,-2.2077710182620778,0.6106639302058041,1.0999921809933,17845878628.999996,1,0
157.07545137405396,167.07545137405396,2.050841149884416,0.4926766302008486,-2.146879021644746,0.6496945847959441,1.000030212007625,18527382611.0,1,0
158.07545137405396,168.07545137405396,2.1101517976295034,0.6123084721803801,-2.3508252320486487,0.5833192462271232,0.999962467979344,19114295367.000008,1,0
159.07545137405396,169.07545137405396,2.2404321647161973,0.6232719791563126,-2.1615310943400226,0.5714812184168655,1.1033019055914626,19066716474.0,1,0
160.07545137405396,170.07545137405396,2.1742986843515952,0.6001795303328288,-1.9714396349747865,0.6572933505225529,1.200063201248889,19609263983.0,1,0
161.07545137405396,171.07545137405396,2.128545111357092,0.5402534387646097,-1.976133143681247,0.5425816258065135,1.1998796821695328,20137230585.000004,1,0
162.07545137405396,172.07545137405396,2.121728079407348,0.666507719616095,-2.2564670297302336,0.6586711323180866,1.100004398907671,20862087368.0,1,0
163.07545137405396,173.07545137405396,2.194567127630755,0.636918534844361,-2.152429118459702,0.6966053117615794,1.0999638491156294,21158455316.0,1,0
164.07545137405396,174.07545137405396,2.3121133001891536,0.5509019841680113,-2.3882916737782027,0.6186875698691193,1.099986361780368,20947908110.0,1,0
165.07545137405396,175.07545137405396,2.309552082304838,0.5598462241627687,-2.4594583334085534,0.5660555238910627,1.0999753554735845,21004034934.0,1,0
166.07545137405396,176.07545137405396,2.3281244139665374,0.5661279147913929,-2.1786401364493035,0.6370801215724212,1.1000931449220304,20448567119.000008,1,0
167.07545137405396,177.07545137405396,2.03413445178716,0.5646469784025352,-2.225633198396132,0.5707580466482204,1.1000077167502398,19459860719.0,1,0
168.07545137405396,178.07545137405396,2.1445728704788025,0.6633615227723827,-2.127894605017755,0.6172563946195907,1.1000095073402636,18830575385.0,1,0
169.07545137405396,179.07545137405396,2.2760893821018247,0.5936933945294455,-1.8329905815128884,0.5597253791609171,1.0999888895757068,18724751708.0,1,0
170.07545137405396,180.07545137405396,2.143169275169151,0.6445468123212139,-2.3938302335150583,0.5579107690175992,1.100041317616988,18284280365.0,1,0
171.07545137405396,181.075451374054,2.130720505617252,0.570463235751631,-2.275168009876851,0.6008777727614265,1.0999820434902068,17863706502.000004,1,0
172.07545137405396,182.075451374054,2.2312052782888343,0.5376914162115791,-2.363810774479625,0.6109542186135626,1.0999577932344438,17809265247.000004,1,0
173.07545137405396,183.075451374054,2.436163021356282,0.4623519268467995,-1.9830704713637937,0.6936911696732877,1.0999767509978975,17864715512.000004,1,0
174.07545137405396,184.075451374054,2.452720358968436,0.573467465794452,-2.3768963399943064,0.5285407082776574,1.0998903668186384,17588574261.00001,1,0
175.07545137405396,185.075451374054,2.2685303735097,0.5348673678541178,-2.2989822013546743,0.6796810749497272,1.199949590316518,18042001404.0,1,0
176.07545137405396,186.075451374054,2.2208032907764013,0.6660915931895156,-2.543455011057512,0.4814020724019097,1.0999457343305103,18987939803.0,1,0
177.07545137405396,187.075451374054,2.0864021946875924,0.6639635359968291,-2.169543996125181,0.600035609417535,1.100023094948617,19639165014.000004,1,0
178.07545137405396,188.075451374054,2.303050411005712,0.6785792118537728,-1.7830080062817033,0.5698155875248213,1.099971353234817,19737221094.000004,1,0
179.07545137405396,189.075451374054,2.3637324975121548,0.5610303180219345,-2.163769667808241,0.5603753440127639,1.1000034246243684,19758432836.0,1,0
180.07545137405396,190.075451374054,2.172079645777585,0.7275823618940649,-2.167816384038694,0.5387189466138673,1.099989574188944,20036535084.0,1,0
181.075451374054,191.075451374054,2.278288127795161,0.5270608469131397,-2.273807919702009,0.5388587133220463,1.0999691151534663,20073772340.0,1,0
182.075451374054,192.075451374054,2.1672466362943483,0.6392102974306323,-1.856786580765736,0.5482697517525953,1.099894026220613,19690027133.0,1,0
183.075451374054,193.075451374054,2.2310834837205524,0.6271569105768615,-2.284899375275092,0.5876816985976758,1.1000125092248476,19392036308.000004,1,0
184.075451374054,194.075451374054,2.232075346387045,0.5500192279381169,-2.0170365450438066,0.6368693310769031,1.1000144841578483,18900749493.000004,1,0
185.075451374054,195.075451374054,2.377543030050222,0.6331093779583165,-2.1265169409226945,0.560969868305653,1.0999642703968044,18133339184.000004,1,0
186.075451374054,196.075451374054,2.218239464121763,0.6703299000270961,-2.126064469396185,0.5873812550181318,1.101045866846476,17260281535.999996,1,0
187.075451374054,197.075451374054,1.8483735985008976,0.5945160071126787,-2.157208454575659,0.611833284284198,1.1000005017848118,17199727501.999996,1,0
188.075451374054,198.075451374054,2.3973300159775945,0.5901132801627035,-2.5071698127348547,0.4940443118529853,1.101035155903502,17286377519.999992,1,0
189.075451374054,199.075451374054,2.521206698445571,0.5725187026307649,-2.565058983439613,0.5154072384671955,1.100017380739091,16799670841.999998,1,0
190.075451374054,200.075451374054,2.519733417487465,0.6006479434234874,-2.2804620359769125,0.5785114027556143,1.1000314162078255,15920105207.000004,1,0
191.075451374054,201.075451374054,2.4646719372588253,0.5315472506924855,-2.231028219637824,0.5939814689586874,1.0988609365470303,16135333511.000002,1,0
192.075451374054,202.075451374054,2.496027136073326,0.4360780523908109,-2.464268404712682,0.4177886976026678,1.0999799370195016,16546699371.000006,1,0
