Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
20.07782459259033,30.07782459259033,2.635842610437434,0.4022008647143215,-2.575217033050827,0.5643148434180562,1.299835649897389,7577420891.0,1,0
21.07782459259033,31.07782459259033,2.0910032437472883,0.6984487731236426,-1.9894897500926376,0.5920489382136461,1.300017491083752,8205729399.0,1,0
22.07782459259033,32.07782459259033,2.1514078975779314,0.5901398148225563,-1.9365966400805228,0.5041509862653814,1.2999777828829502,9018624122.0,1,0
23.07782459259033,33.07782459259033,2.0835219422214752,0.6642161962934715,-2.07887331913191,0.6361891792243088,1.2987303580735938,9556884920.0,1,0
24.07782459259033,34.07782459259033,2.0714280455360963,0.6498499625029033,-1.8885509988241,0.6063840665654443,1.3000220657736854,9697592753.999998,1,0
25.07782459259033,35.07782459259033,2.1673379908633046,0.5757886563674692,-2.064555499669277,0.5899772579869564,1.099945865976506,9558573455.0,1,0
26.07782459259033,36.07782459259033,2.326551195325421,0.5964666450724163,-2.2754046998129622,0.5817596589061454,1.099986888403439,9788890445.000002,1,0
27.07782459259033,37.07782459259033,2.491114389556442,0.4665017773312635,-2.3180567885757744,0.6519848685276757,1.1000642548106905,9751436895.0,1,0
28.07782459259033,38.07782459259033,2.410590909743023,0.5074285540052988,-2.2689578136952653,0.5576559012734984,1.1000611736395036,9587837280.0,1,0
29.07782459259033,39.07782459259033,2.2546826538575058,0.6646851829675046,-2.1043888733943725,0.6104512109859371,1.1000853757821245,9358947614.000002,1,0
30.07782459259033,40.07782459259033,2.354737048383982,0.5305771698595191,-2.274165179540152,0.6686996074419677,1.0999526326231035,8966761979.0,1,0
31.07782459259033,41.07782459259033,2.517837559808105,0.4829435617640611,-2.515545796877652,0.5414582453519762,1.2000762729130163,8414282430.0,1,0
32.07782459259033,42.07782459259033,2.1827287069191805,0.5778399559255223,-1.9773733719408024,0.6692426792764352,1.1999829675800104,7976565759.000001,1,0
33.07782459259033,43.07782459259033,2.1536125821414807,0.6514065566984101,-2.2066488708186456,0.6370111381960027,1.1999095515396767,7704133001.999999,1,0
34.07782459259033,44.07782459259033,2.3672969543777014,0.6572693833305169,-2.165909445326765,0.5112086928831909,1.199906794304747,7534726682.999999,1,0
35.07782459259033,45.07782459259033,2.201937581575435,0.3928723753163499,-2.355967149971975,0.546965083340652,1.1998947315509216,7453075669.999999,1,0
36.07782459259033,46.07782459259033,2.0411748915092414,0.6152789716126532,-2.074141771954899,0.7620601500780556,1.2000128420927392,7683165627.000001,1,0
37.07782459259033,47.07782459259033,2.3366405280719027,0.6094731009793954,-2.402323773845628,0.5318921430004578,1.3000295036035965,7702637026.999999,1,0
38.07782459259033,48.07782459259033,2.600300200762705,0.4704116404529835,-2.4401274541764635,0.5856510204910277,1.3000348875252092,7986029033.0,1,0
39.07782459259033,49.07782459259033,2.36015231859596,0.488583985952209,-2.378248206151094,0.6009952302908154,1.3000519109696165,8260597211.000001,1,0
40.07782459259033,50.07782459259033,1.859690374493111,0.530856189633004,-2.1016181420458464,0.484951322720126,1.299970812414606,8975293865.0,1,0
41.07782459259033,51.07782459259033,2.050180177736863,0.5800458870499262,-2.22409144161368,0.6298719071329245,1.2999501815110823,9200144684.0,1,0
42.07782459259033,52.07782459259033,2.3502475241520666,0.5036034415933385,-2.4650569740650656,0.5308847442413297,1.299932974033603,9143321159.0,1,0
43.07782459259033,53.07782459259033,2.389636029467188,0.6352397126746352,-2.4115871021977537,0.6536526246865328,1.1999533530648916,9168477255.0,1,0
44.07782459259033,54.07782459259033,1.9527676858002472,0.6005183553230904,-2.2215279578067464,0.5355029612374671,1.199899585344134,9458208450.0,1,0
45.07782459259033,55.07782459259033,2.323429620510553,0.6460238468997306,-2.0180228944269327,0.5751604351011265,1.19986127303885,9735930125.000002,1,0
46.07782459259033,56.07782459259033,2.523114135169063,0.5318092228642208,-2.3655871205327923,0.5286300099337863,1.2000242752325123,9372381614.999998,1,0
47.07782459259033,57.07782459259033,2.4381598263647333,0.5451984928749806,-2.3813267911904337,0.5770729987963302,1.200007757575439,9513137417.999998,1,0
48.07782459259033,58.07782459259033,2.2739707604705277,0.6231541593715749,-1.9992402073189337,0.5994140251707475,1.1999887700132,9519852062.0,1,0
49.07782459259033,59.07782459259033,2.344517837268434,0.5194688128831062,-2.053503665735831,0.7180381176229567,1.300042014287719,9249171668.999996,1,0
50.07782459259033,60.07782459259033,2.33696751447043,0.6400557751667324,-2.334067577320535,0.508822970681984,1.3000338916519545,9018765368.999996,1,0
51.07782459259033,61.07782459259033,2.2836130444111897,0.612947549734565,-2.359955596844274,0.6213305163312909,1.2998578950183413,8917812033.000002,1,0
52.07782459259033,62.07782459259033,1.8640424096988624,0.6750104931528151,-2.0714759817681982,0.4640654609066759,1.4000607974550618,9203366484.000002,1,0
53.07782459259033,63.07782459259033,2.20929431027302,0.6128680936527227,-2.12535039647055,0.618552232779993,1.3999939025098498,9028886178.0,1,0
54.07782459259033,64.07782459259033,2.529252223728978,0.4926603373262646,-2.499672654200766,0.6081669162987842,1.3999022507280257,8602959362.000002,1,0
55.07782459259033,65.07782459259033,2.3219971843124254,0.5917340290187754,-1.9683918401205225,0.6794402652736763,1.399985390284935,8719931133.0,1,0
56.07782459259033,66.07782459259033,2.1610929525141027,0.50862604273639,-2.041863897844874,0.5569912586696361,1.3999718848806395,8849446821.0,1,0
57.07782459259033,67.07782459259033,2.043272767875409,0.6139329733895705,-2.313417641575728,0.5337169034880095,1.3999867642984865,8961431556.000002,1,0
58.07782459259033,68.07782459259033,2.0142418262766806,0.601005144926775,-2.447889455253768,0.5221809813067909,1.4001038669723185,9090675584.0,1,0
59.07782459259033,69.07782459259033,2.2403113704340227,0.604872499395938,-2.3081162751433526,0.6473098136662536,1.399972655653526,9251995317.0,1,0
60.07782459259033,70.07782459259033,2.408155676237139,0.5669868387380789,-2.450271735413982,0.5650387392515478,1.300057761909032,9048638647.999998,1,0
61.07782459259033,71.07782459259033,2.4288439805436983,0.4856964029510598,-1.865278095891164,0.6126172229329141,1.3000605940316008,9502694873.0,1,0
62.07782459259033,72.07782459259033,2.2763937130114225,0.6236877362494363,-2.459154386745343,0.630582017822166,1.3000583221081217,9388977836.0,1,0
63.07782459259033,73.07782459259033,2.3172034685698857,0.4502893368731182,-2.4869024974399845,0.5605648830551111,1.2999810503157188,9661110236.000002,1,0
64.07782459259033,74.07782459259033,2.359206640185062,0.4729510110256129,-1.7830376126779903,0.5488761476446293,1.299977627291323,10197887783.999996,1,0
65.07782459259033,75.07782459259033,2.3430303363752087,0.5691478049362314,-2.1752639217631446,0.6443781015662275,1.298641163793998,10111099316.000002,1,0
66.07782459259033,76.07782459259033,2.365712583039973,0.5593891210358595,-2.2990672850362883,0.6875324387759976,1.2999878030621572,10129418069.999996,1,0
67.07782459259033,77.07782459259033,2.042224007299587,0.5929474643890422,-1.9795300360796728,0.5399746746571666,1.2999632196680768,10329823021.999998,1,0
68.07782459259033,78.07782459259033,2.1028056289449286,0.6127114401397444,-2.237767260171984,0.6318903357228193,1.2999874918741434,10493662416.0,1,0
69.07782459259033,79.07782459259033,2.236083491087031,0.6655565553522804,-2.1095343477151625,0.6003999495262715,1.2998860525219715,10658683696.999998,1,0
70.07782459259033,80.07782459259033,2.0272996281594806,0.6569922398465817,-2.3244015549531607,0.6262565691216605,1.305228323978225,10759724300.999996,1,0
71.07782459259033,81.07782459259033,2.3586257893893547,0.5081003160474418,-2.316767916945618,0.5904894573104351,1.2999311381813448,10703755880.000002,1,0
72.07782459259033,82.07782459259033,2.298230716621436,0.6001778724681021,-2.391961927643664,0.6311578221886606,1.2000544103558035,10867149344.0,1,0
73.07782459259033,83.07782459259033,1.9561907948086557,0.5415285407635821,-2.0339789068982497,0.5855116459832557,1.199965215929888,10883149733.999996,1,0
74.07782459259033,84.07782459259033,2.22918185177432,0.6509227522349577,-2.362639403127502,0.634903175180649,1.1999610796985096,10673247152.000002,1,0
75.07782459259033,85.07782459259033,2.3414377649868108,0.6227699810028616,-2.325960374379812,0.538731817264985,1.199922706022421,10445374511.0,1,0
76.07782459259033,86.07782459259033,2.283030999694355,0.5404148937895484,-1.925585781973299,0.5784142582273436,1.1999666234040118,10790840554.999998,1,0
77.07782459259033,87.07782459259033,2.048102232465658,0.6458189697482825,-1.7974782112208558,0.5821653078261456,1.1999621137536811,10523423316.0,1,0
78.07782459259033,88.07782459259033,2.695409489992027,0.2957243444566646,-2.2224734345420982,0.6018413415383358,1.2999880208938552,10025039937.0,1,0
79.07782459259033,89.07782459259033,2.2348250791379822,0.6514552566469397,-2.124809664365977,0.5543309309466575,1.2998706201921102,10337775636.000002,1,0
80.07782459259033,90.07782459259032,2.0199044368607835,0.6116699737884904,-2.201495263215581,0.6353584816498152,1.2999673894441257,10262311451.999998,1,0
81.07782459259033,91.07782459259032,2.1709900016819024,0.6052007123107029,-2.276741583272002,0.5995708133431762,1.299898716017962,9891351864.000002,1,0
82.07782459259033,92.07782459259032,2.022629900529905,0.6105278367337786,-2.287916452095532,0.6489434807503147,1.299857552779944,10089614835.000004,1,0
83.07782459259033,93.07782459259032,2.309190532542801,0.6469536135487911,-2.498627847279518,0.5784049987308706,1.300100774154717,10668722193.000002,1,0
84.07782459259033,94.07782459259032,2.118033599764904,0.6139325897044225,-2.2705216498047123,0.5781224561751476,1.3000258002383165,10789695134.0,1,0
85.07782459259033,95.07782459259032,2.0365448060968507,0.6532921578763591,-2.056803087976122,0.617595187245981,1.2986970951252257,11076928610.999996,1,0
86.07782459259033,96.07782459259032,2.4782494060301183,0.5461581048679871,-2.314204879127737,0.5632277489408957,1.3000072526086603,11080060070.000002,1,0
87.07782459259033,97.07782459259032,2.1995470517182514,0.6118306581762835,-2.207162712483512,0.6127260659447292,1.199915755364596,11239110653.000002,1,0
88.07782459259033,98.07782459259032,2.042180443875927,0.7004462915902078,-1.842370182387148,0.6402185872530717,1.19995145732612,11502410206.999998,1,0
89.07782459259033,99.07782459259032,2.494923729906255,0.6043643166139624,-2.4363284241762893,0.5391416618924851,1.1999249176122513,10944775186.999998,1,0
90.07782459259032,100.07782459259032,2.336369183698664,0.5415690661491274,-2.341468003208224,0.5752826487015413,1.1999453680239232,10870142306.000002,1,0
91.07782459259032,101.07782459259032,2.0373135325954643,0.5008423773539066,-2.000701394306478,0.555743025831002,1.1999945437771733,11177851780.999998,1,0
92.07782459259032,102.07782459259032,2.1654869249748527,0.5504016267363316,-2.176955507600427,0.575314408721392,1.2000705558204838,11001252899.999998,1,0
93.07782459259032,103.07782459259032,2.355415623182971,0.5390506169078658,-2.394141450830836,0.5584802613116187,1.2000494978539975,10396039286.999998,1,0
94.07782459259032,104.07782459259032,2.3356393547205343,0.5328662868534729,-2.228940442024828,0.6673482211365988,1.2000804386680148,10318314337.999998,1,0
95.07782459259032,105.07782459259032,2.2953873761570094,0.6428985582771621,-2.234433860485132,0.5518946876109111,1.1998833295994462,10247009654.0,1,0
96.07782459259032,106.07782459259032,2.2561120713219625,0.5402068982356063,-1.885923640345616,0.5783097202224843,1.200046510153272,10111254192.0,1,0
97.07782459259032,107.07782459259032,2.3092327917524487,0.6454525152296489,-2.375117709841472,0.5546245762322057,1.1999205518843192,10023081212.000002,1,0
98.07782459259032,108.07782459259032,2.3996209898061185,0.5689623228202049,-2.421072551545966,0.6724555631442974,1.2999914750919728,10017463225.999996,1,0
99.07782459259032,109.07782459259032,1.8062138508433956,0.76837012864293,-2.014263513748189,0.5277326897553698,1.2999878964185905,10762912748.0,1,0
100.07782459259032,110.07782459259032,2.2168722685010973,0.5824569919016838,-1.924857449298409,0.6817665371562568,1.3012383628538933,10989469091.0,1,0
101.07782459259032,111.07782459259032,2.504741319914941,0.4718838022303834,-2.484967637770118,0.6363653256876359,1.2999398818631396,10877592090.000002,1,0
102.07782459259032,112.07782459259032,2.603680928358303,0.4833535680999083,-2.451261816930144,0.6834703185786241,1.2998966002324253,10946429325.000002,1,0
103.07782459259032,113.07782459259032,2.3437444483721017,0.5548756717362046,-2.526806142605316,0.4936037111605507,1.2999644021391643,11230358942.000002,1,0
104.07782459259032,114.07782459259032,2.19201253877806,0.6450366548039237,-1.960963433561646,0.5387477609371011,1.299948687896427,11285296332.000004,1,0
105.07782459259032,115.07782459259032,2.3446188812313604,0.576669607780071,-2.349889463633731,0.5691467835217157,1.199969955396731,11133204371.0,1,0
106.07782459259032,116.07782459259032,2.3543307588986937,0.529208100162972,-2.277244551098113,0.6506721702649233,1.19997587260182,11023473129.000002,1,0
107.07782459259032,117.07782459259032,2.3588210630768605,0.6600555631908529,-1.967866821865973,0.547767765595582,1.2000012942681908,10943387830.999998,1,0
108.07782459259032,118.07782459259032,2.1433616336937,0.642067569393098,-2.0952092384175574,0.6592700652226481,1.199977940764939,10881527304.000004,1,0
109.07782459259032,119.07782459259032,2.5084064777807438,0.5524322104070348,-2.390736291153616,0.5103723230406282,1.2000062638271354,10466453831.000002,1,0
110.07782459259032,120.07782459259032,2.1919342633658165,0.6144855976125175,-2.104228054885099,0.5846026923204584,1.2999381393406566,10551113154.000004,1,0
111.07782459259032,121.07782459259032,2.458575850832544,0.5595863998623144,-2.029214341630789,0.5962191516009492,1.3000105824293684,10528861753.999998,1,0
112.07782459259032,122.07782459259032,2.289808240628461,0.5931143399848307,-2.3727721944087645,0.5379522628551422,1.3000739456327717,10401638570.000002,1,0
113.07782459259032,123.07782459259032,2.2562846218718597,0.5925277291636113,-2.282677208968731,0.6377908130038371,1.4000544629402556,9973478942.000002,1,0
114.07782459259032,124.07782459259032,2.47035974214467,0.59098503193661,-2.076262419119886,0.5823273150327607,1.4000879795423324,9402818565.0,1,0
115.07782459259032,125.07782459259032,2.1921340623566734,0.6271822898759857,-2.210810327537751,0.6147252847753544,1.3986003166249257,9395645362.999998,1,0
116.07782459259032,126.07782459259032,2.227149224161339,0.6096656886696349,-2.087613551110506,0.7067226505562815,1.4000168257089771,9118455398.0,1,0
117.07782459259032,127.07782459259032,2.506961042904736,0.5815411868484983,-2.660229778144424,0.5244252836396464,1.399916961119605,9264064052.000002,1,0
118.07782459259032,128.07782459259033,2.2428759113383943,0.6073962867608127,-2.203208999476012,0.6103821633430221,1.4000527871522732,8779571129.000004,1,0
119.07782459259032,129.07782459259033,2.2920315405152247,0.6374511663413939,-2.199402010500083,0.5874528122371305,1.4000660595030094,8711198786.0,1,0
120.07782459259032,130.07782459259033,2.417523034156899,0.572346606803757,-2.388891254464008,0.5854166974440286,1.3011661881463812,8488684116.000002,1,0
121.07782459259032,131.07782459259033,1.8813340670455188,0.5945043932862539,-2.238944561766309,0.4926417818837628,1.299988985577968,8703618908.0,1,0
122.07782459259032,132.07782459259033,2.419224889013417,0.5358087650147983,-2.1812846830053085,0.5836560173495223,1.299977720646293,8898124217.000004,1,0
123.07782459259032,133.07782459259033,2.2570267805618878,0.6101203320129863,-2.2681326588533155,0.6084768789629832,1.3000710823292363,9307210613.0,1,0
124.07782459259032,134.07782459259033,2.536922732766392,0.3894148940268422,-2.229112069841033,0.565746681103892,1.299954226734671,9994378232.000004,1,0
125.07782459259032,135.07782459259033,2.1209054026323373,0.5708245169280959,-2.4129263505649075,0.5567085005416919,1.2999968586986046,10590868859.999998,1,0
126.07782459259032,136.07782459259033,2.156156444866068,0.6318442056209029,-2.4307884575863463,0.6687744188910955,1.2999899191446018,10979712191.999998,1,0
127.07782459259032,137.07782459259033,2.0418269099753497,0.6417686787100862,-2.112696585010668,0.650718715167743,1.3000415474668223,11266761782.999998,1,0
128.07782459259033,138.07782459259033,2.2521062378752505,0.5927535122051582,-2.023223405868748,0.6213434699623562,1.2998726114398895,11617384631.999998,1,0
129.07782459259033,139.07782459259033,2.2644558466870355,0.6322747829863207,-2.418664918236763,0.573770053447164,1.2999387927860404,11489335812.0,1,0
130.07782459259033,140.07782459259033,2.049898164539716,0.6166004174352792,-2.0663435212565164,0.5386257534097351,1.296071937205297,11879504440.000002,1,0
131.07782459259033,141.07782459259033,2.32968518748619,0.5367246225148435,-2.1679182832057178,0.5920116463594525,1.3000451264355963,11969734695.000006,1,0
132.07782459259033,142.07782459259033,2.270228438984852,0.5640828156305026,-2.2145133244388133,0.6167016965721034,1.3000905343677749,11579286273.0,1,0
133.07782459259033,143.07782459259033,2.3476969685454283,0.6247671355380932,-2.39025568126822,0.5438213582812883,1.30004662027187,11939697167.000004,1,0
134.07782459259033,144.07782459259033,2.01269960534382,0.5568513281608876,-1.6524783787416673,0.5071136850006535,1.299971185830658,12126463427.0,1,0
135.07782459259033,145.07782459259033,2.2290208017122985,0.5188690698081695,-2.361298157505752,0.6898666345488067,1.301207683727719,12026156340.000002,1,0
136.07782459259033,146.07782459259033,2.179837556960701,0.621999243874942,-2.23628425944646,0.6401518420766008,1.3000224703396508,12278902759.999998,1,0
137.07782459259033,147.07782459259033,2.30949540187349,0.592654209826469,-2.16502316278512,0.5906185138474751,1.300001371004412,12162048155.0,1,0
138.07782459259033,148.07782459259033,2.3066894367169306,0.5398279063172516,-2.116008943864062,0.6029121782069431,1.2999641220800282,12067681317.0,1,0
139.07782459259033,149.07782459259033,2.22105148307333,0.6078990708681129,-2.107432605744744,0.6395563539564925,1.2999249772235315,11944605119.999998,1,0
140.07782459259033,150.07782459259033,2.561568550118585,0.5344456399621959,-2.323269021198992,0.592190357169525,1.299923048046728,11819104318.999998,1,0
141.07782459259033,151.07782459259033,2.3759903332169454,0.4898758300825586,-2.458124214276416,0.4859572823087795,1.2999405664268178,11112984989.0,1,0
142.07782459259033,152.07782459259033,2.333057423251315,0.589146027450104,-2.132464155836386,0.5516616512426554,1.2999419044397325,11237190173.000002,1,0
143.07782459259033,153.07782459259033,2.1031063364718943,0.5350518170824242,-1.9144254782733643,0.6666489362259638,1.400007106717099,11308285690.999998,1,0
144.07782459259033,154.07782459259033,2.408764289131612,0.5385428302941465,-2.3706864535684606,0.5850377226106775,1.399888646404153,10862898776.999996,1,0
145.07782459259033,155.07782459259033,2.2579360793352787,0.61273213904654,-2.342333596295526,0.5785993235564856,1.399903959664251,10724315012.000004,1,0
146.07782459259033,156.07782459259033,2.327944462438936,0.4590266977005253,-2.2832631567311976,0.6352798902155785,1.2999260040457783,10800699032.000002,1,0
147.07782459259033,157.07782459259033,2.602434602948561,0.3640837743812528,-2.4218380177610315,0.6051265079376431,1.3999374355504852,11367742984.999998,1,0
148.07782459259033,158.07782459259033,2.6251471297864244,0.4527734260251767,-2.4069126533284027,0.5441129029429633,1.1000037932719011,11641770288.0,1,0
149.07782459259033,159.07782459259033,2.1065278503059286,0.6622095323613454,-1.8996751955842552,0.6725283760773217,1.1999939692708046,12241291807.999998,1,0
150.07782459259033,160.07782459259033,2.315405450488431,0.6165272544172379,-2.279531213876077,0.526097625965446,1.2036075407203304,11954819853.000002,1,0
151.07782459259033,161.07782459259033,2.171783095942569,0.5078659088800724,-2.470904258740271,0.592553293181847,1.1999544158301565,12398683217.000002,1,0
152.07782459259033,162.07782459259033,2.2016037567700217,0.5746062792510293,-2.065592768143553,0.5759815350941149,1.2000594952684538,12789470042.000002,1,0
153.07782459259033,163.07782459259033,2.369617417487841,0.562031818652639,-2.1032536136223188,0.6689855825001749,1.2000827370279772,12443543734.999998,1,0
154.07782459259033,164.07782459259033,2.5047827080181837,0.509776661245258,-2.441949622410436,0.5300339007168993,1.199987305037149,12453125753.000002,1,0
155.07782459259033,165.07782459259033,2.548505831817612,0.3817343768002057,-2.5460887555595657,0.5647178581495278,1.301162322426841,12745341635.0,1,0
156.07782459259033,166.07782459259033,1.9309806615615093,0.662622676244413,-2.058139279776848,0.5908519131475048,1.300044597369406,12705392790.000002,1,0
157.07782459259033,167.07782459259033,1.9738617248863075,0.6456335158856977,-1.996486619257153,0.6020362229626154,1.3000194205408864,12311704795.999998,1,0
158.07782459259033,168.07782459259033,2.217499099718289,0.5616839776811866,-2.3401444488938337,0.7026278536846612,1.3000178022861284,11956906206.0,1,0
159.07782459259033,169.07782459259033,2.278045964204553,0.5263244866892435,-2.675970416486275,0.3380854367720137,1.2999703145268704,11810607906.0,1,0
160.07782459259033,170.07782459259033,2.2852831016206503,0.5671680160614033,-2.347457767819585,0.5401033402761972,1.1964561593874643,12142050170.000002,1,0
161.07782459259033,171.07782459259033,2.129272589524828,0.6562369689715749,-2.3138256164055817,0.546089655015401,1.200003764679629,12157720846.999998,1,0
162.07782459259033,172.07782459259033,2.283859561181545,0.6337053801208393,-2.2196865197574835,0.7186192926812502,1.200079145844402,11816430913.999998,1,0
163.07782459259033,173.07782459259033,2.1749053338094115,0.6242988149529667,-2.175127008032764,0.5896631734285616,1.1999611084222404,11752232174.0,1,0
164.07782459259033,174.07782459259033,2.131355287470845,0.5610989316439776,-2.564674486425255,0.5399823408817535,1.200066677421884,11788693217.999998,1,0
165.07782459259033,175.07782459259033,2.089970310279877,0.673132827208905,-1.9875904270571665,0.7188433654818335,1.200086759179098,11608061010.0,1,0
166.07782459259033,176.07782459259033,2.202890518074221,0.5428871327868873,-2.277738761769403,0.6310582955919013,1.2000400751560798,11160832628.000004,1,0
167.07782459259033,177.07782459259033,2.4898201399094835,0.5237324569235047,-2.31642906190226,0.637895181497242,1.2999829485461083,11121329877.000004,1,0
168.07782459259033,178.07782459259033,2.196406639496157,0.6545522669127405,-2.046993870845209,0.6530957204541745,1.2999715592469248,11483921072.999996,1,0
169.07782459259033,179.07782459259033,1.828666211139219,0.3865926366556141,-1.865702067636495,0.5130188225683474,1.2999533243364585,11652675071.000004,1,0
170.07782459259033,180.07782459259033,2.2608839028508574,0.5726284580910854,-2.029481728761455,0.6500616448958698,1.2999818905153675,11229383971.999998,1,0
171.07782459259033,181.07782459259036,2.308812577291456,0.5607415172240691,-2.1857271724041967,0.4982425954457414,1.3000730430683407,11320998024.0,1,0
172.07782459259033,182.07782459259036,2.094739702487892,0.643184789144709,-2.1791599011326226,0.567020150366638,1.2999643399037903,11786018363.000002,1,0
173.07782459259033,183.07782459259036,2.2757295418165038,0.5749568106022684,-2.075286232501849,0.559720263976517,1.299983726510988,12250940468.0,1,0
174.07782459259033,184.07782459259036,2.1324757278990294,0.6367140574376399,-2.148084703176611,0.6665096863400662,1.1999617116208958,12575621389.999998,1,0
175.07782459259033,185.07782459259036,2.3101298388754903,0.5242347548778925,-2.353050908102203,0.6592065588978768,1.2000513077184056,12773945096.000002,1,0
176.07782459259033,186.07782459259036,2.352569365605797,0.5562047380013138,-2.3779943068941694,0.5165878534923316,1.2000293024357904,13412699968.999998,1,0
177.07782459259033,187.07782459259036,2.387070891343809,0.5460343088160876,-1.9416600738873144,0.5871605920073231,1.1999952619109038,13367227067.000002,1,0
178.07782459259033,188.07782459259036,2.0739282963381767,0.6287695370648528,-2.3195014579818443,0.650264604349593,1.200008676807015,13493062616.0,1,0
179.07782459259033,189.07782459259036,2.1365144806924863,0.5539686495475338,-2.381402883575909,0.6624707214500672,1.199987362487123,13197527815.999994,1,0
180.07782459259033,190.07782459259036,2.054976650780213,0.59907091791304,-2.298950257668954,0.6601810313831666,1.1999462871599158,13349305346.999998,1,0
181.07782459259036,191.07782459259036,2.177917895872964,0.5172321098079724,-2.199662275858097,0.6386634735116744,1.199993911820198,13210509965.0,1,0
182.07782459259036,192.07782459259036,2.102796218385368,0.6380313355195718,-2.051792997353815,0.5603943454139433,1.199952950937985,13141996708.999998,1,0
183.07782459259036,193.07782459259036,2.1576845092107173,0.6624888244496759,-2.0634391235991947,0.5286450531353387,1.1999636073920743,13282621941.000004,1,0
184.07782459259036,194.07782459259036,2.151904578638824,0.5774124299643631,-2.068551836980698,0.5661326725205909,1.2000139911421657,12682999154.000002,1,0
185.07782459259036,195.07782459259036,2.058727070457899,0.6154791808373519,-2.350785061197524,0.6595925376199112,1.1987040113614618,12589842600.000002,1,0
186.07782459259036,196.07782459259036,1.8229002438841413,0.626675479569438,-2.007594517529899,0.5641844002310945,1.2000547263660617,12370583840.0,1,0
187.07782459259036,197.07782459259036,2.4283364650049046,0.5630923765565579,-2.526232174066398,0.5522514076816758,1.199950653075111,12106392555.000002,1,0
188.07782459259036,198.07782459259036,2.471227224456653,0.4904097595260547,-2.502815792616495,0.5044898668586781,1.2999319783164802,11663124360.000002,1,0
189.07782459259036,199.07782459259036,2.2784788724937024,0.5402992274050196,-2.211268998801626,0.6378013304500361,1.299885803610518,11943944010.000002,1,0
190.07782459259036,200.07782459259036,2.3534341548849627,0.6509198460404381,-2.194961501770224,0.5510480893120626,1.299931387110168,12021155405.000002,1,0
191.07782459259036,201.07782459259036,2.167820601180917,0.6077661717315088,-2.1108240353670213,0.610644803784759,1.300045001949395,11977827029.0,1,0
192.07782459259036,202.07782459259036,2.404189338208324,0.4974755183576313,-2.3897442203600336,0.5998957896639225,1.3000186425332807,11851002347.0,1,0
