Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
26.088599682,36.088599682,1.994288320135706,0.6949720922526007,-2.216732343699522,0.692135609670167,1.7000210009626586,12457087721.0,1,0
27.088599682,37.088599682,2.2199317806901657,0.6987981706250419,-2.216896285750715,0.5448243316871119,1.698191343753909,12639177746.000004,1,0
28.088599682,38.088599682,2.3614976856348764,0.5500401800272564,-2.2495163526400628,0.5980439389810862,1.70000614767465,12711104672.000004,1,0
29.088599682,39.088599682,1.931372339574526,0.6282662452644244,-2.394218013031841,0.5083726376392593,1.7050944289464915,13408214245.0,1,0
30.088599682,40.088599682,2.1730048228832137,0.5526847996129363,-2.0256111531784544,0.5903821722414526,1.6998349200588003,13624079327.999996,1,0
31.088599682,41.088599682,2.205297066074991,0.6559365648235311,-2.2650494993378,0.548916433512577,1.699945025251626,13005720487.999998,1,0
32.088599681999995,42.088599682,2.085830816185968,0.6473525444097117,-2.301501042878765,0.5572116553293057,1.6982097013100272,13073422606.999998,1,0
33.088599681999995,43.088599682,2.2487246231898155,0.5180258643120501,-2.2052888699468585,0.4532024033596085,1.6994492974433868,13403580347.999994,1,0
34.088599681999995,44.088599682,2.119448778235107,0.6211078103510703,-2.2860369765955397,0.5745288421214595,1.698192806825335,13089165446.999998,1,0
35.088599681999995,45.088599682,2.061541294006425,0.6722626008210211,-2.181467258127496,0.4812701855076353,1.7000563259302923,13197891419.999996,1,0
36.088599682,46.088599682,2.249164984542249,0.5665950017131615,-2.3751441232877486,0.5107708467085399,1.6983478641059455,13018729295.000002,1,0
37.088599682,47.088599682,2.227781195965849,0.6133722111837473,-2.114188722654672,0.6768146780562997,1.699997927442043,13229607055.999994,1,0
38.088599682,48.088599682,2.610941609057858,0.3385253646317737,-2.175683710204808,0.6062080041040806,1.7000426924866352,13409700742.999994,1,0
39.088599682,49.088599682,2.3422174285657515,0.541192204235047,-2.332874719173682,0.6575433115561661,1.6998569327887276,12803017072.999998,1,0
40.088599682,50.088599682,2.305068594307375,0.5683473743690094,-2.0996168900777032,0.6451364615131355,1.7000665404878592,12648769478.0,1,0
41.088599682,51.088599682,2.25754609460868,0.6496648471954415,-2.445107782851617,0.5400389492024251,1.69815390599335,13254542900.000002,1,0
42.088599682,52.088599682,2.243159278084253,0.6345384629112364,-2.4494453346346474,0.5434175586502062,1.7000141631607375,13508755220.0,1,0
43.088599682,53.088599682,2.2710003476458582,0.6234485600596164,-2.1925649467584467,0.4483783423907456,1.6983714192643924,12915090791.0,1,0
44.088599682,54.088599682,2.3706103402703977,0.5781402721582533,-2.096451146705563,0.5609533611791317,1.6999828714455674,12818962727.000002,1,0
45.088599682,55.088599682,2.130020127353654,0.5614178134715406,-1.9142717083149008,0.5662954292060493,1.6999930031921038,13074649466.000002,1,0
46.088599682,56.088599682,2.079616813959841,0.5761835902751018,-2.227686820280931,0.6585746371514585,1.6000239408937076,13182128445.0,1,0
47.088599682,57.088599682,2.3075899968805427,0.581448123386951,-2.3133025757378904,0.5655889284230703,1.5999075118756243,13003121346.000002,1,0
48.088599682,58.088599682,2.1544457068067,0.7061396800536727,-2.4368538649471074,0.5705615197086839,1.6047675157908403,13099470680.000004,1,0
49.088599682,59.088599682,2.099596418720865,0.5537408712135127,-1.882190080866436,0.714194499177566,1.600103344474619,13550268302.0,1,0
50.088599682,60.088599682,2.1314120947468056,0.6071433555084642,-2.315475176425287,0.6713063964027076,1.598431247218912,13347515325.000002,1,0
51.088599682,61.088599682,2.3392727175313524,0.6108736673466053,-2.307533871155891,0.4565854317122651,1.59988790442813,13583283608.999998,1,0
52.088599682,62.088599682,1.9121777246223388,0.5923614301364547,-2.1642244173890317,0.6651340518665649,1.599957564686792,13292267751.000002,1,0
53.088599682,63.088599682,2.076527643811588,0.5833715438222056,-1.9162040640347813,0.5329435700786648,1.5999131402511255,13493588963.0,1,0
54.088599682,64.088599682,2.417260455476252,0.5536793879292259,-2.5124382319513323,0.6376810179061239,1.5999836091292066,13956507693.0,1,0
55.088599682,65.088599682,1.9039023471081344,0.4845439053638123,-1.967869536669671,0.7685872577656796,1.5983053802091085,13486965550.999996,1,0
56.088599682,66.088599682,2.464644898894303,0.5686580811813812,-2.21838926255041,0.6356810666150124,1.6000180048993815,13578484198.999996,1,0
57.088599682,67.088599682,2.0131736177055704,0.6650279383304663,-2.3595760183409484,0.5234138676582714,1.7051246852792206,13822102275.999998,1,0
58.088599682,68.088599682,2.277717038642011,0.5176652677816529,-2.214461299611496,0.655903564268998,1.6998790672582316,14051871281.000004,1,0
59.088599682,69.088599682,2.50934253453649,0.4250159600814228,-2.3824794244271463,0.6137971762947885,1.6999042947713032,14057083997.0,1,0
60.088599682,70.088599682,2.3564401649246625,0.6465136253089985,-2.135445452049661,0.7327057333471184,1.699982258697247,15258015650.999992,1,0
61.088599682,71.088599682,2.3848318965431385,0.4969514473817824,-2.565390841649581,0.5125379915240121,1.6999814872153134,15208391012.000002,1,0
62.088599682,72.088599682,2.043816933895601,0.6411427404038627,-2.401364043043956,0.5876481055381312,1.698218512328497,15865084241.0,1,0
63.088599682,73.088599682,2.333174919196879,0.5004104275258988,-2.140180485911702,0.5276999324461102,1.7000144482102937,16206287853.0,1,0
64.088599682,74.088599682,2.107215373243087,0.694785642329231,-2.089356457545971,0.5128904656931728,1.5998404948447051,15892950840.000002,1,0
65.08859968199998,75.08859968199998,2.405891618631696,0.4530468562347165,-2.501897860012237,0.4895732707727681,1.5999759883151945,16802035691.0,1,0
66.08859968199998,76.08859968199998,2.212292276591121,0.568184218244955,-2.060187323346289,0.5160278602136544,1.6064397253273044,16939453682.000002,1,0
67.08859968199998,77.08859968199998,2.1673869051681462,0.5361617628695217,-2.1626955727786767,0.6359384623711288,1.700015465513678,16929400547.0,1,0
68.08859968199998,78.08859968199998,2.566342090693192,0.5272718404123607,-2.270755160417959,0.687966017845537,1.6999222780660148,16190720943.0,1,0
69.08859968199998,79.08859968199998,2.103168673038016,0.672429739650064,-2.069868915610721,0.6935681400711072,1.6981343336217127,16172323442.0,1,0
70.08859968199998,80.08859968199998,1.763681020265905,0.4591267542189272,-2.2207360221248846,0.5817202695675369,1.699891233782307,15224170542.0,1,0
71.08859968199998,81.08859968199998,2.39302252189856,0.5653198322828334,-2.3366994958621583,0.5845406877512258,1.6982745963571904,14605329186.0,1,0
72.08859968199998,82.08859968199998,2.3397300959925404,0.5527822077835879,-2.367156278092259,0.6067212083293338,1.7001031698354,14713698988.999996,1,0
73.08859968199998,83.08859968199998,2.4195893280005847,0.5926959052336602,-2.3346630797653947,0.6291874445720106,1.6982762196912011,14370830975.0,1,0
74.08859968199998,84.08859968199998,2.5025160455848496,0.5955913872415476,-2.4400623183890997,0.5905838814265879,1.5001047495806012,14469959238.000004,1,0
75.08859968199998,85.08859968199998,2.104857475452463,0.6474423478500021,-1.8905128915576812,0.6014497288210634,1.5998534757034553,14084498459.000002,1,0
76.08859968199998,86.08859968199998,2.176022368264032,0.6629033678919394,-2.0870908097993217,0.5228639296339253,1.600016472311519,13579860177.000004,1,0
77.08859968199998,87.08859968199998,2.459203885785078,0.4432333304166266,-2.175014831592484,0.5915310001948733,1.59993703880025,13684678697.000004,1,0
78.08859968199998,88.08859968199998,2.2946000465074343,0.5936078834486188,-2.537666946440268,0.5201851268471855,1.5983564438083313,13955153363.0,1,0
79.08859968199998,89.08859968199998,1.8597548863173947,0.5307307595130527,-1.8761235350001173,0.6220025175192186,3.1002396397609746,14357508459.000002,1,0
80.08859968199998,90.08859968199998,2.3509461179833626,0.5573325669714311,-2.293325349992412,0.655388070506738,1.598376281469032,13771819873.999998,1,0
81.08859968199998,91.08859968199998,2.138387350242151,0.5702387435720999,-2.194974914536949,0.6983528779004221,3.1000483899928426,14144783512.999998,1,0
82.08859968199998,92.08859968199998,2.20536760974722,0.7138882488346895,-1.9131907914364992,0.6087210065098023,1.600015783129885,13366534876.999998,1,0
83.08859968199998,93.08859968199998,1.845981400946488,0.5655236124936844,-2.2932526915859546,0.6689312983059221,1.5998854902733028,12922029299.000002,1,0
84.08859968199998,94.08859968199998,2.0340416724520374,0.6440141194744263,-2.0827493509762767,0.6079283901021694,1.5999346261034593,12975934016.0,1,0
85.08859968199998,95.08859968199998,2.404774371784767,0.4863010233889444,-2.5661425007448115,0.5330749611265767,1.6048721321547994,12421418509.0,1,0
86.08859968199998,96.08859968199998,2.26514284702357,0.6085187061085441,-2.233807160498868,0.6249596392956687,1.5999959802552604,12774689117.0,1,0
87.08859968199998,97.08859968199998,2.434145282997033,0.3923408517634703,-2.493668831242424,0.5436010957216476,1.5984883589123051,12331944780.0,1,0
88.08859968199998,98.08859968199998,2.3010213824403305,0.5108630510018897,-2.082720590673176,0.6374324475404984,1.5999199187696165,12494277321.000006,1,0
89.08859968199998,99.08859968199998,2.187462947835792,0.660422932745465,-2.2529798628663453,0.6047744984318882,1.600084382908128,12090161834.999998,1,0
90.08859968199998,100.08859968199998,2.388060742864025,0.5653282556623637,-2.365031590875608,0.4988712322335397,1.5999444327492447,12138851113.999996,1,0
91.08859968199998,101.08859968199998,2.384121668915586,0.5374812212574176,-2.037618438067656,0.56214544219284,1.599958223297287,11803376915.000002,1,0
92.08859968199998,102.08859968199998,2.4177399430707864,0.5078126650303068,-2.418136461092577,0.5265013122475796,1.5983314927254593,12018095734.999996,1,0
93.08859968199998,103.08859968199998,2.2150820227635646,0.7003197172120115,-2.0876880971034097,0.4798384996784464,1.5999778212235696,11990079749.000002,1,0
94.08859968199998,104.08859968199998,2.3523176191850643,0.642124772644206,-2.253469433116005,0.56739764541619,1.70502324322476,11591741088.999998,1,0
95.08859968199998,105.08859968199998,1.5767721816574412,0.6643206151032964,-2.190820935237594,0.5003911801758504,1.6999918613163834,12577972109.999998,1,0
96.08859968199998,106.08859968199998,2.105256059974778,0.5585818644726893,-2.397485396746056,0.5321366796829224,1.7001203481740483,12218012804.000002,1,0
97.08859968199998,107.08859968199998,1.98398174161402,0.5480766194130638,-1.8086443254664424,0.6467508084654975,1.599873471006783,13308283829.0,1,0
98.08859968199998,108.08859968199998,2.2440967113852515,0.5762917684401098,-2.24199027119462,0.658886217728278,1.599893757539003,13536127391.0,1,0
99.08859968199998,109.08859968199998,2.0731544974544938,0.5238213453077781,-2.2495981321357608,0.4928741438371105,1.598420162058842,14568990793.999996,1,0
100.08859968199998,110.08859968199998,2.0700604722122176,0.5305166998925536,-2.264729766237851,0.7034469701963337,1.500056276728237,14972344127.999998,1,0
101.08859968199998,111.08859968199998,2.149871332405675,0.5353629761084525,-2.028369444758463,0.525284295399381,1.498358587499309,15902860910.000002,1,0
102.08859968199998,112.08859968199998,2.388199199742572,0.5768334538247424,-2.3004457168040697,0.5241292209045889,1.5000051292312468,15868196029.999998,1,0
103.08859968199998,113.08859968199998,2.4664117531361267,0.4575656530096484,-2.436279063252152,0.5782190691108705,1.49997925558931,16544343978.000002,1,0
104.08859968199998,114.08859968199998,2.433609310618868,0.4395816811700706,-2.54003893059293,0.567274917989495,1.5000770017953908,16702894742.000006,1,0
105.08859968199998,115.08859968199998,2.474496024474745,0.5081265449188538,-2.444514419997612,0.5062400264701843,1.5000182922996823,16278893633.999998,1,0
106.08859968199998,116.08859968199998,2.4287331788387414,0.6025472676769726,-2.256570430179292,0.5830434443428739,1.4984736772498797,16487023199.000006,1,0
107.08859968199998,117.08859968199998,2.45760266883009,0.5538216449405168,-2.565314338139405,0.540619141741186,3.0998151775198024,15781263986.999998,1,0
108.08859968199998,118.08859968199998,2.463216832855546,0.5865118997719239,-2.212543722227271,0.5330763713770083,1.498513627656045,15641385460.999998,1,0
109.08859968199998,119.08859968199998,2.269512926815791,0.6390595518316513,-2.6134262804883828,0.4335677017626949,1.4998963394423952,15195829922.000002,1,0
110.08859968199998,120.08859968199998,2.153004541354217,0.5518524631987674,-2.1967838515736315,0.4919784751000199,1.500016951885124,15407138654.000002,1,0
111.08859968199998,121.08859968199998,2.166126091365918,0.6975408496613539,-2.558726308006765,0.4484686489827398,1.5000578130144333,14991733457.000004,1,0
112.08859968199998,122.08859968199998,2.0161582444908315,0.5114789607911111,-2.3262097120439527,0.5347767882557891,1.5060511829253116,15192814498.000008,1,0
113.08859968199998,123.08859968199998,2.3551399254255863,0.475782849397394,-2.0344852586454256,0.7177067420787665,1.5043838075481843,14994999322.000008,1,0
114.08859968199998,124.08859968199998,2.080336904098783,0.7780779419197522,-1.9481859673980333,0.6576551491187168,1.4999265472059222,15403794656.000004,1,0
115.08859968199998,125.08859968199998,2.5044822244433567,0.5082775891579386,-2.1049169917758936,0.6831725629018534,1.4985243145253644,15419490463.999998,1,0
116.08859968199998,126.08859968199998,2.292298681735951,0.6733106779774669,-2.121125943894873,0.6813596627863517,1.4999539249838645,16172856947.999996,1,0
117.08859968199998,127.08859968199998,2.4693578420010387,0.5237929197652377,-2.2089386521333467,0.6097065314416927,1.4985706561174732,15365596382.999996,1,0
118.08859968199998,128.088599682,2.323666234770032,0.5663137144774283,-2.3547354520886725,0.4971919173493883,1.6000568314379149,14859892700.0,1,0
119.08859968199998,129.088599682,2.301161067796801,0.6258285783551769,-2.34352238929767,0.4817028896704087,1.5983963552973814,14047501715.999998,1,0
120.08859968199998,130.088599682,2.3683992931410462,0.5334284889208496,-2.4360888060648693,0.5428334910362272,1.599852823603819,13306791090.0,1,0
121.08859968199998,131.088599682,2.3381896686444907,0.4597764602332828,-2.3195770931416777,0.6407456676889335,1.5998670703351738,12889897103.0,1,0
122.08859968199998,132.088599682,2.3998080976824374,0.5614038679298018,-2.4317594950042887,0.565285416576004,1.5999660174314547,12307994366.000002,1,0
123.08859968199998,133.088599682,2.2118546001546298,0.6223726901913597,-2.049438500431555,0.5927827692044566,1.600082729696758,12017211908.000004,1,0
124.08859968199998,134.088599682,2.37031862780255,0.5817517133088717,-1.9971333476586677,0.5758518954730302,1.598321744316248,11817527354.000004,1,0
125.08859968199998,135.088599682,2.082487304959759,0.6934922329265895,-1.9265614806800204,0.599368698706303,1.599997824454571,11431696037.0,1,0
126.08859968199998,136.088599682,2.490082061210656,0.4303679146565575,-2.362669340886342,0.5060715786499133,1.69830628003716,15602040375.0,1,0
127.08859968199998,137.088599682,2.212612236697345,0.5617796537757517,-2.154045334994731,0.570421733907994,1.6999352200613278,16535781536.0,1,0
128.088599682,138.088599682,2.2090360699732328,0.7391948654669024,-1.8671816725819148,0.6392703020465917,1.6998841051918094,16931710182.0,1,0
129.08859968199997,139.08859968199997,2.434645237588937,0.4148951222487745,-2.2998097603618524,0.6038625259491066,1.6999758410812376,16851306880.999998,1,0
130.08859968199997,140.08859968199997,2.32702768113672,0.5912641510227937,-2.2542755202954123,0.461656335747899,1.7001188322736962,17465781926.000008,1,0
131.08859968199997,141.08859968199997,2.088719333072972,0.6300486389948963,-1.7885741506447337,0.5678430680629384,1.705171771900977,17479537780.0,1,0
132.08859968199997,142.08859968199997,2.205422702544104,0.4595769550828606,-2.0826302935347685,0.582241920648698,1.7000380052407562,17583954848.0,1,0
133.08859968199997,143.08859968199997,2.4009877371866257,0.6021208987467283,-2.1920711185326924,0.5728702001909214,1.6984324643559694,17381209800.0,1,0
134.08859968199997,144.08859968199997,2.454780792919309,0.461351091302798,-2.211030922891455,0.5665124430556332,1.6999838119041524,17270822801.0,1,0
135.08859968199997,145.08859968199997,2.57989656388059,0.5007676526360186,-2.370051389374489,0.519466877975959,1.6995502360282448,17021460070.999996,1,0
136.08859968199997,146.08859968199997,2.157738562242629,0.6233062612879632,-2.003510620356198,0.7303187498859322,1.699851116826375,11936765762.0,1,0
137.08859968199997,147.08859968199997,2.4055968215222605,0.6053525973676128,-2.40279560998902,0.5169309418882239,1.6999431563685097,11388238292.000002,1,0
138.08859968199997,148.08859968199997,2.2481424503006693,0.5768941141247167,-2.3073070188511635,0.5885080151653663,1.7000818574333003,10886673517.999998,1,0
139.08859968199997,149.08859968199997,2.216372047280774,0.5811786554304079,-2.283241104797494,0.5556721557791091,1.7000565768546163,10824780068.000002,1,0
140.08859968199997,150.08859968199997,2.218328053815484,0.613820637467027,-2.1937014972821407,0.6812866790985604,1.7050367525670571,10337845037.0,1,0
141.08859968199997,151.08859968199997,2.291244969617584,0.6137803413849492,-2.087313297929722,0.5923326317412226,1.7001014200986364,10419426723.0,1,0
142.08859968199997,152.08859968199997,1.9112943862804452,0.5217351278316888,-1.9764190363954972,0.6280452298650187,1.6983473002347749,10386382883.999996,1,0
143.08859968199997,153.08859968199997,2.192145793969013,0.5217353789103268,-2.486144202622737,0.5109583957651848,1.7000337379235728,10155237914.000002,1,0
144.08859968199997,154.08859968199997,2.209252594098984,0.6562967743842755,-2.247976144629711,0.509726052451413,1.699999156375421,10349340832.999998,1,0
145.08859968199997,155.08859968199997,2.2373282181867564,0.629944685802901,-2.096289278781131,0.6872284027004135,1.6998931844699927,11026061552.999998,1,0
146.08859968199997,156.08859968199997,2.282015641413789,0.6405247566141891,-2.312874189429893,0.6026049642453409,1.699910677713628,10874915000.000006,1,0
147.08859968199997,157.08859968199997,2.096191411675194,0.5632729561989308,-2.1015227465531443,0.5533373953009283,1.6982108748581433,11015445862.999994,1,0
148.08859968199997,158.08859968199997,2.4663930383139165,0.4734986368576621,-2.4087496090227387,0.5827848542841113,1.6999590974760854,11909446367.999998,1,0
149.08859968199997,159.08859968199997,1.976923254503908,0.6380425266313057,-2.1129320549917816,0.6603040238783555,1.705140517908518,11951718003.999998,1,0
150.08859968199997,160.08859968199997,2.420499315672356,0.4952886147488061,-2.361206902659953,0.5217172404848874,1.7000068372492751,12303960218.0,1,0
151.08859968199997,161.08859968199997,2.3956742382707525,0.5698888240809934,-2.30055826360271,0.7151176456818784,1.700123441438559,12617555908.999996,1,0
152.08859968199997,162.08859968199997,2.277798126394421,0.6316557676401071,-2.180432849961957,0.625458611533856,1.7000410947917657,13059903463.999996,1,0
153.08859968199997,163.08859968199997,2.266130806965312,0.708447178950479,-2.125632663674352,0.5815269028318526,1.6983934332894428,13252438398.0,1,0
154.08859968199997,164.08859968199997,2.397108999863073,0.6375543100083053,-2.3632887173902506,0.4727378295936805,1.6983073361801886,13424138257.999996,1,0
155.08859968199997,165.08859968199997,2.493199690367215,0.5263256645141454,-2.402220247696297,0.5981341992099336,1.6999700891633764,13054094915.999998,1,0
156.08859968199997,166.08859968199997,2.246582751916067,0.6621184248119808,-2.3647860133459973,0.7222653925055851,1.698244821589245,13654942431.0,1,0
157.08859968199997,167.08859968199997,2.201308300849818,0.6528993053532585,-2.465939525890364,0.5462147288156165,1.5998689816972425,13649716218.0,1,0
158.08859968199997,168.08859968199997,2.341062154500043,0.6114296535194744,-2.225282840024557,0.5772525307907432,1.604869974428781,13441356506.000002,1,0
159.08859968199997,169.08859968199997,2.33080101779695,0.5198908343291203,-2.406608589344148,0.57807433854269,1.6000179374268986,13404092660.0,1,0
160.08859968199997,170.08859968199997,2.336766811400732,0.608278242286864,-2.233413027152336,0.5889124191741822,1.5985000110327496,13519078251.0,1,0
161.08859968199997,171.08859968199997,2.4296604013814105,0.635102842622059,-1.9500085408808236,0.7877899958013097,1.498470310571063,12972155543.999994,1,0
162.08859968199997,172.08859968199997,2.4017332435657472,0.5845532765699242,-2.513618071575458,0.5592601510252161,1.500074802742214,12906774554.000002,1,0
163.08859968199997,173.08859968199997,1.91364645074944,0.5679891516877653,-1.9068594016948373,0.5889588869916375,1.4999657468305925,13189122959.0,1,0
164.08859968199997,174.08859968199997,2.4883276804563828,0.3846816667963816,-2.3705877706529184,0.6355019141637165,1.600005744278685,12515265198.000004,1,0
165.08859968199997,175.08859968199997,2.1880169781963126,0.6415418917031109,-1.9591228756704269,0.6550548635249135,1.598464591806991,12762051850.999996,1,0
166.08859968199997,176.08859968199997,2.232915903658442,0.5432143485125318,-2.3337935014197915,0.5119610439632085,1.6001292426324905,12475351675.999998,1,0
167.08859968199997,177.08859968199997,2.4981352079455434,0.6416227859254356,-2.0998755227637758,0.566288263038431,1.6047426707824863,12530482276.999998,1,0
168.08859968199997,178.08859968199997,2.413195030449782,0.521893010518169,-2.5978126639079058,0.6015890210282067,1.6000231745937223,12213854714.000002,1,0
169.08859968199997,179.08859968199997,2.382774610173011,0.5882316395832516,-2.1244649679785423,0.5949963210831138,1.5984634053141529,12712651231.999998,1,0
170.08859968199997,180.08859968199997,2.1343916446653437,0.6858981519337234,-2.109425990797815,0.5980627472224819,1.4985421563754122,12298805877.0,1,0
171.08859968199997,181.088599682,2.416066368497405,0.5756024756331023,-2.413501611534254,0.4830136344668513,1.499986258553309,12766151165.0,1,0
172.08859968199997,182.088599682,2.1773229277939263,0.6341640174504304,-2.019190250403744,0.4649806706046503,1.4999287307653943,13112029625.0,1,0
173.08859968199997,183.088599682,2.6084424153745736,0.4360457024202341,-2.308059742262715,0.6464568377908184,1.4999546779621735,12562445548.999998,1,0
174.08859968199997,184.088599682,2.027864385867116,0.6667173068642301,-1.9490681235649627,0.573644059963362,1.498468657296825,13455733901.000004,1,0
175.08859968199997,185.088599682,2.389722982664758,0.5723280495050036,-2.4748983446828023,0.7167338530810358,1.4999374500076357,13078783663.999998,1,0
176.08859968199997,186.088599682,2.38688638913698,0.566052000727906,-2.1124476853760834,0.6138358862347991,1.5044944783196104,13531017680.0,1,0
177.08859968199997,187.088599682,2.3612625068153155,0.5927349817661841,-2.189823045754835,0.5884503631497805,1.4999972977669631,13391025275.0,1,0
178.08859968199997,188.088599682,2.4931339841327147,0.6757969744155683,-1.6980741610951222,0.4974089611471642,1.499956229099876,13747739303.0,1,0
179.08859968199997,189.088599682,2.276222563243518,0.5840871642729042,-1.9645213424992096,0.5494296398237605,1.499917240796148,13546433010.0,1,0
180.08859968199997,190.088599682,2.245309496907792,0.626038984619548,-2.306015886999641,0.6778975887858264,1.500074335820791,14115017891.000002,1,0
181.088599682,191.088599682,2.27391381739808,0.575980455065072,-2.299094975040154,0.5463222069988776,1.4984272364529705,13700077612.999998,1,0
182.088599682,192.088599682,2.154715761041882,0.6926869175589222,-2.308403629505229,0.5869021204449628,1.4999847675941995,13918763440.999998,1,0
183.088599682,193.088599682,2.349005235224292,0.6314520665478174,-2.1762149252594565,0.6235199844371873,1.498468762505079,14037344595.000002,1,0
184.088599682,194.088599682,2.131834955317716,0.5423135865228911,-2.293248952721575,0.5465502164478755,1.4999854302423274,13968248267.000002,1,0
185.088599682,195.088599682,2.093776542983367,0.6200992446769598,-2.191677831133903,0.6051102983506275,1.499935326659512,14018550209.000002,1,0
186.088599682,196.088599682,2.205323322218609,0.6011671453719762,-2.249035851675759,0.616193202758312,1.4999840296458415,13947201104.0,1,0
187.088599682,197.088599682,2.0734471973192257,0.6077994080988917,-2.359970260936972,0.6696599916391898,1.4999638041194134,13811244364.999998,1,0
188.088599682,198.088599682,2.330689547350306,0.5646209242533511,-2.2187888871968924,0.6862366431276378,1.498523172180441,14212670144.999994,1,0
189.088599682,199.088599682,2.2517777199373183,0.5634769980375249,-2.279562513064661,0.5692470848913802,1.5000271481324658,14118241207.999996,1,0
190.088599682,200.088599682,2.2207285141357778,0.657428066060299,-2.306539389877136,0.5145278270795459,1.498430648025199,14352348732.000004,1,0
191.088599682,201.088599682,2.3767145130085203,0.5841551053457682,-2.188889470092806,0.6006391657407801,1.4999465307770066,14557420682.0,1,0
192.088599682,202.088599682,2.0280370010582334,0.6270482649733549,-2.336120642780841,0.5249556513359009,1.4985202261410413,14494067500.999996,1,0
193.088599682,203.088599682,2.3625954457298137,0.5096725857797898,-2.1329038866755488,0.6688901533516093,1.499961499980129,14577081194.0,1,0
194.088599682,204.088599682,2.364079875063488,0.7092253989692515,-2.206003958544863,0.6192904911941296,1.499938820398622,14816428070.000006,1,0
195.088599682,205.088599682,2.127350077279327,0.7204660417011967,-2.0500213537311,0.6172437809963293,1.5061249278777922,14736582656.999998,1,0
196.088599682,206.088599682,2.17944897453671,0.6375959546775581,-2.0177338903553097,0.6069184108284498,1.50006212065722,14762815135.999994,1,0
