Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
613.072195292,623.072195292,2.3023779426986595,0.5408090187878011,-2.5935745937656267,0.5005324893947941,1.5998284264649192,12559536885.0,2,0
614.072195292,624.072195292,2.0410930897852344,0.5243101180119789,-2.3237447225530623,0.4853603251394297,1.598347650562823,12540339494.000002,2,0
615.072195292,625.072195292,2.5619458354686677,0.4449850225010863,-2.557708444551715,0.5058553400067133,1.5999753345092838,12383822027.000004,2,0
616.072195292,626.072195292,2.059241043062931,0.5682745294996894,-2.064781821781572,0.6656909793010354,1.599974145772632,12883626686.999998,2,0
617.072195292,627.072195292,2.213820053987672,0.6474630774118608,-2.1142004965715118,0.5537035071680736,1.6000375368160966,12720559762.999998,2,0
618.072195292,628.072195292,2.2353244883580783,0.5887525326559343,-2.366289480410978,0.5881839489043613,1.5999814709887694,12236610477.000004,2,0
619.072195292,629.072195292,2.304471740354374,0.6695722314858762,-2.154721648073342,0.6279660018449662,1.6048733362815766,12682380824.0,2,0
620.072195292,630.072195292,2.2667941393455253,0.697842587161661,-2.3935369307694963,0.496303360056584,1.5999882340220182,12560945398.999998,3,0
621.072195292,631.072195292,1.9614838493471511,0.6092398113639894,-1.979543441900514,0.6815117381368847,1.6999556327345728,13401803372.000002,3,0
622.072195292,632.072195292,1.9237923722658872,0.5032785349160175,-2.1326287259880368,0.6072649910574505,1.6999605311663688,13096567565.0,3,0
623.072195292,633.072195292,2.4542152460589968,0.5179661731418623,-2.355703545225324,0.5313773725130365,1.7000462326887398,13361144342.0,3,0
624.072195292,634.072195292,2.13904293695554,0.6411773136774008,-2.141418829102661,0.4764040409166877,1.6999924655374177,13404188930.0,3,0
625.072195292,635.072195292,2.196302044597349,0.5630608630962726,-2.217958767131791,0.6258807555739344,1.6999611285380212,13898307927.000002,3,0
626.072195292,636.072195292,2.232818808863973,0.553119041206573,-2.260044195962801,0.4892687795369786,1.7981097260573,13186545608.0,3,0
627.072195292,637.072195292,2.3133746361715484,0.5924990789268624,-2.433090830061193,0.5864269866154278,1.6999314652751494,13093882622.999998,3,0
628.072195292,638.072195292,2.240081477938363,0.56619247356135,-2.3439498867010604,0.5625223268089679,1.7000761560082276,14094325243.999998,3,0
629.072195292,639.072195292,2.284499750410097,0.5753604179922007,-2.225745372821446,0.5705454519401494,1.699878251498085,13553874425.0,3,0
630.072195292,640.072195292,2.1364325848982317,0.658913155411632,-2.2693416587865265,0.5883156461578889,1.5999415847134244,13763898437.000002,3,0
631.072195292,641.072195292,2.387492932268528,0.5939526715634885,-2.4131102122331907,0.6119880067968467,1.5982854353035607,12947232164.0,3,0
632.072195292,642.072195292,2.3973974313451096,0.6460983687227361,-2.2049106234096443,0.6311682854174598,1.5999368942309844,13464330380.999996,3,0
633.072195292,643.072195292,2.0334248502381795,0.6061967498977159,-2.0220836911950317,0.6739200545633972,1.5983639385834898,13372439905.999998,3,0
634.072195292,644.072195292,2.333085060840167,0.468028814552326,-2.312930519444679,0.5671707475723418,1.5999141811194222,13519968647.000002,3,0
635.072195292,645.072195292,2.4848212424095526,0.4826498109295523,-2.3225533699717373,0.6203021368902291,1.60004634063245,13305820181.0,3,0
636.072195292,646.072195292,2.143049210488193,0.5758673444047688,-1.9712375675080795,0.5681113575448802,1.6000475616073129,13734392602.999998,3,0
637.072195292,647.072195292,1.9926403897327425,0.6285913954873952,-1.9652150063446616,0.6396576942851205,1.5999864026962,13142704844.999996,3,0
638.072195292,648.072195292,2.048013677606216,0.5707451151417869,-2.111624202417991,0.5280723787375624,1.499842778617858,12429483954.0,3,0
639.072195292,649.072195292,2.104003754855786,0.5540977678631025,-2.0813917594221345,0.515328687138415,3.100229550621621,12530390598.000002,3,0
640.072195292,650.072195292,2.405814887550421,0.4253409702098915,-2.351298015424088,0.5860822047329867,1.5982087349320475,11762484008.999996,3,0
641.072195292,651.072195292,2.48172308264842,0.4859201180456625,-1.9408571396472056,0.6880142419255223,1.5998582684914986,12322396151.000002,3,0
642.072195292,652.072195292,2.5907434429066023,0.4267483307389428,-2.1716075487304844,0.6438263296280573,1.5999306456515574,11476296431.000002,3,0
643.072195292,653.072195292,2.1625858505329623,0.6193804058136431,-2.22536533349096,0.6078769482331194,1.598366503656361,11699778920.000004,3,0
644.072195292,654.072195292,2.390534311991936,0.5912206573953391,-2.4364501982686244,0.6115146312275881,1.5999487168695838,11608375179.0,3,0
645.072195292,655.072195292,2.218768352702909,0.591843408459927,-2.045928458756841,0.6767983368725028,1.598371842240674,11485878116.0,3,0
646.072195292,656.072195292,2.1977491368247883,0.5721215447550476,-2.1307891619827077,0.5731093629004024,1.599932557165536,11335546755.0,3,0
647.072195292,657.072195292,2.5497954839314767,0.54714640495781,-2.4525402250990185,0.6122350691551653,1.599907884529404,11258545100.999998,3,0
648.072195292,658.072195292,2.177968847587333,0.640538669834969,-2.1197761095242225,0.6206576595287667,1.6063095041321092,11362658676.0,3,0
649.072195292,659.072195292,2.656224567328468,0.3905713699254424,-2.3969890086675902,0.5993443483323576,1.599984153705335,11581801889.000006,3,0
650.072195292,660.072195292,2.280630773796309,0.5609901753951809,-2.1371657534831567,0.5172950878195658,1.598365718101914,12269732734.999998,3,0
651.072195292,661.072195292,2.375660878094335,0.5627000664606523,-2.506851343366132,0.5981183325019632,1.5999551262263014,11667617486.0,3,0
652.072195292,662.072195292,2.3212830528130968,0.6144125211406113,-2.195539673510012,0.5225863086144771,1.599905764260241,12194034482.000002,3,0
653.072195292,663.072195292,2.329091894186064,0.650776321972273,-2.193464807125576,0.6086885271015414,1.4999698431063109,12058237607.000004,3,0
654.072195292,664.072195292,2.1527595693046444,0.6016075868550762,-1.6755707354536593,0.548986551555663,1.499851331228329,12204456167.000004,3,0
655.072195292,665.072195292,2.224972238163401,0.7157221795532795,-2.124807769186956,0.6184029299830686,1.4985767740831837,12215421206.0,3,0
656.072195292,666.072195292,2.3636200430204224,0.449689354123633,-2.106853989954403,0.6557005860026222,1.4999705358610171,12131325209.999998,3,0
657.072195292,667.072195292,2.089793345543301,0.6100384803234743,-2.026583933233375,0.6123624090519939,1.4999672226920555,12613107758.999998,3,0
658.072195292,668.072195292,2.3539529769284777,0.5991355614733465,-2.3977749533848933,0.5687929084278128,1.4999629155942669,12265176476.000002,3,0
659.072195292,669.072195292,2.1915258938325626,0.658949961319547,-2.0006724505117424,0.6371682775767159,1.5999206062623774,12332149279.999998,3,0
660.072195292,670.072195292,2.303752020412741,0.613926706435225,-2.190046093074216,0.7533359460856003,1.599973101613504,11933542578.0,3,0
661.072195292,671.072195292,2.282215770508591,0.6118688210542098,-2.1879019963890705,0.620314693787496,1.5998383201458402,12362594832.000002,3,0
662.072195292,672.072195292,2.337178749609192,0.5289425484084018,-2.3857023365084697,0.6138331442752574,1.5999468053169918,12005445873.0,3,0
663.072195292,673.072195292,2.1103644117950666,0.6350743647194939,-1.9679478349764188,0.6542474597326419,1.5000835688692755,12227928659.000002,3,0
664.072195292,674.072195292,2.2566401877388405,0.6452148141797949,-2.3534139076494687,0.671983608744223,1.4999912434986968,11806499705.999998,3,0
665.072195292,675.072195292,2.327322004200567,0.5761806497878053,-2.613550713743789,0.4876236253944837,1.499971605114136,12146236429.999998,3,0
666.072195292,676.072195292,1.9947314407467136,0.6184742646722431,-2.083603681519602,0.6109600302463973,1.499988261563631,11871961863.000002,3,0
667.072195292,677.072195292,2.231767551602945,0.5575628592834732,-2.065962166866799,0.594886428820106,1.5044457084535017,11740427273.000002,3,0
668.072195292,678.072195292,1.8920015008834263,0.5845647012999476,-1.9378551363719416,0.6256526439817442,1.499963713760886,12252867439.999996,3,0
669.072195292,679.072195292,2.230873722028829,0.5491282426814513,-2.008339350103636,0.5506925228087203,1.5000166356078697,11721982913.0,3,0
670.072195292,680.072195292,2.341916456900304,0.5227332948269848,-1.8387169520800404,0.5829109768979402,1.5000613675710297,12225812110.999996,3,0
671.072195292,681.072195292,2.3828601701060963,0.4936316325629913,-1.9808484949959069,0.6679726790326571,1.600038115166024,11941675250.0,3,0
672.072195292,682.072195292,2.1441817597025787,0.7033998703966557,-1.8469244349848488,0.5475099768766716,1.498558209894265,12481342134.0,3,0
673.072195292,683.072195292,2.376426077440624,0.4669746663918289,-2.2511301258785714,0.6350939415094777,1.5000440618587767,12150156580.999998,3,0
674.072195292,684.072195292,2.2402561366092484,0.6722206983297234,-2.0073221515871054,0.6993931375496228,1.4984630361917086,12506294016.0,3,0
675.072195292,685.072195292,2.145533449177978,0.5910358405724463,-2.396867692214216,0.6203813178662034,1.4999007214502795,12101008532.000002,3,0
676.072195292,686.072195292,2.539156753837957,0.4592565041469414,-2.463106486797644,0.577007298620373,1.5001294345550031,12592135396.999998,3,0
677.072195292,687.072195292,2.214519465297792,0.5424354413879059,-2.5559851465358068,0.4947115647838286,1.499882531014539,12487986891.000004,3,0
678.072195292,688.072195292,2.5737468872552185,0.533004243012884,-2.4423766538698746,0.5176442793059292,1.4998475518056882,12643317905.0,3,0
679.072195292,689.072195292,1.9239953875473623,0.6983066813255782,-2.2224028638088096,0.5693837596720202,1.499858107133335,13007540312.000002,3,0
680.072195292,690.072195292,2.4694013032274995,0.4364961827631662,-2.351680634636262,0.5714834773591646,1.5999336333981002,12456703431.0,3,0
681.072195292,691.072195292,2.091743744895048,0.6116299896182993,-1.8242414683550552,0.5248414036861363,1.599945150783565,12903285455.999994,3,0
682.072195292,692.072195292,2.569408610698601,0.5005236138679974,-2.2933258673350774,0.7271022664428174,1.600098747836011,12434669021.000002,3,0
683.072195292,693.072195292,2.017420662947845,0.6618215734668927,-2.178157540021832,0.6224200809647478,1.599933312134496,12847333526.0,3,0
684.072195292,694.072195292,2.4501037566517523,0.4956121624191615,-2.413871354447374,0.5446493707528939,1.5985153881793877,12392560390.999996,3,0
685.072195292,695.072195292,2.153876508652271,0.5594214899133023,-2.187887956913744,0.5860582632306567,1.5000838098639264,13263429971.0,3,0
686.072195292,696.072195292,2.3132564098499184,0.5537527295831258,-2.231178188578644,0.5026835190610932,1.4999537894478392,12726494950.999998,3,0
687.072195292,697.072195292,2.191756937364259,0.5726745596930229,-1.9957476734238229,0.6720958395353371,1.5000273589869066,13245440976.0,3,0
688.072195292,698.072195292,2.338170666309371,0.6013673067019686,-2.426118098102248,0.5317668838688128,1.4999787586072613,13207363414.999998,3,0
689.072195292,699.072195292,2.093105471416388,0.6163521712914363,-2.5450456604985923,0.5373620942079997,1.5014509824320517,13114941815.0,3,0
690.072195292,700.072195292,2.166509146564032,0.4642738922267653,-2.218017089639216,0.6260134514761917,1.4999147711534069,13239715952.0,3,0
691.072195292,701.072195292,2.2932774635974997,0.6672893805966127,-1.9680716054262015,0.6767685890151932,1.4999878398768092,12580121276.999994,3,0
692.072195292,702.072195292,2.178982040082825,0.6706442353779628,-2.074196024634359,0.6121810968947479,1.5001222043099582,12564694454.0,3,0
693.072195292,703.072195292,2.2334065609643936,0.6109440271562553,-2.203838920972062,0.6455364235852392,1.4999978098217486,12770147505.0,3,0
694.072195292,704.072195292,2.2357923129412702,0.6638694318640884,-2.2516635975874046,0.5022055691812383,1.6998847707746867,13246624361.999996,3,0
695.072195292,705.072195292,2.0776691734255466,0.6915490132814124,-2.307382694466801,0.5742585803316846,1.6998236075907038,12734893143.000004,3,0
696.072195292,706.072195292,2.089559424545401,0.6393276705974827,-2.2006460494755986,0.5489503527030506,1.7000570889453146,13189313330.0,3,0
697.072195292,707.072195292,2.241773303700998,0.5524371657545225,-2.470015136698024,0.5911189092845823,1.6999564519825163,12770849384.999996,3,0
698.072195292,708.072195292,2.224439373252875,0.543687899550501,-2.084212965739926,0.5271443096561337,1.5998925127052956,12519776326.999996,3,0
699.072195292,709.072195292,2.2365123257524977,0.6064036961295599,-2.394679423968467,0.6189215496746882,1.5999773585784496,12216764370.000002,3,0
700.072195292,710.072195292,2.184816989286515,0.5676555522448659,-2.3636543150314115,0.5391715281055321,1.6000643180692795,12519675646.999998,3,0
701.072195292,711.072195292,2.454082485744692,0.5401956975681644,-2.45116063656928,0.6343695558698416,1.5999535198664134,12603536210.000002,3,0
702.072195292,712.072195292,2.129033963116939,0.7433755439906693,-2.0658702249917447,0.6564261701328653,1.5999987080010338,12544071305.999994,3,0
703.072195292,713.072195292,2.0660634970142984,0.7950684571348755,-2.0509107626229297,0.653065468124165,1.5999722341592582,12503017700.000002,3,0
704.072195292,714.072195292,2.2381668267618062,0.6546838929606774,-2.3373465088221224,0.6002239350149409,1.5999745955646651,12038858331.000002,3,0
705.072195292,715.072195292,2.158893978167519,0.5200843813667313,-2.278230901316475,0.6127774101845477,1.59996648328278,12168095995.999998,3,0
706.072195292,716.072195292,2.544481481909343,0.5254926379014678,-2.5584711666468847,0.6575734044818876,1.5999745795006648,11706771489.0,3,0
707.072195292,717.072195292,1.9572467132643725,0.6808433128995183,-2.2274803828913137,0.6973742634115948,1.599914213244997,11935088249.0,3,0
708.072195292,718.072195292,2.127437870789576,0.5735477042803917,-2.0547444023028505,0.6528664151725958,1.5999699370164835,11761424918.000004,3,0
709.072195292,719.072195292,2.216925803183168,0.6470387720730316,-2.139673752102285,0.5611887158958293,1.599973920876692,11669610563.000004,3,0
710.072195292,720.072195292,2.215770973493514,0.584576547200509,-2.2238348352387165,0.5601692829845544,1.599970322550471,11866866321.0,3,0
711.072195292,721.072195292,2.51290074641514,0.5454144012244853,-2.4242233568078664,0.5359448644457444,1.600081428337453,11711484775.999998,3,0
712.072195292,722.072195292,2.379361311991817,0.4942326660776129,-2.122546058340043,0.6433615198157959,1.5999281237451364,11834793956.000002,3,0
713.072195292,723.072195292,2.1901203604097432,0.5608515493521743,-2.2232766019140717,0.6463486481178785,1.5999004636119205,11674859004.000002,3,0
714.072195292,724.072195292,2.033909847977639,0.6340343836661537,-2.218065993184957,0.6289532321699878,1.5999379544061372,11565559343.0,3,0
715.072195292,725.072195292,2.349422705683454,0.5373688014566063,-2.436366613758883,0.5427142566190238,1.6001077933261418,11494834281.000008,3,0
716.072195292,726.072195292,2.292068798889626,0.4710471039482575,-2.4495475803528017,0.5430455197219033,1.604724296895587,11206158525.000004,3,0
717.072195292,727.072195292,2.4189372895395693,0.4289741067445591,-2.247284776315591,0.5945375495588437,1.6000499232350769,11206725295.999998,3,0
718.072195292,728.072195292,2.364012803083248,0.5485183883189,-2.3159911577787247,0.5692085648720775,1.5983613735188331,11204822794.999996,3,0
719.072195292,729.072195292,2.13717458291191,0.5880624032494892,-2.0438709032869573,0.6844345509893723,1.6000379866437715,11208163349.000002,3,0
720.072195292,730.072195292,2.107523638593072,0.5794155106765572,-2.124671267122916,0.6506211830849385,1.6000823923071097,11122709989.999998,3,0
721.072195292,731.072195292,2.441039528811689,0.5453587114848352,-2.7596140296313627,0.2836500298170684,1.5984433955380737,11028653529.000002,3,0
722.072195292,732.072195292,2.1669081673783954,0.6624413149944359,-2.305178852303404,0.5797422415797289,1.5998542852071886,10699762127.999998,3,0
723.072195292,733.072195292,2.171610892771266,0.6396176733411103,-2.293256286400676,0.483427007809349,1.5982600921094134,10563152092.999998,3,0
724.072195292,734.072195292,2.144625866319266,0.5600940317408606,-2.1849998344164225,0.6131106969448082,1.5999002387367125,10665853634.999998,3,0
725.072195292,735.072195292,2.066422858752421,0.6998257217152578,-2.0186915278907303,0.6111620458921222,1.5999535841207615,10496310638.0,3,0
726.072195292,736.072195292,2.1223586892083883,0.6033339730174146,-2.438055214897441,0.5620035658658982,1.6000265482469456,10447287320.0,3,0
727.072195292,737.072195292,2.305542130080908,0.6304015882726574,-2.3255752797308498,0.5660897806734082,1.6000805928979978,10621800557.0,3,0
728.072195292,738.072195292,2.4947935310568483,0.4549777340954393,-2.525401480932046,0.4146824461846879,1.5984427542073838,10381385332.999996,3,0
729.072195292,739.072195292,2.2385073470983845,0.6240652426181241,-2.3082153427581877,0.6576879193003397,1.599976218030906,10795154344.999998,3,0
730.072195292,740.072195292,2.237935293189964,0.5827190782328404,-2.34986402124799,0.5809963235243852,1.600044541304441,10386874365.000002,3,0
731.072195292,741.072195292,2.218153132463203,0.6834370618524638,-1.9847934442508164,0.5927844706600666,1.5998884810636662,10530471941.0,3,0
732.072195292,742.072195292,2.2104238201732245,0.5375098363750171,-2.138494660051144,0.6265447465530286,1.600061731478415,10940432759.000002,3,0
733.072195292,743.072195292,2.3892369578944117,0.6195348775586614,-2.256574479030446,0.5941392212491132,1.6000027883919696,10570563255.000004,3,0
734.072195292,744.072195292,2.239367975485623,0.6267119477969568,-2.287196610324123,0.5722001717230367,1.6000528150336502,10775497535.999998,3,0
735.072195292,745.072195292,2.0762143794646533,0.6830349912394031,-1.9881751182069172,0.519506370452585,1.5999730373576064,10863901085.000002,3,0
736.072195292,746.072195292,2.2737372177325845,0.6220125817506472,-2.0084633424902267,0.6202231019238348,1.5999963304600329,10954353836.000004,3,0
737.072195292,747.072195292,2.0995490711007565,0.6136550012949129,-2.3466797723867394,0.5480668214148063,1.5999015879889469,10947509202.000004,3,0
738.072195292,748.072195292,2.30489580914222,0.5537785925661484,-2.138608296561424,0.5093870532222003,1.5999467731901076,10860648775.999998,3,0
739.072195292,749.072195292,2.12277022897642,0.5805751144786949,-2.4094003581203145,0.5156480478128003,1.599953037959076,10662939943.999998,3,0
740.072195292,750.072195292,2.508020846537848,0.5156442626227092,-2.178245242095247,0.5513209217770088,1.6000159775143803,10720505566.999998,3,0
741.072195292,751.072195292,2.3538844212559407,0.595865725583262,-2.3643304774315914,0.6047502861089837,1.6001023467399116,10858632605.0,3,0
742.072195292,752.072195292,2.4040077506507007,0.5960477470038001,-1.9929304735300244,0.6633517648673023,1.5998376295115428,10640850207.000002,3,0
743.072195292,753.072195292,2.161126606801144,0.6017534171967802,-2.242305484289177,0.6226105693660108,1.6000036880084971,11011474142.0,3,0
744.072195292,754.072195292,2.299531701825589,0.5725568589339491,-2.404865686692028,0.4920071260111444,1.6000921927312337,10649627840.999998,3,0
745.072195292,755.072195292,2.4108245237730133,0.5480418363723268,-2.287488519296806,0.6118792022600802,1.6064461739447542,10201387316.999996,3,0
746.072195292,756.072195292,2.1324331167314905,0.6097854995158886,-2.1691310808658617,0.5490023907466604,1.5998579151348078,10026409929.0,3,0
747.072195292,757.072195292,2.1657139599307715,0.5885018768819522,-2.3229370328113075,0.543810012420829,1.5998678413041931,9119936391.000002,3,0
748.072195292,758.072195292,2.3864163620296712,0.5946145554858088,-1.918970845488166,0.6400628480523018,1.5998782173346158,9106064838.0,3,0
749.072195292,759.072195292,2.2384743931464666,0.5822876883583771,-2.2638662648805017,0.6305566154804142,1.5998403438683757,8730081311.0,3,0
750.072195292,760.072195292,2.320639976499366,0.4149844992898636,-2.3856537634493984,0.5694730154299701,1.5983681709581383,8339286546.0,3,0
751.072195292,761.072195292,2.080817351928868,0.6268537533036929,-2.401733690606057,0.5946457011193974,1.600067113524693,8232569186.000001,3,0
752.072195292,762.072195292,1.9869803070913643,0.6420323352472076,-2.069222258610658,0.5851852578035946,3.299853146688628,7853608209.0,3,0
753.072195292,763.072195292,2.5484471565514983,0.4597633506119645,-2.463746565374698,0.6082165566988652,3.29975955676634,7578169816.999999,3,0
754.072195292,764.072195292,2.114662938887821,0.6401921279701988,-2.181096171831366,0.5850482635282415,1.7001558257941345,7794869792.0,3,0
755.072195292,765.072195292,2.109889728740564,0.6871673473838289,-2.2786593855607022,0.6667871454473182,1.6998314916602804,7838172283.999999,3,0
756.072195292,766.072195292,2.143408443957831,0.649849152712116,-2.2893806684037057,0.6132503067622838,1.69987966798587,8054542334.0,3,0
757.072195292,767.072195292,2.492762761710722,0.5511429722994703,-2.460224964362178,0.4826368231126279,1.7000350863934883,8386757721.000003,3,0
758.072195292,768.072195292,2.265079302295499,0.5302659745329417,-2.128444173716962,0.6113907583216454,1.7999504025118285,8367325410.000001,3,0
759.072195292,769.072195292,2.220757299814234,0.5690614947054988,-2.434484357265803,0.5801783158443676,1.7999914982336909,8691395816.0,3,0
760.072195292,770.072195292,2.010798374651071,0.7069698067776323,-2.076127461809651,0.6804399735002495,1.7998710898215018,8527117727.999999,3,0
761.072195292,771.072195292,2.398779062442007,0.5120480482902047,-2.364599427918376,0.5716516026388185,1.7999960886375437,8387250086.000002,3,0
762.072195292,772.072195292,2.344423829671657,0.58958513808666,-2.5769798883762087,0.519995685578515,1.6999588755956707,9069988969.999996,3,0
763.072195292,773.072195292,1.8429058595621977,0.5824373842952137,-1.9550288261491275,0.53710952083573,1.7000832742604253,9045358522.999998,3,0
764.072195292,774.072195292,2.2833384676691018,0.5693403292850445,-2.230933823777904,0.5696791610462028,1.7000841619123668,8875298669.000002,3,0
765.072195292,775.072195292,2.2211854664806454,0.4658055661321532,-2.047664314505844,0.6738467565561541,1.700015951976292,9055393282.999998,3,0
766.072195292,776.072195292,2.4829866206775324,0.5559980739696739,-2.317071989657531,0.6190695500095371,1.699975875217348,9228144524.999998,3,0
767.072195292,777.072195292,2.242315184559775,0.6910771063294899,-1.850822349389909,0.5900157725968513,1.6984146778246825,9164137400.999998,3,0
768.072195292,778.072195292,2.4212482462374973,0.4782281679638713,-2.492696913239435,0.5488495279230173,1.6998959492318717,9363687569.0,3,0
769.072195292,779.072195292,2.1791621951884017,0.5815082709830804,-2.24360583427098,0.5961293179567654,1.698247580991807,9410617037.0,3,0
770.072195292,780.072195292,2.487113939835477,0.4642958437828078,-2.440205505420624,0.6198284316212462,1.6998764254269398,9237371088.0,3,0
771.072195292,781.072195292,2.299269795649432,0.7318988344778873,-2.2039385868553945,0.6189752224121639,1.6998756745203285,9357457648.999998,3,0
772.072195292,782.072195292,2.488415730755265,0.465855874762477,-2.2804133983602397,0.5830251955203477,1.69841118530245,8818493299.999998,3,0
773.072195292,783.072195292,2.3378509337457767,0.5977288577181551,-2.4925040084531678,0.5557326164028963,1.6000041378171586,9019784768.0,3,0
774.072195292,784.072195292,2.286770744082629,0.5920311985507669,-2.3737773118544574,0.5864681898752452,1.6062923248922982,9047951201.000006,3,0
775.072195292,785.072195292,2.4190851285583905,0.5854837249347851,-2.423482222519033,0.5085121737641823,1.5999042222498174,8922018838.999996,3,0
776.072195292,786.072195292,2.068401244399368,0.6128761361877192,-2.130504143053016,0.6603761136743049,1.5998265312607791,9088526224.999998,3,0
777.072195292,787.072195292,2.516010048827924,0.5691712440888793,-2.4441757126004613,0.5537947594104377,1.599926806574263,9108835642.999998,3,0
778.072195292,788.072195292,2.3763329643376934,0.5668216695999072,-2.341596084420544,0.4778744587422506,1.6001095445962623,9231527414.0,3,0
779.072195292,789.072195292,2.3270029436235493,0.57007257800773,-2.0664754151436147,0.6170881920156385,1.6000620849251077,9199408706.0,3,0
780.072195292,790.072195292,2.0212605307112206,0.555855814945274,-2.203566076712899,0.5189860691220207,1.5998945365649535,9335690011.999996,3,0
781.072195292,791.072195292,2.4321839870704856,0.583699311019769,-2.274687956135087,0.5476198821036183,1.5998560680456797,9560073524.000002,3,0
782.072195292,792.072195292,2.1076231530433014,0.5890765354456963,-2.025805697969868,0.5704042538263371,1.600006402928844,9705370034.999998,3,0
783.072195292,793.072195292,2.4136476511415794,0.5564585323721808,-2.2271390024927173,0.6686991955518969,1.5998421427371352,9607497149.0,3,0
784.072195292,794.072195292,2.2806983258847024,0.7208271734098153,-1.8172875467135932,0.6029100830290994,1.600018049881034,9640205653.999998,3,0
785.072195292,795.072195292,2.392045794431825,0.4475547784574599,-2.488887567523609,0.6017939932671194,1.6000135677924705,9622838420.0,3,0
786.072195292,796.072195292,2.2599507079690957,0.536385131897528,-2.290619901683882,0.4942019517236884,1.5999345971896868,9805013304.000002,3,0
787.072195292,797.072195292,2.303894746413953,0.6392741166576305,-2.1897599801892635,0.6130462760735225,1.5999595116052383,9994724590.999996,3,0
788.072195292,798.072195292,2.2013225104780765,0.5516016867446695,-2.3701855082767787,0.548737587746316,1.600079211211639,10056547763.000002,3,0
789.072195292,799.072195292,2.18241075478966,0.6865286648377485,-2.111350731286941,0.6027825199650082,1.5998609026097377,10219802795.000002,3,0
790.072195292,800.072195292,2.2408802566982957,0.6286547950642591,-2.3052180160837934,0.6439081813980686,1.5998532090813726,10211278595.0,3,0
791.072195292,801.072195292,2.3987134714330045,0.4481373617898584,-2.4124529055795074,0.5328596780533481,1.5999875914510835,10223225443.999998,3,0
792.072195292,802.072195292,2.263256380094562,0.6452823290404665,-2.220712878015944,0.5885686417392906,1.6000392558018164,10219502621.0,3,0
793.072195292,803.072195292,2.243652615901868,0.721309423753244,-2.23262669274456,0.6745645044307202,1.599885059806005,10314225656.0,3,0
794.072195292,804.072195292,2.184437283198588,0.6210086014622054,-2.348471215973186,0.6655170410363556,1.5999601702173478,10489480148.0,3,0
795.072195292,805.072195292,2.332215003558272,0.620701612239977,-2.231663774993811,0.6158538325881092,1.5999824509021492,10596684658.999998,3,0
796.072195292,806.072195292,2.475224009997487,0.4976596482815724,-2.4137056097539293,0.4196173507011044,1.598447965034142,10406399721.000002,3,0
797.072195292,807.072195292,2.169422097337256,0.6815597280850985,-2.138153181540586,0.5152837792479685,1.6000630488714758,10655628242.0,3,0
798.072195292,808.072195292,2.1492231895343443,0.5996300507349865,-2.3347439657904863,0.5719316032630282,1.59996147137942,10275716594.0,3,0
799.072195292,809.072195292,2.2657342177810067,0.6137071065091046,-2.285099385199739,0.6013711070141978,1.5999404442169014,10394551455.0,3,0
800.072195292,810.072195292,2.2088670674246607,0.6496733753078415,-1.9617651597537675,0.6071544024093452,1.600095261413311,10413768062.999998,3,0
801.072195292,811.072195292,2.242246757991696,0.6534395861535459,-2.1416673977275185,0.6677731856177536,1.5999490542028618,10503058085.999998,3,0
802.072195292,812.072195292,2.343427860156668,0.5298591217057228,-2.4398462934592744,0.6065712034136423,1.5998531448350863,10887068269.999998,3,0
803.072195292,813.072195292,2.303543622101946,0.6940403580709065,-2.385034678043661,0.549388425513843,1.5999855673559904,10772456540.999998,3,0
804.072195292,814.072195292,2.5333882957818403,0.53592005269431,-2.536034303525641,0.4312000172224977,1.6000310946688074,10681236473.0,3,0
805.072195292,815.072195292,2.3607949429609416,0.630645046089898,-1.744808569666893,0.4965542695800473,1.600031287450524,10593607768.999996,3,0
806.072195292,816.072195292,2.3901721812676264,0.6183067101482075,-2.1331686684550104,0.6777268399609119,1.5999615838256231,10560237994.999998,3,0
807.072195292,817.072195292,2.071412947955773,0.6074313991450777,-2.1727586765853304,0.6648852992299297,1.5999222928709589,10812909980.0,3,0
808.072195292,818.072195292,2.3363609850509426,0.6028104371609915,-2.022567883488883,0.6739253095091599,1.5984217669444911,10947102503.0,3,0
809.072195292,819.072195292,2.348701658900948,0.511920578648285,-2.1741649770221856,0.5626574745665368,1.5999067922688228,10749395952.000004,3,0
810.072195292,820.072195292,2.1741024678573555,0.6404989814915555,-2.1579871247191598,0.5794370703797715,1.6000327815103286,11068134403.999998,3,0
811.072195292,821.072195292,2.287319732743844,0.5183355900738634,-2.259672377212523,0.6719234991646529,1.599908960728775,10549145633.000002,3,0
812.072195292,822.072195292,2.3293138869677668,0.5425598284447057,-2.4798487160209044,0.4938332923834213,1.5999806517178496,10047856166.0,3,0
813.072195292,823.072195292,2.217040422825005,0.5498228656903612,-2.3239309138621604,0.4928714369686783,1.6047918638050347,10178714780.000004,3,0
814.072195292,824.072195292,2.285029423355617,0.6335321506476363,-2.328825728083584,0.5348651993878172,1.5998540924681226,10242744968.000002,3,0
815.072195292,825.072195292,2.238816088054006,0.4980255957702462,-2.1288335046241915,0.6756545705220639,1.599919305166771,10956293502.0,3,0
816.072195292,826.072195292,2.259152492925536,0.5618214725584736,-2.3479207249464307,0.5723008563806778,1.5998409541984089,11268913227.000004,3,0
