Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
32.077207564999995,42.077207565,2.1863039830945983,0.6827170395447921,-1.77688167021997,0.6430156504747407,1.1957837086637635,15742869189.999994,1,0
33.077207564999995,43.077207565,2.484924219856736,0.4802865252111657,-2.3885545375239503,0.5145023603021937,1.3012945800101676,15360142338.000002,1,0
34.077207564999995,44.077207565,2.0546931553313668,0.7030192062711271,-2.2187230126669824,0.5683599568155084,1.3004279100196952,15961130582.000004,1,0
35.077207564999995,45.077207565,2.165210483656681,0.6742471955338354,-2.079328503878115,0.484234573553558,1.299291643395918,16154432727.000004,1,0
36.077207565,46.077207565,2.0301863870760344,0.7092229868712624,-2.0783295412676583,0.498977962651738,1.299255057935984,16079762636.000002,1,0
37.077207565,47.077207565,2.468993150194564,0.4948550984635849,-2.504440477491783,0.5612670651732483,1.2994760075212484,15219060434.999996,1,0
38.077207565,48.077207565,2.4477916833148714,0.5873320709585006,-2.3368809826292387,0.6479774575485536,1.2002219190001888,15026911067.000002,1,0
39.077207565,49.077207565,1.9971127116274008,0.6156897056672846,-2.281702325619919,0.560385868331841,1.199997904479466,15581256178.999998,1,0
40.077207565,50.077207565,2.10974610203934,0.5796724831716675,-2.027927868110571,0.6804805742421484,1.2005266584976426,14908428401.000002,1,0
41.077207565,51.077207565,2.482072134445362,0.4098409602591009,-2.262342660260941,0.6693759915354932,1.2007510140502515,14274776073.0,1,0
42.077207565,52.077207565,2.151700677605159,0.4927870120777316,-2.1625470898417296,0.5398261807200606,1.300148675891049,14332012071.0,1,0
43.077207565,53.077207565,1.9866141213812205,0.5727829611467273,-2.071979775135383,0.6037409503262021,1.299625898403716,14112599939.000002,1,0
44.077207565,54.077207565,2.52447807326635,0.4346127952256595,-2.457431521650668,0.61680076126272,1.3007522187823437,12771008168.000004,1,0
45.077207565,55.077207565,2.3711853287707503,0.5538360209050337,-2.223664832443372,0.6308176271541263,1.2998901284641686,16654700242.999998,1,0
46.077207565,56.077207565,2.046432385106744,0.6148901615209889,-2.44673602105638,0.4142263259842668,1.3000075949117098,16313966780.0,1,0
47.077207565,57.077207565,1.9357428032522128,0.5751216917646041,-2.102483975838123,0.5892619476783886,1.301124695098234,16346095637.000004,1,0
48.077207565,58.077207565,1.9683538123891384,0.5937792719921263,-1.9174213071744644,0.746969103273437,1.3987046083556862,16173107982.000006,1,0
49.077207565,59.077207565,2.3379417543963044,0.5257030470227466,-2.2143059571619914,0.5106723684792279,1.3996716504857043,15750019167.0,1,0
50.077207565,60.077207565,2.193494023378491,0.5238028693171072,-2.244610977030444,0.5689463969554907,1.3012772748639745,15892919975.000002,1,0
51.077207565,61.077207565,2.358837240488101,0.5023217089757587,-2.070443228074055,0.6193001334698999,1.3055900964231593,15686628489.0,1,0
52.077207565,62.077207565,2.397813336692834,0.5103565060288319,-2.550709855033923,0.4215833235607301,1.4013475563387865,15363708005.0,1,0
53.077207565,63.077207565,2.533906114495472,0.4865774422806431,-2.2958002012712404,0.5624840711542145,1.1008145990791915,15493106815.999996,1,0
54.077207565,64.077207565,2.2231940861089865,0.5858433299717265,-2.358250616452781,0.4713743198204354,1.1003968328574496,16281512415.0,1,0
55.077207565,65.077207565,2.606402057813851,0.4877466952158483,-2.522762058822244,0.5947673156368567,1.0996969278500897,12854698961.0,1,0
56.077207565,66.077207565,2.3836214804854587,0.499468119208983,-2.591068679250552,0.618975111423594,1.1008368824538886,12824429840.0,1,0
57.077207565,67.077207565,2.5199355713868776,0.4528765816107436,-2.568025710373622,0.4582655008525058,1.00015576546878,13624720495.999998,1,0
58.077207565,68.077207565,2.240205435280697,0.6438665749516228,-2.064775571380148,0.5900081580529283,1.0012878224220492,13632017153.000002,1,0
59.077207565,69.077207565,2.105282402606175,0.7050678817259745,-2.261253687417337,0.64144604362153,1.0999764094801252,15053384378.999998,1,0
60.077207565,70.077207565,2.1271493187895247,0.5997179454961259,-2.0924383112635305,0.5855805505610129,1.1007974850954174,15491429222.000002,1,0
61.077207565,71.077207565,2.2321882054980597,0.5464151953760453,-2.177949828285309,0.5989121497696368,1.096148087197376,15846230036.000002,1,0
62.077207565,72.077207565,2.1709741037085832,0.6376249432600462,-2.2725226833701497,0.5999862911269815,1.1056418400317602,17063499061.000004,1,0
63.077207565,73.077207565,2.3552457510325344,0.5393801617363735,-2.328869834863586,0.5263085260791631,1.1013871960409387,18213727430.000004,1,0
64.077207565,74.077207565,2.2383524555698244,0.5624765195445828,-2.125136736315796,0.7289814819741973,1.099739904825382,19169400698.0,1,0
65.07720756499998,75.07720756499998,1.97336580731246,0.6319976676492698,-1.9425087082954096,0.5145235923950908,1.2006702557390097,19814849324.0,1,0
66.07720756499998,76.07720756499998,2.0860017961789312,0.5938089687202279,-2.1077037482773107,0.6280163617810308,1.200323596966391,19291201097.000004,1,0
67.07720756499998,77.07720756499998,2.246372532226868,0.6107569600666832,-2.21892302646722,0.5332400472278618,1.2010022703374394,18790752383.0,1,0
68.07720756499998,78.07720756499998,2.5215004976078177,0.4156697087426534,-2.4628434041792078,0.5619793172914641,1.2005096387156482,19328137731.000004,1,0
69.07720756499998,79.07720756499998,2.413545702829191,0.471842409896189,-2.4507435135741464,0.5494000369825429,1.2001951369736463,19367330033.0,1,0
70.07720756499998,80.07720756499998,2.2219385311276008,0.6000130132747883,-2.160880171538154,0.6716698029620889,1.2002762629121648,20280649793.0,1,0
71.07720756499998,81.07720756499998,2.126733063021127,0.628087183909104,-2.0056045299648244,0.7182281150101856,1.201566237588706,20929975038.000004,1,0
72.07720756499998,82.07720756499998,2.2309120195766887,0.5396788532643965,-2.300933902905352,0.5155792975768119,1.1960151070197207,20292378030.0,1,0
73.07720756499998,83.07720756499998,2.200061362871093,0.5512346916924669,-2.0520471292861457,0.6352232213458213,1.1967692684903848,19633396180.0,1,0
74.07720756499998,84.07720756499998,2.129028107277665,0.6250249854974044,-2.2566230779880065,0.534908367586601,1.2006808111567595,18997322756.0,1,0
75.07720756499998,85.07720756499998,2.2288025400197826,0.6468891884951071,-2.071516457606978,0.606719160064431,1.1998722148525347,18688424001.000008,1,0
76.07720756499998,86.07720756499998,2.1408024998523385,0.6441272565351286,-2.1305328661386147,0.6538475153403623,1.2010927693459743,18199678976.0,1,0
77.07720756499998,87.07720756499998,2.1273779684023126,0.6526200025990797,-2.155073089000108,0.6013922191710829,1.2004298038812449,17351373660.0,1,0
78.07720756499998,88.07720756499998,2.167277293669449,0.6166183599754853,-2.188182392450963,0.6103972139372527,1.2005206772807735,16604699549.0,1,0
79.07720756499998,89.07720756499998,1.903206854145213,0.5968492517429876,-1.9026240636608407,0.6472417328473042,1.2003148295118369,19885559147.0,1,0
80.07720756499998,90.07720756499998,2.5686235227567606,0.4307181121678355,-2.6250549157566883,0.4552474954803722,1.2007955094052445,18908551589.0,1,0
81.07720756499998,91.07720756499998,2.5334652187962834,0.4521098557615783,-2.3718593644640644,0.4817746443298519,1.305645280387455,18632201804.000004,1,0
82.07720756499998,92.07720756499998,2.369273358106705,0.6651089425372287,-2.076864142471732,0.6041246892330452,0.700121842667263,22154795720.999992,1,0
83.07720756499998,93.07720756499998,2.117258264382585,0.6901891028724857,-1.915228979451818,0.5236651375635339,0.3001848917825422,22874811908.000004,1,0
84.07720756499998,94.07720756499998,2.029188206861941,0.598224003562734,-1.757650655028676,0.6503255799911329,1.4010850266675337,22486011443.000004,1,0
85.07720756499998,95.07720756499998,2.384773951683391,0.5627261237703894,-2.4507166608896265,0.5455742274906665,1.4010527051633772,21330406253.0,1,0
86.07720756499998,96.07720756499998,2.452745817982574,0.5065225359802003,-2.4058725991849474,0.5279711632503553,0.3000180769057151,21011062383.000004,1,0
87.07720756499998,97.07720756499998,2.2939483792123783,0.6633591069837012,-2.130883651600211,0.6642267106800636,0.3001730639375922,21113220108.0,1,0
88.07720756499998,98.07720756499998,2.346927956289272,0.5374143439849342,-1.9279151960540144,0.5049741453967947,0.2999844462612765,20865721328.000004,1,0
89.07720756499998,99.07720756499998,2.3111434732923617,0.4844395989545383,-2.432050827757844,0.4752308128247952,1.20013324554851,16623507919.999996,1,0
90.07720756499998,100.07720756499998,2.077704599540354,0.6500355725386661,-1.9796323334997052,0.7171129485697109,1.1988746691469,15872608418.0,1,0
91.07720756499998,101.07720756499998,1.9138776592520264,0.4022072972698942,-1.9814665782832084,0.6146267683498506,1.1959524262932877,14972052450.000002,1,0
92.07720756499998,102.07720756499998,2.5418155792701382,0.4196973696264949,-2.3158286289545806,0.5918690366384831,1.206333532399193,10459604193.000002,1,0
93.07720756499998,103.07720756499998,2.5596607466348464,0.4816413142669132,-2.7312592897076398,0.485464356775545,1.2049805357254848,9176501477.0,1,0
94.07720756499998,104.07720756499998,2.271612994815196,0.4975397311493529,-2.1851392422933698,0.578083973075943,1.2000758153412825,9485277807.0,1,0
95.07720756499998,105.07720756499998,1.9569094990103708,0.5647786798094037,-2.046824068028926,0.5455808799580587,1.2004256369898103,9548041070.999998,1,0
96.07720756499998,106.07720756499998,2.134012524864992,0.6709679352381761,-2.136304055048225,0.6661711631310335,1.2001835283048956,9249640080.0,1,0
97.07720756499998,107.07720756499998,2.2753534092251573,0.5371122973294884,-2.2454953160967683,0.572779240115085,1.1996823003847583,9382600970.0,1,0
98.07720756499998,108.07720756499998,2.232874000533013,0.4267514326663216,-2.3248112479728347,0.6694891387314351,1.198727111499306,9682986962.0,1,0
99.07720756499998,109.07720756499998,2.267468007540268,0.4846160909076084,-2.295763295507044,0.6123465434675006,1.201174538192515,9418893152.0,1,0
100.07720756499998,110.07720756499998,2.324535598039667,0.5695119442237957,-2.356459246461366,0.552508023245595,1.1987361743847904,9428797925.000002,1,0
101.07720756499998,111.07720756499998,2.5214426570968125,0.5219775646006618,-2.425031754569463,0.6541720244622802,1.2005838665420685,10748130941.0,1,0
102.07720756499998,112.07720756499998,2.163760177621822,0.5052791344981407,-1.9234513320806197,0.5805367457826651,1.2956844860575634,12115127630.0,1,0
103.07720756499998,113.07720756499998,2.157909967418455,0.6726365862591211,-2.014294112428096,0.6899141408633281,1.300173327574237,12579827593.999998,1,0
104.07720756499998,114.07720756499998,2.506631668914617,0.5375616159901265,-2.410543580663671,0.6083396276387908,1.3009448796758447,12752549992.999998,1,0
105.07720756499998,115.07720756499998,2.297096445337043,0.5868590323557753,-2.432160971116208,0.4943075678736838,1.3004759554266847,14663398836.0,1,0
106.07720756499998,116.07720756499998,2.2814750647172897,0.5923957698485025,-1.931447171785659,0.5243660523862544,1.3005404848027304,15662876249.999998,1,0
107.07720756499998,117.07720756499998,2.156599799873196,0.6730479127981392,-2.1419683337137654,0.6159543600058286,1.300495391941325,16092144612.000004,1,0
108.07720756499998,118.07720756499998,2.5266152850520247,0.4397219801910095,-2.421859636097929,0.5884558111585081,1.3007343596359904,16306207244.000002,1,0
109.07720756499998,119.07720756499998,2.069617226996362,0.5979015301324289,-2.138172215927305,0.6745299505064482,1.3008618031626538,16978488071.000004,1,0
110.07720756499998,120.07720756499998,2.244363457038667,0.6455149629362006,-1.94574462873774,0.5545813745582916,1.29961846676199,17557069487.0,1,0
111.07720756499998,121.07720756499998,1.940542834752481,0.6983140012235938,-2.1125977682547066,0.6146740980861098,1.3009030263994257,20694023817.000008,1,0
112.07720756499998,122.07720756499998,2.214523521465973,0.6938995717929195,-2.1310614315227663,0.5900702001805461,1.3011066452921825,20931486435.000008,1,0
113.07720756499998,123.07720756499998,2.126585789242133,0.6249132274753951,-2.320083910570232,0.5552426811498499,1.2953184252933567,20876021990.000004,1,0
114.07720756499998,124.07720756499998,2.2848767788360917,0.5804206982751898,-2.133551257410378,0.5505085340125263,1.3013095824482297,20759851607.0,1,0
115.07720756499998,125.07720756499998,1.98436558743135,0.7898584215155044,-1.95741235019876,0.6275703549310204,1.2999401910098178,20337980300.0,1,0
116.07720756499998,126.07720756499998,2.169747887746798,0.5473676823699409,-2.1648337024531985,0.5415996403850961,1.3001368504127289,20596317866.000004,1,0
117.07720756499998,127.07720756499998,2.2872452694628125,0.5784367269777126,-1.9999024945369088,0.513856203783991,1.3001739281459197,20888802744.0,1,0
118.07720756499998,128.07720756499998,2.1928188505413497,0.622511686469362,-2.200439231158158,0.4185419087075654,1.300140048936647,20842861358.0,1,0
119.07720756499998,129.07720756499998,2.317352794914368,0.6137026501404597,-2.5582185256067738,0.4255245857125969,1.2005466381234586,21541212915.0,1,0
120.07720756499998,130.07720756499998,2.357500524596703,0.409412861284828,-2.4661482211757493,0.4349214229853534,1.200281523272572,22094815631.0,1,0
121.07720756499998,131.07720756499998,2.402481044108068,0.635447045695131,-1.8900440047887663,0.6168954836551521,1.200868975035132,19884424365.000004,1,0
122.07720756499998,132.07720756499998,1.9830139225764212,0.5908327348771855,-2.102975905933359,0.6054839242706399,1.2003908874957423,19380583262.0,1,0
123.07720756499998,133.07720756499998,2.2158226737860893,0.5933839104916534,-2.1996448419157795,0.6231598998099667,1.2044872617996432,19186238698.0,1,0
124.07720756499998,134.07720756499998,2.218926620687489,0.6626250923775543,-1.9239495073445845,0.7157327725391768,1.1005680345820914,18898708043.000004,1,0
125.07720756499998,135.07720756499998,2.4972685552412464,0.463007070313591,-2.513738600700393,0.545194703776707,1.1996612537318403,18523562370.000004,1,0
126.07720756499998,136.07720756499998,2.179696577660712,0.7211227191338466,-2.09501633971787,0.5217391630820686,1.2001484734648111,18487037693.000004,1,0
127.07720756499998,137.07720756499998,2.2969956599538865,0.5699758055007065,-2.225259931703511,0.5596541054116797,1.2006410945124777,18515790200.000004,1,0
128.07720756499998,138.07720756499998,2.131537515948113,0.5720901071253348,-1.9418667044075515,0.582786214553783,1.2005719512673294,18368344178.0,1,0
129.07720756499998,139.07720756499998,2.0540032125686305,0.6322729271754625,-2.22307141482747,0.534556441594551,1.1999818743705586,17626504712.000008,1,0
130.07720756499998,140.07720756499998,2.2402074452626444,0.6079485537265171,-2.2151132478055,0.5919276211565769,1.2002412641262643,17755535683.999996,1,0
131.07720756499998,141.07720756499998,2.1708655098300973,0.6433562007531247,-2.2216277017781123,0.6365474083264364,1.2002328389760084,17701200066.00001,1,0
132.07720756499998,142.07720756499998,2.364906644661765,0.5955251015401944,-2.0835467648762704,0.6271056431779484,1.1993666203395468,16944210387.000004,1,0
133.07720756499998,143.07720756499998,2.2655787046904976,0.5559479023718381,-2.0806216893224607,0.600626659665834,1.1993405275707971,16817322796.999996,1,0
134.07720756499998,144.07720756499998,2.31597817700468,0.579763458941892,-2.287817101035487,0.5951193290084437,1.200162573731876,16218804546.0,1,0
135.07720756499998,145.07720756499998,2.073147573067843,0.7256701679198672,-1.7369663135440383,0.4721539025300904,1.2011687774693178,15158554431.0,1,0
136.07720756499998,146.07720756499998,2.573737026780609,0.4821186167340393,-2.563241402623423,0.534390359354481,1.1995235980784085,13498423350.000004,1,0
137.07720756499998,147.07720756499998,2.230818780673292,0.6269588225667685,-2.1257561849602955,0.6034492472605906,1.1992960954501422,12595457054.0,1,0
138.07720756499998,148.07720756499998,2.2637156823483693,0.6627443353347279,-2.177328881901845,0.5998468014892678,1.2983315333074097,12523136138.0,1,0
139.07720756499998,149.07720756499998,2.0494747514846514,0.5691844294125378,-1.7835151621653729,0.5838019703045021,1.2996629117759573,12074113826.0,1,0
140.07720756499998,150.07720756499998,2.083683155210501,0.5669255309347097,-1.8167300279534688,0.5007908347483003,1.3014673702964936,10554629921.000004,1,0
141.07720756499998,151.07720756499998,2.3760369519874915,0.583125142298782,-2.338693856831904,0.5864182724040168,1.099661612040061,8947430891.000002,1,0
142.07720756499998,152.07720756499998,2.281903198518174,0.5529062162297901,-2.180136942960884,0.7236482902099087,1.104640284895346,7765441363.999999,1,0
143.07720756499998,153.07720756499998,2.314659948792157,0.550710088654661,-2.208044141036481,0.5291380408606653,1.0001341725159785,7168729143.000001,1,0
144.07720756499998,154.07720756499998,2.370507993268446,0.5406156929907534,-2.1051134445197506,0.5183212637370674,1.1005888087553035,6754192428.000003,1,0
145.07720756499998,155.07720756499998,2.317108196590615,0.5606084318391916,-2.2775354420774474,0.5617540736047737,1.1015337287932043,6634033100.000001,1,0
146.07720756499998,156.07720756499998,2.071799947741287,0.6174055994191624,-1.776795017393432,0.7468412435207329,1.1007660789515905,6561835853.0,1,0
147.07720756499998,157.07720756499998,2.4537407142454826,0.5276865565661263,-2.532786188164872,0.5159291199577027,1.0003875215664049,6217637621.0,1,0
148.07720756499998,158.07720756499998,2.5215979674807047,0.4866327755174453,-2.626002169852762,0.5392649408246605,1.2005305390851435,5816753264.0,1,0
149.07720756499998,159.07720756499998,2.487045931430612,0.5086804315764126,-2.433000163095224,0.653328267105936,1.200660187797221,6051701783.999999,1,0
150.07720756499998,160.07720756499998,2.2696155755941545,0.6272376854844931,-2.332722156530279,0.57050956606192,1.1995136661320522,6383454596.0,1,0
151.07720756499998,161.07720756499998,2.273544158134428,0.590754827130742,-2.357625999738787,0.6000721907206927,1.3014882231819545,8036235777.0,1,0
152.07720756499998,162.07720756499998,2.4215046465547188,0.4814014243878318,-2.338363480543295,0.5446624865867838,1.2961651470561826,9674210030.0,1,0
153.07720756499998,163.07720756499998,2.067479098742347,0.5710997874829734,-1.8951572655626203,0.6351909914237809,1.29963309010142,10410398222.0,1,0
154.07720756499998,164.07720756499998,2.1668997085650408,0.5958228989568518,-1.931849906803772,0.6766099638828457,1.301112071294958,11399318827.999998,1,0
155.07720756499998,165.07720756499998,2.3903581489196144,0.5395707837110362,-2.296105189452706,0.5728458553437866,1.3008658155823425,12521641106.0,1,0
156.07720756499998,166.07720756499998,2.1306199822476173,0.5935851082553041,-2.0316331058722708,0.5615729180104978,1.3010872297252305,13778721918.0,1,0
157.07720756499998,167.07720756499998,2.334304506428013,0.5488595186576389,-2.2661609068093425,0.6037660005995515,1.2994723688415153,15405518349.0,1,0
158.07720756499998,168.07720756499998,2.2784396068963604,0.6135272185545718,-2.2614574631953275,0.5700755610024102,1.2999760436955037,16804522849.999998,1,0
159.07720756499998,169.07720756499998,2.1390764695611613,0.5531942401115879,-2.2716401548245373,0.6919939324590019,1.299620827867668,17549068968.000004,1,0
160.07720756499998,170.07720756499998,2.217076251796147,0.6093956410639567,-2.1797122481697317,0.5635732825373492,1.299745926557231,17579885844.0,1,0
161.07720756499998,171.07720756499998,1.9508437579894409,0.5963299419121967,-2.100709530130433,0.6834412788832624,1.399571937311176,16683862933.999996,1,0
162.07720756499998,172.07720756499998,2.1064345849795503,0.6460039603102536,-2.0289545820794554,0.675615640490672,1.4002962261168586,16063622758.999996,1,0
163.07720756499998,173.07720756499998,2.4584822184733808,0.5506647651304648,-2.415154787627434,0.4917001033712497,1.400381927631266,15028871741.000002,1,0
164.07720756499998,174.07720756499998,2.2892349422590623,0.5919099144783498,-2.582835937343884,0.5212842090638374,1.3995717406412032,14359409188.999998,1,0
165.07720756499998,175.07720756499998,2.2027943458500068,0.4639586510491778,-2.261758897770917,0.5665138824155761,1.2985785625531092,13791617715.0,1,0
166.07720756499998,176.07720756499998,2.429340035270539,0.5325426252607803,-2.460328593667484,0.5633097360876417,1.2985306494238855,12726733035.0,1,0
167.07720756499998,177.07720756499998,1.9528074123308976,0.5973642590631334,-2.006692233366497,0.6077462780499209,1.2986337992267565,12368386700.0,1,0
168.07720756499998,178.07720756499998,2.1284684848690465,0.4896174684888743,-2.2618083676007914,0.5753376955826475,1.1988933719633246,11588633655.0,1,0
169.07720756499998,179.07720756499998,2.34576599767278,0.5592800890321328,-2.2943107110117373,0.7255218949939665,1.2001803140257017,10530344300.0,1,0
170.07720756499998,180.07720756499998,2.2487180456769016,0.5948083172309956,-2.1660782117188244,0.6201887650417585,1.1007651831130914,10607416841.999998,1,0
171.07720756499998,181.077207565,2.454582671736517,0.5094178568285209,-2.365632323481511,0.5089939117155796,1.0997854895010444,11159704383.0,1,0
172.07720756499998,182.077207565,2.321907281621257,0.4915580839168952,-2.582513576701111,0.5141359465901786,1.1002495880698606,11622159411.000002,1,0
173.07720756499998,183.077207565,2.37312856013256,0.5211724253236948,-2.3076880625613065,0.6135961799339719,1.1006659863149213,13112183196.000002,1,0
174.07720756499998,184.077207565,2.370806881339628,0.5302730963353994,-2.3042275891565724,0.5203981415151809,1.100318186818792,14613635069.999996,1,0
175.07720756499998,185.077207565,2.1308283293422874,0.5459875382120344,-2.3329675728551376,0.5772859296275434,1.1002445385321822,15938996273.000008,1,0
176.07720756499998,186.077207565,2.115477315125331,0.5079266899078019,-2.3900981087521744,0.6770153286339508,1.0995691360952329,17134622322.000006,1,0
177.07720756499998,187.077207565,2.219497901028748,0.5893006665138381,-2.0948224188999705,0.6420780667893975,1.0992773302072951,17946637798.999996,1,0
178.07720756499998,188.077207565,2.315258913859466,0.6124414023393387,-2.3261763323102915,0.6179495697884224,1.0986412541884814,17844575750.999996,1,0
179.07720756499998,189.077207565,2.204348453619777,0.6265500591447201,-2.188558551696136,0.6583561438138417,1.1007285102849786,18733897703.000004,1,0
180.07720756499998,190.077207565,2.474138295775784,0.4610660308209183,-2.336762487010333,0.6198969124421824,1.099952506623235,18962452478.0,1,0
181.077207565,191.077207565,2.488045794922167,0.4907876901099814,-2.43776487348994,0.5551809662426739,1.0988294031685153,19043056044.000004,1,0
182.077207565,192.077207565,2.37004586533582,0.6009335208518379,-2.2755226595285563,0.6329519912103411,1.1044167031531469,19243661410.0,1,0
183.077207565,193.077207565,1.8619010498790307,0.6566574724978229,-1.8858787923068097,0.5969994408676901,1.1967938062155494,19410044071.999992,1,0
184.077207565,194.077207565,2.558320863803482,0.4524613410909398,-1.8913199286341007,0.6816204734738827,1.1991659951849822,18712343426.000008,1,0
185.077207565,195.077207565,2.293430352969521,0.6995653442449953,-2.118235764249897,0.6747357005485016,1.1999691517930302,18528250976.000004,1,0
186.077207565,196.077207565,2.461655045693709,0.554722147983042,-2.546915445737455,0.5091162912598547,1.1991577776273783,18342577326.0,1,0
187.077207565,197.077207565,2.513251076382895,0.5081932113779568,-2.327479071820036,0.7329239944529472,1.2006563039592093,18093181608.0,1,0
188.077207565,198.077207565,2.3601073155296888,0.6317460780329868,-2.574198655669292,0.5263666640906001,1.2016700777791969,18769396769.0,1,0
189.077207565,199.077207565,1.844743997272152,0.5558293103732561,-1.9192330274855685,0.6258478319919909,1.199641879133173,18886494187.999992,1,0
190.077207565,200.077207565,2.171601311806742,0.7313157189592301,-1.97958858082436,0.63845562540499,1.19932343790401,18750883889.0,1,0
191.077207565,201.077207565,2.386471838982137,0.5735308378048629,-2.094259229823068,0.6821534918657408,1.2001662374452366,18843708203.000004,1,0
192.077207565,202.077207565,2.4938228997628102,0.5388750179958823,-2.4635226041450804,0.5976121502598553,1.2006547842033477,18927067865.000004,1,0
193.077207565,203.077207565,2.584959997811716,0.3637839867586634,-2.381062692972682,0.6369454673581985,1.2056716120333202,18551535529.00001,1,0
194.077207565,204.077207565,2.095675365003125,0.6662629388732142,-1.987085778365553,0.6051052879839316,1.2011586492571895,19295415014.000004,1,0
195.077207565,205.077207565,2.051578721359219,0.6846248616525324,-2.0548684153561614,0.6044627630411668,1.1991763063938905,19224977690.000004,1,0
