Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
834.074147463,844.074147463,2.5317137136828216,0.4835631638961224,-2.212894102015789,0.6068505168289721,1.5998767717495583,13886188753.999998,3,0
835.074147463,845.074147463,2.3269628885835525,0.5973626363149053,-2.049882002238257,0.5987608628528778,1.5999419381070574,13824153011.999998,3,0
836.074147463,846.074147463,2.338380170155041,0.576861354061013,-2.2916565489498133,0.6050167574048911,1.600111038802256,12946592375.0,3,0
837.074147463,847.074147463,2.1974647911274863,0.5838921849256529,-2.23561205752982,0.6390176530600753,1.599909121355671,12858833309.0,3,0
838.074147463,848.074147463,2.393099986975057,0.6018219892505517,-2.36376591548199,0.6802412210994268,1.5998800965990945,12367139474.0,3,0
839.074147463,849.074147463,2.239779476719076,0.6154884407539278,-2.2115507415551696,0.6974502862378956,1.598406664152075,12663489469.999998,3,0
840.074147463,850.074147463,2.2510854634634976,0.5107726782320049,-2.349812100716096,0.586300607164983,1.5999654230698372,12433822878.0,3,0
841.074147463,851.074147463,2.5510042626139677,0.5443318518388881,-2.445268757981858,0.6316621420471968,1.4056023846555437,11972445205.0,3,0
842.074147463,852.074147463,2.1197249309211736,0.5984207768973195,-2.117318301068112,0.6966583133959706,1.399967088636619,12289668092.0,3,0
843.074147463,853.074147463,2.513387790164596,0.5581042726313798,-2.323794521109128,0.6501557245196189,1.4000030583292526,11775646807.999998,3,0
844.074147463,854.074147463,2.3158382144649874,0.6404966175005393,-2.1457135244479235,0.5206806276960418,1.4000951204865482,12033265595.0,3,0
845.074147463,855.074147463,2.3216549701974225,0.4912816201512762,-2.4507122828335044,0.5528541306364827,1.399878430323611,11641055688.0,3,0
846.074147463,856.074147463,2.457972466764605,0.490041084178339,-2.47456028458762,0.5870213579765277,1.3984740040011314,11572443039.0,3,0
847.074147463,857.074147463,2.3980040254159887,0.5943940932982996,-2.364181073365693,0.5576173949872768,1.3998747341285949,11001864146.0,3,0
848.074147463,858.074147463,2.4409628124424136,0.4477590082749841,-2.0768225319659432,0.7263851820462576,1.4998954509971871,10981352159.000004,3,0
849.074147463,859.074147463,2.3399438490968425,0.5731651159856211,-2.161803398309276,0.5305265145324268,1.5000901661252717,10554977332.999998,3,0
850.074147463,860.074147463,2.406864500275139,0.5014095663545356,-2.2136078711152085,0.5745803271644995,1.4999671925723983,10969872029.000004,3,0
851.074147463,861.074147463,2.015019403548344,0.7091922822439575,-1.9318101745057048,0.5789970682363457,1.500057105117467,11390407903.999998,3,0
852.074147463,862.074147463,2.2672025075724536,0.611275699371409,-2.352659372059602,0.5203111941231721,1.4999809724389492,11814946766.0,3,0
853.074147463,863.074147463,2.203041133899052,0.7185860333645042,-2.22491201130087,0.5075317666919419,1.4983642529038057,12059326859.000002,3,0
854.074147463,864.074147463,2.2967836004271143,0.4945991299373876,-2.076519366081163,0.7235759589421443,1.499959933771847,12725606636.999996,3,0
855.074147463,865.074147463,2.051161086852088,0.6475633152543335,-2.278342323945488,0.5050023133429768,1.49988625038067,12997366760.0,3,0
856.074147463,866.074147463,2.320207162183131,0.5606785974602684,-2.511568276831152,0.5211315226279858,1.399852487100988,12962998237.999998,3,0
857.074147463,867.074147463,2.391681327702452,0.6402379607054105,-2.166744294316118,0.4412251915953464,1.3999681287658845,13585326595.999998,3,0
858.074147463,868.074147463,2.3697063931093085,0.6043361077125912,-2.39991912459259,0.5177620809162683,1.3998989775885655,13468693400.999998,3,0
859.074147463,869.074147463,2.522071614828992,0.5091597354055829,-2.618615633125028,0.5049636232360882,1.3999103336545562,13496421478.999996,3,0
860.074147463,870.074147463,2.3411412732898333,0.5276151644512461,-2.17194778282293,0.5712773903139433,1.4042786229680402,12934331065.000002,3,0
861.074147463,871.074147463,2.3080805435637783,0.7190705512782791,-2.043987028126489,0.6881116494460547,1.400015751475614,12498485770.999998,3,0
862.074147463,872.074147463,2.151629062834324,0.6428676993212785,-2.0135041452565825,0.6161882104787095,1.3999850662238205,11790707531.000002,3,0
863.074147463,873.074147463,2.2476134101705605,0.648082382301166,-2.446488792475667,0.5694779929413611,1.3999776867830525,11471047454.999998,3,0
864.074147463,874.074147463,2.5497277877004203,0.500108097383031,-2.4587123121322234,0.5361218090334499,1.3999802028122084,10629650018.000002,3,0
865.074147463,875.074147463,2.1308511505363934,0.7018251279117319,-2.3227806008275884,0.6025339613225822,1.398691634517667,10044981727.999998,3,0
866.074147463,876.074147463,2.124782881166593,0.7239726572858256,-2.1440457941940245,0.6915445432179961,1.3999963112355178,10028015744.000002,3,0
867.074147463,877.074147463,2.488984776073641,0.501099368560375,-2.1855419805460405,0.6059056102040695,1.398458716018642,9280279419.0,3,0
868.074147463,878.074147463,2.6697066456993768,0.502356249131482,-2.076050303537614,0.6178083824148691,1.4000040844554549,9435002930.000002,3,0
869.074147463,879.074147463,2.357136001770953,0.5556126471239955,-2.3578292651664534,0.4807916914063112,1.400024002847005,9141625859.999998,3,0
870.074147463,880.074147463,2.0531172713135355,0.6727614575708198,-1.8207907278659012,0.5450444783895978,1.399877558975497,9561541283.000002,3,0
871.074147463,881.074147463,2.589301427809536,0.4300954916680839,-2.628925099964607,0.4637090677386405,1.5000073280801574,9620265389.0,3,0
872.074147463,882.074147463,2.2199301787125028,0.6999572670239459,-2.1059281298861365,0.5998542489623796,1.498438312847641,10052983961.000002,3,0
873.074147463,883.074147463,1.9976644845756972,0.6510235911412143,-1.7934574683502096,0.5163983293715966,1.4998979657516125,10617100580.999998,3,0
874.074147463,884.074147463,2.389093151062003,0.6020757297407642,-2.251521189647499,0.5711003826920221,1.4985087276797209,11278714316.000002,3,0
875.074147463,885.074147463,2.3803621095203185,0.584729169308889,-2.305264761574068,0.651446253643525,1.49998000859306,11920620743.0,3,0
876.074147463,886.074147463,2.291110155966769,0.6683270567950479,-2.268102209316241,0.5826168510052762,1.499947118094242,12188678734.999998,3,0
877.074147463,887.074147463,2.218139743334279,0.5742134967533592,-2.126852592818406,0.5749246808015737,1.4998141401288774,12578557654.999998,3,0
878.074147463,888.074147463,2.323851807928298,0.5520348128583085,-2.593944010332309,0.4622381602771453,1.5000096323602397,13043146991.000002,3,0
879.074147463,889.074147463,2.204737945107738,0.5731535162544419,-2.162015915284864,0.5816816442691324,1.506061704462644,13052327997.0,3,0
880.074147463,890.074147463,2.106645250761075,0.5723736495821423,-2.2608098988209813,0.5665135155795662,1.499959783175069,13230866618.999998,3,0
881.074147463,891.074147463,2.3113228052722183,0.5561733304321871,-2.215901123106014,0.5087381289909061,1.4984856110457452,13356284567.0,3,0
882.074147463,892.074147463,2.263829213570303,0.5567765317718697,-2.185580155469698,0.6766268958482223,1.3999921365038333,13328933037.000004,3,0
883.074147463,893.074147463,2.478563202724757,0.5060843361158736,-2.739667058329809,0.2852082164970237,1.5000965977526062,13024023410.000002,3,0
884.074147463,894.074147463,2.125935307378407,0.6878607220220969,-2.03780411332124,0.6198578689851229,1.5000412905720708,12598865576.999998,3,0
885.074147463,895.074147463,2.110690029154149,0.7276451962854492,-2.230456562225869,0.6822261772893365,1.4999388806356424,12745075667.0,3,0
886.074147463,896.074147463,2.539047105577213,0.4909351645965482,-2.4966771428741827,0.4378893272784142,1.4984480217353306,12695842676.999998,3,0
887.074147463,897.074147463,2.245623958032517,0.5261136378452392,-2.164572274503884,0.6046772322373932,1.499895240179837,13221790262.0,3,0
888.074147463,898.074147463,2.404028721214932,0.5284616197959593,-2.4278377482679736,0.5172270675455368,1.5045506153043104,12477464088.999998,3,0
889.074147463,899.074147463,2.10466323480172,0.642676497570612,-2.0161446668758587,0.6153677761594075,1.4999473590450183,13102170596.000004,3,0
890.074147463,900.074147463,2.517753142651001,0.528826673869476,-2.6075139201085644,0.4554347730365848,1.5000730404919116,12566925721.999994,3,0
891.074147463,901.074147463,2.014980795198943,0.5331386000763396,-2.0409703525931087,0.6102157329720513,1.5001018846819487,12907217027.000002,3,0
892.074147463,902.074147463,2.469487263726623,0.4596867121159799,-2.4159682052286384,0.5042208750232471,1.4999465006581845,12540465286.999996,3,0
893.074147463,903.074147463,2.27416028217666,0.5800699753174665,-2.186801926850124,0.5426263243727548,1.49848155293263,13094572453.999998,3,0
894.074147463,904.074147463,2.411772014694362,0.5680992883711401,-2.53626669427019,0.56136642521381,1.4999808670182295,12969732961.999998,3,0
895.074147463,905.074147463,2.230191123254816,0.6921505399031226,-2.4553930407818645,0.4980110513828466,1.4986034411804832,12945736109.999998,3,0
896.074147463,906.074147463,1.941516062425093,0.7388182589005744,-1.8818365536157096,0.6037076303492683,1.4999894814447328,12660776330.999998,3,0
897.074147463,907.074147463,2.302430879844375,0.5751128255297215,-2.266375277594551,0.5736730018500933,1.2998760996364356,11890456373.0,3,0
898.074147463,908.074147463,2.0099203027387165,0.5915154067772017,-1.8860324611685624,0.5553335469452005,1.4001083214127077,12336297447.0,3,0
899.074147463,909.074147463,2.576139373816208,0.4725009615014931,-2.431885028229307,0.4859318130064018,1.399922561307828,11489002010.0,3,0
900.074147463,910.074147463,2.149175542996021,0.6402239948857691,-1.9957237914776391,0.6517051789274363,1.3986139957501356,11760760739.0,3,0
901.074147463,911.074147463,2.0671788343355213,0.5906291419440036,-2.084622636410871,0.6589332342402647,1.4000064319005157,12035973053.999998,3,0
902.074147463,912.074147463,2.309386260359865,0.551837740143298,-2.268355732133553,0.6635393349845036,1.3984969646541696,11813173544.0,3,0
903.074147463,913.074147463,2.5100986452474987,0.5081272634120131,-2.416171395159611,0.5793010887231048,1.400050008657237,11474348820.000002,3,0
904.074147463,914.074147463,2.188092085428158,0.6424356070607438,-1.9838545874652949,0.6150450974492755,1.3999622394055988,11869490446.999998,3,0
905.074147463,915.074147463,2.0104018783927184,0.5695950764829335,-2.1763445144753844,0.6142064691618302,1.400080359362334,11342137262.000002,3,0
906.074147463,916.074147463,2.3542783338697197,0.5663957575586905,-2.4210294013167206,0.6216940305924371,1.3000670090183557,11276341218.0,3,0
907.074147463,917.074147463,2.1386400183532306,0.6616625381107952,-1.821433749090003,0.5303378545271232,1.3039367753835094,11873220573.000002,3,0
908.074147463,918.074147463,2.486231444881531,0.5673192246117376,-2.4480049041071608,0.5984463235781554,1.3000036491312064,11495444613.0,3,0
909.074147463,919.074147463,1.9894430969360808,0.5911202117149156,-2.04040091380668,0.652021288134442,1.298557320933407,12267528029.000002,3,0
910.074147463,920.074147463,2.416703119362285,0.6022217246637519,-2.402840626152635,0.6664816538741478,1.2999758479164665,12706268023.999996,3,0
911.074147463,921.074147463,2.6143461704141795,0.3285616107920188,-2.4392027419192077,0.4997321834235591,1.3998740735939037,12313763451.0,3,0
912.074147463,922.074147463,2.0727379515162028,0.6069441424564361,-1.855545094711736,0.5224929726446164,1.3985875382478024,13083801107.000002,3,0
913.074147463,923.074147463,2.0557686321194204,0.6035931953710109,-2.1391993082988368,0.6262199077023561,1.399887565490055,12666196972.999996,3,0
914.074147463,924.074147463,2.3341926103448585,0.5477315389756239,-2.466740148005524,0.6359907937852102,1.39848507046488,12309157940.999998,3,0
915.074147463,925.074147463,2.2138528580235635,0.5831463509800882,-2.0532431530278927,0.5063483765726102,1.3998597949537357,13025120046.000002,3,0
916.074147463,926.074147463,2.145538083517422,0.6620363358272477,-1.9224921982925436,0.5315158635178745,1.405466980681731,12525860801.999998,3,0
917.074147463,927.074147463,2.4362422049433228,0.4621536395656995,-2.0993070683778368,0.5879626663323516,1.3998647559049355,12590444593.999994,3,0
918.074147463,928.074147463,2.0098222221748334,0.6139328757506219,-2.3016209877630414,0.6246488544535033,1.3998724292868443,12569033017.999998,3,0
919.074147463,929.074147463,2.3976815501438464,0.5124858067357315,-2.2343707700569486,0.6501786965720109,1.399976168736325,12467329839.0,3,0
920.074147463,930.074147463,2.2012691714346277,0.6502794413312575,-2.1370887994535703,0.6185495359928932,1.4000648253725,12024701975.999998,3,0
921.074147463,931.074147463,2.3436968537497243,0.5986581085142759,-2.156220528671107,0.585933830252633,1.3985791494926527,11815547690.0,3,0
922.074147463,932.074147463,2.4412646198271077,0.5585177203246743,-2.5713802402404924,0.4458357274333733,1.3998534286854214,11501609516.0,3,0
923.074147463,933.074147463,2.1693602132850844,0.466195143386979,-2.1328292378910625,0.657814557351318,1.3985774801704398,12160525772.000002,3,0
924.074147463,934.074147463,2.211237317136684,0.675407927797609,-2.189812156759397,0.5343933027174943,1.200051817221301,12550761419.000002,3,0
925.074147463,935.074147463,2.1354006333509257,0.5778068868500688,-2.2912935938686574,0.5256274186421365,1.2999350227478843,11752561558.999998,3,0
926.074147463,936.074147463,2.1079441634625944,0.6049464898946891,-2.38709182384794,0.6314217648934853,1.300071917252506,12190482420.0,3,0
927.074147463,937.074147463,2.3610401533973167,0.6051543029496107,-2.255070650125766,0.6736909593640092,1.3000729876701862,12142574355.0,3,0
928.074147463,938.074147463,2.413430883478211,0.5897823178873264,-2.151432122403415,0.6460840426340149,1.2987533406508482,12180551512.999998,3,0
929.074147463,939.074147463,2.354218549465821,0.6083509780060385,-2.386951068758356,0.5673801453727075,1.29992052312129,12039203792.000002,3,0
930.074147463,940.074147463,2.362783730940022,0.491611592819944,-2.245672262259568,0.583918686014991,1.298629357717077,12213385636.999998,3,0
931.074147463,941.074147463,2.022796699666088,0.5969297982910912,-2.106941011929884,0.5967825480641213,1.2999798940287044,12163890210.000002,3,0
932.074147463,942.074147463,2.1858484035808794,0.5629207856468087,-2.1805081828974675,0.5283978333242648,1.299937541617893,11836271336.000002,3,0
933.074147463,943.074147463,2.5828968216898747,0.465056374110616,-2.3866774902750554,0.6611508731524435,1.400107449778381,12084641021.999998,3,0
934.074147463,944.074147463,2.061466244497419,0.5872047681400514,-2.2269569973333563,0.582957335576242,1.4001158990535827,12217305704.000002,3,0
935.074147463,945.074147463,2.097871651856727,0.5382088244629888,-2.1125380527648883,0.6284827577978432,1.405545482622301,11944570533.0,3,0
936.074147463,946.074147463,1.9294551143767824,0.7254647175343208,-2.1164349572734347,0.6500779595655547,1.4000390860992624,12336338312.000002,3,0
937.074147463,947.074147463,2.323299133116708,0.6719676509815368,-2.343998781399919,0.5729827183085102,1.3999645726545835,11920671074.000002,3,0
938.074147463,948.074147463,2.229990448181218,0.5792245184669216,-2.1248005426044547,0.6018375102962057,1.3999810321198929,11985083378.000004,3,0
939.074147463,949.074147463,2.351100608170395,0.5458619384467018,-2.1566709346705357,0.6104326189426107,1.3999981526234038,12271415607.000002,3,0
940.074147463,950.074147463,2.3287446111849808,0.5754341736594571,-2.3052028897147485,0.6246758424830067,1.39868018597546,12082060676.0,3,0
941.074147463,951.074147463,2.0873423337240262,0.5342527457015763,-2.062528382222262,0.6577021308646125,1.399963912035108,11967199336.999998,3,0
942.074147463,952.074147463,2.058435655710282,0.5070025867263446,-1.9787586699058777,0.6059386230458018,1.3985437298550765,12353056304.0,3,0
943.074147463,953.074147463,2.042179094117297,0.5630518972257126,-2.157560423677669,0.6252066429037065,1.2998989374177363,11903352404.0,3,0
944.074147463,954.074147463,2.487269832349461,0.5318569405877407,-2.4592074329711844,0.4757373486881783,1.300091811644962,11439484848.0,3,0
945.074147463,955.074147463,2.039118237238672,0.5741312748652986,-1.9866541909430284,0.6230376508519999,1.3000311513149942,11974604857.999998,3,0
946.074147463,956.074147463,2.351258293350874,0.618839778973,-2.471548800362715,0.4816600426195028,1.300006755631877,11262800498.999998,3,0
947.074147463,957.074147463,2.138953370230683,0.5633618179352969,-2.285214414760648,0.5773825883316881,1.3986131680612446,11309742587.0,3,0
948.074147463,958.074147463,1.941527134714512,0.6236295785713195,-2.2343891666112303,0.6716774923278842,1.399965528445578,11721861515.000002,3,0
949.074147463,959.074147463,2.394871386004482,0.5608799794806414,-2.464639104885191,0.5562291004553727,1.3986008229873157,11404323874.999998,3,0
950.074147463,960.074147463,2.245099314226582,0.5834099705382271,-2.0833405751236307,0.6735442372527372,1.40000042976626,11810955407.0,3,0
951.074147463,961.074147463,2.0017905097710216,0.7092970153844659,-2.286309503252125,0.5635806026157011,1.399990281075537,11951749496.0,3,0
952.074147463,962.074147463,2.5953781325936958,0.5261338831238547,-2.522278009381406,0.623217776463968,1.4001130732447116,12160909442.000002,3,0
953.074147463,963.074147463,2.1231699378547297,0.6203739413902069,-2.287046687094205,0.6241193346866568,1.3998596684710312,12569270714.999996,3,0
954.074147463,964.074147463,2.374756278241887,0.58360427150037,-2.2612174101401203,0.6805989549548696,1.404241032596997,12476936458.000002,3,0
955.074147463,965.074147463,2.435426393307764,0.6243160017052688,-2.4434600008659544,0.5183556585874998,1.3998373516563296,12846393905.000002,3,0
956.074147463,966.074147463,2.276517251486487,0.6066466737576602,-2.1705254261352938,0.6556246177232546,1.3998921893351297,13281294437.0,3,0
957.074147463,967.074147463,2.440981977801059,0.5238545477547418,-2.308267506023165,0.5745361740088413,1.400109699159486,13297353600.0,3,0
958.074147463,968.074147463,2.2206308031229454,0.566884646644131,-2.126407898407736,0.5528076178763641,1.399956842040156,13697042306.000004,3,0
959.074147463,969.074147463,2.023952783001444,0.6525753247081505,-2.4129910281233755,0.5887520585447249,1.3985913258457998,13497382745.000002,3,0
960.074147463,970.074147463,2.515020146964396,0.5025155589507941,-2.420600970800533,0.5293160742942152,1.3999801325319337,13087798817.000002,3,0
961.074147463,971.074147463,2.291483239279055,0.5520106674894345,-2.099032309638968,0.7166668419699531,1.3985973720169784,13468823302.999998,3,0
962.074147463,972.074147463,1.9168367931788424,0.6119777861443547,-2.3742188027701205,0.6069611278833417,1.4000444138121604,12812040676.999998,3,0
963.074147463,973.074147463,2.225465254614836,0.6953601136480684,-2.3711055516116226,0.5807913551815325,1.400043373569537,12491360573.000002,3,0
964.074147463,974.074147463,2.4372948958186726,0.574100821180875,-2.340945101703184,0.6482791688478697,1.3998886476638377,12493924118.000006,3,0
965.074147463,975.074147463,2.0903135549966687,0.6165788461658144,-2.321874021828568,0.6630784070262413,1.3999736948894232,12301159997.999998,3,0
966.074147463,976.074147463,2.4661860165383267,0.5756065753214312,-2.4141452799072303,0.5348973632431209,1.50007117281237,11936046719.0,3,0
967.074147463,977.074147463,2.2103448543534685,0.6222383172847208,-2.1354618619361028,0.617217846715323,1.5001069005211662,12200528827.999998,3,0
968.074147463,978.074147463,2.789958320221352,0.3411350237939926,-2.5224991141591144,0.6014284452118076,1.4983902511979008,11468067191.999998,3,0
969.074147463,979.074147463,2.088721065166433,0.6970747096172363,-2.130415683840289,0.4974533479062334,1.4999632318488685,11985607520.0,3,0
970.074147463,980.074147463,2.565057144110194,0.4954126353047432,-2.7926740842634183,0.3799693630768951,1.4998371020271055,11782292131.999998,3,0
971.074147463,981.074147463,1.8480417038111645,0.4491554822918081,-2.2119851324759043,0.6769987466657188,1.4999083260264734,11829461368.999994,3,0
972.074147463,982.074147463,2.040260320868735,0.7094195409962173,-2.445662953402611,0.6010902360903885,1.499890391397061,11828273543.0,3,0
973.074147463,983.074147463,2.228288126030214,0.6620387286163479,-2.308710726951001,0.5463488138723231,1.504493205626815,11592672484.0,3,0
974.074147463,984.074147463,2.120013624687328,0.6186919085165798,-1.848650020539839,0.7046441496330393,1.3999065107998965,12080801198.000002,3,0
975.074147463,985.074147463,2.417313693760432,0.561401548867483,-2.568421186501493,0.4901490962107233,1.3986392196881048,11775626567.000002,3,0
976.074147463,986.074147463,2.1048161763622035,0.6552198301316473,-1.9326709145982643,0.6506299495442844,1.400007978126104,12262980099.000002,3,0
977.074147463,987.074147463,2.5183013530770704,0.5334463399644178,-2.503036621390282,0.4888510838590645,1.4000955141207807,11826700061.0,3,0
978.074147463,988.074147463,2.4312566115087724,0.5796131640837198,-2.075180248505728,0.5646855039400397,1.3999769839832292,12212215223.000002,3,0
979.074147463,989.074147463,2.2643835861848625,0.5715079028599065,-2.1675347529523648,0.7239753629955916,1.399965922006945,12084932519.999998,3,0
980.074147463,990.074147463,1.95507442050279,0.6011836661404028,-1.980231788809743,0.5885543174321506,1.4984317451420428,13054963151.0,3,0
981.074147463,991.074147463,2.565320153956577,0.4258712680307843,-2.3781825557566303,0.5383226852457044,1.4998747309463054,12547834442.000002,3,0
982.074147463,992.074147463,2.087195666891552,0.6666289271902833,-1.8911614828898484,0.4625953922239452,1.4998859642749245,13267888260.0,3,0
983.074147463,993.074147463,2.3790395236207904,0.6083143952555224,-2.300929101300131,0.6776862572549911,1.4999602952042337,13191288197.000002,3,0
984.074147463,994.074147463,2.3022466740403646,0.5444744223761454,-2.4280973997867004,0.5953871171842081,1.500052240226554,13020119877.000002,3,0
985.074147463,995.074147463,2.190635541380675,0.6542839390222882,-2.1089700724434666,0.6726898752546371,1.5001334865352998,13523140412.000002,3,0
986.074147463,996.074147463,2.352470082507648,0.564829691394294,-2.496176919761871,0.5510263399677101,1.399859766846473,13037551322.999996,3,0
987.074147463,997.074147463,2.261174209882856,0.5280415220192866,-1.910527891173637,0.5765251607070915,1.3984952113706113,13621427683.999996,3,0
988.074147463,998.074147463,2.198389562263268,0.6104190988205366,-2.229804795527003,0.7151808337295167,1.4000221754480255,13255322804.0,3,0
989.074147463,999.074147463,2.069012420195186,0.676617655521906,-1.7950306231441666,0.5506522428640607,1.3999748755879775,13578138326.000002,3,0
990.074147463,1000.074147463,2.1153654955196,0.5804189982173045,-2.1459506533622608,0.4887772991831362,1.3999080849139804,12852994014.0,3,0
991.074147463,1001.074147463,2.179242415430473,0.5678954677057347,-2.319712308519052,0.6572200541148888,1.3999078881495284,12976335515.000002,3,0
992.074147463,1002.074147463,2.088737321980501,0.5413825427422034,-2.210869262331828,0.6719816743107965,1.4041005461494385,12718936493.000002,3,0
993.074147463,1003.074147463,2.113710026041255,0.6382327948567095,-2.254707827525,0.6221316487308622,1.3998554664471106,12682571951.000004,3,0
994.074147463,1004.074147463,2.035381881745266,0.6478523913289426,-1.9848750188280548,0.5966015454790874,1.3984802034433996,12710253185.000002,3,0
995.074147463,1005.074147463,2.083040034532172,0.5642248253857998,-2.137993194032124,0.6649010106114634,1.4000853218769893,12432688030.999996,3,0
996.074147463,1006.074147463,2.097186572842455,0.6445009409285593,-2.2047419810267592,0.6040726754018649,1.4000579511648463,12530638887.000004,4,0
997.074147463,1007.074147463,2.2903445112364267,0.6015932942627249,-2.1711978985141807,0.6170527816417241,1.3999755783856838,12236095323.0,4,0
998.074147463,1008.074147463,2.176221821734232,0.520324147511975,-2.197660620611158,0.6103460680179725,1.399929659066622,12084361328.000002,4,0
999.074147463,1009.074147463,2.381428032953848,0.65417586637216,-2.186377395086907,0.4603348379065601,1.3985459461599812,11660389733.000002,4,0
1000.074147463,1010.074147463,2.393898776519356,0.5975764276827762,-2.264587457732961,0.6744654175873794,1.399967721147478,11415726832.999998,4,0
1001.074147463,1011.074147463,2.313771013360093,0.6475623105128121,-2.0533010345676868,0.6455692649017349,1.4054784982843544,11132854593.0,4,0
1002.074147463,1012.074147463,2.542072614321035,0.5235177592870454,-2.502926517938469,0.5496597330834148,1.3998552837510063,10938191768.0,4,0
1003.074147463,1013.074147463,2.0963195617167103,0.6807120307798212,-2.0312466929472874,0.6573586389357609,1.4000942348103025,11515421099.000002,4,0
1004.074147463,1014.074147463,2.2309148669637007,0.5868517302247821,-2.256622047696316,0.5992617431436128,1.398680410454881,11962714421.000002,4,0
1005.074147463,1015.074147463,2.4393668238408885,0.521244457477709,-2.4687774827370963,0.5834897804400435,1.5000740044573817,11649051518.000002,4,0
1006.074147463,1016.074147463,2.361688152189016,0.5653248883085903,-1.9908295968601133,0.6561189842473367,1.4985709717852436,12031846262.000002,4,0
1007.074147463,1017.074147463,2.3814260997650543,0.5417912174531884,-2.4393162156459494,0.478148830942169,1.5000845479104528,11617773431.000002,4,0
1008.074147463,1018.074147463,2.131916550537488,0.7547604606625036,-2.074669264792773,0.6473823987866253,1.3999228845705258,12103594098.0,4,0
1009.074147463,1019.074147463,2.2440673292995004,0.5759892765734553,-2.5771146276837364,0.4725264445519356,1.4000365979728318,12185287744.999998,4,0
1010.074147463,1020.074147463,2.3640112038817622,0.5345018527695611,-2.3496688710596723,0.5180436749687465,1.3998641375408476,12450547943.0,4,0
1011.074147463,1021.074147463,2.274876903624111,0.6807538500271967,-2.2687966952625302,0.5916131208036777,1.399967580589442,12828570667.999998,4,0
1012.074147463,1022.074147463,2.2033589145030645,0.5895449662760577,-2.3667052811172717,0.6117914099615472,1.3999396101050794,12394104908.0,4,0
1013.074147463,1023.074147463,2.3259609034001603,0.5520635342986999,-2.473111297805318,0.5282729739152222,1.4000051105831768,12348108641.000002,4,0
1014.074147463,1024.074147463,2.362607583243665,0.5275211704219759,-2.185236637592305,0.7147667905045264,1.4000624636739123,11532612673.999996,4,0
1015.074147463,1025.074147463,2.3105400529721725,0.5150736333502928,-1.9417515884608696,0.647534236934901,1.3999398912098988,11835346955.0,4,0
1016.074147463,1026.074147463,2.263948515367326,0.552642149467693,-2.2243842100809137,0.5352532830551764,1.500006379261004,11259357443.000004,4,0
1017.074147463,1027.074147463,1.826028280098676,0.6747215294259108,-1.955495934905916,0.5957372191798408,1.5001225055687593,11649668811.0,4,0
1018.074147463,1028.074147463,2.391050113196471,0.5986788835939197,-2.413730005412176,0.6751940499053167,1.4984779307094778,11389300136.000002,4,0
1019.074147463,1029.074147463,2.307916297157097,0.5573540931715132,-2.393308260342157,0.6166413054452103,1.4999503558769585,11284430191.999998,4,0
1020.074147463,1030.074147463,2.3626159433676475,0.4619767554597242,-1.952158976187364,0.6243824130538551,1.3998590782186393,11406846154.999998,4,0
1021.074147463,1031.074147463,2.2565542585609544,0.6225591832203609,-2.4611428879585957,0.531080186676678,1.3999739057283132,11010888686.000004,4,0
1022.074147463,1032.074147463,1.7768564648616854,0.5250505211745479,-1.8629027246664616,0.4491846945997971,1.3999176842756833,11678620070.999998,4,0
1023.074147463,1033.074147463,2.061622304947136,0.566392653318539,-2.21377642811568,0.6114317077751258,1.3985792617161152,11337993409.999998,4,0
1024.074147463,1034.074147463,2.2340218839383863,0.6063999707227996,-2.2676983409889777,0.6881333215255168,1.3998863427762551,11730423565.999998,4,0
1025.074147463,1035.074147463,2.2519964024940933,0.5716073418980677,-2.2270258683836737,0.6172445194252454,1.398572949173087,11847219681.0,4,0
1026.074147463,1036.074147463,2.2612837278374696,0.6743256884861668,-2.15206403143888,0.5452492945742052,1.4000866433457224,12112998164.0,4,0
1027.074147463,1037.074147463,2.0960257335134904,0.6591742161634222,-2.2633294933886177,0.5841037067350863,1.3999653316649616,12192936155.0,4,0
1028.074147463,1038.074147463,2.4297876206416142,0.6268652865171825,-2.225110931032663,0.5372894176699704,1.399984166630693,12295740869.999994,4,0
1029.074147463,1039.074147463,2.265208943934589,0.5372240903654111,-2.285598250065912,0.5336006997863574,1.3998349064062792,12314676461.000002,4,0
1030.074147463,1040.074147463,2.007321598926213,0.5819043461449661,-2.2757638501532385,0.553589964319436,1.4056011944264046,12392104213.000006,4,0
1031.074147463,1041.074147463,2.1629791516103163,0.5195137067535384,-2.3585349110139213,0.5881042748679839,1.3999576010421515,12309414401.000002,4,0
1032.074147463,1042.074147463,2.143444920180278,0.6529470972046468,-2.229767784285211,0.5642815472171195,1.3986258360170694,12417646484.0,4,0
1033.074147463,1043.074147463,2.340019409370064,0.6800274593071369,-2.076346685761896,0.6086916655294717,1.3999709539897425,12585584295.0,4,0
1034.074147463,1044.074147463,2.128821785609866,0.5039561698726193,-2.420314129779126,0.4873457778663826,1.3999443889026306,12279154526.000004,4,0
1035.074147463,1045.074147463,2.423447111321831,0.4850242290887246,-2.299104522179736,0.5160098118549631,1.4000857998547411,12006953626.999998,4,0
1036.074147463,1046.074147463,2.308041396306207,0.6608049776428018,-2.299977896604142,0.5552940304322668,1.4001220708847917,12135139145.0,4,0
