Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
19.077609062,29.077609062,2.3072307714138773,0.5954694823587268,-2.457503787367365,0.5257246765087189,1.4999808986444536,14513018078.999998,1,0
20.077609062,30.077609062,2.316190631074559,0.650717539990938,-2.259492903925924,0.566125746441744,1.4999972721642352,14680523421.000004,1,0
21.077609062,31.077609062,2.0272827234982067,0.5392652755862055,-2.124749207673458,0.4967048055755029,1.5000044183718857,13826119139.999998,1,0
22.077609062,32.077609062,2.195183638593379,0.7033313406284372,-2.233219326006983,0.6212286625547316,1.4998431399938,13967267303.0,1,0
23.077609062,33.077609062,2.1143708078692867,0.5924407561131456,-2.3703575731370283,0.6300407674478912,1.500092934580115,13479139467.0,1,0
24.077609062,34.077609062,2.152666720820403,0.6841746590324749,-2.1859955585136595,0.5528341453578095,1.5000128930039642,13845236018.000002,1,0
25.077609062,35.077609062,2.1661832707547646,0.5994242115324704,-2.075031071754392,0.7137385120138631,1.4998813037783525,13168854096.0,1,0
26.077609062,36.077609062,2.1356681119451597,0.5498582375642777,-2.37605462807422,0.4841230397754539,1.4999866802392463,13201053971.0,1,0
27.077609062,37.077609062,2.63492200516652,0.4062770795662022,-2.524794728596157,0.5868636841949223,1.4985918677841985,13862124731.999998,1,0
28.077609062,38.077609062,2.066712425420803,0.4979855120131571,-2.230427168783763,0.5552725121225381,1.4999286946236694,13916009020.999998,1,0
29.077609062,39.077609062,2.032843091669192,0.6902519011903361,-2.020982306018455,0.5553978991798246,1.4999741863877842,13959072359.0,1,0
30.077609062,40.077609062,2.2471941032534914,0.5488068774829635,-2.3170978802539346,0.5729640971178215,1.599899048505388,13366490993.999998,1,0
31.077609062,41.077609062,1.901185670234838,0.569562140422163,-2.100481774479716,0.4447835175035878,1.5998303104307603,13806153894.0,1,0
32.077609062,42.077609062,2.409304535404758,0.5536314095596075,-2.314733692952028,0.5264360896350238,1.5983778477898702,12857151104.0,1,0
33.077609062,43.077609062,1.8645514757716093,0.6030628587225922,-2.046771360037668,0.5814045062899613,3.100069241421538,13478246888.0,1,0
34.077609062,44.077609062,2.424961714113482,0.52071103772853,-2.3796757107322257,0.7028182104660095,3.099965643805762,12988909916.999998,1,0
35.077609062,45.077609062,2.2316547049631685,0.5440262926647974,-2.0837739698152054,0.6371791346367979,3.099833343122503,13335686048.000002,1,0
36.077609062,46.077609062,2.084965281623382,0.620155679397073,-2.090338559824385,0.573715081976874,1.4999689425261225,12663935003.000002,1,0
37.077609062,47.077609062,2.044375261280262,0.6523671934996987,-1.8381973094996025,0.6537578048583813,1.6000354692185308,12645932674.999998,1,0
38.077609062,48.077609062,2.026457493600168,0.5898117958391675,-2.0734009114085223,0.5455101816203236,1.6000475342960223,12822818228.000004,1,0
39.077609062,49.077609062,2.393961969682236,0.4998368955201737,-2.37146129857066,0.4972477981849112,1.6000388397105456,12077631014.000002,1,0
40.077609062,50.077609062,1.848876485164339,0.5702282170255698,-2.224192869127309,0.5016011748581893,1.5999680977006263,12268443200.000004,1,0
41.077609062,51.077609062,2.1381008799235994,0.5642655722684995,-2.2289036921809418,0.5888966757388482,1.5999689025011954,12140482880.000004,1,0
42.077609062,52.077609062,1.989013782154061,0.7102309254534614,-2.122089874263869,0.5189867463230853,1.5000392859139755,11901614456.999998,1,0
43.077609062,53.077609062,2.427666694254831,0.56116914619713,-2.308752768247924,0.559180926555952,1.4999858549398413,12406769019.000002,1,0
44.077609062,54.077609062,2.235246811312626,0.6347800633982841,-2.1497287346973697,0.6399498824585071,1.5044666204757895,11524411175.999998,1,0
45.077609062,55.077609062,2.328617270436396,0.4294000006209947,-2.6252089858208696,0.3917532786712262,1.499926971870094,12581799947.000002,1,0
46.077609062,56.077609062,2.370077839034464,0.5575925924515157,-2.2994766241577724,0.5412296434740693,1.4999617620191414,14248427103.000004,1,0
47.077609062,57.077609062,2.130033010741077,0.6781089574866737,-2.1804827082614158,0.6555805046328961,1.499986106445221,15107792473.999998,1,0
48.077609062,58.077609062,2.206624933567543,0.5756320126427401,-2.1847304634902187,0.5494964243346073,1.499997236019206,15391324010.0,1,0
49.077609062,59.077609062,2.185725711281384,0.5445068894144682,-2.226538662265437,0.6900595430777228,1.4985616927114898,15911640437.000002,1,0
50.077609062,60.077609062,2.057323110288947,0.6361990575305921,-2.305526005058818,0.6117456429545484,1.4999560890455657,16959617639.999998,1,0
51.077609062,61.077609062,2.159899885439589,0.6613734440716625,-2.070921152906842,0.6066894233369916,1.4998780000383864,17412582956.0,1,0
52.077609062,62.077609062,2.443745836180184,0.5153377510887897,-2.474785169141186,0.527857531301141,1.5001144107863706,18853220465.0,1,0
53.077609062,63.077609062,2.449430111406208,0.4301149988659081,-2.18244876368335,0.6307064043388463,1.5000007210104274,18772625639.000004,1,0
54.077609062,64.077609062,2.1988018916118763,0.6094635082193995,-1.990131681553932,0.6482084142406123,1.4999141883791278,20583790173.0,1,0
55.077609062,65.077609062,2.2496362309591964,0.6792098171429479,-2.0019456054170264,0.7332352532111628,1.499980970932938,19758758378.0,1,0
56.077609062,66.077609062,2.2019654387588474,0.6490302156086339,-1.9865448356699955,0.6705033979544617,1.4999964107081858,19326320933.0,1,0
57.077609062,67.077609062,2.4424186048951606,0.5406407577888477,-2.50342847070024,0.4936601782106019,1.500036126065606,18140037831.000004,1,0
58.077609062,68.077609062,2.300955950876826,0.5957843585015903,-2.5823264057511457,0.4698256158983233,1.500011923092756,18510404880.0,1,0
59.077609062,69.077609062,2.305185273124695,0.6815553488492501,-2.1754885231670014,0.6314896483877145,1.5998240305618567,19114830950.0,1,0
60.077609062,70.077609062,2.25944274413129,0.577042267876948,-2.602105561834408,0.4151936433842834,1.5998837298562831,18824829960.0,1,0
61.077609062,71.077609062,1.8876571867941727,0.713708121309448,-2.03186031945902,0.5334233025953126,1.598414619536466,19707021657.0,1,0
62.077609062,72.077609062,2.3916536616047392,0.6130854434498338,-2.5415409510271525,0.4295785441694087,1.5999849488835225,19267590263.000004,1,0
63.077609062,73.077609062,2.103669441861004,0.5800865033084298,-2.0935339897613305,0.5870044667648101,3.1124471195864425,18952126434.000004,1,0
64.077609062,74.077609062,2.470548432651867,0.4045692956123324,-2.477711141955329,0.5284910115163414,1.5000341861843538,19106664219.000004,1,0
65.077609062,75.077609062,2.095135784657977,0.5150966779985816,-2.290337302971682,0.5070015686245565,1.5000131083726151,20022678158.0,1,0
66.077609062,76.077609062,2.1236822262239823,0.5393061354635885,-2.2653342498111613,0.5849245858197384,1.498479339015738,20362424132.000004,1,0
67.077609062,77.077609062,2.2532258057815744,0.5668828383754969,-2.357046125306224,0.6017447651387057,1.4999964468531746,21001204751.0,1,0
68.077609062,78.077609062,2.232319744701467,0.5736228284021392,-2.0413395684920683,0.6126932073254372,1.498421542017461,21184433924.000004,1,0
69.077609062,79.077609062,2.439671991952457,0.4924191868544235,-2.3496099486258104,0.6601286668252218,1.499877424821704,21000051101.0,1,0
70.077609062,80.077609062,2.031659584485292,0.551872948387111,-2.0874499906796693,0.6181203517551439,1.5000712089609631,21459078861.000004,1,0
71.077609062,81.077609062,2.275472158100316,0.5219764069258792,-2.390899654659989,0.4916581424235821,1.5000118161616298,20196632934.0,1,0
72.077609062,82.077609062,2.210894283550235,0.6272536876876014,-2.075192964204361,0.643944373260859,1.4999010120792082,20375726621.0,1,0
73.077609062,83.077609062,2.318520168069264,0.5569264810953589,-2.2293468929651543,0.605694391316641,1.3999827090111392,20158626167.000004,1,0
74.077609062,84.077609062,2.47917594031099,0.5260874773899373,-2.421186339355116,0.6143350645548871,1.4000391128080132,20029120701.0,1,0
75.077609062,85.077609062,2.1371155219107627,0.664058749915782,-1.7680856836695842,0.5199192677193681,1.3985164053566486,20217392861.0,1,0
76.077609062,86.077609062,2.009755922568387,0.6565591337795502,-2.348530589711665,0.6072645270336368,1.399834432815733,19995024618.000008,1,0
77.077609062,87.077609062,1.926518719115258,0.5854241978548147,-2.247657360102598,0.6443796638001289,1.3999882049695351,19811451185.0,1,0
78.077609062,88.077609062,2.390896057037833,0.6238769706337334,-2.621363312393721,0.4304182356283399,1.3999630377694374,20354589914.000004,1,0
79.077609062,89.077609062,2.1539414220403748,0.5954812774516065,-2.00994347393642,0.6691615619341555,1.3000109246313212,20696156606.0,1,0
80.077609062,90.077609062,2.4393512271729856,0.5058919352294498,-2.532294656382138,0.5728281945745194,1.2986580887002668,19952760120.0,1,0
81.077609062,91.077609062,2.220055798486533,0.5821773438393903,-2.3707817761481933,0.59295043594537,1.2998904090438113,20980001108.0,1,0
82.077609062,92.077609062,2.219258623006008,0.6408943636316308,-2.3344477113318205,0.6066874828356353,1.2999794319875202,21584230826.0,1,0
83.077609062,93.077609062,2.0774484636603265,0.6104558812302184,-2.192636851601077,0.6283300110949214,1.2999669543892236,21376305857.000008,1,0
84.077609062,94.077609062,2.258202925867432,0.6352605976197327,-2.203215157147963,0.4661501921129174,1.30005928645686,21281914262.000008,1,0
85.077609062,95.077609062,2.4440443409514576,0.5569012930243937,-2.1950265146237853,0.5846403438237157,1.3000111426104233,20687317454.0,1,0
86.077609062,96.077609062,2.325535011908616,0.5449423675626636,-2.23913707747076,0.618302193041397,1.2999853445732832,19850163839.000004,1,0
87.077609062,97.077609062,2.275246631213518,0.4691945616608245,-2.441737911406685,0.5585456986711157,1.2999411581058185,19856880156.0,1,0
88.077609062,98.077609062,2.3859472349259003,0.4983445353787562,-2.323393361887367,0.562127534978362,1.299936894280416,19534161681.0,1,0
89.077609062,99.077609062,2.544807327990858,0.4147697810091362,-2.0459243278200634,0.6973022120086316,1.299945046081187,18887515844.0,1,0
90.077609062,100.077609062,2.0946990366603773,0.7323490727940224,-2.175394866036989,0.6187086711505209,1.3999790628671538,19419083108.000004,1,0
91.077609062,101.077609062,2.178247348198485,0.5816953002783314,-1.8455469575933416,0.605757653006381,1.3999872294689095,18730235640.0,1,0
92.077609062,102.077609062,2.326025300618977,0.4849207210713268,-2.3554313658069863,0.6480551722306225,1.4042459851334943,17650439498.0,1,0
93.077609062,103.077609062,2.244071180958004,0.5611159700584403,-2.4269963853019725,0.5434696565228887,1.3999150869536978,18337696352.000004,1,0
94.077609062,104.077609062,2.235051899209567,0.6201782649732258,-2.005393266782342,0.6978240938430261,1.2999724557275705,17872098854.0,1,0
95.077609062,105.077609062,2.257373980634263,0.6233341491680203,-2.2208258455181027,0.6005127761983671,1.3000607536842663,17335570338.0,1,0
96.077609062,106.077609062,2.173736731462835,0.6152275151012446,-2.3471756865741797,0.5223604413899334,1.2999769129551777,18289350284.000004,1,0
97.077609062,107.077609062,2.338246865099757,0.6006579544806715,-1.890689961275787,0.6358108050920822,1.2999771870463064,18521719637.0,1,0
98.077609062,108.077609062,2.456896013166699,0.5441091617812204,-2.483306629364053,0.5738663467285745,1.2999021739225307,18300121163.000004,1,0
99.077609062,109.077609062,2.0781489118150964,0.5990728566220331,-2.124500599625391,0.5910192300335468,1.3000497678342182,18526810886.000004,1,0
100.077609062,110.077609062,2.547961741665697,0.4349449674602482,-2.225567552729061,0.5412573352674858,1.3999460755448556,17452342251.0,1,0
101.077609062,111.077609062,2.2252120523132883,0.6124870901677981,-2.060859214829283,0.522261310411614,1.400072697758649,18100599779.0,1,0
102.077609062,112.077609062,2.349724422014096,0.6512331306565665,-2.090438707256149,0.5681199443973197,1.3999430677023967,17642324895.0,1,0
103.077609062,113.077609062,2.134067540898737,0.687878838872834,-2.300708996201545,0.6414847948114908,1.3999674540872595,16768959875.999994,1,0
104.077609062,114.077609062,2.097980038624605,0.6148921772262875,-2.0913942515939605,0.6450085290425414,1.398583456081802,16400651988.000004,1,0
105.077609062,115.077609062,2.3683755277540524,0.6609883009859667,-2.184557278369973,0.6580595085667594,1.4000674682351169,15797900688.0,1,0
106.077609062,116.077609062,2.363248681060762,0.5411820535378628,-2.1657311003724886,0.5783123909321688,1.398593430075782,15040798661.000002,1,0
107.077609062,117.077609062,2.222924515724846,0.6024975621995603,-2.3257299733751067,0.627187392828461,1.3999763092960615,14323890549.000002,1,0
108.077609062,118.077609062,2.1664167575660707,0.565782583298832,-2.372301229649078,0.6666726613597034,1.4000042531338903,13529354693.0,1,0
109.077609062,119.077609062,2.1063770822648378,0.7307343643992213,-2.1732513604999157,0.6400436087063172,1.398488450750449,13604148834.0,1,0
110.077609062,120.077609062,2.1833675026861603,0.6353117632073666,-2.0251818225645404,0.6601245586582386,1.299980272537271,14187320259.000002,1,0
111.077609062,121.077609062,2.5017492195754927,0.5101305445000407,-2.1862851617634758,0.5760503735757982,1.3050771661100744,13813436577.000004,1,0
112.077609062,122.077609062,2.200855793130194,0.5958025331543629,-1.9721062946224357,0.6147531403455561,1.2999660851428705,15000064361.000002,1,0
113.077609062,123.077609062,2.311289516900224,0.539557130164753,-2.554966319769473,0.6041603195394097,1.2999723369555969,15318635421.000002,1,0
114.077609062,124.077609062,2.526140585280752,0.4359214193708442,-2.488406801371376,0.5294410404371758,1.3999219147828776,15997958170.999996,1,0
115.077609062,125.077609062,2.050224987749683,0.70752830965963,-1.9180976355306052,0.6018265104383465,1.3999416902835264,16668187673.0,1,0
116.077609062,126.077609062,2.328613887073291,0.5816124901241666,-2.5206547654470626,0.5579621236926945,1.399952358322902,16619711261.000002,1,0
117.077609062,127.077609062,2.349057479770916,0.5889041260177141,-2.409284334484687,0.5768956705905682,1.400066934038675,17038816003.999996,1,0
118.077609062,128.077609062,2.286374769375818,0.6152835498663344,-1.7556815185137002,0.5215391603777411,1.3999570388183715,17732798182.999992,1,0
119.077609062,129.077609062,2.2849033082695605,0.6106630916125121,-2.384207498152274,0.5999446704793225,1.3999759719527192,17028174740.000004,1,0
120.077609062,130.077609062,2.395701164123433,0.5511519606293618,-2.2151981075139617,0.6656321726834956,1.299990414038426,16712258148.000004,1,0
121.077609062,131.077609062,2.1379234628309005,0.6302595150548916,-1.883936789254549,0.6397514234961146,1.299914832987178,16698155014.999998,1,0
122.077609062,132.077609062,2.260825384003632,0.5878922662831445,-2.496480271456243,0.5335516402158699,1.2999675338874404,15577883749.999996,1,0
123.077609062,133.077609062,2.292705720744165,0.6565546333411093,-2.184974789019573,0.6664648550179562,1.2986554862132171,15361411245.000002,1,0
124.077609062,134.077609062,2.258655583085975,0.6120657606124402,-2.2033295341468437,0.7176591152301898,1.2999461162899706,14968059165.000002,1,0
125.077609062,135.077609062,2.24789139406598,0.6603604943351905,-2.4822197011154854,0.63023680006851,1.400023496797576,14568984970.999998,1,0
126.077609062,136.077609062,1.8911710443640424,0.6797053082006445,-2.3147259612132247,0.5707748958993497,1.4000697877770245,14924078651.000002,1,0
127.077609062,137.077609062,2.242739924923279,0.6330096012217049,-1.9835719139347172,0.6325773030640546,1.39993178138074,14312123345.0,1,0
128.077609062,138.077609062,2.380127981931621,0.5748562779197529,-2.255569621925644,0.4746282379600831,1.398650022209006,14057633962.999996,1,0
129.077609062,139.077609062,2.264349634198071,0.4251090449007416,-2.184026815271731,0.6190069254967024,1.3998353982662286,14067992267.999998,1,0
130.077609062,140.077609062,2.286194675546572,0.6163461126153684,-2.170087444776464,0.6405307580722943,1.3999566030952502,14760888326.0,1,0
131.077609062,141.077609062,2.1647222745750505,0.5678719638167781,-2.3826443982100987,0.6430950072618867,1.4999379620215614,14344960106.0,1,0
132.077609062,142.077609062,2.374833915500773,0.6210462849340964,-2.24865903706143,0.5661423733597077,1.4999916802477609,14819768372.0,1,0
133.077609062,143.077609062,2.4448237384864577,0.567871530656268,-2.1758236021225787,0.7009954498934287,1.3999813694656715,15632770262.0,1,0
134.077609062,144.077609062,2.3211792235284343,0.5474210177881976,-2.3521191792626004,0.5981345947812392,1.4000223863015069,15978863591.000002,1,0
135.077609062,145.077609062,2.26448047922764,0.5142347863116706,-2.1758524496768703,0.6544550718967901,1.3987194569399766,16931048171.000002,1,0
136.077609062,146.077609062,2.1638912198515325,0.5584917734670923,-2.332497564257909,0.6095060702421452,1.4000726274690956,17800697012.000004,1,0
137.077609062,147.077609062,2.321756133707338,0.66540543499764,-2.025184410418948,0.6026053139794327,1.399979949803284,18469892945.0,1,0
138.077609062,148.077609062,2.341204119216525,0.6727956695579331,-2.266128514055007,0.6193979324421668,1.2998950745137732,19097643881.000004,1,0
139.077609062,149.077609062,2.227571286018331,0.5893505540679221,-1.783658242666522,0.4660184472998822,1.2998957922813572,20127522966.0,1,0
140.077609062,150.077609062,2.002781936619365,0.6640644706704193,-2.472721956610888,0.4686753719143533,1.3039698421084156,19476406069.0,1,0
141.077609062,151.077609062,2.26181693886835,0.6468092983818998,-2.3548798703007736,0.591594507311266,1.2999698179507526,19754883275.0,1,0
142.077609062,152.077609062,2.195236557302988,0.5643554318682915,-2.040005174418424,0.6636259268535831,1.2999250778746436,19709207405.0,1,0
143.077609062,153.077609062,2.3842534492369576,0.5039198624087137,-2.2092573606972925,0.5608314142964103,1.299981864886056,18514304051.000004,1,0
144.077609062,154.077609062,2.056454904214635,0.6400592913227182,-1.88281433729118,0.5704280918379508,1.3000059463739737,18150289038.000004,1,0
145.077609062,155.077609062,2.3433547259945717,0.5542650648593171,-2.4683950769304985,0.5639298503348353,1.399987104368784,16590087889.999998,1,0
146.077609062,156.077609062,2.30816268780075,0.5440483651667629,-2.379820593844265,0.6231345956922609,1.400069478504324,14546544529.999996,1,0
147.077609062,157.077609062,2.104884672779666,0.6337316041691722,-2.043947377832722,0.6314308110630252,1.3985045108366865,13834745915.000002,1,0
148.077609062,158.077609062,1.837780085909543,0.6917523439450917,-2.12278937160014,0.6550431523157333,1.4000051246397265,12714035225.000006,1,0
149.077609062,159.077609062,2.3899698888510312,0.5177359838383719,-2.4283307127146285,0.5742962682009628,1.3998955764264511,11336973635.000002,1,0
150.077609062,160.077609062,2.3068671925801474,0.6626901439604405,-2.1538323505804504,0.6533846892502346,1.399927438373946,11483778930.0,1,0
151.077609062,161.077609062,2.052850104859761,0.6620697356912545,-1.972454929980733,0.6405117504525728,1.2999387945309508,11923828888.999998,1,0
152.077609062,162.077609062,2.258513044655224,0.5050658063215586,-2.4653154602810936,0.4962672725355366,1.298751568927192,11562872633.000006,1,0
153.077609062,163.077609062,1.8948578971890688,0.4718869955700928,-1.8058748075936517,0.4746919821036768,1.299939264373971,12860050527.000002,1,0
154.077609062,164.077609062,2.2699237100230123,0.6284351680618826,-2.303866171874114,0.5366792196452986,1.2998720150207168,12881253791.000002,1,0
155.077609062,165.077609062,2.576056755970069,0.4807663788241459,-2.4519078863189847,0.592746372134785,1.3000854673040854,13337333225.000002,1,0
156.077609062,166.077609062,2.459761503831796,0.4317764660612142,-1.9927949387006256,0.6040059106994479,1.399975465938014,14357148980.999998,1,0
157.077609062,167.077609062,2.3223063691271064,0.5364223638526627,-2.3462065086466146,0.6199602020592218,1.3999993052503426,14146125191.0,1,0
158.077609062,168.077609062,2.45756191049466,0.496006558875275,-2.214915736314918,0.7333360290889324,1.3999517539368818,14522342314.999996,1,0
159.077609062,169.077609062,2.17632906574365,0.49450736255308,-1.8972411911510212,0.531985036256264,1.4056071597617883,14929225333.000002,1,0
160.077609062,170.077609062,2.2876433162512555,0.5416829051462856,-2.467807881662183,0.5494868561002124,1.3999705463696712,14309985778.999998,1,0
161.077609062,171.077609062,2.367960461800465,0.5844219705177274,-2.447889741767981,0.5003409817786415,1.3999913774643935,13816819982.0,1,0
162.077609062,172.077609062,2.270267736571129,0.6170546268684646,-1.9176675136725068,0.5322192976819073,1.2999665419538708,13852657868.0,1,0
163.077609062,173.077609062,2.517791427405061,0.5169803361814845,-2.326695416252188,0.5593193678685847,1.2999695699663474,12761975354.999998,1,0
164.077609062,174.077609062,2.3976208065472417,0.5948285179829739,-2.394864929964009,0.5042520381360341,1.3000169628100455,12379272662.999996,1,0
165.077609062,175.077609062,2.1891339464247883,0.7463165782781358,-1.9767134579057335,0.7619148565000349,1.300071395098172,12185157629.000004,1,0
166.077609062,176.077609062,2.4834655051632204,0.4584566146347156,-2.377224989274012,0.5997361808251285,1.298791108174836,11531724119.000004,1,0
167.077609062,177.077609062,2.2300802589321997,0.5134907233699115,-2.0251907940897493,0.628534065068449,1.3998806930229597,11771687127.000002,1,0
168.077609062,178.077609062,2.217340433461116,0.5650461736904286,-1.884038446511411,0.6466934913698542,1.4000004016533418,11145484052.0,1,0
169.077609062,179.077609062,2.2195338740751134,0.6339757911734714,-2.185690693387364,0.654963397638319,1.40005693901727,10599073236.0,1,0
170.077609062,180.077609062,2.278044151330417,0.5943312581024319,-2.3220797955564625,0.5733961867663807,1.399983983900966,10314096894.0,1,0
171.077609062,181.077609062,2.279651581967713,0.7532921504804723,-1.6104688302869763,0.4138026417354957,1.3998742422410022,10050670601.999998,1,0
172.077609062,182.077609062,2.1037981104273227,0.5952852819593587,-2.422704266188777,0.533121976584921,1.4998842928172529,9289505624.000004,1,0
173.077609062,183.077609062,1.7279082853145316,0.4912473788850306,-2.070457929922469,0.5338651495391973,1.4984326168250537,9356706008.0,1,0
174.077609062,184.077609062,2.245594454123549,0.6206177778164691,-2.2183473783504524,0.6565663225081918,1.5000927267197124,9425312303.0,1,0
175.077609062,185.077609062,2.549319884761123,0.4766856514905179,-2.4679986372177587,0.5978522948834767,1.500043700386016,9691317040.999996,1,0
176.077609062,186.077609062,2.1592680896741494,0.7130768670605973,-2.2843232382373966,0.7189468227011633,1.3999849116061618,9774368478.0,1,0
177.077609062,187.077609062,2.393867082356953,0.5510844831076231,-2.2576803034970667,0.6207913697595877,1.4000139381548935,9680598986.000002,1,0
178.077609062,188.077609062,2.3729616955159525,0.5199696386577374,-1.928849778814193,0.6095687549647107,1.4042548918675375,10379776467.999998,1,0
179.077609062,189.077609062,2.1172301162930696,0.4697302848648063,-2.4214434856024054,0.4013984730236541,1.400045510285822,10337348294.0,1,0
180.077609062,190.077609062,2.267523668928996,0.6208587410359656,-2.340719790744308,0.6096002588926898,1.3999619301804112,11075650334.000004,1,0
181.077609062,191.077609062,2.399450511739162,0.391370671956687,-2.3107033869881124,0.5575190088349372,1.399828357675247,11576529502.999998,1,0
182.077609062,192.077609062,2.342953364723556,0.4619187912002253,-2.3856563030444904,0.4848495565890068,1.399923123503914,11773611077.000002,1,0
183.077609062,193.077609062,2.5493943869233875,0.4915059264259919,-2.530466094595546,0.5361061498819804,1.399832995182302,12125310683.0,1,0
184.077609062,194.077609062,2.214013620014538,0.5326735486435874,-2.369990891368126,0.5269322801518542,1.399941156183062,12480847055.0,1,0
185.077609062,195.077609062,2.132941760532159,0.6379956022647352,-2.2821435087675908,0.5985059548750199,1.3999692110642277,12310359573.0,1,0
186.077609062,196.077609062,2.0710403545991416,0.6689013144109158,-2.109500800311784,0.6584636182598461,1.399983969844837,13117730491.999996,1,0
187.077609062,197.077609062,2.2471102788788584,0.7012772253438877,-2.250529703515441,0.5292453209126219,1.40010892593392,13088160296.0,1,0
188.077609062,198.077609062,2.3758957137091463,0.5413663869965929,-2.46126042309859,0.5228192431593541,1.4000034519117364,13048634899.999998,1,0
189.077609062,199.077609062,2.2463040780965744,0.5765338929060833,-2.095615896932,0.6127254643379831,1.3999633357505388,14167481980.999998,1,0
190.077609062,200.077609062,2.28652223474374,0.5965783286636942,-2.238221790956993,0.6630202452551825,1.3985066428583977,14299068160.999998,1,0
191.077609062,201.077609062,2.325463663523821,0.5291326433689377,-2.3385072393370785,0.55280172830541,1.3999747350285294,14283277331.000002,1,0
192.077609062,202.077609062,2.012072571886792,0.6081637967009673,-2.1769104423387367,0.5149665485993147,1.2986621552699829,15390428555.0,1,0
193.077609062,203.077609062,2.115305873831101,0.8450468457528162,-2.3456264817371717,0.6368690823543823,1.3000681577506792,15568443330.0,1,0
194.077609062,204.077609062,2.3136286308364578,0.5544155822302819,-2.337836399984739,0.6982036164487823,1.3000242723967306,15632808989.999996,1,0
195.077609062,205.077609062,2.215820202963402,0.6464513243978117,-1.967173955308794,0.6194323533586025,1.2987720091800057,16042209475.999992,1,0
196.077609062,206.077609062,2.311816997641757,0.5603087732137362,-2.4569015199769737,0.5616830066392038,1.3999246414356177,15511368036.000002,1,0
197.077609062,207.077609062,1.9584167462323447,0.5511679379846398,-2.063279547250247,0.5754547935276737,1.4055042966991458,15799508368.000002,1,0
198.077609062,208.077609062,2.1788764976675745,0.5224813432139052,-2.155490482218571,0.6334100544952318,1.3998676088191593,15563063704.999998,1,0
199.077609062,209.077609062,2.357012746105845,0.5150149064719066,-2.5134556184026207,0.431792317080155,1.4000675385241506,14952782000.0,1,0
200.077609062,210.077609062,2.3460204748303592,0.5742016271953176,-2.154504593001741,0.591354919097795,1.399921886673111,14756751542.999998,1,0
201.077609062,211.077609062,2.2814618477605597,0.6138158416074252,-2.302757347067613,0.5816530296981319,1.3999893814756996,14588632505.999996,1,0
202.077609062,212.077609062,2.232399992716413,0.6381890040934316,-2.485217618301667,0.4714404751256531,1.398610053715215,14111561997.0,1,0
203.077609062,213.077609062,2.4948304883913583,0.5670931134484709,-2.537196995124168,0.5506279295721282,1.399842242182035,13122439151.000002,1,0
