Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
659.075252295,669.075252295,2.6068378712076994,0.4886373554552251,-2.3651762716381683,0.7385299590850648,1.399979823298854,31419379881.000004,6,1
660.075252295,670.075252295,1.9007428992158653,0.7461734890200399,-2.057632175456828,0.646729086070364,1.4001008844385996,32494092377.000008,6,1
661.075252295,671.075252295,2.4616169919417854,0.5735366840477656,-1.836203836471877,0.728831464647115,1.3998703493142066,30746053231.999992,6,1
662.075252295,672.075252295,2.729943309209839,0.3708827475964179,-2.593787238077071,0.6943036188913332,1.4000423614430222,30081424065.000004,6,1
663.075252295,673.075252295,1.8163771016207104,0.5344920173617744,-1.8693028806976253,0.6711780251225133,1.399979064272746,30695581311.000004,6,1
664.075252295,674.075252295,2.530701355717103,0.4791903595664487,-2.556238270677798,0.4743829429913915,1.3999465815383112,29531240888.000004,6,1
665.075252295,675.075252295,2.2568598121774004,0.6618175984783959,-1.94668218749258,0.7276870080424727,1.399957333985794,29984383830.000004,6,1
666.075252295,676.075252295,2.2695463747773754,0.5125400345162694,-2.221928174309425,0.5715935382448517,1.399894339644323,29682169598.0,6,1
667.075252295,677.075252295,2.6606704330303423,0.4190562336054123,-2.369315792571006,0.7293401918762191,1.3999295185162288,28865064668.000004,6,1
668.075252295,678.075252295,2.2967446031886367,0.62043817766697,-2.3674861804881924,0.4965565200956502,1.3999802309243234,29048457275.0,6,1
669.075252295,679.075252295,2.2643239146658583,0.6266997204944855,-1.914890708488852,0.6872416008156703,1.4000714887793102,28340347167.0,6,1
670.075252295,680.075252295,2.338006219442798,0.6551083454203612,-2.476417602016998,0.6277261827107459,1.3999241214031006,27093630176.0,6,1
671.075252295,681.075252295,2.5856904519740582,0.3664128101050853,-2.553663208405582,0.6094258481147665,1.4000766480429063,30094422032.999992,6,1
672.075252295,682.075252295,2.222415290231665,0.6699453624262354,-2.198743696536972,0.713025615673513,1.4000008795731378,35328228308.00001,6,1
673.075252295,683.075252295,2.2927155238048043,0.6012314109145229,-2.2914378550432266,0.6015443176178094,1.3985698069506758,36278109991.99999,6,1
674.075252295,684.075252295,2.240695721255761,0.5390919109698608,-2.152160702667894,0.6915209956733033,1.4000857014475283,36115054583.99999,6,1
675.075252295,685.075252295,2.254467413057309,0.6347587740231048,-2.3524612285245774,0.620193731114671,1.3999058080715174,35597302583.0,6,1
676.075252295,686.075252295,2.2563118431153533,0.5955019183504001,-2.3413915163037693,0.5545615475252336,1.3998925688009891,34643506623.0,6,1
677.075252295,687.075252295,2.1182564887964963,0.5676669626357271,-2.2165745415307483,0.5908333830205663,1.39989528128506,33322436556.000004,6,1
678.075252295,688.075252295,2.17534766035135,0.613977141993138,-2.4652299891093907,0.558678672355833,1.39994571010537,32324685788.0,6,1
679.075252295,689.075252295,2.283286003647881,0.6080001987739159,-1.954819242705346,0.5984622557032445,1.3999556894831326,41817223197.000015,6,1
680.075252295,690.075252295,2.455702809259465,0.5282500538768364,-2.54122935151039,0.6290850176744275,0.3999695342560643,41564220974.00001,6,1
681.075252295,691.075252295,1.940941442428472,0.4967768855088985,-2.003172208754517,0.6783098904861076,1.4000395078164831,39713485141.99999,6,1
682.075252295,692.075252295,2.11829081710018,0.6559372441219634,-2.0835824064147968,0.5281532900194631,1.399995369458876,32910111908.0,6,1
683.075252295,693.075252295,2.3901677400138968,0.609648834146719,-2.345401722915126,0.6233918970706214,1.3000738492271853,29513699289.000004,6,1
684.075252295,694.075252295,2.0051700836163078,0.6436072947028209,-1.8735628666466,0.6117975026227394,1.2999281448468842,29044514051.000004,6,1
685.075252295,695.075252295,2.4299339003092304,0.4966210439218134,-2.621953022654697,0.4962659148888931,1.3000098360421544,35006437607.00001,6,1
686.075252295,696.075252295,2.1637057246166336,0.6424545037718267,-2.004026534215261,0.6304589336161234,0.3000097461795207,42336513218.0,6,1
687.075252295,697.075252295,2.199338014076807,0.6327732229381153,-2.2682420030502684,0.6302514992503014,0.2999818398856574,44025557033.0,6,1
688.075252295,698.075252295,1.7006413414280166,0.4663506721114294,-2.077946587934606,0.5842418131689134,0.3000193888376862,44557234669.99999,6,1
689.075252295,699.075252295,2.259796828320592,0.5600406152437198,-2.368175971404927,0.5734093491401858,1.3999074524570074,35410987245.00001,6,1
690.075252295,700.075252295,1.9253441174839143,0.5100161815897919,-2.0397461416704026,0.5237305566492589,1.4985657106731043,36444936125.0,6,1
691.075252295,701.075252295,2.3287580071373912,0.6240778076256911,-2.551571390619202,0.4095389552854775,1.4998664792249623,36315548812.99999,6,1
692.075252295,702.075252295,2.4948354907256216,0.4354470713291889,-2.372708280671296,0.5315732998286423,1.5000330671402422,38470026816.0,6,1
693.075252295,703.075252295,2.1242601457693118,0.5270012345483789,-2.232859996416013,0.6270361586175608,1.5000352660710556,41573074619.0,6,1
694.075252295,704.075252295,2.3755619883996104,0.4264429153065354,-2.317712734381056,0.5153147987894824,1.399987132481184,41685172952.0,6,1
695.075252295,705.075252295,2.08172363005537,0.6573461445616596,-1.7376759674688538,0.5504992631914719,1.3985565648828309,35791879214.00001,6,1
696.075252295,706.075252295,2.217421175324845,0.6493046495930292,-2.4714522159377275,0.4414477865988111,1.3999299261124052,29702364245.0,6,1
697.075252295,707.075252295,2.0455392323208,0.6150310377905628,-2.2346523641606937,0.6180329953082423,1.3998718952392193,29302616318.0,6,1
698.075252295,708.075252295,2.4478287391747307,0.5188307253920165,-2.240581278582724,0.5901319186474087,1.3998562393927625,31311852441.000008,6,1
699.075252295,709.075252295,2.336276192728433,0.6668564653119843,-2.176649543491219,0.6064899509700085,1.40003080643593,33189382589.0,6,1
700.075252295,710.075252295,2.3399466530959336,0.6367724867263109,-2.517988865608394,0.5055382914937512,1.099999343681845,33658709754.0,6,1
701.075252295,711.075252295,2.163232536128164,0.565788205281057,-2.289468186871524,0.5133106736891186,1.099998206115832,34733107574.99999,6,1
702.075252295,712.075252295,2.123088587305242,0.5641776768446702,-2.2375972228105194,0.5856237871387366,1.0999850966656302,34609113725.00001,6,1
703.075252295,713.075252295,2.532382552172779,0.5049744458733094,-2.4653111845764224,0.4859254222142037,1.099907926219633,33800379584.0,6,1
704.075252295,714.075252295,2.355777498061399,0.5725823807414427,-2.1628560877267384,0.6531244336831812,1.0999298129020614,36114187233.0,6,1
705.075252295,715.075252295,2.222933341523638,0.4793563400855774,-2.522406831279472,0.4659217844568247,1.0989250064340823,35865840799.99999,6,1
706.075252295,716.075252295,2.3240957968339155,0.5156934775777116,-2.2760373226913786,0.4896832335396205,1.099944179961788,36213867272.0,6,1
707.075252295,717.075252295,2.3027311853352668,0.5676588681896589,-2.5010323660161977,0.5300380178917065,1.1999204687390994,37263204086.000015,6,1
708.075252295,718.075252295,2.393866187043213,0.5425733552486987,-2.2405633001559853,0.5256385494218073,1.199955911442476,36326246512.99999,6,1
709.075252295,719.075252295,2.232695890023028,0.6653126745555538,-2.1190798393484784,0.5911726360748668,1.1999071692302348,36306839711.0,6,1
710.075252295,720.075252295,2.082855731307073,0.5895944235697829,-2.1139158734220147,0.6343659111239247,1.1988235761040444,35998823259.00001,6,1
711.075252295,721.075252295,2.4932401610429404,0.4511826876310804,-1.993708564669035,0.6231700245647948,1.199999079194245,35721289422.0,6,1
712.075252295,722.075252295,2.51995194949917,0.5230573294043953,-2.2432517137311354,0.6513415413480308,1.1999772238516644,35959198703.0,6,1
713.075252295,723.075252295,2.498136862609714,0.5237223278064792,-2.189449900992133,0.5571340881070865,1.199994428541996,35894253370.99999,6,1
714.075252295,724.075252295,2.348684615353282,0.6167819672435315,-2.176313007127076,0.70443811990688,1.19988396807543,36206943061.99999,6,1
715.075252295,725.075252295,2.0599375122456816,0.7023857315777609,-2.1530341967590774,0.5512745131333496,1.1998991583458778,34564596461.00001,6,1
716.075252295,726.075252295,2.3599493666515685,0.4939010739813981,-2.485044839864754,0.354653478817802,1.199982886405349,34711425536.000015,6,1
717.075252295,727.075252295,2.3134304127536485,0.5809113793803331,-2.267062715053247,0.5849626801480917,1.1999027963582938,35044118417.00001,6,1
718.075252295,728.075252295,2.038778551640186,0.6255677443199108,-2.3404164283637447,0.585974174266107,1.199877041632513,35231571776.00001,6,1
719.075252295,729.075252295,2.3121949011119014,0.6244139963076583,-2.491983729689261,0.5494033263188475,1.1999891514206484,32956120648.99998,6,1
720.075252295,730.075252295,2.735443153788956,0.2965899664985261,-2.4137006611920926,0.584181512818216,1.201136051525909,32047939513.999992,6,1
721.075252295,731.075252295,2.114306012196081,0.5631211462323443,-2.226706828952598,0.6003388976171847,1.2000299599576538,31822730217.000004,6,1
722.075252295,732.075252295,2.1710031333906072,0.6871109819799736,-2.009270254004201,0.6113099321994773,1.3000490211790978,30275744405.0,6,1
723.075252295,733.075252295,2.1178699401800043,0.6148387701007286,-2.4191866055820537,0.6608342807197638,1.299890219815672,36041691215.0,6,1
724.075252295,734.075252295,2.410627953048734,0.5655006488699025,-2.4885386969689214,0.5512659600677878,1.4000090885993204,35089974031.99999,6,1
725.075252295,735.075252295,2.0267086195284,0.5401949560981901,-1.9065472458751624,0.6882611701228776,1.4013964461827733,36407582232.00001,6,1
726.075252295,736.075252295,2.0149183247811373,0.6687339304469688,-2.0403402863826545,0.6124654148338234,1.400101390543959,37079661334.99999,6,1
727.075252295,737.075252295,2.044247867515696,0.664587087686694,-2.034908870204412,0.687433916288436,1.3999673275850997,36477368195.99999,6,1
728.075252295,738.075252295,2.202229850854517,0.5598000717617746,-2.1651500089424616,0.6671253021714173,1.4001285098919622,36831851426.0,6,1
729.075252295,739.075252295,2.2329127610106703,0.5364576425743377,-2.4667901902377856,0.4172426414778003,1.399869618514474,38614621853.99999,6,1
730.075252295,740.075252295,2.0372091761133917,0.502533909227659,-2.073535632600473,0.6218303674405112,1.3999097574141042,39021630337.99999,6,1
731.075252295,741.075252295,2.225750673201209,0.7014246679846099,-2.2652417562881197,0.5113719078002927,1.2999666724713588,39536449181.99999,6,1
732.075252295,742.075252295,2.1846172702496243,0.6818039688703689,-2.072501428933155,0.7149667015343288,1.2999463903681208,41368263940.99999,6,1
733.075252295,743.075252295,2.459145912850414,0.5440368508603903,-2.503042066015134,0.5508109152193105,1.300074632461795,34224753143.0,6,1
734.075252295,744.075252295,2.206630863163259,0.6366357582280904,-1.9618195227799324,0.5395932840617379,1.299897162567117,34295249588.000008,6,1
735.075252295,745.075252295,2.3854277660162326,0.5729460274071968,-2.591183082089519,0.539248114358335,1.298676691967025,33297262656.000004,6,1
736.075252295,746.075252295,2.6026361476273068,0.438036211189855,-2.4944636935311872,0.39636881532183,1.2998928559644454,32198427264.0,6,1
737.075252295,747.075252295,2.077234672062757,0.5682311852891869,-2.063913477435442,0.5383402537605897,1.4000926462192542,33526854503.000004,6,1
738.075252295,748.075252295,2.407183359845543,0.6148669443747944,-2.2890839737197943,0.664263628936193,1.4000211774090474,33367340849.000004,6,1
739.075252295,749.075252295,2.4287137012622044,0.5558835701443572,-2.228809940849638,0.7162575991889233,1.4000065724663366,33059804899.999992,6,1
740.075252295,750.075252295,1.9781971600126929,0.6815492377902266,-1.9189872443023728,0.6518611882840097,1.398522226451371,35665489595.0,6,1
741.075252295,751.075252295,2.4289020194371966,0.462891484774321,-2.315272221139228,0.5642647112848486,1.2999438714638194,36824867450.00001,6,1
742.075252295,752.075252295,2.542826204291119,0.4817568820974834,-2.347483643472319,0.5644729889554232,1.3000473111854498,36901790894.0,6,1
743.075252295,753.075252295,1.878859360227077,0.5255479190960404,-1.910405622477436,0.4246729152712737,1.2998721324693727,40449074729.0,6,1
744.075252295,754.075252295,2.3580026909530827,0.6180225553420144,-2.6546394677926592,0.4496826826350384,1.300074475814792,41302135595.99999,6,1
745.075252295,755.075252295,2.536564717075973,0.4888708188124706,-2.3271577091902795,0.5659101473255282,1.2987667590090552,42261820605.00001,6,1
746.075252295,756.075252295,2.016087021726629,0.696109777541544,-1.737939713489408,0.5217249750773315,1.2999713711183898,44112511150.99999,6,1
747.075252295,757.075252295,2.2954810207046603,0.6125291127449803,-2.390120647829275,0.5251961741002076,1.2998438018585383,42569934031.99999,6,1
748.075252295,758.075252295,2.466986292552773,0.5217309634753597,-2.5706556293008727,0.4883349674792936,1.299959076397171,42599254189.99999,6,1
749.075252295,759.075252295,2.536035731335994,0.5079477581561176,-2.104812329391056,0.6793899213828974,1.3998462895395112,43145775263.99999,6,1
750.075252295,760.075252295,2.388196735361962,0.5960520009304091,-2.7109378026242084,0.3551905288007241,1.3999848834938706,39565311188.00001,6,1
751.075252295,761.075252295,2.67317715902354,0.4126312317403925,-2.6789704716906404,0.4304615384540171,1.3998551291620254,39248534465.0,6,1
752.075252295,762.075252295,2.391978054762404,0.4274500857087757,-2.000075470052453,0.5491779422917059,1.399934929726144,40448399161.99999,6,1
753.075252295,763.075252295,2.5726311971294784,0.5547845927528222,-2.5150793465560817,0.6258947583234756,1.3998543000034966,38541771424.99999,6,1
754.075252295,764.075252295,2.563873665289016,0.4783029020169451,-2.5114906447107197,0.4473806728773267,1.3000780134353775,38485680134.0,6,1
755.075252295,765.075252295,2.080845874666153,0.5268900437651325,-2.097004330792678,0.5779964962929982,1.3013183714140568,39877665622.99999,6,1
756.075252295,766.075252295,2.506696403109443,0.5283626411878374,-2.5824753587889697,0.5307696922173512,1.300072478568881,38921057100.000015,6,1
757.075252295,767.075252295,2.4738752822794976,0.4788175483904342,-2.1911848400868954,0.6486617403967773,1.299947277860033,38770140773.0,6,1
758.075252295,768.075252295,2.033011563411429,0.5939196448138225,-2.076899200068049,0.6380002651188178,1.3000453792896438,38538761210.000015,6,1
759.075252295,769.075252295,2.074262728217912,0.6528231073124352,-2.2515857172431994,0.536765669045534,1.299974386101444,37746262235.000015,6,1
760.075252295,770.075252295,2.32802357827402,0.5341917457916103,-2.2337896569725757,0.5605537671639115,1.301368831792033,38397204924.00001,6,1
761.075252295,771.075252295,2.0508291051757435,0.5864397340930253,-1.9182459041552509,0.6536945334377725,1.300087112127246,37450150064.99999,6,1
762.075252295,772.075252295,2.13771689969464,0.6329324335873862,-2.2139039741575544,0.5759767185073629,1.3000733009635137,36760088661.00001,6,1
763.075252295,773.075252295,2.1381040796652133,0.5152079777824763,-2.195977640554963,0.6373692217952932,1.2999185132975932,36949287750.0,6,1
764.075252295,774.075252295,2.182655078678868,0.6541129227977908,-2.096521299919014,0.6223658176272095,1.299881228279728,36996658775.0,6,1
765.075252295,775.075252295,2.247678806776639,0.5747320397523111,-2.4568004625321893,0.541990819335868,1.3000438781583674,36854213933.000015,6,1
766.075252295,776.075252295,2.1076556329046707,0.5982326529760886,-2.1670839828742503,0.6815717859794068,1.3001094612482225,35868808575.00001,6,1
767.075252295,777.075252295,2.1394138409303856,0.6377790057625993,-2.0311030901380334,0.6415422736406129,1.2999795546763848,35960816381.00001,6,1
768.075252295,778.075252295,2.078607365748108,0.5499848485967762,-2.107163509471469,0.6319737409014177,1.3000118069903102,37118105567.0,6,1
769.075252295,779.075252295,2.628245252308078,0.4099630838892962,-2.459150447748109,0.55751158480223,1.4000969902511555,36927448577.000015,6,1
770.075252295,780.075252295,2.2688745034578384,0.6009252323261135,-2.109523755225537,0.537095820316542,1.3998761816855292,38654176523.0,6,1
771.075252295,781.075252295,2.0893619917321584,0.5907857409087597,-2.358539001714619,0.580278317905106,1.3998606662797357,38176794026.0,6,1
772.075252295,782.075252295,2.3520190573240125,0.5572668838874115,-2.215681960739572,0.5170249124145595,1.3999171220839626,36800764440.00001,6,1
773.075252295,783.075252295,1.979874998231285,0.4955818433549278,-2.005688658325426,0.602841298068758,1.399921422862118,36727463332.99999,6,1
774.075252295,784.075252295,2.228121837686545,0.6036307860627456,-2.1615407883634723,0.547329419469395,1.5001081657831956,35281726416.0,6,1
775.075252295,785.075252295,2.2453632740852085,0.6402341420017511,-2.2397755409571896,0.622485515577742,1.5000123131655931,34016714029.999992,6,1
776.075252295,786.075252295,2.402741517993305,0.504478724463959,-2.195523579126243,0.6082923814090142,1.499967358230504,33835831842.0,6,1
777.075252295,787.075252295,2.640831134808338,0.3553043643341071,-2.512266794196459,0.4722512379435628,1.4999930356774949,33519464726.0,6,1
778.075252295,788.075252295,2.3711342703005256,0.56082386963786,-2.4367918880526926,0.5301317735086003,1.500003638234617,33673797068.0,6,1
779.075252295,789.075252295,1.958249570540572,0.6439370168175805,-2.14222657752532,0.5728481529903445,1.4999207946865687,37243879316.0,6,1
780.075252295,790.075252295,2.080111670859909,0.6705184681113082,-2.1182988027348726,0.5409895349977362,1.3999293639108512,37736506564.99999,6,1
781.075252295,791.075252295,2.0119723063623867,0.5586050416792968,-2.30536554009754,0.639102745662585,1.3999711507719077,38421391970.00001,6,1
782.075252295,792.075252295,2.15664637487889,0.5527986490393194,-2.1989594802467254,0.5699756945781493,1.399977012095199,39948035683.99999,6,1
783.075252295,793.075252295,2.314754046430004,0.5892630583529849,-2.4890109470203754,0.4758567405532948,1.399967018357661,41930508309.0,6,1
784.075252295,794.075252295,2.1436869139666728,0.6176625952039978,-2.2553391033617785,0.5499332541169305,1.3999038685448866,43828730824.99999,6,1
785.075252295,795.075252295,2.3519163788099005,0.7321824175579921,-2.3726995566648723,0.6533211196295365,1.3986523931742356,44998009539.0,6,1
786.075252295,796.075252295,2.119229471068992,0.8069875050800358,-2.2215868156625365,0.6648019799471007,1.40011490088099,47256870701.0,6,1
787.075252295,797.075252295,1.922681145285903,0.5784503867353971,-2.354895942589433,0.531271349343519,1.2998993941815544,48813773438.00001,6,1
788.075252295,798.075252295,1.8327285359427343,0.6359011284054952,-2.093557659243165,0.7161105575897052,1.201196350249505,45894005921.99999,6,1
789.075252295,799.075252295,2.262285101335804,0.6314381505799509,-2.234323139075482,0.5664107346210631,1.2999166078860556,43567424498.00001,6,1
790.075252295,800.075252295,2.462213002413902,0.6146073551869711,-2.606617820912024,0.5504221678649899,1.2012061652092452,43516299371.0,6,1
791.075252295,801.075252295,2.289611795419553,0.6045650407881951,-2.106233856400852,0.5650965626769014,1.2000224052892934,44842496691.00001,6,1
792.075252295,802.075252295,2.3822654877098133,0.6188295040977148,-2.7930420065130583,0.5200986798624971,1.1998542150519107,43923985640.00001,6,1
793.075252295,803.075252295,2.5240379855914523,0.4970241632587274,-2.569826918910452,0.4662578940461109,1.1999539597503606,43464118448.000015,6,1
794.075252295,804.075252295,1.6279114102847592,0.5775831990113934,-2.144511303812768,0.6110206200711582,1.1999808382414645,44474399681.99999,6,1
795.075252295,805.075252295,2.287061851740752,0.6940601231169262,-2.040376125149279,0.5988885033419786,1.1999824767720155,43047211352.000015,6,1
796.075252295,806.075252295,2.378178479474199,0.6227265962746623,-2.818777009406538,0.2552466230407734,1.300034727859139,41691951938.0,6,1
797.075252295,807.075252295,2.3652561707639235,0.626024477909742,-2.2408017814490826,0.483977253452292,1.2999071722660185,41344954754.00001,6,1
798.075252295,808.075252295,2.18106383782697,0.8315602398989851,-2.2530351224070504,0.5859558338657096,1.299988860825288,42037840556.00001,6,1
799.075252295,809.075252295,2.2104349769149376,0.6750448363583869,-2.349930147860141,0.6403832518842058,1.3000828042658663,40676664010.99999,6,1
800.075252295,810.075252295,2.5886186013632058,0.5227183421637183,-2.385204179979761,0.4538814119944491,1.29999162789666,40051560032.99999,6,1
801.075252295,811.075252295,2.492311925280408,0.5736154236749815,-2.215322047628435,0.4922825687341184,1.2999317599774314,39208348552.99999,6,1
802.075252295,812.075252295,2.555095636937028,0.4404701989114522,-2.301229316213409,0.5173437423842995,1.2999349313901054,39081445156.99999,6,1
803.075252295,813.075252295,2.285931696223582,0.663744078785586,-2.033524919173012,0.6015699586205047,1.299975482462399,38736949051.99999,6,1
804.075252295,814.075252295,2.5596047505390085,0.567736600097256,-2.5173149069543275,0.4521201992882367,1.3000723871917654,37372079846.00001,6,1
805.075252295,815.075252295,2.817502559186316,0.330532877250506,-2.649948694850464,0.4696008474600387,1.3999012825177548,37303059986.0,6,1
806.075252295,816.075252295,2.189049718838532,0.6895494227864487,-1.8508566667198267,0.7359455787127247,1.4000766480429223,36979370770.99999,6,1
807.075252295,817.075252295,2.4804854260076232,0.5684530026359096,-2.603423004673807,0.3967600353109108,1.4000110565308583,36124157120.0,6,1
808.075252295,818.075252295,2.5906395973645964,0.4416063556712647,-2.6737151351027166,0.4078105325914127,1.3999891425196822,35943473489.99999,6,1
809.075252295,819.075252295,2.245667736559608,0.6957596186778715,-2.141015257294728,0.6198591056510292,1.3999123294178608,36039868624.99999,6,1
810.075252295,820.075252295,2.398837078419209,0.6508369300638744,-2.623406931825374,0.5670545164832662,1.400065879704787,35268414201.000015,6,1
811.075252295,821.075252295,2.5113140984823934,0.5259914137176075,-2.531900225319876,0.5270296728067443,1.399952414544875,36194844671.00001,6,1
812.075252295,822.075252295,2.057127538375568,0.6431063063661445,-2.319677947207981,0.574312790096228,1.3999927971499622,42431740875.00001,6,1
813.075252295,823.075252295,2.4040954865017,0.5670074790784746,-2.7141127200071336,0.4925328077569039,1.3998944801876363,42140103073.99999,6,1
814.075252295,824.075252295,2.3133759386542136,0.5601029358269344,-2.207156092528832,0.6614913656111888,1.3998604976359037,42828614483.0,6,1
815.075252295,825.075252295,2.186369052082052,0.620424202404381,-1.98443095664798,0.5821297859396809,1.3999208466125366,42103055704.99999,6,1
816.075252295,826.075252295,2.019903518303769,0.6581769175117098,-2.2829779922608604,0.6774934756451402,1.399906567018193,41943229743.00001,6,1
817.075252295,827.075252295,2.069340461261229,0.6317828341623427,-2.032530469361922,0.6065855476259128,1.400106789024056,40478391897.00001,6,1
818.075252295,828.075252295,2.0171778263214155,0.6198178548418372,-2.195522159784077,0.6191780207343254,1.4000313968331342,38917518159.0,6,1
819.075252295,829.075252295,2.266236064444509,0.5768937610176276,-2.2820567566144208,0.6067364356142617,1.3999911806765224,37541251196.99999,6,1
820.075252295,830.075252295,2.255595319636438,0.6031457105122653,-2.272357284543082,0.5916452596788441,1.40002249875673,36921297448.99999,6,1
821.075252295,831.075252295,2.130336079511113,0.7036849824437535,-1.7128472188324897,0.5950597822119055,1.200021055821063,35437733056.999985,6,1
822.075252295,832.075252295,2.2592857281534604,0.5931325740886182,-2.4506153993924817,0.5152076375669872,1.199993802032008,29395585905.0,6,1
823.075252295,833.075252295,2.05730027425602,0.619010437899769,-1.8229756191444988,0.6719706032070037,1.2000121156707144,29105519175.000004,6,1
824.075252295,834.075252295,2.548554188580411,0.4682919044327763,-2.4102896179402498,0.5715848582070425,1.2000713014621338,27639447077.000004,6,1
825.075252295,835.075252295,1.999655802558965,0.4306782969614507,-1.815505234626047,0.6264546829262874,1.2001084522039076,34439164752.00001,6,1
826.075252295,836.075252295,2.247415723428156,0.61793617023838,-2.4274225242849035,0.5163884553721402,1.2000025491344508,38430715517.00001,6,1
827.075252295,837.075252295,2.441926354763233,0.531359084327409,-2.43043131241674,0.548707637267196,1.19994280390371,40214917806.0,6,1
828.075252295,838.075252295,2.20515523988981,0.6046658067962978,-2.0321176911656536,0.65597185659483,1.1963309275157104,43494433264.0,6,1
829.075252295,839.075252295,2.195349584601219,0.7271061623845979,-2.0611119176435637,0.5821545821698871,1.299858508566875,45005693803.99999,6,1
830.075252295,840.075252295,2.1480527492818537,0.6070137314815662,-2.0416615150025805,0.6248388935234784,1.2999205622737633,45225729453.0,6,1
831.075252295,841.075252295,2.452702232410481,0.5457415866294358,-2.3116351716272034,0.6537113264481363,1.3000452748630134,46798491509.0,6,1
832.075252295,842.075252295,2.4335322178332994,0.5960771884063955,-2.510318031985742,0.4722508894319697,1.2999981671074323,49802507900.00001,6,1
833.075252295,843.075252295,2.017855369479888,0.6762900167246638,-2.333240992398216,0.532946957728724,1.3011735778734816,57374258537.00001,6,1
834.075252295,844.075252295,2.359284187547205,0.560675012436526,-2.200960633865571,0.6070738874350473,1.299969687432633,58496206748.99999,6,1
835.075252295,845.075252295,2.199793705514019,0.5446751372221152,-2.1148465661074725,0.6758693064601828,1.3012554387594504,54500280332.0,6,1
836.075252295,846.075252295,2.18847658068002,0.6547407019660809,-2.0660070398237624,0.6272940358458964,1.2999743338938436,51781405685.00001,6,1
837.075252295,847.075252295,2.172222876059522,0.6889311060581985,-2.3085255936054767,0.6654633216410195,1.2999422139518189,51296130293.0,6,1
838.075252295,848.075252295,2.4260267179921886,0.5061467853465362,-2.050631505929222,0.6620003935066264,1.3053008884208326,49422004305.0,6,1
839.075252295,849.075252295,2.2373462214672366,0.6204121761214347,-2.1667718972210523,0.6128525730945793,1.2998825724346643,48908433654.000015,6,1
840.075252295,850.075252295,2.27699350651554,0.6191058256670499,-2.19542710424904,0.5549008999020077,1.299962574234738,49008307310.0,6,1
841.075252295,851.075252295,1.979646713916312,0.4775769367290151,-1.8299869539064968,0.7086556873777267,1.2998918380443385,49092023627.0,6,1
842.075252295,852.075252295,2.084131174040755,0.5840834479478009,-2.159872409346058,0.705208795246948,1.3000395575302712,47972765243.99999,6,1
843.075252295,853.075252295,2.464544234691105,0.6511600651055031,-2.693951297395913,0.3846350744026022,1.298628654372297,41947081289.99999,6,1
844.075252295,854.075252295,1.6930490966790042,0.4087900136306205,-1.8760068269024528,0.7291907897963756,1.2998724587157569,43091790551.0,6,1
845.075252295,855.075252295,2.572770114813788,0.5177695383437132,-2.661943640139008,0.5769482740499231,1.399942435213802,41087258359.99999,6,1
846.075252295,856.075252295,2.002435144452156,0.6162433543590904,-2.206814190903513,0.6163180594211974,1.4000396483889463,42146207462.0,6,1
847.075252295,857.075252295,2.231906901958335,0.5352465960673923,-2.2199074374939847,0.6313721602364529,1.39988951902574,43011819976.99999,6,1
848.075252295,858.075252295,2.2553813730719123,0.5847627543334888,-2.194497733287987,0.5422928933000186,1.3999897469380034,43383162248.99999,6,1
849.075252295,859.075252295,2.308963610599509,0.5088968581363901,-2.347459385891819,0.6154956191041776,1.3999708415427954,43860816612.0,6,1
850.075252295,860.075252295,2.0141162761639797,0.5127416436714588,-1.9456172278649435,0.7250569152174942,1.5000128553521117,45924318823.99999,6,1
851.075252295,861.075252295,2.5984211465161877,0.511936769328535,-2.4938237122198696,0.5588910617070291,1.499987644093718,43626335342.0,6,1
852.075252295,862.075252295,2.4217134088065104,0.4133754998725396,-2.595902373774793,0.4750880550278288,1.5000938563965065,44219475932.0,6,1
853.075252295,863.075252295,2.3940018085092367,0.5121923885574996,-1.904921054077104,0.7009791575178671,1.4999149367998992,44264168565.0,6,1
854.075252295,864.075252295,2.475071256477793,0.5494265085657913,-2.282983220983463,0.5923875616369199,1.499915298210618,40817159792.0,6,1
855.075252295,865.075252295,2.200751741957896,0.5987329081358254,-2.1043743353219786,0.5952211667417858,1.300008961517431,40622063372.00001,6,1
856.075252295,866.075252295,2.2387599480863924,0.6220921974278194,-2.2825647225428933,0.6045323295156821,1.3000219750892064,38869582707.00001,6,1
857.075252295,867.075252295,2.2154300968406555,0.5159598221347478,-2.3696282730183262,0.5068008883198574,1.3000681316430978,38447347288.99999,6,1
858.075252295,868.075252295,2.5058072208521325,0.5741939428934604,-2.4465754341020416,0.5354017763743771,1.2999165426323274,37808566497.00001,6,1
859.075252295,869.075252295,2.2256843833323825,0.5101254868222854,-2.088286358899913,0.6628360861984574,1.2999794241563252,38647729783.99999,6,1
860.075252295,870.075252295,2.552881709053223,0.458191596500337,-2.4524770194531738,0.6095593112279376,1.3000418287934157,36609889679.0,6,1
861.075252295,871.075252295,2.1958776417295454,0.539072584398979,-2.0487643482325684,0.6564733393673755,1.3000875820774902,38627619818.99999,6,1
862.075252295,872.075252295,2.175616926537493,0.5799573774993491,-2.0464316178853403,0.5995626210331239,1.4000969199591708,36370777443.0,6,1
863.075252295,873.075252295,2.481532498122029,0.6289503613454598,-2.455180544022863,0.5812534623646914,1.399871122276278,36239627177.00001,6,1
