Start Time (s),End Time (s),AVG Peak,STD Peak,AVG Trough,STD Trough,FMA,Total Power,Label,Label bin
71.075852394,81.075852394,2.369816648268161,0.6186191637620397,-2.578966952164522,0.5360436136577126,1.4999116750761678,16117698592.999998,1,0
72.075852394,82.075852394,2.0492952804882925,0.62940761228569,-2.0723021945514324,0.6523388310863342,1.4984304286020234,16160916069.0,1,0
73.075852394,83.075852394,2.120123469025798,0.6569958525825516,-2.093560282205888,0.6867695148216781,1.4999251753314624,16605221005.999998,1,0
74.075852394,84.075852394,2.2081631715680907,0.6159851453374373,-2.087478877258474,0.6912394189071331,1.4999470051485797,16532850446.999996,1,0
75.075852394,85.075852394,2.128044267899516,0.7124914273857597,-2.188704940552328,0.6610061037762288,1.5001317572860149,16510545716.999996,1,0
76.075852394,86.075852394,2.442521232744567,0.5253038577206627,-2.3156139565571494,0.5801174906260111,1.500090027552176,16390601271.0,1,0
77.075852394,87.075852394,2.284290226809253,0.5513942248201864,-2.358160168556255,0.5440881274998978,1.5001127584010712,16182303473.000002,1,0
78.075852394,88.075852394,2.584828310865021,0.5134280196908816,-2.6616945646228656,0.3865141440128188,1.5000230907022232,15941762708.0,1,0
79.075852394,89.075852394,2.1675438998465406,0.5063464951573253,-2.0444865693517484,0.6270090753664405,1.5999103453336836,15853191866.000002,1,0
80.075852394,90.075852394,2.6756345828265595,0.4555108055157648,-2.5283959446975586,0.5937339035472016,1.59994400867559,15386632580.000004,1,0
81.075852394,91.075852394,1.9851534311205064,0.6004640388629714,-2.245178537604492,0.6289277415014207,1.5998464295219943,15296347376.00001,1,0
82.075852394,92.075852394,2.697907879637292,0.4238322804263975,-2.412103110166346,0.5571290552159969,1.6000090423543278,15115802704.999994,1,0
83.075852394,93.075852394,2.4890230535435407,0.5034617888289907,-2.2824105493604496,0.6535238456620571,1.6000259715118914,14987363423.000004,1,0
84.075852394,94.075852394,2.3884090135670086,0.5375131545762795,-2.49753520137106,0.5811908372196212,1.5983751720604302,15258069551.000004,1,0
85.075852394,95.075852394,2.144665123650481,0.7039689584480454,-2.293830206518414,0.5208793530672605,1.600112001200908,15470841243.000002,1,0
86.075852394,96.075852394,2.3513548321547733,0.5697858516644022,-2.384515770552553,0.5822695677105924,1.599982423593084,15616573250.999998,1,0
87.075852394,97.075852394,2.2724565369379737,0.6040938360209989,-2.404655194863501,0.5041278625726624,1.6000385328634483,16248200435.000006,1,0
88.075852394,98.075852394,2.072107812365203,0.6710299815075059,-2.1683878845359392,0.5731534608128778,1.6000448144164627,16712005586.000002,1,0
89.075852394,99.075852394,2.295586559235601,0.5179424701266045,-2.5051739543127853,0.6083993177406221,1.699933998047282,16665915098.000002,1,0
90.075852394,100.075852394,1.988516130264173,0.6090465568461577,-2.350528832794042,0.6580190232756209,1.3999751004831784,16849373884.999998,1,0
91.075852394,101.075852394,2.2279715013660253,0.5383305566755571,-2.263600662196124,0.53724739424223,1.399976683185119,16325919791.0,1,0
92.075852394,102.075852394,2.446718848684805,0.5046277963039447,-2.531681202079505,0.4580649083549432,1.399993069842369,16243803292.999998,1,0
93.075852394,103.075852394,2.1631218488199258,0.6706470187294125,-1.9933273744194535,0.6849711591117622,1.3999963435651963,16469794964.999994,1,0
94.075852394,104.075852394,2.105853316057244,0.6090585653901619,-2.3048749511464792,0.5298399108472991,1.3999843788783322,16358316524.000002,1,0
95.075852394,105.075852394,2.054916749827204,0.5535386471031929,-2.369851392377843,0.4841662912993599,1.4000070391450687,15944247929.000006,1,0
96.075852394,106.075852394,2.447389635951603,0.5207198049630521,-2.201028686419315,0.5921035978637744,1.399848265445438,15707486813.000002,1,0
97.075852394,107.075852394,2.4191522608069493,0.6334773834209335,-1.8804529568841448,0.5572682901344098,1.2999869656492382,15901630085.000004,1,0
98.075852394,108.075852394,2.4833442854510004,0.5323369674841602,-2.5390245385114283,0.5246814123833283,1.300001749996308,14913482746.999998,1,0
99.075852394,109.075852394,2.1534568284689244,0.5806037236885179,-2.2989169577048,0.5708615770342127,1.3000133811425711,15245331980.999998,1,0
100.075852394,110.075852394,2.258020712401716,0.6300512450956492,-2.3988737503381814,0.598142887936448,1.3000296371635498,15492990042.000004,1,0
101.075852394,111.075852394,2.1765332183749475,0.5722632654289904,-2.1354467628033973,0.5241222608991427,1.299881280479876,15059853244.999998,1,0
102.075852394,112.075852394,2.2182901872912955,0.5350682724292429,-2.212674799358217,0.6411248670951208,1.2999730548085058,15368138191.999998,1,0
103.075852394,113.075852394,2.4564168791150878,0.568346998105862,-2.6893748322980806,0.4632200155905233,1.3000281360686186,15434943990.0,1,0
104.075852394,114.075852394,2.0719898255589837,0.6390363068054431,-2.15474156722461,0.578078635548514,1.3000283188104234,15281327845.999998,1,0
105.075852394,115.075852394,2.166713450614431,0.5681118941982731,-2.0443903545444995,0.7127401582131891,1.300112424653152,16131839684.000006,1,0
106.075852394,116.075852394,2.272573379831901,0.5543919804445301,-2.3648369393722857,0.4585180460516544,1.2998875836775852,16261692598.999998,1,0
107.075852394,117.075852394,2.203367416992584,0.5871743687751574,-2.101804834744009,0.5711099984798684,1.2998918119438472,16088787098.000004,1,0
108.075852394,118.075852394,2.137685248571624,0.6389144854550162,-2.214625318266534,0.5085695747945232,1.2999844622502268,16170590369.0,1,0
109.075852394,119.075852394,2.1897394711714324,0.5174567667967046,-1.9688872406438247,0.6695932525898343,1.3000695153460522,16458069071.000002,1,0
110.075852394,120.075852394,2.272236774823876,0.5706465573702931,-2.4949652646404283,0.4627023793144871,1.3000367510953783,15713385722.0,1,0
111.075852394,121.075852394,2.2227217202413434,0.5759819847728368,-2.529197926537973,0.4778424162319364,1.3985196455262805,15978417523.999998,1,0
112.075852394,122.075852394,1.9988498204065843,0.6116047425601859,-2.2115911866080125,0.5753040254663475,1.3999846585955351,15739919692.999994,1,0
113.075852394,123.075852394,1.9320503966682685,0.6963602554643943,-2.1918724095395348,0.6467775968317306,1.3999432925873676,15194936012.000002,1,0
114.075852394,124.075852394,2.314122315269391,0.6226715222435968,-2.425657118063258,0.5567648024345507,1.400009046429424,15090378726.0,1,0
115.075852394,125.075852394,2.357508026552357,0.5829252694071723,-2.257468921907112,0.557846996988632,1.3998569139642152,14214871964.0,1,0
116.075852394,126.075852394,1.726317566222987,0.5076921382307829,-1.7910699700422898,0.4562003753500332,1.4042488955781425,13764652005.0,1,0
117.075852394,127.075852394,2.321447871271302,0.4948638968304177,-2.4235955766026667,0.5591111831337604,1.4000217115705746,13403521227.000002,1,0
118.075852394,128.07585239399998,2.2916977597371626,0.6190018713212792,-2.2588125270043604,0.5705281138205772,1.399986668626949,13579937567.0,1,0
119.075852394,129.07585239399998,2.5923873614685817,0.4169216460239652,-2.3600177344010818,0.6436570824676926,1.4000561799075526,13187043167.000006,1,0
120.075852394,130.07585239399998,2.319685790636929,0.5735912059027196,-2.5741306536654265,0.4554355846349932,1.400058963313878,13996135389.0,1,0
121.075852394,131.07585239399998,2.1249956110993007,0.6803721363538184,-1.9975058512520711,0.6940099604835098,1.1999257211625871,14231603474.000002,1,0
122.075852394,132.07585239399998,2.161350608035544,0.6319199983582772,-2.329012127609273,0.6439216168723606,1.199965248329009,14739844554.0,1,0
123.075852394,133.07585239399998,2.011573430439426,0.6761474038501862,-2.323270292982696,0.5628921572273988,1.200016308608736,15073774003.999998,1,0
124.075852394,134.07585239399998,2.407669872364409,0.5041959681719191,-2.368158470541476,0.528604904069499,1.1999965731388187,15177384250.999998,1,0
125.075852394,135.07585239399998,2.2147143622411254,0.6964139310512578,-2.170818919120528,0.604126206950268,1.2000242126175629,15696508207.999996,1,0
126.075852394,136.07585239399998,2.4024810244274555,0.51457315558378,-2.5692342609680785,0.4193868881020678,1.099983705116388,16061829844.999998,1,0
127.075852394,137.07585239399998,2.4547293848779232,0.5647880650150796,-2.417703266240544,0.5927982061952267,1.099991601652832,16406583155.000006,1,0
128.075852394,138.075852394,2.3080611631363728,0.5569993789557534,-2.1411999220566464,0.6538150261231196,1.0999919108901313,16567989110.0,1,0
129.075852394,139.075852394,1.977242986607159,0.6100271115090575,-2.1280118219398005,0.5670201328581643,1.099992120729827,16534329272.999998,1,0
130.075852394,140.075852394,2.019851720124036,0.3826885684580931,-1.7255567527909528,0.421153663401461,1.0998991254127597,15996751276.999998,1,0
131.075852394,141.075852394,2.402680242072487,0.6065007126313041,-2.4328029876952946,0.5271222208254658,1.1000814313544085,15880670426.000002,1,0
132.075852394,142.075852394,2.2075220934426687,0.6083965252606839,-2.233105059004578,0.5802167159330391,1.09988399762968,15204862840.999994,1,0
133.075852394,143.075852394,2.3622542440973096,0.4111384149303398,-2.3349314788640694,0.3206857524546383,1.099961540199575,14719143882.0,1,0
134.075852394,144.075852394,2.431942130044077,0.5551742819286486,-2.210021214633281,0.6819368342985256,1.100015534925035,14231462161.999996,1,0
135.075852394,145.075852394,2.524607083178713,0.4257118825162045,-2.2755357555998934,0.5259797333116518,1.099906932394992,13780188878.0,1,0
136.075852394,146.075852394,2.4563566382218416,0.5932810298770075,-2.147151026594287,0.615768663267555,1.2000579624608618,13392916845.000004,1,0
137.075852394,147.075852394,2.271996474448923,0.5014426577338681,-1.937941028709108,0.5705618856338742,1.199956995718614,13349271918.000002,1,0
138.075852394,148.075852394,2.226360308129929,0.5972958488785276,-1.9612373909543817,0.6432781920800894,1.19987370492247,13019219540.0,1,0
139.075852394,149.075852394,2.0402574408219976,0.6933947821872244,-2.1481438199304823,0.6750708398716885,1.199994223721354,12928566037.999996,1,0
140.075852394,150.075852394,2.4485532306362217,0.566195749725664,-2.3998947036013947,0.5660315968793312,1.1999917538308604,12731965669.999998,1,0
141.075852394,151.075852394,2.5784610549971694,0.4053250630835245,-2.436784911737313,0.5085350236384995,1.0999829099469718,12165920272.999996,1,0
142.075852394,152.075852394,2.496352217896108,0.4081865493604379,-2.4930787454139223,0.5324477995918836,1.0999771560469969,12596922446.000004,1,0
143.075852394,153.075852394,1.9602493366252416,0.5685177668068266,-1.977788867422355,0.6154786898030946,1.099947791111152,13050570923.999998,1,0
144.075852394,154.075852394,2.107919064150509,0.5085333185703936,-2.0959873236647937,0.6428572221242174,1.0999964169390903,13579204879.999998,1,0
145.075852394,155.075852394,2.159228598298025,0.6366517530292195,-2.154914517095289,0.6663264733002902,1.099958525309798,13846086815.000004,1,0
146.075852394,156.075852394,2.4397200964572106,0.5334828337922461,-2.662614293367453,0.3909417823822286,1.0999854721636475,13895923954.999998,1,0
147.075852394,157.075852394,2.481936105513479,0.5332442954335068,-2.6703796116632588,0.5343300340396379,1.199998127373889,13815405767.0,1,0
148.075852394,158.075852394,2.570631083220581,0.5596365860650517,-2.548393159146802,0.5739214843953092,1.199968585548217,14204545439.0,1,0
149.075852394,159.075852394,2.261873147367474,0.6230904161690561,-2.13267209220011,0.6554302703878602,1.1999881393752936,14430570893.000002,1,0
150.075852394,160.075852394,2.159554536029765,0.5901711291015979,-2.2539943567299408,0.640446662787338,1.1998699466286855,14198136515.0,1,0
151.075852394,161.075852394,2.295285473442787,0.5003574824477054,-2.027570687971855,0.6418475030197146,1.1998632853517166,14439329615.0,1,0
152.075852394,162.075852394,2.0746226161349512,0.5950946384768521,-2.095713194544045,0.5755950541256523,1.1999865851660945,14310982028.000002,1,0
153.075852394,163.075852394,2.4783210688834303,0.5055811300320566,-2.6600489273891146,0.4786967164813919,1.2999737335065298,13935258786.000002,1,0
154.075852394,164.075852394,2.299977080495258,0.5967769499908897,-2.382350764621424,0.4713461206198028,1.2999735638319598,13534024589.0,1,0
155.075852394,165.075852394,2.446937457353314,0.5800075762115593,-2.1783418796922933,0.6844027484340566,1.3999579524322483,13018505060.000002,1,0
156.075852394,166.075852394,2.1047704495103425,0.6091299558693465,-2.150502655172486,0.673021670381909,1.3999293217457556,13119307985.0,1,0
157.075852394,167.075852394,2.155767567053252,0.6085436074887964,-1.9821478446752976,0.7317040870552023,1.3999319500417458,12628929327.000002,1,0
158.075852394,168.075852394,2.4882103156117323,0.5194422126249175,-2.06954170867732,0.678185273611679,1.3999509668302854,12416395773.0,1,0
159.075852394,169.075852394,2.126841922441874,0.5802539584023128,-2.227664604266738,0.5057597119129241,1.3999352811048524,12535565104.999996,1,0
160.075852394,170.075852394,2.238647766856224,0.6824984905985487,-2.091348053149176,0.6025727265219311,1.3999147468289117,12810488295.000002,1,0
161.075852394,171.075852394,2.540254194762338,0.5747824066064195,-2.420507646583763,0.5231488444260597,1.399899174350525,13098768605.000002,1,0
162.075852394,172.075852394,2.275234863814912,0.5935928230679554,-2.661518080855406,0.4743120857957113,1.300093169289746,13535888522.0,1,0
163.075852394,173.075852394,2.143116021785464,0.6294952404457822,-1.7984983168673263,0.6006343649138672,1.300014313105168,14427861034.999996,1,0
164.075852394,174.075852394,2.2937997849627743,0.486393177669763,-2.2727697210703126,0.6268201317553705,1.2999997203428006,14657884616.000002,1,0
165.075852394,175.075852394,2.2875413386505627,0.5381085306860351,-2.250646825512291,0.6359989272215991,1.2999613604307645,15359138423.000004,1,0
166.075852394,176.075852394,2.129256072822111,0.6181012575823264,-2.259771180402044,0.6311695355200364,1.2999891349214536,15903855699.0,1,0
167.075852394,177.075852394,2.3334965538184496,0.60839642377021,-2.0503366981368285,0.6307546978779788,1.299980272537271,16528912214.999998,1,0
168.075852394,178.075852394,2.2421016227894994,0.595934647193437,-2.1076241779903624,0.6182681233196518,1.2987276250771072,16790916522.000002,1,0
169.075852394,179.075852394,2.1250636589760257,0.6188379219872282,-2.1794852574317654,0.5860161761963807,1.30002779669111,16786407437.999996,1,0
170.075852394,180.075852394,2.3260208223155776,0.6428160722481718,-2.3477037431383043,0.481219439735518,1.299871427777754,16618452888.000006,1,0
171.075852394,181.075852394,2.437883700871569,0.5331782566079417,-2.1677258584325667,0.6882478194574737,1.300044321970731,16282865644.999994,1,0
172.075852394,182.075852394,1.968624673241678,0.4460559728533522,-1.553720706105728,0.5145871688985609,1.2999580583733563,16056162359.0,1,0
173.075852394,183.075852394,2.43143699997016,0.5484196764403004,-1.952630718188696,0.6506665856323531,1.3000496085825268,15975739726.999998,1,0
174.075852394,184.075852394,2.2253545727241684,0.6570522422213564,-2.196206096190968,0.5370057593725048,1.299933247798727,16018737545.000004,1,0
175.075852394,185.075852394,2.1742771479263188,0.701860584944231,-2.0771840043515413,0.4929710427170664,1.3038257816799788,15783146757.0,1,0
176.075852394,186.075852394,2.437249040013317,0.4878176229257173,-2.461099970813573,0.552641255192512,1.2999147938350504,15633224324.000004,1,0
177.075852394,187.075852394,2.445119763880653,0.6298008320911654,-2.41607996385371,0.5246389688053875,1.199932069910148,15939655178.0,1,0
178.075852394,188.075852394,1.945094883811703,0.5785143352647,-1.8518248693444663,0.5922817383106751,1.1999854646921944,16041168552.000002,1,0
179.075852394,189.075852394,2.329859271874782,0.6265435171801889,-2.4907836158354626,0.5656510818160615,1.1999023506403603,15869536162.999998,1,0
180.075852394,190.075852394,2.340050192896083,0.5831978244991888,-2.1881212600962567,0.6504453476934928,1.2000337313029807,15998562993.000002,1,0
181.075852394,191.075852394,2.2472009020655026,0.679466471234836,-2.227697674697636,0.6130709541961186,1.2000860988222226,15997009750.999994,1,0
182.075852394,192.075852394,2.518418239468919,0.3630435737636296,-2.337200168269004,0.5786798721436537,1.1998691516080164,15979601994.000002,1,0
183.075852394,193.075852394,2.171283734615733,0.4774967240646593,-2.3750466848109544,0.5782526139076717,1.1999499961482576,15805066807.999998,1,0
184.075852394,194.075852394,2.0342138322184056,0.6419737881084162,-2.234035366340952,0.5717026248139215,1.199988199616041,16268661697.999996,1,0
185.075852394,195.075852394,2.154343323756494,0.5842901618918117,-2.0145027826564985,0.6286423257012176,1.199955995774993,16291207981.999994,1,0
186.075852394,196.075852394,2.279169285446279,0.5907164355885539,-2.0385578265207074,0.652717602281546,1.2000654091296146,16050585008.0,1,0
187.075852394,197.075852394,2.2481469579016684,0.6123134905536997,-2.2142832712675817,0.6055127471771705,1.2000257910220442,15915272399.000004,1,0
188.075852394,198.075852394,2.24161929093919,0.6462417089889796,-2.4108877892654967,0.5934437147097936,1.200041972919668,16321410845.0,1,0
189.075852394,199.075852394,2.276422611408262,0.5751582734958967,-2.3257488248793976,0.4839548184740398,1.1999420328809334,16044101429.000002,1,0
190.075852394,200.075852394,2.2485967119509898,0.5995381651554339,-2.3259694781720395,0.669107552305619,1.1999236009127132,16292007972.000004,1,0
191.075852394,201.075852394,1.95382176828394,0.6901567567763064,-2.163128241988776,0.5907479921123333,1.2000941363034796,16749332260.999998,1,0
192.075852394,202.075852394,2.318880780971117,0.6584860366031533,-2.0688321324923216,0.6141222341092013,1.2998772741313225,16956432650.999996,1,0
193.075852394,203.075852394,2.2886360961017664,0.4909668482438658,-2.342300352880264,0.6777656937721767,1.2999804813696747,17027636699.000004,1,0
194.075852394,204.075852394,2.398807191761088,0.5894246711543751,-2.4980844896430194,0.556134836168497,1.2998766868836154,16690570005.000004,1,0
195.075852394,205.075852394,2.343898490975141,0.5034838949844063,-2.3020130432930617,0.6524091433988688,1.199973573340052,16938145008.000002,1,0
196.075852394,206.075852394,2.208840461392658,0.6099609559479323,-2.218014118995019,0.4316205835172745,1.2000083565098063,17552540354.0,1,0
197.075852394,207.075852394,2.236570249820594,0.6790231007301686,-1.708000177648721,0.5267674782976919,1.1987342747503225,18029977829.0,1,0
198.075852394,208.075852394,2.386239853797022,0.6265207874767028,-2.2317479354415086,0.5921716316207667,1.1999759588203678,17345348546.000008,1,0
199.075852394,209.075852394,2.364035839138117,0.5963565834768597,-2.299589192130536,0.6663655707843794,1.1999856936060476,17557919282.0,1,0
200.075852394,210.075852394,2.277938682954252,0.6544886714573155,-2.17307886432084,0.5582552041827636,1.200080495544412,17632694146.999996,1,0
201.075852394,211.075852394,2.2001506878200137,0.5555719675164785,-2.4276036333599893,0.5197321430217082,1.2000322854169851,17387910888.0,1,0
202.075852394,212.075852394,2.109583281536366,0.7283980447240233,-1.9501614826169424,0.5873596286558872,1.1988359136504894,17566691540.0,1,0
