Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
768.4003625,828.3402846,0.128024348,46.59170766,0.196607871,486.6418902,0.316418858,3,0
769.3603332,829.30042,0.127243371,46.52827487,0.195631448,502.7413194,0.283763884,3,0
770.3302655,830.2696881,0.118664319,45.88403722,0.196461958,507.1221843,0.28067154,3,0
771.2896864,831.2297063,0.110782562,45.02505369,0.195705786,513.1906951,0.288248238,3,0
772.2597978,832.1896369,0.103954112,1.908065915,0.196911485,506.9164688,0.285678469,3,0
773.2203007,833.1604416,0.101173197,6.088407006,0.201378739,531.037221,0.28660024,3,0
774.1795435,834.1195395,0.10339807,6.672226856,0.200434156,533.1696617,0.279670318,3,0
775.1494579,835.0894625,0.088404255,3.257650543,0.19487912,508.1330159,0.275505898,3,0
776.1103628,836.0494385,0.082987814,2.961500494,0.195316064,517.6713306,0.27281419,3,0
777.079452,837.0103073,0.083859252,3.060217177,0.192609611,516.6584865,0.268638208,3,0
778.0394504,837.9803135,0.085853995,3.356367226,0.192927592,525.1883739,0.298083131,3,0
779.000025,838.9394708,0.099430196,3.356367226,0.191677144,525.2003132,0.273063125,3,0
779.9693799,839.9094539,0.109893699,3.356367226,0.192143556,520.9799886,0.27485042,3,0
780.9294755,840.8703258,0.108064693,46.45669291,0.189788361,523.8509187,0.257712672,3,0
781.900157,841.8300679,0.109590514,46.52827487,0.189634021,524.5037038,0.27150868,3,0
782.8594685,842.7996352,0.117337787,47.0877193,0.192627774,536.1620468,0.287172934,3,0
783.8301251,843.7596257,0.12805303,46.78899083,0.195507606,523.2634047,0.273000586,3,0
784.7897794,844.7299428,0.131762245,47.31567645,0.187682691,526.0306112,0.252184674,3,0
785.7496119,845.6895881,0.132251475,8.173477898,0.191659363,560.0180306,0.251828107,3,0
786.7194216,846.6595654,0.128461158,7.75646372,0.190166604,564.6374488,0.262216328,3,0
787.6801691,847.6194479,0.118882868,7.839866555,0.193157098,577.9910555,0.28902259,3,0
788.6497579,848.5798655,0.107254115,3.455083909,0.187614101,559.4786423,0.263234939,3,0
789.6103015,849.5500689,0.104575623,3.455083909,0.188345228,566.0582791,0.259233344,3,0
790.5698752,850.5104501,0.105761984,3.751233959,0.187559441,565.0393359,0.256795916,3,0
791.5397696,851.4795651,0.106980905,4.047384008,0.185240145,571.0067225,0.269148731,3,0
792.499723,852.4403181,0.11122964,4.952215465,0.192058473,566.5623748,0.28719897,3,0
793.4700601,853.3998291,0.103736522,4.244817374,0.184132906,582.7755669,0.265122783,3,0
794.4300354,854.3697913,0.104584194,49.17680744,0.185023067,582.7059954,0.261647521,3,0
795.3902721,855.3301907,0.098325887,4.540967423,0.184316886,576.170659,0.259539923,3,0
796.3597894,856.2993872,0.101520517,4.540967423,0.184157698,557.5183503,0.273392447,3,0
797.3195939,857.2603145,0.106956606,49.60629921,0.183662463,568.1933842,0.276651426,3,0
798.2897813,858.2302091,0.112728562,5.560382276,0.187139237,588.1978295,0.26332124,3,0
799.2495117,859.1902583,0.116858228,49.8210451,0.186506353,583.3029938,0.259499945,3,0
800.2201412,860.1502929,0.098263136,4.810996564,0.186292919,555.2302355,0.255340887,3,0
801.1797075,861.1195126,0.096892483,48.1298518,0.192067807,608.3938236,0.231308459,3,0
802.1404059,862.0803099,0.064620583,10.42535446,0.193771394,610.9146189,0.240005176,3,0
803.1102309,863.0501373,0.059821587,7.558644657,0.194237589,632.1057592,0.228055308,3,0
804.0694571,864.0096943,0.060917426,48.97671136,0.193030853,634.7403926,0.229323276,3,0
805.0402493,864.9704192,0.054886424,49.18842625,0.192613887,631.34488,0.211726028,3,0
805.9994709,865.9394655,0.055397054,48.8355681,0.190839847,627.2283915,0.221743726,3,0
806.9696569,866.9004943,0.046569027,8.365019011,0.196301511,615.4455511,0.223613157,3,0
807.9294355,867.8694558,0.037826394,8.365019011,0.195507033,611.2125409,0.211347457,3,0
808.8901308,868.8294103,0.042449433,8.460076046,0.195242514,608.9116375,0.208685477,3,0
809.8593898,869.7998378,0.043025481,8.269961977,0.195265754,609.2211377,0.205531301,3,0
810.8196325,870.7603054,0.04123974,46.16487455,0.195156055,596.0466559,0.213459595,3,0
811.7899942,871.7199209,0.04027119,46.30824373,0.196231906,603.0276502,0.222404971,3,0
812.7504082,872.6899643,0.036936324,10.92577148,0.19649973,608.2633053,0.213422999,3,0
813.7196219,873.6502538,0.036655701,46.4516129,0.195414178,598.562106,0.212074754,3,0
814.6803789,874.6194775,0.032756725,10.92577148,0.194321456,590.2795509,0.211570499,3,0
815.639951,875.5798676,0.023171265,47.88530466,0.192782062,575.3904053,0.219016843,3,0
816.6100559,876.5393996,0.039543525,47.95698925,0.192953308,573.2498314,0.2292178,3,0
817.5697792,877.5099945,0.047701885,48.17204301,0.193982142,571.0366219,0.221854993,3,0
818.5394108,878.4698048,0.055787525,47.02508961,0.192463224,571.9454183,0.223614023,3,0
819.4995823,879.4396389,0.064310761,47.09677419,0.193409438,572.8773793,0.218212398,3,0
820.4603939,880.3994553,0.07617153,46.88172043,0.193160499,569.1389442,0.220853618,3,0
821.4300332,881.3603935,0.078213928,47.52688172,0.192428304,574.3012302,0.223986792,3,0
822.3895009,882.3301589,0.078533085,47.2361809,0.193601238,561.4627056,0.221486793,3,0
823.3600359,883.2895603,0.084919199,47.1643934,0.193476622,548.5093232,0.220299136,3,0
824.3202443,884.2594066,0.088453706,4.785643071,0.191946275,556.995641,0.216957116,3,0
825.2802303,885.2201025,0.089643366,7.391304348,0.190941632,557.943418,0.218825043,3,0
826.2496657,886.1800344,0.098029708,6.999125109,0.192216361,551.5657399,0.223461913,3,0
827.2103119,887.1496465,0.111398947,6.736657918,0.191125685,558.860902,0.220745796,3,0
828.1794369,888.1099329,0.115236174,7.436570429,0.189991825,553.8528524,0.224780202,3,0
829.1400175,889.0801041,0.121942825,8.048993876,0.188151388,535.5221229,0.228941414,3,0
830.1097448,890.0398207,0.12257253,8.13648294,0.188416637,522.338743,0.230636952,3,0
831.0696859,891.0102458,0.135421652,8.048993876,0.188885198,520.991488,0.232039133,3,0
832.0296323,891.9695983,0.147848586,47.38351254,0.191092217,543.2061909,0.228730131,3,0
833.0003078,892.9295599,0.165600355,47.59856631,0.192195241,545.1852884,0.229149938,3,0
833.9595971,893.8994443,0.178969937,47.02081838,0.189795682,518.486054,0.233526385,3,0
834.9297602,894.8594139,0.197774931,6.495882891,0.19097627,524.2706667,0.228669938,3,0
835.8901308,895.8296123,0.204771828,6.770356816,0.189579166,516.5424565,0.229998884,3,0
836.8494296,896.7899885,0.209524614,46.66188083,0.188949478,516.7598763,0.233923369,3,0
837.8194518,897.7502048,0.219658118,46.44651831,0.191717027,520.7349934,0.234069648,3,0
838.779865,898.7194891,0.221807456,46.3747308,0.189937257,514.6835804,0.239285671,3,0
839.7497592,899.6801219,0.222480618,46.59009332,0.193112127,516.0195365,0.231501503,3,0
840.7097516,900.6503277,0.219222434,46.44651831,0.193086504,512.0064963,0.238362445,3,0
841.6794755,901.6101136,0.217721254,46.08758076,0.193081077,525.4202921,0.235805797,3,0
842.6393948,902.5802915,0.22801873,46.23115578,0.191538885,530.2329435,0.234757101,3,0
843.5995657,903.5400281,0.239944543,45.5850682,0.192304976,543.7524287,0.2400043,3,0
844.5698321,904.5003657,0.24063883,46.01579325,0.192659404,544.9109107,0.241371522,3,0
845.5295291,905.4698153,0.222820917,46.08758076,0.19247001,557.014624,0.23952915,3,0
846.4995711,906.4303181,0.205997955,46.59009332,0.193931573,568.4696556,0.233887332,3,0
847.4602349,907.4004707,0.211113426,46.59009332,0.193202956,573.6176315,0.236368876,3,0
848.4196472,908.3595142,0.212925132,46.16487455,0.192234382,552.0707244,0.240546847,3,0
849.3894546,909.3194892,0.214253386,7.652173913,0.192810836,545.3138577,0.243241465,3,0
850.3497896,910.2902293,0.207371166,46.88172043,0.192874912,547.5367068,0.238558072,3,0
851.3194184,911.250457,0.194038184,46.95340502,0.193475537,549.5128921,0.235956609,3,0
852.2800901,912.2200792,0.172680886,46.59498208,0.192381193,553.0261323,0.239993108,3,0
853.2400978,913.1798742,0.161758317,46.66666667,0.192727662,551.9424892,0.243660266,3,0
854.2104354,914.1398852,0.162041354,7.349081365,0.195598961,606.1583678,0.245152947,3,0
855.1695273,915.1094174,0.158190779,7.130434783,0.192082581,562.141836,0.240284857,3,0
856.1394794,916.0694847,0.163505943,7.349081365,0.194536014,613.253025,0.243604266,3,0
857.1002579,917.0393887,0.179126999,48.16941852,0.195206312,607.201414,0.241332454,3,0
858.0604112,917.999434,0.185778418,48.09763101,0.196377309,602.2110179,0.244095699,3,0
859.0296202,918.9697151,0.189007807,48.16941852,0.195609459,601.3612433,0.244570515,3,0
859.9902461,919.9294722,0.194986185,48.16941852,0.19582045,600.4363256,0.24678002,3,0
860.9602029,920.8901069,0.195920166,47.88226849,0.194952855,588.0233805,0.245788573,3,0
861.9204912,921.8596466,0.201310267,47.45154343,0.195519107,585.561209,0.246922741,3,0
862.8802698,922.8195744,0.212110553,47.73869347,0.19513241,590.1067525,0.247650937,3,0
863.8496511,923.790134,0.200516074,47.95405599,0.194653916,598.1866856,0.247055777,3,0
864.8103356,924.7497184,0.194310964,48.16941852,0.196242425,605.7571316,0.252708841,3,0
865.7795296,925.7096312,0.18934021,48.0258435,0.196283572,605.8889608,0.251330429,3,0
866.7394624,926.6793928,0.192837845,48.02867384,0.196971925,583.648309,0.248127354,3,0
867.7102661,927.6393821,0.19837444,7.356948229,0.199169993,588.6735846,0.245679713,3,0
868.6704175,928.6099603,0.194520558,5.466540999,0.201497676,614.8912675,0.249400982,3,0
869.629663,929.5694611,0.193440464,4.43101712,0.200735589,601.0823557,0.25518683,3,0
870.5994651,930.5302608,0.18841162,4.531722054,0.201834808,607.2145537,0.255448381,3,0
871.5599096,931.5003943,0.1736153,4.43101712,0.202603904,623.1323063,0.248159627,3,0
872.5299673,932.4603639,0.163001193,4.531722054,0.202523356,637.362994,0.247907951,3,0
873.4894612,933.4298882,0.145017178,7.302405498,0.20383181,642.3740985,0.265976444,3,0
874.4503732,934.3895307,0.124025654,7.388316151,0.202455853,636.4120292,0.254897526,3,0
875.4196482,935.3594661,0.116921027,4.934541793,0.200575439,649.1916274,0.256009307,3,0
876.3803411,936.3202605,0.110787757,7.388316151,0.202609054,625.9348199,0.256853138,3,0
877.3502865,937.27946,0.10985064,46.67619728,0.203070985,622.0284809,0.249939718,3,0
878.3094335,938.2493818,0.115096275,7.474226804,0.202682889,611.437228,0.270006231,3,0
879.2697935,939.2095602,0.127844203,8.801341157,0.198155736,629.805931,0.256065024,3,0
880.2394431,940.1794407,0.142504271,8.885163453,0.19843089,627.7414063,0.260392384,3,0
881.1998208,941.1403747,0.169409873,9.052808047,0.199181749,616.9952778,0.262911983,3,0
882.1698337,942.1001127,0.179301073,9.136630344,0.20080906,612.6743837,0.252245624,3,0
883.1299877,943.0693922,0.167535174,6.953339433,0.200590859,609.5289724,0.27753573,3,0
884.0999722,944.0297418,0.164774245,7.044830741,0.20200129,607.5283763,0.265354874,3,0
885.059407,944.9994345,0.153965755,48.31299354,0.201361703,614.5034674,0.263680765,3,0
886.0203867,945.9602656,0.156236359,4.233301976,0.20232732,591.0834029,0.261944543,3,0
886.9903114,946.9202626,0.158172927,4.515522107,0.203488398,591.0490567,0.252152138,3,0
887.9496918,947.889884,0.166381554,48.0258435,0.200455427,632.000744,0.279089365,3,0
888.919502,948.8499155,0.155860481,47.81048098,0.201326141,622.2770946,0.275035245,3,0
889.8801172,949.8202648,0.153719817,47.88226849,0.199549147,620.865211,0.269505074,3,0
890.840256,950.7800467,0.150589145,47.95405599,0.199786162,620.0522639,0.270848967,3,0
891.8094847,951.739996,0.157826354,48.24120603,0.199317059,622.5972603,0.260075046,3,0
892.7700107,952.7097085,0.16636481,48.74371859,0.198190914,626.2823437,0.297109854,3,0
893.7404578,953.6698284,0.170850674,48.31299354,0.198040765,619.5125205,0.274314189,3,0
894.700325,954.6396,0.180390272,7.136322049,0.197721051,612.2231274,0.273647123,3,0
895.6694565,955.5994525,0.177754752,49.31801866,0.198181792,610.6345459,0.277370595,3,0
896.6300244,956.5603452,0.184159463,48.95908112,0.198266653,599.854507,0.263381919,3,0
897.5895762,957.5296879,0.190644735,47.81987134,0.197237185,538.137026,0.297564163,3,0
898.560076,958.490155,0.200773689,46.89063617,0.198110866,540.4420569,0.278244855,3,0
899.5194511,959.4594908,0.22248988,46.31879914,0.19671241,531.755319,0.275033478,3,0
900.4897032,960.419378,0.246838253,46.59498208,0.197467196,546.4837824,0.284138147,3,0
901.4504259,961.3903031,0.262414355,4.752851711,0.19819387,549.2930358,0.269808874,3,0
902.4101338,962.350246,0.253298578,4.885343968,0.197568093,545.6723129,0.30210423,3,0
903.3801823,963.310302,0.25234038,5.084745763,0.195667796,541.1727648,0.275855098,3,0
904.3393998,964.2796681,0.267952208,47.02508961,0.196051971,540.3732014,0.278247221,3,0
905.3096957,965.2402663,0.270917739,47.6702509,0.194928336,537.9026429,0.282241816,3,0
906.2702544,966.2005367,0.291152465,48.8155061,0.195104285,551.1611164,0.267410692,3,0
907.2302473,967.1702306,0.308981688,4.985044865,0.195134919,542.0360391,0.299689183,3,0
908.1994328,968.1294644,0.311849279,47.16845878,0.193941262,535.518016,0.279588561,3,0
909.1594565,969.0993845,0.30771377,47.38351254,0.19547439,529.6536303,0.276766365,3,0
910.1296842,970.0602555,0.3055387,46.81003584,0.196401083,526.3685208,0.28504858,3,0
911.0894041,971.0294631,0.313541645,47.59511845,0.195902945,531.0829206,0.271155892,3,0
912.0600076,971.9894619,0.316638377,48.02867384,0.196865229,525.0095676,0.300229358,3,0
913.0196331,972.959784,0.302384412,48.17204301,0.198612745,527.5009481,0.273631978,3,0
913.9801018,973.9203179,0.29173087,48.74551971,0.198771045,539.0656897,0.272829528,3,0
914.9504311,974.8799725,0.273688233,49.390681,0.198664228,548.98356,0.280914568,3,0
915.9094846,975.8493736,0.268071032,49.03225806,0.198877675,560.8883074,0.269148329,3,0
916.8802438,976.8103864,0.257989421,49.89247312,0.198815084,571.6076028,0.293272306,3,0
917.8398724,977.7699058,0.247150223,50.25089606,0.198389273,569.8179374,0.268216498,3,0
918.8003473,978.7399123,0.23264674,3.231939163,0.197097968,563.9535384,0.267711991,3,0
919.7697563,979.700007,0.221745849,3.231939163,0.194499711,561.0546721,0.276402208,3,0
920.7295594,980.6700122,0.218667456,48.31782391,0.19359543,550.0585682,0.269237583,3,0
921.7002518,981.6300745,0.222613706,3.517110266,0.191087012,535.2558317,0.294265527,3,0
922.6601899,982.599781,0.227317004,3.517110266,0.189614391,526.8655276,0.265090544,3,0
923.6202798,983.5600286,0.239022388,49.17680744,0.190515933,529.1957232,0.26408478,3,0
924.5902052,984.5196242,0.246122326,49.03364352,0.191292037,529.5099096,0.272646639,3,0
925.5500717,985.4894209,0.249023696,49.53405018,0.189872723,521.3220362,0.263958723,3,0
926.5202029,986.4494252,0.257002468,49.96415771,0.189900051,506.0830733,0.288928451,3,0
927.4803555,987.4101279,0.250196202,3.422053232,0.19103564,497.6694557,0.258114158,3,0
928.4495807,988.379431,0.231287029,49.03225806,0.19141985,503.1380972,0.260982946,3,0
929.4095981,989.3401761,0.246678254,7.800829876,0.192278849,517.19896,0.268031502,3,0
930.3694565,990.3095598,0.250968317,7.55186722,0.191100964,504.9171669,0.258986712,3,0
931.3395011,991.2701361,0.259415764,48.17204301,0.193568922,502.1864821,0.273842889,3,0
932.3000317,992.2394559,0.273586448,47.52688172,0.193380792,502.5316033,0.251444315,3,0
933.2694521,993.1994042,0.293173078,47.10093057,0.192315667,499.8359363,0.253728509,3,0
934.2298613,994.1599438,0.307058444,48.02867384,0.194310797,504.8849226,0.260226119,3,0
935.1994476,995.1294177,0.32149123,3.204524034,0.193803857,498.5085253,0.252386013,3,0
936.1598563,996.0903399,0.326059124,2.376425856,0.194036924,507.9750244,0.261005211,3,0
937.1193886,997.0599446,0.33069434,2.47148289,0.195190185,507.3496019,0.248134969,3,0
938.0901179,998.0196736,0.33078436,2.47148289,0.192857058,510.3661997,0.249885783,3,0
939.0500183,998.9796548,0.326442581,2.756653992,0.192984862,508.024462,0.254924466,3,0
940.0193803,999.9504452,0.33184041,2.946768061,0.191760675,498.0777007,0.249788593,3,0
940.9801583,1000.910146,0.336659863,2.851711027,0.19047473,500.3221326,0.256121708,4,0
941.9394534,1001.879643,0.353517362,2.756653992,0.189750239,504.1461017,0.248239213,4,0
942.9094329,1002.839461,0.369508887,2.756653992,0.189778542,503.489778,0.246799483,4,0
943.8694086,1003.800163,0.372424584,3.041825095,0.190429678,487.4523503,0.250109813,4,0
944.8394823,1004.769628,0.371945485,3.231939163,0.189880241,482.9442862,0.248875855,4,0
945.7994831,1005.729369,0.37170324,3.422053232,0.190232989,478.8164566,0.248881818,4,0
946.7596192,1006.699824,0.378361361,3.422053232,0.190277322,470.497807,0.243336967,4,0
947.7303171,1007.66021,0.383611593,3.231939163,0.191376575,468.9019198,0.24878034,4,0
948.6895139,1008.620152,0.405083894,3.136882129,0.191106207,466.1757156,0.249277066,4,0
949.6502655,1009.589457,0.420368564,3.231939163,0.193890242,463.8319677,0.242742389,4,0
950.6203303,1010.549936,0.440623752,3.517110266,0.195113373,465.9263413,0.240096285,4,0
951.580328,1011.52028,0.451328874,3.326996198,0.195242533,466.6845255,0.239414033,4,0
952.54971,1012.480387,0.439233938,3.136882129,0.197555811,464.5233459,0.241506569,4,0
953.5094156,1013.440243,0.438811589,3.517110266,0.199486333,468.8498697,0.240069635,4,0
954.480134,1014.409743,0.435342224,3.897338403,0.199440572,469.7077673,0.235282655,4,0
955.4403365,1015.369499,0.427362742,3.6121673,0.199979011,481.1557593,0.231890924,4,0
956.4000249,1016.339525,0.41894744,3.6121673,0.197924837,472.5888004,0.235343216,4,0
957.3693929,1017.299497,0.417198983,4.372623574,0.198101382,478.7181135,0.244410785,4,0
958.3299592,1018.269411,0.421764056,7.55186722,0.201972623,469.7100039,0.238079221,4,0
959.3004,1019.229393,0.422242289,47.45519713,0.197175402,488.650977,0.233178729,4,0
960.2594666,1020.189497,0.419976907,46.59498208,0.197175375,497.9286597,0.234734695,4,0
961.2193887,1021.160205,0.433409853,46.4516129,0.195279582,492.6058003,0.230694628,4,0
962.190105,1022.119601,0.429725482,46.81003584,0.195555754,484.738093,0.23605093,4,0
963.1498232,1023.080343,0.416398414,47.16845878,0.195825205,489.7686976,0.234526211,4,0
964.1195092,1024.04971,0.409891026,3.802281369,0.194098826,491.2808702,0.229712576,4,0
965.0794513,1025.009922,0.424255686,3.897338403,0.197152222,486.796056,0.227847695,4,0
966.0403836,1025.979883,0.415791336,3.6121673,0.195915762,482.6497043,0.227315851,4,0
967.010319,1026.940248,0.414736272,3.707224335,0.195802527,480.4732057,0.232844899,4,0
967.9701645,1027.910258,0.420595473,3.136882129,0.196596327,480.2662441,0.231820831,4,0
968.9401753,1028.870039,0.426050844,3.231939163,0.195554883,473.2509965,0.229405683,4,0
969.9000502,1029.830251,0.426057662,3.517110266,0.195843279,478.3977975,0.232679901,4,0
970.8697896,1030.800107,0.425105406,46.81460272,0.203016515,476.9681054,0.228217095,4,0
971.8303745,1031.760334,0.428719873,3.422053232,0.194192314,466.6764181,0.232815004,4,0
972.7902324,1032.729517,0.429407854,3.326996198,0.197290405,469.7984019,0.232438116,4,0
973.760293,1033.689456,0.431856077,8.590492077,0.197274284,467.7143257,0.228795311,4,0
974.7197695,1034.650177,0.425405207,3.6121673,0.197501693,469.5610086,0.22929082,4,0
975.68942,1035.61984,0.41823573,3.422053232,0.198112198,470.287176,0.231100424,4,0
976.6493945,1036.580167,0.417134778,3.326996198,0.198161848,468.2807052,0.234445208,4,0
977.6098812,1037.550159,0.429811275,3.517110266,0.199648663,471.6483102,0.23403996,4,0
978.5793915,1038.51033,0.421504589,3.517110266,0.200751422,477.3912827,0.232233021,4,0
979.5399346,1039.470292,0.415398934,3.897338403,0.201364116,478.2293811,0.232749281,4,0
980.5094728,1040.439425,0.430507022,3.802281369,0.200766927,478.0058632,0.233293597,4,0
981.4704413,1041.399636,0.426839079,48.69442484,0.19180945,475.0512034,0.237208862,4,0
982.4304516,1042.370305,0.418486986,48.41213832,0.192115896,474.1883336,0.234288401,4,0
983.3996823,1043.330255,0.422477199,47.91813691,0.191099328,465.8522977,0.232657292,4,0
984.3594294,1044.290375,0.428744454,4.182509506,0.201526623,460.8205872,0.23034287,4,0
985.3300569,1045.259381,0.423078409,3.643336529,0.192837127,446.8847103,0.23399625,4,0
986.2893996,1046.219912,0.434829099,3.259827421,0.19524524,452.5779929,0.236881621,4,0
987.2501693,1047.190433,0.441310772,47.28299224,0.191317204,454.044137,0.231783835,4,0
988.2200551,1048.150276,0.426733421,3.355704698,0.194981065,455.5164402,0.231577632,4,0
989.1794918,1049.119412,0.418145564,3.643336529,0.193849739,465.6600291,0.227599451,4,0
990.1498992,1050.079731,0.415185967,3.835091083,0.193095906,467.7069165,0.233975272,4,0
991.1098793,1051.039622,0.414823886,3.93096836,0.194397183,470.0037782,0.233124432,4,0
992.0701962,1052.009381,0.424793238,4.218600192,0.193650895,468.9838243,0.227949168,4,0
993.0404184,1052.97006,0.428716931,4.314477469,0.194955515,461.7214392,0.230785998,4,0
993.9995129,1053.939593,0.425474832,4.314477469,0.194941654,471.3663268,0.229196317,4,0
994.9702356,1054.900209,0.418392883,4.314477469,0.193505777,470.7849513,0.227360689,4,0
995.9302483,1055.859385,0.414529767,4.218600192,0.192206941,468.2355392,0.234260511,4,0
996.8903317,1056.830232,0.412467035,4.026845638,0.193463304,468.4928011,0.232173555,4,0
997.8599532,1057.789515,0.400670599,4.314477469,0.195231002,470.9325448,0.234643048,4,0
998.819519,1058.760023,0.392124971,4.793863854,0.195579336,480.3043916,0.236370051,4,0
999.7894409,1059.720225,0.365862656,4.410354746,0.196493252,493.6249965,0.23414793,4,0
1000.750179,1060.679593,0.376393313,4.6021093,0.197021672,497.7351509,0.237455023,4,0
1001.720112,1061.650446,0.370657937,5.337361531,0.19632161,499.7420313,0.232013774,4,0
1002.68035,1062.610027,0.368992608,5.5387714,0.196012715,504.0683945,0.235335057,4,0
1003.639481,1063.579671,0.377852912,5.465004794,0.195189386,503.7202355,0.238088477,4,0
1004.609445,1064.53994,0.374287268,5.465004794,0.196323369,503.2459422,0.230591019,4,0
1005.570249,1065.499917,0.373927581,47.30796841,0.195944882,498.6363942,0.236827062,4,0
1006.539457,1066.469769,0.365292267,46.59009332,0.197019361,499.8213361,0.236157525,4,0
1007.499839,1067.430011,0.371833456,4.531722054,0.197138282,498.3344251,0.234013229,4,0
1008.460365,1068.400329,0.368255961,46.94903087,0.196262711,494.2913724,0.242495291,4,0
1009.429379,1069.35961,0.371437444,4.410354746,0.195573685,483.239895,0.237051955,4,0
1010.389614,1070.320254,0.373132705,4.218600192,0.196745736,489.8588966,0.240484146,4,0
1011.359452,1071.290139,0.354685066,4.314477469,0.195378346,488.6994172,0.238952048,4,0
1012.320227,1072.249467,0.329191754,4.889741131,0.194738587,495.8264274,0.248008449,4,0
1013.279844,1073.220205,0.333729096,5.081495686,0.196526098,508.0422853,0.250043347,4,0
1014.249522,1074.17957,0.346997812,5.848513902,0.195767611,499.8159641,0.236046493,4,0
1015.209499,1075.139886,0.355222102,6.040268456,0.196108434,499.0451799,0.237334746,4,0
1016.179612,1076.109384,0.359806054,6.040268456,0.197008697,497.0435748,0.241945132,4,0
1017.139455,1077.070124,0.346556767,45.5850682,0.19675689,493.9397914,0.252183594,4,0
1018.099973,1078.039401,0.341174326,5.752636625,0.193917331,484.9088612,0.246021241,4,0
1019.069531,1078.999449,0.338698874,46.08758076,0.194196929,480.646447,0.240675376,4,0
1020.029835,1079.960478,0.347022186,45.80043073,0.192086521,479.0701784,0.245312231,4,0
1020.999686,1080.930099,0.363317615,45.5850682,0.193236557,483.5854591,0.242924964,4,0
1021.960278,1081.890282,0.370486874,4.985618408,0.192934835,475.5754383,0.255733675,4,0
1022.920158,1082.860204,0.380947785,5.081495686,0.194960083,475.0972876,0.251085292,4,0
1023.889483,1083.820165,0.392626519,4.985618408,0.195543303,481.8965366,0.24689721,4,0
1024.849728,1084.790329,0.396021867,4.985618408,0.195219262,478.3991965,0.250766119,4,0
1025.820177,1085.749455,0.407825922,4.889741131,0.196538794,482.2780134,0.24967006,4,0
1026.780294,1086.710187,0.408595623,4.697986577,0.196874158,481.7881049,0.256334565,4,0
1027.750245,1087.679439,0.403822998,4.6021093,0.195451399,481.5686495,0.246529811,4,0
1028.709441,1088.640129,0.403204523,46.15936827,0.197383028,481.2140483,0.243735552,4,0
1029.66947,1089.609439,0.399121931,4.218600192,0.198095462,482.2057277,0.250062996,4,0
1030.639479,1090.570308,0.400466066,3.93096836,0.197047527,476.2918376,0.24470665,4,0
1031.600127,1091.529652,0.384898622,4.314477469,0.199689186,486.1519803,0.2562746,4,0
1032.570303,1092.50025,0.389940148,4.793863854,0.198044597,485.8829677,0.246952478,4,0
1033.529629,1093.460165,0.394488188,4.697986577,0.198149501,493.5683699,0.244304602,4,0
1034.489448,1094.429469,0.393324894,4.985618408,0.196548014,503.2356531,0.249596463,4,0
1035.460252,1095.389747,0.399579432,4.985618408,0.196317072,501.4017512,0.246612012,4,0
1036.420169,1096.359693,0.402308856,4.985618408,0.196226589,493.6515154,0.256241236,4,0
1037.389458,1097.320348,0.395393171,3.849950642,0.202206671,524.1783784,0.252078223,4,0
1038.350051,1098.279478,0.399163204,3.751233959,0.201882639,510.5025294,0.24233435,4,0
1039.309586,1099.249529,0.405628196,3.553800592,0.201417553,498.1202139,0.254205443,4,0
1040.279741,1100.209792,0.403758966,47.81048098,0.194223915,465.9063331,0.247713622,4,0
1041.240164,1101.170335,0.404652036,3.553800592,0.20070283,473.4812297,0.258627974,4,0
1042.209953,1102.140355,0.4191982,3.553800592,0.20116538,462.5074369,0.25010737,4,0
1043.170372,1103.09974,0.431570253,3.652517275,0.200272557,439.7868385,0.249089745,4,0
1044.130374,1104.069384,0.447521465,4.047384008,0.201503549,434.3146838,0.253874671,4,0
1045.100217,1105.030252,0.459034736,3.948667325,0.201603124,426.7436177,0.247118454,4,0
1046.059398,1106.000406,0.475803123,9.79253112,0.201642981,413.107332,0.259040013,4,0
1047.02937,1106.96025,0.502868572,4.314477469,0.19658898,434.4133374,0.251662973,4,0
1047.989443,1107.920295,0.513384563,45.51328069,0.194822932,443.7350905,0.251730334,4,0
1048.950316,1108.890333,0.509116708,4.757548033,0.194401163,447.7666534,0.259264493,4,0
1049.920305,1109.850042,0.502715541,44.43646805,0.193557641,445.6524417,0.254187401,4,0
1050.879456,1110.819382,0.512636565,43.86216798,0.193147953,450.2347559,0.266468775,4,0
1051.85019,1111.779868,0.515706699,43.93395549,0.192875932,447.5172696,0.254850653,4,0
1052.810238,1112.740332,0.52567891,43.86216798,0.191499876,451.6493948,0.255446477,4,0
1053.780237,1113.710304,0.524674938,44.22110553,0.191960554,437.0332854,0.257195365,4,0
1054.739446,1114.670014,0.52897485,44.36468055,0.191861512,434.280632,0.257845801,4,0
1055.699618,1115.640353,0.527538624,2.014098691,0.191335118,425.9783016,0.266666594,4,0
1056.669902,1116.599479,0.530132947,2.316213494,0.190700161,425.518269,0.253704327,4,0
1057.630119,1117.560381,0.536810991,2.316213494,0.190867842,425.9740106,0.256008254,4,0
1058.600035,1118.529861,0.543452547,3.751233959,0.196296247,417.6666769,0.261035539,4,0
1059.559462,1119.489605,0.53578293,4.047384008,0.195904679,423.840034,0.256685111,4,0
1060.519826,1120.460303,0.531990689,44.93898062,0.194450778,435.9750935,0.268111276,4,0
1061.489808,1121.420135,0.53275699,7.302904564,0.196075868,419.707038,0.253651724,4,0
