Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
508.880358,568.8319433,0.255486116,4.113345521,0.178986978,483.5122566,0.302098777,6,1
509.8332691,569.7985599,0.269804747,4.478976234,0.180613395,477.2546937,0.291956635,6,1
510.803767,570.7649817,0.281277861,4.387568556,0.178987203,477.8108447,0.299438919,6,1
511.7805929,571.7317023,0.283758146,4.387568556,0.178924401,474.6413977,0.299949292,6,1
512.7264376,572.6933436,0.300381612,4.990583804,0.172691447,458.9375062,0.299437589,6,1
513.6973038,573.6550753,0.32397494,5.27306968,0.173211647,456.7099605,0.298073019,6,1
514.6554475,574.6194155,0.345413298,5.178907721,0.172765034,455.796799,0.28452598,6,1
515.6221678,575.5818071,0.344272164,5.084745763,0.173850613,450.619492,0.298245691,6,1
516.5875533,576.5527422,0.348976363,4.990583804,0.173789549,447.7847602,0.28879619,6,1
517.5538542,577.5110309,0.356854069,6.633499171,0.172932902,439.8554371,0.292990301,6,1
518.5182273,578.4777513,0.352755568,6.467661692,0.17522597,475.5320385,0.285028985,6,1
519.483423,579.4484508,0.352864818,5.135135135,0.172680679,475.0231063,0.280016748,6,1
520.4474947,580.4150248,0.353127116,7.027027027,0.174519581,467.4810287,0.292718216,6,1
521.4099724,581.3777421,0.354716176,7.567567568,0.174796218,465.2664361,0.290938441,6,1
522.3764398,582.3349898,0.350898248,7.387387387,0.175687612,475.0540476,0.303492495,6,1
523.339288,583.2933605,0.346863449,7.387387387,0.174677191,478.7642139,0.296281637,6,1
524.2975848,584.2611368,0.334991577,7.207207207,0.175398566,477.4065874,0.29653934,6,1
525.2600453,585.2277992,0.322493038,8.955223881,0.17579221,476.2278604,0.305429842,6,1
526.2307451,586.1854522,0.30719855,7.297297297,0.176908081,483.5722844,0.295321217,6,1
527.1975739,587.1555941,0.283129357,7.207207207,0.175180569,488.9679072,0.309764289,6,1
528.1504169,588.1196973,0.279767627,7.387387387,0.174565516,499.9048932,0.302873489,6,1
529.1182826,589.0904081,0.276956949,7.837837838,0.174194956,503.0181738,0.292850381,6,1
530.0771279,590.04878,0.256535669,54.14878398,0.174165801,500.0625894,0.306406057,6,1
531.0506365,591.0114253,0.242709879,53.86266094,0.172402901,495.1127209,0.305898542,6,1
532.0130718,591.9779878,0.233128894,53.50500715,0.173531834,499.5587248,0.306809182,6,1
532.9746401,592.9433877,0.223428391,5.27306968,0.173030821,503.3848668,0.302512825,6,1
533.9345047,593.9027343,0.227569019,5.367231638,0.174385286,508.6284839,0.296987522,6,1
534.9044182,594.8616219,0.241257214,5.178907721,0.176365946,522.5204294,0.317414691,6,1
535.8602166,595.8281512,0.239259058,4.896421846,0.176779373,540.2465114,0.311755639,6,1
536.8268185,596.7906849,0.223210666,5.555555556,0.179403766,554.9680119,0.312659104,6,1
537.7978995,597.7518206,0.210375612,6.026365348,0.179427728,573.1253265,0.311952014,6,1
538.7591183,598.7155423,0.205450403,5.93220339,0.181190935,568.8685617,0.31015892,6,1
539.7311244,599.6782069,0.197155833,6.026365348,0.179636829,572.4975676,0.330944694,6,1
540.6843896,600.653336,0.187798821,5.821025195,0.181756006,561.5867604,0.320767777,6,1
541.6519535,601.6153262,0.179554589,5.821025195,0.181081679,555.2241968,0.336322356,6,1
542.6046939,602.5700908,0.174049765,5.473501303,0.182438063,574.3898485,0.323648953,6,1
543.5769506,603.5457582,0.178111488,5.38662033,0.182576226,560.2072545,0.319134006,6,1
544.5561993,604.5047653,0.177872196,5.734144222,0.182232794,562.5710667,0.33570287,6,1
545.4979191,605.4631946,0.176874501,5.994787142,0.185105761,562.1893887,0.33393816,6,1
546.4770839,606.4309087,0.170868665,6.429192007,0.185603711,560.5847893,0.335270823,6,1
547.4246874,607.3901763,0.17363912,6.51607298,0.186572189,577.3264476,0.334327315,6,1
548.4011683,608.3507204,0.172955542,6.261343013,0.18592411,572.6930972,0.335188582,6,1
549.3593407,609.3208025,0.17642474,5.626134301,0.184009347,578.3128001,0.348543507,6,1
550.3230033,610.280674,0.186531698,7.43006993,0.18187163,601.7456144,0.340912299,6,1
551.2813458,611.2502325,0.175624919,7.517482517,0.180912678,608.2202438,0.364736652,6,1
552.2592804,612.2104058,0.194541872,7.517482517,0.182392916,609.0161511,0.363474545,6,1
553.2229795,613.1814454,0.205066403,7.954545455,0.183120424,618.6607933,0.347001658,6,1
554.1844068,614.1452532,0.211027081,7.77972028,0.184328534,615.9059256,0.359237651,6,1
555.1480575,615.1118412,0.222094395,7.77972028,0.185807807,618.8378938,0.362527273,6,1
556.1134548,616.0703866,0.221429906,7.77972028,0.184649332,623.6731434,0.372127902,6,1
557.077337,617.0315459,0.233189813,57.24533716,0.184489022,627.48648,0.375879371,6,1
558.0316992,617.9994657,0.214836571,7.867132867,0.184117283,642.4673138,0.359820395,6,1
559.0107231,618.9562018,0.210088641,7.867132867,0.184587095,652.0686682,0.373792868,6,1
559.9692173,619.9202442,0.199092741,7.604895105,0.185252368,660.6785253,0.370101529,6,1
560.934948,620.886131,0.183574326,7.77972028,0.185029208,656.7977206,0.382857558,6,1
561.8898196,621.84957,0.169475035,7.604895105,0.185596757,655.6336122,0.395200745,6,1
562.8550694,622.8159897,0.161615371,58.32137733,0.184559408,652.936614,0.369763084,6,1
563.8274639,623.7786779,0.161329807,58.32137733,0.182910006,663.3666647,0.385248443,6,1
564.7844913,624.7471762,0.163084679,59.03873745,0.184166873,667.9927626,0.382565179,6,1
565.7430904,625.7079186,0.155617512,59.61262554,0.183668131,676.4403174,0.386428465,6,1
566.71087,626.6701777,0.1518098,59.82783357,0.184731858,685.3543163,0.407104072,6,1
567.6816301,627.6457107,0.143331212,59.82783357,0.183515912,688.1676352,0.38247883,6,1
568.6441331,628.6082492,0.147093749,60.18651363,0.185036409,688.2738952,0.389034797,6,1
569.6066763,629.5705984,0.154863105,2.279202279,0.182917278,683.0946945,0.389055341,6,1
570.5633466,630.5288649,0.149790689,2.089268756,0.183708421,676.9052499,0.398373753,6,1
571.5316699,631.4996929,0.154439181,1.804368471,0.184787295,694.0280225,0.431618154,6,1
572.4932141,632.4622514,0.152125921,59.89956958,0.18621609,683.6843805,0.395052674,6,1
573.4650786,633.4161985,0.156029103,2.3138833,0.187415365,685.4951285,0.388329963,6,1
574.4275486,634.3863289,0.149872683,59.89956958,0.186065035,690.6565731,0.402395555,6,1
575.390326,635.3570521,0.15158255,2.681992337,0.186079841,684.5789148,0.408200382,6,1
576.3597918,636.3163958,0.157087259,60.54519369,0.186404869,693.2001551,0.433420365,6,1
577.3151839,637.2832963,0.142586879,60.32998565,0.186445071,694.8625471,0.419013253,6,1
578.2852037,638.2364089,0.145791399,59.32568149,0.186330042,694.9849189,0.391041462,6,1
579.2354045,639.2040558,0.158345906,58.68005739,0.18813655,703.4658892,0.407870127,6,1
580.2029891,640.1660726,0.149354585,58.03443329,0.186257935,711.0486682,0.410922315,6,1
581.1778827,641.1271825,0.15949776,1.899335233,0.186484692,703.3795903,0.444358734,6,1
582.1278706,642.1000762,0.167456837,58.38108883,0.185599368,700.4579008,0.414122051,6,1
583.090379,643.0661094,0.157831453,58.45272206,0.184750643,699.0585301,0.390286963,6,1
584.0613673,644.0210302,0.146803023,59.45558739,0.186062509,698.1643445,0.421560464,6,1
585.0278649,644.9959018,0.149153351,2.087114338,0.187996228,697.3881818,0.408639349,6,1
585.9850733,645.954181,0.143480697,1.195219124,0.188396388,700.5713712,0.440950505,6,1
586.9650221,646.9126272,0.141229492,60.11477762,0.190305763,698.0673819,0.421599868,6,1
587.9113379,647.8793066,0.137739154,59.61262554,0.191418319,698.6482196,0.398206102,6,1
588.8892329,648.8376758,0.130696515,1.724137931,0.188925417,685.7234845,0.423681533,6,1
589.840606,649.8002079,0.125145375,58.82352941,0.187636157,677.4398279,0.418264178,6,1
590.8101053,650.7667739,0.129469265,58.89526542,0.186471931,685.5934992,0.436804737,6,1
591.7651582,651.7292845,0.132685371,58.68005739,0.187221351,682.4305889,0.410916096,6,1
592.7405159,652.7034025,0.144977012,58.82352941,0.18577348,682.1184474,0.409608243,6,1
593.7028756,653.6669412,0.142227496,58.82352941,0.186493193,690.9817869,0.423985598,6,1
594.6697104,654.6210301,0.154664922,58.53658537,0.183075697,688.0645051,0.405064997,6,1
595.6352262,655.5877433,0.174150222,1.609657948,0.185137675,697.1288338,0.428474818,6,1
596.5855086,656.5502586,0.190329697,2.012072435,0.18540483,689.9154759,0.40673713,6,1
597.5531454,657.5169024,0.198903632,1.710261569,0.183394566,686.7978071,0.404600673,6,1
598.5155995,658.4795022,0.202186465,1.810865191,0.18195834,669.91158,0.408960888,6,1
599.4781284,659.4377751,0.198674289,1.609657948,0.1801564,658.3606433,0.399227529,6,1
600.4492462,660.4164736,0.192988916,1.810865191,0.179319072,654.4161029,0.432553734,6,1
601.4032869,661.3664966,0.191484558,1.609657948,0.178099917,648.7362703,0.411451873,6,1
602.3691328,662.3298128,0.200084238,1.710261569,0.180918452,649.5063712,0.387912178,6,1
603.3312075,663.3004107,0.206310762,1.810865191,0.17930717,637.5393861,0.393284538,6,1
604.3031409,664.2629533,0.220036926,1.810865191,0.179318605,646.448504,0.392277317,6,1
605.2647622,665.229775,0.221846763,1.911468813,0.177128498,632.9857357,0.423091278,6,1
606.223598,666.1879113,0.216544851,1.911468813,0.173033845,629.9378319,0.408882928,6,1
607.1922023,667.1506751,0.224554794,1.710261569,0.174163018,628.6646191,0.378063434,6,1
608.1533301,668.1170857,0.224537197,1.710261569,0.168714544,617.6338149,0.379672739,6,1
609.1204901,669.0798044,0.246266591,1.710261569,0.168348909,620.1885305,0.397541353,6,1
610.0804112,670.0505979,0.258459744,1.710261569,0.166364191,612.5768515,0.399767281,6,1
611.0506833,671.0168755,0.266145362,3.608736942,0.167838292,641.2348297,0.380358993,6,1
612.0108075,671.9797385,0.282263923,57.10186514,0.164283694,597.3526722,0.366294574,6,1
612.97979,672.9382267,0.284756304,56.74318508,0.16503057,590.1168706,0.370520549,6,1
613.9406502,673.9006526,0.27182042,57.09169054,0.167410984,605.4920991,0.381562489,6,1
614.9036057,674.8672545,0.267536714,2.589641434,0.168045286,596.7789347,0.398872933,6,1
615.8660486,675.829905,0.27729718,2.689243028,0.169485199,599.0418127,0.376000945,6,1
616.8355913,676.8008184,0.293099516,2.888446215,0.168823413,599.3060208,0.362143511,6,1
617.799484,677.7667739,0.330878759,2.888446215,0.167207578,588.2809879,0.378131696,6,1
618.7620909,678.7169466,0.357576332,2.788844622,0.168232338,568.671712,0.373683384,6,1
619.7261641,679.6882098,0.360022455,56.16045845,0.166689818,558.9269039,0.384122842,6,1
620.6833456,680.6510472,0.357917793,56.16045845,0.167924934,561.4951532,0.370046005,6,1
621.6621451,681.6174192,0.354404385,2.490039841,0.165643391,540.0844616,0.352372367,6,1
622.6203656,682.5800803,0.374791533,2.490039841,0.165694042,531.4291342,0.378757988,6,1
623.5745251,683.5461216,0.385585833,2.888446215,0.164159328,517.3913354,0.373016376,6,1
624.54129,684.5009243,0.392870547,3.087649402,0.167270073,553.8640003,0.359998047,6,1
625.5079737,685.4718096,0.422822259,55.3008596,0.166368555,555.1885954,0.360823835,6,1
626.4732492,686.4301598,0.447357313,3.984063745,0.168311826,560.2987318,0.349882009,6,1
627.4359143,687.4009442,0.423211412,4.581673307,0.163744169,556.4530287,0.372290185,6,1
628.4047508,688.3676336,0.407889209,54.70756063,0.159246457,581.5695051,0.379806137,6,1
629.3580284,689.3302412,0.404921126,5.278884462,0.162311246,546.7379523,0.365692774,6,1
630.3290689,690.2885368,0.399192308,5.278884462,0.163451502,548.9591596,0.377702792,6,1
631.2956474,691.2511017,0.410312541,5.079681275,0.164869574,546.6431915,0.360797394,6,1
632.2539351,692.2174969,0.392200393,5.378486056,0.164971526,550.5897967,0.368059968,6,1
633.2158482,693.1843967,0.400635415,5.378486056,0.165636855,558.1244981,0.374139016,6,1
634.1860378,694.1511369,0.411054245,5.179282869,0.165253983,560.896938,0.362226726,6,1
635.1497288,695.1178532,0.412383069,10.13071895,0.16001906,575.9952326,0.37338584,6,1
636.119256,696.0678809,0.404007703,10.45751634,0.161160194,586.2986979,0.35831899,6,1
637.0683625,697.0382612,0.382952247,53.49002849,0.160480577,597.5281642,0.362681758,6,1
638.0330601,698.0011463,0.384814342,54.62962963,0.161449189,595.2799131,0.376907237,6,1
639.0041153,698.9678929,0.399783373,54.91452991,0.162086767,601.0165332,0.360986486,6,1
639.966351,699.930341,0.393602507,6.9664903,0.161038267,589.285018,0.378699638,6,1
640.9362111,700.9012523,0.38698176,55.55555556,0.160954631,580.2774662,0.372716996,6,1
641.8999321,701.8680315,0.396667911,56.12535613,0.161272439,582.730276,0.367448831,6,1
642.8573294,702.8180521,0.388382939,56.26780627,0.162261659,585.6999308,0.376312076,6,1
643.8291242,703.7887731,0.370569636,6.261022928,0.16291784,590.8312827,0.370431495,6,1
644.7876,704.7513809,0.364407843,6.172839506,0.162985126,589.209661,0.384840262,6,1
645.7542267,705.7181826,0.368886864,5.996472663,0.164335193,588.4909341,0.379392672,6,1
646.7205477,706.6805003,0.360386954,5.908289242,0.165553124,588.4946114,0.37831043,6,1
647.6792011,707.6513166,0.354188761,5.908289242,0.165613341,593.2494419,0.388288281,6,1
648.6375473,708.6014447,0.339741956,5.908289242,0.166894199,585.6320506,0.361803392,6,1
649.6001604,709.568224,0.32608622,5.996472663,0.168072403,577.6415514,0.368800565,6,1
650.5668042,710.5306618,0.304513593,5.82010582,0.169935832,558.7453899,0.365951143,6,1
651.5292397,711.5014322,0.29395636,5.731922399,0.172672533,569.8222537,0.375671434,6,1
652.5002139,712.4682696,0.2793899,5.643738977,0.173821821,575.9695953,0.365594282,6,1
653.4669106,713.4266105,0.27474337,5.82010582,0.173766359,565.2706391,0.353695619,6,1
654.4292576,714.3890245,0.264470648,5.731922399,0.176309407,577.501967,0.369472806,6,1
655.3877974,715.3485334,0.263366398,4.6875,0.167973832,534.501034,0.361351339,6,1
656.3503597,716.3176777,0.258784307,6.026058632,0.167628601,530.6386504,0.370689767,6,1
657.316505,717.2786539,0.247145964,57.40740741,0.175738283,574.0543941,0.380022063,6,1
658.2834334,718.2516003,0.253351881,57.33618234,0.177696425,577.4292739,0.345959455,6,1
659.2378426,719.2016511,0.246999351,56.83760684,0.178355281,581.9081537,0.376856758,6,1
660.2164886,720.1683419,0.227011977,5.008944544,0.175814081,599.2084713,0.382961203,6,1
661.1665902,721.1309881,0.221174872,5.098389982,0.17755997,603.8251255,0.381954907,6,1
662.1378326,722.1018393,0.197851157,5.008944544,0.177874621,608.0833906,0.378086743,6,1
663.0962129,723.0684073,0.187038719,4.740608229,0.179291706,618.8755711,0.364098298,6,1
664.066494,724.0309572,0.172108496,56.5,0.178260948,626.5568131,0.378676383,6,1
665.0297439,725.0018721,0.171841419,56.70470756,0.178981455,614.6445761,0.386009348,6,1
665.9879689,725.951858,0.170604388,56.56205421,0.180041963,607.8357937,0.385856401,6,1
666.953306,726.9310646,0.176619025,56.77603424,0.179116365,604.2236816,0.381719149,6,1
667.9171081,727.8809874,0.169114192,57.19373219,0.181600218,610.2152008,0.369105714,6,1
668.8797381,728.847712,0.171265837,57.19373219,0.18252185,618.6325304,0.376680642,6,1
669.8422139,729.8101969,0.180697172,1.053639847,0.182176599,624.2965564,0.388878793,6,1
670.8088481,730.7788539,0.185456991,1.340996169,0.181768463,624.9229886,0.387665235,6,1
671.7797351,731.7436144,0.189468504,1.436781609,0.179797803,616.0974568,0.370414606,6,1
672.7381282,732.6978281,0.196022853,2.146690519,0.17891803,586.5344451,0.374192701,6,1
673.7047358,733.6603484,0.196428633,57.19373219,0.181461244,623.8457133,0.386875229,6,1
674.663295,734.6227899,0.199633164,57.71428571,0.179937348,597.6154448,0.377687416,6,1
675.6298003,735.6020772,0.198343514,2.415026834,0.177988104,597.9056746,0.389436867,6,1
676.6007459,736.5602293,0.202353729,2.59391771,0.180167126,592.9634942,0.381415866,6,1
677.5669563,737.5214927,0.203236807,2.504472272,0.181299077,598.2512637,0.37807037,6,1
678.5215802,738.4812286,0.204636679,57.14285714,0.183157681,584.5452055,0.389102608,6,1
679.49247,739.4479833,0.193639002,2.83203125,0.181801413,572.8782887,0.39566997,6,1
680.4508083,740.4105098,0.185078393,2.5390625,0.182391297,573.5454069,0.388549153,6,1
681.4216669,741.3713925,0.179562889,2.44140625,0.181629596,579.7472489,0.381174097,6,1
682.3800156,742.3522775,0.189173039,2.5390625,0.180972474,578.0116295,0.395243415,6,1
683.3382733,743.3134203,0.185846988,58.0,0.181474985,582.1253266,0.415411373,6,1
684.3008883,744.2634382,0.17885826,3.519313305,0.180852714,582.9753812,0.400091408,6,1
685.2670181,745.231359,0.180686195,2.9296875,0.181891098,587.503843,0.380450453,6,1
686.2301261,746.2022243,0.18691943,2.9296875,0.181337277,585.6049253,0.375430194,6,1
687.2009621,747.1605167,0.206228234,3.02734375,0.182067627,570.8352772,0.387755893,6,1
688.1676066,748.1314042,0.212772776,3.02734375,0.180694144,572.1309331,0.402428571,6,1
689.1302254,749.0815756,0.219683329,4.666666667,0.17809363,566.166803,0.400907868,6,1
690.1010003,750.0482123,0.217130004,4.416666667,0.179007928,533.8612116,0.397677123,6,1
691.0510764,751.0135646,0.226298786,4.549356223,0.181274157,524.0834129,0.371958763,6,1
692.0177026,751.9773836,0.232585769,55.71428571,0.181192714,521.0263716,0.383479811,6,1
692.9804361,752.9524755,0.231110327,5.583333333,0.188322523,540.5218233,0.389129948,6,1
693.9428434,753.9148815,0.234753814,4.561717352,0.179640839,504.0332399,0.393574268,6,1
694.9177682,754.873121,0.232502442,54.51289398,0.186124979,529.7738968,0.370159014,6,1
695.8719811,755.8316078,0.248169528,5.004240882,0.167409147,499.8789599,0.357044894,6,1
696.8512332,756.7982712,0.243746114,5.004240882,0.167190554,497.450703,0.36787652,6,1
697.8011701,757.7686779,0.249867899,5.173876166,0.166082754,497.4720774,0.373038116,6,1
698.7671726,758.731689,0.259110619,5.34351145,0.166258864,493.312101,0.391069269,6,1
699.7304282,759.6898551,0.277341129,54.84550562,0.163529923,489.0556995,0.387817132,6,1
700.7012503,760.6484189,0.283492904,54.4241573,0.165343901,487.4906166,0.351846733,6,1
701.6512928,761.6318264,0.308617773,4.664970314,0.165418891,482.3106204,0.367164639,6,1
702.617954,762.5817769,0.325904619,54.58452722,0.178131233,541.9628822,0.373803253,6,1
703.580514,763.560899,0.325729295,53.72191011,0.168011831,486.8653889,0.385425932,6,1
704.5430849,764.515054,0.319635728,54.15472779,0.177738463,559.1445019,0.368657082,6,1
705.5096931,765.4777431,0.311347752,5.506993007,0.178269358,534.0571786,0.369166173,6,1
706.4805419,766.4402113,0.292325854,5.41958042,0.176530367,535.9917565,0.362668701,6,1
707.4513946,767.4026999,0.283220198,6.206293706,0.175948844,537.1122096,0.375928289,6,1
708.4014144,768.3609221,0.273908147,4.183266932,0.174337735,543.8956839,0.37606834,6,1
709.3680458,769.3318875,0.270593675,6.416666667,0.17494768,547.8450457,0.385572743,6,1
710.3306174,770.3026845,0.276642525,6.333333333,0.172435811,550.6374553,0.361016182,6,1
711.3014336,771.25967,0.291671762,7.167832168,0.174132789,525.6732262,0.354731334,6,1
712.259798,772.2277944,0.297400239,5.633802817,0.171886522,532.983791,0.371367113,6,1
713.2182674,773.1903245,0.303073994,5.633802817,0.171103032,538.0346456,0.372170583,6,1
714.1808155,774.1610239,0.322670089,4.368471035,0.168241491,549.5730483,0.362382304,6,1
715.1514912,775.1110752,0.342844111,4.178537512,0.167998143,548.1683905,0.358260157,6,1
716.1181593,776.0778506,0.361679939,51.93687231,0.169608095,528.0155307,0.356390104,6,1
717.0808132,777.0405159,0.35853877,51.79340029,0.16676671,516.0673792,0.365466036,6,1
718.0516412,778.0101905,0.350467809,6.905594406,0.166456128,521.8234831,0.367043144,6,1
719.0016401,778.9690924,0.364672546,51.57593123,0.169778879,535.0234067,0.375531993,6,1
719.9676878,779.936676,0.364062767,51.79083095,0.170549016,549.7419596,0.357842388,6,1
720.9308364,780.8934159,0.352389199,2.564102564,0.171108687,566.4187267,0.348993989,6,1
721.8977838,781.8743453,0.333457049,2.279202279,0.170528104,562.9591889,0.356174072,6,1
722.8684278,782.8211362,0.326437126,1.994301994,0.170904156,561.2428483,0.359040554,6,1
723.8308933,783.783349,0.322630349,1.994301994,0.169908364,555.0551644,0.360550203,6,1
724.8018675,784.7594149,0.332735281,1.994301994,0.1700828,552.788163,0.350720878,6,1
725.7519159,785.7174349,0.349963542,1.994301994,0.171261066,551.4253599,0.336551579,6,1
726.7184758,786.6789236,0.362628392,2.089268756,0.172099897,547.576967,0.350441,4,0
727.6853108,787.6402063,0.375291178,1.994301994,0.172500718,552.3894803,0.357503239,4,0
728.6476233,788.6108508,0.385673697,1.994301994,0.173601395,570.8763735,0.349958579,4,0
729.6101472,789.5705526,0.387323099,1.899335233,0.173688174,578.8124075,0.341190557,4,0
730.5725868,790.5300372,0.376527662,1.899335233,0.171863162,556.484805,0.326331842,4,0
731.5309868,791.5005088,0.368524253,1.899335233,0.17296953,542.1150351,0.346425424,4,0
732.497782,792.460104,0.364726429,1.804368471,0.167147192,545.4910331,0.346092076,4,0
733.4602606,793.4303203,0.35003183,1.804368471,0.168848085,543.2432604,0.350125392,4,0
734.4311109,794.3906794,0.347868675,1.614434948,0.168791018,545.2909141,0.341877965,4,0
735.4019666,795.3574305,0.333645836,1.709401709,0.171463686,572.6423117,0.327296889,4,0
736.3603473,796.3158801,0.327529534,2.089268756,0.170236239,599.0719452,0.338483406,4,0
737.3229325,797.2866054,0.320648772,3.133903134,0.172823251,605.867426,0.336072865,4,0
738.2895339,798.2449851,0.304617221,3.703703704,0.17174647,609.49976,0.342316269,4,0
739.2520924,799.2157845,0.288095868,3.988603989,0.170889328,606.6270395,0.340705665,4,0
740.2102926,800.1688879,0.284504753,3.798670465,0.168455512,609.3510901,0.326831275,4,0
741.1812577,801.1325548,0.269655022,4.273504274,0.167168193,607.8037457,0.34766506,4,0
742.1521502,802.0992098,0.271116446,4.273504274,0.166942665,608.9189249,0.342808905,4,0
743.0979426,803.0659811,0.279407405,4.368471035,0.165759246,609.8539921,0.346939446,4,0
744.0681763,804.0369134,0.281929967,3.703703704,0.168868725,622.1413466,0.346591628,4,0
745.0314755,805.0024097,0.29492085,52.5107604,0.172208111,622.5457136,0.323069064,4,0
745.99807,805.9576678,0.280834704,51.79340029,0.173239049,629.2245229,0.338805188,4,0
746.9605427,806.9244058,0.275212985,52.5107604,0.172829432,623.7156095,0.357911287,4,0
747.9272964,807.8868864,0.279625834,53.01291248,0.174299894,622.5565943,0.345482482,4,0
748.8814962,808.8494153,0.287613559,53.58680057,0.175142148,629.6141885,0.341148478,4,0
749.8481927,809.8203647,0.264745006,4.426559356,0.177247466,636.1112014,0.326948948,4,0
750.810667,810.7784832,0.256051614,4.325955734,0.178199138,640.2873507,0.342021184,4,0
751.7815037,811.7453699,0.251461764,4.426559356,0.177472638,637.4063793,0.35056942,4,0
752.7481635,812.7023919,0.257562871,54.3758967,0.176803836,636.6608952,0.346675126,4,0
753.7106247,813.666151,0.243282677,3.228869896,0.174336102,639.7624976,0.343258776,4,0
754.6733744,814.6369703,0.242937582,3.133903134,0.174028923,642.6692549,0.32261115,4,0
755.6315506,815.6162395,0.239932984,3.228869896,0.173533888,631.8146348,0.341240602,4,0
756.6024413,816.5620193,0.24479018,3.703703704,0.174563185,622.6266524,0.361427027,4,0
757.5634377,817.5233824,0.240585747,3.988603989,0.174825908,619.1065666,0.341687763,4,0
758.5219684,818.4955299,0.261106724,3.893637227,0.176309091,626.4177699,0.335705321,4,0
759.4898658,819.4577818,0.265618272,3.798670465,0.176270859,622.8818617,0.314492076,4,0
760.4525177,820.4246547,0.26058585,3.798670465,0.177584451,610.307051,0.355809965,4,0
761.4317641,821.3789074,0.268517691,3.798670465,0.177302996,612.3927651,0.36516183,4,0
762.3817744,822.3497627,0.26930163,3.703703704,0.178201822,627.4073094,0.335109669,4,0
763.348551,823.3068194,0.243990922,3.798670465,0.178950747,646.8306148,0.330525008,4,0
764.3109672,824.2747993,0.227242128,3.608736942,0.177786918,646.810724,0.324226531,4,0
765.2678711,825.2455342,0.222144226,5.135387488,0.182790135,642.2228778,0.353507931,4,0
766.2319279,826.1986618,0.212006047,5.508870215,0.18132125,640.6729587,0.369263796,4,0
767.2109447,827.1698458,0.206459082,5.78898226,0.180166021,634.312882,0.339565321,4,0
768.1650426,828.1248746,0.197320009,56.42857143,0.180000165,639.4131134,0.333008726,4,0
769.1276505,829.0986383,0.199596575,57.35714286,0.179935335,648.2424895,0.334519795,4,0
770.0901685,830.0624735,0.203165598,56.95839311,0.179767352,646.6122118,0.346727644,4,0
771.0650001,831.0234573,0.197236029,4.273504274,0.175641639,684.7126618,0.372578673,4,0
772.0194094,831.9956951,0.189919723,4.368471035,0.174094451,678.5095811,0.353042842,4,0
772.9819832,832.941689,0.189892181,4.65337132,0.173671068,679.5004276,0.33172626,4,0
773.9610894,833.9083683,0.185512048,4.65337132,0.17325495,685.440549,0.332992843,4,0
774.9111826,834.8790834,0.184845825,4.368471035,0.175878482,703.3533455,0.351762764,4,0
775.8778384,835.8332899,0.185861384,3.831417625,0.180039177,691.6257378,0.356626879,4,0
776.8404515,836.7985971,0.180395356,57.10186514,0.180953728,695.5983475,0.36578321,4,0
777.8112235,837.7750027,0.181196044,3.018108652,0.181180561,702.0836174,0.341389509,4,0
778.7656934,838.7308404,0.197993175,2.716297787,0.182328688,697.4999148,0.352065347,4,0
779.7269864,839.6913085,0.205444643,58.17790531,0.181759179,704.2637885,0.366786869,4,0
780.7017901,840.6698992,0.209449535,3.087649402,0.176404525,709.2402471,0.383946798,4,0
781.6591175,841.6251915,0.210009568,2.777777778,0.181800253,685.7959318,0.37694535,4,0
782.6289911,842.5876884,0.206091648,2.777777778,0.18233757,686.2827691,0.348172385,4,0
783.5904214,843.545984,0.194472419,2.777777778,0.180035716,673.9177954,0.362994459,4,0
784.5503335,844.5127401,0.1954787,2.873563218,0.18033895,674.659461,0.371753029,4,0
785.5155439,845.4956923,0.199233337,3.0651341,0.179607125,668.2072168,0.38288148,4,0
786.4780114,846.4357915,0.202362625,3.256704981,0.178903582,670.4235174,0.374844641,4,0
787.4401813,847.4086289,0.213665326,2.777777778,0.181060701,696.4469462,0.360253251,4,0
788.4098134,848.3698897,0.225034317,2.490421456,0.179961464,695.2558942,0.368703776,4,0
789.3699474,849.329473,0.233532749,3.352490421,0.179544899,686.5898483,0.384477999,4,0
790.329886,850.304482,0.221549438,3.544061303,0.178564235,691.6300941,0.389551819,4,0
791.2997956,851.2699463,0.205830225,3.639846743,0.178452716,690.9378911,0.390817209,4,0
792.2598593,852.2253759,0.210410176,4.022988506,0.178714971,683.9078839,0.376759754,4,0
793.2207801,853.1991482,0.220975883,4.214559387,0.178846738,681.5656271,0.399200953,4,0
794.1894894,854.1545842,0.220922598,4.214559387,0.177401891,684.176656,0.407643283,4,0
795.1594286,855.1200693,0.233982189,4.527162978,0.177188695,686.7576134,0.417482094,4,0
796.1282337,856.088058,0.255414075,4.501915709,0.177824476,685.1892286,0.398232597,4,0
797.0949843,857.0379887,0.261714757,4.69348659,0.178113284,676.971385,0.383899785,4,0
798.0575259,858.0019186,0.276709041,4.597701149,0.178105266,660.7712888,0.400120499,4,0
799.0093472,858.9716449,0.287059971,4.501915709,0.180270143,653.7559915,0.409382853,4,0
799.9694617,859.9381578,0.302753457,4.597701149,0.179723657,658.1080572,0.439758845,4,0
800.9367452,860.9001703,0.318728189,4.69348659,0.181139714,654.0448037,0.424224144,4,0
801.9034467,861.8672891,0.305557546,55.86158192,0.171474298,607.1469193,0.393338573,4,0
