Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
894.5696206,954.530231,0.176485557,53.7302726,0.188413821,659.9358512,0.37660918,2,0
895.5303936,955.4903986,0.169079055,53.80200861,0.187503418,651.9629938,0.371100125,2,0
896.5005519,956.4596479,0.15926507,53.65853659,0.187511639,644.3397036,0.364801748,2,0
897.4601917,957.4195702,0.15205416,2.754036087,0.182766595,629.343877,0.369494818,2,0
898.4302154,958.3900216,0.137080457,54.51936872,0.187054807,636.9605626,0.355129942,2,0
899.3895674,959.3497586,0.136403376,54.22636103,0.183001632,603.0267316,0.36350056,2,0
900.3596642,960.3200073,0.123313641,2.754036087,0.181602687,589.6362955,0.379209667,2,0
901.3199563,961.2800968,0.1003922,55.30846485,0.184175546,596.1327001,0.362836127,2,0
902.2798545,962.2400408,0.094100889,55.52367288,0.185164717,590.7202756,0.374972793,2,0
903.2496305,963.2102628,0.090160792,55.38020086,0.183972039,580.5276092,0.363176619,2,0
904.2103891,964.170135,0.089416694,55.16499283,0.184288327,568.6657263,0.369308549,2,0
905.1799657,965.1301219,0.09081329,4.195804196,0.184127302,566.9196121,0.38582197,2,0
906.139571,966.1000938,0.102517596,4.195804196,0.183890819,562.932476,0.350787887,2,0
907.1000085,967.0599205,0.128866759,53.22812052,0.182561933,549.3456193,0.371038891,2,0
908.0605416,968.0298071,0.132612154,3.16091954,0.184033064,546.5601632,0.357329869,2,0
909.0298154,968.9902952,0.14331525,3.0651341,0.184103674,538.9720926,0.355738058,2,0
909.9897714,969.9504061,0.149233287,53.51506456,0.18273047,523.725562,0.386476373,2,0
910.9605966,970.9196305,0.148335634,53.80200861,0.182432485,520.8671007,0.355998958,2,0
911.9206614,971.8803997,0.148505816,2.107279693,0.182758534,521.8311508,0.364131428,2,0
912.8898294,972.8495624,0.16357083,1.819923372,0.181496191,515.1201227,0.35826989,2,0
913.8497684,973.8106396,0.165923991,1.62835249,0.181063406,506.1858311,0.3605757,2,0
914.8098123,974.7705591,0.172201266,53.21888412,0.165206834,510.8521454,0.373547667,2,0
915.7802296,975.7396457,0.164885226,52.36051502,0.167246428,509.8470723,0.340148566,2,0
916.7404568,976.6996074,0.164496719,2.681992337,0.178048459,501.6357578,0.344066448,2,0
917.6998808,977.6601863,0.163505598,2.586206897,0.177977468,498.1674295,0.347988879,3,0
918.6696539,978.6301823,0.158591022,2.681992337,0.177006808,492.6154568,0.348305086,3,0
919.6297426,979.5905302,0.169575494,2.873563218,0.177860456,479.405667,0.360044111,3,0
920.6005211,980.5603781,0.174645955,5.192629816,0.178180683,478.6683704,0.341674395,3,0
921.5595758,981.5196474,0.182865631,3.256704981,0.177564101,467.2757725,0.343316865,3,0
922.5201015,982.4803522,0.18373596,4.691572546,0.170539497,453.3932401,0.345365842,3,0
923.4906049,983.4498158,0.179684266,5.008635579,0.162691383,431.4198415,0.343861321,3,0
924.4497674,984.4105234,0.173367655,4.900181488,0.17303259,445.4448724,0.350505409,3,0
925.4198804,985.3795743,0.169424279,5.081669691,0.172978082,443.8491051,0.33677991,3,0
926.3796239,986.3396659,0.167533314,4.501915709,0.175954319,430.8298162,0.337672353,3,0
927.3397546,987.2995622,0.158577153,4.789272031,0.175900066,432.2669516,0.327354275,3,0
928.3101249,988.2701752,0.155489931,5.268199234,0.173993519,429.8906507,0.316528892,3,0
929.2701764,989.2297969,0.156979723,5.941499086,0.17446477,428.8427987,0.337681819,3,0
930.2305627,990.1996336,0.164065168,5.941499086,0.172919219,413.5204279,0.325044831,3,0
931.1997035,991.1596897,0.160777941,6.032906764,0.173007281,402.7153595,0.321384964,3,0
932.1601534,992.1196778,0.16864339,6.032906764,0.173276572,402.4461899,0.320655659,3,0
933.1295803,993.0904224,0.170036119,51.72166428,0.173911347,400.4495061,0.314262594,3,0
934.0902126,994.0505931,0.178751571,4.789272031,0.173338986,423.0862302,0.335293558,3,0
935.0505207,995.0196092,0.191709593,51.43266476,0.176065304,443.7398077,0.320383596,3,0
936.0195508,995.9795959,0.18949682,7.207207207,0.167593918,446.2219056,0.305142191,3,0
936.9803936,996.9404569,0.180574003,50.78683834,0.169042412,454.2951197,0.321627133,3,0
937.9403155,997.9102223,0.173249701,7.599309154,0.16935132,453.0589595,0.319447085,3,0
938.9096317,998.8696272,0.16534255,7.858376511,0.168186771,453.4329067,0.33411719,3,0
939.8695664,999.8300676,0.161950383,7.858376511,0.167706887,447.7608053,0.338338332,3,0
940.8397059,1000.800141,0.153072593,8.117443869,0.167669151,440.9482747,0.327015657,3,0
941.8004103,1001.760585,0.156289009,8.374792703,0.167897953,437.154354,0.331845161,3,0
942.7696233,1002.73012,0.148590147,8.043117745,0.167680718,428.0373322,0.328096276,3,0
943.7301767,1003.690635,0.151636735,8.203799655,0.1667538,414.6119904,0.339768428,3,0
944.6896641,1004.650169,0.15657531,8.117443869,0.165027293,415.4123213,0.336668439,3,0
945.6598697,1005.620264,0.171224899,8.203799655,0.16522101,414.9224741,0.320118327,3,0
946.6203783,1006.579558,0.17587199,49.42775393,0.162658811,409.8159358,0.336156284,3,0
947.5802901,1007.550344,0.155799345,49.57081545,0.16412357,411.1570014,0.321002872,3,0
948.5501544,1008.51035,0.154144825,8.117443869,0.162305324,409.7631915,0.331853026,3,0
949.5101559,1009.469927,0.160625611,8.462867012,0.163614521,408.0561933,0.325787911,3,0
950.4704199,1010.439657,0.164919126,48.78397711,0.162315231,409.2890992,0.327605394,3,0
951.439563,1011.400151,0.156018488,8.374792703,0.162532409,416.7129036,0.322455315,3,0
952.400444,1012.359963,0.163504532,8.789386401,0.164126626,421.9562902,0.307273646,3,0
953.369838,1013.329658,0.159945963,8.457711443,0.163629148,426.4609734,0.333156343,3,0
954.3302896,1014.289642,0.161635073,6.967984934,0.162110411,415.8296807,0.328275657,3,0
955.2995782,1015.259799,0.174391023,6.873822976,0.161203869,411.9803222,0.327216068,3,0
956.2603369,1016.219907,0.17088458,6.873822976,0.160464585,408.9883314,0.319628742,3,0
957.2199364,1017.189785,0.176899357,8.374792703,0.158989056,398.3093471,0.306691561,3,0
958.1898692,1018.150201,0.182192428,6.5913371,0.158440311,398.7291153,0.331456413,3,0
959.1499186,1019.110652,0.199979769,6.967984934,0.158508972,398.0981401,0.322369291,3,0
960.1099343,1020.079772,0.228458896,7.628524046,0.158256576,396.1366436,0.319166303,3,0
961.079958,1021.040349,0.22806619,8.043117745,0.157501055,393.2426587,0.308909333,3,0
962.0398159,1021.999612,0.23547824,6.497175141,0.157642903,393.0365406,0.306546708,3,0
963.0104992,1022.970318,0.240755874,6.308851224,0.157022433,394.9827248,0.316275662,3,0
963.9698741,1023.929921,0.256672147,5.93220339,0.157237852,390.2338358,0.319907191,3,0
964.929687,1024.890275,0.261262725,6.120527307,0.155942064,386.2066386,0.31176587,3,0
965.8995574,1025.859727,0.249646531,5.649717514,0.156938682,395.4029807,0.307847828,3,0
966.8605757,1026.819618,0.237172528,5.27306968,0.155993591,397.0808113,0.302658529,3,0
967.8297524,1027.790366,0.217004097,5.555555556,0.158280245,402.8725571,0.313139051,3,0
968.7897723,1028.749849,0.222542378,5.838041431,0.158128028,399.3831687,0.316010077,3,0
969.7495577,1029.720405,0.224221201,7.794361526,0.160102197,399.3743434,0.316515669,3,0
970.7202973,1030.680075,0.216230084,7.711442786,0.161234585,398.6465867,0.306441853,3,0
971.6804388,1031.640057,0.194753626,5.084745763,0.162630334,417.6418061,0.304125595,3,0
972.6496246,1032.610223,0.204175849,4.896421846,0.163191255,423.2389624,0.313202919,3,0
973.6100976,1033.569831,0.196219371,5.135135135,0.166101941,429.4008301,0.307101002,3,0
974.5703747,1034.530103,0.187747196,6.306306306,0.165313369,434.2643269,0.311767488,3,0
975.5396981,1035.499634,0.179998378,6.497175141,0.168127288,434.6060699,0.3088464,3,0
976.4995828,1036.460333,0.181461554,46.28040057,0.168068246,433.3846966,0.307131293,3,0
977.4704733,1037.43018,0.194772146,7.462686567,0.167761698,426.5438807,0.320059639,3,0
978.4295921,1038.390432,0.184391265,7.213930348,0.169005675,429.6809732,0.328535876,3,0
979.3901353,1039.349571,0.171305641,4.331450094,0.169058856,430.8991006,0.326088902,3,0
980.3600814,1040.320105,0.164572925,3.386454183,0.170624637,442.7810819,0.31326833,3,0
981.3205442,1041.280339,0.153403853,4.214559387,0.171300009,432.9090495,0.316369931,3,0
982.2896852,1042.239989,0.16248484,4.310344828,0.17095688,435.1133705,0.322789541,3,0
983.2499127,1043.20955,0.17523932,4.214559387,0.1719246,428.4517126,0.326470612,3,0
984.2103851,1044.169608,0.186994996,4.310344828,0.169833911,417.2748521,0.333403878,3,0
985.17958,1045.140538,0.211128411,5.081669691,0.16670975,416.3754557,0.320819845,3,0
986.1395984,1046.1005,0.235106032,4.809437387,0.166052458,416.9167348,0.319942267,3,0
987.0998192,1047.059639,0.233827831,4.99092559,0.165453527,413.4471339,0.323784383,3,0
988.0696394,1048.030437,0.248390963,4.896421846,0.171615051,397.1593612,0.337830071,3,0
989.0295637,1048.990111,0.251426228,4.44646098,0.164412158,393.2225759,0.330155357,3,0
989.9998832,1049.960228,0.248079865,3.984063745,0.164604116,391.0520256,0.304831377,3,0
990.9598374,1050.920266,0.255749342,4.183266932,0.164101578,396.0994948,0.323094314,3,0
991.9204345,1051.879738,0.256736275,4.310344828,0.171842483,393.5500944,0.321537805,3,0
992.8896644,1052.850001,0.249973186,4.6812749,0.165337097,395.5655416,0.3384546,3,0
993.8496761,1053.809828,0.246505503,4.6812749,0.167778475,393.9624782,0.326139535,3,0
994.8100395,1054.769611,0.269813305,4.780876494,0.168100911,395.6673152,0.302690856,3,0
995.7796507,1055.740604,0.292615745,6.031468531,0.174983935,402.4516217,0.320352179,3,0
996.740449,1056.699672,0.314687266,5.682782019,0.170718968,393.1865503,0.316841929,3,0
997.7100017,1057.669997,0.321868583,5.82010582,0.17215319,385.5155511,0.324424124,3,0
998.6697245,1058.630404,0.314405337,5.908289242,0.17285771,396.5654609,0.32065654,3,0
999.6300647,1059.589798,0.306672339,5.291005291,0.173192653,405.1229589,0.291109675,3,0
1000.599854,1060.55996,0.292191369,4.850088183,0.173031777,415.4989643,0.310672237,3,0
1001.560206,1061.51965,0.293975776,4.67372134,0.173530523,414.6040771,0.305943666,3,0
1002.52955,1062.480087,0.301382518,4.850088183,0.174632672,419.9011399,0.310912857,3,0
1003.490566,1063.44998,0.316135865,5.202821869,0.17627489,430.3715805,0.30625193,3,0
1004.449646,1064.409658,0.343868481,5.291005291,0.177063081,435.4134558,0.280165038,3,0
1005.419819,1065.380048,0.351637059,6.917688266,0.180339883,436.9855308,0.293858578,3,0
1006.379556,1066.339594,0.332744515,43.314367,0.181440806,440.6918541,0.29417046,3,0
1007.34042,1067.30984,0.333538282,43.9544808,0.18032254,447.200567,0.301092685,3,0
1008.309893,1068.270091,0.33186348,43.9544808,0.180254754,449.2970692,0.292249316,3,0
1009.269575,1069.230494,0.337550428,44.59459459,0.18060739,457.5761634,0.282722757,3,0
1010.240076,1070.199726,0.32909729,44.95021337,0.18165976,479.0319664,0.303547853,3,0
1011.200452,1071.160176,0.333489303,5.737704918,0.182023509,487.7899882,0.293671432,3,0
1012.160169,1072.120204,0.320898391,6.308851224,0.186350113,527.0406178,0.307083946,3,0
1013.130152,1073.090576,0.312644759,6.685499058,0.186853127,537.8189001,0.297967741,3,0
1014.089654,1074.050434,0.297264819,46.91977077,0.189694347,529.8679464,0.293082864,3,0
1015.059552,1075.019624,0.271970966,47.20630372,0.188977221,531.9280751,0.308539835,3,0
1016.019849,1075.980281,0.251152543,47.92857143,0.185137732,540.6879861,0.297540452,3,0
1016.97964,1076.939561,0.218431247,4.948646125,0.183178054,563.3194185,0.324886236,3,0
1017.950563,1077.909584,0.211471323,49.57142857,0.183630662,575.8476183,0.302698114,3,0
1018.910657,1078.870414,0.196011683,5.135387488,0.184326624,578.6087422,0.301959712,3,0
1019.870196,1079.830443,0.194373676,5.22875817,0.185187989,581.4844052,0.314766658,3,0
1020.840545,1080.800545,0.179126107,5.635062612,0.184929633,581.6846644,0.302116093,3,0
1021.79961,1081.759673,0.173768269,51.42857143,0.186046401,587.4439075,0.323572797,3,0
1022.770574,1082.730425,0.156167835,51.85714286,0.186720845,594.6476451,0.310321864,3,0
1023.729917,1083.689578,0.160943877,52.42857143,0.186083145,596.5421047,0.308514597,3,0
1024.699656,1084.649734,0.162215318,5.602240896,0.187340036,600.2151964,0.32052682,3,0
1025.659807,1085.620224,0.168278387,5.602240896,0.187276133,600.8200965,0.30977952,3,0
1026.619677,1086.579582,0.165473327,5.508870215,0.188099637,589.5813672,0.340076198,3,0
1027.589968,1087.540213,0.159714541,5.695611578,0.184083342,586.4333752,0.313044936,3,0
1028.549575,1088.510134,0.147311651,53.72492837,0.19161925,539.9880584,0.311507521,3,0
1029.510117,1089.469621,0.146781669,54.01146132,0.190394345,543.5759147,0.342319752,3,0
1030.480016,1090.439961,0.1473668,53.7965616,0.189868121,561.728398,0.31671063,3,0
1031.440044,1091.400086,0.146577851,53.51002865,0.189339651,573.2606961,0.33247679,3,0
1032.400148,1092.360459,0.159976594,52.5107604,0.182625306,609.6045887,0.31429756,3,0
1033.370049,1093.330256,0.157696975,53.08464849,0.184199181,603.3379147,0.315612944,3,0
1034.329637,1094.289998,0.156594677,53.37159254,0.183830122,607.1204806,0.352839644,3,0
1035.290138,1095.250186,0.148619092,53.51506456,0.183588703,607.7023911,0.325883067,3,0
1036.259575,1096.220457,0.145772882,53.87374462,0.18310458,607.5436538,0.346262324,3,0
1037.220426,1097.179958,0.154476725,53.44332855,0.182148916,605.6722136,0.325141152,3,0
1038.190092,1098.150007,0.152391664,8.828671329,0.184036006,608.5232034,0.33430134,3,0
1039.149668,1099.11005,0.146685005,8.741258741,0.183553636,605.5106644,0.36413372,3,0
1040.120329,1100.06958,0.13243355,8.828671329,0.183164523,604.7919572,0.335860412,3,0
1041.08035,1101.040083,0.117502025,8.741258741,0.182566875,603.5566715,0.348543991,3,0
1042.040102,1102.000036,0.106857905,10.20900322,0.181801535,594.4396747,0.327370083,3,0
1043.009621,1102.969546,0.110648792,10.04823151,0.181834954,584.0733485,0.337696414,3,0
1043.969569,1103.929862,0.105693348,10.12861736,0.181150438,578.4923073,0.360882281,3,0
1044.93998,1104.889862,0.103984975,9.967845659,0.180796644,572.7965307,0.332294657,3,0
1045.899624,1105.860137,0.107627856,10.12861736,0.180078534,564.6723726,0.342407175,3,0
1046.859622,1106.819564,0.125767674,55.80229226,0.186894287,561.5748864,0.329244342,3,0
1047.830534,1107.780621,0.13125134,55.94555874,0.187585503,560.9191107,0.33636372,3,0
1048.790205,1108.75035,0.136840896,55.23672884,0.179469001,555.3768738,0.355817767,3,0
1049.750028,1109.709574,0.147619576,55.51575931,0.18420635,558.8498185,0.335973912,3,0
1050.72041,1110.67998,0.158626272,54.87106017,0.182868838,561.4594915,0.342896653,3,0
1051.679941,1111.64029,0.153647824,55.80229226,0.182373586,563.1390041,0.326653592,3,0
1052.649617,1112.600165,0.170065725,55.94555874,0.180980727,545.4188919,0.343156867,3,0
1053.609802,1113.570508,0.175495435,56.73352436,0.179737026,546.2981807,0.347478663,3,0
1054.570312,1114.529767,0.184123971,57.02005731,0.180320287,549.1857531,0.35067033,3,0
1055.540296,1115.50041,0.193630016,56.51862464,0.179059011,523.8163201,0.347446506,3,0
1056.500217,1116.460481,0.201848276,56.51862464,0.178880334,516.5601635,0.322174587,3,0
1057.469575,1117.41956,0.214446405,57.02005731,0.178558171,513.0825384,0.345577348,3,0
1058.429642,1118.39045,0.238472192,56.73352436,0.17777719,506.2071037,0.356018228,3,0
1059.390043,1119.350532,0.257497736,56.51862464,0.177037049,502.244752,0.352272142,3,0
1060.360421,1120.31056,0.283242767,55.73065903,0.175454123,494.3077511,0.348642776,3,0
1061.320162,1121.279708,0.289317637,54.36962751,0.174009535,485.4257757,0.327942852,3,0
1062.28048,1122.240271,0.293694193,53.65329513,0.172076935,476.3075913,0.366804624,3,0
1063.24963,1123.210518,0.300020472,53.29512894,0.17257136,474.7131701,0.356122781,3,0
1064.210031,1124.16977,0.312644164,53.00859599,0.17471755,486.9233042,0.35719914,3,0
1065.179626,1125.129821,0.325729539,2.290836653,0.175821924,487.8441423,0.355433866,3,0
1066.139979,1126.099627,0.334984947,53.51002865,0.176930384,487.3330181,0.327328142,3,0
1067.100497,1127.059724,0.330010864,52.50716332,0.17561394,491.4467671,0.362692644,3,0
1068.070308,1128.019769,0.312259469,52.72206304,0.175542615,497.7854533,0.371309857,3,0
1069.029698,1128.989842,0.301440582,53.58166189,0.174224045,502.0276206,0.366859212,3,0
1070.000465,1129.94965,0.295023676,52.72206304,0.172718661,499.7088266,0.35878328,3,0
1070.959795,1130.920164,0.309350483,52.50716332,0.172579051,500.697361,0.331753719,3,0
1071.919642,1131.88019,0.305830916,52.36389685,0.171195645,494.4812782,0.362867948,3,0
1072.88957,1132.839948,0.319152345,52.14899713,0.170328946,488.1701399,0.363448729,3,0
1073.850639,1133.809957,0.321871311,52.00573066,0.168187941,484.9204198,0.362123572,3,0
1074.819642,1134.769747,0.295930478,51.85714286,0.176499539,488.1880599,0.356999862,3,0
1075.779659,1135.730168,0.300302272,52.0,0.175716738,497.6634631,0.319815897,3,0
1076.739608,1136.699996,0.303032866,51.57142857,0.174932152,490.7314397,0.356449612,3,0
1077.710535,1137.660566,0.288654744,3.28685259,0.168528458,471.5261942,0.351755789,3,0
1078.6696,1138.630057,0.296338374,50.85714286,0.172519837,470.2606464,0.354324979,3,0
1079.629615,1139.58985,0.29556754,50.42857143,0.172843413,465.4312105,0.340836185,3,0
1080.599594,1140.550514,0.307843723,50.42857143,0.172387183,462.2242385,0.322012423,3,0
1081.55968,1141.519932,0.311232496,50.71428571,0.171958009,449.1905779,0.369692325,3,0
1082.52988,1142.4806,0.31666554,50.35714286,0.172606759,453.3464644,0.352560299,3,0
1083.489833,1143.440616,0.323857787,4.382826476,0.172179794,442.5538954,0.348256739,3,0
1084.449975,1144.409578,0.330137747,5.695142379,0.162083398,428.5856272,0.329970698,3,0
1085.420418,1145.369863,0.326422755,5.94639866,0.161234708,416.6421353,0.312003811,3,0
1086.380591,1146.339613,0.327790083,4.753199269,0.162200645,416.6969869,0.35751962,3,0
1087.339733,1147.300481,0.334608366,4.936014625,0.161557148,418.2063995,0.335751075,3,0
1088.309635,1148.260447,0.350101328,6.61641541,0.162168793,413.9121604,0.343715809,3,0
1089.26958,1149.230366,0.342422839,4.936014625,0.161471134,410.0213245,0.324624937,3,0
1090.240618,1150.190421,0.351996873,5.21023766,0.163765778,415.7905304,0.301169487,3,0
1091.199953,1151.159731,0.356631969,47.56097561,0.164226093,414.7674569,0.34527653,3,0
1092.159868,1152.119878,0.355306704,46.55667145,0.16407556,408.6814767,0.315900846,3,0
1093.130271,1153.079567,0.34657172,45.98278336,0.163342378,403.1916632,0.340147128,3,0
1094.089902,1154.050043,0.345992768,5.838041431,0.165345945,380.2951377,0.318316617,3,0
1095.050025,1155.009803,0.359117212,4.05643739,0.165691492,387.8954029,0.297802251,3,0
1096.019579,1155.969894,0.356954292,5.93220339,0.162176579,374.8514131,0.337769998,3,0
1096.979869,1156.939654,0.343750122,5.838041431,0.162259574,376.1868742,0.312842907,3,0
1097.950102,1157.90013,0.339452128,5.93220339,0.164062811,382.4545599,0.326410877,3,0
1098.91057,1158.869627,0.34643321,47.28183119,0.165065153,396.3894839,0.305565406,3,0
1099.869567,1159.829633,0.358268552,47.21030043,0.165527507,406.200247,0.28736839,3,0
1100.840066,1160.790219,0.370553209,5.393053016,0.166193118,434.2554548,0.324806032,3,0
1101.800624,1161.760386,0.37688272,7.260726073,0.166300554,415.5930139,0.296969402,3,0
1102.760269,1162.719622,0.390030086,5.027422303,0.169220376,441.2392051,0.316981189,3,0
1103.730241,1163.690287,0.395095394,4.936014625,0.170579092,440.1043469,0.29187006,3,0
1104.690158,1164.649647,0.400959955,5.21023766,0.173020147,443.6153146,0.277807959,3,0
1105.66051,1165.609709,0.407241735,5.461393597,0.173618227,420.4718889,0.324320714,3,0
1106.620597,1166.57957,0.421392311,48.64285714,0.169566748,423.4598419,0.291037908,3,0
1107.580116,1167.539971,0.421193992,2.05078125,0.169891172,435.5247398,0.304434228,3,0
1108.550257,1168.499747,0.422494696,49.57081545,0.1755628,416.8141564,0.29349922,3,0
1109.510326,1169.469615,0.414357213,49.57081545,0.175206327,401.8004543,0.276913608,3,0
1110.479642,1170.429555,0.406965924,2.919020716,0.17495623,395.1082763,0.311884632,3,0
1111.440414,1171.400097,0.400373534,2.730696798,0.174550803,391.0700695,0.291801141,3,0
1112.399606,1172.360219,0.427698519,2.730696798,0.176266349,381.349095,0.300795197,3,0
1113.370492,1173.319658,0.456013982,2.542372881,0.178197119,378.1091616,0.29225209,3,0
1114.329693,1174.289988,0.48684266,2.542372881,0.177946154,385.8326341,0.277511614,3,0
1115.29037,1175.250311,0.496859443,2.448210923,0.179566912,387.7814783,0.304174025,3,0
1116.259684,1176.21023,0.494833038,49.49928469,0.177348746,374.1963,0.291629111,3,0
1117.219648,1177.180461,0.492931934,48.56938484,0.177073656,371.060542,0.302650495,3,0
1118.190291,1178.140147,0.497686292,2.259887006,0.176514054,354.271295,0.286776028,3,0
1119.149565,1179.110368,0.515738029,49.28469242,0.174492364,351.9315166,0.276443015,3,0
1120.10989,1180.069607,0.538689681,3.107344633,0.175533602,348.9929458,0.293787862,3,0
1121.080275,1181.029617,0.545615273,3.29566855,0.173057171,334.2851162,0.298249696,3,0
1122.039687,1182.000035,0.561129079,3.389830508,0.172821014,332.1900578,0.298879166,3,0
1123.000119,1182.960462,0.549263307,3.389830508,0.170352328,321.420851,0.286761725,3,0
1123.970114,1183.919752,0.565886269,3.95480226,0.170743274,316.3362357,0.272025988,3,0
1124.92989,1184.89032,0.590743464,3.860640301,0.173460187,320.94309,0.287584507,3,0
1125.899967,1185.850546,0.596310262,3.95480226,0.172094198,323.018501,0.284765084,3,0
1126.859674,1186.820012,0.636971392,3.766478343,0.173047471,326.8155576,0.294801134,3,0
1127.819572,1187.780412,0.649500672,3.766478343,0.170512432,325.6354363,0.27855769,3,0
1128.790528,1188.739644,0.641815857,3.766478343,0.169302172,326.1870579,0.285623111,3,0
1129.749598,1189.710453,0.625702817,3.783783784,0.170122526,327.9643073,0.292678557,3,0
1130.710141,1190.670584,0.625183323,3.963963964,0.169162319,327.9685585,0.29383086,3,0
1131.679667,1191.62955,0.625554449,4.234234234,0.167629479,322.0917041,0.293304131,3,0
1132.640287,1192.599622,0.613066283,4.324324324,0.167551567,320.6798537,0.278354506,3,0
1133.609747,1193.560269,0.613804589,3.860640301,0.169556593,328.5478188,0.290404173,3,0
1134.569751,1194.530479,0.601875876,45.63037249,0.167386081,378.3011618,0.287059583,3,0
1135.530078,1195.49058,0.589987442,45.84527221,0.168470744,378.889085,0.290491635,3,0
1136.500471,1196.460268,0.545177801,6.352087114,0.16777134,391.1387369,0.290353392,3,0
1137.45962,1197.420091,0.550958173,5.367231638,0.170949266,355.619239,0.28108058,3,0
1138.430472,1198.379848,0.542046142,6.026365348,0.171615622,360.9501674,0.296054515,3,0
1139.390056,1199.349953,0.535737394,6.896551724,0.170539279,395.8899313,0.283333324,3,0
1140.349566,1200.310692,0.530658472,6.715063521,0.172953574,399.583902,0.292511299,3,0
1141.320416,1201.269617,0.532831459,7.078039927,0.172439756,399.8496421,0.296564912,3,0
1142.280282,1202.240524,0.537320241,6.805807623,0.173217494,401.1634029,0.285681579,3,0
1143.239803,1203.200408,0.525677019,6.170598911,0.175883768,401.4543185,0.303283582,3,0
1144.209665,1204.16991,0.521328798,6.352087114,0.176496979,401.5500277,0.278519335,3,0
1145.170594,1205.129818,0.52019723,6.624319419,0.177368806,400.0079451,0.290292676,3,0
1146.140226,1206.090189,0.523735055,6.533575318,0.178218001,405.7982706,0.301381248,3,0
1147.099653,1207.06048,0.529475539,6.442831216,0.180671571,408.5151973,0.280046017,3,0
1148.060244,1208.019653,0.517861974,6.624319419,0.181329782,405.9584711,0.292342358,3,0
1149.030274,1208.980029,0.515361412,4.022988506,0.183822325,423.072666,0.275070875,3,0
1149.989971,1209.949645,0.513866544,4.022988506,0.183418296,418.7193794,0.283322604,3,0
1150.959575,1210.909588,0.488615759,3.831417625,0.183426207,418.2214746,0.291139503,3,0
1151.920426,1211.880301,0.478007837,3.639846743,0.183989276,414.6405673,0.275979338,3,0
1152.87956,1212.840332,0.459725125,3.927203065,0.184204558,420.010568,0.28847065,3,0
1153.850433,1213.800128,0.451474969,3.831417625,0.184363977,427.6444031,0.2753784,3,0
1154.8103,1214.769613,0.437632348,4.022988506,0.184190557,439.8977746,0.283338071,3,0
1155.770508,1215.729982,0.436636244,7.189542484,0.183969133,443.9193122,0.308232709,3,0
1156.739671,1216.69056,0.433979141,52.5107604,0.182315876,485.0058099,0.280282446,3,0
1157.699748,1217.660566,0.419455172,7.168784029,0.182021313,452.0937791,0.299327784,3,0
1158.660464,1218.620498,0.413467647,7.168784029,0.181539703,458.4597073,0.28358377,3,0
1159.629609,1219.590126,0.403039465,7.168784029,0.180163098,463.1998844,0.29189906,3,0
1160.590037,1220.550496,0.386958394,7.259528131,0.181813686,476.0986689,0.30994593,3,0
1161.560601,1221.510044,0.362398196,7.441016334,0.181862012,487.598107,0.291876283,3,0
1162.519818,1222.479566,0.336012946,7.350272232,0.181419751,504.4207877,0.312149301,3,0
1163.479629,1223.439863,0.315137507,7.531760436,0.17957693,508.6785879,0.290730946,3,0
1164.449897,1224.409695,0.295221785,7.441016334,0.178799967,512.3040214,0.303293963,3,0
1165.41032,1225.370206,0.26916128,7.350272232,0.177594127,510.5038683,0.317681586,3,0
1166.379552,1226.329761,0.257837958,7.407407407,0.176556618,507.8166592,0.303852149,3,0
1167.339908,1227.300632,0.253521746,7.531760436,0.177471483,513.208975,0.324428198,3,0
1168.299675,1228.260468,0.24223655,7.441016334,0.177272423,513.4559768,0.299010487,3,0
1169.269613,1229.219756,0.238190505,9.640522876,0.177061328,509.8639352,0.304117444,3,0
1170.22957,1230.189664,0.236568349,6.992337165,0.176855683,512.8976327,0.328271502,3,0
1171.190242,1231.149569,0.238943279,6.704980843,0.177100378,515.9372096,0.324012434,3,0
1172.1596,1232.120085,0.243880117,7.471763684,0.179238874,566.7323699,0.329392325,3,0
1173.1197,1233.079598,0.239993498,7.508250825,0.178189403,554.5573339,0.302283418,3,0
1174.090062,1234.040614,0.230192326,7.502374169,0.180040842,579.9287795,0.318227537,3,0
1175.050205,1235.009782,0.218334118,6.742640076,0.180101833,581.9273826,0.330554321,3,0
1176.010299,1235.969614,0.221652601,57.09169054,0.179017399,584.3266279,0.324130822,3,0
1176.980172,1236.939554,0.21254586,57.16332378,0.182388532,585.7543665,0.338030268,3,0
1177.94062,1237.899663,0.213587021,7.425742574,0.17933408,603.5025102,0.305814101,3,0
1178.910416,1238.860048,0.210814434,4.325955734,0.183466012,621.2616443,0.315154066,3,0
1179.870445,1239.829634,0.209142609,4.65337132,0.184952512,604.9882144,0.333586454,3,0
1180.829999,1240.790471,0.200366357,4.843304843,0.185979591,608.0104179,0.3307095,3,0
1181.800042,1241.750503,0.176820803,4.938271605,0.186904307,619.5210334,0.347436217,3,0
1182.759556,1242.719616,0.164140375,3.839122486,0.189075829,650.2096225,0.313395655,3,0
1183.719582,1243.680513,0.152302356,4.843304843,0.186947592,621.9612224,0.322880215,3,0
1184.690843,1244.649938,0.14548906,4.478976234,0.189272716,643.477071,0.332960809,3,0
1185.650384,1245.609857,0.146616999,4.478976234,0.190440198,646.7100686,0.338037187,3,0
1186.609749,1246.569936,0.14203344,4.952215465,0.188452669,615.7119614,0.343302753,3,0
