Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
105.049458,164.9804053,0.3112235970993353,3.568161024702653,0.1821686760385898,572.791606462901,0.2503495602422308,1,0
106.0099297,165.940001,0.3164385035451635,3.568161024702653,0.1836675936040337,576.110773819051,0.2502111414562223,1,0
106.9795179,166.909461,0.3390498440343314,3.6596523330283626,0.1837323542866318,576.2230643133122,0.2498444601385244,1,0
107.939687,167.869509,0.3569836868367604,3.751143641354071,0.1844788234022784,578.850845700983,0.2543474930770324,1,0
108.8995333,168.8301315,0.3671134344246458,3.568161024702653,0.183917428610082,580.415164699055,0.2636984056200339,1,0
109.8704369,169.7998047,0.3719772984074869,3.568161024702653,0.1842085969959965,586.0208159405039,0.2547321760894792,1,0
110.8294845,170.7595134,0.3785520749830322,3.568161024702653,0.1835595037706709,569.6254876888773,0.250279330664743,1,0
111.8001413,171.7296014,0.3943851144186938,3.451581975071908,0.1846310211485124,576.1205742468721,0.2529655499106003,1,0
112.7595246,172.6895638,0.4067610266445731,3.2598274209012463,0.1835940243336653,574.1257912430242,0.2600051577198831,1,0
113.7199852,173.6597404,0.405409611676796,3.355704697986577,0.1834715891613859,565.1305388574942,0.2625797953336418,1,0
114.6904006,174.6198101,0.4004305629117151,3.1639501438159154,0.1828491805651913,561.2279475066828,0.2555786627466994,1,0
115.649503,175.5799019,0.3981338810620061,3.110704483074108,0.1837412026245791,560.4187662191481,0.2517473424908882,1,0
116.6195085,176.5496204,0.382010459336922,3.0680728667305845,0.1836563008313194,558.3455098634712,0.2500596854374416,1,0
117.5797167,177.5095944,0.3694872517383234,3.64333652924257,0.1837430567988999,559.9140740379081,0.2598885173781532,1,0
118.5501771,178.4795141,0.3498078598623166,3.6596523330283626,0.1822634949268336,562.2761406836817,0.2616930868894519,1,0
119.5095303,179.4394627,0.3348398773415284,4.122722914669224,0.181493779713261,563.6340219627155,0.2536173172261726,1,0
120.4698975,180.4001594,0.3303440393207051,4.218600191754554,0.18165469174998,554.022212098875,0.2483492529008598,1,0
121.4400139,181.3695245,0.3251875380375342,3.9309683604985617,0.1809629900421137,549.8739180460478,0.2527619984307286,1,0
122.3995535,182.3299417,0.3259234545179246,3.8350910834132312,0.18023404717742,547.3733167949026,0.2589570088391414,1,0
123.3695326,183.2996268,0.3258490689598492,3.7392138063279,0.1789192999545061,548.0129700240269,0.2578813775154603,1,0
124.329458,184.2595208,0.3163614730746245,3.3605812897366025,0.1836732129803056,545.1218728816939,0.2507200937358562,1,0
125.2895558,185.219995,0.3241678601604443,3.5422343324250685,0.1838762754363929,543.8300340958133,0.2452542879170973,1,0
126.2602797,186.18946,0.3231823275643593,3.7238873751135335,0.1811922967077097,535.9102768369912,0.2461393587413251,1,0
127.2200239,187.1495259,0.3267797490958792,4.08695652173913,0.18182073979735,535.6432923470722,0.2475897085212884,1,0
128.1896203,188.1195326,0.3275529442876652,4.260869565217392,0.1819905791374633,544.6886852351984,0.2561678964782937,1,0
129.1496134,189.0795412,0.3294743254732886,4.178019981834695,0.1825253903230117,525.5580941318137,0.2459642041946491,1,0
130.1094701,190.0405431,0.3402074461343312,3.905540417801998,0.1820272309287641,517.2842014017624,0.2441629626398468,1,0
131.0795486,191.0099874,0.3420067019695954,53.69175627240144,0.1820043379642089,521.1372484744847,0.2437951051568514,1,0
132.0395513,191.9698067,0.339608231134509,2.991026919242273,0.1835251421248731,513.8242725854934,0.2403229501175603,1,0
133.0094628,192.939502,0.3306963154888152,3.5422343324250685,0.1831832514128135,505.0781048496949,0.2513939019369464,1,0
133.9696031,193.8997483,0.3398957672448071,3.633060853769301,0.182252786511688,501.14915590898494,0.2469414526543594,1,0
134.9294755,194.8595121,0.3385466580701703,3.8147138964577656,0.1819464194424599,495.2757558709029,0.2410494424206345,1,0
135.8995378,195.8303738,0.34725468890647,4.087193460490464,0.1829284001431241,497.6234590182114,0.2410129471142241,1,0
136.8595912,196.7896688,0.3799747844865688,4.087193460490464,0.1832585201134637,497.5893811070525,0.2401147553964566,1,0
137.829448,197.7597835,0.3913610645607592,4.178019981834695,0.1822085992147787,491.4811794771615,0.250932039970469,1,0
138.7902868,198.720351,0.3844576403187716,4.268846503178928,0.180740185869488,480.1404787091864,0.2459442473354405,1,0
139.7495046,199.6800394,0.3832361222752984,4.173913043478262,0.1811718999440421,481.102291878958,0.2383814293301649,1,0
140.7196603,200.6495802,0.3950894443522306,4.521739130434783,0.1820949510220476,479.4740545283136,0.242411349588391,1,0
141.6801357,201.6095257,0.3955539440608482,4.608695652173913,0.1821334926727632,475.2646708239929,0.2442464202625018,1,0
142.6500363,202.5795505,0.3980904041527542,4.695652173913043,0.1825735975275318,472.9601758138815,0.255920136266704,1,0
143.6094787,203.5397804,0.399382570478453,5.043478260869565,0.18290238199816,473.3434086215802,0.2447498005813118,1,0
144.57006,204.5096054,0.4077165737216259,4.087736789631107,0.1835789762811749,471.5693172869475,0.2345724322092037,1,0
145.5399587,205.4695189,0.401119496669728,3.988035892323031,0.1854341267674245,467.0899058674189,0.2410850355633032,1,0
146.499507,206.4299371,0.4183155082982308,4.087736789631107,0.1869854948367601,473.8749324550367,0.2383478251399632,1,0
147.4703045,207.4003837,0.4408424903889782,3.499562554680665,0.179092432967132,477.7558959307339,0.2436383450100943,1,0
148.4295266,208.3595042,0.4381502307646556,3.849518810148731,0.1789666623285918,475.1964493011058,0.2435255809987481,1,0
149.3905697,209.3297453,0.4353256959986447,4.111986001749781,0.1780868973912392,477.2300497258243,0.2382769871216968,1,0
150.3594675,210.2898891,0.4402358087545868,4.374453193350831,0.1779714291711318,470.93359265684376,0.2427482057695749,1,0
151.3198993,211.2495246,0.4379099827109511,4.461942257217848,0.179319494468289,474.9091821817436,0.241759944870971,1,0
152.2897315,212.2194667,0.4282679346759863,4.811898512685914,0.1783221677789675,468.1082600950505,0.2428170429495419,1,0
153.2495229,213.1799719,0.4184170807018987,5.215004574565416,0.1777711163778851,476.8849639184861,0.2445536147512124,1,0
154.20947,214.149864,0.4210499736021926,4.94053064958829,0.1789377444332083,475.7737508872706,0.239585919413793,1,0
155.180491,215.1101964,0.4290000944338938,4.6660567246111615,0.178526396507507,471.8176537304372,0.2410796478968709,1,0
156.1399653,216.0694711,0.4315858936467287,4.94053064958829,0.1783944966129551,467.5790790301179,0.2372083259174974,1,0
157.1101134,217.039537,0.4389204462086167,4.84903934126258,0.1806876329775404,473.3162465684956,0.2422279144092692,1,0
158.0700605,217.9995959,0.437100556896786,4.757548032936871,0.1781573070439242,470.0579635949372,0.242400405694519,1,0
159.029985,218.9694591,0.4431410602479735,4.6660567246111615,0.1805845414905664,473.9208745469579,0.2379546149995081,1,0
159.9995143,219.93047,0.4419418657976592,4.391582799634035,0.1801993176592181,479.1541238628964,0.2422311284167316,1,0
160.9596136,220.8895199,0.445112146570819,4.300091491308326,0.1782306064634389,486.2588088462365,0.2336453827577351,1,0
161.9295611,221.859561,0.4405848662769656,4.6660567246111615,0.1797731151469055,482.3836906064768,0.2412150176570444,1,0
162.8900838,222.8194633,0.4367765097318878,4.314477468839885,0.1788026028919202,475.05544138582,0.2430776779199405,1,0
163.8501482,223.7904949,0.4278660955515727,4.410354745925216,0.1790744365977335,488.6126709206829,0.2375581399713996,1,0
164.8195167,224.7495236,0.4248099119145028,4.314477468839885,0.1789255610002594,484.392312474817,0.2393534482714999,1,0
165.7801192,225.7099943,0.4211097028117998,7.544006705783738,0.1794942783593015,481.6150698737724,0.2374330468913651,1,0
166.7495909,226.6796253,0.4041830022953223,4.6021093000958775,0.1797803531048767,483.072392320132,0.2458544780468962,1,0
167.7097313,227.6395619,0.4129957878937551,4.483074107959744,0.1778684081146833,483.0565065239457,0.2420576699183182,1,0
168.6796317,228.6095042,0.4173636071171649,4.94053064958829,0.1782862277920932,484.254219430413,0.2355948807870068,1,0
169.6395504,229.5703857,0.4060674992753483,5.465004793863854,0.1784862315214967,467.0791101939944,0.2416721219631724,1,0
170.600203,230.5298028,0.4028220686905146,47.020818377602296,0.1781313390134064,471.0276737842931,0.2348369244103416,1,0
171.5698133,231.499856,0.4092057736682468,47.09260588657573,0.1779365579939966,459.0834097889763,0.2430789959578796,1,0
172.5295265,232.4595385,0.4025275481231971,7.124895222129086,0.1800795008677778,458.74766886048434,0.2403995021536689,1,0
173.4902067,233.4301252,0.4067487617827754,47.59511844938981,0.1799951781998454,454.3740675192016,0.2388519642497755,1,0
174.4594891,234.389559,0.4076392151713897,7.460184409052808,0.1826795946708485,453.2891738943417,0.2465932194438977,1,0
175.4195285,235.3495185,0.4000274093059257,48.028673835125446,0.1894872158571875,459.1036127027451,0.238954275702536,1,0
176.3901334,236.3196843,0.4156672362260067,48.53046594982079,0.1900439578000728,457.7416463442692,0.246414861860623,1,0
177.3501689,237.2797203,0.4320823409407124,47.956989247311824,0.1901319261581015,455.6439777928157,0.2451798884635953,1,0
178.320034,238.2501533,0.4436015289478576,47.52688172043011,0.1911464503208926,452.9018695780217,0.2430819546514675,1,0
179.2795758,239.2096653,0.4453074527846357,4.793863854266539,0.1835338815945248,450.9494525227185,0.246784276549094,1,0
180.2399352,240.1698165,0.4531304473610058,47.81048097631013,0.1853243360775668,449.8209501858576,0.2390656266455036,1,0
181.2095509,241.140132,0.465224030234558,47.81048097631013,0.1840661302181492,443.0352768577384,0.2512931534513702,1,0
182.1695316,242.0995128,0.4706042398846755,48.24120603015075,0.183160591010124,430.4385481441439,0.2465728164873853,1,0
183.1394653,243.0598693,0.4778886173091425,47.81048097631013,0.1847123645440271,429.6509362578684,0.2454385606721786,1,0
184.1002407,244.0295248,0.4815226170339031,4.122722914669224,0.1846075383953762,431.93735772893433,0.2481743724878855,1,0
185.0600498,244.9904506,0.4700611658295317,4.122722914669224,0.1818495900432338,426.2568934922138,0.242234998020894,1,0
186.0296793,245.9598172,0.4702293351704441,47.45154343144293,0.1825439702802498,423.1430349950128,0.2520055784362908,1,0
186.9894595,246.9204338,0.4733908603052175,48.31299353912419,0.1817048800361563,422.7710552564388,0.2511847746296763,1,0
187.9598973,247.8905165,0.4616046896498686,48.38478104809763,0.1822430253545882,416.822834282901,0.2442945448794846,1,0
188.9195271,248.8499861,0.4574890644353808,5.86756077116513,0.1807400738823127,421.05960614534735,0.2463631538818969,1,0
189.8798206,249.8096321,0.4575924769645927,5.532271584241409,0.1799835808484723,417.9149856258717,0.2394627108775233,1,0
190.8499587,250.7795217,0.4445496532460145,5.532271584241409,0.1804035187671711,422.10933116168974,0.2406829410377753,1,0
191.8103888,251.7396214,0.4324755565016596,5.448449287510478,0.181233077439096,419.98379575610295,0.2404785908785816,1,0
192.7795064,252.7095208,0.4146238454232436,5.029337803855825,0.1815368990980366,416.2633360464836,0.2301821297198963,1,0
193.7394521,253.6695259,0.4118060164306132,49.10265613783202,0.181203447063548,410.8158078844355,0.2361564666196378,1,0
194.7000806,254.6295056,0.3975595927137609,4.526404023470243,0.1810990733245085,415.9844481075868,0.2318002781117932,1,0
195.6694672,255.5994613,0.3941640306147742,3.9396479463537295,0.1793912384583937,417.00079671527374,0.2331787109952635,1,0
196.6295846,256.559515,0.3937964830912888,4.0234702430846605,0.1798915767970453,404.6921026005896,0.2308207402420637,1,0
197.5995266,257.5295393,0.4114619509946302,4.0234702430846605,0.1787604963196228,407.0363182788124,0.227196612519576,1,0
198.5597856,258.4895928,0.4137448973495128,4.0234702430846605,0.1801542832908836,406.9593940605597,0.229662442217981,1,0
199.519459,259.4500377,0.4291517321599967,3.2021957913998174,0.1799582023130058,404.25735568427314,0.2181178285579336,1,0
200.489553,260.4198654,0.4480342636435912,3.019213174748399,0.1811582175020049,398.4037017316123,0.2248111975982494,1,0
201.450242,261.3794644,0.4577403406633769,3.293687099725526,0.1822790047164964,405.2174726594635,0.2244163247727252,1,0
202.419611,262.3495317,0.4709963742147791,3.110704483074108,0.1817452158147181,407.0670992076039,0.2269967583275028,1,0
203.3799257,263.3105259,0.4636921354014749,50.39483129935392,0.1823511216189554,400.228563649913,0.2273156497132361,1,0
204.3396192,264.2699416,0.4602758738296413,50.10768126346016,0.1807355209496036,398.6504395565023,0.2244591738947083,1,0
205.3097465,265.2395072,0.4636097862112827,50.75376884422111,0.1802088245605904,391.103862066318,0.2295936443629974,1,0
206.2695313,266.2001362,0.4658747286038429,50.82555635319454,0.1792803358337952,389.21188414334097,0.2308300942385763,1,0
207.2399802,267.1704156,0.4706512567487566,1.4955134596211366,0.1851715292478096,403.0294264748601,0.234225436687248,1,0
208.1998742,268.1299312,0.4761350507291451,1.0967098703888334,0.185338117752007,398.69590625092457,0.2356553491358423,1,0
209.1596241,269.0904818,0.4845227575542052,1.3958125623130608,0.1838383880622576,399.545566144802,0.2290719010776479,1,0
210.1295879,270.0595253,0.4920714230598189,1.4955134596211366,0.1839456140414477,393.67949307318975,0.2307952069863299,1,0
211.0904107,271.0195348,0.5047174967607213,2.876318312559923,0.1729751416387312,359.24802794863234,0.2268954282403223,1,0
212.0599134,271.9896922,0.498642813920374,1.9940179461615155,0.1825229791272315,387.9377556701312,0.2329902336605088,1,0
213.0194638,272.9497092,0.5063453144524019,2.470265324794145,0.1750981747221314,368.1432200574388,0.2324662103281147,1,0
213.9795077,273.909986,0.5064771286539691,2.0937188434695915,0.1816438503618764,393.08095570181007,0.2283955064099866,1,0
214.9500461,274.8795686,0.5089402952409627,2.1934197407776668,0.1810888202699712,390.4924368568256,0.2313050545059241,1,0
215.9096081,275.8404086,0.5113744318698221,3.2697547683923704,0.1798506954825606,386.2620938508693,0.2299773681732549,1,0
216.8701549,276.8103111,0.5042822206371524,2.4925224327018944,0.1815418199475471,380.6391553384874,0.2273923835717022,1,0
217.8401294,277.7697728,0.4936978067190796,2.7916251246261217,0.1822455406838251,379.1015595225708,0.2340561557600595,1,0
218.7999165,278.7301106,0.4986929672481572,2.8913260219341974,0.1820731139021594,376.6613448570868,0.2342307314684148,1,0
219.7694592,279.6998706,0.5021677971232497,2.991026919242273,0.1807462189818251,377.4600957417559,0.2353483217785796,1,0
220.7299714,280.6595168,0.5002568582139295,2.991026919242273,0.1810331913983155,374.5162353059419,0.2347648072943464,1,0
221.699522,281.6295424,0.4965925182498338,2.8913260219341974,0.1798682525184394,372.6538199886736,0.2359719105043392,1,0
222.6596012,282.5900662,0.5087693758699943,4.253544620517098,0.1799309542489745,368.1371964835162,0.2394231627866619,1,0
223.6194537,283.5504627,0.5053261746278066,4.5037531276063385,0.1807824590998923,367.65145912227854,0.2367797146817593,1,0
224.5902839,284.5195973,0.5129366869657064,45.08960573476703,0.1800183620717941,365.7037485107523,0.2335545286471085,1,0
225.5495088,285.4794559,0.5237932386812654,2.691924227318045,0.1792191572905576,364.8692459695682,0.2362035503101062,1,0
226.5195079,286.4496136,0.5224069057585621,2.8913260219341974,0.1770821728951565,363.7387343375796,0.2342976255828012,1,0
227.4799953,287.4095154,0.5302357611470847,2.691924227318045,0.1761946116734331,364.7878790265717,0.2369618015847629,1,0
