Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
40.43944215774536,100.39961361885072,0.2404563421376901,45.05730659025788,0.1776118194505174,475.0454252181546,0.3182151857647307,1,0
41.40034484863281,101.3596601486206,0.2387063989146827,44.412607449856736,0.17668047611485,480.1542776856439,0.2882642024754881,1,0
42.36035633087158,102.319482088089,0.2458444862872761,44.77077363896848,0.1759630998958037,476.3387169485519,0.32423915854421,1,0
43.33015155792236,103.2899248600006,0.2482184901198394,44.91404011461318,0.1750816650751081,469.2097230922934,0.2861801975922532,1,0
44.28945851325989,104.24935102462769,0.2410246595990002,44.985673352435526,0.175148460248124,468.38299910532976,0.2964365167666892,1,0
45.26042604446411,105.22050595283508,0.2474298255722438,4.9800796812749,0.1763296771905619,469.1146242680308,0.3175617068599268,1,0
46.22001338005066,106.1801905632019,0.2607638232444178,5.378486055776892,0.1768770496627412,467.9864966271231,0.2896774122381308,1,0
47.1803126335144,107.1394181251526,0.2674909180232121,5.378486055776892,0.17634880193362,468.7795900498576,0.3313564130966708,1,0
48.149691343307495,108.1097846031189,0.2824322008795339,5.378486055776892,0.1766234412260295,463.38319121100574,0.2883946680988702,1,0
49.11024880409241,109.06975436210632,0.2805295246328398,6.0798548094373865,0.1763462991686661,468.2126870903628,0.2866510912427989,1,0
50.06969332695007,110.02999138832092,0.280681339351597,5.522682445759369,0.1769668104808582,459.5738989001671,0.3156534635413839,1,0
51.03966951370239,110.999680519104,0.2839915641115729,5.273069679849341,0.175203972019515,463.9444802346393,0.2871466806947658,1,0
51.99957323074341,111.9600384235382,0.2878478292897308,4.990583804143126,0.17471184810008,469.4336138222669,0.3346536622852491,1,0
52.96969151496887,112.92962408065796,0.2829083736028099,5.084745762711865,0.1755358221637245,464.2011263853447,0.2876471502751355,1,0
53.9294273853302,113.88972473144533,0.2700970313389983,5.273069679849341,0.1759882089449194,471.3472764219002,0.2928044560398026,1,0
54.88988757133484,114.85010409355164,0.271223118431541,5.084745762711865,0.1752175467493756,466.3826209740769,0.3184590931049582,1,0
55.85941004753113,115.82015323638916,0.2762404329689065,5.178907721280603,0.1752896570672365,447.2349852222243,0.2876100955976282,1,0
56.81999659538269,116.78047108650208,0.2895242959154402,5.084745762711865,0.1750350124116551,440.5405335816096,0.3322513336723615,1,0
57.78943729400635,117.75007176399232,0.3042602024702026,5.084745762711865,0.1735773935021303,443.3318793811348,0.2882663826716601,1,0
58.74974489212036,118.70944952964784,0.329465060345397,4.753199268738574,0.1750188792719182,465.09775721268977,0.2933162516906247,1,0
59.709437131881714,119.66941666603088,0.3516523731056691,47.84791965566714,0.176521273811978,472.4305973728059,0.3236124561521272,1,0
60.6799943447113,120.63944363594057,0.3422242158874597,47.00427960057061,0.1735992193005854,441.4365054866949,0.2882434021463968,1,0
61.63955712318421,121.59938454627992,0.3201383502703092,47.05882352941176,0.1780574206646441,492.7020461389604,0.331566666822497,1,0
62.60038566589356,122.56994843482973,0.320094345630574,7.337883959044368,0.174911990747982,457.074158473133,0.2896199754525766,1,0
63.569382429122925,123.5297589302063,0.2980576830432189,47.78887303851641,0.1736664084702663,461.1515735669554,0.2997644711673825,1,0
64.53024339675903,124.49024486541748,0.2824485787349973,3.9235412474849096,0.1734229177306362,503.5713204111128,0.328408380896484,1,0
65.49990773200989,125.45005893707275,0.2706600240619248,46.84361549497848,0.1725371360476323,503.8110765112312,0.2940250942799206,1,0
66.4594476222992,126.42022848129272,0.2646786116792148,46.77187948350072,0.1735817874237599,503.96782825341165,0.3416659537229822,1,0
67.42034697532654,127.37936449050903,0.2593053110290726,6.120527306967985,0.177983088639559,485.79247921970926,0.2912925621281749,1,0
68.38974356651306,128.34969401359558,0.2567829745688113,5.932203389830509,0.1790352088826962,490.25817951697104,0.2948596270346228,1,0
69.34972548484802,129.309818983078,0.2597708604420128,6.120527306967985,0.1799585998054435,500.8809111970221,0.325928690090834,1,0
70.31021332740784,130.28035473823547,0.2606418636896075,5.855855855855856,0.1799347500085439,511.32513181888646,0.2885353177534331,1,0
71.27979779243469,131.23960423469543,0.2584224592648043,47.63948497854077,0.1800100232014948,513.931365325012,0.3470267113409081,1,0
72.23970365524292,132.19996857643127,0.2705779835447095,5.273069679849341,0.1790939168696665,504.89176812427,0.2855385562116628,1,0
73.20969915390015,133.16966366767883,0.2844186627777954,5.084745762711865,0.1781447933789842,499.9710063602865,0.2991900788719848,1,0
74.16940879821777,134.12936806678772,0.2898682896410935,5.367231638418079,0.1778565929697501,493.22595729487546,0.3203467341910427,1,0
75.1299934387207,135.0995523929596,0.2812454555830728,5.135135135135135,0.1788763330358357,482.615429202207,0.2861383694999866,1,0
76.10008430480957,136.05963850021362,0.276732214484003,5.405405405405405,0.1776777770978028,478.666937766869,0.3410504329536594,1,0
77.05966305732727,137.01971411705017,0.2704105620168922,5.405405405405405,0.1776241473368865,478.2639465988861,0.2874683888236286,1,0
78.02976036071777,137.9895782470703,0.2715842864757096,47.21030042918455,0.1782909065125644,481.71884498765473,0.2958192904972941,1,0
78.99043989181519,138.94975447654724,0.2805126040794783,2.716297786720322,0.1688556775230069,486.2573995471755,0.3191725010769545,1,0
79.96011734008789,139.9094386100769,0.2843596277182172,47.42489270386266,0.1763892616106068,484.65666823355326,0.2784257340682471,1,0
80.92002820968628,140.879487991333,0.2861281115244329,2.8169014084507045,0.1682627483637024,493.9107819880375,0.3392332995355508,1,0
81.88011288642883,141.84000778198242,0.2862631401568478,3.0181086519114686,0.168065604706923,486.8643049957737,0.2895171285841674,1,0
82.84031176567078,142.81020331382751,0.2817433933963431,47.41750358680058,0.1686467465320254,474.92124300830943,0.2848200936490943,1,0
83.80980730056763,143.7698769569397,0.2847304605089347,2.9175050301810868,0.1697309162660314,467.2569662546075,0.3109972247940333,1,0
84.77018165588379,144.72986102104187,0.2823768072720427,3.382084095063985,0.1699922376171268,474.5896211029565,0.2782836196047382,1,0
85.73995876312256,145.7001669406891,0.2941613912095109,3.065134099616858,0.1702216858598239,478.77149303262325,0.3501879783114866,1,0
86.7000937461853,146.6593837738037,0.3023238244993735,4.954954954954955,0.1773124013933932,474.1877440138236,0.2892234727583335,1,0
87.67023372650146,147.61992239952087,0.2978060983080182,4.80225988700565,0.1779159858507393,478.4709881607855,0.2878163146755356,1,0
88.63001537322998,148.5894377231598,0.2987782531581535,4.708097928436912,0.1784400523310748,480.1077011726099,0.3103853720487428,1,0
89.59006333351135,149.54958295822144,0.3008053662942451,4.144144144144144,0.1785469794822584,476.0055433647387,0.2755524528586874,1,0
90.55951189994812,150.519677400589,0.292663292049991,4.594594594594595,0.1784803709161396,469.2824285106112,0.3419014751506092,1,0
91.51969504356384,151.47981238365173,0.2748306076499576,46.20343839541548,0.1728211619652282,472.33824853038186,0.2882169643281565,1,0
92.49019718170166,152.44019055366516,0.2726725673279975,2.742230347349177,0.1730039083263916,475.38121412444303,0.2781463387859668,1,0
93.44936800003052,153.40968585014343,0.2821231791716942,3.0164533820840957,0.1742078964079507,474.96087648116617,0.3129061618595881,1,0
94.40942668914796,154.36972832679749,0.2977233451715517,3.107861060329068,0.174553887198588,487.3837364357496,0.2761512173631457,1,0
95.38025665283205,155.34064269065857,0.2975181109707181,3.382084095063985,0.1747130572825879,497.33626536534064,0.3263184347279309,1,0
96.34024596214294,156.2995798587799,0.286926198131928,3.319919517102616,0.1762661353084354,506.9586682088873,0.2903247583916807,1,0
97.29936742782591,157.25994086265564,0.2588256845846932,3.420523138832998,0.1760129964159005,525.5560333774251,0.283114385422014,1,0
98.26993918418884,158.22996830940247,0.2425230644115164,3.8314176245210727,0.1744334718380575,526.3971407496163,0.318729216805439,1,0
99.22977137565611,159.19025135040283,0.221826073002024,4.406130268199234,0.1744059908319795,529.468505756024,0.2824366371068555,1,0
100.19936776161194,160.15976405143738,0.2235338357571139,4.895104895104895,0.1734315679396552,529.7487936520977,0.3303394075661321,1,0
101.15976905822754,161.11984419822693,0.2333500598300788,4.807692307692308,0.1730329115229001,527.8091158872406,0.2910728764415221,1,0
102.1195216178894,162.08032250404358,0.2363640022739499,4.6328671328671325,0.174860715962078,531.4594898400021,0.2856532699805169,1,0
103.08989524841309,163.04944014549255,0.2394604381258425,4.6328671328671325,0.1736688584822683,520.3180693142664,0.3155006177443109,1,0
104.04937982559204,164.01029205322266,0.229492089442223,4.9825174825174825,0.1748339108088951,522.1024459318957,0.282816892178972,1,0
105.0097713470459,164.97023129463196,0.2272560814455846,5.1573426573426575,0.1744452488756538,526.372909210919,0.3353407540042973,1,0
105.97967624664308,165.93977212905884,0.2348575878352656,48.92395982783357,0.1740285493619086,524.3766746099798,0.2896421993404082,1,0
106.93982863426208,166.8997724056244,0.2381693452377766,4.895104895104895,0.1738517396977446,531.2962712530128,0.2924354085719612,1,0
107.90976285934448,167.86953783035278,0.2265027714303049,4.72027972027972,0.1733496538421553,535.3126172829307,0.3075634295604649,1,0
108.86943316459656,168.82951736450195,0.213537611828217,4.895104895104895,0.1718459473420034,539.2069957659469,0.2912993950847929,1,0
109.83031845092772,169.7895953655243,0.2174681969521543,5.1573426573426575,0.1709873007108634,538.2395616472751,0.3237126215813656,1,0
110.79985404014587,170.7593560218811,0.2110836250047185,5.030181086519115,0.1713302852981826,539.9433586765218,0.2922579715706244,1,0
111.75937867164612,171.72041511535645,0.21749184122831,5.23138832997988,0.1718266556487571,540.9732226507272,0.2892172457806257,1,0
112.72937440872192,172.68974256515503,0.2232694136302382,47.84791965566714,0.1736659322473598,531.4481091375884,0.3147459243983276,1,0
113.68964648246764,173.6503086090088,0.2213837964690026,48.27833572453372,0.1741992073759574,541.6843133850361,0.3011584511292255,1,0
114.64951372146606,174.6095130443573,0.2264990900310923,6.118881118881119,0.1752689774118616,544.1963382061369,0.3194962956858514,1,0
115.6201159954071,175.58025121688843,0.2254909450925191,6.381118881118882,0.1741727508898331,528.7982973082825,0.2947177727167783,1,0
116.57983541488647,176.539528131485,0.2263879785536793,6.381118881118882,0.173859554732936,524.0493648667356,0.2923383082015134,1,0
117.55033302307127,177.499445438385,0.2316482653911284,6.118881118881119,0.1750896066058815,511.2359928116159,0.3061157965292085,1,0
118.5094711780548,178.4696762561798,0.2317358439883192,47.41750358680058,0.1754354788661426,510.4707313066185,0.3051308714522745,1,0
119.470223903656,179.4301586151123,0.2540126092374466,47.20229555236729,0.1778157108450472,512.9383474160461,0.3221359293743097,1,0
120.44059586524963,180.39976358413696,0.2656075099347168,5.459770114942529,0.1780465578589969,507.58076162152713,0.2933255371515433,1,0
121.3996515274048,181.3599548339844,0.2909904025821963,47.70444763271162,0.1791481376567747,512.8067620904366,0.3029050071678224,1,0
122.36036491394044,182.32005524635315,0.3145319586373207,47.91965566714491,0.1809944116035154,527.1206535062265,0.3067837855789279,1,0
123.33020687103271,183.28938817977905,0.3281407993602108,48.63701578192253,0.1815779919558127,526.5057510087721,0.3056771148245568,1,0
124.29002642631532,184.2500915527344,0.3359037802751619,47.91965566714491,0.1823228007404755,527.8857259711777,0.3240225164431988,1,0
125.25968408584596,185.2096829414368,0.329936363696198,5.432595573440644,0.1829998323947588,540.0173287006537,0.2934983918088811,1,0
126.21941876411438,186.17995190620425,0.3151942987158134,5.027932960893855,0.175070207826672,549.4245371448834,0.3149452924301274,1,0
127.1794047355652,187.14024353027344,0.2992575758858908,5.459770114942529,0.1844285137975527,565.9245074313135,0.3142989130965085,1,0
128.15040230751038,188.1096134185791,0.2819927136162183,5.651340996168583,0.184777446572761,568.2150233047483,0.30861780300168,1,0
129.1095006465912,189.06972289085388,0.2728640375809275,47.77618364418939,0.1855197798488057,557.6933225500205,0.3228682061817662,1,0
130.07970094680786,190.0294272899628,0.2662970763230499,5.758683729433272,0.1848520030396464,555.4347233509882,0.3109435158312632,1,0
131.03938102722168,190.9997432231903,0.2634802284677309,6.0344827586206895,0.1841020451241098,546.1067936778188,0.3200331313165034,1,0
131.99977231025696,191.95970821380607,0.2548354490272451,47.41750358680058,0.1828479312929482,549.7737781641413,0.3144600454264459,1,0
132.9694573879242,192.9293870925904,0.254411980427315,6.489945155393053,0.1826763183883403,559.9784746019438,0.3215678773616766,1,0
133.92937088012695,193.8899118900299,0.2568867536045238,48.35007173601148,0.181092113932278,555.5005025293947,0.3204651468739874,1,0
134.8894476890564,194.85031628608704,0.275977919059482,48.78048780487805,0.1818693884553227,551.5354018139818,0.3222940974202009,1,0
135.8594765663147,195.82015132904053,0.2813741106125316,48.27833572453372,0.181658542541776,557.1466075629079,0.3258433051491195,1,0
136.82024765014648,196.77972078323364,0.2825071670588377,47.91965566714491,0.1833044680345194,562.1600310988866,0.3182763673742991,1,0
137.7894217967987,197.7495944499969,0.2706540708924647,8.041958041958042,0.1834647286578579,557.6229498765863,0.3219825579658868,1,0
138.74978399276733,198.70976877212524,0.2596673181919842,48.06312769010043,0.1828548515567498,560.4028832111795,0.3280637033054662,1,0
139.70993900299072,199.6694393157959,0.2557584655245479,47.5609756097561,0.1828296483145874,559.1312901755103,0.323052884512464,1,0
140.68032932281494,200.64041447639465,0.2502386602884234,48.63701578192253,0.181894172450914,562.5945961504875,0.3276160556352256,1,0
141.63943457603455,201.6003630161285,0.265512245374738,49.21090387374462,0.1830078632076557,552.3926210096857,0.3152723272936194,1,0
142.59968996047974,202.5597460269928,0.2638796855997443,48.42406876790831,0.1833879523034016,569.8113243182772,0.3289197986742129,1,0
143.57042956352234,203.5298717021942,0.2663474959431013,50.14347202295553,0.1820229099185593,549.4054441096205,0.3272365816937443,1,0
144.52980184555054,204.48938488960263,0.2663902943579619,49.49784791965567,0.1817991547186815,548.7482836104354,0.3176615375914831,1,0
145.49969506263733,205.44976997375488,0.2753536622043593,48.28080229226361,0.1802850630292093,554.4290772163463,0.3316820736087386,1,0
146.45971965789795,206.4196846485138,0.2821657942306603,48.42406876790831,0.1780426649951522,538.5967525345911,0.3130506660125954,1,0
147.41941022872925,207.37997579574585,0.2775732881139148,48.99713467048711,0.1769566710902055,543.8586009824427,0.336648505005441,1,0
148.3902142047882,208.3501853942871,0.2693294994159663,49.28366762177651,0.1759524904126442,542.1977074976194,0.3182485901892193,1,0
149.3503360748291,209.30956101417544,0.2881898185409084,48.35243553008596,0.1774143693454083,536.9724209535992,0.3217082999698872,1,0
150.3201584815979,210.28040099143985,0.3003777470132802,48.71060171919771,0.1780535030756078,534.9519399099889,0.3397855044337697,1,0
151.27997159957886,211.23975920677185,0.2853395742898033,4.778453518679409,0.1776978192493968,545.3046205115996,0.3186445492604473,1,0
152.23963165283203,212.2000730037689,0.2646417705481316,5.125977410947002,0.1785317829470641,550.1636352845711,0.3403277539615807,1,0
153.21005010604858,213.1696856021881,0.2582529465891925,5.299739357080799,0.1783490150993734,558.5703027829926,0.3325845026603468,1,0
154.17004704475403,214.1294431686401,0.2492954385789016,5.647263249348393,0.1782023345483501,557.8110482661028,0.3273984250489977,1,0
155.12964844703674,215.0904130935669,0.2540761440767882,47.49283667621776,0.1789991753639796,559.9177358822375,0.3448072460627136,1,0
156.1000440120697,216.05974650383,0.2640648857841867,46.919770773638966,0.1793115998970086,562.4885108060963,0.3151803776447817,1,0
157.06020617485046,217.0196750164032,0.266946974629294,47.134670487106014,0.1801603332297941,561.2707697257667,0.3341674295909055,1,0
158.02966594696045,217.9804186820984,0.275576816960922,5.994787141615986,0.1794183065481537,562.9524182289222,0.3234281298356417,1,0
158.9893820285797,218.9499547481537,0.2791435387528542,48.06866952789699,0.1753594127822422,525.3861510758835,0.3220442349735067,1,0
159.9598925113678,219.9099853038788,0.284671854926771,6.081668114682884,0.1804884998748369,561.5118327686216,0.3413044314278599,1,0
160.9202401638031,220.87953114509585,0.2792572202860706,47.27793696275072,0.180134388569346,559.0776553477002,0.3186926704139705,1,0
161.8802478313446,221.8393881320953,0.2819151701813673,47.70773638968481,0.182050805895765,553.9964868484373,0.3382126297950821,1,0
162.84966921806335,222.79944109916687,0.2873698934419133,4.529307282415631,0.1718312482048922,578.734897141008,0.3214433370842922,1,0
163.80953192710876,223.76974201202395,0.2831320545794495,46.99140401146132,0.1848677135416636,537.8099053986971,0.3259912142611598,1,0
164.76974201202393,224.7304420471192,0.2807355853567395,48.28815977175464,0.1744386553545837,555.2023415549912,0.343770801234109,1,0
165.73996472358704,225.6997389793396,0.2753998028637903,47.574893009985736,0.1752350531178698,538.1463980027775,0.318753592185348,1,0
166.69946575164795,226.6594648361206,0.2797042317207157,46.99140401146132,0.1874840651265941,529.3601260006868,0.332833805265633,1,0
167.6701946258545,227.6201996803284,0.2715359553967911,46.919770773638966,0.187826934862048,526.7367586481355,0.3164930928850792,1,0
168.63003993034363,228.58944153785703,0.2754414051648903,46.84813753581662,0.1887951718185082,514.3685398312178,0.327324020767756,1,0
169.5896396636963,229.54948258399963,0.2726432844527524,46.77650429799427,0.1885127925115775,512.6444667218301,0.3391877821960916,1,0
170.55942225456238,230.51938772201527,0.265682485846626,46.41833810888252,0.1884786558422992,520.8379495196408,0.3092755589295384,1,0
171.51952815055847,231.4804003238678,0.2779105572439935,46.346704871060176,0.1879202406256692,524.059517738869,0.3246975512861648,1,0
172.47955226898193,232.43978023529053,0.2724174278663898,46.13180515759313,0.1890981539926754,525.3821406160104,0.3138821322229342,1,0
173.45032000541687,233.4093582630157,0.2841236532473163,46.77650429799427,0.1895892449276172,522.713022903746,0.321414659845286,1,0
174.40944266319275,234.36969637870789,0.2857831302105253,46.919770773638966,0.1915328683119305,534.7419457200992,0.3479950518811648,1,0
175.37943291664124,235.32993388175964,0.2877553324111979,46.48997134670487,0.1919791119221743,538.5846381242484,0.3092684830417517,1,0
176.3394865989685,236.29987478256223,0.275441306404141,47.574893009985736,0.1848803070345506,546.4963398138241,0.3175482910100694,1,0
177.30000686645508,237.2601933479309,0.2681354129262798,47.43223965763195,0.1843920353814262,544.8936136295644,0.3102172699272925,1,0
178.26997327804563,238.22970151901245,0.2599295581691785,47.28958630527818,0.1859195344264136,540.9369661073052,0.3158677758724766,1,0
179.2297022342682,239.190167427063,0.2476789061707038,46.84813753581662,0.1942452721771681,536.6821577549088,0.3378063237938137,1,0
180.1899120807648,240.14962339401245,0.2458765010818058,5.172413793103448,0.1948969695076404,533.2737527961012,0.3062990551092179,1,0
181.15974593162537,241.11936044693,0.2340062289955526,5.081669691470054,0.1945049533912865,536.5225954811193,0.3086544257083063,1,0
182.12028408050537,242.07988739013672,0.2219239418537699,4.71869328493648,0.194599011284265,538.6975712357772,0.3072520429958165,1,0
183.0893726348877,243.04037380218503,0.212961127724915,3.22265625,0.1939084503455668,522.8153806081223,0.3157331957329762,1,0
184.0499968528748,244.0096573829651,0.2137126955010426,3.02734375,0.1948200131893212,522.7308300769377,0.3215597229683519,1,0
185.009426355362,244.96942400932312,0.2134412597894175,4.938271604938271,0.1966098812039308,540.5865548916595,0.3013831094991082,1,0
185.9802207946777,245.9401605129242,0.1977085955387414,5.223171889838556,0.1948779558595422,545.2778995309517,0.3020008790547586,1,0
186.9399991035461,246.89973759651184,0.179759593107101,3.825136612021858,0.1941307450178408,551.0754892437909,0.2904389168909677,1,0
187.90971088409424,247.8596832752228,0.1729685514224002,47.00427960057061,0.1886970170734317,540.6536806594427,0.2921640054350471,1,0
188.86969089508057,248.8294472694397,0.1613328888524625,47.646219686162624,0.1881165361755772,543.2950433671725,0.316902750236469,1,0
189.8303143978119,249.7897937297821,0.1588338241014897,4.040404040404041,0.1914450980623812,541.1854450485436,0.2978295340267157,1,0
190.7994408607483,250.7605855464936,0.1603616105795904,3.8314176245210727,0.1915793684080095,534.0408289960066,0.3017227043414319,1,0
191.7594118118286,251.71937203407288,0.1677202582878347,47.934472934472936,0.1909810774368025,538.6509507129318,0.2888485224848646,1,0
192.72041583061213,252.6798665523529,0.1637814520914489,48.57549857549858,0.1916566500453061,537.9741329035111,0.2922259958320715,1,0
193.68940901756287,253.6500792503357,0.1612127357431036,3.927203065134099,0.1914817624870608,538.615101869852,0.306591534834531,1,0
194.65033316612244,254.6105215549469,0.1649049507378368,3.6398467432950192,0.1915564731216197,551.1943955435402,0.2935927747221799,1,0
195.61972451210025,255.57965564727783,0.1639662865948388,3.489439853076217,0.1925036633840278,554.9064594766207,0.2939942058913738,1,0
196.57971096038816,256.5396423339844,0.1698597766362617,3.581267217630854,0.1934708105449147,557.4790440039715,0.2833578819795647,1,0
197.5401327610016,257.50020241737366,0.1873046533423776,3.927203065134099,0.1922532550206184,556.1050876496079,0.3004952185258032,1,0
198.50949001312256,258.4694049358368,0.1870246098148396,5.223171889838556,0.1936107147007693,557.4825884670228,0.3061820655441875,1,0
199.4697587490081,259.42994236946106,0.1844844202637876,5.223171889838556,0.1936892577996622,557.0536291305976,0.2948182420238115,1,0
200.4303178787232,260.3896734714508,0.190378741166473,5.60303893637227,0.1945604534766359,561.4975024895953,0.3077763324697395,1,0
201.4000015258789,261.3603210449219,0.1903450135821103,5.5080721747388415,0.1952336001566008,564.9846807877764,0.2884417179575195,1,0
202.35945200920105,262.3194441795349,0.1918574421974792,5.5080721747388415,0.1955539426239682,571.526488506235,0.303509822092741,1,0
203.3297576904297,263.2896502017975,0.1798670695985054,5.60303893637227,0.1959129736167844,581.5064110425493,0.3065579718103741,1,0
204.28940892219543,264.25012159347534,0.1720436628680861,5.60303893637227,0.1954721303855544,580.3510089203651,0.2956375191179729,1,0
205.25967717170715,265.2097668647766,0.1645666841749999,5.887939221272555,0.1958888894647902,567.9417079030057,0.3006661250240344,1,0
206.2195181846619,266.18016052246094,0.1591234584148422,5.887939221272555,0.1956619240867028,562.8666706760782,0.2891305588348177,1,0
207.18041443824768,267.1398289203644,0.1563748091217718,5.698005698005698,0.1955015493743435,570.283294021191,0.2996107810758815,1,0
208.1503405570984,268.11042046546936,0.1556485429908711,5.698005698005698,0.1956487968963226,575.8375319572824,0.309109444575557,1,0
209.1096227169037,269.0698916912079,0.1650789915830985,4.693486590038314,0.1862160278658765,566.7026535569026,0.2932708094555311,1,0
210.06976008415225,270.02958726882935,0.1911324854073743,51.28205128205128,0.1878935778562652,562.4320453349588,0.3075046579408571,1,0
211.03973507881165,270.9996554851532,0.2001237680306342,52.15208034433285,0.1863016714034127,574.9296245654602,0.2985691030612596,1,0
212.0002512931824,271.9599356651306,0.2136277002635731,5.698005698005698,0.1968859314250313,575.7002937891539,0.2996993260025978,1,0
212.9693768024445,272.9195828437805,0.2100706895549442,4.693486590038314,0.1876326027065474,579.528675429242,0.3032215003723834,1,0
