Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
54.37967205,114.3500087,0.3024687651634976,1.3831258644536653,0.1953655033914349,224.87725823842064,0.1795162432555916,1,0
55.33977485,115.3097117,0.3038765914159986,1.2587412587412588,0.1956711900171373,234.2230048196946,0.1785232487526367,1,0
56.30938292,116.2703259,0.3048787806685111,1.118881118881119,0.1954984683118142,226.6396607519612,0.1772840503918075,1,0
57.27021885,117.2399962,0.2970545800667286,1.1888111888111887,0.1969061857538721,224.1063522160113,0.1872461651125313,1,0
58.24023342,118.2003789,0.2981412144620754,1.2587412587412588,0.1958351650788656,223.2703602149757,0.1904206224565417,1,0
59.19945455,119.1698699,0.3060959919039767,1.2587412587412588,0.1954909306071345,222.08601511115245,0.1848820990190354,1,0
60.15951848,120.1294582,0.2984823182456799,1.2587412587412588,0.1971505771529325,226.17012686764076,0.1803354809074196,1,0
61.13009071,121.0903499,0.313022308848784,1.1888111888111887,0.1977609269796528,229.5148041307013,0.1847915923452887,1,0
62.09025073,122.0596988,0.3181755989641819,1.2587412587412588,0.1976860381647024,231.9633493381487,0.1894134599872296,1,0
63.05023623,123.0198298,0.3220721872618943,1.2587412587412588,0.1962822128907821,232.3653464790264,0.1899174166438705,1,0
64.01959133,123.9895937,0.336059599738197,1.1954992967651197,0.1983894627872604,233.12644518822415,0.1833948484263002,1,0
64.97977018,124.9498589,0.343064166606962,1.2587412587412588,0.1952274544288883,233.4346038309698,0.1818757294952834,1,0
65.9504056,125.9099681,0.3460100555251122,1.3986013986013983,0.1947560598580155,237.8844474072293,0.1852062203753039,1,0
66.91005135,126.8799021,0.3522120044772929,44.26111908177906,0.1982951858720279,498.1160938249521,0.1890486120250516,1,0
67.87046432,127.8394444,0.3487457729048961,8.129370629370628,0.2004194662912671,494.7431535502044,0.190991178009888,1,0
68.83942914,128.8095899,0.3325137745867463,8.041958041958042,0.1976346516579971,494.955673199331,0.1864427830740783,1,0
69.79947805,129.7698698,0.3335759229978459,7.8671328671328675,0.1976964975897711,502.6455965260472,0.1788566194404333,1,0
70.76991034,130.7298028,0.3274535981527378,43.25681492109039,0.1974627879340733,505.106753579558,0.1801318361878159,1,0
71.72953105,131.6995466,0.3199138322442252,43.6154949784792,0.197053280424084,511.26582834385687,0.1893945068655392,1,0
72.68985224,132.6596732,0.3346356823234386,43.83070301291248,0.1968277164024525,515.8262696040282,0.1916731327745879,1,0
73.66032004,133.6297791,0.3298321581673531,44.11764705882353,0.1970899353101687,514.0718464429335,0.1867990086635528,1,0
74.61961412,134.5896618,0.3234463335834894,43.97417503586801,0.1972589523763444,518.392371774029,0.182808184108783,1,0
75.58992791,135.5503628,0.3286555749350759,8.566433566433567,0.1974448521337486,526.6582991636266,0.1810649887104004,1,0
76.55029655,136.5201852,0.3221998963655719,9.090909090909092,0.1988946222448434,538.1595843346998,0.1834612460788552,1,0
77.50986266,137.4795945,0.3384252033012589,8.741258741258742,0.1984319330923585,546.7137453960995,0.1866583088200438,1,0
78.48009467,138.4504666,0.3321622183481749,9.265734265734263,0.198322047759838,556.784121924898,0.1855747317285067,1,0
79.43943834,139.4100506,0.3184916324079463,9.44055944055944,0.1953064915066412,560.6955587925238,0.1802649242042925,1,0
80.40952969,140.3800092,0.3127902940236153,9.265734265734263,0.1934313129055478,563.6690966423237,0.182582889762028,1,0
81.36958146,141.3397734,0.3068324397220277,8.653846153846153,0.1930536362745539,571.1716366939539,0.1798510077862248,1,0
82.33033323,142.2996142,0.3033621760819849,8.566433566433567,0.1929868030885684,582.6609538820203,0.1838265315399347,1,0
83.30049133,143.2703214,0.3113956055961191,8.304195804195805,0.1929202400271603,585.9553076215186,0.1820475516882658,1,0
84.26034927,144.2303567,0.3173246779626533,8.391608391608392,0.1941386237950674,588.9087890762382,0.1809725332248739,1,0
85.23045278,145.1996171,0.3144044277047841,8.566433566433567,0.1947790355884776,589.4773318857431,0.1814829750698701,1,0
86.18942142,146.1597433,0.2892124782080612,8.653846153846153,0.1931016390706122,599.3321615549219,0.1819084057742655,1,0
87.15040255,147.119489,0.2762793588664216,9.178321678321678,0.193639212006924,610.1822828522584,0.1863100375329478,1,0
88.11984301,148.0903316,0.2498014603905125,8.391608391608392,0.1928265199321911,613.2274497495955,0.1865143213224085,1,0
89.07975841,149.0499489,0.2465859287341976,9.178321678321678,0.1923369818655791,622.0501164163333,0.1831416259668779,1,0
90.05002165,150.0196853,0.2475415368701052,47.20229555236729,0.1916995840250349,620.7753747899897,0.1907059353622762,1,0
91.01320767,150.9803557,0.247530103864626,47.5609756097561,0.1902918890144969,623.1739081693181,0.189414386133529,1,0
91.96988177,151.939445,0.2553097967678797,8.391608391608392,0.1879158331344896,618.5690791072,0.1899600818860584,1,0
92.94039917,152.9101274,0.261792345109062,8.916083916083917,0.1887259831953132,612.438814871271,0.1836501909405958,1,0
93.90003824,153.8699348,0.272660085251827,48.06312769010043,0.1890165980493736,614.0132098685544,0.1846133443379898,1,0
94.87035084,154.8303902,0.2628911230346524,8.653846153846153,0.1902694121246211,616.1085767141413,0.1903180145363277,1,0
95.82948089,155.7998619,0.2736354386245154,7.604895104895106,0.1905577223224222,614.6855004915745,0.1887886831012993,1,0
96.79034114,156.7594736,0.2747306465943615,7.6923076923076925,0.1907747027996358,617.3371471578473,0.1805457166364793,1,0
97.75979662,157.7298672,0.2636233809838875,6.13682092555332,0.1894831080070336,618.1392147203787,0.1825000059316158,1,0
98.72014761,158.690088,0.2617508167632096,5.935613682092555,0.1908986502391165,626.6845516975955,0.1893117725774118,1,0
99.69034958,159.6502166,0.2655162703062048,5.8350100603621735,0.1901259971633518,620.4865237484406,0.1949397667865315,1,0
100.6503463,160.6197522,0.2638020000607124,47.05882352941176,0.1935591803615331,619.4559405713869,0.1884885750530999,1,0
101.6098239,161.5796399,0.2627685941905664,7.8671328671328675,0.1905475370674086,620.5499411897586,0.1822042192267046,1,0
102.5804648,162.5493879,0.2734834297394011,7.77972027972028,0.1929241248736247,618.4673813107934,0.1829787650803995,1,0
103.540076,163.5104005,0.2759438985837277,4.459203036053131,0.1904268137681591,559.1825639416272,0.1930928760078529,1,0
104.5095129,164.4701741,0.2687076979847025,4.554079696394687,0.1897191759654931,554.9738467316272,0.1969530791399877,1,0
105.4699759,165.4403467,0.2789704350690303,4.553734061930783,0.1914293476514188,542.4567953374873,0.1921294638111854,1,0
106.4294198,166.4001555,0.2860407307139954,4.554079696394687,0.1924853992508196,537.9512441983255,0.1864322575650835,1,0
107.4003804,167.3702021,0.2894308151208613,4.743833017077799,0.1928228795179278,540.2650767913942,0.1869657147108954,1,0
108.3598597,168.3295496,0.2946296206958365,8.048780487804878,0.1909139312486822,536.8106866809671,0.1875973178631161,1,0
109.3301497,169.2894812,0.29888659433202,6.321839080459771,0.187668396104685,605.6260599913059,0.1964779573263049,1,0
110.2904882,170.2602201,0.2971068430865138,5.935613682092555,0.1871456193931917,611.605653345299,0.1881722937270492,1,0
111.2504268,171.220175,0.2906232974042133,5.633802816901409,0.1870491006379711,612.6058610887518,0.1780901146143711,1,0
112.2197409,172.1902809,0.2878203110975863,5.432595573440644,0.1855261086345667,610.5272631069578,0.1854896530421775,1,0
113.1798589,173.1497009,0.2886269242700972,5.1307847082494975,0.185805283137689,606.2001459240261,0.1884638770847456,1,0
114.1502964,174.1103451,0.2843876935598466,4.929577464788732,0.1857212367823043,596.1964332452392,0.1942467834271651,1,0
115.1101458,175.0793993,0.2901029262341721,4.929577464788732,0.1860670469100639,606.4038653705893,0.1827803409225472,1,0
116.070111,176.0403447,0.3002319246287168,48.64864864864865,0.1860883558030545,527.7315984220295,0.1782741220219225,1,0
117.0395837,177.0103915,0.306704209943768,49.28876244665719,0.1869841690135339,534.0761831017765,0.1833393829106598,1,0
117.9993963,177.9695454,0.3170721095067135,49.644381223328594,0.1869198678456526,542.4169811890046,0.1924548749148465,1,0
118.9697833,178.9301186,0.3023085992491188,7.558644656820157,0.1861833850062434,576.7853182537539,0.190418617026634,1,0
119.9294896,179.8995845,0.2927181577011621,49.075391180654336,0.1846957296073308,546.0399334162717,0.1823111159933033,1,0
120.8900578,180.8602791,0.2860866530693697,49.075391180654336,0.1824669090106189,545.126454935012,0.1835570927244409,1,0
121.8603985,181.830353,0.2856712131574084,4.083665338645418,0.1843837373136574,595.8309627358453,0.1885451616771107,1,0
122.8203895,182.7895927,0.2928055979806965,50.214899713467055,0.1837296235703074,589.4698765283473,0.1907771045065483,1,0
123.7897928,183.7499263,0.3010625368761115,50.85348506401138,0.1795391540534665,532.8229359974421,0.1852521931920004,1,0
124.7504439,184.7195308,0.3012612592785224,50.924608819345664,0.1818931119081322,539.5381394911736,0.1800836932109956,1,0
125.7100174,185.6801734,0.2958645926195467,51.20910384068279,0.1812870719182436,535.3102998265023,0.1874020710153151,1,0
126.679677,186.6498125,0.2961874338685852,50.5730659025788,0.182495499716216,591.9636449641382,0.1890323757560898,1,0
127.6400778,187.6094005,0.2921278443334962,50.78796561604585,0.1819931641700382,592.9287312665803,0.1902082808071715,1,0
128.6096706,188.5802164,0.2779068688299797,50.5730659025788,0.1826780117618883,590.8900918782608,0.1891645930470667,1,0
129.569473,189.5399671,0.2774925080320614,50.0,0.1816026564499099,589.1317333475256,0.1830455156346751,1,0
130.5304401,190.5002923,0.2748648856514202,7.211120764552563,0.1828432137037782,583.707837944978,0.1783664381726921,1,0
131.4998837,191.4699669,0.2853342646193875,49.28366762177651,0.1821109310666432,590.2288234659931,0.1844615168374773,1,0
132.4598875,192.429811,0.2895625948564948,2.1912350597609564,0.181926800335219,582.2024088948305,0.1891704044364017,1,0
133.4295671,193.3903539,0.2968851200310451,2.1912350597609564,0.1834221943881854,585.1240817425215,0.1903725933924674,1,0
134.3896475,194.3595433,0.296320910248077,49.49856733524356,0.1836015444510182,585.3286176124466,0.1830559112886217,1,0
135.3593957,195.319411,0.2959313447551541,2.49003984063745,0.1846153943325801,601.0763040870422,0.1811635518271632,1,0
136.3195298,196.2896011,0.3033286680245726,2.49003984063745,0.1829118233445843,593.7379227274467,0.1841779882096796,1,0
137.2803257,197.2496898,0.3138772316977656,2.589641434262948,0.1840944770460003,608.8445190785767,0.1898976895535315,1,0
138.2501526,198.2199352,0.3124205806459583,6.689834926151173,0.1820513896901223,606.8728168099534,0.1933475458999163,1,0
139.209507,199.1797369,0.3021797313899386,6.776715899218071,0.1841781512755158,596.3887611383695,0.1884392384094854,1,0
140.1803179,200.1394651,0.2954454332746072,2.2908366533864544,0.183964636296221,579.1182203207727,0.1866779827845814,1,0
141.1400306,201.1096778,0.2766393819686867,48.06590257879656,0.185176505182598,560.6394250718366,0.1929505054106274,1,0
142.0993903,202.0700977,0.2679452516846785,2.2908366533864544,0.1841113266948862,551.3074078460528,0.1945862016049896,1,0
143.069875,203.0299935,0.2705438413895074,49.14040114613181,0.1868636293560983,555.8812033064354,0.1955005649325855,1,0
144.0297022,204.000222,0.2958385121404103,49.14040114613181,0.1858592465287469,558.9680741695246,0.1898296596461975,1,0
144.9896061,204.9595094,0.3202450343492584,2.589641434262948,0.1865294245183302,546.0272040227295,0.1913208748928208,1,0
145.9596987,205.9299006,0.3435257031775998,48.92550143266476,0.1869844949508686,544.8411453246919,0.186997959741985,1,0
146.9197619,206.8903098,0.3524523754038626,48.06590257879656,0.1876776380275246,542.6009260726698,0.1878813858397286,1,0
147.88973,207.8498046,0.3539558672058125,47.85100286532951,0.1880002405138811,541.9054190020397,0.1851664509889404,1,0
148.8503468,208.8201084,0.3433227732559269,48.20916905444126,0.1873604854759654,547.2121224454405,0.1824798691989199,1,0
149.8097992,209.7794058,0.3569327936895514,47.421203438395416,0.1875242685240587,545.1744195889239,0.1866290792624513,1,0
150.7796545,210.7502825,0.3496303791296444,48.06312769010043,0.1857341895744102,530.7155957459282,0.1857440771888,1,0
151.7396767,211.7101109,0.3534662298241064,47.70444763271162,0.1869751557819435,523.1798082544158,0.1888301435643015,1,0
152.7101648,212.6694567,0.3543265678943608,47.63271162123386,0.1845554136231454,518.3872243654939,0.1820103616188161,1,0
153.6694727,213.6394675,0.3489037239890753,47.34576757532281,0.1865196014662215,521.6336141762894,0.18006525982153,1,0
154.6300523,214.6000905,0.3375562831674119,47.48923959827834,0.1853398182101131,508.456535493926,0.188729484554632,1,0
155.5998762,215.5699086,0.3363982904699729,46.26972740315639,0.1853019871671258,500.222519097137,0.188365848635566,1,0
156.5604396,216.5296509,0.336640713518709,4.113345521023766,0.1846167550160132,495.81983344165167,0.1823722669962768,1,0
157.529454,217.4903433,0.3418699653502006,45.55236728837876,0.1829143409170176,492.1009324540544,0.1815123552945027,1,0
158.4900403,218.460113,0.330885584795844,46.48493543758967,0.1846952744838879,502.9147334147436,0.1816785592517494,1,0
159.4499452,219.4200354,0.3024908859970585,46.48493543758967,0.1829795107036367,507.2738192821138,0.1914437589507359,1,0
160.4202442,220.3896899,0.2946339854653406,45.91104734576758,0.1855924203883146,504.446524942854,0.1907275129739802,1,0
161.3796651,221.3503718,0.2835296657168449,2.3138832997987926,0.1842724406249326,500.36723588448126,0.1853673321901625,1,0
162.3504632,222.3103123,0.2880146823155534,2.61569416498994,0.1836744640761377,499.0832028003401,0.1819774400201129,1,0
163.3100774,223.2798133,0.2801200885186148,2.414486921529175,0.1840320087399645,501.9365184653232,0.1808983501795484,1,0
164.270385,224.2397783,0.2813101563487139,2.3138832997987926,0.1833361707058657,495.9726277552737,0.1923334532055213,1,0
165.2395356,225.2095261,0.2905627923428233,46.19799139167862,0.1853306888779372,495.15873532944335,0.1906992042738691,1,0
166.2002051,226.1693969,0.2970082228909843,45.1219512195122,0.1826309878155152,491.2858657410035,0.1913887074866691,1,0
167.1702635,227.1395628,0.2957740797368982,2.414486921529175,0.1850348949397932,506.265556249973,0.18260009977264,1,0
168.1302788,228.0996327,0.2813969768532605,2.112676056338028,0.1848753078692206,511.14682709787536,0.1811086738855025,1,0
169.0899882,229.0603673,0.2689366554229506,2.5150905432595576,0.1878538075220886,507.23527901198,0.1949266571974599,1,0
170.0603974,230.0294955,0.2638093681349986,2.3138832997987926,0.1890234007526232,506.26627148766966,0.1982780720044339,1,0
171.0199172,230.9903555,0.2557155001738826,2.8169014084507045,0.1888240644449362,513.0210650861748,0.1933129781987288,1,0
171.9895327,231.9500418,0.2570768248237844,44.33285509325681,0.1878274281574529,507.8878761826022,0.1873997002602251,1,0
172.9503109,232.920157,0.246054536900476,3.734827264239029,0.186659990985732,502.2172735259687,0.1850609182871097,1,0
173.909622,233.8795338,0.2403766140873431,3.6414565826330536,0.1865427120984714,486.84268299131867,0.1982798717883229,1,0
174.8794801,234.8503237,0.2433117601818173,3.5480859010270773,0.1847484371049965,482.94717431409816,0.1989529119799682,1,0
175.8398058,235.8102295,0.2340017044601365,45.71428571428572,0.1871688904887509,486.9059081573425,0.1981136963064955,1,0
176.8096178,236.7803953,0.2466455580539568,46.14285714285714,0.1879667240963981,481.9843582653031,0.1910920369354251,1,0
177.7704058,237.7399435,0.27041789709109,3.361344537815126,0.188875789332064,482.3663771345196,0.1895035112615524,1,0
178.7299993,238.6997044,0.2816719118495197,3.361344537815126,0.189207303055395,487.9217440952474,0.1944181912824341,1,0
179.7002635,239.6705158,0.2806783485994812,3.361344537815126,0.1911129146558201,489.9834150851486,0.2026127486918202,1,0
180.660311,240.6300535,0.2904044801672221,3.2679738562091507,0.191596271657518,489.4166081318981,0.2024237896530076,1,0
181.6298428,241.5993998,0.3083556364935043,3.361344537815126,0.1921247289772617,488.47840339435135,0.2010132480884008,1,0
182.5902247,242.5594003,0.3225438998878385,47.71428571428572,0.1933229065883492,495.1753473263972,0.1979351141739977,1,0
183.5493758,243.5196762,0.3241062032767612,47.71428571428572,0.1930692785610624,490.1701588389012,0.1976093172854622,1,0
184.5202832,244.4899395,0.3137376572027621,48.71428571428572,0.1936229161457767,486.8436093650416,0.1981896426082502,1,0
185.4804316,245.4497478,0.3100889277729775,48.35714285714286,0.1942486841729457,496.863842421337,0.2072617389600022,1,0
186.4497533,246.4095335,0.2982030312995452,2.3946360153256707,0.1986250851229135,481.099709135255,0.2036679001755482,1,0
187.4098222,247.3804319,0.285083012387695,3.880070546737213,0.1997956120281331,488.9163476974503,0.1909146030311858,1,0
188.3701537,248.3401475,0.288813260107525,47.92857142857142,0.191027637949681,514.5896727188901,0.1854370994013223,1,0
189.3403823,249.3103843,0.2960677421078928,3.065134099616858,0.1976169794118042,479.0874198203017,0.1959596888075039,1,0
190.2995815,250.2697606,0.3147300823311916,3.160919540229885,0.1974457321613484,491.5054168834329,0.2084955432140118,1,0
191.2697704,251.2296443,0.3128543150344223,4.409171075837742,0.1966000567236246,495.8625449948796,0.1988206351147488,1,0
192.2294168,252.1998484,0.2926780235112911,4.761904761904762,0.1964807087123449,491.8923204829104,0.1931290061910485,1,0
193.1901698,253.1596711,0.2783091122198642,3.8314176245210727,0.1940927760658159,485.68651306049406,0.1924438947220967,1,0
194.1600325,254.1298223,0.2754962996843506,3.927203065134099,0.1950213939424117,484.8346977597938,0.2041809935797872,1,0
195.1194236,255.0903127,0.2892588800630573,4.21455938697318,0.1947857068205599,479.053555837852,0.2145620187285476,1,0
196.0899842,256.0495033,0.3036341157028919,49.287749287749286,0.1947279543539505,481.649016661869,0.208239379705522,1,0
197.049732,257.0196652,0.3203905812524068,51.5,0.1868014701887168,524.3731410864501,0.196645641307618,1,0
198.0096643,257.9798284,0.3100303613426467,51.85714285714285,0.1859623156963052,526.6429384848368,0.1988538512546019,1,0
198.9802461,258.9497635,0.3206972515964206,52.07142857142857,0.1851318975340925,529.1220386703748,0.209826290323166,1,0
199.9405267,259.909533,0.3116179037201969,5.2734375,0.1863009258985739,525.493599387359,0.2193223026623894,1,0
200.9096901,260.8698275,0.3170108684645298,52.21428571428572,0.1847498898707034,529.4006835590453,0.2090995305550414,1,0
201.8700337,261.8395817,0.3269747298088332,52.0,0.1851192126418568,527.1083450578933,0.2035892983456894,1,0
202.829566,262.7997315,0.3203990679492485,52.142857142857146,0.1842547295903042,528.3020791879167,0.2005474071492164,1,0
203.7998757,263.7694101,0.3263243299954519,51.28571428571429,0.1841333736964056,521.8888641751003,0.2115030559254968,1,0
204.7602618,264.730093,0.3367705043817688,51.21428571428572,0.1832957716334619,526.0309840492038,0.2236480551055115,1,0
205.7293885,265.6894147,0.3446537215158805,6.695278969957082,0.1830497887342554,524.0459919355865,0.2137258397313545,1,0
206.6903293,266.6596019,0.356410018304675,6.384742951907131,0.1800225705237363,497.6004321065601,0.2030453114531607,1,0
207.6503923,267.6197379,0.3655228205974832,5.197132616487455,0.1831507172868857,494.7503679005788,0.2034248069881142,1,0
208.6202524,268.590241,0.3607542410326476,6.135986733001658,0.1779527623487513,481.8834260646776,0.2161082226710028,1,0
209.5803037,269.5494988,0.3568972262013079,50.78014184397163,0.1810352592579049,485.34503730067246,0.2259328332898555,1,0
210.5498841,270.5102129,0.3587514904730384,4.0968342644320295,0.1804293761535163,479.6367224171984,0.2145703710941097,1,0
211.5102971,271.4803076,0.3685085698825006,5.638474295190713,0.1799198027029524,474.6328542925311,0.2063925382541631,1,0
212.4694183,272.4402466,0.3687021992744284,5.721393034825871,0.1797441501389832,475.4504764704316,0.2056137624986032,1,0
213.4399593,273.4094138,0.3649575110637801,3.5502958579881656,0.1796338012424621,478.9714252231367,0.2181997865480508,1,0
214.3995309,274.3702803,0.3685728930945813,3.353057199211045,0.1799386580378901,483.5279054545782,0.2250305687437852,1,0
215.3702252,275.339684,0.3729493618239075,5.4404145077720205,0.1783206713018967,473.49186712312303,0.2183301929613795,1,0
216.3295543,276.2995949,0.3722859145064556,3.5502958579881656,0.1802395953694431,476.37452078850464,0.2071828546620411,1,0
217.2897861,277.2602713,0.3644055476629586,3.451676528599606,0.1788467324142167,479.251142611254,0.2025484340848916,1,0
218.2595162,278.2298958,0.363822013364254,4.66321243523316,0.1802461389510465,477.6112272945264,0.2113771101369878,1,0
219.2200472,279.190418,0.3431748921715498,4.922279792746114,0.1804129512099833,488.99714149264526,0.2236951223233423,1,0
220.1900852,280.1501966,0.3340526896262661,4.892205638474295,0.1815442677749393,497.6522366918174,0.2170614671051854,1,0
221.1502457,281.1196642,0.3196031179643097,5.223880597014925,0.1819587441495572,502.5571437237626,0.1971439751065667,1,0
222.1098032,282.0804913,0.3208535920969271,5.306799336650083,0.181731043254484,504.8875035477454,0.1908615494209778,1,0
223.0795894,283.0494645,0.3089965593456676,49.85693848354792,0.1820242060968499,510.43375145671706,0.2021870030542152,1,0
224.0402448,284.0095313,0.2944906555839477,5.045045045045045,0.1809393218808564,504.3416699925646,0.211053343801117,1,0
224.9997756,284.9701781,0.2776596650466847,5.135135135135135,0.1806003918658423,511.8197982007927,0.2059802566440259,1,0
225.970325,285.9399512,0.2645273544880808,5.7657657657657655,0.1798101198958607,512.3890395901678,0.1950682473961103,1,0
226.9297571,286.899461,0.2643290822260953,49.92846924177397,0.178847003277469,513.8640456295471,0.1927339140417588,1,0
227.8995824,287.8699374,0.2614891950057241,4.990583804143126,0.1798403167191206,517.1925705309935,0.1981272253787774,1,0
228.8595884,288.830106,0.2495044040677068,49.785714285714285,0.1774569496024052,489.3861188124148,0.206122237872548,1,0
