Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
689.2802203,748.9707172,0.175574217,59.56989247,0.188057161,802.1477382,0.27153496,3,0
690.2401109,749.9301908,0.197199705,59.56989247,0.188361445,799.1827643,0.282253819,3,0
691.2001622,750.8910065,0.189124444,59.49820789,0.188427595,813.3634766,0.259883478,3,0
692.1710799,751.8608608,0.189164417,59.56989247,0.191366173,827.6651235,0.290213217,3,0
693.1302624,752.8201513,0.185777443,5.146406389,0.192257721,784.4334384,0.281933175,3,0
694.1000409,753.7907388,0.183570611,59.41302792,0.190129762,779.6024434,0.277331039,3,0
695.0600309,754.7502728,0.173268906,59.12670007,0.19191529,781.4980935,0.285669009,3,0
696.0202475,755.710969,0.171961076,60.48675734,0.190837231,779.4884109,0.272219072,3,0
696.9905477,756.6803296,0.183860989,60.84466714,0.191421323,774.019192,0.286418371,3,0
697.9508779,757.6406233,0.194811243,60.64516129,0.193674895,794.020821,0.279032691,3,0
698.9205971,758.6110206,0.193241534,60.14336918,0.194431646,786.4799951,0.276013798,3,0
699.8803744,759.5700748,0.211574564,60.07168459,0.195511851,786.3687759,0.295635099,3,0
700.8409932,760.5310965,0.212452332,59.71326165,0.195800395,802.075608,0.266947528,3,0
701.810132,761.5008988,0.221079276,59.87078248,0.194324288,836.2191796,0.275265965,3,0
702.7701118,762.4609489,0.239522114,8.279668813,0.197288972,817.3960079,0.283203644,3,0
703.7409711,763.4309258,0.235173526,7.521697203,0.199779386,841.2987606,0.276937076,3,0
704.7000418,764.3905447,0.245185896,7.294832827,0.200184385,838.919296,0.285960517,3,0
705.6704047,765.3607283,0.242319798,5.703048181,0.195170509,842.6017047,0.255939904,3,0
706.6300311,766.3207612,0.242024524,59.84138428,0.202889118,856.1347482,0.263581281,3,0
707.5904362,767.2806401,0.246897833,59.40879596,0.201089884,866.3403084,0.278337346,3,0
708.5608287,768.2509289,0.235399493,59.62509012,0.200485785,873.4470658,0.279512371,3,0
709.5209775,769.2106159,0.236224324,60.05767844,0.199430363,877.2686103,0.273787226,3,0
710.481041,770.1800914,0.235036983,6.180344478,0.199059794,879.7459954,0.25083509,3,0
711.4501348,771.1404803,0.229285605,9.267059815,0.19964993,877.7387271,0.266077048,3,0
712.4108713,772.1004622,0.225391239,9.772535805,0.19823207,869.8923898,0.27345499,3,0
713.380609,773.0710309,0.206480273,9.604043808,0.198535268,879.9735584,0.279932628,3,0
714.340498,774.0304101,0.185655666,59.16606758,0.195877484,895.0966196,0.276574025,3,0
715.3008499,775.0006669,0.162062728,59.30984903,0.195923861,885.3934377,0.249477032,3,0
716.2706823,775.960254,0.141128071,59.81308411,0.195901497,884.8585688,0.260992975,3,0
717.2303872,776.9208519,0.126212806,60.10064702,0.195068075,883.9553931,0.275008321,3,0
718.2008212,777.8908172,0.118008053,59.95686556,0.194477613,882.0585574,0.271688506,3,0
719.1602283,778.8500993,0.109360121,60.02875629,0.193633716,865.3515706,0.273835656,3,0
720.1206779,779.820343,0.095709429,60.53199137,0.19221595,851.7233629,0.245573618,3,0
721.0906103,780.7809787,0.083795756,5.118483412,0.193019055,856.8482215,0.255397441,3,0
722.0508692,781.7409339,0.085820622,5.023696682,0.191034346,858.5514291,0.265178065,3,0
723.0206311,782.7106519,0.086889853,5.821025195,0.191689069,867.4471102,0.268746758,3,0
723.9800987,783.6706851,0.096999396,60.85075703,0.187415933,890.9426546,0.255081731,3,0
724.9506254,784.6407168,0.093011457,61.3554434,0.187548122,887.4434054,0.234970137,3,0
725.9107995,785.6002526,0.100574999,8.340353833,0.188140722,891.9743348,0.243396758,3,0
726.8707483,786.5604384,0.100961339,8.087615838,0.188522049,868.5099546,0.259676968,3,0
727.8400509,787.5302422,0.100169459,62.58111031,0.189931321,877.858973,0.263080536,3,0
728.8009756,788.4906423,0.102152474,6.16375345,0.190112571,868.9967576,0.253022919,3,0
729.770365,789.4609084,0.107954388,4.517810599,0.19005381,816.6040561,0.235449248,3,0
730.730197,790.4209085,0.11830941,6.120612061,0.187689764,825.9623131,0.24751767,3,0
731.6901371,791.3805981,0.124191535,6.044905009,0.188305709,819.832173,0.258781467,3,0
732.6607752,792.3507264,0.1224258,5.958549223,0.18665263,807.7338517,0.259633173,3,0
733.6206148,793.3106968,0.126689001,6.131260794,0.188957216,812.2913087,0.250204647,3,0
734.5902505,794.2803471,0.133436461,6.563039724,0.186820435,827.9695514,0.232033805,3,0
735.5501125,795.2409,0.139085384,7.290729073,0.187691756,825.2658325,0.240462105,3,0
736.5110011,796.2004144,0.137776365,8.370837084,0.184811232,810.3820024,0.257365669,3,0
737.4808745,797.1700919,0.137841047,8.550855086,0.185801698,806.0674894,0.259379344,3,0
738.4401939,798.130115,0.146413144,8.640864086,0.184721515,786.8047422,0.253535126,3,0
739.4105396,799.1004915,0.15819406,8.190819082,0.184141842,782.2499767,0.244022074,3,0
740.3705916,800.0607269,0.159040627,8.280828083,0.185676519,794.4061974,0.25473414,3,0
741.3304915,801.020355,0.162596948,8.550855086,0.184721503,793.5599386,0.265898615,3,0
742.300576,801.990788,0.162229261,9.180918092,0.184389167,797.8242163,0.260342623,3,0
743.2600262,802.9501369,0.154482236,9.180918092,0.182818453,792.8481866,0.253084123,3,0
744.2305212,803.9204879,0.146943997,9.090909091,0.182080367,788.572177,0.24118098,3,0
745.190021,804.8806701,0.146061699,8.460846085,0.181753784,789.8861043,0.24660473,3,0
746.1505499,805.8509738,0.13983074,8.460846085,0.181959147,755.3257826,0.272556908,3,0
747.1200469,806.8108361,0.148312948,8.100810081,0.179078862,741.6342163,0.260769267,3,0
748.080492,807.7705956,0.141770425,8.01080108,0.180250893,740.9060327,0.254081721,3,0
749.0504258,808.7407794,0.141489533,8.01080108,0.177046053,728.0267128,0.242577426,3,0
750.0106156,809.7006688,0.134001785,8.280828083,0.176957395,724.0543033,0.245628362,3,0
750.9710038,810.6600983,0.128141403,7.830783078,0.175406367,724.8870766,0.270016145,3,0
751.9410708,811.63059,0.120014501,8.550855086,0.17584879,718.5425777,0.248931752,3,0
752.9000854,812.5903909,0.116212129,7.669616519,0.176484636,728.8713404,0.249658207,3,0
753.8701079,813.5607514,0.114623169,7.571288102,0.175773774,740.9650271,0.235376132,3,0
754.8306406,814.5203872,0.117462402,7.079646018,0.175791343,743.3711201,0.237902362,3,0
755.7904019,815.4805257,0.110570311,7.177974435,0.174329937,739.3126649,0.263083806,3,0
756.7602518,816.4501405,0.107446008,7.04887218,0.175254547,748.6881491,0.251544523,3,0
757.7204022,817.4108353,0.109139245,7.04887218,0.175055423,764.4740783,0.234953446,3,0
758.6906755,818.3803928,0.120860591,6.954887218,0.175348536,782.9561371,0.235068853,3,0
759.6501358,819.340615,0.119982193,5.400192864,0.172894895,720.3987371,0.238939034,3,0
760.6204255,820.3006768,0.125895355,7.650765077,0.173491315,758.8165569,0.248291224,3,0
761.5802758,821.2700443,0.125151893,7.650765077,0.174428731,744.0999366,0.248071608,3,0
762.5401075,822.230587,0.127379808,7.560756076,0.172934995,732.7634256,0.234621042,3,0
763.5107138,823.2009065,0.122608679,7.380738074,0.172796726,747.3631791,0.230669254,3,0
764.4706266,824.1600924,0.122505645,5.621033545,0.179520163,742.5977477,0.230115395,3,0
765.4309988,825.12098,0.115991614,7.380738074,0.172600257,738.3718847,0.246976583,3,0
766.4003901,826.090843,0.115867077,7.290729073,0.171765064,740.3704419,0.237764806,3,0
767.360405,827.0504718,0.130765817,5.795768169,0.173218183,689.1897866,0.230037401,3,0
768.3301339,828.0203846,0.147930922,5.97976081,0.173724291,681.7511478,0.225977379,3,0
769.2909327,828.9803185,0.154406265,6.16375345,0.173219787,666.112318,0.221259356,3,0
770.2600496,829.9509423,0.156781365,7.110711071,0.170203898,716.7131025,0.237335894,3,0
771.2203631,830.9103513,0.158143805,7.380738074,0.169775162,711.7441096,0.232867569,3,0
772.1801002,831.8703892,0.159318874,7.290729073,0.170557086,710.1307666,0.220533251,3,0
773.1501026,832.8408253,0.160493495,7.650765077,0.171651487,706.3387811,0.220719724,3,0
774.1106341,833.8008108,0.17388731,7.560756076,0.170856319,709.1566033,0.215831522,3,0
775.0802929,847.1202934,0.171688107,0.180018002,0.087349466,1064.915771,0.12705077,3,0
776.04075,848.0807228,0.183091223,0.180018002,0.085335434,1433.732572,0.094924438,3,0
777.0000708,849.0403535,0.19203927,59.51184494,0.172936272,1527.042355,0.191933545,3,0
777.9704957,850.0105639,0.198591019,4.323308271,0.168788291,1541.638674,0.195110789,3,0
778.9300733,850.9706674,0.190566826,59.40879596,0.170772276,1594.786038,0.339012631,3,0
779.9000981,851.939553,0.167821161,5.703771849,0.166336042,1583.141203,0.390073459,3,0
780.8606632,852.9009166,0.15643365,5.703771849,0.164939688,1586.891326,0.369937726,3,0
781.8204265,853.8604167,0.152013236,5.45294635,0.164345957,1602.152101,0.356386351,3,0
782.7900314,854.8303802,0.155156674,5.45294635,0.163423244,1597.638256,0.373865569,3,0
783.7510145,855.7904279,0.142898183,5.45294635,0.163924863,1603.842964,0.33448066,3,0
784.7210634,856.7600937,0.14311174,4.170286707,0.172060109,1623.545892,0.404249697,3,0
785.680294,857.7205939,0.143458579,4.170286707,0.171392574,1666.484559,0.365329641,3,0
786.6400778,858.6800847,0.132450209,5.427782889,0.165228382,1573.736443,0.383311539,3,0
787.6104956,859.650887,0.128019409,5.427782889,0.164210309,1553.773805,0.357669684,3,0
788.5703809,860.610779,0.130801387,5.519779209,0.163546233,1553.200342,0.342761834,3,0
789.5408001,861.5807934,0.129872727,5.519779209,0.163314086,1567.816864,0.393887427,3,0
790.5009613,862.5403976,0.137447183,5.519779209,0.162759237,1600.282442,0.386542316,3,0
791.4604721,863.5008197,0.137026028,5.519779209,0.161830489,1621.171472,0.356113152,3,0
792.4309721,864.4703054,0.142068365,5.519779209,0.162802866,1627.861381,0.363290085,3,0
793.3908265,865.4307971,0.135078382,5.519779209,0.160145454,1623.372711,0.331846007,3,0
794.36044,866.4005125,0.12052492,5.519779209,0.163727155,1643.760323,0.395519493,3,0
795.3205667,867.3610008,0.118633084,5.519779209,0.162501307,1572.484397,0.361640093,3,0
796.2805092,868.3208292,0.106464102,5.611775529,0.163055412,1556.563273,0.364226771,3,0
797.2505472,869.2902851,0.121203001,5.611775529,0.163600368,1647.737273,0.35817701,3,0
798.210345,870.2501366,0.122252805,5.45294635,0.164967952,1670.656468,0.342008772,3,0
799.1805611,871.2202682,0.117183377,5.45294635,0.166883206,1702.813516,0.383433982,3,0
800.1402335,872.1805065,0.115813253,5.45294635,0.169507359,1722.217423,0.361439209,3,0
801.1010928,873.1404922,0.119952188,5.45294635,0.170296686,1709.597775,0.353795098,3,0
802.0708525,874.1104414,0.129590947,5.45294635,0.172286592,1694.827689,0.345797277,3,0
803.0302157,875.0702925,0.143293374,5.45294635,0.17397002,1705.500787,0.333533524,3,0
804.0007107,876.0350828,0.164185043,5.519779209,0.174695369,1696.441461,0.373414422,3,0
804.9600222,877.0003643,0.18603703,5.45294635,0.175435143,1707.539479,0.356411358,3,0
805.9209399,877.960156,0.192176984,5.519779209,0.175401263,1729.072074,0.349474475,3,0
806.8908877,878.9303153,0.187141873,5.45294635,0.175582842,1739.245802,0.356380114,3,0
807.8504951,879.8910193,0.182095862,5.45294635,0.177277672,1744.282891,0.324909216,3,0
808.8205438,880.8607221,0.184348607,5.45294635,0.176995135,1728.139517,0.364763847,3,0
809.7805982,881.8205788,0.185385013,5.45294635,0.176407717,1739.243647,0.344910021,3,0
810.7504618,882.78071,0.190892962,5.45294635,0.175464916,1713.945227,0.357180769,3,0
811.7109764,883.7505515,0.199296853,5.45294635,0.173757778,1712.018309,0.338228144,3,0
812.6704555,884.7108371,0.202463544,5.335786569,0.175297116,1746.81443,0.324755762,3,0
813.6410182,885.6808276,0.211461561,5.277044855,0.174108246,1807.307408,0.364915414,3,0
814.6008272,886.6410465,0.223699753,5.335786569,0.174393417,1814.6927,0.359694982,3,0
815.5608776,887.6006441,0.227059651,5.335786569,0.052865027,1525.697303,0.34342989,3,0
816.5307686,888.5705597,0.220656394,5.427782889,0.052850227,1499.417894,0.33756477,3,0
817.4900739,889.5303898,0.22933717,5.427782889,0.060102661,1398.368845,0.31945805,3,0
818.4604223,890.5008323,0.233207373,5.45294635,0.059340623,1365.310793,0.358637943,3,0
819.4205971,891.4610155,0.231434224,5.45294635,0.066780765,1290.891923,0.34035413,3,0
820.390625,892.4309254,0.232258679,0.0,0.06486721,1274.316457,0.335825129,3,0
821.3502226,893.3906834,0.255790299,0.735970561,0.076801212,1176.015957,0.339363609,3,0
822.3101285,894.3505344,0.256495402,0.0,0.074601802,1120.921217,0.328717796,3,0
823.2804632,895.3201141,0.27019236,0.0,0.077249712,1092.921012,0.367819945,3,0
824.2407513,896.2806077,0.295977937,0.263852243,0.084428647,1034.226596,0.337374467,3,0
825.2103181,897.2504299,0.299584945,0.263852243,0.087044166,1010.929042,0.347738952,3,0
826.170377,898.2109563,0.317253499,0.439753738,0.084992812,998.8683691,0.330894074,3,0
827.1300404,899.1705911,0.310578838,0.439753738,0.088041051,969.0591454,0.324987264,3,0
828.1000493,900.1404498,0.310457919,0.439753738,0.087006038,958.7728321,0.359514937,3,0
829.0607159,901.1005805,0.315844563,0.439753738,0.088302502,930.5297568,0.339396784,3,0
830.0303814,902.0701783,0.324219575,0.439753738,0.090572855,920.4367258,0.334494152,3,0
830.990762,903.0301404,0.34275769,0.439753738,0.091906814,898.5033775,0.354877088,3,0
831.9509947,903.9910278,0.344755344,0.439753738,0.093477208,891.71594,0.318465949,3,0
832.9202378,904.9603214,0.364970399,0.703605981,0.094606283,862.0472856,0.37127922,3,0
833.8809319,905.9200943,0.386753294,0.521285838,0.103372569,842.9137384,0.334916191,3,0
847.2004192,906.891017,0.369269904,0.703605981,0.097889481,852.5795747,0.269991682,3,0
848.1649969,907.8509293,0.362783003,64.5998558,0.19021894,831.9080651,0.217170224,3,0
849.1306586,908.8110082,0.363018912,63.66258111,0.192911604,842.823127,0.206242021,3,0
850.0900078,909.7806947,0.371535883,63.59048306,0.192293119,847.8916437,0.217849771,3,0
851.0506213,910.7407491,0.362366735,63.73467916,0.194157263,856.2911469,0.213073696,3,0
852.0166233,911.7109625,0.362961346,63.44628695,0.193234254,848.7820969,0.216827809,3,0
852.9807549,912.6709428,0.350634226,8.593091828,0.194133386,848.6403942,0.215807601,3,0
853.9400997,913.6301546,0.347118066,63.80677722,0.193926083,857.5394296,0.212201707,3,0
854.9060111,914.6005201,0.334385875,63.66258111,0.194626107,856.7860956,0.226585197,3,0
855.8705733,915.5604043,0.319082172,64.23936554,0.195710977,836.7591419,0.218242263,3,0
856.8403132,916.530174,0.319774518,63.95097332,0.195282181,831.3783252,0.226224083,3,0
857.8004706,917.4908316,0.292120226,64.31146359,0.195468681,842.9583728,0.221428293,3,0
858.7606716,918.4502141,0.265397042,64.52775775,0.194332506,865.3679419,0.220724116,3,0
859.7304487,919.4201629,0.246837959,64.52775775,0.193886379,848.723576,0.230827623,3,0
860.6901248,920.380337,0.23360207,64.5998558,0.192975214,850.6210001,0.228368022,4,0
861.6605384,921.3507977,0.225031422,64.52775775,0.192420734,844.9319477,0.23089335,4,0
862.6203046,922.3105545,0.21301258,64.09516943,0.191736282,842.8751857,0.214824529,4,0
863.5801508,923.2705917,0.220026299,64.02307138,0.192925064,838.4937356,0.212773369,4,0
864.5504656,924.2405403,0.245880595,63.3741889,0.193827584,837.6143702,0.225987794,4,0
865.5103657,925.2003183,0.262994386,63.518385,0.190764152,853.5167952,0.222240468,4,0
866.4808495,926.1708138,0.262831837,62.58111031,0.191173035,839.2751161,0.228732154,4,0
867.4406433,927.1304343,0.25898056,62.65320836,0.189148954,828.5207813,0.214747449,4,0
868.4104145,928.1000473,0.257221985,7.413647852,0.188756035,822.3137122,0.216876236,4,0
869.3709986,929.0607111,0.260297349,7.329401853,0.186856726,814.2881757,0.224290815,4,0
870.3300729,930.020937,0.257891205,7.329401853,0.187484702,801.373303,0.218094094,4,0
871.3007219,930.9904029,0.256684428,7.245155855,0.184431378,790.607057,0.223261026,4,0
872.2603841,931.9507518,0.247238597,7.413647852,0.184861705,780.9935075,0.211961479,4,0
873.2301188,932.9109616,0.247774782,7.413647852,0.185444106,782.7369785,0.208348499,4,0
874.1908133,933.8802779,0.256591681,62.50901226,0.184380733,780.9735482,0.223254022,4,0
875.1504564,934.8408921,0.253359694,61.69906407,0.188705616,781.7337353,0.214334334,4,0
876.114156,935.8105185,0.254447422,61.19510439,0.188038381,796.2848279,0.21551013,4,0
877.080328,936.7710111,0.248433512,61.19510439,0.189883322,794.1640718,0.201740809,4,0
878.0411959,937.7409999,0.246935902,7.919123842,0.186883855,788.1674386,0.209713034,4,0
879.0105877,938.7001169,0.237403944,4.312938816,0.188936461,789.0984558,0.216427856,4,0
879.9701402,939.6603086,0.24001671,4.312938816,0.189477883,780.5012301,0.212289661,4,0
880.9404905,940.6304579,0.223495626,61.55507559,0.188829677,776.1714662,0.22340089,4,0
881.9009781,941.5909946,0.207545901,62.275018,0.188831307,779.6337993,0.207824141,4,0
882.8704317,942.5505028,0.194723082,62.13102952,0.189240021,797.1009378,0.216133263,4,0
883.8307335,943.5207617,0.167524111,4.918032787,0.188145336,831.3358928,0.230665441,4,0
884.7907383,944.4805813,0.160950116,5.496624879,0.189944199,841.8464268,0.219858974,4,0
885.7604527,945.4502633,0.164495886,63.08579668,0.189707917,859.1621837,0.226780225,4,0
886.7201011,946.410568,0.15943271,62.94160058,0.191577968,859.1994309,0.215600312,4,0
887.6908376,947.3709226,0.149566199,63.30209084,0.192091077,872.4161311,0.223630923,4,0
888.6504533,948.3402936,0.140811556,63.01369863,0.192796949,878.8520297,0.236134029,4,0
889.6203539,949.300668,0.142688364,63.3741889,0.194676422,888.7139889,0.228346117,4,0
890.5807455,950.2707088,0.125772026,5.207328833,0.195393351,891.0864825,0.232038848,4,0
891.5401421,951.2308781,0.110117422,63.44628695,0.196727635,903.1016703,0.220804989,4,0
892.5109251,952.1904056,0.107824376,63.73467916,0.198452736,906.4296429,0.230084033,4,0
893.4710279,953.1607854,0.107917561,64.09516943,0.197816761,926.6605243,0.233196388,4,0
894.430644,954.1204543,0.100784105,7.413647852,0.19899415,925.1534133,0.225659821,4,0
895.4005172,955.0906734,0.098090566,62.86950252,0.200250435,921.1204637,0.235096792,4,0
896.3610172,956.0505106,0.092954878,63.80677722,0.199883644,915.9126561,0.220799186,4,0
897.3305812,957.0106025,0.098117671,3.444782168,0.200956735,918.096889,0.227097166,4,0
898.2900329,957.9803543,0.113995247,62.94160058,0.202041033,917.9074254,0.237305534,4,0
899.2603114,958.9400439,0.106962985,5.716798593,0.200763174,915.0749282,0.230112428,4,0
900.2200863,959.9108973,0.120448179,5.45294635,0.199118083,903.3986933,0.237184811,4,0
901.1800389,960.8707304,0.120568185,5.716798593,0.200184163,897.4019444,0.224501061,4,0
902.150425,961.8306799,0.114767634,62.79740447,0.200420699,887.9053245,0.229413521,4,0
903.1103611,962.8009512,0.123599152,5.628847845,0.199878667,879.4996751,0.236296254,4,0
904.0703986,963.7609951,0.117663555,4.837291117,0.202696975,882.9700913,0.237136502,4,0
905.0409722,964.7303348,0.112049034,4.749340369,0.202497603,877.4278039,0.240880045,4,0
906.000423,965.6907201,0.103931949,4.925241865,0.203801987,879.1162297,0.229276955,4,0
906.9704051,966.6511073,0.112411393,8.203799655,0.202162376,947.1670383,0.245474246,4,0
907.9302456,967.620331,0.111406151,8.203799655,0.201786288,954.7449821,0.248252109,4,0
908.8906038,968.580231,0.106850436,8.549222798,0.202276274,956.9670597,0.241170358,4,0
909.8604226,969.5501442,0.109886691,8.981001727,0.201920559,945.8120446,0.240333426,4,0
910.8201253,970.510222,0.120375127,61.95262024,0.203199077,960.8615782,0.237338589,4,0
911.7903883,971.4710386,0.128273942,62.02440775,0.202717974,962.7061724,0.252703109,4,0
912.7500579,972.4403954,0.114803251,62.3833453,0.202146097,971.926059,0.248391351,4,0
913.7103393,973.4001935,0.108369866,62.45513281,0.202166684,968.2878166,0.242791605,4,0
914.6801968,974.3709252,0.107737224,8.635578584,0.202614587,980.0720754,0.249547932,4,0
915.64101,975.3309336,0.098253937,61.95262024,0.203610238,973.7082951,0.237034944,4,0
916.6109784,976.300277,0.100659609,61.73725772,0.204386689,970.288437,0.255178023,4,0
917.5700207,977.2606676,0.110267897,6.860902256,0.202738451,972.1667236,0.24826523,4,0
918.5305192,978.2202766,0.110105304,6.954887218,0.203800515,968.1439555,0.234118203,4,0
919.500551,979.1900434,0.117799277,7.236842105,0.204925622,971.0550179,0.243144341,4,0
920.4604206,980.1509411,0.118870081,6.420404573,0.202408082,894.2589196,0.242977313,4,0
921.4310396,981.1204383,0.12060637,5.496624879,0.201570536,892.3954619,0.259914193,4,0
922.3904274,982.0803039,0.113486303,6.068601583,0.200973677,907.1785906,0.244335758,4,0
923.3509021,983.0404377,0.108533613,6.156552331,0.200382388,921.4173147,0.237156528,4,0
924.3203967,984.0100229,0.100965943,8.635578584,0.204467197,976.274644,0.244142452,4,0
925.2805021,984.9707181,0.099475665,5.207328833,0.202531959,937.4105563,0.237051671,4,0
926.2502046,985.9406245,0.096642741,5.014464802,0.200499494,940.8304815,0.27287216,4,0
927.2108583,986.9007239,0.089865946,5.400192864,0.199582967,939.0580937,0.252117951,4,0
928.170825,987.8604054,0.086416173,5.593056895,0.198704703,927.1198971,0.242285619,4,0
929.1409554,988.830301,0.089536331,5.593056895,0.199957077,932.9724503,0.253098412,4,0
930.1001632,989.7908351,0.09774742,5.593056895,0.198723952,937.9645887,0.245851758,4,0
931.0708976,990.7604012,0.104650053,5.68948891,0.19830656,933.3847239,0.282885732,4,0
932.0310385,991.7203598,0.118091632,5.400192864,0.1984374,933.237289,0.260201547,4,0
933.0003731,992.6806848,0.126120152,5.303760849,0.196190086,919.6832668,0.252148236,4,0
933.9609847,993.6501522,0.133366469,5.496624879,0.19552077,923.5660287,0.259145019,4,0
934.920445,994.6105273,0.140045256,5.593056895,0.194857035,907.9360625,0.252977875,4,0
935.8907545,995.5805087,0.149806276,64.52775775,0.194493798,901.3625263,0.285202228,4,0
936.8509202,996.5406871,0.161030834,64.5998558,0.194492306,880.7824631,0.263172947,4,0
937.8204517,997.5008693,0.176814448,5.110896818,0.194184831,876.4367594,0.26273929,4,0
938.7809463,998.4708354,0.16964617,5.207328833,0.193179479,861.276609,0.256446918,4,0
939.7405915,999.4309878,0.170854303,5.303760849,0.192323425,867.6146399,0.259535538,4,0
940.7108586,1000.390948,0.174116165,64.67195386,0.191374492,876.8609809,0.296200027,4,0
941.6702707,1001.36075,0.18335941,64.74405191,0.191060774,864.8626082,0.258536485,4,0
942.6401148,1002.320539,0.172279745,5.593056895,0.190078943,854.0252627,0.249896569,4,0
943.6007671,1003.290711,0.170519591,6.596306069,0.189730286,861.9723469,0.253735892,4,0
944.5605714,1004.250699,0.157122035,6.684256816,0.190595725,865.2865923,0.249644229,4,0
945.5305445,1005.210294,0.165674243,6.772207564,0.190902015,853.4174545,0.289174087,4,0
946.4904277,1006.180556,0.173853482,6.596306069,0.190598787,853.0375725,0.257315271,4,0
947.4500604,1007.140326,0.181202012,6.332453826,0.188528548,849.7879431,0.257413881,4,0
948.4209857,1008.110403,0.187793075,6.596306069,0.187678585,832.1024299,0.255313739,4,0
949.3801296,1009.070945,0.200499437,4.725168756,0.186926746,835.1358227,0.255244393,4,0
950.3507984,1010.030869,0.197793496,64.38356164,0.18770316,833.1342407,0.28586085,4,0
951.3102775,1011.000152,0.186206685,64.38356164,0.18924235,822.4306279,0.254079038,4,0
952.2701433,1011.960325,0.194014492,64.5998558,0.190516826,831.5566054,0.255962141,4,0
953.2406628,1012.930485,0.180841272,3.857280617,0.192484545,851.8881555,0.255040346,4,0
954.2009861,1013.890165,0.175059742,5.013192612,0.192749887,849.7397308,0.249565583,4,0
955.1702907,1014.850658,0.18084861,63.59048306,0.1938469,839.8121818,0.284210819,4,0
956.1306958,1015.820902,0.176892154,62.86950252,0.194973571,841.6709135,0.256979262,4,0
957.0904179,1016.780492,0.157977073,4.749340369,0.195269676,841.8897663,0.252097513,4,0
958.0602617,1017.750845,0.136537964,4.661389622,0.194520561,839.4934739,0.253977863,4,0
959.0204599,1018.710913,0.130547156,4.925241865,0.193275658,834.2043212,0.254304709,4,0
959.9903774,1019.680044,0.119767769,62.2927181,0.191157264,833.2459804,0.287894026,4,0
960.9501657,1020.640419,0.113387744,5.80474934,0.188206258,825.9924712,0.253793295,4,0
961.9102252,1021.600135,0.117828,5.80474934,0.188094232,823.2040472,0.251571133,4,0
962.8805041,1022.570762,0.112535009,5.45294635,0.18778212,815.9298943,0.25179049,4,0
963.840663,1023.530452,0.119903343,5.628847845,0.186674276,817.2444762,0.243660949,4,0
964.8107705,1024.500794,0.116518512,5.716798593,0.186217977,810.9402199,0.271541335,4,0
965.770952,1025.460098,0.125025309,5.189094107,0.186797057,807.5777435,0.238644078,4,0
966.7302942,1026.420159,0.117715532,5.45294635,0.187764052,817.757161,0.237294299,4,0
967.7004106,1027.390063,0.114473155,5.716798593,0.188216611,824.8891749,0.24138093,4,0
968.660212,1028.350385,0.117635333,5.892700088,0.188384642,801.3014249,0.233873817,4,0
969.6305265,1029.310993,0.123575616,5.892700088,0.187467778,791.8481209,0.26328348,4,0
970.5904236,1030.280878,0.136995377,5.628847845,0.187700878,794.9364906,0.223569526,4,0
971.5504313,1031.24064,0.131062806,5.980650836,0.186837004,782.0717837,0.217584161,4,0
972.5201995,1032.210939,0.133886738,5.892700088,0.185183039,785.0540437,0.232109473,4,0
973.4809406,1033.17007,0.12204018,5.80474934,0.184797726,791.5406359,0.229204186,4,0
974.4506602,1034.140277,0.124467507,6.068601583,0.184606127,785.9833221,0.238017775,4,0
975.4107196,1035.100726,0.128684072,6.244503078,0.185337147,780.7787292,0.206770198,4,0
976.370414,1036.060527,0.128918596,4.532304725,0.18222247,762.5021314,0.201715126,4,0
977.3401468,1037.030039,0.136850316,5.980650836,0.18259431,748.7358217,0.218943443,4,0
978.3008204,1037.990712,0.145394,5.892700088,0.180693659,726.9781455,0.219668864,4,0
979.270849,1038.96016,0.148133927,5.892700088,0.182156788,717.9762535,0.233680156,4,0
980.2305214,1039.920534,0.150308083,5.80474934,0.182822082,703.91551,0.200893296,4,0
981.2001112,1040.880841,0.157423123,5.980650836,0.184422709,706.8310686,0.199399325,4,0
982.1600361,1041.850542,0.148935089,5.80474934,0.184423623,689.9079636,0.212798283,4,0
983.1210694,1042.810691,0.143241885,6.156552331,0.183853226,692.7882045,0.218367992,4,0
984.0909474,1043.780683,0.154162397,6.332453826,0.182917268,689.9913128,0.214053319,4,0
985.0503149,1044.740425,0.169290025,60.77865898,0.183558596,689.1363542,0.197111959,4,0
986.0205705,1045.700399,0.181556419,60.63446287,0.183142294,692.8861362,0.191629216,4,0
986.9802492,1046.670421,0.194797557,60.49026676,0.182938855,691.6205904,0.201384005,4,0
987.9404659,1047.630381,0.190636404,60.99495314,0.183221688,693.5158605,0.209337333,4,0
988.9104428,1048.60046,0.18022695,4.243008679,0.184237315,698.805079,0.204761627,4,0
989.8705368,1049.560779,0.184680036,4.660587639,0.18449078,711.8856729,0.189017405,4,0
990.8401358,1050.52036,0.183642574,4.761904762,0.184012879,714.0145003,0.184434651,4,0
991.8003702,1051.490268,0.177499646,4.628736741,0.186223443,725.1070064,0.197820475,4,0
992.7606752,1052.45034,0.171651349,4.356636272,0.186016659,723.8053401,0.207040143,4,0
993.7304323,1053.420793,0.163495332,4.761904762,0.186938825,717.0057253,0.19753808,4,0
994.6904089,1054.380401,0.16552563,4.863221884,0.185316124,716.0681889,0.185723086,6,1
