Time start,Time end,AMI,FNN,Lyapunov,ARE,DFA,Label,Label bin
28.71094346,88.61075044,0.0023547163712986,4.038772213247173,0.1624820509703566,271.14184623091006,0.1220147027880778,1,0
29.6704874,89.57078552,0.0,3.812824956672444,0.1624096459761769,270.8806014734052,0.1111234431779168,1,0
30.63052988,90.5308249,0.0,3.812824956672444,0.1620085717745026,265.4439984142608,0.1049233041858104,1,0
31.60002303,91.49035358,0.0,3.986135181975736,0.1625968507081682,268.9687337583085,0.1148222197899922,1,0
32.56001782,92.45048833,0.0,4.332755632582322,0.1625102315329672,266.6511947096349,0.1289579002918518,1,0
33.52008867,93.42099118,0.0,4.846526655896607,0.1609617107002063,266.8770897645252,0.1172372424210654,1,0
34.480618,94.38004947,0.0,4.20032310177706,0.1621515564779708,261.87415468548164,0.1145062633483068,1,0
35.44064021,95.3400631,0.0,4.68497576736672,0.1623077630807829,262.21546692311193,0.1111817253732502,1,0
36.41022539,96.30056667,0.0,4.846526655896607,0.1602528638000413,259.30721577112297,0.1115207912565427,1,0
37.37027693,97.27059174,0.0,5.008077544426494,0.1609376387198054,256.7112651511044,0.1273128953774756,1,0
38.33033419,98.23011756,0.0013346388521227,4.694167852062589,0.1615579284352075,256.0868598642571,0.1278812856716474,1,0
39.29090071,99.19018793,0.0,4.551920341394026,0.1618669770769869,255.28432980212293,0.1158840515293958,1,0
40.2509582,100.1502714,0.013843987274702,3.982930298719772,0.1616617167656233,255.4167454728522,0.1094125823581653,1,0
41.22048497,101.1107647,0.0258623554632362,3.840682788051209,0.1625299568688062,250.3055111582144,0.1187732876665012,1,0
42.18097973,102.0807905,0.0299689400961256,3.840682788051209,0.1623182165539763,248.4290645533162,0.1241377513549419,1,0
43.14033246,103.0403318,0.0316147112426619,3.982930298719772,0.1607871939669491,244.75752800437527,0.1257708392392914,1,0
44.100878,104.0003977,0.0550259771913359,3.840682788051209,0.1635101950715964,245.015489150384,0.1275916304982984,1,0
45.06093216,104.9604437,0.0572945156765669,3.982930298719772,0.1642044239127799,244.1137935137928,0.1126166496063195,1,0
46.03046632,105.9309413,0.069862300456891,3.840682788051209,0.1664204456173398,247.4921547873393,0.1257960470474841,1,0
46.99050832,106.8900268,0.0742332662082958,3.5906642728904847,0.1618110374184165,263.7437637666965,0.1204281479774101,1,0
47.95056176,107.850522,0.0662816127027312,41.19601328903654,0.160517592933526,249.07431471123252,0.1365426593704693,1,0
48.91007614,108.8105407,0.0695870814706607,5.0215208034433285,0.1702303839675452,247.32631974784903,0.1292161054339738,1,0
49.8800931,109.7705922,0.0818243894080175,4.04191616766467,0.1634322565994725,244.7087722062041,0.1243569408280785,1,0
50.8407774,110.7400885,0.0652585809935617,5.308464849354376,0.1714602442496149,253.1632651537486,0.1284001758809282,1,0
51.8008256,111.7001572,0.082238046425938,5.0215208034433285,0.1691358013605132,255.8076961821443,0.1186434390617579,1,0
52.76084352,112.661175,0.098819072910214,4.04191616766467,0.1643043253040815,245.1512500215526,0.1374947787837139,1,0
53.73035169,113.6207306,0.1043573614961954,4.734576757532281,0.1690237072693616,244.09207349026275,0.1223024481095388,1,0
54.69039059,114.5807745,0.1116938619512897,4.160688665710186,0.1677291592563079,239.10148695731107,0.12791981279045,1,0
55.65083528,115.5502717,0.1153905060864803,3.873744619799139,0.1676251864308677,232.80561670966804,0.1253679155532482,1,0
56.61086607,116.5103188,0.1236072547951265,3.44311377245509,0.1650082107914698,236.62950789318765,0.1258681887223904,1,0
57.57092834,117.4703703,0.1406321667693753,3.7302725968436152,0.1664387962582005,234.9900106150724,0.136885717121394,1,0
58.54044604,118.4308991,0.150790836711141,3.7302725968436152,0.1650587941681545,235.712626317965,0.1319636327855877,1,0
59.50047517,119.4009328,0.1529230468573845,3.443328550932568,0.1652170422342803,232.09055471631007,0.1364678929745743,1,0
60.46146774,120.360455,0.1545532587311364,3.5868005738880915,0.1620151534573706,226.39273316231427,0.132680064277867,1,0
61.42003989,121.3206251,0.1614309058451342,3.873744619799139,0.1586074421753278,222.3994373220898,0.1313120047425763,1,0
62.39008307,122.2806785,0.1816477593607888,3.74251497005988,0.159588290792465,212.85015030819335,0.1337338153691099,1,0
63.35097384,123.2401853,0.1695170987673262,3.873744619799139,0.1553479669144087,219.128381469111,0.1329160674752538,1,0
64.3106699,124.2102268,0.1715907958364013,4.017216642754662,0.1537472631027237,214.6715903588982,0.1264083623807332,1,0
65.27075171,125.1707339,0.1726583800653367,4.017216642754662,0.1521852416565277,210.79836201962837,0.1296055646311848,1,0
66.23030543,126.1307399,0.1782277322991952,2.694610778443114,0.1568041383333575,199.62834335419785,0.1246407015341004,1,0
67.20037293,127.0908396,0.1867422350015961,2.5449101796407185,0.1554270139706093,199.49096356692095,0.1347212441589557,1,0
68.16087866,128.0603349,0.188496221701711,4.310344827586207,0.156748925019392,219.95183657631495,0.1292358600806508,1,0
69.12091231,129.0203536,0.184224578245534,4.454022988505748,0.1574663039512522,224.7338876223477,0.1354123191253844,1,0
70.08096099,129.9808662,0.1718672440899635,4.465493910690121,0.1576429191618317,231.99182691598176,0.1272114388862944,1,0
71.0504477,130.9408853,0.1718268709426689,5.006765899864682,0.1581943783836458,237.10969682281143,0.1304267636608042,1,0
72.01049829,131.9009433,0.1597097522376924,4.741379310344827,0.1588498302171141,237.49430024897293,0.1353082636280418,1,0
72.97000694,132.8704135,0.1635089127316722,3.1825795644891124,0.1545920407387481,238.3954387864857,0.1359317547285218,1,0
73.93005276,133.8304272,0.1605088614612211,6.51872399445215,0.1566934922488235,228.01924542052507,0.129987174779775,1,0
74.89012456,134.7909601,0.1647347532500362,6.796116504854369,0.1580193819326793,224.64703192491203,0.1354609440074874,1,0
75.85064101,135.7500098,0.153424465755485,6.934812760055478,0.1569054818036341,221.2480911570761,0.1315107908050366,1,0
76.82062793,136.7100675,0.1589519223705378,35.236004390779364,0.1551941168568137,228.4257808883228,0.1373915198744444,1,0
77.7801404,137.6806338,0.1463448933257929,6.796116504854369,0.1601078659827632,223.26482324988623,0.1374635940714566,1,0
78.74022007,138.6407204,0.1463217375013754,6.359300476947535,0.1580698459722694,225.8845830535537,0.1320131644956425,1,0
79.71023059,139.6002636,0.1467137927441788,6.836248012718602,0.1591190541327529,226.20005826364704,0.1364160389100489,1,0
80.67075181,140.5602839,0.1603615817581531,6.666666666666667,0.1591238050324451,231.4896611119816,0.1295347771996682,1,0
81.63077903,141.5309176,0.1619453949407585,3.910614525139665,0.1592094148401363,232.7113869417624,0.1366659441770317,1,0
82.59034514,142.4904361,0.155123168326106,34.79692645444567,0.1539506643889733,232.52838711742683,0.130168281421122,1,0
83.55034804,143.4504662,0.1553679299238815,34.68715697036224,0.1537883848351545,234.07140110867468,0.1337221819686966,1,0
84.52036309,144.4100251,0.1593541488543484,4.098360655737705,0.1514424823747986,231.99567170642368,0.1327111840966105,1,0
85.48086882,145.3700457,0.1465133453235179,4.426229508196721,0.1525042599285621,233.4728417714836,0.1264690377237708,1,0
86.4409337,146.3400555,0.1300807156160841,4.134762633996937,0.1506382828386369,232.55541282958663,0.1384791890021738,1,0
87.40047741,147.3005877,0.125176769267203,4.134762633996937,0.149640138510683,237.8566968775417,0.1321276412850789,1,0
88.37049842,148.2606332,0.1205675625841764,3.981623277182236,0.1497999127183574,238.82882440282063,0.127374426487923,1,0
89.33053493,149.2201509,0.1210468138821809,1.6641452344931922,0.1564047872401556,239.62303977388063,0.1298319884074301,1,0
90.29007101,150.1901567,0.1182190744890738,1.5128593040847202,0.1559957889432494,243.00481600098848,0.1250806369621028,1,0
91.25010228,151.150893,0.112526686453906,1.5128593040847202,0.154425835969218,243.23123254997307,0.1309263582789686,1,0
92.21064568,152.1104472,0.123800453477274,1.6641452344931922,0.1556818175433897,243.10738287949823,0.128007034442831,1,0
93.18073797,153.0705235,0.1282591187619961,1.9667170953101365,0.1564913616568186,251.40158055867988,0.1258065333849925,1,0
94.14079881,154.0300403,0.1106647613994091,1.815431164901664,0.1556691849508377,249.45998526783035,0.1229030618780331,1,0
95.10030317,155.000077,0.1038217166137691,1.815431164901664,0.1578585630264553,255.71932393444388,0.1206998108940743,1,0
96.06032562,155.9601531,0.1037502031672956,2.118003025718608,0.1576257897763522,256.8151138100112,0.1277622435572802,1,0
97.0313251,156.9207101,0.1000816269262006,2.26928895612708,0.1571866817941316,256.44505459083086,0.1223124023666789,1,0
97.99085379,157.8807421,0.1070105396989737,2.26928895612708,0.1584055597606791,257.9293124040044,0.1231014498321376,1,0
98.95091963,158.8507419,0.1138342707145763,2.118003025718608,0.1588963383315232,254.7175823507029,0.1253904512953467,1,0
99.91047859,159.8103254,0.1300294356496896,2.118003025718608,0.1582202515072834,251.1800946650777,0.1253455527549023,1,0
100.8705115,160.7703586,0.1373190776513229,2.4205748865355523,0.1565561258048672,248.9085253995792,0.1254900980664746,1,0
101.8405426,161.7308726,0.1481645395897031,2.4205748865355523,0.1556842738784831,250.93907380679585,0.1278069450884877,1,0
102.8000727,162.6900065,0.138818836098681,2.5718608169440245,0.1577940946343979,250.9012048108941,0.1203570733235596,1,0
103.7601435,163.6600349,0.1335414348693677,2.8744326777609683,0.1584941687804752,253.51934541223025,0.1288974261617849,1,0
104.7206755,164.62058,0.1328693027640781,2.723146747352496,0.1576803071829255,259.8598154779545,0.1214529454242765,1,0
105.6807117,165.5805869,0.1176040242738891,2.723146747352496,0.1567209810068966,260.72635177104985,0.1326573408356947,6,1
106.6507609,166.5401075,0.1088759189990864,2.5718608169440245,0.1569696027493854,264.49532910085105,0.1225351385200551,6,1
107.6102862,167.5101633,0.0898348718241894,2.5718608169440245,0.1561819498514541,265.0497643744015,0.1194654947611737,6,1
108.5702863,168.4702351,0.0827342616967419,1.559792027729636,0.1558026999817696,266.31753924389886,0.1203948665142002,6,1
109.5308323,169.4307618,0.0740932238485458,1.386481802426343,0.1549711777198761,266.5065509986566,0.1155031893080056,6,1
110.5008399,170.3907881,0.0766305404538836,1.386481802426343,0.1536938188099922,267.19841747300626,0.1267610714748937,6,1
111.4609079,171.3503501,0.0865024952342645,1.386481802426343,0.1536083037427292,266.0100763638707,0.1216077641373638,6,1
112.4204154,172.3203773,0.0750541200710035,1.386481802426343,0.1533843690948001,272.2919176013329,0.1182685893133397,6,1
113.380456,173.2804022,0.0845926606019298,1.386481802426343,0.1532578343409437,277.2421255748655,0.1190238554062768,6,1
114.3400071,174.2409546,0.0768079318479362,1.2131715771230502,0.1527135094815037,285.649020577114,0.1126578613766237,6,1
115.3100305,175.2000003,0.0645246384141979,1.2131715771230502,0.1532153423542249,287.78721555148604,0.1270728605400281,6,1
116.2700748,176.1704483,0.0727592744289271,1.2131715771230502,0.1535733819785555,287.9772584722224,0.1177039350977698,6,1
117.2305965,177.1304851,0.0759408763145081,3.542673107890499,0.1580608937538606,283.530202243967,0.1260329184945114,6,1
118.190655,178.0904992,0.0757714141369838,39.10186199342826,0.1540746544512065,284.26285504881275,0.1173611987260838,6,1
119.1601627,179.0500121,0.0606620697670043,1.559792027729636,0.1531166410773415,283.605186893661,0.1223837301413708,6,1
120.1202087,180.0100689,0.038306274340004,0.9345794392523364,0.0386038232469773,284.1294851868564,0.1328341183310168,6,1
121.0802255,180.9805791,0.0376110162778071,0.7476635514018692,0.0386047990641098,282.0546502620451,0.1309675565752342,6,1
122.0409236,181.9406204,0.0445341662114739,0.7476635514018692,0.0374093163923229,280.3675314206733,0.1393304794818095,6,1
123.000921,182.9006369,0.0292739289958441,0.7476635514018692,0.0365811617049223,280.2004963296093,0.1329633309635636,6,1
123.9704506,183.860167,0.011829263915899,0.5199306759098787,0.037298689121675,262.388677779815,0.1391067743044643,6,1
124.930481,184.8202085,0.0187454148636385,0.5199306759098787,0.0363850499090294,261.72001102028054,0.142528161676665,6,1
125.8904953,185.7907083,0.0239003495023095,0.5199306759098787,0.0361990248622151,261.3835486127708,0.1447815399361142,6,1
126.8500524,186.7507415,0.0137429767761432,6.306306306306306,0.037708681699105,290.1434419038572,0.140483794428606,6,1
127.8101294,187.7107925,0.0120970164837386,6.563706563706563,0.0376314581468129,290.07243713872504,0.1426235789662732,6,1
128.7805905,188.6703048,0.0254704441729192,6.435006435006435,0.0411515712292374,272.3656707290521,0.1395141633870056,6,1
129.7406287,189.6403117,0.0327023495958851,6.94980694980695,0.0402140729576611,272.58507207850295,0.1380617946421561,6,1
130.700624,190.600867,0.0432154341733221,6.94980694980695,0.0404352878137484,271.4995724110196,0.1336767351099916,6,1
131.6601717,191.5609343,0.0532575346813946,0.1795332136445242,0.0450794012409793,251.69261232445305,0.137025828412915,6,1
132.6301715,192.5200121,0.0613753812082666,0.5385996409335727,0.0408409181503068,273.0671545732683,0.1438681270102604,6,1
133.590647,193.4804919,0.0617559198164063,0.8319467554076538,0.04477529799758,251.7547078570566,0.1363521252731502,6,1
134.5506923,194.4505112,0.0544935301001965,0.9746588693957114,0.0373004998066337,293.87005387094325,0.1336946189989601,6,1
135.5107651,195.4100523,0.0621711694453797,0.9983361064891848,0.0456029499424118,253.89294355933035,0.1279046240964459,6,1
136.4702919,196.3701103,0.0677017248659392,0.9983361064891848,0.045564000152396,254.97743278411104,0.124072218426277,6,1
137.4403815,197.3301907,0.0673177316955926,1.794453507340946,0.0300310525913477,303.1490283932857,0.1327315868432705,6,1
138.4009316,198.2906876,0.0635620429804721,2.7576197387518144,0.0406602077667663,277.926773804487,0.1363553931441179,6,1
139.3600066,199.2606833,0.0641936051400366,3.0478955007256894,0.1417974451986225,230.75134260248987,0.1315130294535257,6,1
140.320049,200.2202125,0.0538291056613342,2.728512960436562,0.0442674488726784,257.9691092059741,0.1252440219612239,6,1
141.2901404,201.1802773,0.0521049577738921,2.728512960436562,0.0437485360982134,257.0765464333667,0.1253406529750079,6,1
142.2501793,202.1403196,0.0408815928882702,2.4390243902439024,0.1421993775621315,245.4425522079165,0.1223518921658052,6,1
143.2106981,203.1107793,0.0203732468013639,2.395209580838324,0.1438956457044976,245.08982831447236,0.1294089494275784,6,1
144.1707628,204.0708582,0.024737442930911,2.395209580838324,0.1434221572493534,238.0144013500992,0.1392997565062433,6,1
145.1308005,205.0304096,0.0251896393972632,2.844311377245509,0.1413580971711316,229.19020704780831,0.1305416867634939,6,1
146.1002975,205.9904618,0.0274841602525235,2.844311377245509,0.1398026077557801,227.1806855786803,0.131527712311673,6,1
147.0603426,206.9505463,0.0385818397700581,2.245508982035928,0.1394159260487908,229.7550853103224,0.1278184262682424,6,1
148.0208533,207.9200652,0.053525951704993,2.395209580838324,0.1384938906572989,228.6283195542133,0.1280160286127404,6,1
148.9809079,208.8801262,0.0457295592353634,2.395209580838324,0.1368978386798154,226.1105270700127,0.1231081371254499,6,1
149.9508882,209.8406878,0.0431318782166672,3.0478955007256894,0.0318417650913734,293.2377198714392,0.1329348738888459,6,1
150.9101217,210.8006673,0.0375132148256835,2.844311377245509,0.1355896272745715,221.93161292619035,0.1376929399224903,6,1
151.8701901,211.7607746,0.0392097665851718,3.293413173652695,0.1364741238154063,217.68732480631087,0.1246995865422416,6,1
152.8307331,212.7302659,0.0527380240995496,3.293413173652695,0.1366114182975489,217.24127175187067,0.1273446373572317,6,1
153.7908051,213.6903,0.0542912783149693,3.44311377245509,0.1375486909003723,216.2827048251446,0.1168505830681676,6,1
154.7608092,214.6508534,0.0635268887112721,3.44311377245509,0.1374984055097551,215.44203509213423,0.1172481232893497,6,1
155.720365,215.6109006,0.0604199262635836,3.44311377245509,0.1373492691189358,213.28999772526743,0.1256620553542827,6,1
156.6804597,216.5809369,0.0687410488664421,3.44311377245509,0.1360623556018328,214.22440287560784,0.1270721175974666,6,1
157.6409929,217.5404525,0.092461348728801,3.592814371257485,0.1341211321627636,211.04294580782573,0.1277789900194232,6,1
158.6109536,218.5004776,0.0913309934419208,1.279707495429616,0.1427879375780897,197.21706690870775,0.1214264509259464,6,1
159.5700758,219.4600098,0.0984598059328099,1.279707495429616,0.1432067933217674,194.8922407931602,0.1201166595989906,6,1
160.5305877,220.4200592,0.1230590798239483,3.143712574850299,0.1333540272366977,201.384978357016,0.1177261539811402,6,1
161.4906194,221.3901198,0.1381108241175388,1.0968921389396709,0.1433481357939998,195.14516377252107,0.1231257460839756,6,1
162.4502389,222.35063,0.1552879184920832,1.5202702702702704,0.1434323175237353,189.7933968542115,0.1274682787981336,6,1
163.4202502,223.3106949,0.1701245410779406,1.279707495429616,0.1439531717001975,192.47818314814305,0.1295272598105928,6,1
164.380332,224.2702365,0.1749571962151868,1.0968921389396709,0.1449626568177092,193.9692626778719,0.1161501428863253,6,1
165.3408291,225.2402823,0.1772943564377302,1.0968921389396709,0.1461464548701743,193.46153355001627,0.1292614895544426,6,1
166.3008628,226.2003338,0.1788835625375373,3.143712574850299,0.140342005595783,217.4266653529516,0.11861067956812,6,1
167.260417,227.160841,0.1807165931195791,3.592814371257485,0.1402713841277316,220.02042861334243,0.1236514977732142,6,1
168.2304497,228.1204667,0.1825111925284672,3.776223776223776,0.1427302532580883,222.5913907128013,0.1256350745155731,6,1
169.1905107,229.0806193,0.178739379554409,2.0905923344947737,0.1437102158707274,218.24788504082244,0.1246818275792704,6,1
170.1500213,230.05059,0.1762093243091156,1.9667170953101365,0.1459754503408009,207.4350621451184,0.1265061169337766,6,1
171.1100903,231.0105865,0.187293392157001,1.815431164901664,0.1448106572411889,197.3542560463377,0.1241041265896506,6,1
172.0801296,231.9701102,0.1919890663877974,0.8445945945945946,0.0439185628293989,190.62570167376856,0.12469273535836,6,1
173.0406311,232.9301441,0.187529135342428,3.576341127922971,0.0387781010211129,201.20306503704583,0.1177624164264541,6,1
174.0007079,233.8906782,0.1923337215966878,1.0398613518197577,0.1474150663959156,201.3633611072897,0.1286783027340149,6,1
174.9602261,234.8606663,0.1890788567912609,1.0398613518197577,0.1472137925400638,199.03886458038576,0.1304444601890124,6,1
175.9202256,235.8206809,0.1805157534038532,1.0398613518197577,0.1478443302002032,197.52625377183048,0.129842957683356,6,1
176.8902464,236.7802207,0.1747653714967203,0.7194244604316548,0.0465059310652047,189.79366100640783,0.1343766946947449,6,1
177.8507259,237.740252,0.1674037397946404,1.386481802426343,0.1482169546551046,192.6270837204601,0.1207176893360723,6,1
178.8107579,238.7102489,0.1552637709704258,1.386481802426343,0.1497542066606558,193.89329701842132,0.1205643721714235,6,1
179.770292,239.6707852,0.1410686957482512,1.733102253032929,0.1495657629799127,193.05861438068052,0.117993692882388,6,1
180.7403159,240.6308455,0.1509558950093468,1.4388489208633095,0.156586321039533,216.73655696185705,0.1385066409841336,6,1
181.7003753,241.5903773,0.148091571207082,1.4388489208633095,0.1569359379104014,218.7490962558956,0.1176930305731716,6,1
182.6608877,242.5504258,0.1540500081593925,1.5779092702169626,0.154618091207423,216.893983769122,0.1152577170468648,6,1
183.6209147,243.5204279,0.1455419329228888,1.4388489208633095,0.1523276773733743,208.0292113695496,0.1071287283085551,6,1
184.5804372,244.4809742,0.1457784696034552,2.158273381294964,0.1515357575456409,206.3947847050006,0.111091534469079,6,1
185.550446,245.440017,0.1325696804566649,1.9784172661870505,0.1505499103749581,207.5906067265299,0.112975404618997,6,1
186.5104992,246.4005406,0.1246083815184739,1.9784172661870505,0.1511783657628676,210.8299393580884,0.1112065417318796,6,1
187.4700134,247.3605721,0.1217269210228906,2.158273381294964,0.1531647946037328,211.286114432165,0.1024890656227072,6,1
188.4300671,248.3305829,0.1331815273233334,1.618705035971223,0.1523680534830375,210.54558654477628,0.1035189813363778,6,1
189.3905869,249.2901456,0.1436892077376539,1.7985611510791366,0.1519574057562827,208.33062118426136,0.1012569405930654,6,1
190.3606021,250.2502589,0.1558671235806614,2.338129496402878,0.1530993001181705,208.1796798416794,0.109320961127986,6,1
191.3206811,251.2107964,0.1498701399739173,2.338129496402878,0.1521499394385722,205.8453772832711,0.1043649895911398,6,1
192.2802298,252.1708426,0.1449883735647676,2.5179856115107917,0.1525886680432282,206.01144459882235,0.1042145348676159,6,1
193.2402568,253.1408367,0.1391071005032538,2.5179856115107917,0.1538645929043792,208.14041794007144,0.1030076815503943,6,1
194.2107382,254.1003761,0.1360339692122223,2.338129496402878,0.1522115513188501,210.57563487366232,0.1190442781692608,6,1
195.1707933,255.0604002,0.141580219281316,2.338129496402878,0.1513130105133089,209.38461387398516,0.1082447786134357,6,1
196.1308527,256.0208938,0.1504678815159628,35.785953177257525,0.1527402588486837,218.3918068911866,0.1045885987357547,6,1
197.0913959,256.9909437,0.1419925723853117,6.291834002677376,0.1524545967231252,221.09644048374,0.0996477415666658,6,1
198.0504336,257.9500163,0.1435289491392031,6.425702811244979,0.151721616934299,220.48185465721184,0.0915990443980037,6,1
199.0209253,258.9105365,0.1295821004209019,5.8902275769745644,0.1504640894277581,223.28918411438343,0.1102464500325167,6,1
199.980962,259.8705912,0.123403852022375,6.559571619812584,0.1493871945773685,226.2561296728136,0.099032574829054,6,1
200.9400179,260.8301282,0.1164746390834809,7.228915662650602,0.1485012702717511,222.11185924032893,0.1029118560555947,6,1
201.9005399,261.8001611,0.1117390555052479,1.6096579476861168,0.148152396500142,220.28526173115236,0.0895055381382871,6,1
202.8605511,262.7602062,0.09453177349156,2.010968921389397,0.1470671533076178,219.31805331283525,0.1048960239571056,6,1
203.8300898,263.7207348,0.0948649294868881,1.828153564899452,0.1472307338639526,224.75032666428595,0.1036318546793007,6,1
204.7901518,264.6808078,0.0839775125471513,1.828153564899452,0.1477508628375818,226.02098050366223,0.0961639069802276,6,1
205.7502179,265.640348,0.0781112479308125,1.6453382084095065,0.1498606835141973,234.8663916477726,0.0922010385421049,6,1
206.7107043,266.610359,0.0750393210803572,1.828153564899452,0.1508105270381233,239.8983425881302,0.0879139375344393,6,1
207.6808007,267.5703793,0.0637228528151609,2.010968921389397,0.1510231910082172,246.824256514904,0.0991751935678751,6,1
208.6403522,268.5309079,0.0624126476599165,3.2457496136012365,0.1514823588291429,250.5180473943221,0.0988157917479868,6,1
209.6004393,269.4909756,0.0522512337398985,3.400309119010819,0.1536362507617052,251.83453006274024,0.099127863643727,6,1
210.5604351,270.4604344,0.0446259034732068,2.9250457038391224,0.1548863795601419,258.8389235046124,0.0899223765146174,6,1
211.5209892,271.4205127,0.041636502740308,3.290676416819013,0.1570373971458357,264.7025474845241,0.0908228156425323,6,1
212.490005,272.3805447,0.0363525684283292,4.01854714064915,0.156979337715695,265.7774796320061,0.1048175997021879,6,1
213.4505424,273.3400683,0.0400269263776227,3.473491773308958,0.1565505508980718,267.46423267065285,0.103318031893711,6,1
214.4105844,274.310127,0.0271876106004897,36.07103218645949,0.155870729307542,261.91563626054045,0.1027604321248261,6,1
215.3706408,275.2711802,0.042120474037087,37.2093023255814,0.1508875185065581,252.5961154344482,0.096309527123576,6,1
216.3301799,276.2307041,0.0298059992648611,36.736958934517205,0.1574117695363597,257.33686719728564,0.0914075337655967,6,1
217.300204,277.1907377,0.0327958108219204,2.4390243902439024,0.1502121891386345,253.41182025644216,0.1095115033406907,6,1
218.2607124,278.1502934,0.0325004028156015,37.624861265260826,0.1559333482289344,255.214699854836,0.1053583252110273,6,1
219.2207558,279.1103787,0.0411082937513764,37.29189789123196,0.1539152451030115,254.9108853615708,0.1105000623280076,6,1
220.180805,280.0804071,0.0430551072791951,38.6237513873474,0.1537519855878868,256.95225238486967,0.097519594834007,6,1
221.150327,281.0409806,0.0493994219269815,38.29078801331853,0.1536494967828227,258.5142462911921,0.0947666293123364,6,1
222.1103778,282.0000393,0.0311925513352098,39.0677025527192,0.152102140645737,258.2677818273794,0.1031241051921742,6,1
223.0714293,282.9606802,0.0244023193663815,39.0677025527192,0.1524455801591906,262.1718707941089,0.1064243989055365,6,1
224.0309703,283.9207351,0.0338457771349132,38.8457269700333,0.1540788531162445,260.76040605930547,0.1049265999474319,6,1
224.9900596,284.8907599,0.0371334942556291,4.181184668989547,0.1516286470046461,241.07764293815995,0.1068064271102416,6,1
225.9605453,285.8503106,0.0319425163880748,4.554079696394687,0.1499056434809701,243.36043663302155,0.0920920204161423,6,1
226.9206071,286.810307,0.0235588786978184,5.239520958083832,0.1481835497865995,244.07093569179827,0.1109622645370237,6,1
227.8806877,287.7706845,0.0258277280281609,5.389221556886228,0.149692203571763,247.83125505358245,0.0978900932268802,6,1
228.8403552,288.7406704,0.0318827416805591,38.17980022197558,0.1517610751347918,255.43199929057823,0.1059342042334592,6,1
229.8103628,289.7007182,0.0356715316411664,5.838323353293413,0.1470212115209321,246.22820820773185,0.0983239303137725,6,1
230.7708309,290.6604879,0.0529924577478766,4.424778761061947,0.150567251328574,247.9959912374429,0.0867672705584273,6,1
231.7308652,291.6205499,0.0569606000650289,5.688622754491018,0.1469201007136408,240.5293185417435,0.101750954405831,6,1
232.6909091,292.5807183,0.0538940466635056,5.538922155688622,0.1459237748129736,237.42265620395332,0.097679981332065,6,1
