Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
48.07782459259033,108.07782459259032,77.0,0.7782922167527048,0.0528228526365229,1765.5064935064936,0.654635523494923,1,0
49.07782459259033,109.07782459259032,77.0,0.777370245833146,0.0520433689156046,1770.7922077922078,0.6544452518611779,1,0
50.07782459259033,110.07782459259032,77.0,0.7761920533682168,0.0513956499552053,1770.064935064935,0.6529309373152902,1,0
51.07782459259033,111.07782459259032,77.0,0.7757903023769981,0.05132624149834,1771.2597402597405,0.652530058434137,1,0
52.07782459259033,112.07782459259032,77.0,0.7757884232621444,0.0513253491372001,1774.2727272727273,0.6525380360452772,1,0
53.07782459259033,113.07782459259032,78.0,0.7771432183005593,0.0524298670033963,1775.930735930736,0.6539359123675879,1,0
54.07782459259033,114.07782459259032,77.0,0.7773682475090027,0.0527357496809072,1777.5974025974024,0.6541148110439927,1,0
55.07782459259033,115.07782459259032,77.0,0.7767201442467541,0.0521384507791283,1778.87012987013,0.6539994290000543,1,0
56.07782459259033,116.07782459259032,77.0,0.7773653551151878,0.0522358048020975,1780.5194805194806,0.6541219385046734,1,0
57.07782459259033,117.07782459259032,77.0,0.7788147581251044,0.0523982258020422,1780.8181818181818,0.6534100445834098,1,0
58.07782459259033,118.07782459259032,77.0,0.7794686995054546,0.0514712590743817,1770.9289044289044,0.6502824077358517,1,0
59.07782459259033,119.07782459259032,76.0,0.7824051284790037,0.0478230052916525,1789.0883458646615,0.6556817544134061,1,0
60.07782459259033,120.07782459259032,77.0,0.7819711189520984,0.0470966395634242,1789.8181818181818,0.6571245664044447,1,0
61.07782459259033,121.07782459259032,77.0,0.7810546881274173,0.0489418818706059,1790.3376623376626,0.6560746494092456,1,0
62.07782459259033,122.07782459259032,77.0,0.7794800149767023,0.051061667536945,1785.844155844156,0.654500493877814,1,0
63.07782459259033,123.07782459259032,77.0,0.7783003857261256,0.0531842481622743,1782.3246753246754,0.6538490841263236,1,0
64.07782459259033,124.07782459259032,77.0,0.7778919464663453,0.0531469237176537,1780.142857142857,0.6541851588657939,1,0
65.07782459259033,125.07782459259032,77.0,0.7772441663240132,0.0540253151155748,1763.805860805861,0.6495136750208882,1,0
66.07782459259033,126.07782459259032,77.0,0.7777680346840307,0.0536627683846439,1770.6493506493507,0.6537266687343009,1,0
67.07782459259033,127.07782459259032,76.0,0.7780007934570312,0.0539801371435124,1765.8335611756663,0.6537187162198531,1,0
68.07782459259033,128.07782459259033,77.0,0.7789440939300939,0.0540699010047378,1753.570096570097,0.6519947547417193,1,0
69.07782459259033,129.07782459259033,77.0,0.7799983338305825,0.0536906019430798,1765.909090909091,0.6568816774769847,1,0
70.07782459259033,130.07782459259033,76.0,0.7811962922414144,0.0536213254792123,1767.9499316473002,0.6579244168181182,1,0
71.07782459259033,131.07782459259033,77.0,0.780534101159949,0.0537901973373173,1761.2727272727273,0.6547078312217428,1,0
72.07782459259033,132.07782459259033,77.0,0.7810513408560502,0.0537803186759131,1770.935064935065,0.658048887001842,1,0
73.07782459259033,133.07782459259033,77.0,0.7810551116341039,0.0537795206254769,1772.6363636363635,0.6581906205729448,1,0
74.07782459259033,134.07782459259033,76.0,0.7813186550140381,0.0540792111120495,1766.886705399863,0.6555563336924516,1,0
75.07782459259033,135.07782459259033,77.0,0.7809251452747145,0.0539005829700218,1777.3506493506493,0.6575245355304932,1,0
76.07782459259033,136.07782459259033,77.0,0.7799915796832034,0.0541650223606988,1778.9220779220775,0.656599088719018,1,0
77.07782459259033,137.07782459259033,77.0,0.7777649477908486,0.0539605745081163,1778.4415584415583,0.6553538526807525,1,0
78.07782459259033,138.07782459259033,77.0,0.7763127119917619,0.0537331911174186,1766.4210789210788,0.6506906082103792,1,0
79.07782459259033,139.07782459259033,77.0,0.7747411194600557,0.0536092000408602,1775.3766233766237,0.6513526063216373,1,0
80.07782459259033,140.07782459259033,78.0,0.7723386906958246,0.0502327693190519,1776.4703629703629,0.6489989726574403,1,0
81.07782459259033,141.07782459259033,78.0,0.7719550535276343,0.0498266090504506,1777.7435897435898,0.6486133507319876,1,0
82.07782459259033,142.07782459259033,78.0,0.7714289349394963,0.04974026801745,1778.5,0.6480874550807032,1,0
83.07782459259033,143.07782459259033,77.0,0.7709170454426816,0.0503940144271965,1769.62987012987,0.6443119699304775,1,0
84.07782459259033,144.07782459259033,78.0,0.7724627426692418,0.0500228171400863,1787.0128205128203,0.6491011675302105,1,0
85.07782459259033,145.07782459259033,78.0,0.773378731368424,0.0498674726170149,1790.525641025641,0.6500090097452159,1,0
86.07782459259033,146.07782459259033,77.0,0.7747413233706826,0.0499510492532968,1795.7272727272727,0.6518550860254408,1,0
87.07782459259033,147.07782459259033,78.0,0.7740225606150442,0.0500197153788256,1795.8621378621378,0.6511952010068047,1,0
88.07782459259033,148.07782459259033,77.0,0.7730295658111572,0.0511385467603579,1799.8444888444888,0.6501580430315707,1,0
89.07782459259033,149.07782459259033,77.0,0.7736902331051073,0.0518027287377206,1797.3246753246754,0.6487201609109597,1,0
90.07782459259032,150.07782459259033,78.0,0.7718166499942928,0.0528870325441998,1798.0641025641023,0.6469265702482963,1,0
91.07782459259032,151.07782459259033,78.0,0.7709066774938014,0.0536820580787232,1799.6153846153848,0.6458860867983355,1,0
92.07782459259032,152.07782459259033,78.0,0.7681861357255415,0.0537735301294198,1797.871794871795,0.6437619160383193,1,0
93.07782459259032,153.07782459259033,78.0,0.7681870491473706,0.0537740793253574,1796.8333333333337,0.6426538492178009,1,0
94.07782459259032,154.07782459259033,78.0,0.7688318723207944,0.0544480581910508,1796.5128205128203,0.6436947073255285,1,0
95.07782459259032,155.07782459259033,78.0,0.7686914654521199,0.0542523131896574,1796.6666666666663,0.6440689377970528,1,0
96.07782459259032,156.07782459259033,78.0,0.7693482714814025,0.0553988782532172,1795.9743589743591,0.6441941478035685,1,0
97.07782459259032,157.07782459259033,77.0,0.7698648603338942,0.0583601003930268,1800.882450882451,0.6452247601050852,1,0
98.07782459259032,158.07782459259033,77.0,0.7703978889866879,0.0588079221347568,1789.7830502830502,0.6424829959869396,1,0
99.07782459259032,159.07782459259033,78.0,0.772458067188015,0.0600420482651936,1806.3076923076924,0.6472961345276287,1,0
100.07782459259032,160.07782459259033,78.0,0.7718233535816144,0.0603281328250317,1808.1410256410256,0.6466592751540158,1,0
101.07782459259032,161.07782459259033,77.0,0.7710484297651994,0.0605463714308492,1800.8300033300034,0.6431444248595802,1,0
102.07782459259032,162.07782459259033,78.0,0.770782625520384,0.0600920784055171,1811.693473193473,0.6456079885557108,1,0
103.07782459259032,163.07782459259033,78.0,0.7693466861526685,0.0597288559897666,1811.4358974358972,0.6447011062077119,1,0
104.07782459259032,164.07782459259033,78.0,0.7693492220593737,0.059730155063967,1811.423076923077,0.6448201111384808,1,0
105.07782459259032,165.07782459259033,77.0,0.7693414280289096,0.059857012311069,1813.3578088578088,0.6442962900384689,1,0
106.07782459259032,166.07782459259033,78.0,0.7703837914900344,0.0600813875298216,1818.9615384615383,0.6458566931935106,1,0
107.07782459259032,167.07782459259033,78.0,0.7709022713946058,0.0605070549754923,1821.0641025641023,0.6463667231720769,1,0
108.07782459259032,168.07782459259033,78.0,0.7719619986298795,0.061871116708002,1822.128205128205,0.6470408966014913,1,0
109.07782459259032,169.07782459259033,77.0,0.7731535466093767,0.0633775278668782,1823.103896103896,0.6483039448135779,1,0
110.07782459259032,170.07782459259033,77.0,0.7740771174430847,0.0638288115578961,1824.935064935065,0.6492317318916321,1,0
111.07782459259032,171.07782459259033,77.0,0.7747311905810708,0.0643446500984188,1826.4545454545453,0.6498728018057974,1,0
112.07782459259032,172.07782459259033,78.0,0.7750541296872224,0.0646414342158504,1823.371794871795,0.6487031478386417,1,0
113.07782459259032,173.07782459259033,77.0,0.7730256570012946,0.063663088596669,1822.3643023643024,0.6464967015501735,1,0
114.07782459259032,174.07782459259033,77.0,0.7726343713308633,0.0635828671344438,1821.5194805194808,0.6455348981054196,1,0
115.07782459259032,175.07782459259033,78.0,0.7707803311286034,0.063578022941075,1820.705128205128,0.6442886420658649,1,0
116.07782459259032,176.07782459259033,78.0,0.7708984938534822,0.0634931178954704,1819.858974358974,0.6449348183421336,1,0
117.07782459259032,177.07782459259033,77.0,0.7709176163924368,0.0633463043228967,1814.2765567765568,0.6423366255574406,1,0
118.07782459259032,178.07782459259033,78.0,0.7724689508413342,0.0643719427435541,1827.3195138195135,0.6480511813968807,1,0
119.07782459259032,179.07782459259033,78.0,0.7740186127749357,0.0645348041294463,1828.897435897436,0.649605655050897,1,0
120.07782459259032,180.07782459259033,77.0,0.776705591302169,0.0624217470792488,1822.0810855810853,0.6476373672485355,1,0
121.07782459259032,181.07782459259036,77.0,0.7779043222728529,0.061409224519827,1835.6623376623372,0.6535280284128696,1,0
122.07782459259032,182.07782459259036,77.0,0.7820953695397628,0.0586035478085577,1849.5095693779904,0.6572137286788543,1,0
123.07782459259032,183.07782459259036,77.0,0.7819787012903318,0.0586362910929416,1858.857142857143,0.6572278455684067,1,0
124.07782459259032,184.07782459259036,76.0,0.7850646909077966,0.0578328425383749,1864.1380724538624,0.6551225122652561,1,0
125.07782459259032,185.07782459259036,76.0,0.7866606108347579,0.0587672434441369,1883.3552631578948,0.6606529235839859,1,0
126.07782459259032,186.07782459259036,76.0,0.7882672659556071,0.0599083911183947,1891.5,0.6623844846089696,1,0
127.07782459259032,187.07782459259036,76.0,0.789208173751831,0.0605027205269541,1894.921052631579,0.662605276233273,1,0
128.07782459259033,188.07782459259036,76.0,0.789207515716552,0.0605026018189619,1891.943950786056,0.659318127130208,1,0
129.07782459259033,189.07782459259036,76.0,0.7898702748616536,0.060885571713638,1903.2368421052636,0.6622613461812344,1,0
130.07782459259033,190.07782459259036,76.0,0.7897240225474039,0.0608476865007046,1902.1447368421052,0.6621118672688809,1,0
131.07782459259033,191.07782459259036,75.0,0.7901389598846436,0.0608019550280993,1891.8145614035088,0.6594572416941332,1,0
132.07782459259033,192.07782459259036,76.0,0.7918666489919023,0.0612500566250548,1893.1315789473688,0.6603775714573111,1,0
133.07782459259033,193.07782459259036,76.0,0.7929400634765625,0.0620799341415954,1903.868421052632,0.6647864596048995,1,0
134.07782459259033,194.07782459259036,75.0,0.7945934985135052,0.0618113951110013,1899.837894736842,0.6653272533416744,1,0
135.07782459259033,195.07782459259036,75.0,0.7950031048542744,0.0614793985685421,1892.298596491228,0.6630517641703284,1,0
136.07782459259033,196.07782459259036,76.0,0.7952029736836751,0.060655938704187,1899.1052631578943,0.6663957436879476,1,0
137.07782459259033,197.07782459259036,75.0,0.7949961069467901,0.061927291927669,1896.3180701754384,0.665327946345011,1,0
138.07782459259033,198.07782459259036,75.0,0.7949913256877178,0.06193309225129,1896.56,0.6655188605592054,1,0
139.07782459259033,199.07782459259036,76.0,0.7946714560190833,0.0615792899451842,1897.2894736842104,0.6653169218699122,1,0
140.07782459259033,200.07782459259036,75.0,0.7944524417052394,0.0619708248896651,1895.04,0.6649776407190249,1,0
141.07782459259033,201.07782459259036,75.0,0.7951329334362129,0.0618608295707718,1894.16,0.6656554421863013,1,0
142.07782459259033,202.07782459259036,76.0,0.7951976013183594,0.0611005869540446,1894.9117543859647,0.6658582433064756,1,0
143.07782459259033,203.07782459259036,75.0,0.7949971701647792,0.0614870339912523,1895.743333333333,0.6657262070973692,1,0
144.07782459259033,204.07782459259036,75.0,0.7951366450335529,0.0615092818252589,1892.2933333333333,0.6649984991228239,1,0
145.07782459259033,205.07782459259036,75.0,0.7944555926967312,0.0616205685827623,1892.6133333333328,0.6643229594101746,1,0
146.07782459259033,206.07782459259036,76.0,0.7951943842569987,0.0607637749134166,1889.986842105263,0.664652350743609,1,0
147.07782459259033,207.07782459259036,75.0,0.7967499494552612,0.0596747122248627,1876.4943859649125,0.6609213670094781,1,0
148.07782459259033,208.07782459259036,75.0,0.7949938645233979,0.0599869270071152,1891.72,0.6665933325483966,1,0
149.07782459259033,209.07782459259036,76.0,0.7968036874135328,0.0585413059811605,1896.6529824561403,0.6683750788370734,1,0
150.07782459259033,210.07782459259036,75.0,0.80095501525982,0.0585542000746246,1892.6735087719296,0.6674481010436978,1,0
151.07782459259033,211.07782459259036,75.0,0.8048591774863165,0.0599937729986484,1906.72,0.6753808807682312,1,0
152.07782459259033,212.07782459259036,74.0,0.8065733550346061,0.0607940097551195,1911.2043243243245,0.6770046756074201,1,0
153.07782459259033,213.07782459259036,74.0,0.8069786437570224,0.061178853174454,1912.391891891892,0.6769349346422127,1,0
154.07782459259033,214.07782459259036,74.0,0.807135229241358,0.0612754877301957,1909.5540540540544,0.6770885545913444,1,0
155.07782459259033,215.07782459259036,75.0,0.8058117853628622,0.0615274058883065,1905.9909909909911,0.6753678096307244,1,0
156.07782459259033,216.07782459259036,75.0,0.8032473229073189,0.0589162944742369,1905.84,0.6733490711933812,1,0
157.07782459259033,217.07782459259036,75.0,0.8037801594347567,0.0594188651565819,1901.6266666666663,0.6728102645358486,1,0
158.07782459259033,218.07782459259036,74.0,0.8026026960921614,0.0589543428558864,1899.8985585585583,0.6721275722658278,1,0
159.07782459259033,219.07782459259036,74.0,0.8043784050092305,0.0584066200235824,1892.2097297297296,0.6695638476191306,1,0
160.07782459259033,220.07782459259036,75.0,0.8047371651675254,0.0582414499475863,1903.0266666666664,0.6742875253831991,1,0
161.07782459259033,221.07782459259036,75.0,0.8054123182554502,0.0584711578563869,1903.8,0.6749721475549612,1,0
162.07782459259033,222.07782459259036,74.0,0.8069894052531618,0.0579465610114217,1892.9785585585585,0.6717404417089475,1,0
163.07782459259033,223.07782459259036,74.0,0.8080805817695513,0.0585523111582205,1905.1486486486488,0.6757458334099717,1,0
164.07782459259033,224.07782459259036,74.0,0.8087674363018711,0.0582735339381548,1905.364864864865,0.6764281808513442,1,0
165.07782459259033,225.07782459259036,74.0,0.8086342027742569,0.0582773647339006,1901.0126126126124,0.6759291693970914,1,0
166.07782459259033,226.07782459259036,74.0,0.8071222468598253,0.0588700049282467,1900.608108108108,0.6743764126137468,1,0
167.07782459259033,227.07782459259036,74.0,0.8042360495214593,0.0598440593039028,1898.081081081081,0.6714779840756726,1,0
168.07782459259033,228.07782459259036,75.0,0.8031009500091141,0.0591528994555184,1895.12,0.6682106385359855,1,0
169.07782459259033,229.07782459259036,75.0,0.8016243303144293,0.0595809145949683,1892.8266666666668,0.6665949821472121,1,0
170.07782459259033,230.07782459259036,75.0,0.7998675752330466,0.0600492036488721,1892.3333333333333,0.6648430308780104,1,0
171.07782459259033,231.07782459259036,75.0,0.8000095663843928,0.0594123903405398,1893.2133333333331,0.6657254886627147,1,0
172.07782459259033,232.07782459259036,75.0,0.8000108647990879,0.0594115156452617,1883.652807017544,0.6630694262186645,1,0
173.07782459259033,233.07782459259036,75.0,0.7998554062198945,0.0595021914096569,1897.7066666666665,0.6671541574838961,1,0
174.07782459259033,234.07782459259036,75.0,0.7989195295282312,0.0643776132031414,1896.2,0.6647934341430622,1,0
175.07782459259033,235.07782459259036,75.0,0.8014897301390372,0.0653534770930217,1893.7938596491224,0.6610677178700731,1,0
176.07782459259033,236.07782459259036,75.0,0.8010945513441756,0.0654493502023643,1908.3866666666668,0.6646000436834353,1,0
177.07782459259033,237.07782459259036,75.0,0.7971646173580272,0.0676579950591962,1909.1733333333332,0.662142302195227,1,0
178.07782459259033,238.07782459259036,75.0,0.7966210068883123,0.0665146212351754,1913.6933333333327,0.6601445223834025,1,0
179.07782459259033,239.07782459259036,75.0,0.7962133207836667,0.066827438089235,1906.031403508772,0.655757052103675,1,0
180.07782459259033,240.07782459259036,76.0,0.7945199648539225,0.067767770346331,1917.8687719298248,0.6566727479298868,1,0
181.07782459259036,241.07782459259036,76.0,0.7930552291870113,0.0688153025011733,1921.815789473684,0.654661194483435,1,0
182.07782459259036,242.07782459259036,76.0,0.789857025146484,0.0711742008490459,1900.6973684210525,0.6460434857167655,1,0
183.07782459259036,243.07782459259036,76.0,0.7893355337778724,0.0708804239572842,1910.065789473684,0.6473143100738483,1,0
184.07782459259036,244.07782459259036,76.0,0.7866634877522787,0.0711947793624544,1907.5131578947369,0.6446341927846228,1,0
185.07782459259036,245.07782459259036,77.0,0.7819853299542473,0.0725944787003155,1905.584415584416,0.6402507204758445,1,0
186.07782459259036,246.07782459259036,77.0,0.778817964227576,0.0734951483826249,1904.4805194805197,0.6376099304148977,1,0
187.07782459259036,247.07782459259036,77.0,0.7752560220266651,0.0756490377299331,1905.9465534465533,0.6345234505541869,1,0
188.07782459259036,248.07782459259036,77.0,0.7735497700540636,0.0754180965173681,1901.3376623376623,0.6323495569981986,1,0
189.07782459259036,249.07782459259036,78.0,0.7724738802228656,0.0751049460783124,1900.4911754911757,0.6320782110288505,1,0
190.07782459259036,250.07782459259036,78.0,0.7724636715727956,0.0751066492575962,1895.589743589744,0.6320747864710776,1,0
191.07782459259036,251.07782459259036,77.0,0.7703980301555838,0.0744509849530302,1892.742424242424,0.6314330162940043,1,0
192.07782459259036,252.07782459259036,77.0,0.7694719559267947,0.0735095800511252,1896.688311688312,0.6292179226875264,1,0
193.07782459259036,253.07782459259036,78.0,0.7692273499129655,0.0729764297722807,1901.2692307692307,0.6288438307774505,1,0
194.07782459259036,254.07782459259036,78.0,0.7703961954488383,0.0735376979864578,1908.5,0.6298898907450864,1,0
195.07782459259036,255.07782459259036,78.0,0.7713014584083062,0.0739537171131302,1912.4615384615383,0.6313216593358398,1,0
196.07782459259036,256.07782459259033,77.0,0.7736849596625884,0.0741980382291189,1919.2077922077924,0.6334404788519185,1,0
197.07782459259036,257.07782459259033,78.0,0.7750747885022852,0.0735683765007832,1927.456876456877,0.6356159402178465,1,0
198.07782459259036,258.07782459259033,77.0,0.7761843926028206,0.0743886352565746,1932.6903096903095,0.6365201813834047,1,0
199.07782459259036,259.07782459259033,77.0,0.7768381614434091,0.0744613790234137,1924.2624042624043,0.6339141207856025,1,0
200.07782459259036,260.07782459259033,77.0,0.7767146512081748,0.0744141023134249,1936.844155844156,0.6363373869343808,1,0
201.07782459259036,261.07782459259033,78.0,0.7766103001383992,0.0739353798489379,1939.401098901099,0.6365059289065264,1,0
202.07782459259036,262.07782459259033,77.0,0.7757963632282451,0.0746122881761355,1939.3506493506493,0.6354262671972565,1,0
203.07782459259036,263.07782459259033,77.0,0.7740732682378668,0.0753105076632146,1936.922077922078,0.6343662864283497,1,0
204.07782459259036,264.07782459259033,78.0,0.7729907902804288,0.0752114991531815,1936.871794871795,0.6328857719124141,1,0
205.07782459259036,265.07782459259033,77.0,0.7719816471401014,0.0757994214960204,1935.6373626373625,0.631733507304997,1,0
206.07782459259036,266.07782459259033,77.0,0.7730266891027752,0.0756174751854426,1927.6476856476856,0.6286169894329909,1,0
207.07782459259036,267.07782459259033,77.0,0.775259582619918,0.0765264085951991,1945.2077922077924,0.6337261607772425,1,0
208.07782459259036,268.07782459259033,77.0,0.776703009479925,0.0773057020809695,1948.2987012987012,0.6358783554721188,1,0
209.07782459259036,269.07782459259033,77.0,0.7757874288057026,0.075999336738703,1948.6103896103896,0.6336952573374706,1,0
210.07782459259036,270.07782459259033,77.0,0.7740799847402071,0.0730343139826575,1937.3125208125207,0.6315633786189095,1,0
211.07782459259036,271.07782459259033,77.0,0.7730176731159812,0.072058696150302,1947.155844155844,0.6314418723708712,1,0
212.07782459259036,272.07782459259033,78.0,0.7703972389171657,0.0709258937641377,1943.8722943722944,0.6296201619234967,1,0
213.07782459259036,273.07782459259033,78.0,0.7697337045297994,0.0704099775765976,1941.730769230769,0.6284413028073016,1,0
214.07782459259036,274.07782459259033,78.0,0.7714325607597058,0.0707476242835109,1946.1666666666667,0.6301318825065334,1,0
215.07782459259036,275.07782459259033,77.0,0.7698598755033392,0.0701085208626471,1946.052947052947,0.629627819185135,2,0
216.07782459259036,276.07782459259033,77.0,0.7693411488282053,0.0694414927154866,1948.5454545454545,0.6298727204925146,2,0
217.07782459259036,277.07782459259033,78.0,0.7729907840877385,0.0732490276388725,1956.330835830836,0.6332498061192507,2,0
218.07782459259036,278.07782459259033,78.0,0.7728664782140162,0.0731259074969463,1956.7820512820515,0.6331271815609629,2,0
219.07782459259036,279.07782459259033,77.0,0.7736786415702422,0.0743883931016051,1959.8966033966035,0.6348150922106469,2,0
220.07782459259036,280.07782459259033,77.0,0.7740802639409116,0.0748796569329718,1952.6986346986344,0.6317020917867701,2,0
221.07782459259036,281.07782459259033,77.0,0.7751334435061409,0.0757945613389514,1964.051948051948,0.635131255576487,2,0
222.07782459259036,282.07782459259033,77.0,0.7742071622296384,0.0749363105781192,1964.688311688312,0.6347218030377457,2,0
223.07782459259036,283.07782459259033,78.0,0.7749347284242708,0.0747743985669181,1965.9666999667,0.6351956051665482,2,0
224.07782459259036,284.07782459259033,77.0,0.7736920965345282,0.074826790069877,1967.3896103896104,0.6342986032560293,2,0
225.07782459259036,285.07782459259033,77.0,0.7746069431304928,0.0747086823637314,1970.5454545454545,0.6340868159344337,2,0
226.07782459259036,286.07782459259033,77.0,0.7761943246188917,0.0739660110492476,1973.4025974025972,0.6356820024942111,2,0
227.07782459259036,287.07782459259033,78.0,0.77610512522908,0.0736175656339589,1976.3461538461536,0.6368920214764499,2,0
228.07782459259036,288.07782459259033,77.0,0.7777693679458224,0.074243282280486,1968.7940392940395,0.6353559896543447,2,0
229.07782459259036,289.07782459259033,77.0,0.7794769500431266,0.0743826772186447,1986.0779220779225,0.64068579987476,2,0
230.07782459259036,290.07782459259033,77.0,0.7799887406198602,0.0746602295446219,1987.8311688311687,0.640673954235883,2,0
231.07782459259036,291.07782459259033,77.0,0.7793377198671032,0.0748347852678532,1986.974025974026,0.6394742804688311,2,0
232.07782459259036,292.07782459259033,77.0,0.7821129717324913,0.0752010264214493,1991.5502392344497,0.6422330203809237,2,0
233.07782459259036,293.07782459259033,77.0,0.7814494120447263,0.0751742459981548,1988.3506493506493,0.6421007670854271,2,0
