Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label bin,Label
89.079853058,149.079853058,101.0,0.5921032546999999,0.0363949319253255,617.8019801980198,0.4635442769000004,0
90.079853058,150.079853058,101.0,0.592104518,0.03684765643249572,617.950495049505,0.46313758620000045,0
91.079853058,151.079853058,101.0,0.5921928265999999,0.036429384529824686,618.2970297029703,0.4637969717821785,0
92.079853058,152.079853058,101.0,0.5921997258999998,0.03643080371363575,616.7722772277227,0.46362627890000013,0
93.079853058,153.079853058,101.0,0.5925048451000001,0.0375544626813986,615.049504950495,0.4627306375000002,0
94.079853058,154.079853058,101.0,0.5924998638000001,0.03711953243894096,614.1584158415842,0.46330100940594104,0
95.079853058,155.079853058,101.0,0.5928983898999999,0.03698563882215038,612.9306930693069,0.4635248971000003,0
96.079853058,156.079853058,101.0,0.5912991763000001,0.03295115018369168,615.029702970297,0.4635216928000003,0
97.079853058,157.079853058,102.0,0.591785784950495,0.03314143523239458,615.8233352747039,0.46369156554455454,0
98.079853058,158.079853058,101.0,0.592099354,0.03217955771556261,616.9702970297029,0.46353201620000023,0
99.079853058,159.079853058,101.0,0.5920979639000001,0.032175179190627845,620.7623762376238,0.4648856452475251,0
100.079853058,160.079853058,101.0,0.5924975640000001,0.032515697990306076,623.8514851485149,0.4647268850000003,0
101.079853058,161.079853058,101.0,0.5932923510000001,0.032181940682229855,625.2772277227723,0.4659079960000004,0
102.079853058,162.079853058,101.0,0.5946022870000001,0.03218970397624335,625.4587128712872,0.46681362700000023,0
103.079853058,163.079853058,100.0,0.5945401898989899,0.032354458053768756,625.3714851485148,0.4664157340000006,0
104.079853058,164.079853058,101.0,0.5945040640000002,0.03216870617151334,622.5049504950496,0.46552209300000075,0
105.079853058,165.079853058,101.0,0.5949084760000001,0.031990566559735756,621.5538613861386,0.46552859100000066,0
106.079853058,166.079853058,100.0,0.5948545878787878,0.032147209781696384,621.230396039604,0.4651367930000003,0
107.079853058,167.079853058,101.0,0.5948992500000001,0.031989123581901396,620.7524752475248,0.4643358140000008,0
108.079853058,168.079853058,101.0,0.5949082299999999,0.03199063128506466,620.4515841584159,0.46436142900000094,0
109.079853058,169.079853058,100.0,0.5952490555555556,0.03244774524963738,620.1420792079208,0.4643632320000012,0
110.079853058,170.079853058,101.0,0.595695775,0.0325705189801293,619.7623762376238,0.4635576420000012,0
111.079853058,171.079853058,101.0,0.596502001,0.032666029307572494,620.0661386138614,0.46395891100000114,0
112.079853058,172.079853058,100.0,0.5972744555555557,0.03191636479343503,618.81,0.465016579797981,0
113.079853058,173.079853058,100.0,0.5969691343434343,0.032034571831759846,619.0716831683169,0.4648608950000015,0
114.079853058,174.079853058,101.0,0.597293737,0.03244446576991554,617.5881188118811,0.46535833200000143,0
115.079853058,175.079853058,100.0,0.5965655191919194,0.0324379130518785,612.2,0.465219840404042,0
116.079853058,176.079853058,100.0,0.5972741363636364,0.03298340583713467,609.2334653465347,0.4649708230000016,0
117.079853058,177.079853058,101.0,0.5972944139999998,0.03281858003236079,606.8944554455445,0.46487274900000175,0
118.079853058,178.079853058,100.0,0.5972663969696969,0.03298259285572654,602.19,0.46471630909091055,0
119.079853058,179.079853058,100.0,0.5968722818181819,0.031203441050850034,599.8199999999999,0.4648534510000013,0
120.079853058,180.079853058,101.0,0.597298772,0.030831252325455125,599.9306930693069,0.46525076300000134,0
121.079853058,181.079853058,100.0,0.5972674666666667,0.03098502299597789,598.85,0.4655021050505066,0
122.079853058,182.079853058,100.0,0.5976776565656566,0.030749710971510212,599.34,0.46592135858586003,0
123.079853058,183.079853058,100.0,0.5984822575757575,0.029736388844990715,599.2674257425742,0.4660614060000012,0
124.079853058,184.079853058,101.0,0.5981028909999999,0.029833891132543887,598.2910891089109,0.4668612280000009,0
125.079853058,185.079853058,100.0,0.5977683040404042,0.0305384242241173,599.89,0.4664190262626272,0
126.079853058,186.079853058,100.0,0.5980866191919191,0.030396823543099128,601.95,0.46641704848484955,0
127.079853058,187.079853058,100.0,0.597271596969697,0.030860294705381194,604.3174257425742,0.4657509230000011,0
128.079853058,188.079853058,101.0,0.597708299,0.030467646703245074,606.1052475247525,0.465765497000001,0
129.079853058,189.079853058,100.0,0.5972727000000001,0.03086054189539161,606.89,0.4652215595959606,0
130.079853058,190.079853058,100.0,0.5968693696969697,0.031086517982685576,608.0759405940594,0.4653685420000008,0
131.079853058,191.079853058,101.0,0.5969039079999999,0.030406522234902558,610.9306930693069,0.46537341900000084,0
132.079853058,192.079853058,101.0,0.5960989950000001,0.03029954465295767,613.8251485148514,0.465765612000001,0
133.079853058,193.079853058,100.0,0.5956557909090909,0.03118609555760752,614.7331683168318,0.46536598200000073,0
134.079853058,194.079853058,101.0,0.5956978899999998,0.031558479461786935,618.1782178217821,0.4649692600000006,0
135.079853058,195.079853058,101.0,0.5957055670000002,0.03155481075724801,619.7722772277227,0.4645793290000009,0
136.079853058,196.079853058,100.0,0.5956530111111111,0.0317170998379808,620.02,0.4640134353535362,0
137.079853058,197.079853058,100.0,0.5956659757575757,0.03240509398403753,621.2877227722772,0.464168624000001,0
138.079853058,198.079853058,101.0,0.596105042,0.03254191276350841,620.8688118811881,0.46410019300000044,0
139.079853058,199.079853058,100.0,0.5961523151515151,0.03280590459967003,617.77,0.46403058484848525,0
140.079853058,200.079853058,101.0,0.596502576,0.032909278903287854,615.0693069306931,0.4641903580000002,0
141.079853058,201.079853058,100.0,0.5968716222222222,0.033357754229734665,613.94,0.46443043131313144,0
142.079853058,202.079853058,100.0,0.5976757959595959,0.033908830281007885,611.69,0.46523379191919195,0
143.079853058,203.079853058,99.0,0.5984728336734694,0.0331439535014958,610.6917171717172,0.46644794141414164,0
144.079853058,204.079853058,100.0,0.5992939090909091,0.033485627084330546,607.3499999999999,0.4680565898989897,0
145.079853058,205.079853058,100.0,0.6001068949494949,0.034464454731244445,605.1423232323232,0.46846857373737355,0
146.079853058,206.079853058,99.0,0.6009182255102039,0.03462576684575348,603.2711111111112,0.46927847171717174,0
147.079853058,207.079853058,100.0,0.6013158191919192,0.03467201519968655,601.2828282828283,0.4700788848484846,0
148.079853058,208.079853058,99.0,0.6018337714285715,0.03575880893316014,597.7474747474747,0.4696569673469387,0
149.079853058,209.079853058,99.0,0.603053343877551,0.03633980858131819,593.9639393939394,0.47098025858585835,0
150.079853058,210.079853058,99.0,0.6029676908163267,0.03633515748497132,592.4242424242424,0.47079411122448983,0
151.079853058,211.079853058,99.0,0.6033690581632655,0.036526656607979296,588.8080808080808,0.4703851132653062,0
152.079853058,212.079853058,100.0,0.6033264292929291,0.036353534595361406,589.8399999999999,0.47047419999999973,0
153.079853058,213.079853058,100.0,0.602117184848485,0.035772236937611196,592.4656565656566,0.4700597151515147,0
154.079853058,214.079853058,99.0,0.6021415877551022,0.03595348812099175,594.9428282828283,0.4700698262626258,0
155.079853058,215.079853058,100.0,0.6037411929292928,0.03738538114044175,598.238686868687,0.4708957040404036,0
156.079853058,216.079853058,99.0,0.604186262244898,0.038181424848732326,601.2323232323233,0.4720296918367344,0
157.079853058,217.079853058,99.0,0.6058167153061224,0.04127175680007685,602.5555555555555,0.4725137707070705,0
158.079853058,218.079853058,99.0,0.6059147938775509,0.041459378415104275,604.4848484848485,0.4728417693877546,0
159.079853058,219.079853058,98.0,0.6072165206185567,0.04436299868815361,604.4897959183673,0.4741033907216488,0
160.079853058,220.079853058,99.0,0.6079570908163265,0.04473381216208654,602.7070707070707,0.4745718255102032,0
161.079853058,221.079853058,99.0,0.6083664122448981,0.04521138997102495,601.5534941249227,0.47376240102040723,0
162.079853058,222.079853058,98.0,0.6108211927835049,0.04635815105332806,597.4897959183673,0.47606772680412235,0
163.079853058,223.079853058,99.0,0.6111210510204084,0.04621320011580187,594.368068439497,0.47691178265306006,0
164.079853058,224.079853058,98.0,0.6108154412371135,0.04671312584347616,589.9285714285713,0.47646057319587515,0
165.079853058,225.079853058,98.0,0.6120562896907219,0.047981290958181724,583.6428571428571,0.4768499525773188,0
166.079853058,226.079853058,98.0,0.6124673154639173,0.04804578794809425,582.204081632653,0.47725546082474096,0
167.079853058,227.079853058,98.0,0.6128772340206186,0.048105570578875045,577.6224489795918,0.4772472938144313,0
168.079853058,228.079853058,97.0,0.613027259375,0.048345029859698053,574.319587628866,0.47763594583333163,0
169.079853058,229.079853058,98.0,0.6145336525773195,0.04834037205062597,574.1122448979592,0.4793127154639159,0
170.079853058,230.079853058,98.0,0.6142241824742267,0.04835695424299286,572.8566168735535,0.4794193701030908,0
171.079853058,231.079853058,97.0,0.6160403833333333,0.049762563135490004,568.9513991163476,0.4806587814432972,0
172.079853058,232.079853058,97.0,0.6176000979166666,0.05063923317120865,568.2577319587629,0.4818149593749981,0
173.079853058,233.079853058,97.0,0.6184395718750002,0.05033847110248269,564.5360824742268,0.48253957499999817,0
174.079853058,234.079853058,97.0,0.6201049687499998,0.050930966456640865,562.9683204467353,0.48421725937499804,0
175.079853058,235.079853058,96.0,0.6199004431578948,0.05113451093260499,559.9629510309278,0.4850563010416649,0
176.079853058,236.079853058,97.0,0.6213598572916667,0.05186685583134865,558.7366838487973,0.48547965937499854,0
177.079853058,237.079853058,96.0,0.6215823273684212,0.052093561026833865,558.3125,0.4855464126315778,0
178.079853058,238.079853058,96.0,0.6228420463157895,0.051716399622560236,557.4375,0.4859114270833326,0
179.079853058,239.079853058,96.0,0.6228409063157896,0.05171689308646011,557.7604166666666,0.4863972273684205,0
180.079853058,240.079853058,96.0,0.6241071526315789,0.051951814752264625,557.71875,0.48680999052631485,0
181.079853058,241.079853058,95.0,0.6247871127659573,0.05213263875180084,557.8765350877193,0.4872236642105254,0
182.079853058,242.079853058,96.0,0.6258943336842107,0.051500012517109256,557.5208333333334,0.48858185052631475,0
183.079853058,243.079853058,96.0,0.627579317894737,0.051280883170370925,556.5430921052632,0.4898481063157889,0
184.079853058,244.079853058,95.0,0.629041974468085,0.0504672349284249,553.719846491228,0.49026227368420994,0
185.079853058,245.079853058,96.0,0.629161294736842,0.05021634934958163,549.8183114035088,0.4914230968421045,0
186.079853058,246.079853058,95.0,0.6307496851063831,0.049446599011081914,545.1157894736842,0.4923950638297866,0
187.079853058,247.079853058,95.0,0.6324481765957447,0.04905545667539067,538.0421052631579,0.4939900031914888,0
188.079853058,248.079853058,94.0,0.634091492473118,0.04883373866549812,533.7088465845464,0.4944031755319142,0
189.079853058,249.079853058,95.0,0.6354252319148935,0.048888030813757144,529.6544232922732,0.4965352202127648,0
190.079853058,250.079853058,94.0,0.6379557064516131,0.048636610509381166,524.7765957446809,0.49843211827956924,0
191.079853058,251.079853058,94.0,0.6392496000000001,0.048122169558900176,518.3754289636239,0.4988633666666654,0
192.079853058,252.079853058,93.0,0.642290843478261,0.04669728404648072,512.730382063601,0.4997357204301064,0
193.079853058,253.079853058,94.0,0.6418278086021505,0.046649355679854385,508.23404255319144,0.5014584096774185,0
194.079853058,254.079853058,93.0,0.6428243413043478,0.045928740555630024,502.8817204301075,0.5018046967391298,0
195.079853058,255.079853058,93.0,0.6436951239130433,0.045093447833617205,501.27956989247315,0.5013564989130426,0
196.079853058,256.079853058,93.0,0.6432558608695651,0.04479910930199112,499.76344086021504,0.5010402548387086,0
197.079853058,257.079853058,93.0,0.643578220652174,0.04466437211453149,498.64516129032256,0.5009274847826077,0
198.079853058,258.079853058,93.0,0.6422892554347825,0.045698774977269534,500.4516129032258,0.4996292467391294,0
199.079853058,259.079853058,94.0,0.6422639301075269,0.04545259969231727,503.7660718371082,0.4994211784946229,0
200.079853058,260.079853058,93.0,0.6422829858695651,0.045698647961394376,506.247311827957,0.4996355173913033,0
201.079853058,261.079853058,94.0,0.6414032774193551,0.04586296707942429,509.45744680851067,0.49899866021505335,0
202.079853058,262.079853058,94.0,0.6405332989247309,0.046628486350629064,511.7715625714939,0.49770648279569857,0
203.079853058,263.079853058,93.0,0.6401086597826091,0.047068673036078916,510.55422100205897,0.4972764215053764,0
204.079853058,264.079853058,94.0,0.639682082795699,0.047357217923217114,509.4255319148936,0.4964255580645158,0
205.079853058,265.079853058,94.0,0.6384881946236558,0.04770000996545973,510.04964539007096,0.49533183655913915,0
206.079853058,266.079853058,94.0,0.6376343032258064,0.04837021226204732,508.7234042553191,0.49490601075268736,0
207.079853058,267.079853058,94.0,0.6362323150537631,0.04872339567721703,505.904255319149,0.4943909408602143,0
208.079853058,268.079853058,95.0,0.6345675191489364,0.04899801744881804,503.5578947368421,0.49380825106382925,0
209.079853058,269.079853058,94.0,0.6345109892473115,0.04926234009004618,505.3829787234043,0.49351949032257963,0
210.079853058,270.079853058,94.0,0.6336602322580643,0.04984099299165064,505.21220604703245,0.4933799648936162,0
211.079853058,271.079853058,95.0,0.6328722010638297,0.050489407713842305,508.12631578947367,0.49295642872340356,0
212.079853058,272.079853058,95.0,0.6341522202127662,0.04980621604226807,509.0678611422172,0.49423701170212736,0
213.079853058,273.079853058,94.0,0.6345197634408601,0.049946319948873774,509.37648376259796,0.4942436436170212,0
214.079853058,274.079853058,95.0,0.6341400797872342,0.04981453444612733,510.30526315789473,0.4942261893617021,0
215.079853058,275.079853058,94.0,0.633329930107527,0.04939834869919321,506.51063829787233,0.4931803139784951,0
216.079853058,276.079853058,95.0,0.6329778808510642,0.04945093471223626,507.33684210526314,0.4929363404255325,0
217.079853058,277.079853058,95.0,0.6307480893617022,0.04809828647445491,506.82105263157894,0.49238297368421097,0
218.079853058,278.079853058,95.0,0.6294709308510634,0.04620047607838736,507.7894736842105,0.4907096702127663,0
219.079853058,279.079853058,95.0,0.6286173478723405,0.04600026780789532,508.9803728070175,0.4897598421052629,0
220.079853058,280.079853058,95.0,0.6277659425531916,0.04577454256313189,510.37894736842105,0.48944290531914886,0
221.079853058,281.079853058,96.0,0.6270476589473682,0.04456567280884657,514.5833333333334,0.48849445052631585,0
222.079853058,282.079853058,96.0,0.6257948221052633,0.045116552761834454,519.75,0.4872493000000008,0
223.079853058,283.079853058,95.0,0.6264935074468087,0.044840985265883065,522.8237938596491,0.48683497368421147,0
224.079853058,284.079853058,96.0,0.6249563736842105,0.04369958737509258,528.5104166666666,0.4864395536842111,0
225.079853058,285.079853058,96.0,0.6241075842105267,0.04418188222925919,532.1770833333333,0.48476176210526356,0
226.079853058,286.079853058,97.0,0.6234358770833334,0.04443199578482227,533.3175472508591,0.4834619802083342,0
227.079853058,287.079853058,96.0,0.6225240757894734,0.04492547111736126,537.25,0.482765608421053,0
228.079853058,288.079853058,96.0,0.6216799768421053,0.04458278296324931,540.8683419243986,0.4818961791666669,0
229.079853058,289.079853058,97.0,0.6213537437500003,0.04509961651686052,539.7076890034364,0.48054492812500066,0
230.079853058,290.079853058,96.0,0.6198968642105265,0.04418268070595055,541.8375214776632,0.4792878458333343,0
231.079853058,291.079853058,97.0,0.6188542395833334,0.04283376665771783,548.3298969072165,0.478451867708334,0
232.079853058,292.079853058,96.0,0.6182042231578946,0.0429843257243198,550.4887242268042,0.4780356510416673,0
233.079853058,293.079853058,97.0,0.6171794364583333,0.04156525176389178,555.7113402061856,0.47719866875000044,0
234.079853058,294.079853058,97.0,0.6180219375,0.04041243105911607,561.0515463917526,0.4768146340206187,0
235.079853058,295.079853058,97.0,0.617598375,0.03954340095431329,566.7010309278351,0.4780267218750002,0
236.079853058,296.079853058,97.0,0.6167680270833333,0.039904937088730545,570.0927835051546,0.47759947187500007,0
237.079853058,297.079853058,97.0,0.6176031197916668,0.041201734058337096,572.5463917525773,0.47801504479166673,0
238.079853058,298.079853058,97.0,0.6176027958333332,0.04120586248685341,576.4432989690722,0.47801748854166615,0
239.079853058,299.079853058,97.0,0.6167754208333331,0.04074435881711919,576.5463917525774,0.477217251546391,0
240.079853058,300.079853058,97.0,0.6177109833333336,0.042273591573612296,577.9896907216495,0.47687749062499957,0
241.079853058,301.079853058,97.0,0.6171973885416667,0.04218521418817494,580.8350515463917,0.47650236082474234,0
242.079853058,302.079853058,97.0,0.6176050822916664,0.04259138218856721,582.7835051546392,0.4755382687499994,0
243.079853058,303.079853058,97.0,0.6176141218749999,0.042604945434481636,583.7628865979382,0.4759952474226795,0
244.079853058,304.079853058,97.0,0.6180208895833331,0.042621455891929796,587.5154639175257,0.47595332083333225,0
245.079853058,305.079853058,97.0,0.6175991395833336,0.04259730795938012,592.8144329896907,0.4759363135416657,0
246.079853058,306.079853058,97.0,0.616769996875,0.042149527138141886,595.0927835051547,0.475516901041666,0
247.079853058,307.079853058,97.0,0.6159404833333335,0.04168327136653874,602.2577319587629,0.47468677499999945,0
248.079853058,308.079853058,98.0,0.6161803731958762,0.04152979067643915,607.063433620871,0.4755595680412368,0
249.079853058,309.079853058,97.0,0.6146871625000001,0.03989267726615231,612.4226804123712,0.4742725187499997,0
250.079853058,310.079853058,98.0,0.6153543412371133,0.03981747609308385,617.0816326530612,0.47556186082474206,0
251.079853058,311.079853058,97.0,0.6135352749999997,0.03795647136641664,621.5590153587208,0.4760824494845356,0
252.079853058,312.079853058,98.0,0.6129839783505153,0.03814518821055736,628.3469387755102,0.4758593412371127,0
253.079853058,313.079853058,98.0,0.6137143587628867,0.037898153415121455,634.5923627182832,0.47667420618556683,0
254.079853058,314.079853058,97.0,0.6134369302083336,0.03800012082748723,639.3858615611193,0.4775056721649483,0
255.079853058,315.079853058,98.0,0.6128829752577322,0.0381880152839293,642.8673469387755,0.4783238432989692,0
256.079853058,316.079853058,98.0,0.611649220618557,0.03880331385073428,646.8163265306123,0.4774997175257735,0
257.079853058,317.079853058,99.0,0.611122931632653,0.03894244327804623,648.36198721913,0.4771310765306129,0
258.079853058,318.079853058,98.0,0.6108223969072165,0.03903765447556691,649.5102040816327,0.47749722989690785,0
259.079853058,319.079853058,98.0,0.6104141731958763,0.03894259282755771,650.1734693877552,0.4770824113402071,0
260.079853058,320.079853058,99.0,0.6099009999999997,0.039066339504921256,650.617192331478,0.47710841428571493,0
261.079853058,321.079853058,98.0,0.6104128999999997,0.038934325583422844,651.1530612244898,0.47748689690721674,0
262.079853058,322.079853058,98.0,0.6095879701030927,0.03914663266975032,653.7857142857143,0.47748658350515527,0
263.079853058,323.079853058,99.0,0.6086702418367349,0.03915204419981973,658.5959595959596,0.4771009948979604,0
264.079853058,324.079853058,99.0,0.6090801030612245,0.0389551485871748,666.4290867862296,0.47832343367347,0
265.079853058,325.079853058,98.0,0.6095809463917525,0.03884351109444321,671.5714285714286,0.47860956494845464,0
