Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
494.078166723,554.078166723,88.0,0.678157145977011,0.0480791766251473,2119.08031154239,0.5449080715909169,2,0
495.078166723,555.078166723,89.0,0.6782929579545454,0.0478193934081774,2132.783580183861,0.5481995136363719,2,0
496.078166723,556.078166723,88.0,0.6786248632183912,0.04828875419678,2120.3781920326865,0.5454697727272801,2,0
497.078166723,557.078166723,88.0,0.6790805160919534,0.0484881453021952,2132.7613636363635,0.5493235965517318,2,0
498.078166723,558.078166723,88.0,0.6796513954022982,0.0483181644643343,2129.482890704801,0.5500070125000068,2,0
499.078166723,559.078166723,88.0,0.6795404448275856,0.0483061530571335,2126.852272727273,0.5497868252873618,2,0
500.078166723,560.078166723,88.0,0.6791887804597693,0.0482136658938955,2122.397727272727,0.5504504500000048,2,0
501.078166723,561.078166723,88.0,0.6800011195402297,0.0483105817943743,2118.556818181818,0.5502286103448312,2,0
502.078166723,562.078166723,88.0,0.6795441850574707,0.0481185310975537,2114.8522727272725,0.5502418000000036,2,0
503.078166723,563.078166723,88.0,0.6796492517241376,0.0483135090511618,2099.8000510725237,0.5480808431818212,2,0
504.078166723,564.078166723,88.0,0.6800091850574715,0.0487972074140641,2105.772727272727,0.5511655321839112,2,0
505.078166723,565.078166723,87.0,0.6810443418604649,0.0496387708147815,2104.721786833856,0.5525551643678194,2,0
506.078166723,566.078166723,88.0,0.6824167839080455,0.0504045045343459,2099.568181818182,0.5539259965517277,2,0
507.078166723,567.078166723,88.0,0.6833305252873559,0.0510755726102119,2098.6704545454545,0.5553064597701177,2,0
508.078166723,568.078166723,88.0,0.6842474827586202,0.0517225298926114,2082.579545454545,0.5540058568181844,2,0
509.078166723,569.078166723,88.0,0.6842630517241374,0.0517483559123149,2089.079545454545,0.5572770586206915,2,0
510.078166723,570.078166723,87.0,0.6838360523255816,0.0518959251288223,2072.102011494253,0.554062874712645,2,0
511.078166723,571.078166723,88.0,0.6842546678160919,0.0517427789951563,2079.047021943574,0.556824196551726,2,0
512.078166723,572.078166723,88.0,0.6838014045977004,0.0512482529285576,2075.784090909091,0.5563693356321845,2,0
513.078166723,573.078166723,87.0,0.6827930825581401,0.0506926563028125,2055.385057471264,0.5536144908045971,2,0
514.078166723,574.078166723,88.0,0.683330064367816,0.0506462950427734,2064.431818181818,0.5563719597701156,2,0
515.078166723,575.078166723,87.0,0.6827869244186046,0.0506864714224372,2061.453892371996,0.5563654839080462,2,0
516.078166723,576.078166723,87.0,0.6832519430232559,0.0512077150614164,2042.0109717868336,0.5539444379310356,2,0
517.078166723,577.078166723,88.0,0.6851686034482758,0.0523670591723948,2047.7045454545453,0.5581964114942523,2,0
518.078166723,578.078166723,87.0,0.685581655813953,0.0527975683064212,2041.3103448275865,0.5586446290697662,2,0
519.078166723,579.078166723,88.0,0.6856227609195394,0.0525851782861443,2038.5756269592475,0.5587824505747114,2,0
520.078166723,580.078166723,87.0,0.6866206406976747,0.0527882702849993,2022.67868338558,0.5564916942528715,2,0
521.078166723,581.078166723,88.0,0.6861026965517254,0.0527173744595466,2026.9979101358413,0.5592562666666675,2,0
522.078166723,582.078166723,87.0,0.6861533651162787,0.0515988555642567,2018.0773249738768,0.5601716402298857,2,0
523.078166723,583.078166723,87.0,0.6860508720930242,0.0516010627782956,2010.4597701149423,0.561096350000002,2,0
524.078166723,584.078166723,87.0,0.6861615895348838,0.0516079113081517,2002.6939655172412,0.5612089344827607,2,0
525.078166723,585.078166723,88.0,0.6850608436781616,0.0526478044056451,1991.715909090909,0.5606332712643703,2,0
526.078166723,586.078166723,87.0,0.68522465,0.052148782825246,1984.0453239289443,0.5575224000000023,2,0
527.078166723,587.078166723,88.0,0.6874753528735625,0.0517392477725031,1983.7484326018807,0.5634983896551754,2,0
528.078166723,588.078166723,87.0,0.6898775593023253,0.0517360565771874,1978.08999477534,0.5621191333333347,2,0
529.078166723,589.078166723,86.0,0.6918709211764695,0.0501618238119926,1981.728281208233,0.5672570232558147,2,0
530.078166723,590.078166723,87.0,0.6916250848837204,0.0498999310516332,1966.965517241379,0.568528079069767,2,0
531.078166723,591.078166723,86.0,0.6928265435294125,0.048301193175162,1964.0860732424485,0.5681838337209307,2,0
532.078166723,592.078166723,87.0,0.6902360360465118,0.0469592160674653,1952.7241379310344,0.5685473581395359,2,0
533.078166723,593.078166723,87.0,0.6884832848837217,0.04799721832622,1946.0459770114944,0.5671890172413805,2,0
534.078166723,594.078166723,87.0,0.6875613325581397,0.0489097929738333,1922.753526645768,0.563052987356323,2,0
535.078166723,595.078166723,88.0,0.6870086609195399,0.0487989220799717,1914.7151253918496,0.5662629678160932,2,0
536.078166723,596.078166723,87.0,0.6861660093023247,0.0488212264421612,1884.4314263322883,0.5630403655172421,2,0
537.078166723,597.078166723,88.0,0.6855124494252871,0.0487855213118695,1884.226619644723,0.5656839413793111,2,0
538.078166723,598.078166723,87.0,0.6857049744186046,0.0490618955199109,1859.771943573668,0.5630460321839088,2,0
539.078166723,599.078166723,88.0,0.6851720896551715,0.0490220305368402,1853.0681818181815,0.5658015896551726,2,0
540.078166723,600.078166723,87.0,0.6855821581395349,0.0491567343211792,1831.626567398119,0.5629251919540235,2,0
541.078166723,601.078166723,88.0,0.6855932137931026,0.0488177797935206,1831.909090909091,0.5666737816091952,2,0
542.078166723,602.078166723,87.0,0.6860378290697671,0.0489199155900509,1819.543625914316,0.563321264367815,2,0
543.078166723,603.078166723,88.0,0.6856270413793103,0.0487875557237083,1820.7045454545453,0.5660822310344807,2,0
544.078166723,604.078166723,87.0,0.6851116441860469,0.049664957931593,1802.5578631138976,0.562867890804596,2,0
545.078166723,605.078166723,88.0,0.6847161149425284,0.0495137125912201,1807.8181818181815,0.5655108206896533,2,0
546.078166723,606.078166723,88.0,0.6842516977011494,0.049737722940101,1805.564524555904,0.5650425574712605,2,0
547.078166723,607.078166723,88.0,0.6846062287356326,0.0496013777692869,1803.181818181818,0.5653942632183873,2,0
548.078166723,608.078166723,88.0,0.6851764218390808,0.0489100273602444,1789.909090909091,0.5627077784090876,2,0
549.078166723,609.078166723,87.0,0.6865134674418613,0.0478758026267269,1783.1636624869384,0.5641146988505719,2,0
550.078166723,610.078166723,88.0,0.6865517655172417,0.0471182277949716,1792.784090909091,0.5678040310344802,2,0
551.078166723,611.078166723,87.0,0.6870896151162792,0.0467233088175795,1776.7633228840127,0.5650557804597666,2,0
552.078166723,612.078166723,88.0,0.685636744827587,0.0475224474232327,1782.4545454545455,0.5673592379310324,2,0
553.078166723,613.078166723,87.0,0.6847679476744192,0.0475056787194509,1766.421368861024,0.5646008597701118,2,0
554.078166723,614.078166723,88.0,0.6847073540229889,0.0472340974901901,1770.9772727272727,0.5668869804597676,2,0
555.078166723,615.078166723,87.0,0.6838346441860468,0.0471983703943148,1765.940961337513,0.5664271172413765,2,0
556.078166723,616.078166723,88.0,0.6842510183908053,0.0470849247141591,1763.6259143155694,0.5664269770114926,2,0
557.078166723,617.078166723,88.0,0.6841418908045986,0.047082458189723,1763.181818181818,0.566317841379309,2,0
558.078166723,618.078166723,87.0,0.6843052406976752,0.0473545071326417,1750.881922675026,0.5635556103448265,2,0
559.078166723,619.078166723,88.0,0.6837922724137939,0.0471190976166727,1763.6022727272727,0.5658695528735638,2,0
560.078166723,620.078166723,87.0,0.6833740825581405,0.0472223106791765,1756.4100052246604,0.5626510333333353,3,0
561.078166723,621.078166723,88.0,0.6828626850574712,0.0471813683131057,1767.4204545454545,0.5654018919540262,3,0
562.078166723,622.078166723,87.0,0.6815107534883726,0.0463417743522598,1771.2343260188088,0.5650595724137973,3,0
563.078166723,623.078166723,88.0,0.6796436057471267,0.0456841126425906,1769.055030643514,0.56090957045455,3,0
564.078166723,624.078166723,89.0,0.6769299897727269,0.0457225811917961,1780.0320480081716,0.5596464931818226,3,0
565.078166723,625.078166723,88.0,0.6749420609195406,0.0447940535403813,1788.4080694586314,0.558282665909095,3,0
566.078166723,626.078166723,89.0,0.6731885181818185,0.0438859658940641,1790.8350811485643,0.5527917056179829,3,0
567.078166723,627.078166723,89.0,0.6719308465909095,0.0429577715744382,1801.202247191011,0.5537317102272797,3,0
568.078166723,628.078166723,89.0,0.6708985806818181,0.0420723329994607,1804.4936329588013,0.5537968865168592,3,0
569.078166723,629.078166723,89.0,0.6705663806818181,0.0418044492902667,1800.0117353308365,0.5506309157303433,3,0
570.078166723,630.078166723,90.0,0.6697805337078655,0.0413606214371306,1811.355555555556,0.5519843550561868,3,0
571.078166723,631.078166723,89.0,0.6690850340909097,0.0410774105057149,1805.7825218476903,0.5491795966292207,3,0
572.078166723,632.078166723,90.0,0.6684209707865165,0.0406652557734687,1816.8333333333333,0.5510607988764127,3,0
573.078166723,633.078166723,89.0,0.6677295977272735,0.0403682253939067,1822.1440699126088,0.5504935224719183,3,0
574.078166723,634.078166723,90.0,0.6666298528089892,0.0404489263847966,1818.7943833943837,0.5466095055555645,3,0
575.078166723,635.078166723,90.0,0.6652828044943817,0.0392927144022183,1826.055555555556,0.5473505842696719,3,0
576.078166723,636.078166723,90.0,0.662132928089887,0.0367733111390075,1827.5887667887669,0.5452709422222319,3,0
577.078166723,637.078166723,91.0,0.6601202988888885,0.0376252897718874,1821.7692307692307,0.5401622516483607,3,0
578.078166723,638.078166723,91.0,0.6586663299999992,0.0373900241676153,1833.428571428572,0.5407251233333417,3,0
579.078166723,639.078166723,91.0,0.6574409055555558,0.0368048855578852,1826.7654085045388,0.5370886307692387,3,0
580.078166723,640.078166723,91.0,0.6574386788888887,0.0368059319974521,1835.9890109890111,0.5394868200000069,3,0
581.078166723,641.078166723,91.0,0.6570000566666674,0.0367649798197415,1836.24629718108,0.5362957857142924,3,0
582.078166723,642.078166723,91.0,0.6569999222222211,0.0367648935993968,1848.8901098901097,0.5391441922222283,3,0
583.078166723,643.078166723,91.0,0.6573384255555551,0.0367080114195302,1856.2608695652173,0.5392577296703356,3,0
584.078166723,644.078166723,91.0,0.6578875222222222,0.0368181393479688,1862.3956043956048,0.5399199688888946,3,0
585.078166723,645.078166723,91.0,0.6595659411111114,0.0354521201027999,1863.5764452938363,0.5387281241758296,3,0
586.078166723,646.078166723,91.0,0.6583313988888891,0.033824211945153,1872.7362637362637,0.5402716088888938,3,0
587.078166723,647.078166723,91.0,0.6577855266666663,0.0323894400797053,1876.8021978021975,0.5400518593406637,3,0
588.078166723,648.078166723,91.0,0.6587819577777787,0.0343772017260358,1870.6828714763496,0.5369625659340694,3,0
589.078166723,649.078166723,91.0,0.6592228566666664,0.0348960282977791,1885.1648351648355,0.5398214888888939,3,0
590.078166723,650.078166723,91.0,0.6595565866666663,0.0349504013668819,1884.8160535117056,0.5368622164835215,3,0
591.078166723,651.078166723,90.0,0.660333635955056,0.0351570810189841,1903.797191697192,0.5407026955555605,3,0
592.078166723,652.078166723,91.0,0.6601033377777779,0.03603949765023,1903.4725274725276,0.540683441111115,3,0
593.078166723,653.078166723,91.0,0.6583296799999996,0.0394222671455511,1908.7582417582416,0.532428151648355,3,0
594.078166723,654.078166723,91.0,0.6614433499999993,0.0446130071284748,1943.2747252747251,0.5387921300000041,3,0
595.078166723,655.078166723,91.0,0.6596700533333332,0.0459881478688954,1954.3736263736264,0.53365254725275,3,0
596.078166723,656.078166723,91.0,0.6583340055555558,0.0471204089994593,1975.4945054945056,0.5351318566666704,3,0
597.078166723,657.078166723,91.0,0.6586662022222224,0.0474427275538061,1978.5488533205928,0.532340036263739,3,0
598.078166723,658.078166723,91.0,0.6596695399999993,0.0488059971548264,1994.56043956044,0.5354719766666689,3,0
599.078166723,659.078166723,90.0,0.6607853932584267,0.0493904481842487,1997.8880341880345,0.5332567055555576,3,0
600.078166723,660.078166723,91.0,0.6636675411111115,0.0524467522613596,2015.9636141636145,0.5385769233333348,3,0
601.078166723,661.078166723,90.0,0.6652809280898869,0.0545735276481312,2017.8206349206348,0.5368018777777794,3,0
602.078166723,662.078166723,90.0,0.6665112977528089,0.0554548608887037,2032.4,0.5410274157303381,3,0
603.078166723,663.078166723,89.0,0.6701146363636368,0.0600881137120822,2037.244069912609,0.5406999089887659,3,0
604.078166723,664.078166723,88.0,0.6726424885057479,0.0629314226332888,2054.733656792645,0.546378925000003,3,0
605.078166723,665.078166723,89.0,0.6764856227272728,0.0669867114870855,2055.8342072409487,0.5465394707865188,3,0
606.078166723,666.078166723,88.0,0.6782785091954022,0.0685219277091118,2072.09639938713,0.5518536715909128,3,0
607.078166723,667.078166723,88.0,0.6800034620689661,0.0696502581092295,2079.079545454545,0.5530368655172451,3,0
608.078166723,668.078166723,88.0,0.6824114954022991,0.070075892899425,2071.727272727273,0.5517338488636405,3,0
609.078166723,669.078166723,88.0,0.6832152425287347,0.0701027546539885,2088.931818181818,0.5561187770114973,3,0
610.078166723,670.078166723,87.0,0.6847634151162797,0.07036409640818,2085.560083594566,0.5539258218390839,3,0
611.078166723,671.078166723,88.0,0.6865531057471262,0.0695576622119538,2103.568181818182,0.5580490689655206,3,0
612.078166723,672.078166723,87.0,0.6871010313953487,0.0698428042730948,2099.0458463949844,0.5552994011494299,3,0
613.078166723,673.078166723,88.0,0.6879359034482758,0.0698733929901174,2114.360893416928,0.5585309126436814,3,0
614.078166723,674.078166723,87.0,0.688378849999999,0.0703578522215221,2113.582288401254,0.5562407908046016,3,0
615.078166723,675.078166723,87.0,0.6884900802325586,0.0704150691155968,2126.850574712644,0.5589979348837241,3,0
616.078166723,676.078166723,87.0,0.6889492383720925,0.0704904072380009,2118.769723092999,0.5566035482758652,3,0
617.078166723,677.078166723,87.0,0.6894232837209296,0.0706308619901241,2132.402298850575,0.560052990697677,3,0
618.078166723,678.078166723,86.0,0.6903522376470579,0.0712393300159552,2134.10545308741,0.5605111232558162,3,0
619.078166723,679.078166723,87.0,0.6906875174418601,0.070897301202774,2137.609195402299,0.5613130697674431,3,0
620.078166723,680.078166723,86.0,0.6918816952941182,0.0712043102212146,2139.090884790163,0.561775718604651,3,0
621.078166723,681.078166723,87.0,0.693024191860465,0.0712276560404865,2141.242582197274,0.5630421848837206,3,0
622.078166723,682.078166723,86.0,0.6951834199999988,0.0716400137020534,2142.0335471798985,0.5645549093023239,3,0
623.078166723,683.078166723,86.0,0.6965896635294123,0.0709271544722221,2140.7441860465115,0.5664945882352921,3,0
624.078166723,684.078166723,86.0,0.6989405964705891,0.0719266689081017,2138.939124487004,0.568835297647059,3,0
625.078166723,685.078166723,86.0,0.6994062082352939,0.0716732559907067,2138.2093023255816,0.5697733364705875,3,0
626.078166723,686.078166723,86.0,0.7007080894117641,0.0712292138369619,2121.1744186046512,0.5676751441860437,3,0
627.078166723,687.078166723,85.0,0.7010780654761904,0.0697066323826924,2133.8140902872774,0.5725897694117628,3,0
628.078166723,688.078166723,85.0,0.701905585714286,0.0715932662554848,2123.4984952120385,0.568844201176469,3,0
629.078166723,689.078166723,86.0,0.7027072341176469,0.0696176400765965,2134.7711354309167,0.5730749623529404,3,0
630.078166723,690.078166723,85.0,0.703462544047618,0.0697039265806106,2125.045690834473,0.5707197764705865,3,0
631.078166723,691.078166723,85.0,0.7042845488095233,0.0715603940534635,2137.894117647059,0.5735948726190448,3,0
632.078166723,692.078166723,85.0,0.7058316583333332,0.069603646056438,2143.6117647058827,0.5756234678571397,3,0
633.078166723,693.078166723,85.0,0.7067855738095234,0.0703324800950472,2139.9882352941177,0.5751452607142815,3,0
634.078166723,694.078166723,85.0,0.7072571202380957,0.0703424501501727,2136.847606019152,0.5718056058823496,3,0
635.078166723,695.078166723,85.0,0.7072582785714276,0.0687002038753057,2152.9058823529413,0.5766977928571383,3,0
636.078166723,696.078166723,85.0,0.7081062416666664,0.0679195084725498,2161.9058823529413,0.5770724154761849,3,0
637.078166723,697.078166723,84.0,0.7104715843373491,0.0655972983466181,2152.543137254902,0.5746833666666624,3,0
638.078166723,698.078166723,85.0,0.709049042857143,0.0664001047011575,2170.694117647058,0.5778847595238051,3,0
639.078166723,699.078166723,84.0,0.7104807614457829,0.0659518136138243,2175.083333333333,0.5790668722891521,3,0
640.078166723,700.078166723,84.0,0.711812878313252,0.0672091279093939,2177.3896358543416,0.579311528571425,3,0
641.078166723,701.078166723,84.0,0.7124113746987958,0.0671494119093264,2166.6179271708684,0.5764617178571373,3,0
642.078166723,702.078166723,84.0,0.7133730012048192,0.0655014555563794,2183.154761904762,0.5820642674698744,3,0
643.078166723,703.078166723,84.0,0.7156683192771083,0.0662010775262172,2173.833333333333,0.5813193440476154,3,0
644.078166723,704.078166723,84.0,0.7172394578313257,0.0668745185425655,2192.535714285714,0.586035865060238,3,0
645.078166723,705.078166723,83.0,0.7190259207317073,0.0668763697495076,2181.61388410786,0.5837279289156613,3,0
646.078166723,706.078166723,84.0,0.7196352590361442,0.0667112283625037,2198.758462421113,0.589040009638552,3,0
647.078166723,707.078166723,83.0,0.7190249524390244,0.068610870222139,2191.007171543316,0.5855457939759033,3,0
648.078166723,708.078166723,83.0,0.7190243036585363,0.0686108650197441,2206.192771084337,0.5878107768292663,3,0
649.078166723,709.078166723,84.0,0.7191589108433741,0.0682055810204605,2207.369047619048,0.5880780578313233,3,0
650.078166723,710.078166723,83.0,0.7200085975609757,0.0666721731707612,2197.272662076879,0.5866344216867441,3,0
651.078166723,711.078166723,83.0,0.7210949158536591,0.068468676732114,2207.8313253012047,0.589898270731704,3,0
652.078166723,712.078166723,83.0,0.7245095158536581,0.0618886034714332,2224.662650602409,0.5942824378048749,3,0
653.078166723,713.078166723,83.0,0.7219520609756096,0.0592783698262278,2222.951807228916,0.5947688975609725,3,0
654.078166723,714.078166723,83.0,0.7254981292682919,0.0561903001653946,2209.3343373493976,0.5940068530120443,3,0
655.078166723,715.078166723,82.0,0.7288960382716043,0.053018795137708,2215.855715545107,0.5958901195121914,3,0
656.078166723,716.078166723,82.0,0.7304840790123457,0.0522722132316197,2233.390243902439,0.6028643283950588,3,0
657.078166723,717.078166723,82.0,0.7318493049382719,0.0509199082045258,2241.9631135200243,0.6053467037036999,3,0
658.078166723,718.078166723,82.0,0.7314834308641972,0.0511118002086592,2241.7317073170734,0.6049725308641939,3,0
659.078166723,719.078166723,82.0,0.7309905802469137,0.0529241987992401,2246.609756097561,0.6035060222222194,3,0
660.078166723,720.078166723,82.0,0.7300081222222231,0.0522825391815228,2248.8551278283867,0.6034888329268266,3,0
661.078166723,721.078166723,82.0,0.7285199777777773,0.0508386004095471,2240.193652659418,0.5995868634146332,3,0
662.078166723,722.078166723,83.0,0.7258501987804867,0.0498813086625255,2255.539964736997,0.5984962012195086,3,0
663.078166723,723.078166723,83.0,0.7240218012195118,0.0459280624959268,2250.277108433735,0.5976334121951173,3,0
664.078166723,724.078166723,84.0,0.7215599783132528,0.0451403593568148,2244.1051348250144,0.5942898686746927,3,0
665.078166723,725.078166723,83.0,0.7201110524390237,0.0442413579220891,2235.542168674699,0.5928491902438964,3,0
666.078166723,726.078166723,83.0,0.7191421024390241,0.0433561443711784,2231.867469879518,0.5923592390243845,3,0
667.078166723,727.078166723,84.0,0.7195203734939759,0.0405537867938299,2228.2966150315547,0.5934221012048141,3,0
668.078166723,728.078166723,83.0,0.7196412170731716,0.0409433455344869,2213.1612162937463,0.5906397939758985,3,0
669.078166723,729.078166723,83.0,0.7195239097560974,0.0436899111288504,2211.3944348823866,0.5895815192771048,3,0
670.078166723,730.078166723,84.0,0.7191541337349394,0.0409365479041543,2217.8214285714284,0.5940431108433681,3,0
671.078166723,731.078166723,83.0,0.7195039926829264,0.0410573327698712,2201.82644865175,0.5911494614457771,3,0
672.078166723,732.078166723,84.0,0.7191563253012049,0.0409341457553371,2212.673838209983,0.5945101240963787,3,0
673.078166723,733.078166723,83.0,0.7201150243902442,0.0439277762244643,2213.1607860011472,0.5945121385542109,3,0
674.078166723,734.078166723,83.0,0.7200012499999998,0.041168283170198,2212.530120481928,0.5952948817073113,3,0
675.078166723,735.078166723,84.0,0.7196263457831333,0.0410501121026905,2214.8650315547907,0.5943753566264999,3,0
676.078166723,736.078166723,83.0,0.7199935487804884,0.0442466946864559,2216.192771084337,0.5931986719512136,3,0
677.078166723,737.078166723,83.0,0.720486717073172,0.0449037318544915,2218.734939759036,0.5936832085365803,3,0
678.078166723,738.078166723,83.0,0.7215918048780486,0.0450108753678111,2222.132530120482,0.5948529120481872,3,0
679.078166723,739.078166723,83.0,0.7219514414634152,0.0425282350588813,2216.7557372346528,0.5938850204819223,3,0
680.078166723,740.078166723,83.0,0.7225641439024388,0.0455020139317072,2230.8192771084337,0.5958869670731646,3,0
681.078166723,741.078166723,83.0,0.7214563219512201,0.0454223266242414,2236.759036144578,0.5949679132530061,3,0
682.078166723,742.078166723,83.0,0.7215838463414637,0.0427815154005252,2225.7609007458404,0.5920644337349356,3,0
683.078166723,743.078166723,84.0,0.7201181012048193,0.0427742810195876,2240.976047045324,0.593517196385537,3,0
684.078166723,744.078166723,83.0,0.7200104780487805,0.0435638371071016,2229.2884394721746,0.5900447277108374,3,0
685.078166723,745.078166723,83.0,0.7206036865853664,0.0433521486265686,2245.843373493976,0.5933379646341409,3,0
686.078166723,746.078166723,83.0,0.7209721024390247,0.0432223256596849,2249.392426850258,0.5934228650602349,3,0
687.078166723,747.078166723,83.0,0.7206189390243897,0.0430243747692503,2251.240963855422,0.5933446768292636,3,0
688.078166723,748.078166723,83.0,0.7206037426829262,0.0430245664842217,2253.240963855422,0.5933383646341407,3,0
689.078166723,749.078166723,83.0,0.7220618987804889,0.0442121203336228,2245.6461560527828,0.5919897265060182,3,0
690.078166723,750.078166723,83.0,0.7211081634146334,0.0442459574584066,2256.843373493976,0.5943375134146284,3,0
691.078166723,751.078166723,84.0,0.7209680686746993,0.0457240978125464,2259.294893861159,0.5933067855421623,3,0
692.078166723,752.078166723,83.0,0.721104023170731,0.0459096202684743,2245.801204819277,0.5899694795180656,3,0
693.078166723,753.078166723,84.0,0.7201109626506019,0.0465096288336258,2255.827165806081,0.5928391253011976,3,0
694.078166723,754.078166723,83.0,0.7200061524390243,0.0467762670459279,2235.6421399885257,0.5893505024096308,3,0
695.078166723,755.078166723,84.0,0.7206008518072293,0.0462947261593161,2245.622346528973,0.5936877807228851,3,0
696.078166723,756.078166723,83.0,0.7219552121951233,0.0452444278210596,2242.385542168675,0.5950693317073112,3,0
697.078166723,757.078166723,82.0,0.7245738308641974,0.0424306969511746,2242.909638554217,0.5965418695121895,3,0
698.078166723,758.078166723,83.0,0.7243913646341464,0.0422925320436946,2225.323149741824,0.594176767469873,3,0
699.078166723,759.078166723,83.0,0.7245120536585363,0.0422947354232129,2237.21686746988,0.5976414804877982,3,0
700.078166723,760.078166723,83.0,0.7238996317073169,0.0425731268249313,2221.4939759036142,0.5942953385542107,3,0
701.078166723,761.078166723,83.0,0.7235372878048785,0.0423971132151322,2229.867469879518,0.5965409463414575,3,0
702.078166723,762.078166723,83.0,0.7225691317073167,0.0415373423399655,2226.9036144578317,0.5955696402438967,3,0
703.078166723,763.078166723,83.0,0.7214558268292671,0.0403722559527939,2201.098823866896,0.5927331349397519,3,0
704.078166723,764.078166723,83.0,0.7206102378048779,0.0402964794709853,2206.710843373494,0.593619474390237,3,0
705.078166723,765.078166723,84.0,0.7199890819277117,0.0401445085840234,2195.1061388410785,0.59307254096385,3,0
706.078166723,766.078166723,83.0,0.7206037390243895,0.0407596503133743,2171.96256454389,0.5907935240963802,3,0
707.078166723,767.078166723,83.0,0.721101645121951,0.0409924227641732,2177.10843373494,0.5940845573170671,3,0
708.078166723,768.078166723,84.0,0.7209741722891572,0.0412038608105297,2169.9651462994834,0.5940514759036101,3,0
709.078166723,769.078166723,83.0,0.7215765512195124,0.0412164919194326,2151.875502008032,0.5911545602409606,3,0
710.078166723,770.078166723,83.0,0.7204886975609758,0.0411210508371579,2159.759036144578,0.593364501219509,3,0
711.078166723,771.078166723,83.0,0.7206184426829276,0.0410149721648133,2146.0843373493976,0.5930926614457803,3,0
712.078166723,772.078166723,83.0,0.7206070195121944,0.041026353987239,2143.662650602409,0.5934948817073139,3,0
713.078166723,773.078166723,84.0,0.7204925060240965,0.0407654344697041,2143.197647733792,0.5934547722891538,3,0
714.078166723,774.078166723,83.0,0.7201127743902437,0.0406724038128814,2127.2155765920825,0.5895728674698761,3,0
715.078166723,775.078166723,84.0,0.7190383638554215,0.0402920722692589,2139.5510613884107,0.5918568228915632,3,0
716.078166723,776.078166723,84.0,0.7176999927710846,0.0393798917440955,2129.25,0.5909897734939735,3,0
717.078166723,777.078166723,83.0,0.7165856121951217,0.0386781433870216,2108.150745840505,0.5866488987951786,3,0
718.078166723,778.078166723,84.0,0.7151886987951799,0.0385344022902352,2110.214285714286,0.5889385012048166,3,0
719.078166723,779.078166723,84.0,0.7143277626506016,0.0383027696902364,2101.5714285714284,0.5880866795180693,3,0
720.078166723,780.078166723,84.0,0.7146985301204818,0.0375708534950392,2078.945518207283,0.5847555999999967,3,0
721.078166723,781.078166723,84.0,0.7142183891566266,0.0377557287059472,2080.464285714286,0.5884253445783104,3,0
722.078166723,782.078166723,84.0,0.7146985530120484,0.0376994187419843,2056.428571428572,0.5851090476190469,3,0
723.078166723,783.078166723,84.0,0.715305537349398,0.0375408774583465,2062.9523809523807,0.5894019493975893,3,0
724.078166723,784.078166723,83.0,0.7151346353658543,0.0377353405373059,2060.870338496845,0.5898976120481936,3,0
725.078166723,785.078166723,84.0,0.7151826975903611,0.0375098474443229,2050.6565826330534,0.5865762321428571,3,0
726.078166723,786.078166723,84.0,0.7157806999999998,0.0379820035064478,2060.619047619048,0.5903927734939755,3,0
727.078166723,787.078166723,83.0,0.7151216682926829,0.0377361703388264,2050.49297188755,0.5873893481927692,3,0
728.078166723,788.078166723,84.0,0.7157746108433726,0.0379848183604616,2063.404761904762,0.590387010843371,3,0
729.078166723,789.078166723,84.0,0.7157918397590369,0.0379684653556493,2062.7261904761904,0.5904000373493956,3,0
730.078166723,790.078166723,84.0,0.7151860987951816,0.0381310248759901,2059.535714285714,0.587068127380952,3,0
731.078166723,791.078166723,84.0,0.7143345999999992,0.0379063250433557,2071.2261904761904,0.5888436481927715,3,0
732.078166723,792.078166723,84.0,0.7127783216867474,0.0385140670211562,2071.119047619048,0.5879006773809524,3,0
733.078166723,793.078166723,84.0,0.7119244433734938,0.0391232109523091,2066.2619047619046,0.586424708433735,3,0
734.078166723,794.078166723,85.0,0.7110762428571429,0.0391765681409016,2058.2049019607844,0.5856478309523809,3,0
735.078166723,795.078166723,84.0,0.7103659554216869,0.039117279608678,2034.4579831932772,0.5832816726190474,3,0
736.078166723,796.078166723,85.0,0.7086947273809517,0.0378133226814164,2033.2138655462184,0.5843629488095227,3,0
737.078166723,797.078166723,85.0,0.7071339178571431,0.0379220511273171,2022.4117647058824,0.5828072035714288,3,0
738.078166723,798.078166723,84.0,0.7066309795180719,0.0377733965895371,1996.500980392157,0.5795893309523809,3,0
739.078166723,799.078166723,85.0,0.7057153023809519,0.0370283482979469,1982.74268125855,0.5792441929411739,3,0
740.078166723,800.078166723,85.0,0.7052390202380943,0.0365835039639341,1988.305882352941,0.5818572416666635,3,0
741.078166723,801.078166723,85.0,0.706192323809523,0.0369537909920554,1969.1176470588236,0.5801984729411729,3,0
742.078166723,802.078166723,85.0,0.7061920416666667,0.0369539909208167,1975.917647058824,0.583181428571425,3,0
743.078166723,803.078166723,85.0,0.7067751404761909,0.0363003328379927,1974.270588235294,0.5830258435294087,3,0
744.078166723,804.078166723,85.0,0.7062005142857144,0.0363240954875948,1970.7882352941176,0.5837751845238072,3,0
745.078166723,805.078166723,84.0,0.7050592349397593,0.0371905579285849,1967.8324929971989,0.5828262499999985,3,0
