Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
41.078094244003296,101.0780942440033,70.0,0.8538212707077247,0.1079130644780285,1531.1984126984123,0.7054822246233624,1,0
42.078094244003296,102.0780942440033,70.0,0.8603190961091415,0.1173121757392439,1538.540241448692,0.7057480073310962,1,0
43.078094244003296,103.0780942440033,70.0,0.8591340762981471,0.118239097434104,1552.315476190476,0.7046383468198111,1,0
44.078094244003296,104.0780942440033,70.0,0.8567531074302784,0.1186286183383948,1558.5507936507936,0.7023962215638503,1,0
45.078094244003296,105.0780942440033,70.0,0.8543664545252702,0.117201688804687,1556.8531746031745,0.700066596689359,1,0
46.078094244003296,106.0780942440033,71.0,0.8530553136553085,0.1156351737040615,1550.0692488262912,0.6986337966389135,1,0
47.078094244003296,107.0780942440033,71.0,0.8519873925617762,0.115348407532643,1538.9168435269148,0.6976545022593612,1,0
48.078094244003296,108.0780942440033,71.0,0.8509479693004062,0.1147094532345449,1534.135249855296,0.6971139378017855,1,0
49.078094244003296,109.0780942440033,70.0,0.8527359789696293,0.1156161676568168,1529.256555772994,0.6981010172102192,1,0
50.078094244003296,110.0780942440033,70.0,0.8526919579160388,0.1155880673296482,1522.7469667318985,0.6957067880365593,1,0
51.078094244003296,111.0780942440033,70.0,0.8527554394542307,0.1156282411377816,1526.1416666666669,0.6976725014162745,1,0
52.078094244003296,112.0780942440033,70.0,0.8527392960976863,0.1156237131566346,1519.09126984127,0.6970824087169816,1,0
53.078094244003296,113.0780942440033,70.0,0.8469386515410049,0.1011168335706196,1519.1924603174602,0.6909207189586809,1,0
54.078094244003296,114.0780942440033,70.0,0.8449460596278094,0.098330334010462,1513.4205479452055,0.6924372348520501,1,0
55.078094244003296,115.0780942440033,71.0,0.846742582321167,0.0977074772914005,1506.7320031298905,0.6938845846388084,1,0
56.078094244003296,116.0780942440033,71.0,0.8467029775891985,0.0976920454519766,1503.027397260274,0.6937271621492184,1,0
57.078094244003296,117.0780942440033,71.0,0.8468052387237549,0.0977311039690975,1501.6735481381438,0.6935973895920657,1,0
58.078094244003296,118.0780942440033,71.0,0.8468969924109325,0.0976900872877634,1500.8454562994405,0.6936438580354065,1,0
59.078094244003296,119.0780942440033,71.0,0.846387733731951,0.0973955624675801,1505.9106694964307,0.6926927202277724,1,0
60.078094244003296,120.0780942440033,70.0,0.8463366930035575,0.0979817034694893,1509.2211350293542,0.693038390742409,1,0
61.078094244003296,121.0780942440033,71.0,0.8435195071356635,0.0983167693614238,1507.38973567432,0.6898630095852757,1,0
62.078094244003296,122.0780942440033,71.0,0.8404972280774796,0.1001746761395738,1510.4462050078246,0.6916703976375963,1,0
63.078094244003296,123.0780942440033,71.0,0.838857878957476,0.1002278321131368,1505.8800860719875,0.690040840229519,1,0
64.0780942440033,124.0780942440033,72.0,0.8393951570484001,0.0998529833255117,1505.0277777777778,0.6906014515293979,1,0
65.0780942440033,125.0780942440033,72.0,0.8416705971032801,0.0998677579347553,1503.4722222222222,0.6928231219450642,1,0
66.0780942440033,126.0780942440033,71.0,0.8445828710283549,0.1004560020877284,1505.2570422535211,0.6952230023666173,1,0
67.0780942440033,127.0780942440033,71.0,0.8462236268179759,0.0994705373246982,1506.3270735524256,0.6966973559957162,1,0
68.0780942440033,128.0780942440033,72.0,0.8399281233129366,0.105894322468188,1511.0232785602502,0.6925043824692855,1,0
69.0780942440033,129.0780942440033,72.0,0.8417124177368593,0.115747051900884,1514.662949921753,0.6897745636147521,1,0
70.0780942440033,130.0780942440033,71.0,0.84003655229296,0.1097172432995566,1512.0635758998435,0.6887251491277998,1,0
71.0780942440033,131.0780942440033,71.0,0.8383538859231131,0.1099267656505289,1503.1830985915494,0.6868257522583016,1,0
72.0780942440033,132.0780942440033,71.0,0.8368996007101877,0.1098052695853368,1492.8591549295777,0.685980084964208,1,0
73.0780942440033,133.0780942440033,72.0,0.8376305607003225,0.1090802262782657,1479.281690140845,0.6866367602012535,1,0
74.0780942440033,134.0780942440033,72.0,0.8376260005252462,0.109081814973909,1467.1111111111113,0.6869652942872391,1,0
75.0780942440033,135.0780942440033,71.0,0.8400805234909058,0.11027312842947,1457.981807511737,0.6892557009844721,1,0
76.0780942440033,136.0780942440033,71.0,0.8422816344669887,0.1102814150705583,1449.676056338028,0.6911865166255414,1,0
77.0780942440033,137.0780942440033,71.0,0.842876318522862,0.1174491660723646,1451.08953722334,0.6970772501351185,1,0
78.0780942440033,138.0780942440033,71.0,0.8451964548655919,0.1100311099254424,1445.5128772635817,0.6988258880117674,1,0
79.0780942440033,139.0780942440033,70.0,0.8508594381636467,0.1074827308764119,1437.7428571428572,0.698772250742153,1,0
80.0780942440033,140.0780942440033,70.0,0.8543416900911193,0.1060370532997474,1445.1741200828158,0.7082476370474879,1,0
81.0780942440033,141.0780942440033,70.0,0.8556494332742,0.1139029454203379,1445.566459627329,0.7102819041929387,1,0
82.0780942440033,142.0780942440033,70.0,0.8569751822430155,0.1059594127924971,1432.1,0.7069727199665018,1,0
83.0780942440033,143.0780942440033,70.0,0.8572641835696455,0.1137449432537055,1431.920910973085,0.7107652040088882,1,0
84.0780942440033,144.0780942440033,70.0,0.8578499296437139,0.1061454766566723,1429.108281573499,0.7105818846646481,1,0
85.0780942440033,145.0780942440033,70.0,0.8590344415194746,0.1058855873237794,1425.8223602484472,0.7117046889136823,1,0
86.0780942440033,146.0780942440033,70.0,0.8558177844337795,0.1105799877409365,1421.654865424431,0.7084593282026407,1,0
87.0780942440033,147.0780942440033,70.0,0.858533931815106,0.1192522940591711,1412.1063025210085,0.7177737074739797,1,0
88.0780942440033,148.0780942440033,70.0,0.8615726768106654,0.1194034609379225,1422.3099378881989,0.717729887541603,1,0
89.0780942440033,149.0780942440033,69.0,0.8640517697614782,0.1184016466589289,1412.086956521739,0.7143160911167373,1,0
90.0780942440033,150.0780942440033,70.0,0.8627899418706482,0.1182732575486767,1416.1987577639752,0.7194226524409132,1,0
91.0780942440033,151.0780942440033,69.0,0.8657769069952126,0.1093002857502163,1422.072463768116,0.7217520826003136,1,0
92.0780942440033,152.0780942440033,69.0,0.8677248779465171,0.1093024156745231,1425.983589087809,0.7240512869251314,1,0
93.0780942440033,153.0780942440033,69.0,0.8681031009730171,0.1171756392338496,1426.0093776641093,0.7243582241570778,1,0
94.0780942440033,154.0780942440033,69.0,0.8750958477749542,0.1334776968840665,1439.5955007570842,0.7320199012756352,1,0
95.0780942440033,155.0780942440033,68.0,0.8757327955160568,0.1343674910823597,1449.3064091308163,0.7321866353352869,1,0
96.0780942440033,156.0780942440033,69.0,0.8776803542585934,0.1361382530248334,1444.676683716965,0.7309722829220902,1,0
97.0780942440033,157.0780942440033,68.0,0.8775753476726476,0.1371374537495097,1441.970588235294,0.7301473083780773,1,0
98.0780942440033,158.0780942440033,68.0,0.8786769197947943,0.1372278351516572,1443.246707638279,0.7294364409013225,1,0
99.0780942440033,159.0780942440033,68.0,0.8788089823366992,0.1305423810728764,1429.279411764706,0.7253236414781258,1,0
100.0780942440033,160.0780942440033,68.0,0.8847937939771965,0.151999742115959,1442.8360071301247,0.7349595698443329,1,0
101.0780942440033,161.0780942440033,68.0,0.8817622697175439,0.1405351600139038,1443.1259877085165,0.7347679244938183,1,0
102.0780942440033,162.0780942440033,68.0,0.8829443383572705,0.1457992420159282,1428.485294117647,0.7318767718414763,1,0
103.0780942440033,163.0780942440033,68.0,0.8856049971794014,0.1450909664965766,1432.240781387182,0.7402476794791942,1,0
104.0780942440033,164.0780942440033,68.0,0.8872845350806395,0.1452476061008242,1435.7401229148377,0.7428237127535271,1,0
105.0780942440033,165.0780942440033,67.0,0.8890682133761317,0.1402057002008057,1444.5074626865671,0.7446172020652075,1,0
106.0780942440033,166.0780942440033,67.0,0.8895888147932111,0.1401091560173691,1448.5522388059703,0.7451477159153327,1,0
107.0780942440033,167.0780942440033,67.0,0.8908603191375735,0.1467468137102218,1463.5488466757124,0.7467608048365664,1,0
108.0780942440033,168.0780942440033,67.0,0.8908857865767046,0.1467516750534284,1470.93328810493,0.7467589011559117,1,0
109.0780942440033,169.0780942440033,67.0,0.8915746464873803,0.1470166060179533,1482.565355042967,0.7480473885169392,1,0
110.0780942440033,170.0780942440033,67.0,0.8902313348018762,0.1470819834913423,1491.0630936227951,0.747330364814171,1,0
111.0780942440033,171.0780942440033,67.0,0.8907699043100531,0.1471255293772962,1502.0065581184986,0.7485855909494251,1,0
112.0780942440033,172.0780942440033,68.0,0.8901517853808047,0.1467245447961137,1516.3957219251338,0.7488163384524255,1,0
113.0780942440033,173.0780942440033,68.0,0.8895979995158179,0.1404897498056736,1527.0406057945563,0.7482010920842482,1,0
114.0780942440033,174.0780942440033,67.0,0.8909554300886212,0.1418900516785114,1530.44776119403,0.7502786968693582,1,0
115.0780942440033,175.0780942440033,67.0,0.8908924586845167,0.1481303449056474,1535.9244685662595,0.7500555992126459,1,0
116.0780942440033,176.0780942440033,67.0,0.8901730631337021,0.1482595625908334,1537.4179104477612,0.7460785995830183,1,0
117.0780942440033,177.0780942440033,67.0,0.8902413808938227,0.1419899606393021,1551.2392582541836,0.7496107651637144,1,0
118.0780942440033,178.0780942440033,68.0,0.8883514084033112,0.1476117318631134,1557.683155080214,0.7482346657550688,1,0
119.0780942440033,179.0780942440033,68.0,0.8877495402720439,0.1479164512509097,1562.8099209833188,0.7477011825099127,1,0
120.0780942440033,180.0780942440033,67.0,0.8896037990396675,0.1418422180998712,1566.7014925373137,0.7470633911363997,1,0
121.0780942440033,181.0780942440033,67.0,0.8920945687727497,0.145818742818876,1582.2204884667572,0.7516075684474061,1,0
122.0780942440033,182.0780942440033,67.0,0.8932006214604233,0.1452327788721926,1591.1377204884668,0.7527608174544108,1,0
123.0780942440033,183.0780942440033,67.0,0.8908171473127423,0.1398317108356497,1596.1194029850749,0.7518337025786881,1,0
124.0780942440033,184.0780942440033,67.0,0.8891586462656657,0.146413806551225,1598.3432835820895,0.7500177332849203,1,0
125.0780942440033,185.0780942440033,67.0,0.8885538541909418,0.14634733254994,1602.5929443690638,0.7485949993133538,1,0
126.0780942440033,186.0780942440033,67.0,0.8891421773216939,0.1462401863122374,1594.7462686567164,0.7446041143301764,1,0
127.0780942440033,187.0780942440033,67.0,0.8939516399845919,0.1338792598903896,1609.3647670737223,0.7544084292191717,1,0
128.0780942440033,188.0780942440033,67.0,0.8937799677704316,0.1302717575471418,1614.4925373134329,0.7537001922949024,1,0
129.0780942440033,189.0780942440033,67.0,0.8969891143567648,0.1285135876753242,1611.955223880597,0.7560285632290057,1,0
130.0780942440033,190.0780942440033,67.0,0.897557157458681,0.1280180199955763,1610.8805970149251,0.7590158238555446,1,0
131.0780942440033,191.0780942440033,67.0,0.8988999381209865,0.1274080852193456,1620.4776119402986,0.7604836731246023,1,0
132.0780942440033,192.0780942440033,66.0,0.9002342737638034,0.1279398339399767,1636.5020352781548,0.7616929104833892,1,0
133.0780942440033,193.0780942440033,66.0,0.9014592537513152,0.127348951257511,1647.5151515151515,0.763508429894081,1,0
134.0780942440033,194.0780942440033,66.0,0.9006896899296691,0.1272921762136979,1657.175712347354,0.7597921075242952,1,0
135.0780942440033,195.0780942440033,67.0,0.8988813197973994,0.1266945440053983,1676.689054726368,0.7617383581219297,1,0
136.0780942440033,196.0780942440033,67.0,0.8993245001995198,0.1264059408685736,1689.3283582089553,0.7621042042067553,1,0
137.0780942440033,197.0780942440033,67.0,0.8981449604034424,0.1264860143050347,1697.4925373134329,0.7614938381946443,1,0
138.0780942440033,198.0780942440033,67.0,0.8958661375623761,0.1275713632231792,1696.4626865671642,0.7591125278761889,1,0
139.0780942440033,199.0780942440033,68.0,0.8925747835814059,0.1277483164248436,1701.8858647936786,0.7560953311066112,1,0
140.0780942440033,200.0780942440033,67.0,0.8916235295209017,0.1289573665848442,1704.5004389815626,0.7555621702279609,1,0
141.0780942440033,201.0780942440033,67.0,0.8901105468923391,0.1294839387457522,1706.6567164179105,0.7541336796500457,1,0
142.0780942440033,202.0780942440033,67.0,0.8915767705801761,0.1293817042159294,1700.6606672519754,0.7513810769835506,1,0
143.0780942440033,203.0780942440033,67.0,0.8908473975730665,0.1293096514398814,1715.5671641791046,0.7560867576888105,1,0
144.0780942440033,204.0780942440033,67.0,0.8903460610996593,0.1294301453557465,1711.55223880597,0.7554246729070486,1,0
145.0780942440033,205.0780942440033,68.0,0.8888405579239562,0.128926879936716,1711.99209833187,0.75490345883725,1,0
146.0780942440033,206.0780942440033,68.0,0.8811123584633442,0.1180419397255462,1708.1764705882351,0.7471405036413817,1,0
147.0780942440033,207.0780942440033,68.0,0.8780642160728797,0.1183224242166712,1685.8235294117649,0.7477018406142012,1,0
148.0780942440033,208.0780942440033,68.0,0.8799743225325395,0.1167918159834942,1683.2941176470588,0.7496717652278113,1,0
149.0780942440033,209.0780942440033,68.0,0.8821729297068581,0.1149730673507562,1690.3235294117649,0.7508456847246905,1,0
150.0780942440033,210.0780942440033,68.0,0.8813347353864072,0.1155577694867172,1690.8676470588234,0.7508007234601781,1,0
151.0780942440033,211.0780942440033,68.0,0.8798715641249476,0.1155136722657961,1697.25,0.7501751949538004,1,0
152.0780942440033,212.0780942440033,68.0,0.8793902219231449,0.115423462891867,1704.1470588235293,0.7503140719968838,1,0
153.0780942440033,213.0780942440033,68.0,0.8711318578293079,0.0959159175012143,1710.1617647058824,0.7420771976015423,1,0
154.0780942440033,214.0780942440033,69.0,0.8657938031589284,0.0923885672262485,1694.7246376811595,0.7397435471631442,1,0
155.0780942440033,215.0780942440033,69.0,0.8659885455580318,0.0922710571209849,1688.5863354037267,0.7391673171001899,1,0
156.0780942440033,216.0780942440033,69.0,0.8641059609020457,0.0932619634674575,1690.3623188405795,0.738750321023601,1,0
157.0780942440033,217.0780942440033,69.0,0.8622487502939561,0.0932627242369821,1689.1739130434785,0.7381987922331833,1,0
158.0780942440033,218.0780942440033,70.0,0.8613225204357194,0.0928702004630925,1684.063768115942,0.7372235284335326,1,0
159.0780942440033,219.0780942440033,70.0,0.8522419791290725,0.0610199599105082,1683.857142857143,0.7284748865210446,1,0
160.0780942440033,220.0780942440033,71.0,0.8486135687146869,0.056473309392125,1679.8309859154929,0.7277496610368956,1,0
161.0780942440033,221.0780942440033,70.0,0.8492067413053651,0.0566499064289221,1665.6243460764588,0.7276896442685764,1,0
162.0780942440033,222.0780942440033,71.0,0.8461485011237008,0.0563766374655633,1652.8450704225352,0.7220332421047535,1,0
163.0780942440033,223.0780942440033,71.0,0.8433756419590541,0.0556620739796824,1649.380281690141,0.7218007121767256,1,0
164.0780942440033,224.0780942440033,71.0,0.8410588094166351,0.0541302514028598,1644.0140845070423,0.7189091580254642,1,0
165.0780942440033,225.0780942440033,71.0,0.8393708126885551,0.0547126958518216,1639.507042253521,0.7172163009643514,1,0
166.0780942440033,226.0780942440033,71.0,0.8377590656280509,0.0524647481909138,1637.7887323943662,0.7154049158096265,1,0
167.0780942440033,227.0780942440033,72.0,0.8366789784229981,0.0516130138210956,1629.5138888888887,0.7139179370772639,1,0
168.0780942440033,228.0780942440033,72.0,0.8354432650015388,0.0493981677368409,1627.5,0.7121640695652464,1,0
169.0780942440033,229.0780942440033,72.0,0.8366267311740929,0.0504740125687206,1624.1666666666663,0.7128488816006047,1,0
170.0780942440033,230.0780942440033,72.0,0.8354928997200975,0.049479025129695,1621.4305555555557,0.7117871868778243,1,0
171.0780942440033,231.0780942440033,72.0,0.8342656014670788,0.0471400329792522,1616.6527777777778,0.7104306221008261,1,0
172.0780942440033,232.0780942440033,72.0,0.8332684745251293,0.0469458333167957,1605.5639671361505,0.7088629762891269,1,0
173.0780942440033,233.0780942440033,72.0,0.8320358907672721,0.0443978059590994,1598.1666666666663,0.7075594982630726,1,0
174.0780942440033,234.0780942440033,72.0,0.8315811190806645,0.0440760722279983,1595.9444444444443,0.7071400259582046,1,0
175.0780942440033,235.0780942440033,72.0,0.8316452033083216,0.0440918240645267,1592.0277777777778,0.7072757197097957,1,0
176.0780942440033,236.0780942440033,72.0,0.8315079145028558,0.0441713337590546,1582.638888888889,0.7070867310107558,1,0
177.0780942440033,237.0780942440033,72.0,0.831590108468499,0.0441129398572668,1574.9166666666663,0.7072482075489702,1,0
178.0780942440033,238.0780942440033,72.0,0.8322231735981686,0.0444147416483429,1565.125,0.7080335449164974,1,0
179.0780942440033,239.0780942440033,72.0,0.8326476056810835,0.043939096692551,1556.5707762557076,0.7041208677821642,1,0
180.0780942440033,240.0780942440033,72.0,0.8333079949231219,0.0443888179888899,1561.3333333333333,0.7086562405169802,1,0
181.0780942440033,241.0780942440033,72.0,0.8336895620319213,0.0446638776431941,1560.4166666666663,0.7089621752080743,1,0
182.0780942440033,242.0780942440033,71.0,0.8342600618089948,0.0440442232391188,1556.0539906103286,0.7082280004528166,1,0
183.0780942440033,243.0780942440033,71.0,0.8427734749657767,0.0810577352141523,1573.8192488262912,0.7138132646050216,1,0
184.0780942440033,244.0780942440033,71.0,0.8433478014809749,0.081496042725171,1578.4084507042253,0.7152726105281249,1,0
185.0780942440033,245.0780942440033,72.0,0.8399042579489695,0.082578327093028,1568.5005868544602,0.7110496171763205,1,0
186.0780942440033,246.0780942440033,72.0,0.8378620315605498,0.0833921303510953,1561.2083333333337,0.7088533421637266,1,0
187.0780942440033,247.0780942440033,72.0,0.8364648348848592,0.0839231166328833,1547.2777777777778,0.7069328637190236,1,0
188.0780942440033,248.0780942440033,71.0,0.8364332437515255,0.0849562445857442,1538.3652190923317,0.7080106231528249,1,0
189.0780942440033,249.0780942440033,71.0,0.8392857755933489,0.0871472961056135,1521.921557120501,0.7055521380733408,1,0
190.0780942440033,250.0780942440033,71.0,0.8410142660140999,0.0892031703914218,1522.9014084507044,0.7101403236389136,1,0
191.0780942440033,251.0780942440033,71.0,0.8422340086528233,0.0902795874311047,1514.661971830986,0.7111830949783301,1,0
192.0780942440033,252.0780942440033,71.0,0.8440428393227714,0.0922468851184393,1510.4929577464789,0.712310559409002,1,0
193.0780942440033,253.0780942440033,71.0,0.8462970733642574,0.0951148239912511,1509.43661971831,0.7140684434345758,1,0
194.0780942440033,254.0780942440033,70.0,0.8480588906053192,0.0969148624147109,1504.979879275654,0.7161699874060474,1,0
195.0780942440033,255.0780942440033,70.0,0.8505421963290896,0.0986340910359536,1500.9953722334003,0.7145565067018773,1,0
196.0780942440033,256.0780942440033,70.0,0.8522129300711812,0.0996031174797953,1509.2571428571428,0.7197993941929034,1,0
197.0780942440033,257.0780942440033,70.0,0.8549706486688144,0.0996820819747894,1521.1285714285714,0.7226183898207078,1,0
198.0780942440033,258.0780942440033,70.0,0.8575221179188162,0.0994849499616548,1535.4571428571428,0.7250525087550075,1,0
199.0780942440033,259.0780942440033,70.0,0.8578699568043584,0.1002006537125158,1542.3857142857144,0.7249117136001607,1,0
200.0780942440033,260.0780942440033,70.0,0.8585878144139834,0.0999316522657593,1544.0943661971833,0.7214575971875888,1,0
201.0780942440033,261.0780942440033,70.0,0.8573564273723657,0.0995643993451206,1555.0714285714284,0.7248813553132889,1,0
202.0780942440033,262.0780942440033,70.0,0.8568677211153335,0.0995351994309423,1553.5428571428572,0.7243025026459641,1,0
203.0780942440033,263.0780942440033,70.0,0.8575047099072001,0.0995847782484859,1552.4857142857145,0.7250597131425068,1,0
204.0780942440033,264.0780942440033,69.0,0.8593939542770398,0.1003694892320212,1559.6933747412008,0.7258432602536864,1,0
205.0780942440033,265.0780942440033,69.0,0.8593327438130098,0.1004069506466221,1551.5915113871636,0.721523841222131,1,0
206.0780942440033,266.0780942440033,69.0,0.8653695232727948,0.1067876873105402,1587.9855072463768,0.7319182402947416,1,0
207.0780942440033,267.0780942440033,69.0,0.8687271580976602,0.1097621340740002,1592.1739130434785,0.7298686258933169,1,0
208.0780942440033,268.0780942440033,70.0,0.8639067808787028,0.1131291817438599,1591.0,0.7253268628880642,1,0
209.0780942440033,269.0780942440033,68.0,0.8656231075970094,0.1142183503361841,1594.980818414322,0.7255288467687769,1,0
210.0780942440033,270.0780942440033,68.0,0.8728415325506413,0.1266637245604948,1625.25,0.7339616604705406,1,0
211.0780942440033,271.0780942440033,68.0,0.882997445206144,0.1519902538359294,1623.4803921568628,0.7400671208606097,1,0
212.0780942440033,272.0780942440033,68.0,0.8816722969510657,0.1526732474589498,1618.907715260017,0.7387157503296393,1,0
213.0780942440033,273.0780942440033,67.0,0.8842922665856101,0.1529667348740318,1623.5267142548128,0.7388324737548874,1,0
214.0780942440033,274.0780942440033,67.0,0.8852202783931385,0.1527400799149086,1629.8953028972785,0.7407749268546076,1,0
215.0780942440033,275.0780942440033,67.0,0.8923021843939116,0.1571801158702066,1660.5138279192274,0.7474933133196517,1,0
216.0780942440033,276.0780942440033,67.0,0.8988830465258975,0.1621901888630753,1670.2862159789288,0.7482686576558625,1,0
217.0780942440033,277.0780942440033,67.0,0.8989275043660957,0.1621763586187448,1682.2508779631255,0.7490655094830013,1,0
218.0780942440033,278.0780942440033,66.0,0.9001469795520489,0.1631289004628456,1690.4954771596565,0.7501209324056517,1,0
219.0780942440033,279.0780942440033,66.0,0.9002098670372596,0.1630910957468775,1693.6592039800994,0.7501582702001001,1,0
220.0780942440033,280.0780942440033,67.0,0.9025009726033066,0.1618640039403816,1700.134328358209,0.7529198874288594,1,0
221.0780942440033,281.0780942440033,67.0,0.9048405163215876,0.1609827988543455,1703.9569798068485,0.7553631903520343,1,0
222.0780942440033,282.0780942440033,66.0,0.9101974890782284,0.1611995640375699,1721.0314337403888,0.7604229052861613,1,0
223.0780942440033,283.0780942440033,66.0,0.9127057589017424,0.1606929266722197,1734.5465852555403,0.7634785970052153,1,0
224.0780942440033,284.0780942440033,66.0,0.915134723369892,0.1595914267679589,1748.1069651741293,0.7658891569484424,1,0
225.0780942440033,285.0780942440033,66.0,0.9174815838153556,0.159839171799182,1763.303934871099,0.7684064272678328,1,0
226.0780942440033,286.0780942440033,65.0,0.9199308902025218,0.1603292417411496,1777.7464982778415,0.7694779489979651,1,0
227.0780942440033,287.0780942440033,65.0,0.9155228585004808,0.165098992243754,1802.0491389207807,0.7608384110710894,1,0
228.0780942440033,288.0780942440033,65.0,0.922492515295744,0.1744373095849502,1827.70675990676,0.7644698546483032,1,0
229.0780942440033,289.0780942440033,65.0,0.9225013665854936,0.1744331208733787,1844.129603729604,0.7644111303182819,1,0
230.0780942440033,290.0780942440033,65.0,0.9238532558083534,0.1744599490884508,1864.3818181818183,0.764504230939432,1,0
231.0780942440033,291.0780942440033,65.0,0.9242493957281112,0.1742399394178711,1879.8981351981352,0.7650175791520422,1,0
232.0780942440033,292.0780942440033,64.0,0.926267313578772,0.1748477508582171,1896.0364583333333,0.763180806086621,1,0
