Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
812.077609062,872.077609062,82.0,0.7239493999999999,0.1103093903717757,2125.497122499315,0.5912543863636391,3,0
813.077609062,873.077609062,83.0,0.7243937170731708,0.1100669652436251,2109.909504685408,0.5889819471910128,3,0
814.077609062,874.077609062,83.0,0.7250016146341467,0.1101805757855748,2123.8367402193044,0.5921534170454573,3,0
815.077609062,875.077609062,82.0,0.724945856790124,0.1106305665518507,2110.7755549465605,0.5895539715909114,3,0
816.077609062,876.077609062,83.0,0.7249996634146338,0.1099560071263743,2118.261269798294,0.5918255772727306,3,0
817.077609062,877.077609062,83.0,0.7245083841463417,0.1098892742770454,2118.176255584134,0.5913716363636403,3,0
818.077609062,878.077609062,83.0,0.7234122170731699,0.1099212765945669,2105.8911601462028,0.5874121134831507,3,0
819.077609062,879.077609062,83.0,0.723044279268293,0.1098481003371019,2113.676187897658,0.5901092181818215,3,0
820.077609062,880.077609062,83.0,0.72292293902439,0.1098455321344001,2110.363611750372,0.5895379602272754,3,0
821.077609062,881.077609062,83.0,0.7121857292682934,0.0478317901345877,2105.162248995984,0.5870857516853961,3,0
822.077609062,882.077609062,84.0,0.7122799313253014,0.0475504258307318,2098.511235955056,0.580335798863641,3,0
823.077609062,883.077609062,85.0,0.7118977488095238,0.0469936136043394,2101.644018506279,0.5801096460674207,3,0
824.077609062,884.077609062,84.0,0.7109716084337351,0.0462044360492346,2093.4696361690744,0.5789781920454596,3,0
825.077609062,885.077609062,84.0,0.7098774421686752,0.0448905139525876,2073.152380952381,0.5760738719101178,3,0
826.077609062,886.077609062,85.0,0.7105974035714295,0.0449914311462703,2075.41045751634,0.580222217977534,3,0
827.077609062,887.077609062,84.0,0.7103571421686745,0.045321267789018,2054.245238095238,0.5765094853932642,3,0
828.077609062,888.077609062,84.0,0.7118027963855411,0.0449657741326105,2060.931781701445,0.5812286681818235,3,0
829.077609062,889.077609062,84.0,0.713374560240965,0.0451347563657162,2041.1603174603172,0.5792815898876474,3,0
830.077609062,890.077609062,84.0,0.7127624638554219,0.0452363509567963,2051.980604601391,0.5817821943181901,3,0
831.077609062,891.077609062,84.0,0.7157742481927701,0.0458182054358581,2060.2023809523807,0.5837124250000081,3,0
832.077609062,892.077609062,84.0,0.7161484144578316,0.0457268546377655,2063.7186998394864,0.5836095000000086,3,0
833.077609062,893.077609062,83.0,0.7160870914634143,0.0455850650023444,2068.362799512657,0.5836035318181895,3,0
834.077609062,894.077609062,84.0,0.7177154277108441,0.0457425232506708,2088.111658456486,0.5881210287356403,3,0
835.077609062,895.077609062,84.0,0.7171037746987959,0.0453633537449486,2101.654351395731,0.5912330639534971,3,0
836.077609062,896.077609062,83.0,0.71767905,0.045459803826893,2098.037125245167,0.5917311988235376,3,0
837.077609062,897.077609062,84.0,0.7195269313253012,0.0461857382136915,2122.3214285714284,0.6000970380952451,3,0
838.077609062,898.077609062,83.0,0.720003613414633,0.0462591086343559,2114.947271438696,0.6005846321428637,3,0
839.077609062,899.077609062,83.0,0.7220658292682922,0.0464465931743433,2115.1959265633964,0.6029820759036199,3,0
840.077609062,900.077609062,82.0,0.7234537209876537,0.046526053901519,2111.8211382113823,0.6039325554216917,3,0
841.077609062,901.077609062,83.0,0.7245101317073172,0.0462674338618764,2119.5662650602408,0.6089797939024437,3,0
842.077609062,902.077609062,82.0,0.7259266555555556,0.0455169631532257,2119.1091683808404,0.6098381231707363,3,0
843.077609062,903.077609062,83.0,0.7269394365853661,0.0442505530212491,2114.162650602409,0.6114089817073219,3,0
844.077609062,904.077609062,82.0,0.7278996543209879,0.0436684261750248,2092.679694387305,0.6078711585365904,3,0
845.077609062,905.077609062,82.0,0.7293835098765432,0.0412612826624239,2099.6463414634145,0.6129068246913628,3,0
846.077609062,906.077609062,82.0,0.7309823271604944,0.0391628601067039,2078.7277402292093,0.6099354097561026,3,0
847.077609062,907.077609062,82.0,0.7308643679012341,0.039421213810419,2084.670731707317,0.6138908506172881,3,0
848.077609062,908.077609062,82.0,0.731982343209876,0.037431337492384,2071.348662944461,0.6104285646341499,3,0
849.077609062,909.077609062,82.0,0.7313574469135796,0.0385385934563807,2085.5731707317077,0.6133925629629661,3,0
850.077609062,910.077609062,82.0,0.7290186493827167,0.0406391452372173,2073.671466353217,0.6075017402439069,3,0
851.077609062,911.077609062,83.0,0.7264576024390241,0.0438733292243182,2086.918307375845,0.608467937804881,3,0
852.077609062,912.077609062,82.0,0.7254303827160494,0.0448283792322344,2083.971936526594,0.607847087804882,3,0
853.077609062,913.077609062,83.0,0.7235375268292683,0.046238846867376,2070.568129661503,0.6030660843373521,3,0
854.077609062,914.077609062,83.0,0.7224341024390242,0.0471364989804771,2082.975903614458,0.6054086097561003,3,0
855.077609062,915.077609062,83.0,0.7215889987804882,0.0479002374784776,2074.3919965576592,0.601617361445785,3,0
856.077609062,916.077609062,83.0,0.7219437414634141,0.0477768603996729,2088.6506024096384,0.6054082475609767,3,0
857.077609062,917.077609062,84.0,0.7199940301204825,0.0483341801066809,2100.428571428572,0.6038870722891576,3,0
858.077609062,918.077609062,83.0,0.7199915414634145,0.0481084142395207,2099.8697647733798,0.6010054120481925,3,0
859.077609062,919.077609062,84.0,0.7185523734939749,0.0471826399349125,2120.602839931153,0.6023194554216879,3,0
860.077609062,920.077609062,84.0,0.7177071951807237,0.0470680639228312,2135.2261904761904,0.6009890518072312,3,0
861.077609062,921.077609062,84.0,0.7156689879518074,0.047720427967427,2134.226190476191,0.5962082833333343,3,0
862.077609062,922.077609062,84.0,0.7137319662650602,0.0474914475481925,2157.190476190476,0.5965379686747013,3,0
863.077609062,923.077609062,85.0,0.7115490357142846,0.0480925927778803,2162.0561624649863,0.5943157047619076,3,0
864.077609062,924.077609062,84.0,0.7098846783132533,0.0477420605899985,2161.374649859944,0.59052033214286,3,0
865.077609062,925.077609062,84.0,0.7090419879518064,0.047474247477317,2175.404761904762,0.591967298795183,3,0
866.077609062,926.077609062,85.0,0.7085805392857142,0.0477409202994563,2179.458823529412,0.5919562904761917,3,0
867.077609062,927.077609062,84.0,0.7069809493975905,0.0474320764013075,2175.7714285714287,0.5881415500000011,3,0
868.077609062,928.077609062,85.0,0.7061991547619051,0.0472011432031668,2194.6117647058823,0.5895576035714295,3,0
869.077609062,929.077609062,84.0,0.7055400650602413,0.0471246764258698,2199.229971988796,0.589548259523812,3,0
870.077609062,930.077609062,85.0,0.7028625238095246,0.0463068347053042,2193.915458276334,0.5846129623529444,3,0
871.077609062,931.077609062,85.0,0.7019055892857133,0.0459467864107322,2208.0470588235294,0.5852522845238116,3,0
872.077609062,932.077609062,85.0,0.7005875952380959,0.0446654323949908,2210.419835841313,0.5850613917647091,3,0
873.077609062,933.077609062,85.0,0.6995186119047612,0.0440569233697386,2202.9326949384404,0.5807088635294149,3,0
874.077609062,934.077609062,86.0,0.69928742,0.043851832698268,2215.6627906976746,0.5825748011764744,3,0
875.077609062,935.077609062,86.0,0.6989446894117638,0.0438058698180908,2212.1627906976746,0.5822256800000024,3,0
876.077609062,936.077609062,86.0,0.6974142894117636,0.0441102510195286,2201.8370756482223,0.5781267895348862,3,0
877.077609062,937.077609062,86.0,0.6974230317647051,0.0441068830706445,2209.1046511627906,0.5807016694117652,3,0
878.077609062,938.077609062,86.0,0.6950588341176466,0.0453014007840399,2190.504945201817,0.5761578127906996,3,0
879.077609062,939.077609062,86.0,0.6945885705882346,0.0452440242009306,2196.395348837209,0.5782357752941193,3,0
880.077609062,940.077609062,86.0,0.6950580988235288,0.0452987079231986,2187.9713980219194,0.5785874581395356,3,0
881.077609062,941.077609062,86.0,0.6955412529411767,0.0457786810221379,2177.832397754611,0.5766173744186044,3,0
882.077609062,942.077609062,86.0,0.695533031764706,0.0457743196836723,2186.732558139535,0.5796407447058834,3,0
883.077609062,943.077609062,86.0,0.6974126223529404,0.0478275852633365,2180.593023255814,0.5789452499999999,3,0
884.077609062,944.077609062,86.0,0.6984669494117645,0.0492734660092372,2195.313953488372,0.5830453552941167,3,0
885.077609062,945.077609062,86.0,0.6979942599999999,0.0488713607508298,2194.6744186046512,0.5825809999999993,3,0
886.077609062,946.077609062,86.0,0.6997756941176476,0.0503917388784454,2190.0116279069766,0.5808205895348832,3,0
887.077609062,947.077609062,86.0,0.6998844058823539,0.0505312628099436,2206.7558139534885,0.5839027776470603,3,0
888.077609062,948.077609062,85.0,0.6990466238095236,0.0502372270490269,2206.470861833105,0.5833160388235309,3,0
889.077609062,949.077609062,85.0,0.7005992654761902,0.0516259551860865,2198.3599179206567,0.5815684411764698,3,0
890.077609062,950.077609062,86.0,0.7008188364705882,0.0513524695856875,2211.883720930233,0.5857922811764692,3,0
891.077609062,951.077609062,85.0,0.6995289916666672,0.0502641488745974,2208.6480164158684,0.5847439552941163,3,0
892.077609062,952.077609062,86.0,0.7003518717647051,0.0505334492491962,2195.9651162790697,0.582256140697674,3,0
893.077609062,953.077609062,86.0,0.7002357505882361,0.0503846384101192,2202.4651162790697,0.5852233176470584,3,0
894.077609062,954.077609062,85.0,0.6996408464285705,0.0503136690586065,2194.495896032832,0.5848737764705876,3,0
895.077609062,955.077609062,86.0,0.7007156870588246,0.0507582152750764,2189.581532147743,0.5856900894117657,3,0
896.077609062,956.077609062,86.0,0.7007070317647062,0.0507480953344164,2182.1279069767443,0.5856877047058842,3,0
897.077609062,957.077609062,85.0,0.6996385321428582,0.0499234209395326,2163.2097127222983,0.581439800000001,3,0
898.077609062,958.077609062,86.0,0.6992992847058825,0.0486750092509521,2159.1744186046512,0.5816790674418602,3,0
899.077609062,959.077609062,86.0,0.6994223235294117,0.04884098637003,2165.1279069767443,0.5838323917647064,3,0
900.077609062,960.077609062,85.0,0.6981016166666661,0.0485010779492681,2160.953214774282,0.5827813435294127,3,0
901.077609062,961.077609062,86.0,0.698470354117646,0.0483337420471813,2150.2150494520183,0.5803038674418616,3,0
902.077609062,962.077609062,86.0,0.6983616294117636,0.048272964860841,2156.383720930233,0.5827889341176468,3,0
903.077609062,963.077609062,86.0,0.6984681070588241,0.0483313622234014,2140.2906976744184,0.5798627313953494,3,0
904.077609062,964.077609062,86.0,0.6979992305882353,0.04831497027012,2144.372093023256,0.5829157705882367,3,0
905.077609062,965.077609062,85.0,0.6976244166666655,0.0484730136026621,2138.753214774282,0.5823258976470603,3,0
906.077609062,966.077609062,86.0,0.6989517247058824,0.0484506219127335,2113.3062015503874,0.580315154651163,3,0
907.077609062,967.077609062,85.0,0.6995121440476195,0.0487347168008587,2117.9956224350203,0.5846835376470595,3,0
908.077609062,968.077609062,86.0,0.7012934047058828,0.0485274083103539,2094.0813953488373,0.5831036162790689,3,0
909.077609062,969.077609062,85.0,0.7033381214285712,0.0484309359697419,2097.5604651162794,0.5880935741176472,3,0
910.077609062,970.077609062,85.0,0.7047583202380944,0.0482966628205012,2097.8,0.5906910630952373,3,0
911.077609062,971.077609062,85.0,0.7072617345238095,0.0467406443009247,2081.5882352941176,0.5889353788235292,3,0
912.077609062,972.077609062,85.0,0.7081073261904768,0.0463378611128645,2092.2588235294115,0.593454608333333,3,0
913.077609062,973.077609062,84.0,0.7103631759036135,0.0457060645653621,2091.059523809524,0.5948145192771064,3,0
914.077609062,974.077609062,85.0,0.7110794214285715,0.0449376344428325,2088.4,0.5954769880952359,3,0
915.077609062,975.077609062,84.0,0.7113241313253014,0.0451479859889544,2072.992857142857,0.5924888428571391,3,0
916.077609062,976.077609062,84.0,0.7124148879518075,0.0445005512108695,2084.619047619048,0.5963949855421662,3,0
917.077609062,977.077609062,84.0,0.7123000614457841,0.0444562898529092,2067.0994397759105,0.5935882011904751,3,0
918.077609062,978.077609062,84.0,0.7118081843373489,0.0445938199908642,2074.0,0.5964069457831298,3,0
919.077609062,979.077609062,84.0,0.7127710385542172,0.0444359674297887,2064.3460784313725,0.596915844047617,3,0
920.077609062,980.077609062,84.0,0.7127695228915668,0.044437077544488,2047.2976190476195,0.5972444518072266,3,0
921.077609062,981.077609062,84.0,0.7148118686746984,0.042981803869294,2036.3809523809523,0.5982130880952368,3,0
922.077609062,982.077609062,84.0,0.715664498795181,0.0423734674480665,2023.178571428572,0.5999950240963838,3,0
923.077609062,983.077609062,83.0,0.7170624304878038,0.0416097703884681,1998.1355421686744,0.5975837602409612,3,0
924.077609062,984.077609062,84.0,0.7180652626506034,0.0415217476749151,1999.1906196213424,0.6022804216867459,3,0
925.077609062,985.077609062,83.0,0.7195115121951223,0.0411371503358964,1989.0232358003443,0.6027614722891564,3,0
926.077609062,986.077609062,83.0,0.7196321219512204,0.0410336003363895,1978.2409638554216,0.6032814682926836,3,0
927.077609062,987.077609062,83.0,0.7209646158536579,0.0409125324137587,1965.8872633390704,0.6040909638554215,3,0
928.077609062,988.077609062,83.0,0.7215865353658534,0.0406571475542472,1941.575588066552,0.6013149578313257,3,0
929.077609062,989.077609062,83.0,0.7234073243902438,0.0388224882131794,1942.3614457831325,0.6056682469879505,3,0
930.077609062,990.077609062,83.0,0.7240228536585378,0.0385211798515941,1929.012048192771,0.6072099719512188,3,0
931.077609062,991.077609062,82.0,0.7249371975308644,0.038252632758387,1918.552159858948,0.6076978658536587,3,0
932.077609062,992.077609062,83.0,0.7258494890243904,0.0378840761690224,1900.265060240964,0.6055653867469863,3,0
933.077609062,993.077609062,83.0,0.7269623280487808,0.0378474365757752,1899.3855421686744,0.6100351646341454,3,0
934.077609062,994.077609062,82.0,0.7274065222222227,0.037862052681911,1873.0139582721129,0.6065047878048753,3,0
935.077609062,995.077609062,83.0,0.7289024792682925,0.0365015731242854,1878.7330296796945,0.6119838658536573,3,0
936.077609062,996.077609062,82.0,0.7299874469135802,0.0359276787498324,1855.321921833676,0.6090467573170724,3,0
937.077609062,997.077609062,82.0,0.7308740987654315,0.0337507682918473,1862.1341463414635,0.6136132271604923,3,0
938.077609062,998.077609062,82.0,0.7329589320987665,0.0318086617982012,1849.4851601528064,0.6115156707317055,3,0
939.077609062,999.077609062,82.0,0.7338315740740742,0.0315757977946878,1863.0731707317077,0.6164823209876529,3,0
940.077609062,1000.077609062,81.0,0.73299363,0.0321415962772887,1851.5028605841608,0.612535690123455,3,0
941.077609062,1001.077609062,82.0,0.7334518320987646,0.0321987973907874,1865.8414634146343,0.6165920654320969,3,0
942.077609062,1002.077609062,82.0,0.7323447432098773,0.0310847443980309,1868.4146341463413,0.6161020617283937,3,0
943.077609062,1003.077609062,82.0,0.7298791666666664,0.0305418269094294,1860.1298853952396,0.6106687999999988,3,0
944.077609062,1004.077609062,82.0,0.7303698209876546,0.0306961910205674,1864.904055245372,0.6100527512195107,3,0
945.077609062,1005.077609062,82.0,0.730369774074075,0.0306961456384655,1879.9268292682927,0.6136272320987647,3,0
946.077609062,1006.077609062,82.0,0.7279044641975304,0.0309352322874068,1878.1078460182196,0.6124867280487781,3,0
947.077609062,1007.077609062,83.0,0.7259750146341453,0.0337478027620122,1866.5301204819275,0.607151601204816,3,0
948.077609062,1008.077609062,83.0,0.723895214634147,0.0337242721613936,1879.4578313253012,0.6085743146341446,3,0
949.077609062,1009.077609062,83.0,0.7214718524390253,0.035858415560136,1871.317986230637,0.6017043309523783,3,0
950.077609062,1010.077609062,83.0,0.720611158536585,0.0367063862355405,1862.914670446492,0.5975384202380938,3,0
951.077609062,1011.077609062,84.0,0.7190337409638548,0.0371318153095238,1865.6309523809523,0.5997931738095222,3,0
952.077609062,1012.077609062,83.0,0.7185371073170722,0.0370790509740615,1858.736073706591,0.6002695535714279,3,0
953.077609062,1013.077609062,83.0,0.7195177658536591,0.0384211484748072,1850.318639262934,0.5980222976190465,3,0
954.077609062,1014.077609062,84.0,0.7195196903614463,0.0381843290461028,1868.404761904762,0.600763763095239,3,0
955.077609062,1015.077609062,83.0,0.718653370731707,0.037892707995175,1874.0711552090715,0.6003994119047618,3,0
956.077609062,1016.077609062,83.0,0.7180489207317062,0.0381109785505128,1865.562721474132,0.5965828392857129,3,0
957.077609062,1017.077609062,84.0,0.7166210518072293,0.0380107718592407,1884.1579831932768,0.5980225130952374,3,0
958.077609062,1018.077609062,84.0,0.7137250084337353,0.0402485017108972,1874.2757703081231,0.5923945294117643,3,0
959.077609062,1019.077609062,84.0,0.7132485722891567,0.0408773694134034,1886.9249299719888,0.594676547619047,3,0
960.077609062,1020.077609062,85.0,0.7120275749999995,0.0413453552840553,1887.7764705882355,0.5944010388235282,3,0
961.077609062,1021.077609062,84.0,0.7117974072289157,0.0415445572087526,1865.4570874861568,0.590989430588233,3,0
962.077609062,1022.077609062,84.0,0.712277972289156,0.041406453475741,1868.519047619048,0.5946639797619022,3,0
963.077609062,1023.077609062,84.0,0.7122884951807228,0.0414121429175331,1848.1522702104096,0.5909559435294087,3,0
964.077609062,1024.077609062,84.0,0.7118019060240972,0.0420164237846772,1854.4831932773109,0.593711286904759,3,0
965.077609062,1025.077609062,84.0,0.7093860457831324,0.0436198408220087,1846.7596899224804,0.5920272023529378,3,0
966.077609062,1026.077609062,85.0,0.7066669142857146,0.0464375563241279,1826.6935767410407,0.5854900767441804,3,0
967.077609062,1027.077609062,85.0,0.705243098809525,0.0466141568873683,1838.18317373461,0.5867407917647022,3,0
968.077609062,1028.077609062,85.0,0.7052295607142867,0.0476029307930679,1850.017783857729,0.5877059802325562,3,0
969.077609062,1029.077609062,85.0,0.7063105130952384,0.0480466830624682,1850.0677484787016,0.5854787034883692,3,0
970.077609062,1030.077609062,85.0,0.7063037059523813,0.0480390460579496,1858.218796484111,0.5854648802325575,3,0
971.077609062,1031.077609062,85.0,0.7052365857142862,0.0485840946954535,1850.1567746199603,0.5778836483146067,3,0
972.077609062,1032.077609062,85.0,0.7043980249999999,0.0482444870138664,1858.2581699346408,0.5742855662921355,3,0
973.077609062,1033.077609062,86.0,0.7025899258823529,0.0488464622538391,1881.2402665273064,0.5755144730337084,3,0
974.077609062,1034.077609062,85.0,0.7020241940476185,0.0493821898627527,1882.6869281045751,0.5715801157303373,3,0
975.077609062,1035.077609062,86.0,0.7007004529411768,0.0494917230413223,1904.558397932817,0.5732511022471923,3,0
976.077609062,1036.077609062,85.0,0.7004727857142852,0.0497438738056017,1905.4359477124185,0.5723480584269683,3,0
977.077609062,1037.077609062,86.0,0.7008217188235288,0.0494527637265971,1911.542461458061,0.5729008089887662,3,0
978.077609062,1038.077609062,86.0,0.7002368858823542,0.0494006056519027,1911.5348837209303,0.5696416233333379,3,0
979.077609062,1039.077609062,86.0,0.6994106799999987,0.049743961774143,1909.4198824431385,0.5664569296703341,3,0
980.077609062,1040.077609062,86.0,0.6984688058823515,0.0501019375581581,1931.136212624585,0.5683095311111148,3,0
981.077609062,1041.077609062,86.0,0.6960086035294112,0.0513829390120705,1944.4694135490397,0.5664806186813232,3,0
982.077609062,1042.077609062,86.0,0.6951807341176485,0.0515568324885646,1932.7674418604647,0.5625405890109942,3,0
983.077609062,1043.077609062,87.0,0.6934789151162789,0.0521342925700343,1952.8755622188903,0.5638476736263781,3,0
984.077609062,1044.077609062,86.0,0.692344647058822,0.0515791222161053,1956.91809908999,0.5608781274725323,3,0
985.077609062,1045.077609062,87.0,0.6934895837209302,0.0518681758634428,1972.361374257926,0.5639434021978061,3,0
986.077609062,1046.077609062,87.0,0.6934770325581397,0.0518519519706742,1983.567091454273,0.56393133516484,3,0
987.077609062,1047.077609062,86.0,0.6931758682352946,0.0520810910650193,1984.491152679474,0.5612988406593469,3,0
988.077609062,1048.077609062,87.0,0.6925586104651178,0.0517283898947387,2007.9881309345328,0.5639395439560493,3,0
989.077609062,1049.077609062,86.0,0.6922425964705874,0.0519494688639368,2016.8556622851363,0.5640558219780262,3,0
990.077609062,1050.077609062,87.0,0.6920935325581389,0.0537913574712561,2010.2899517982944,0.5569698709677463,3,0
991.077609062,1051.077609062,87.0,0.691622237209302,0.0537166237747979,2035.091212458287,0.5591159434782642,3,0
992.077609062,1052.077609062,87.0,0.6892946523255802,0.0526787493759289,2051.3659621802,0.5552678258064535,3,0
993.077609062,1053.077609062,87.0,0.6883751302325595,0.0528332018514503,2079.425898752751,0.5535479075268841,3,0
994.077609062,1054.077609062,88.0,0.6874710643678162,0.0524054670285987,2107.8614369501465,0.554930822580647,3,0
995.077609062,1055.077609062,87.0,0.6865234662790695,0.0523882542954741,2122.74896062607,0.5513865978494651,3,0
996.077609062,1056.077609062,87.0,0.686967259302325,0.0524994528123667,2146.2847608453835,0.5543346152173928,3,0
997.077609062,1057.077609062,87.0,0.6874424534883706,0.0530613395946992,2168.2813646368304,0.5553557290322593,3,0
998.077609062,1058.077609062,87.0,0.6865163232558157,0.05247377672708,2169.4457079970653,0.5523524494623677,3,0
999.077609062,1059.077609062,87.0,0.6870876418604651,0.0526689493759472,2186.091954022989,0.5549843000000022,3,0
1000.077609062,1060.077609062,87.0,0.6860470697674418,0.0519101559870349,2195.636952800196,0.5544944516129034,3,0
1001.077609062,1061.077609062,87.0,0.6860475581395336,0.0519104746893882,2191.4233308877474,0.5510501075268804,3,0
1002.077609062,1062.077609062,88.0,0.6864272068965527,0.0518307308958406,2206.324226305609,0.5540537526881689,3,0
1003.077609062,1063.077609062,87.0,0.6865217558139539,0.0521462351636342,2195.985204206408,0.5519059569892465,3,0
1004.077609062,1064.077609062,87.0,0.686167255813954,0.0517471910335537,2206.9670003707824,0.553682586956522,3,0
1005.077609062,1065.077609062,87.0,0.6869740930232551,0.0518911510813541,2207.860234776229,0.5533183870967744,3,0
1006.077609062,1066.077609062,87.0,0.6875664651162792,0.0520939049933534,2195.612619222304,0.5508435268817212,3,0
1007.077609062,1067.077609062,87.0,0.6902339999999991,0.0525059833290224,2206.6481275491287,0.5554716451612915,3,0
1008.077609062,1068.077609062,87.0,0.6917433720930227,0.052915815215144,2205.8309232480533,0.5572797826086964,4,0
1009.077609062,1069.077609062,86.0,0.6936422352941168,0.0532259456438712,2205.550303336704,0.5586751098901097,4,0
1010.077609062,1070.077609062,87.0,0.6948775232558123,0.0527313870412544,2213.249210559555,0.5629451318681311,4,0
1011.077609062,1071.077609062,86.0,0.6956504235294125,0.0543588068698506,2215.1071789686557,0.5603124945054955,4,0
1012.077609062,1072.077609062,86.0,0.6945840823529406,0.0529585538524696,2230.566572961922,0.5615330333333343,4,0
1013.077609062,1073.077609062,87.0,0.6950095697674413,0.0528872626924882,2229.120247568524,0.5620766373626394,4,0
1014.077609062,1074.077609062,86.0,0.6950668823529413,0.0534581161707559,2215.117290192113,0.5593436923076931,4,0
1015.077609062,1075.077609062,86.0,0.6960016823529406,0.0538768661879927,2224.720674674163,0.5628817222222223,4,0
1016.077609062,1076.077609062,86.0,0.6975229764705894,0.0543732250957753,2226.38435982622,0.5642653516483521,4,0
1017.077609062,1077.077609062,86.0,0.6988246941176479,0.0545352796268227,2210.7848837209303,0.5620558681318688,4,0
1018.077609062,1078.077609062,85.0,0.7014257619047617,0.0537512359642081,2214.4298642533936,0.5642879666666684,4,0
1019.077609062,1079.077609062,85.0,0.7023809642857143,0.0535442186707108,2221.9915032679737,0.5682640786516883,4,0
1020.077609062,1080.077609062,85.0,0.7038110476190492,0.0541692395783477,2213.0104718810603,0.5668182777777828,4,0
1021.077609062,1081.077609062,85.0,0.7039336547619054,0.0542175172857394,2232.0202614379086,0.5692714719101188,4,0
1022.077609062,1082.077609062,86.0,0.7044701882352951,0.0541886976514778,2236.640826873385,0.5695027555555624,4,0
1023.077609062,1083.077609062,85.0,0.7063142023809519,0.0544343285954389,2254.772549019608,0.5710741011236021,4,0
1024.077609062,1084.077609062,84.0,0.7079562048192782,0.0531958602381299,2263.7095238095235,0.5714108988764115,4,0
1025.077609062,1085.077609062,85.0,0.709988035714286,0.0518567167120334,2276.4643754130866,0.574556438202254,4,0
1026.077609062,1086.077609062,84.0,0.7124046144578302,0.0501371545856607,2281.338888888889,0.5727508764045034,4,0
1027.077609062,1087.077609062,84.0,0.7113243975903619,0.0489825992348788,2295.9601391118244,0.5757308295454622,4,0
1028.077609062,1088.077609062,84.0,0.7108471927710843,0.0487027519000356,2285.939941144997,0.5752275617977616,4,0
1029.077609062,1089.077609062,84.0,0.7108434578313237,0.0486990001035989,2280.123595505618,0.573484250000007,4,0
1030.077609062,1090.077609062,84.0,0.7113195060240955,0.0485934248272484,2297.1539408866997,0.5793804651162846,4,0
1031.077609062,1091.077609062,84.0,0.7142167590361459,0.0492207161255989,2286.4003322259136,0.5816892674418679,4,0
1032.077609062,1092.077609062,84.0,0.7147050481927696,0.0486798514513168,2283.543743078627,0.5852557764705955,4,0
1033.077609062,1093.077609062,83.0,0.7169532682926829,0.0479490561615204,2257.8922667413844,0.5828937882353036,4,0
1034.077609062,1094.077609062,84.0,0.7185594819277111,0.0471444886038538,2265.441029900332,0.5885485764706011,4,0
1035.077609062,1095.077609062,83.0,0.7190173902439011,0.047247365165595,2244.7625385261977,0.5852666000000093,4,0
1036.077609062,1096.077609062,84.0,0.7185606265060228,0.0471450764378407,2250.3341638981174,0.5885608470588308,4,0
1037.077609062,1097.077609062,83.0,0.7180514146341466,0.0480402297434446,2241.1805811481217,0.5874831904761967,4,0
1038.077609062,1098.077609062,84.0,0.7177134096385538,0.0477442735399297,2245.5801120448177,0.5904513214285776,4,0
1039.077609062,1099.077609062,83.0,0.7180479390243923,0.0479396654699788,2236.24805102764,0.5899737380952442,4,0
1040.077609062,1100.077609062,84.0,0.7185562650602425,0.0470653035217185,2230.8809523809523,0.5913940952381018,4,0
1041.077609062,1101.077609062,83.0,0.7204824146341452,0.044942109078921,2207.650744153083,0.5891145952381023,4,0
1042.077609062,1102.077609062,84.0,0.7209594578313259,0.0431224070492026,2222.7023809523807,0.5938785000000057,4,0
1043.077609062,1103.077609062,83.0,0.721341804878049,0.0431313768204126,2215.7709409064832,0.5941715180722961,4,0
1044.077609062,1104.077609062,83.0,0.7214638048780488,0.0431413723707788,2207.700946643717,0.5941639638554298,4,0
1045.077609062,1105.077609062,83.0,0.7200003780487805,0.0429388537092966,2210.43345145287,0.5932822619047681,4,0
1046.077609062,1106.077609062,83.0,0.7200079999999988,0.0429406774336699,2197.43798724309,0.5894702857142907,4,0
1047.077609062,1107.077609062,84.0,0.7200003975903617,0.0435763495642644,2196.8571428571427,0.5909108571428657,4,0
1048.077609062,1108.077609062,83.0,0.7199970243902454,0.043731867035249,2172.191920623671,0.5876918452381065,4,0
1049.077609062,1109.077609062,83.0,0.7214700609756092,0.0416296859441997,2177.509036144578,0.5917638072289281,4,0
1050.077609062,1110.077609062,83.0,0.721097060975611,0.0404696705834131,2180.4647160068844,0.5952716265060354,4,0
1051.077609062,1111.077609062,83.0,0.7209701585365853,0.0407069608212638,2196.10843373494,0.5956921707317201,4,0
1052.077609062,1112.077609062,83.0,0.7229219756097541,0.0396540389137153,2212.657917383821,0.5957330120482048,4,0
1053.077609062,1113.077609062,83.0,0.722438560975611,0.0398139070947451,2192.190189328744,0.5933068674698916,4,0
1054.077609062,1114.077609062,83.0,0.7224356951219528,0.0398147058879517,2189.667240390132,0.5929216904762029,4,0
1055.077609062,1115.077609062,83.0,0.7224444634146344,0.0398140206267672,2189.006597819851,0.5933191807229055,4,0
1056.077609062,1116.077609062,83.0,0.7224484999999997,0.0398188531030911,2187.9014629948365,0.5933204096385677,4,0
1057.077609062,1117.077609062,83.0,0.7239057560975597,0.0414010462706771,2175.567986230637,0.5915122976190603,4,0
1058.077609062,1118.077609062,83.0,0.7234162682926836,0.0415709736592391,2193.1861732644866,0.5942870361445921,4,0
1059.077609062,1119.077609062,83.0,0.7224470121951226,0.0425503930951179,2188.730545712261,0.5887882470588411,6,1
1060.077609062,1120.077609062,83.0,0.7215908780487813,0.0432919392123537,2182.343933875035,0.5851431411764894,6,1
