Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
1074.753196,1134.753196,94.0,0.6413442150537629,0.077302114926877,572.9378860672615,0.5110956344086092,6,1
1075.753196,1135.753196,93.0,0.6420050326086973,0.0802611630711398,571.8266986959505,0.5103471827957057,6,1
1076.753196,1136.753196,93.0,0.6438226413043501,0.0799821521224838,577.236559139785,0.5125411739130518,6,1
1077.753196,1137.753196,93.0,0.6468340869565218,0.0866608019166705,575.3870967741935,0.5121906021505477,6,1
1078.753196,1138.753196,93.0,0.6466906739130422,0.0864622379506623,580.9462365591398,0.5152630652174005,6,1
1079.753196,1139.753196,93.0,0.6461084782608701,0.0867120557986962,577.6881720430107,0.5112204086021555,6,1
1080.753196,1140.753196,93.0,0.6465665326086952,0.0846684611175275,583.1505376344086,0.5143150543478378,6,1
1081.753196,1141.753196,92.0,0.6475907692307713,0.0861508897685518,584.8636044880785,0.5147118478260965,6,1
1082.753196,1142.753196,93.0,0.6490488152173913,0.0863970128959641,586.1141888733052,0.5159720652174024,6,1
1083.753196,1143.753196,92.0,0.649829923076925,0.0845789189587174,588.1739130434783,0.5160382087912224,6,1
1084.753196,1144.753196,92.0,0.6518109010988999,0.0865924106229671,588.5,0.5175573516483652,6,1
1085.753196,1145.753196,92.0,0.6523079560439567,0.085191725955349,585.5,0.5152484565217531,6,1
1086.753196,1146.753196,92.0,0.6525256703296686,0.089333017394426,590.1630434782609,0.5189548131868252,6,1
1087.753196,1147.753196,92.0,0.6518497472527492,0.0884776780627522,590.9130434782609,0.5190503369565372,6,1
1088.753196,1148.753196,92.0,0.6538710329670326,0.0897561850299506,592.7282608695652,0.5209837252747382,6,1
1089.753196,1149.753196,91.0,0.6544464222222207,0.0884530080458226,594.8620401337793,0.5209863186813302,6,1
1090.753196,1150.753196,92.0,0.6569132197802207,0.0892313645719937,596.6940993788819,0.5234466923077035,6,1
1091.753196,1151.753196,91.0,0.6585834777777766,0.0877128241814963,599.9120879120879,0.524139477777789,6,1
1092.753196,1152.753196,91.0,0.6604877333333333,0.0882325870825789,601.4285714285714,0.5258615666666755,6,1
1093.753196,1153.753196,90.0,0.6649280561797762,0.0957909120100442,604.2111111111111,0.5307447977528186,6,1
1094.753196,1154.753196,90.0,0.6691975056179764,0.0902395254780151,605.5932584269663,0.5325274943820276,6,1
1095.753196,1155.753196,89.0,0.6725693863636376,0.0898641096273894,608.8426966292135,0.5360655113636416,6,1
1096.753196,1156.753196,89.0,0.675031613636365,0.0903500648367813,609.370786516854,0.5379034269662978,6,1
1097.753196,1157.753196,89.0,0.6781095795454555,0.0912350735604722,609.1573033707865,0.541674977272733,6,1
1098.753196,1158.753196,88.0,0.6815341264367811,0.0869219885937876,609.1363636363636,0.5434475977011521,6,1
1099.753196,1159.753196,88.0,0.6849152758620702,0.0838444024316409,605.6667517875383,0.5416978409090958,6,1
1100.753196,1160.753196,87.0,0.6879709651162784,0.0819928055181224,607.9297283176594,0.5440060689655252,6,1
1101.753196,1161.753196,87.0,0.6901364069767438,0.0817856374394718,613.0459770114942,0.5498519080459814,6,1
1102.753196,1162.753196,87.0,0.691042499999999,0.0805607171418723,613.9885057471265,0.5504735465116308,6,1
1103.753196,1163.753196,87.0,0.6916229418604659,0.0785026159381007,611.2988505747127,0.5481282068965565,6,1
1104.753196,1164.753196,87.0,0.6923563488372079,0.0782305611915435,614.5747126436781,0.5501531627907044,6,1
1105.753196,1165.753196,87.0,0.692654639534884,0.0795731014191609,614.1780272654371,0.5499893837209393,6,1
1106.753196,1166.753196,86.0,0.6949442705882334,0.0765237620409765,611.788826516974,0.54996240697675,6,1
1107.753196,1167.753196,86.0,0.6970857764705884,0.0801854689211413,611.5813953488372,0.5516862470588287,6,1
1108.753196,1168.753196,86.0,0.6965421647058814,0.0773712082792145,607.2674418604652,0.5513809418604693,6,1
1109.753196,1169.753196,86.0,0.6954539764705875,0.076950447390667,603.7325581395348,0.5500242705882369,6,1
1110.753196,1170.753196,87.0,0.692938965116278,0.0811602854288669,600.1173483025929,0.5504453139534885,6,1
1111.753196,1171.753196,87.0,0.6900292558139554,0.0731359342399155,596.9540229885057,0.5486510581395361,6,1
1112.753196,1172.753196,88.0,0.6866190344827587,0.0734679774540171,594.1477272727273,0.5477460459770116,6,1
1113.753196,1173.753196,87.0,0.6859747209302314,0.075843969152813,592.0689655172414,0.5485235348837203,6,1
1114.753196,1174.753196,88.0,0.6853523333333313,0.0723744882960029,591.2159090909091,0.5478979655172381,6,1
1115.753196,1175.753196,87.0,0.6860708604651156,0.0737189448629217,590.6321839080459,0.5488382325581348,6,1
1116.753196,1176.753196,88.0,0.6867489080459772,0.0747673056600946,591.0032654127482,0.5500280459770076,6,1
1117.753196,1177.753196,87.0,0.6883888488372112,0.0752745728693529,590.471264367816,0.5517044418604629,6,1
1118.753196,1178.753196,88.0,0.6876324022988495,0.0713867705887587,590.2152560083595,0.5498814482758598,6,1
1119.753196,1179.753196,87.0,0.68839219767442,0.0723974705763769,589.0344827586207,0.5515603720930199,6,1
1120.753196,1180.753196,87.0,0.6891366162790687,0.0720698772376619,588.9770114942528,0.5520915465116253,6,1
1121.753196,1181.753196,87.0,0.6916259186046498,0.0713336500416274,589.4137931034483,0.5545535232558085,6,1
1122.753196,1182.753196,87.0,0.6926943488372111,0.0681877960346652,583.8505747126437,0.5523048850574672,6,1
1123.753196,1183.753196,86.0,0.6938476235294114,0.0706972992605041,586.6053194333066,0.5564976976744129,6,1
1124.753196,1184.753196,87.0,0.6925962906976739,0.0712370052634465,585.5977011494252,0.5564968023255766,6,1
1125.753196,1185.753196,87.0,0.6925607209302307,0.0702685294920093,580.1478578892372,0.5523824252873526,6,1
1126.753196,1186.753196,86.0,0.6939802117647051,0.0694411551530559,579.9913124832933,0.5531014767441796,6,1
1127.753196,1187.753196,86.0,0.6966998941176478,0.065506413978201,584.0617481956696,0.558022453488365,6,1
1128.753196,1188.753196,86.0,0.6979802941176465,0.0633402726257354,584.3953488372092,0.559806729411754,6,1
1129.753196,1189.753196,86.0,0.697898705882351,0.0666073541583256,584.2441860465116,0.5606136588235131,6,1
1130.753196,1190.753196,86.0,0.6983140470588243,0.0673664100670016,585.0581395348837,0.5614070352941005,6,1
1131.753196,1191.753196,86.0,0.6974068588235295,0.0664807775968812,580.6943330660251,0.5579404069767248,6,1
1132.753196,1192.753196,86.0,0.6968425529411755,0.0635134600664495,585.5232558139535,0.5602788235293942,6,1
1133.753196,1193.753196,87.0,0.6924876511627909,0.0632484199666248,587.5057471264367,0.5602450465116103,6,1
1134.753196,1194.753196,87.0,0.6906735465116277,0.0626592297263477,588.5747126436781,0.5584593488371951,6,1
1135.753196,1195.753196,87.0,0.6883535348837208,0.0615746508184322,586.7126436781609,0.5564845465116145,6,1
1136.753196,1196.753196,88.0,0.6865744252873555,0.0585995263498643,588.5,0.5574016436781473,6,1
1137.753196,1197.753196,87.0,0.683990802325583,0.0576279990328573,590.10723615465,0.5558626091953907,6,1
1138.753196,1198.753196,88.0,0.6818633793103455,0.0559967580236143,588.3373340143003,0.5511197613636227,6,1
1139.753196,1199.753196,89.0,0.6808404090909103,0.0575392360600865,594.1713483146068,0.553254863636353,6,1
1140.753196,1200.753196,88.0,0.6796073448275841,0.056467064107661,596.7727272727273,0.5520005517241274,6,1
1141.753196,1201.753196,89.0,0.6783481477272708,0.0575688423819197,598.5402196118488,0.5521459886363506,6,1
1142.753196,1202.753196,88.0,0.6773161379310322,0.0559844150349775,601.9757405515833,0.551829204545439,6,1
1143.753196,1203.753196,88.0,0.6767639310344842,0.0567028133946571,603.8295454545455,0.552982183908032,6,1
1144.753196,1204.753196,89.0,0.6775100227272746,0.0558668454523376,607.8539325842696,0.5542549545454434,6,1
1145.753196,1205.753196,88.0,0.6766991494252877,0.0559389265200836,611.232635342186,0.5541083977272607,3,0
1146.753196,1206.753196,88.0,0.6781687586206882,0.0568825141881699,613.7045454545455,0.5554796896551579,3,0
1147.753196,1207.753196,89.0,0.6795154545454548,0.057958025213381,615.8915985699693,0.5556463295454406,3,0
1148.753196,1208.753196,88.0,0.6810266896551738,0.0627619626720264,618.1931818181819,0.5567958850574594,3,0
1149.753196,1209.753196,88.0,0.6813635862068967,0.0620197749238062,618.9545454545455,0.5561171379310231,3,0
1150.753196,1210.753196,87.0,0.6811415465116292,0.0628815444024292,619.3682079414838,0.5557896896551593,3,0
1151.753196,1211.753196,88.0,0.6814922183908054,0.0637075340131212,618.875,0.5564396206896424,3,0
1152.753196,1212.753196,88.0,0.6783319310344822,0.058537969152525,618.8522727272727,0.5548989195402194,3,0
1153.753196,1213.753196,89.0,0.6787473750000004,0.0582533019769075,618.744126659857,0.5549104999999899,3,0
1154.753196,1214.753196,88.0,0.678599275862069,0.0587790563149956,620.1492594484167,0.5555319318181737,3,0
1155.753196,1215.753196,88.0,0.6791257586206908,0.059487472567037,620.375,0.5552703908045903,3,0
1156.753196,1216.753196,88.0,0.6775424942528734,0.0606979054326072,620.5406026557712,0.5548081477272665,3,0
1157.753196,1217.753196,88.0,0.6786999770114949,0.0616370673745009,615.9892747701737,0.5514290909090831,3,0
1158.753196,1218.753196,89.0,0.6782169204545441,0.0613409018698823,620.3595505617977,0.5544863863636273,3,0
1159.753196,1219.753196,89.0,0.6745515454545444,0.0642163626588661,619.4272216547497,0.5494979090908962,3,0
1160.753196,1220.753196,89.0,0.6749094772727269,0.0629377546529113,619.9662921348315,0.5500506022727155,3,0
1161.753196,1221.753196,89.0,0.6744160795454558,0.0633968294966944,620.4044943820224,0.5496031797752703,3,0
1162.753196,1222.753196,89.0,0.6759738977272708,0.0639932959239183,620.7078651685393,0.5512865340908981,3,0
1163.753196,1223.753196,88.0,0.6775567931034486,0.0650549784042421,620.7488508682329,0.552568897727259,3,0
1164.753196,1224.753196,89.0,0.6776232386363652,0.0650423735739759,619.6890960163432,0.5516793295454441,3,0
1165.753196,1225.753196,89.0,0.6783672386363626,0.0651962510001729,619.4494382022472,0.5523957840908984,3,0
1166.753196,1226.753196,88.0,0.67722540229885,0.0639940046136664,620.1818181818182,0.5540901379310249,3,0
1167.753196,1227.753196,89.0,0.6781710681818176,0.064349907517735,619.6544943820224,0.5542434090908986,3,0
1168.753196,1228.753196,88.0,0.6782490689655182,0.0648027495482031,619.8723186925433,0.554375840909082,3,0
1169.753196,1229.753196,89.0,0.6777848863636368,0.0637257521576312,619.6320224719101,0.5545529999999907,3,0
1170.753196,1230.753196,88.0,0.6786916551724119,0.0645727943210889,621.8522727272727,0.5559708620689576,3,0
1171.753196,1231.753196,89.0,0.679333261363638,0.0638070603058553,621.6298518896833,0.5555125681818098,3,0
1172.753196,1232.753196,88.0,0.6804235747126455,0.063865424157158,623.1818181818182,0.5573217356321786,3,0
1173.753196,1233.753196,89.0,0.6799979204545433,0.0629616915769637,623.0113636363636,0.5566951363636292,3,0
1174.753196,1234.753196,88.0,0.6792717356321849,0.0634307697743977,623.8068181818182,0.5574493678160884,3,0
1175.753196,1235.753196,88.0,0.6794462758620671,0.0628325473703811,624.2272727272727,0.5572811494252813,3,0
1176.753196,1236.753196,88.0,0.6803139195402288,0.0635649587173715,624.6265321756895,0.5575977840909006,3,0
1177.753196,1237.753196,88.0,0.6804416781609187,0.0642010158358648,624.9090909090909,0.5580852298850506,3,0
1178.753196,1238.753196,88.0,0.6807966206896546,0.0632382084652256,624.8068181818182,0.5588506590909064,3,0
1179.753196,1239.753196,88.0,0.6812914942528728,0.0640474128550347,625.75,0.5593687816091926,3,0
1180.753196,1240.753196,88.0,0.6819030229885069,0.0636552633270899,625.3068181818182,0.5589139659090873,3,0
1181.753196,1241.753196,88.0,0.6822780459770106,0.0640060753861959,625.7159090909091,0.5596367241379246,3,0
1182.753196,1242.753196,88.0,0.6828777816091949,0.0633166851276229,625.2727272727273,0.5591157840908998,3,0
1183.753196,1243.753196,88.0,0.6832401149425295,0.0628754352141318,625.9545454545455,0.5596668850574619,3,0
1184.753196,1244.753196,88.0,0.6847645402298853,0.061388543543086,626.8043364681296,0.5615086321839008,3,0
1185.753196,1245.753196,87.0,0.6891608953488384,0.0585672277965155,628.3678160919541,0.5660609069767376,3,0
1186.753196,1246.753196,88.0,0.6881378505747134,0.0596961208975871,628.5206374085684,0.5639120344827545,3,0
1187.753196,1247.753196,87.0,0.6889775232558154,0.0615212959995083,627.2068965517242,0.562745174418603,3,0
1188.753196,1248.753196,87.0,0.6895680116279087,0.0612370846803743,626.6896551724138,0.5629618953488357,3,0
1189.753196,1249.753196,87.0,0.6912694767441857,0.0621325254613387,625.3814488104786,0.565608953488375,3,0
1190.753196,1250.753196,87.0,0.691612953488373,0.0617813733993896,623.5862068965517,0.5654399069767483,3,0
1191.753196,1251.753196,87.0,0.6915476744186039,0.0628722859869175,620.7999198075381,0.5649745232558204,3,0
1192.753196,1252.753196,87.0,0.6925548139534882,0.0620683925049824,619.1034482758621,0.565593418604659,3,0
1193.753196,1253.753196,87.0,0.6927668604651175,0.0611484184752782,616.863405506549,0.5649237906976808,3,0
1194.753196,1254.753196,86.0,0.6936183176470583,0.060998130559831,615.9036353916065,0.5649154418604714,3,0
1195.753196,1255.753196,87.0,0.693787662790698,0.0611104544345835,618.5904838278535,0.5665203837209336,3,0
1196.753196,1256.753196,86.0,0.6947605647058802,0.0612936403945089,616.4186046511628,0.5660212352941177,3,0
1197.753196,1257.753196,87.0,0.6941876860465119,0.0611885647481354,615.5057471264367,0.5655043837209315,3,0
1198.753196,1258.753196,86.0,0.6952001647058804,0.0608954863761293,608.8238438920075,0.5627712325581395,3,0
1199.753196,1259.753196,86.0,0.6962962235294125,0.0592890013108045,612.5006682705159,0.5654667906976741,3,0
1200.753196,1260.753196,87.0,0.6942336511627927,0.0613644536530263,611.3299919807538,0.5652471511627937,3,0
1201.753196,1261.753196,86.0,0.693451305882354,0.0628553379377715,604.174284950548,0.561043337209309,3,0
1202.753196,1262.753196,87.0,0.6916993720930228,0.0634816396399267,605.9770114942529,0.5608525697674517,3,0
1203.753196,1263.753196,87.0,0.6897706744186037,0.0630192746340848,604.2413793103449,0.5589129418604729,3,0
1204.753196,1264.753196,87.0,0.6883736511627899,0.0632502888887245,596.0609979101358,0.5553833908046016,3,0
1205.753196,1265.753196,88.0,0.6860461494252873,0.0633006178529445,598.0544670846396,0.5543781609195431,3,0
1206.753196,1266.753196,88.0,0.6848298390804611,0.0620222509462056,596.4545454545455,0.552944540229889,3,0
1207.753196,1267.753196,88.0,0.6802644712643662,0.0576696618851801,594.1363636363636,0.5528854431818218,3,0
1208.753196,1268.753196,88.0,0.6808266781609202,0.0567776290012186,588.5077885597548,0.5491784659090952,3,0
1209.753196,1269.753196,89.0,0.6787554772727266,0.0567912816738522,591.5726506639428,0.5491924318181883,3,0
1210.753196,1270.753196,89.0,0.6783847954545479,0.0545603557996256,591.5393258426966,0.5494943636363726,3,0
1211.753196,1271.753196,88.0,0.678173459770116,0.0537601627733866,586.6269152196119,0.5460007727272785,3,0
1212.753196,1272.753196,89.0,0.6766252159090904,0.0532903788722816,590.7640449438202,0.5479468068181874,3,0
1213.753196,1273.753196,88.0,0.6751751494252858,0.0533331121589971,585.5335801838611,0.5446306477272794,3,0
1214.753196,1274.753196,89.0,0.6733818295454522,0.0517979278670798,588.9662921348315,0.5438496022727293,3,0
1215.753196,1275.753196,89.0,0.6728909090909099,0.0522352815232234,589.2134831460675,0.5435414886363659,3,0
1216.753196,1276.753196,89.0,0.6738419318181819,0.0497411093314045,589.8314606741573,0.5459048750000012,3,0
1217.753196,1277.753196,89.0,0.6737155113636365,0.0496974952430436,589.7640449438202,0.5463163295454556,3,0
1218.753196,1278.753196,89.0,0.6764357500000012,0.0476979775441437,589.6330439223698,0.5486927613636422,3,0
1219.753196,1279.753196,88.0,0.6765419770114942,0.0487503503475814,589.6613891726251,0.5493570795454601,3,0
1220.753196,1280.753196,89.0,0.677050863636362,0.0481921279046905,589.0633299284984,0.5487899772727318,3,0
1221.753196,1281.753196,89.0,0.6769833977272722,0.0481153006423049,588.6516853932584,0.5487364545454599,3,0
1222.753196,1282.753196,88.0,0.6760526551724143,0.0470270708206855,588.7159090909091,0.5484433448275938,3,0
1223.753196,1283.753196,89.0,0.6757573068181816,0.0480309454550389,587.7640449438202,0.5492239090909162,3,0
1224.753196,1284.753196,89.0,0.6757758068181814,0.0474699132355299,588.5168539325842,0.5485496022727329,3,0
1225.753196,1285.753196,89.0,0.6759133636363633,0.0504022287012306,588.4233912155261,0.5482225568181837,3,0
1226.753196,1286.753196,89.0,0.6755776818181816,0.0478248413977328,588.4606741573034,0.5486362613636376,4,0
1227.753196,1287.753196,89.0,0.6741714545454546,0.0483673493506012,587.943820224719,0.5449355617977596,4,0
1228.753196,1288.753196,89.0,0.6743585909090913,0.0488159606620237,588.0449438202247,0.544821011363643,4,0
1229.753196,1289.753196,89.0,0.674877988636364,0.0501367772680922,588.7303370786517,0.5442545505618046,4,0
1230.753196,1290.753196,89.0,0.6746043863636363,0.0479135473308811,588.1348314606741,0.5447461250000071,4,0
1231.753196,1291.753196,89.0,0.6735742386363639,0.0510938090483381,587.685393258427,0.542991943820231,4,0
1232.753196,1292.753196,89.0,0.6760158863636356,0.0495750177548833,587.0224719101124,0.5452700909090941,4,0
1233.753196,1293.753196,88.0,0.6760778850574721,0.0509873812931861,586.3664453524004,0.5455896477272766,4,0
1234.753196,1294.753196,89.0,0.6756102613636379,0.0516310015361492,585.2808988764045,0.5439777386363702,4,0
1235.753196,1295.753196,89.0,0.6748698522727274,0.0506814490944012,584.685393258427,0.5451622954545521,4,0
1236.753196,1296.753196,89.0,0.6743206249999993,0.0503589590705259,583.8432073544434,0.5444281136363713,4,0
1237.753196,1297.753196,89.0,0.6741103522727279,0.0507801969747773,582.9325842696629,0.5424606136363728,4,0
1238.753196,1298.753196,89.0,0.6736336250000001,0.0502037662830989,582.6870531154239,0.543311261363641,4,0
1239.753196,1299.753196,89.0,0.673903409090909,0.0498864815596519,582.5955056179776,0.5425257727272801,4,0
1240.753196,1300.753196,89.0,0.67339575,0.0505886431412231,582.4831460674158,0.5401142022471984,4,0
1241.753196,1301.753196,89.0,0.6735175454545455,0.0502418427372534,582.2022471910112,0.5416209659090999,4,0
1242.753196,1302.753196,89.0,0.6745481704545465,0.0476964307787104,582.6966292134831,0.544093483146076,4,0
1243.753196,1303.753196,89.0,0.6747089318181814,0.0472274328616332,581.8426966292135,0.5446860113636454,4,0
1244.753196,1304.753196,89.0,0.6729332613636348,0.0470659673040034,581.3932584269662,0.5440037640449553,4,0
1245.753196,1305.753196,89.0,0.6731291704545455,0.0476565190750059,581.2471910112359,0.5427951136363731,4,0
1246.753196,1306.753196,90.0,0.6730515505617997,0.0456774053049675,581.1318352059925,0.5440338651685502,4,0
1247.753196,1307.753196,89.0,0.6718098181818174,0.0466615605644391,579.8426966292135,0.5410057727272833,4,0
1248.753196,1308.753196,90.0,0.670892730337078,0.042497367899404,579.9031210986267,0.5426258202247262,4,0
1249.753196,1309.753196,89.0,0.6700812272727267,0.0418421828464797,579.8061173533083,0.5429794831460732,4,0
1250.753196,1310.753196,90.0,0.669330561797753,0.045120469853223,580.5229712858926,0.5403460000000072,4,0
1251.753196,1311.753196,90.0,0.6685833707865155,0.0424968429834519,580.8222222222222,0.5422068426966327,4,0
1252.753196,1312.753196,90.0,0.6685931573033715,0.0449584201757075,581.7111111111111,0.5418474382022523,4,0
1253.753196,1313.753196,89.0,0.6697003863636362,0.0413752381461042,581.92734082397,0.5418641573033797,4,0
1254.753196,1314.753196,90.0,0.6695414494382026,0.0418900790062193,582.6333333333333,0.5441198426966376,4,0
1255.753196,1315.753196,89.0,0.6696670681818194,0.0445196835394305,582.6404494382023,0.5413714545454695,4,0
1256.753196,1316.753196,90.0,0.6706926179775268,0.0441717948956643,585.3444444444444,0.5425054044943955,4,0
1257.753196,1317.753196,89.0,0.670923181818182,0.0439445203646787,585.1348314606741,0.5455052954545568,4,0
1258.753196,1318.753196,90.0,0.6701752471910107,0.0438813708156319,585.9888888888888,0.5451138988764133,4,0
1259.753196,1319.753196,89.0,0.670578340909091,0.0417245936313672,585.8314606741574,0.5434183522727355,4,0
1260.753196,1320.753196,89.0,0.6713235681818177,0.0426086724910694,584.2033707865169,0.5436550674157383,4,0
1261.753196,1321.753196,89.0,0.6722445681818179,0.0421746100649789,584.6966292134832,0.5475703863636402,4,0
1262.753196,1322.753196,89.0,0.6743330000000004,0.0389274147236755,583.7078651685393,0.5507130227272771,4,0
1263.753196,1323.753196,89.0,0.6744960000000023,0.0393706735553939,583.8089887640449,0.5508671477272794,4,0
1264.753196,1324.753196,89.0,0.6739497499999991,0.0422316976838093,584.0337078651685,0.5489230113636449,4,0
1265.753196,1325.753196,89.0,0.673806034090908,0.041517300461397,584.6179775280899,0.5518277415730399,6,1
1266.753196,1326.753196,89.0,0.6731240909090921,0.0424268288339075,583.6741573033707,0.5512566590909128,6,1
1267.753196,1327.753196,89.0,0.6715046249999985,0.0423679483667,583.0826466916354,0.5484217640449474,6,1
1268.753196,1328.753196,89.0,0.6713367840909076,0.0432476920310352,582.0224719101124,0.5496895568181824,6,1
1269.753196,1329.753196,90.0,0.6706328988764045,0.0425603464224309,581.6222222222223,0.5482962134831498,6,1
1270.753196,1330.753196,90.0,0.6690584157303359,0.040665419621962,581.3439450686642,0.5486258089887635,6,1
1271.753196,1331.753196,90.0,0.6683448876404511,0.0431938879361901,580.7888888888889,0.5477011797752822,6,1
1272.753196,1332.753196,90.0,0.6672946179775296,0.0414338830968541,581.1666666666666,0.5473267977528128,6,1
1273.753196,1333.753196,90.0,0.6670474831460657,0.042030157447741,582.5333333333333,0.5479620674157308,6,1
1274.753196,1334.753196,90.0,0.6685487078651691,0.0415225132593855,585.4,0.5496425617977565,6,1
1275.753196,1335.753196,90.0,0.6689609662921356,0.0446572412562352,586.3888888888889,0.5507204719101154,6,1
1276.753196,1336.753196,90.0,0.6687397078651685,0.0432647645677891,587.8530586766542,0.5508623820224743,6,1
1277.753196,1337.753196,90.0,0.6707025617977507,0.0447232448404098,588.9558052434456,0.5517988764044955,6,1
1278.753196,1338.753196,89.0,0.6719982954545468,0.04483256504311,591.056179775281,0.5526606250000001,6,1
1279.753196,1339.753196,90.0,0.6710861460674147,0.0469634593622616,591.6385767790262,0.5519936853932557,6,1
1280.753196,1340.753196,89.0,0.6712909431818161,0.044757007659881,593.1476903870163,0.5542172247190961,6,1
1281.753196,1341.753196,89.0,0.6700007500000011,0.0436002901695534,593.1910112359551,0.5522332499999979,6,1
1282.753196,1342.753196,90.0,0.6683079325842688,0.0465112845369411,593.411111111111,0.5487718764044903,6,1
1283.753196,1343.753196,90.0,0.668069191011235,0.0419987776927147,595.6795255930087,0.5523827528089835,6,1
1284.753196,1344.753196,90.0,0.6675734157303386,0.0426157352333467,596.5777777777778,0.5499857528089869,6,1
1285.753196,1345.753196,89.0,0.6690163749999996,0.0421648875116584,598.8268414481897,0.5503705730337065,6,1
1286.753196,1346.753196,90.0,0.6693530898876386,0.0414613292584709,600.4333333333334,0.5537910561797693,6,1
1287.753196,1347.753196,89.0,0.6695899431818165,0.0429166545049145,603.5087390761548,0.5534443370786423,6,1
1288.753196,1348.753196,90.0,0.6701164494382033,0.0422629907708715,605.2997503121098,0.5545564831460591,6,1
1289.753196,1349.753196,89.0,0.6696774431818178,0.0424460763634943,607.6355805243445,0.5545840449438125,6,1
1290.753196,1350.753196,90.0,0.6681560449438196,0.0412515971833577,608.7666666666667,0.5541472359550477,6,1
1291.753196,1351.753196,90.0,0.6671991011235967,0.0418573324362023,609.4333333333333,0.5530646629213433,6,1
1292.753196,1352.753196,90.0,0.6652338426966283,0.041919411529046,612.2777777777778,0.5526698651685309,6,1
1293.753196,1353.753196,91.0,0.6640519555555556,0.0424368855334085,613.8627594627594,0.5516910111111024,6,1
1294.753196,1354.753196,90.0,0.6635678651685395,0.0433378398004064,617.0444444444445,0.5504294157303264,6,1
1295.753196,1355.753196,91.0,0.663952255555556,0.0432873753924589,619.9654456654457,0.5506911444444338,6,1
1296.753196,1356.753196,90.0,0.6660506516853918,0.0467807027871543,619.1076923076923,0.5511124888888769,6,1
1297.753196,1357.753196,90.0,0.6662415505617972,0.0472173201691368,624.8777777777777,0.5536631123595368,6,1
1298.753196,1358.753196,90.0,0.6653983483146056,0.0462097937778374,627.4555555555555,0.5529978202247027,6,1
1299.753196,1359.753196,90.0,0.665010719101124,0.04685887678857,628.3777777777777,0.5517590674157132,6,1
1300.753196,1360.753196,90.0,0.6649009662921339,0.0468705152500681,631.1666666666666,0.5516413483145892,6,1
1301.753196,1361.753196,90.0,0.6652770337078651,0.0467419703760796,631.6222222222223,0.5516450674157123,6,1
1302.753196,1362.753196,90.0,0.6633426516853923,0.0467564333344473,633.7559218559219,0.5508384888888688,6,1
1303.753196,1363.753196,90.0,0.6635130674157297,0.0466900832137976,635.0888888888888,0.5502065168539124,6,1
1304.753196,1364.753196,90.0,0.6640381123595515,0.0460985886755147,637.0492063492063,0.5513401222222026,6,1
1305.753196,1365.753196,90.0,0.6638620674157286,0.0460620202023131,637.0555555555555,0.5509038089887398,6,1
1306.753196,1366.753196,90.0,0.6642569325842687,0.0459450820883694,638.8797313797313,0.5507942666666394,6,1
1307.753196,1367.753196,90.0,0.6642433146067417,0.0459440592480938,639.8111111111111,0.5513808089887375,6,1
1308.753196,1368.753196,90.0,0.663912303370787,0.0464803982000966,640.9620268620268,0.5507583999999774,6,1
1309.753196,1369.753196,90.0,0.6640442022471893,0.0459006689682582,641.6555555555556,0.5508329438202019,6,1
1310.753196,1370.753196,90.0,0.6660352022471916,0.0467641087040036,644.485347985348,0.5517990222221998,6,1
1311.753196,1371.753196,90.0,0.6679218089887634,0.0495188556784629,646.5333333333333,0.55347962921346,6,1
1312.753196,1372.753196,89.0,0.6700225113636354,0.0516422357318621,648.0898876404494,0.5550372727272475,6,1
1313.753196,1373.753196,90.0,0.67157995505618,0.0520967465353683,648.7791510611735,0.5565356179775008,6,1
1314.753196,1374.753196,89.0,0.6727335113636354,0.0539399051445103,650.2471910112359,0.5567279204545162,6,1
1315.753196,1375.753196,89.0,0.6739569090909082,0.0550271561315194,650.561797752809,0.557227829545424,6,1
1316.753196,1376.753196,89.0,0.6756074090909088,0.0560857477329453,649.3806179775281,0.5575989545454263,6,1
1317.753196,1377.753196,89.0,0.6762990568181831,0.0565673564266381,649.4269662921348,0.5581226818181567,6,1
1318.753196,1378.753196,89.0,0.6765399772727263,0.0567922293452101,648.7196118488254,0.5578224999999758,6,1
1319.753196,1379.753196,89.0,0.6784884090909109,0.0551075522741697,649.6629213483146,0.5603123181817967,6,1
1320.753196,1380.753196,88.0,0.6789746551724148,0.0550077891167491,652.3181818181818,0.5605000459769908,6,1
1321.753196,1381.753196,89.0,0.67829146590909,0.0544855902687136,652.3820224719101,0.5599491249999796,6,1
1322.753196,1382.753196,88.0,0.6790855862068959,0.0547519195446926,654.5909090909091,0.5599282528735409,6,1
1323.753196,1383.753196,89.0,0.6799560000000017,0.0550823852796004,655.332226762002,0.5603385340908873,6,1
1324.753196,1384.753196,88.0,0.6823212413793102,0.055341452185279,656.7954545454545,0.5614989999999804,6,1
1325.753196,1385.753196,87.0,0.6837240930232552,0.0543649911771239,657.3505747126437,0.5630838045976816,6,1
1326.753196,1386.753196,88.0,0.6842501149425302,0.0536303734304095,658.1136363636364,0.5642856666666469,6,1
1327.753196,1387.753196,87.0,0.6861060697674422,0.0536131890580213,656.9148380355277,0.561812701149403,6,1
1328.753196,1388.753196,88.0,0.6871817356321838,0.0530572406592886,660.7045454545455,0.5658153793103218,6,1
