Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
944.620701551,1004.620701551,88.0,0.6773550620689666,0.2688258141634466,713.9672304439746,0.5848806517647156,6,1
945.620701551,1005.620701551,89.0,0.6744325693181811,0.2677681179691082,711.8406062189704,0.5820423211764819,6,1
946.620701551,1006.620701551,90.0,0.671688229213483,0.2669475315770293,710.9994832041343,0.5788914709302426,6,1
947.620701551,1007.620701551,89.0,0.6696633068181822,0.2687701456753029,709.7407891298667,0.5778205400000107,6,1
948.620701551,1008.620701551,90.0,0.6668543539325841,0.2679444536927187,708.7264367816092,0.5753032662790797,6,1
949.620701551,1009.620701551,89.0,0.6710281534090915,0.272042953211395,706.8800206638255,0.577413002325591,6,1
950.620701551,1010.620701551,89.0,0.6696579215909085,0.2723937624457005,705.9947650663943,0.5753094093023347,6,1
951.620701551,1011.620701551,88.0,0.6802309298850573,0.288090394766277,703.2045454545455,0.5874485862069043,6,1
952.620701551,1012.620701551,87.0,0.6804643813953486,0.2897523161887235,705.2469327134186,0.5879999593023327,6,1
953.620701551,1013.620701551,86.0,0.6954067670588234,0.320592362105458,702.8238829370264,0.6106436613636442,6,1
954.620701551,1014.620701551,86.0,0.6982448188235286,0.3218564890963233,699.2348837209302,0.6112086797752876,6,1
955.620701551,1015.620701551,86.0,0.7004738611764705,0.3289671864613379,690.4015503875969,0.6152184311111164,6,1
956.620701551,1016.620701551,85.0,0.6986946904761899,0.3313338315439958,688.165869424693,0.6138886677777817,6,1
957.620701551,1017.620701551,86.0,0.6947091223529416,0.3302440451913295,682.8962432915921,0.6111080466666698,6,1
958.620701551,1018.620701551,87.0,0.6901142081395355,0.3290102667182213,678.6762868565718,0.607027217582423,6,1
959.620701551,1019.620701551,87.0,0.6873204755813955,0.3295080118470221,673.9558769002596,0.6036852228260913,6,1
960.620701551,1020.620701551,86.0,0.694813674117646,0.3345495863721783,674.7778058645096,0.6089987252747295,6,1
961.620701551,1021.620701551,86.0,0.6932940164705876,0.334828678172212,672.4947486871718,0.6056241989130465,6,1
962.620701551,1022.620701551,87.0,0.6915094325581393,0.3331556921668052,669.2417500926956,0.6028987978260901,6,1
963.620701551,1023.620701551,86.0,0.6904732717647061,0.3352241804584946,665.9512378094523,0.6016041478260895,6,1
964.620701551,1024.620701551,87.0,0.6881366604651171,0.3337346863850006,662.7445309603263,0.5997564163043493,6,1
965.620701551,1025.620701551,88.0,0.6766689344827583,0.3293182448471936,655.5062862669246,0.5900812462365598,6,1
966.620701551,1026.620701551,89.0,0.6737428636363632,0.3280735376364053,650.2957207745637,0.5873954870967758,6,1
967.620701551,1027.620701551,90.0,0.6648345651685388,0.3014287086447283,643.8028368794326,0.5658147925531899,6,1
968.620701551,1028.620701551,89.0,0.673074936363636,0.3281628548362394,646.1053071957924,0.5867469193548366,6,1
969.620701551,1029.620701551,90.0,0.6642621685393244,0.3014860244467983,642.004678362573,0.5646532914893602,6,1
970.620701551,1030.620701551,90.0,0.6702264539325832,0.3266411322426713,643.9304964539008,0.583065249999997,6,1
971.620701551,1031.620701551,89.0,0.6703435670454561,0.3284898711222932,643.4220655032273,0.584173511827957,6,1
972.620701551,1032.620701551,91.0,0.6614451544444453,0.3002312830131932,641.8427993059572,0.5613547553191475,6,1
973.620701551,1033.620701551,91.0,0.6608965688888891,0.3002772698532308,641.7567220014029,0.560840656382975,6,1
974.620701551,1034.620701551,90.0,0.6614670808988774,0.3019110031793042,643.5520467836257,0.5608457117021249,6,1
975.620701551,1035.620701551,90.0,0.6681995438202252,0.3270079701857291,646.8643274853802,0.5811565787234033,6,1
976.620701551,1036.620701551,89.0,0.6751129420454537,0.33245138015222,649.7715754243366,0.586252045744679,6,1
977.620701551,1037.620701551,90.0,0.6668550022471904,0.3272848851490862,645.8099415204679,0.5798727329787208,6,1
978.620701551,1038.620701551,89.0,0.6725067079545461,0.3330115432823112,645.1710230632762,0.5838072478723382,6,1
979.620701551,1039.620701551,89.0,0.6696572386363638,0.3335968279312262,642.3342696629213,0.5800857189473666,6,1
980.620701551,1040.620701551,90.0,0.6661786370786502,0.3322232610254084,641.2875,0.5769094315789445,6,1
981.620701551,1041.620701551,92.0,0.6495637472527478,0.3005971081259219,631.4548408785298,0.5477812697916621,6,1
982.620701551,1042.620701551,93.0,0.6478202456521731,0.2993104914665182,632.4376910016979,0.5473318115789413,6,1
983.620701551,1043.620701551,92.0,0.6475825230769225,0.3009635609277202,630.6765446224256,0.5474060063829735,6,1
984.620701551,1044.620701551,93.0,0.6457609423913037,0.2996965534980867,629.4438844086021,0.545432032631573,6,1
985.620701551,1045.620701551,93.0,0.6457608315217382,0.2996965705992907,628.7610887096774,0.5447969642105207,6,1
986.620701551,1046.620701551,93.0,0.6451049434782614,0.2998616458826014,632.766129032258,0.5447912884210465,6,1
987.620701551,1047.620701551,92.0,0.6456048824175825,0.3014656345907768,629.9521515015688,0.543591993749993,6,1
988.620701551,1048.620701551,93.0,0.645762246739129,0.2996958124040346,633.1061005047179,0.5435566938144252,6,1
989.620701551,1049.620701551,93.0,0.6464070141304331,0.2996607420279419,632.0477419354838,0.5416637909090822,6,1
990.620701551,1050.620701551,92.0,0.6482362076923072,0.3009233447807455,633.6297890658632,0.5410471929999915,6,1
991.620701551,1051.620701551,92.0,0.6225295999999996,0.1688979224277512,638.8453989024905,0.5375927637254819,6,1
992.620701551,1052.620701551,94.0,0.6213998344086019,0.1673041387355586,644.3229704606485,0.4974908921568546,6,1
993.620701551,1053.620701551,95.0,0.6211740702127648,0.166426085282264,643.8936016511868,0.4786532099009804,6,1
994.620701551,1054.620701551,96.0,0.6215765042105252,0.1655977836718674,650.8811274509803,0.478672635643554,6,1
995.620701551,1055.620701551,97.0,0.6207254833333321,0.1647120575116605,655.1567616737416,0.4780948323529291,6,1
996.620701551,1056.620701551,96.0,0.6203175715789473,0.1654909042389694,658.0599716828478,0.4776011323529286,6,1
997.620701551,1057.620701551,97.0,0.6201071427083326,0.1646394782076737,662.8965107057891,0.4770484252427058,6,1
998.620701551,1058.620701551,97.0,0.6201065083333338,0.1646395551098121,668.4612150935842,0.4776429417475608,6,1
999.620701551,1059.620701551,96.0,0.6196764842105256,0.1656853344940238,665.5767857142857,0.4770855961538328,6,1
1000.620701551,1060.620701551,97.0,0.6189593020833328,0.1647835158357457,667.9842443104454,0.4766342380952253,6,1
1001.620701551,1061.620701551,98.0,0.6124806804123721,0.1524483204316939,666.8438582980361,0.4714030380952257,6,1
1002.620701551,1062.620701551,98.0,0.6124805051546394,0.1524483305569148,671.2475933769734,0.4714937075471571,6,1
1003.620701551,1063.620701551,98.0,0.61248043298969,0.1524483363973782,671.6201386214864,0.4719967047618898,6,1
1004.620701551,1064.620701551,98.0,0.6137088659793816,0.1520996753674349,674.6395841355411,0.4731359809523653,6,1
1005.620701551,1065.620701551,98.0,0.6137087835051549,0.1520997131287912,677.1034013605442,0.4737103714285586,6,1
1006.620701551,1066.620701551,97.0,0.6151069791666662,0.1525172772864598,676.525969563083,0.47480029807691,6,1
1007.620701551,1067.620701551,97.0,0.6151013541666662,0.1525200436344347,676.2991635868509,0.4742657619047469,6,1
1008.620701551,1068.620701551,98.0,0.6093821134020615,0.1463457598591074,677.3898729303041,0.4696944380952215,6,1
1009.620701551,1069.620701551,99.0,0.6036734795918376,0.1210822157110359,677.1539927577663,0.4605517999999836,6,1
1010.620701551,1070.620701551,100.0,0.5988853838383831,0.1130549063499313,678.4614285714285,0.4564409809523643,6,1
1011.620701551,1071.620701551,100.0,0.5946456565656564,0.1071678394779268,680.3085714285714,0.4533334807692138,6,1
1012.620701551,1072.620701551,101.0,0.5911012400000004,0.1001131154816488,683.4884488448845,0.4510328846153671,6,1
1013.620701551,1073.620701551,102.0,0.587025613861386,0.0926413911559308,685.0131652661064,0.4481426057692149,6,1
1014.620701551,1074.620701551,102.0,0.5786102277227718,0.0337448370668869,687.5524132730015,0.440152504854353,6,1
1015.620701551,1075.620701551,103.0,0.5795103333333332,0.0335595009326648,692.4697535474235,0.4384917864077508,6,1
1016.620701551,1076.620701551,103.0,0.5800923137254909,0.033397648245248,696.4441747572815,0.439658699029112,6,1
1017.620701551,1077.620701551,104.0,0.5797206893203872,0.0334460979676677,697.1538461538462,0.4396584466019271,6,1
1018.620701551,1078.620701551,104.0,0.5797110194174747,0.033457405206693,699.8813480209112,0.4390727378640594,6,1
1019.620701551,1079.620701551,103.0,0.5795105098039222,0.0333836501113915,702.0291262135922,0.4393602647058657,6,1
1020.620701551,1080.620701551,103.0,0.5801027745098039,0.0342671586965626,704.1856796116505,0.4397556213592072,6,1
1021.620701551,1081.620701551,103.0,0.5806848039215692,0.0350963195623765,707.2524271844661,0.4411255588235142,6,1
1022.620701551,1082.620701551,103.0,0.5818620490196076,0.0367000255434477,712.6796116504854,0.4434758823529237,6,1
1023.620701551,1083.620701551,102.0,0.5827762376237626,0.0374956797010113,715.6313535122787,0.4446436372548853,6,1
1024.620701551,1084.620701551,102.0,0.5852494257425752,0.039759136915492,721.4625928041119,0.4469116666666494,6,1
1025.620701551,1085.620701551,102.0,0.5864388316831672,0.0401768299601324,724.0098039215686,0.4483652673267136,6,1
1026.620701551,1086.620701551,102.0,0.5888125940594067,0.042605908424967,730.921568627451,0.4501614752475058,6,1
1027.620701551,1087.620701551,101.0,0.5886994299999992,0.0428034287356186,734.6237623762377,0.4498682199999825,6,1
1028.620701551,1088.620701551,102.0,0.5899925148514852,0.0438476021547967,736.8921568627451,0.4507543663366172,6,1
1029.620701551,1089.620701551,101.0,0.5904991399999995,0.0445940503892667,739.2079207920792,0.4510598899999831,6,1
1030.620701551,1090.620701551,101.0,0.5911016899999981,0.045124975814441,741.1683168316831,0.4516574099999798,6,1
1031.620701551,1091.620701551,102.0,0.592375504950494,0.0451164501648515,741.7354882547078,0.452535257425721,6,1
1032.620701551,1092.620701551,101.0,0.5921981100000017,0.0453064018813877,742.4653465346535,0.45275827999998,6,1
1033.620701551,1093.620701551,101.0,0.5928959699999996,0.0458261917855809,741.8172277227723,0.4528485499999783,6,1
1034.620701551,1094.620701551,101.0,0.5935091299999999,0.0463136521493699,742.7722772277227,0.4528534999999783,6,1
1035.620701551,1095.620701551,101.0,0.5934990999999991,0.0463123231929659,743.3069306930693,0.4528636799999754,6,1
1036.620701551,1096.620701551,101.0,0.5940973400000007,0.0460067951485862,744.9108910891089,0.454060349999977,6,1
1037.620701551,1097.620701551,100.0,0.5951490202020192,0.0456971950758163,746.4032673267327,0.4545638299999768,6,1
1038.620701551,1098.620701551,100.0,0.5958587676767673,0.0453770341663432,748.8537623762377,0.4552564899999766,6,1
1039.620701551,1099.620701551,101.0,0.5958996400000001,0.0451538665147275,752.5445544554456,0.4570535199999744,6,1
1040.620701551,1100.620701551,101.0,0.5971022300000004,0.0444451833450654,754.669108910891,0.4582502499999782,6,1
1041.620701551,1101.620701551,100.0,0.5987828787878785,0.0444729104946284,756.54,0.4591374343434138,6,1
1042.620701551,1102.620701551,100.0,0.5994975656565662,0.0440788872524763,759.5899999999999,0.4604564848484642,6,1
1043.620701551,1103.620701551,99.0,0.6007170816326541,0.0434649851343246,762.519494949495,0.4610659191918987,6,1
1044.620701551,1104.620701551,100.0,0.6013107373737374,0.0428058477088318,764.19,0.4622694545454363,6,1
1045.620701551,1105.620701551,100.0,0.6025301616161616,0.0427553397729987,767.1984848484849,0.4634886161615985,6,1
1046.620701551,1106.620701551,99.0,0.6030629489795923,0.0426446228489043,769.5151515151515,0.4638391020408001,6,1
1047.620701551,1107.620701551,99.0,0.6037766020408178,0.0431691351236111,771.300101010101,0.4640089696969531,6,1
1048.620701551,1108.620701551,99.0,0.6043918469387758,0.0426803154520705,772.7676767676768,0.4644659693877373,6,1
1049.620701551,1109.620701551,99.0,0.6043917142857138,0.0426800733877913,775.1414141414141,0.4644659897959005,6,1
1050.620701551,1110.620701551,99.0,0.6048957040816323,0.0430343799328852,775.6868686868686,0.4646232020201815,6,1
1051.620701551,1111.620701551,99.0,0.606222969387754,0.0430130833144164,777.4848484848485,0.4650816428571205,6,1
1052.620701551,1112.620701551,99.0,0.6062226632653057,0.0430131264380772,778.8989898989898,0.4663125102040572,6,1
1053.620701551,1113.620701551,99.0,0.6056181734693893,0.0426614874060195,780.4343434343434,0.4664413939393706,6,1
1054.620701551,1114.620701551,99.0,0.6056180612244905,0.0426615018232147,781.7575757575758,0.4663030102040591,6,1
1055.620701551,1115.620701551,99.0,0.6061210102040827,0.0430015494351798,783.0,0.4674318979591613,6,1
1056.620701551,1116.620701551,98.0,0.6056691546391753,0.0428709600623396,784.7704596990311,0.4681491632652825,6,1
1057.620701551,1117.620701551,99.0,0.6062236020408159,0.0429994008754522,785.5151515151515,0.4681446632652811,6,1
1058.620701551,1118.620701551,99.0,0.6074495714285719,0.042786422342341,786.7110904968048,0.4693706020407912,6,1
1059.620701551,1119.620701551,98.0,0.6074215979381443,0.0430055834820573,789.0574108431251,0.4699858469387492,6,1
1060.620701551,1120.620701551,99.0,0.6079627244897944,0.0431164246576748,790.6831581117295,0.4698839081632388,6,1
1061.620701551,1121.620701551,98.0,0.6081364226804125,0.0433233452332908,792.530612244898,0.4691530721649223,6,1
1062.620701551,1122.620701551,98.0,0.6093750824742266,0.0430691480341235,794.7880849309421,0.4698692551020142,6,1
1063.620701551,1123.620701551,99.0,0.6099065408163267,0.0431533572892101,796.7956091527519,0.4710896530611966,6,1
1064.620701551,1124.620701551,98.0,0.6099968453608241,0.0433662507635331,798.6428571428571,0.470997402061826,6,1
1065.620701551,1125.620701551,98.0,0.6106135567010309,0.0429360598219076,802.3877551020408,0.4704730618556387,6,1
1066.620701551,1126.620701551,98.0,0.6118573814433007,0.0417236805686502,803.7551020408164,0.4699548673469095,6,1
1067.620701551,1127.620701551,98.0,0.6124735567010323,0.0410995095656328,805.795918367347,0.4710841855669842,6,1
1068.620701551,1128.620701551,98.0,0.6137113505154648,0.0397843539328807,808.0,0.4723224845360581,6,1
1069.620701551,1129.620701551,98.0,0.6137205876288646,0.0397847756795458,812.3449400378709,0.4729593814432711,6,1
1070.620701551,1130.620701551,97.0,0.6151030416666666,0.0385565460589862,814.9072164948453,0.4741318020833087,6,1
1071.620701551,1131.620701551,97.0,0.6144798854166661,0.0392700477081177,815.9675994108984,0.4741978041236873,6,1
1072.620701551,1132.620701551,98.0,0.6143315876288655,0.0390941115925652,817.6734693877552,0.4735806082473981,6,1
1073.620701551,1133.620701551,98.0,0.6143319690721647,0.0390940207260037,819.6502209131075,0.4742028247422418,6,1
1074.620701551,1134.620701551,97.0,0.6138467812500016,0.0398217051033438,819.6572690932044,0.4735763505154395,6,1
1075.620701551,1135.620701551,98.0,0.6130832268041235,0.0403152870630913,820.6530612244899,0.4729442371133784,6,1
1076.620701551,1136.620701551,98.0,0.614331793814432,0.038934238478433,820.9906374921103,0.4735661443298725,6,1
1077.620701551,1137.620701551,97.0,0.6151026562500022,0.0383926309022966,823.6701030927835,0.4741117187499786,6,1
1078.620701551,1138.620701551,97.0,0.6157314166666671,0.0378071776644456,824.1030927835052,0.4741119999999791,6,1
1079.620701551,1139.620701551,97.0,0.6157306354166678,0.0379995365459997,825.7422680412371,0.4741721443298755,6,1
1080.620701551,1140.620701551,97.0,0.6151021562499986,0.0377689163268777,825.9175257731958,0.4734931562499772,6,1
1081.620701551,1141.620701551,97.0,0.6138510729166669,0.0372454645041525,824.4859036398063,0.4729440618556481,6,1
1082.620701551,1142.620701551,98.0,0.6124712680412372,0.0375179595046389,821.6020408163265,0.470461742268022,6,1
1083.620701551,1143.620701551,98.0,0.6106208453608238,0.0362534704540859,820.7448979591836,0.4700508877550832,6,1
1084.620701551,1144.620701551,98.0,0.6106207422680406,0.036253330206435,819.1530612244898,0.4687142680412148,6,1
1085.620701551,1145.620701551,99.0,0.6098933367346949,0.0346864599031199,818.660791589363,0.4682140612244694,6,1
1086.620701551,1146.620701551,98.0,0.6087607319587643,0.0341108369349392,817.6224489795918,0.467476319587611,6,1
1087.620701551,1147.620701551,98.0,0.608668134020617,0.0339578242726456,819.4811379097093,0.4688348877550815,6,1
1088.620701551,1148.620701551,98.0,0.6087661340206204,0.0341189499701297,818.8367346938776,0.4681134536082266,6,1
1089.620701551,1149.620701551,98.0,0.6087608144329909,0.0341106407237362,820.2806637806638,0.4682349489795732,6,1
1090.620701551,1150.620701551,98.0,0.6087605876288654,0.0341106980566529,820.3163265306123,0.4681181443298794,6,1
1091.620701551,1151.620701551,98.0,0.6087610618556707,0.034111833522157,820.3367346938776,0.4681185154639039,6,1
1092.620701551,1152.620701551,99.0,0.6087796020408173,0.03412545280248,819.6767676767677,0.4683413163265172,6,1
1093.620701551,1153.620701551,98.0,0.6081434536082462,0.0339018726274809,819.5714285714286,0.4681179999999852,6,1
1094.620701551,1154.620701551,98.0,0.6081441443298975,0.0339017000939115,819.7720057720057,0.4682399183673332,6,1
1095.620701551,1155.620701551,99.0,0.608062142857142,0.0337379564316468,818.9292929292928,0.4682397142856987,6,1
1096.620701551,1156.620701551,98.0,0.6081439896907215,0.0339017366162538,817.0612244897959,0.4681184536082315,6,1
1097.620701551,1157.620701551,98.0,0.6081443092783506,0.0337182089447308,810.0887445887446,0.468341581632639,6,1
1098.620701551,1158.620701551,99.0,0.6092888673469393,0.0343322906815381,806.0428777571635,0.4694616734693751,6,1
1099.620701551,1159.620701551,98.0,0.6106214020618557,0.0341139004523922,807.5380527210884,0.4705082291666518,6,1
1100.620701551,1160.620701551,98.0,0.6093823402061858,0.0344797390716879,807.5727175080558,0.4710373789473531,6,1
1101.620701551,1161.620701551,99.0,0.6086778469387735,0.0349980485675735,805.9387422613229,0.470843978494608,6,1
1102.620701551,1162.620701551,99.0,0.6074471632653058,0.0361431627131948,797.1657883179622,0.4700889456521583,6,1
1103.620701551,1163.620701551,97.0,0.6076094895833322,0.0364999617448467,792.1900011085246,0.4699799450549293,6,1
1104.620701551,1164.620701551,96.0,0.6070529157894725,0.0362840532595335,793.432123655914,0.4697651685393073,6,1
1105.620701551,1165.620701551,94.0,0.6072011935483866,0.036657887215478,800.4826549491212,0.4699926395348648,6,1
1106.620701551,1166.620701551,92.0,0.6065899340659333,0.0364578529461972,801.641304347826,0.4698750117646876,6,1
1107.620701551,1167.620701551,92.0,0.6495499120879126,0.4085024529656891,795.3478260869565,0.6374263956043795,6,1
1108.620701551,1168.620701551,92.0,0.64889808791209,0.4085334631149829,784.2165731650304,0.635704086956507,6,1
1109.620701551,1169.620701551,92.0,0.6489094285714295,0.4085337707516701,780.0,0.6374152967032862,6,1
1110.620701551,1170.620701551,92.0,0.6494518131868128,0.4084986258988301,771.8913043478261,0.6379630879120798,6,1
1111.620701551,1171.620701551,92.0,0.6494518131868152,0.4084986258988299,768.358695652174,0.6379632197802139,6,1
1112.620701551,1172.620701551,92.0,0.6515334835164844,0.4085170634816097,758.439925198691,0.636999195652169,6,1
1113.620701551,1173.620701551,92.0,0.6528535164835165,0.408445919826442,753.8369565217392,0.6383051086956446,6,1
1114.620701551,1174.620701551,92.0,0.6535168241758249,0.4084087620267395,749.2043010752689,0.6389611521739075,6,1
1115.620701551,1175.620701551,92.0,0.6535117252747263,0.4084262865595963,745.0326086956522,0.6389560434782533,6,1
1116.620701551,1176.620701551,91.0,0.6541101444444444,0.4106501997756374,739.2077277561149,0.6389559456521678,6,1
1117.620701551,1177.620701551,92.0,0.6541686373626378,0.4083880399786415,735.4673913043478,0.6395898913043415,6,1
1118.620701551,1178.620701551,91.0,0.6547751444444455,0.4106106936624922,730.600215002389,0.6406869450549398,6,1
1119.620701551,1179.620701551,92.0,0.6548319999999996,0.4083487147197839,727.6133707339878,0.6395905869565162,6,1
1120.620701551,1180.620701551,91.0,0.6561203000000003,0.4105436030538745,723.9129240324892,0.6427891648351616,6,1
1121.620701551,1181.620701551,91.0,0.6554445222222234,0.4105867853317939,720.653787073142,0.6410199565217355,6,1
1122.620701551,1182.620701551,92.0,0.6554998461538462,0.408324932274572,715.7608695652174,0.641020130434781,6,1
1123.620701551,1183.620701551,91.0,0.6554443222222214,0.4105868042383824,712.8959627329193,0.6427893736263711,6,1
1124.620701551,1184.620701551,92.0,0.6547264395604383,0.4083787041323267,710.320476858345,0.6415668260869513,6,1
1125.620701551,1185.620701551,92.0,0.6548352527472516,0.4083654725044662,706.1739130434783,0.6428777826086922,6,1
1126.620701551,1186.620701551,91.0,0.6554437777777771,0.4105868686728221,704.3686096512183,0.6453310989010917,6,1
1127.620701551,1187.620701551,92.0,0.6548364285714282,0.4083653150064455,701.902057035998,0.6435344673912976,6,1
1128.620701551,1188.620701551,92.0,0.6548363516483527,0.4083637453290574,697.8369565217391,0.6435345978260799,6,1
1129.620701551,1189.620701551,91.0,0.6554443333333337,0.4105849385293324,694.6625656951744,0.6454359890109806,6,1
1130.620701551,1190.620701551,91.0,0.656109288888888,0.4104463984869631,693.7778308647873,0.6453266043955974,6,1
1131.620701551,1191.620701551,92.0,0.6548316703296707,0.4083649171825069,690.75,0.6453155164835113,6,1
1132.620701551,1192.620701551,92.0,0.6548374615384611,0.4083633027005932,686.0205446727186,0.645320912087907,6,1
1133.620701551,1193.620701551,91.0,0.6560097777777779,0.4104733971412596,681.6373626373627,0.6470630999999962,6,1
1134.620701551,1194.620701551,92.0,0.6548426593406595,0.4083763043940683,678.6195652173913,0.6446851868131839,6,1
1135.620701551,1195.620701551,92.0,0.6554944285714285,0.408239540470017,673.8698041089345,0.6453478571428539,6,1
1136.620701551,1196.620701551,91.0,0.6561154333333333,0.410457644961279,669.5384615384615,0.6471906555555531,6,1
1137.620701551,1197.620701551,91.0,0.656005277777778,0.4104713053382836,666.6428571428571,0.6447027032966987,6,1
1138.620701551,1198.620701551,92.0,0.6556000879120897,0.4082230023732788,664.3732680363115,0.6446926373626356,6,1
1139.620701551,1199.620701551,91.0,0.6554469222222223,0.4104800939115707,659.1758241758241,0.6458580777777747,6,1
1140.620701551,1200.620701551,91.0,0.6547763666666672,0.4106191290122096,655.428093645485,0.6427153076923048,6,1
1141.620701551,1201.620701551,92.0,0.6541760659340651,0.4083964548663528,650.4673913043479,0.6420526923076882,6,1
1142.620701551,1202.620701551,92.0,0.6535127802197811,0.4085326697038836,647.2282608695652,0.6420468131868077,6,1
1143.620701551,1203.620701551,91.0,0.658110666666668,0.4126605598825235,643.7521500238892,0.6434337499999979,6,1
1144.620701551,1204.620701551,92.0,0.6561478461538467,0.4107118262971108,639.0978260869565,0.6408064891304375,6,1
1145.620701551,1205.620701551,91.0,0.655445777777777,0.4131248485760393,632.1923076923076,0.641915637362637,6,1
1146.620701551,1206.620701551,92.0,0.6528551978021999,0.4111975959001889,628.3821879382889,0.6381946304347871,6,1
1147.620701551,1207.620701551,91.0,0.6574451333333324,0.4160071878706283,621.6598133049746,0.6415427826087017,6,1
1148.620701551,1208.620701551,91.0,0.6554459555555544,0.4163262972707022,616.3123684825812,0.6385193763440883,6,1
1149.620701551,1209.620701551,92.0,0.6548387692307692,0.4140725393023148,612.057386629266,0.6378825806451626,6,1
1150.620701551,1210.620701551,91.0,0.6541171333333321,0.4165021698909804,608.0472293663784,0.6372445913978515,6,1
1151.620701551,1211.620701551,92.0,0.6528567692307686,0.4143800284026374,602.6535615171138,0.6359589569892461,6,1
1152.620701551,1212.620701551,92.0,0.6515311868131873,0.41453060956423,598.1695189639222,0.6346616559139777,6,1
1153.620701551,1213.620701551,92.0,0.650221626373625,0.4147864128670767,594.2508009153319,0.6317328191489361,6,1
1154.620701551,1214.620701551,93.0,0.6490208695652175,0.4126848819851717,589.6623198352779,0.6310902659574459,6,1
1155.620701551,1215.620701551,92.0,0.6495584505494507,0.4149141475700842,587.081637372803,0.6320664838709681,6,1
1156.620701551,1216.620701551,92.0,0.6502160879120881,0.4148029090833837,589.1184210526316,0.6304597021276603,6,1
1157.620701551,1217.620701551,93.0,0.6490264347826096,0.4126056333670779,590.6291466483642,0.6285558085106396,6,1
1158.620701551,1218.620701551,92.0,0.6482437252747242,0.4148940389541594,591.8977116704805,0.6279198297872349,6,1
1159.620701551,1219.620701551,93.0,0.6483766630434774,0.4125390546633225,591.0321472120606,0.6242156250000003,6,1
1160.620701551,1220.620701551,92.0,0.6495580879120878,0.4146439199148417,589.4106033717835,0.6221070824742254,6,1
1161.620701551,1221.620701551,92.0,0.6502153406593402,0.4145326434114941,593.2053140096618,0.6194311530612233,6,1
1162.620701551,1222.620701551,92.0,0.6072549010989006,0.0796837234584165,595.864291863969,0.6160394199999996,6,1
1163.620701551,1223.620701551,94.0,0.6058109462365592,0.0794217632201367,595.8769749315356,0.542028524752476,6,1
1164.620701551,1224.620701551,96.0,0.6044272736842111,0.0791457397912379,591.4514232673267,0.4919264752475281,6,1
1165.620701551,1225.620701551,98.0,0.6031978453608255,0.0787858038877065,586.6347747019599,0.4639041782178254,6,1
1166.620701551,1226.620701551,99.0,0.6025565306122445,0.078636878727754,585.2406240624061,0.4582454200000029,6,1
1167.620701551,1227.620701551,99.0,0.6013314591836721,0.0791311660612053,590.1541889483067,0.4572772574257453,6,1
1168.620701551,1228.620701551,100.0,0.599491262626263,0.0789693623939005,595.2460784313726,0.4560877326732679,6,1
1169.620701551,1229.620701551,100.0,0.5976838181818195,0.0787082189053893,597.1186407766991,0.4551588431372537,6,1
1170.620701551,1230.620701551,101.0,0.596556979999998,0.0786930184537266,601.2138419724325,0.4533557352941157,6,1
1171.620701551,1231.620701551,100.0,0.5946473535353525,0.0776631186674665,603.1131067961165,0.4521732647058789,6,1
1172.620701551,1232.620701551,101.0,0.5934958100000017,0.0771815049763423,605.8497548784005,0.4504039999999996,6,1
1173.620701551,1233.620701551,101.0,0.5922908600000005,0.0765984971027472,608.7608382197443,0.4486411176470599,6,1
1174.620701551,1234.620701551,101.0,0.5917072600000006,0.0767659162260929,609.8632125348456,0.4480590196078448,6,1
1175.620701551,1235.620701551,101.0,0.5904957799999988,0.0760710198704516,612.9614534268961,0.4475651274509841,6,1
1176.620701551,1236.620701551,102.0,0.5894121584158414,0.0755452129275633,614.400641025641,0.4461331747572851,6,1
1177.620701551,1237.620701551,102.0,0.5888192772277212,0.0752233718721974,616.6583856843708,0.4449807184466068,6,1
1178.620701551,1238.620701551,102.0,0.5882121980198035,0.0748894480827442,616.2456636500754,0.4449806893203944,6,1
1179.620701551,1239.620701551,102.0,0.5864358316831669,0.0742590680616595,616.499245852187,0.4426582718446633,6,1
1180.620701551,1240.620701551,102.0,0.5852460990099013,0.0745186917849154,618.2717086834734,0.4418620384615442,6,1
1181.620701551,1241.620701551,103.0,0.5836231666666671,0.0740299772279647,618.215164123902,0.4407112596153913,6,1
1182.620701551,1242.620701551,102.0,0.5828725148514855,0.0744850507459368,618.0648567119156,0.4397442135922402,6,1
1183.620701551,1243.620701551,102.0,0.5870285940594061,0.086131215629439,618.9154061624649,0.4430077692307769,6,1
1184.620701551,1244.620701551,102.0,0.5905928613861369,0.0967832107136268,618.558263305322,0.4456393619047655,6,1
1185.620701551,1245.620701551,101.0,0.5898940999999991,0.0973863828756775,617.9386138613861,0.4447288173076957,6,1
1186.620701551,1246.620701551,102.0,0.5894030693069309,0.0970272243410567,618.1677765445801,0.4439156380952421,6,1
1187.620701551,1247.620701551,102.0,0.5888156435643562,0.0971459126030266,618.7284498705142,0.4433410571428621,6,1
1188.620701551,1248.620701551,102.0,0.5887220495049513,0.0971337265322657,620.3504201680673,0.4432415714285764,6,1
1189.620701551,1249.620701551,101.0,0.5886971500000004,0.097626066156152,622.0806090042967,0.4432368285714325,6,1
1190.620701551,1250.620701551,102.0,0.5882231089108898,0.0972571602270077,622.0871254162042,0.4426717333333358,6,1
