Start Time (s),End Time (s),BPM,AVG Interval (s),STD Interval (s),Amplitude,Time V2P (s),Label,Label bin
564.076048613,624.076048613,66.0,0.9138419969230775,0.0774932976257563,2443.393939393939,0.7711643212121148,2,0
565.076048613,625.076048613,66.0,0.916466741538462,0.0722182966993203,2453.8939393939395,0.7805611876923002,2,0
566.076048613,626.076048613,65.0,0.9187514187500004,0.0604294817885038,2460.973426573427,0.7855035199999922,2,0
567.076048613,627.076048613,65.0,0.9157949984375016,0.0590758559542535,2457.966433566434,0.7836558461538393,2,0
568.076048613,628.076048613,65.0,0.9145175031249996,0.0589704823353686,2448.9603729603728,0.7817996292307621,2,0
569.076048613,629.076048613,66.0,0.906458576923076,0.068467983351492,2443.712121212121,0.7760041348484767,2,0
570.076048613,630.076048613,66.0,0.9066109184615384,0.0605958315976636,2441.818181818182,0.775557387878781,2,0
571.076048613,631.076048613,66.0,0.9064745307692316,0.0606440128832879,2442.172998643148,0.7737332287878723,2,0
572.076048613,632.076048613,66.0,0.9053901230769236,0.0610151718978813,2431.610357304387,0.7689024878787818,2,0
573.076048613,633.076048613,66.0,0.9029173892307706,0.0635634227844855,2432.180009045681,0.7664661893939352,2,0
574.076048613,634.076048613,66.0,0.9009330969230772,0.0647060421579592,2434.9362279511533,0.7646505303030274,2,0
575.076048613,635.076048613,67.0,0.8989522742424245,0.0656236749921159,2453.056761646314,0.7666390212121169,2,0
576.076048613,636.076048613,67.0,0.8969775106060603,0.0666067552909902,2452.537313432836,0.7646801227272669,2,0
577.076048613,637.076048613,67.0,0.895911313636363,0.0667862871617834,2454.880597014925,0.7636113848484783,2,0
578.076048613,638.076048613,67.0,0.8953166075757577,0.0671046692594845,2456.1492537313434,0.7630195212121156,2,0
579.076048613,639.076048613,68.0,0.8915036791044777,0.0690843166709578,2459.355794556629,0.75939922985074,2,0
580.076048613,640.076048613,68.0,0.8890996910447773,0.0680345649641974,2460.176470588235,0.7570066238805923,2,0
581.076048613,641.076048613,68.0,0.8879025835820904,0.0674797122107903,2458.3823529411766,0.755205489552234,2,0
582.076048613,642.076048613,68.0,0.8849237179104475,0.0699153391829765,2458.955882352941,0.7523664641790986,2,0
583.076048613,643.076048613,68.0,0.8800010791044773,0.0762153570167096,2460.8823529411766,0.7456405835820832,2,0
584.076048613,644.076048613,68.0,0.8775984253731347,0.0761919796351568,2444.433503836317,0.7411377367647008,2,0
585.076048613,645.076048613,68.0,0.8758236895522384,0.0754097634546802,2446.393861892583,0.7393810867646982,2,0
586.076048613,646.076048613,68.0,0.8740430507462681,0.0766987861626613,2446.001705029838,0.7362964117646998,2,0
587.076048613,647.076048613,69.0,0.8724957941176466,0.0760795601449765,2463.986359761296,0.7382173176470517,2,0
588.076048613,648.076048613,69.0,0.8717656808823536,0.0757613394792394,2466.2753623188405,0.7374952044117586,2,0
589.076048613,649.076048613,69.0,0.8701525426470582,0.0767355091809836,2465.869565217391,0.7358831926470524,2,0
590.076048613,650.076048613,69.0,0.8683931058823542,0.0769491829610262,2469.1304347826085,0.7335417617647008,2,0
591.076048613,651.076048613,70.0,0.8643566362318852,0.0768636450705957,2468.0378881987576,0.7298838797101415,2,0
592.076048613,652.076048613,70.0,0.8604457884057971,0.076729991519412,2465.042857142857,0.7264157695652141,2,0
593.076048613,653.076048613,70.0,0.8573835376811599,0.0764942880603329,2462.842857142857,0.7233592043478224,2,0
594.076048613,654.076048613,70.0,0.8557974014492754,0.0763252817604931,2459.214285714286,0.7217654173912993,2,0
595.076048613,655.076048613,71.0,0.8549994814285713,0.0754599289357272,2459.8989939637827,0.7211861757142791,2,0
596.076048613,656.076048613,70.0,0.8540553942029,0.0755892403161823,2458.109657947686,0.7211823071428511,2,0
597.076048613,657.076048613,70.0,0.8544961826086961,0.0758810239314328,2441.4967806841046,0.7171761842857093,2,0
598.076048613,658.076048613,70.0,0.8544936521739129,0.075878843400964,2444.2090543259555,0.7181996199999958,2,0
599.076048613,659.076048613,70.0,0.8540662507246376,0.075364948156782,2457.9571428571426,0.7200531521739074,2,0
600.076048613,660.076048613,70.0,0.8550716797101457,0.0762964251242538,2458.1714285714284,0.7204891231884017,2,0
601.076048613,661.076048613,70.0,0.8552152420289857,0.0763525017015609,2460.657142857143,0.7212158028985479,2,0
602.076048613,662.076048613,70.0,0.8540448594202894,0.0759558898906842,2460.4142857142856,0.720039666666663,2,0
603.076048613,663.076048613,71.0,0.8515597371428579,0.0743595258431463,2458.331790744467,0.7177508528571415,2,0
604.076048613,664.076048613,71.0,0.8487068899999989,0.0739828986177948,2455.2535211267605,0.7154624471428536,2,0
605.076048613,665.076048613,71.0,0.8468574557142866,0.0745611274341441,2452.774647887324,0.7141675414285682,2,0
606.076048613,666.076048613,72.0,0.8423926394366198,0.0761549825629522,2450.8354851330205,0.7098713507042236,2,0
607.076048613,667.076048613,72.0,0.8378733915492969,0.0761893174054054,2449.263888888889,0.7059150929577462,2,0
608.076048613,668.076048613,71.0,0.834287475714286,0.0769915482221364,2446.211267605634,0.7029548338028181,2,0
609.076048613,669.076048613,72.0,0.8305717521126758,0.0785427643166211,2430.348554033485,0.6954459458333354,2,0
610.076048613,670.076048613,72.0,0.8276174394366193,0.0801862639645301,2429.8042237442924,0.692545513888891,2,0
611.076048613,671.076048613,73.0,0.8251382250000003,0.0818962191825193,2427.6723435764534,0.6881217534246606,2,0
612.076048613,672.076048613,73.0,0.82290523611111,0.0825586289602505,2442.904109589041,0.6904506263888917,2,0
613.076048613,673.076048613,73.0,0.8201365861111122,0.0809137291161519,2442.780821917808,0.6877980375000037,2,0
614.076048613,674.076048613,74.0,0.8165621424657539,0.0794953592167102,2438.211588300629,0.6849276876712369,2,0
615.076048613,675.076048613,74.0,0.8149389958904107,0.0775475704475496,2437.0,0.6834339986301402,2,0
616.076048613,676.076048613,74.0,0.8132952493150687,0.0757016301451492,2436.2567567567567,0.6817988602739761,2,0
617.076048613,677.076048613,74.0,0.8109707397260277,0.0734339074755564,2433.0135135135133,0.6800318780821963,2,0
618.076048613,678.076048613,74.0,0.8100002328767132,0.0724369035053697,2434.445945945946,0.6796246465753484,2,0
619.076048613,679.076048613,73.0,0.8072207097222225,0.0697781321822607,2435.488152536098,0.6790774397260324,2,0
620.076048613,680.076048613,74.0,0.8089058849315067,0.0705999826000642,2434.427927927928,0.6801651135135164,2,0
621.076048613,681.076048613,74.0,0.8110980698630145,0.0702640264401518,2422.6097297297297,0.6774441013513549,2,0
622.076048613,682.076048613,74.0,0.8109538123287667,0.0701107234744028,2439.472972972973,0.6845376383561687,2,0
623.076048613,683.076048613,74.0,0.8110980205479458,0.0701805923818726,2439.864864864865,0.6857698808219239,2,0
624.076048613,684.076048613,73.0,0.8122170430555558,0.0697594295426449,2449.275453535728,0.6868603876712391,2,0
625.076048613,685.076048613,73.0,0.8105549055555549,0.0675972363719919,2453.2602739726026,0.6846078277777836,2,0
626.076048613,686.076048613,74.0,0.811494615068492,0.0684061454327023,2435.445945945946,0.6824411405405459,2,0
627.076048613,687.076048613,74.0,0.8120641684931518,0.0691362263602724,2449.297297297297,0.686730880821924,2,0
628.076048613,688.076048613,74.0,0.8132888506849313,0.0703978550735323,2449.189189189189,0.6878223904109649,2,0
629.076048613,689.076048613,74.0,0.8142459438356161,0.0708328839628514,2446.689189189189,0.6887813438356217,2,0
630.076048613,690.076048613,73.0,0.8145796527777773,0.0707187384187315,2447.804146612366,0.690028743835622,2,0
631.076048613,691.076048613,73.0,0.8138833347222219,0.0706145857561079,2446.164383561644,0.6889066458333369,2,0
632.076048613,692.076048613,73.0,0.8149995666666664,0.0703824870141852,2443.890410958904,0.6900310277777808,2,0
633.076048613,693.076048613,74.0,0.8160298301369858,0.070435802079568,2443.9864864864867,0.6911352054794546,2,0
634.076048613,694.076048613,74.0,0.8158857876712337,0.0703766845580317,2443.527027027026,0.6910016150684971,2,0
635.076048613,695.076048613,73.0,0.8167987833333336,0.0709196280611106,2429.7382450944096,0.6878358410958956,2,0
636.076048613,696.076048613,73.0,0.8172112902777778,0.0711975470092479,2443.5068493150684,0.6922450083333381,2,0
637.076048613,697.076048613,74.0,0.816561519178082,0.0710678225049857,2438.280266567938,0.691648472602743,2,0
638.076048613,698.076048613,74.0,0.8171237287671225,0.0710890792524777,2436.3783783783783,0.6921946753424676,2,0
639.076048613,699.076048613,73.0,0.8179094916666669,0.0714253621402967,2422.448722695298,0.689441124657537,2,0
640.076048613,700.076048613,73.0,0.8168135861111112,0.0710717587827703,2415.7151055164754,0.6889194739726058,2,0
641.076048613,701.076048613,73.0,0.8183333347222228,0.0703752941329194,2426.0,0.6944557027777797,2,0
642.076048613,702.076048613,72.0,0.8221092690140847,0.0679991733231198,2422.789383561644,0.6984944666666687,2,0
643.076048613,703.076048613,73.0,0.8223677972222213,0.0675491905663281,2402.501480932988,0.6967171863013706,2,0
644.076048613,704.076048613,73.0,0.8229199722222234,0.0679396257188933,2414.986301369863,0.7015408402777802,2,0
645.076048613,705.076048613,73.0,0.8251366916666664,0.0684596496728308,2411.4246575342468,0.7037609277777805,2,0
646.076048613,706.076048613,73.0,0.8244436055555566,0.0684569247275091,2404.6849315068494,0.703059063888893,2,0
647.076048613,707.076048613,72.0,0.82366481971831,0.0686144119726236,2385.7958523592088,0.699170305555561,3,0
648.076048613,708.076048613,73.0,0.8238907722222216,0.0679177900504706,2372.876712328767,0.6978197616438402,3,0
649.076048613,709.076048613,73.0,0.8234732611111105,0.0681546169702972,2377.0,0.7025231875000044,3,0
650.076048613,710.076048613,73.0,0.8251363430555566,0.0680475158751516,2366.109589041096,0.7041850472222266,3,0
651.076048613,711.076048613,72.0,0.8275947112676066,0.067783815505996,2338.0441400304417,0.7019439819444497,3,0
652.076048613,712.076048613,72.0,0.8288748704225339,0.0673361530519866,2346.5138888888887,0.7085918929577525,3,0
653.076048613,713.076048613,73.0,0.829449644444444,0.0668538241795519,2338.209474885845,0.7097137833333389,3,0
654.076048613,714.076048613,73.0,0.8290239305555566,0.0666234267487002,2325.821917808219,0.7092922486111175,3,0
655.076048613,715.076048613,72.0,0.8264717042253519,0.0678861150795573,2313.438165905632,0.70817067361112,3,0
656.076048613,716.076048613,72.0,0.8242211535211263,0.0674078551965883,2296.290525114155,0.7030283638888982,3,0
657.076048613,717.076048613,72.0,0.8249284619718307,0.068658861684975,2301.430555555556,0.7040508873239518,3,0
658.076048613,718.076048613,73.0,0.8233371541666672,0.0671042805334816,2290.041095890411,0.699974664383569,3,0
659.076048613,719.076048613,73.0,0.8218061652777777,0.0652107881462522,2303.698630136986,0.701505494444452,3,0
660.076048613,720.076048613,73.0,0.8216790416666666,0.0650867056096348,2306.356164383562,0.7013782333333407,3,0
661.076048613,721.076048613,73.0,0.8216783013888889,0.0650864968654399,2306.794520547945,0.7014017388888966,3,0
662.076048613,722.076048613,73.0,0.8212381305555552,0.0653323383929847,2310.4657534246576,0.7009625083333396,3,0
663.076048613,723.076048613,73.0,0.8227849138888893,0.0652403641023647,2315.3698630136987,0.7016574150684983,3,0
664.076048613,724.076048613,73.0,0.8229299222222216,0.0651117522689479,2302.553498704184,0.69797915616439,3,0
665.076048613,725.076048613,73.0,0.8233325083333322,0.0646257605399822,2318.767123287671,0.7025274888888933,3,0
666.076048613,726.076048613,72.0,0.8264790352112673,0.0615755575112724,2319.958333333333,0.7051059774647923,3,0
667.076048613,727.076048613,72.0,0.8288733732394358,0.0606917891171975,2320.125,0.7075049323943682,3,0
668.076048613,728.076048613,72.0,0.8321004591549293,0.0577979363561697,2324.821347031964,0.7098722583333341,3,0
669.076048613,729.076048613,72.0,0.8345066323943677,0.0549020391605264,2307.498097412481,0.7083400375000003,3,0
670.076048613,730.076048613,72.0,0.8360594352112685,0.0534463255635266,2325.527777777778,0.7159167718309875,3,0
671.076048613,731.076048613,71.0,0.8388603485714287,0.0493152723844737,2307.0152582159626,0.7130899042253522,3,0
672.076048613,732.076048613,71.0,0.839996532857143,0.0486366679339237,2319.845070422535,0.7198526785714291,3,0
673.076048613,733.076048613,72.0,0.8411324098591549,0.0463546689790258,2311.4861111111118,0.7209759760563368,3,0
674.076048613,734.076048613,71.0,0.841705325714286,0.04641841988928,2293.1328247261345,0.7183081704225341,3,0
675.076048613,735.076048613,71.0,0.8411309714285705,0.0466818466181752,2288.794405320814,0.7181540845070417,3,0
676.076048613,736.076048613,71.0,0.8422849971428572,0.0466501289729175,2297.56338028169,0.7226886285714272,3,0
677.076048613,737.076048613,71.0,0.8422769857142856,0.0466488534316293,2294.87323943662,0.7226777014285696,3,0
678.076048613,738.076048613,72.0,0.8417025830985917,0.0461086528902999,2291.4444444444443,0.7226329464788714,3,0
679.076048613,739.076048613,71.0,0.8399876900000014,0.0456067692989192,2290.946987480438,0.721087240845071,3,0
680.076048613,740.076048613,71.0,0.8382941928571427,0.0463138782800987,2283.9859154929577,0.719249582857146,3,0
681.076048613,741.076048613,71.0,0.8367073985714293,0.0467466276284997,2277.225352112676,0.7176811171428604,3,0
682.076048613,742.076048613,72.0,0.835483490140845,0.0472726974552676,2276.847222222222,0.7165701845070467,3,0
683.076048613,743.076048613,72.0,0.8355051507042255,0.0472747447280794,2278.958333333333,0.7165793549295822,3,0
684.076048613,744.076048613,72.0,0.8350599478873244,0.0473706850342202,2277.875,0.7159962661971884,3,0
685.076048613,745.076048613,73.0,0.8311211597222218,0.0492217486862128,2282.851217656012,0.7114850513888926,3,0
686.076048613,746.076048613,72.0,0.8300012591549286,0.0483230849139745,2272.4550989345507,0.7066319763888929,3,0
687.076048613,747.076048613,72.0,0.8281740112676061,0.0469695411310727,2280.8194444444443,0.7075794394366226,3,0
688.076048613,748.076048613,73.0,0.8229052611111124,0.0557355802719971,2258.068493150685,0.6998431465753477,3,0
689.076048613,749.076048613,73.0,0.8233273291666671,0.0496916023709081,2263.753424657534,0.7038466000000041,3,0
690.076048613,750.076048613,73.0,0.8227722611111103,0.0501729227836228,2252.3835616438355,0.703295256944448,3,0
691.076048613,751.076048613,73.0,0.8218137624999997,0.0504934550677325,2249.493150684932,0.7023314902777807,3,0
692.076048613,752.076048613,73.0,0.8177759944444445,0.0537162705377293,2242.29211403184,0.6991462082191808,3,0
693.076048613,753.076048613,73.0,0.816246288888888,0.0546335123922543,2223.9113291373565,0.6948727931506875,3,0
694.076048613,754.076048613,74.0,0.8142447438356157,0.0552734360016603,2237.0609033691226,0.6963972410958906,3,0
695.076048613,755.076048613,74.0,0.8126018575342466,0.0550846392501351,2237.0675675675675,0.6947456890410967,3,0
696.076048613,756.076048613,74.0,0.8127393520547959,0.0549664707299753,2240.0135135135133,0.6947451136986323,3,0
697.076048613,757.076048613,74.0,0.8082194397260278,0.0587881573528204,2244.026306306306,0.6906281621621655,3,0
698.076048613,758.076048613,74.0,0.8054820671232872,0.0613709234010138,2246.5,0.6875040657534278,3,0
699.076048613,759.076048613,75.0,0.8010693337837838,0.0666076558485575,2234.08,0.6830592959459492,3,0
700.076048613,760.076048613,75.0,0.7983701810810805,0.0689850645083127,2224.3866666666663,0.6798186918918947,3,0
701.076048613,761.076048613,76.0,0.7925350919999997,0.0731776000857858,2205.868421052632,0.6750146973333343,3,0
702.076048613,762.076048613,75.0,0.7929800770270267,0.0741649011187045,2199.770701754386,0.675432113333333,3,0
703.076048613,763.076048613,75.0,0.7913382364864858,0.0733296790972942,2192.093333333333,0.6737392972972961,3,0
704.076048613,764.076048613,76.0,0.7903902093333333,0.072127134262791,2184.1533333333336,0.6727367826666644,3,0
705.076048613,765.076048613,76.0,0.7905332573333332,0.0721568986117264,2176.684210526316,0.6734076106666634,3,0
706.076048613,766.076048613,76.0,0.7883920253333326,0.0730329813731169,2177.368421052632,0.6712549693333297,3,0
707.076048613,767.076048613,77.0,0.7868422302631577,0.0735594280073441,2173.3376623376626,0.6687311868421016,3,0
708.076048613,768.076048613,76.0,0.7866558146666663,0.0740318929722335,2168.3622693096377,0.6645045605263115,3,0
709.076048613,769.076048613,76.0,0.7839905266666665,0.0742289703550766,2170.926349965824,0.6652244493333289,3,0
710.076048613,770.076048613,77.0,0.7817095763157894,0.073208176242038,2161.258574758575,0.6525945653846106,3,0
711.076048613,771.076048613,77.0,0.7805302868421058,0.0728185607810589,2169.324510932106,0.6504213410256363,3,0
712.076048613,772.076048613,77.0,0.7789419697368427,0.0728117219301487,2173.936051290482,0.648373982051278,3,0
713.076048613,773.076048613,77.0,0.7763149947368414,0.0722966311649828,2176.624512987013,0.6472611974683493,3,0
714.076048613,774.076048613,77.0,0.7768529026315785,0.0720254892514033,2173.8504870129877,0.6425882215189819,3,0
715.076048613,775.076048613,77.0,0.7769743552631586,0.0720044569685494,2193.2283412789743,0.6463532999999944,3,0
716.076048613,776.076048613,78.0,0.7740327103896097,0.0680586369027366,2191.841346153846,0.6456308734177136,3,0
717.076048613,777.076048613,78.0,0.77299446883117,0.0676473781887172,2191.558012820513,0.6446222936708795,3,0
718.076048613,778.076048613,77.0,0.7721093736842112,0.0675767204840648,2171.305194805195,0.6415776012658159,3,0
719.076048613,779.076048613,77.0,0.7710472289473685,0.066486290129483,2163.630681818182,0.6404409493670813,3,0
720.076048613,780.076048613,78.0,0.7715476233766237,0.0662719079887698,2164.107371794872,0.6429549189873354,3,0
721.076048613,781.076048613,78.0,0.7714394350649346,0.0662824645983903,2158.2740384615386,0.643345222784804,3,0
722.076048613,782.076048613,78.0,0.769881170129871,0.0651117888692651,2150.640705128205,0.641832682278476,3,0
723.076048613,783.076048613,78.0,0.7672729207792213,0.065446505788221,2140.9112060778725,0.6399305649999946,3,0
724.076048613,784.076048613,78.0,0.7667500597402602,0.0656684291570215,2122.659544159544,0.6363109162499967,3,0
725.076048613,785.076048613,79.0,0.7642412499999992,0.0663852852032372,2127.5022151898734,0.637940784999995,3,0
726.076048613,786.076048613,79.0,0.7615483692307696,0.0654788449013428,2123.847007344897,0.6353185124999954,3,0
727.076048613,787.076048613,79.0,0.7580812833333335,0.0649342482466149,2116.126582278481,0.6329233864197504,3,0
728.076048613,788.076048613,79.0,0.7564103115384615,0.0641969153894738,2107.0632911392404,0.6302135599999972,3,0
729.076048613,789.076048613,79.0,0.7559008051282052,0.0636901919215472,2102.231442412877,0.6297054162499975,3,0
730.076048613,790.076048613,79.0,0.7560273717948721,0.0637074907632606,2096.2886388498205,0.630330254999997,3,0
731.076048613,791.076048613,80.0,0.7554522405063283,0.0626099486417966,2096.477743902439,0.6293548432098715,3,0
732.076048613,792.076048613,79.0,0.7544829820512816,0.0623625355882983,2093.512195121951,0.6289853839506125,3,0
733.076048613,793.076048613,79.0,0.7538464371794869,0.061636647473505,2083.6943501080577,0.6254064259259209,3,0
734.076048613,794.076048613,79.0,0.7533369858974357,0.0614171800508412,2091.950461009533,0.6267359837499938,3,0
735.076048613,795.076048613,80.0,0.7530404430379743,0.0598958506151714,2089.699695121951,0.6265187716049305,3,0
736.076048613,796.076048613,80.0,0.7518972088607595,0.0588988186023753,2085.3475609756097,0.6259053395061658,3,0
737.076048613,797.076048613,79.0,0.749870330769231,0.0575613703215864,2080.393794380982,0.6245531506172772,3,0
738.076048613,798.076048613,80.0,0.7503797164556962,0.057352667172765,2063.0673780487805,0.6216788426829195,3,0
739.076048613,799.076048613,80.0,0.7499940569620253,0.0573845474511903,2060.0945121951218,0.6235609901234483,3,0
740.076048613,800.076048613,80.0,0.7503818670886069,0.0576165826797947,2063.560975609756,0.6239294950617205,3,0
741.076048613,801.076048613,79.0,0.7497422602564097,0.0573377823627219,2060.733868477925,0.6233148604938177,3,0
742.076048613,802.076048613,80.0,0.7484812607594933,0.0561726173544474,2052.376656626506,0.6202295756097459,3,0
743.076048613,803.076048613,80.0,0.748351856962026,0.056044035611208,2056.1426829268294,0.6219480111111018,3,0
744.076048613,804.076048613,80.0,0.7483468962025315,0.0560394451503724,2049.771036585366,0.6224402604938177,3,0
745.076048613,805.076048613,80.0,0.7483562708860768,0.0552302945756046,2040.490060240964,0.623270590243893,3,0
746.076048613,806.076048613,80.0,0.7478424265822774,0.0549400164947235,2033.9551829268291,0.622924777777768,3,0
747.076048613,807.076048613,80.0,0.7479642101265821,0.0549792206793332,2036.5807926829268,0.6230345506172738,3,0
748.076048613,808.076048613,80.0,0.7483526670886076,0.0556927524993404,2045.0423780487804,0.6226360219512092,3,0
749.076048613,809.076048613,80.0,0.7484820582278485,0.0557309874178741,2045.498493975904,0.6188484792682835,3,0
750.076048613,810.076048613,80.0,0.7483467936708865,0.0556892312168367,2066.58506097561,0.6219073851851775,3,0
751.076048613,811.076048613,80.0,0.748849874683545,0.0556364304415676,2067.349548192771,0.6211597390243827,3,0
752.076048613,812.076048613,80.0,0.7483570898734179,0.0559773731250246,2056.3647590361443,0.6173928841463339,3,0
753.076048613,813.076048613,81.0,0.7455107124999998,0.0570751550066991,2065.1579651941097,0.6182492060975525,3,0
754.076048613,814.076048613,80.0,0.7444417962025314,0.0583321057761366,2047.576355421687,0.6135055231707225,3,0
755.076048613,815.076048613,81.0,0.741007467499999,0.0611276491390339,2048.330358470921,0.6140004914634046,3,0
756.076048613,816.076048613,81.0,0.7415004575000012,0.060788640568834,2042.7639446675591,0.6144804707316974,3,0
757.076048613,817.076048613,80.0,0.7453158240506326,0.0620822643624632,2041.725,0.6179877061728289,3,0
758.076048613,818.076048613,80.0,0.7478456101265825,0.0618112765760428,2045.10762195122,0.620454983950607,3,0
759.076048613,819.076048613,80.0,0.7530463949367099,0.0615646784027968,2049.9564024390243,0.6209330475609666,3,0
760.076048613,820.076048613,79.0,0.7569225884615397,0.0585433978296227,2080.759648039518,0.6265059604938196,3,0
761.076048613,821.076048613,79.0,0.7548591602564108,0.0569785328342236,2096.7157368338803,0.6243189137499939,3,0
762.076048613,822.076048613,80.0,0.7544325215189871,0.0567583314283738,2098.634259259259,0.6219243481481411,3,0
763.076048613,823.076048613,79.0,0.7528308589743594,0.0553013444028885,2116.33513430071,0.6214420530864132,3,0
764.076048613,824.076048613,79.0,0.7511527653846155,0.0555012770172873,2111.778481012658,0.615538496296291,3,0
765.076048613,825.076048613,80.0,0.7524114291139234,0.0545904450858992,2114.8923780487803,0.6142623914634083,3,0
766.076048613,826.076048613,80.0,0.7530423556962027,0.0554163823421545,2136.946036585366,0.6195072246913526,3,0
767.076048613,827.076048613,79.0,0.7543673846153857,0.0553692178225943,2124.5693115159,0.6175328469135754,3,0
768.076048613,828.076048613,79.0,0.7559066025641018,0.0549446537733731,2139.565713392717,0.6227666124999942,3,0
769.076048613,829.076048613,80.0,0.7555590696202539,0.0555853074872669,2156.3433641975307,0.6274944649999938,3,0
770.076048613,830.076048613,79.0,0.7559029256410259,0.0558600529469588,2156.224683544304,0.6282439164556898,3,0
771.076048613,831.076048613,79.0,0.7559076487179485,0.0558570066692666,2162.721518987342,0.6321933192307617,3,0
772.076048613,832.076048613,80.0,0.7564550962025319,0.0563642130278806,2159.5375,0.6329174088607517,3,0
773.076048613,833.076048613,79.0,0.7574232974358969,0.0567649374761553,2150.062816455696,0.6298723164556888,3,0
774.076048613,834.076048613,79.0,0.7584673102564105,0.0577102971712146,2162.835443037975,0.6338396923076846,3,0
775.076048613,835.076048613,79.0,0.7594868243589741,0.0584271467565256,2163.7088607594937,0.6348661743589668,3,0
776.076048613,836.076048613,78.0,0.7610282870129857,0.0603694540027642,2158.8464784160988,0.6328097602564028,3,0
777.076048613,837.076048613,78.0,0.7626040753246744,0.0631335733379386,2174.4102564102564,0.6373945610389514,3,0
778.076048613,838.076048613,79.0,0.7657639205128205,0.0666278026070325,2179.984745212593,0.6396042474358891,3,0
779.076048613,839.076048613,78.0,0.7651940168831171,0.0667952972446522,2187.6984745212594,0.6401143987179402,3,0
780.076048613,840.076048613,78.0,0.7657035441558442,0.0669098447795817,2180.3399870172025,0.6365127256410178,3,0
781.076048613,841.076048613,78.0,0.7668721831168831,0.06758287884358,2194.9102564102564,0.6402219922077833,3,0
782.076048613,842.076048613,78.0,0.7688277077922075,0.0674932085937299,2199.128205128205,0.6416485740259653,3,0
783.076048613,843.076048613,78.0,0.771037928571429,0.0672500569847443,2188.0,0.6396611525640922,3,0
784.076048613,844.076048613,78.0,0.7724673909090911,0.0666785208624279,2204.192307692308,0.6447292441558342,3,0
785.076048613,845.076048613,77.0,0.775252725,0.0654529815688688,2197.588578088578,0.643154606493498,3,0
786.076048613,846.076048613,77.0,0.7774875789473688,0.0650611349704479,2211.636363636364,0.6496121013157796,3,0
787.076048613,847.076048613,77.0,0.7789472631578941,0.0645672380024149,2211.9220779220777,0.6500067961038845,3,0
788.076048613,848.076048613,77.0,0.779606540789473,0.065031734803546,2203.3230103230103,0.6480599857142745,3,0
789.076048613,849.076048613,77.0,0.7800051592105259,0.0650620572939042,2218.896103896104,0.6511917499999871,3,0
790.076048613,850.076048613,76.0,0.7802652573333337,0.0654555497846353,2218.9126794258373,0.6517040421052513,3,0
791.076048613,851.076048613,77.0,0.7799988000000005,0.0649912502262928,2211.7012987012986,0.6488112896103784,3,0
792.076048613,852.076048613,77.0,0.7794741342105259,0.0649882847286353,2224.753246753247,0.6510333486841988,3,0
793.076048613,853.076048613,77.0,0.779480219736842,0.0649865038961816,2225.2337662337663,0.651035328947357,3,0
794.076048613,854.076048613,76.0,0.7791975813333344,0.0653726448575385,2226.868421052632,0.6510565249999893,3,0
795.076048613,855.076048613,77.0,0.7794843092105258,0.0649763106321645,2216.4264069264077,0.6472774389610298,3,0
796.076048613,856.076048613,77.0,0.7794627539473679,0.0649794820692086,2231.844155844156,0.6510567723684106,3,0
797.076048613,857.076048613,77.0,0.7799985250000008,0.0653077864622363,2234.038961038961,0.6515813842105175,3,0
798.076048613,858.076048613,76.0,0.7806737266666672,0.0654899334985554,2230.7679425837323,0.648421111842095,3,0
799.076048613,859.076048613,77.0,0.7810501276315793,0.0651411847221496,2251.6493506493507,0.6521250236841997,3,0
800.076048613,860.076048613,77.0,0.7815898815789479,0.0654635742511721,2253.272727272727,0.6526622473684106,3,0
801.076048613,861.076048613,76.0,0.7823961613333328,0.0655200868284537,2252.743506493506,0.6526733999999886,3,0
802.076048613,862.076048613,76.0,0.7829344253333329,0.065819886958501,2245.051777170198,0.650565886842094,3,0
803.076048613,863.076048613,77.0,0.7838171973684211,0.0657558603921132,2260.283663704716,0.6544011697368313,3,0
804.076048613,864.076048613,77.0,0.7836847960526316,0.0657919513400994,2267.2077922077924,0.654263027631569,3,0
805.076048613,865.076048613,76.0,0.7850756546666677,0.0657717875531095,2259.492481203008,0.6521625447368341,3,0
806.076048613,866.076048613,76.0,0.785595938666667,0.0658080157384822,2277.1052631578946,0.6560628599999927,3,0
807.076048613,867.076048613,77.0,0.7842110868421045,0.0658259163954114,2273.5714285714284,0.6548046368420968,3,0
808.076048613,868.076048613,76.0,0.7854761760000004,0.0651786451383476,2274.605263157895,0.6564837053333243,3,0
809.076048613,869.076048613,76.0,0.7850621279999995,0.0654355852980234,2272.171052631579,0.6560803733333235,3,0
810.076048613,870.076048613,77.0,0.7843306105263163,0.0653807317385776,2267.4025974025976,0.6549393381578859,3,0
811.076048613,871.076048613,76.0,0.7877374213333329,0.0640091278477883,2253.365686944634,0.6527119342105152,3,0
812.076048613,872.076048613,76.0,0.7898604866666665,0.0630459479120751,2273.144736842105,0.6598208613333236,3,0
813.076048613,873.076048613,75.0,0.7933780499999996,0.0588200998783498,2267.8180701754386,0.6576658719999917,3,0
814.076048613,874.076048613,76.0,0.7957322946666666,0.0561305196811442,2288.815789473684,0.6655379386666558,3,0
815.076048613,875.076048613,75.0,0.798930320270269,0.0510288381644545,2302.3866666666668,0.6675190364864765,3,0
816.076048613,876.076048613,75.0,0.7973075067567563,0.0499992683733932,2308.12,0.6660429635135034,3,0
