Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
35.07782459259033,95.07782459259032,2.3802549141291367,0.2620843283216536,-0.2483603911545935,2.7051369487166586,1,0
36.07782459259033,96.07782459259032,3.065392417797119,0.2413580618956801,-0.3421910143884155,1.789884773468974,1,0
37.07782459259033,97.07782459259032,2.3544471348735234,0.3294013621808069,-0.1633991704223469,2.8702848905171647,1,0
38.07782459259033,98.07782459259032,3.147872955430093,0.4471340902957208,-0.5261790783702112,-0.2559015765290744,1,0
39.07782459259033,99.07782459259032,2.369187018025211,0.1307036443011586,-0.5301556736081832,0.5463940128719833,1,0
40.07782459259033,100.07782459259032,3.1032248623226533,0.2483370180848583,-0.4432337546892202,-0.3700599242384315,1,0
41.07782459259033,101.07782459259032,3.2568095083506154,0.2696084885609995,-0.3132329986599504,0.5036997201749691,1,0
42.07782459259033,102.07782459259032,2.312791020540706,0.3196552670252464,-0.3939637502773654,2.6394541363377435,1,0
43.07782459259033,103.07782459259032,3.0485491122943715,0.4259930466974606,-0.4257029158741074,1.988423405656567,1,0
44.07782459259033,104.07782459259032,2.2522721375722314,0.1895952096569582,-0.3382365316962756,1.2357902365417963,1,0
45.07782459259033,105.07782459259032,3.0075267414893867,0.3259124207866524,-0.2419651839458603,1.3238276391268116,1,0
46.07782459259033,106.07782459259032,2.246579160590305,0.2406742352085871,-0.4800221804433624,0.8657499215806421,1,0
47.07782459259033,107.07782459259032,3.127923161560044,0.3732341760183906,-0.5076854091464078,1.432326165283197,1,0
48.07782459259033,108.07782459259032,2.217294879108729,0.1902345650829477,-0.387672819843297,1.754867023782194,1,0
49.07782459259033,109.07782459259032,3.296567599461521,0.3254706822395654,-0.1327998654494191,2.9046964659948964,1,0
50.07782459259033,110.07782459259032,2.2533176617059443,0.3292960851382838,-0.4719416852490155,1.3690644910986016,1,0
51.07782459259033,111.07782459259032,2.2506202611518717,0.3086629039655468,-0.5395369619932873,0.9559307214858116,1,0
52.07782459259033,112.07782459259032,3.081496930069898,0.4270589996794642,-0.4761390443055697,1.741466632947854,1,0
53.07782459259033,113.07782459259032,2.213291959812673,0.1532528765775236,-0.0416504476922021,3.995472998309832,1,0
54.07782459259033,114.07782459259032,3.1980134282120414,0.3100787622743208,-0.3543050814074631,3.9853207451538113,1,0
55.07782459259033,115.07782459259032,2.180833904534234,0.3079469903417631,-0.3943113346093696,1.860371117700664,1,0
56.07782459259033,116.07782459259032,3.2561089973244703,0.4074372688240424,-0.5265925560590468,1.5693534781288907,1,0
57.07782459259033,117.07782459259032,2.1011609074869275,0.340772005085733,-0.5044695529583838,1.886068698932612,1,0
58.07782459259033,118.07782459259032,3.457123081891665,0.2669179895581481,-0.5629009754527927,0.7237789781277044,1,0
59.07782459259033,119.07782459259032,2.0405720352538994,0.3115403699750407,-0.3109433025732699,0.7132624145885509,1,0
60.07782459259033,120.07782459259032,3.220082755076729,0.3034365159564882,-0.4922419385623269,3.178944895771142,1,0
61.07782459259033,121.07782459259032,3.251506506812037,0.3535129092991074,-0.2992158985166946,2.1450499586303966,1,0
62.07782459259033,122.07782459259032,2.132141764984203,9.757531535736774e-05,-0.3231221908880681,0.3903176828854375,1,0
63.07782459259033,123.07782459259032,3.331057343926977,0.3595800624324359,-0.4968888375217073,0.2788462022022115,1,0
64.07782459259033,124.07782459259032,2.1041381008658613,0.3819901284556861,-0.2143014561765692,0.6829087530007047,1,0
65.07782459259033,125.07782459259032,3.3620007005265418,0.3469914993221179,-0.4632091272084144,1.2225417264037215,1,0
66.07782459259033,126.07782459259032,2.045329144254832,0.0949697502964639,-0.4471762383531223,1.4172516825413854,1,0
67.07782459259033,127.07782459259032,3.318005985408984,0.5680140326729113,-0.1129032360517312,1.608485726279305,1,0
68.07782459259033,128.07782459259033,2.1097858207184643,0.3477764138035537,-0.4346000901132019,0.0644595121540563,1,0
69.07782459259033,129.07782459259033,3.2027536665334546,0.4214124179189293,-0.4092300335146492,0.7581628344777509,1,0
70.07782459259033,130.07782459259033,2.254819924549519,0.2072110350203151,-0.2726446275345902,3.624841388521253,1,0
71.07782459259033,131.07782459259033,2.239344988369912,0.0290096940844626,-0.1568449506295977,2.225883935811077,1,0
72.07782459259033,132.07782459259033,3.317205253945824,0.344085547321955,-0.3701078819218875,2.2756546107017988,1,0
73.07782459259033,133.07782459259033,1.9479441000258328,0.3258360769456399,-0.2373557576251466,1.5407154146448034,1,0
74.07782459259033,134.07782459259033,3.4553300960240554,0.4587849237878436,-0.4172098299647673,1.1747343427945465,1,0
75.07782459259033,135.07782459259033,2.0426132045180108,-0.1060925196571056,-0.4807684546961628,0.6132180879503539,1,0
76.07782459259033,136.07782459259033,3.244639174677882,0.4306069497865805,-0.4319550461517583,0.2167186501955695,1,0
77.07782459259033,137.07782459259033,2.07868147657292,0.7077073340608973,-0.3893775422854895,1.4081222831725153,1,0
78.07782459259033,138.07782459259033,3.247505132392412,0.3259172654443771,-0.2284321211705395,3.3065488595866155,1,0
79.07782459259033,139.07782459259033,1.9523103045607275,-0.0483946081350072,-0.4168669155010325,1.220742957814421,1,0
80.07782459259033,140.07782459259033,2.0923335639436287,-0.0687875307173158,-0.4662798678142104,0.7158475737028849,1,0
81.07782459259033,141.07782459259033,3.2592364342843023,0.3803623317681897,-0.5328239213102348,2.7430802232935187,1,0
82.07782459259033,142.07782459259033,1.8812772237636564,0.3446915687939413,-0.3085993356481573,0.5080443145384996,1,0
83.07782459259033,143.07782459259033,3.338098046189521,0.3246827893285977,-0.4242424482998359,1.3115016752173403,1,0
84.07782459259033,144.07782459259033,1.9569649758323624,-0.0848880015467465,-0.110751865277586,0.6636223095636802,1,0
85.07782459259033,145.07782459259033,3.0748549419211963,0.3506280656781499,-0.2263921181160606,0.0938299054844362,1,0
86.07782459259033,146.07782459259033,2.0754931291733945,0.4485247768851583,-0.3338347637608789,0.3734505629405942,1,0
87.07782459259033,147.07782459259033,3.1404058717403,0.244793432408751,-0.5685297378466743,1.5952734825864416,1,0
88.07782459259033,148.07782459259033,1.9771798546734292,0.1006610332036985,-0.3846441109200569,1.830544677854097,1,0
89.07782459259033,149.07782459259033,3.0033969985711035,0.4214939598517131,-0.1901125750620118,0.009005985591866,1,0
90.07782459259032,150.07782459259033,2.957888538968822,0.3244803413597643,-0.6579678348743574,0.8558146492495013,1,0
91.07782459259032,151.07782459259033,2.012052083191412,0.2781258107871709,-0.379350435485688,2.009473879039615,1,0
92.07782459259032,152.07782459259033,2.8903537757663145,0.2944836143957299,-0.2706554343692486,3.529044174083612,1,0
93.07782459259032,153.07782459259033,1.992723836456328,-0.0356357734612737,-0.2492030861166441,1.9556713032100213,1,0
94.07782459259032,154.07782459259033,2.948259406990692,0.3287076527659884,-0.5307986606102975,2.1490569199494933,1,0
95.07782459259032,155.07782459259033,1.9835494945433012,0.3313561258648603,-0.5091368191532442,0.8506209106491878,1,0
96.07782459259032,156.07782459259033,2.793129269789471,0.1731681005731484,-0.0184128759085644,-0.284120337140771,1,0
97.07782459259032,157.07782459259033,2.187694884546346,0.1563338324225847,-0.2394519802761889,2.925617753607761,1,0
98.07782459259032,158.07782459259033,2.968281585801569,0.4352272244886297,-0.3848732721253447,3.69833515340754,1,0
99.07782459259032,159.07782459259033,2.0910110617355286,0.263032442923687,-0.51821828179673,2.1057117134382697,1,0
100.07782459259032,160.07782459259033,2.109967647912324,0.3366722788769496,-0.3642147044794144,3.506822635625132,1,0
101.07782459259032,161.07782459259033,2.927649904839537,0.2613615002245582,-0.3006343959222777,3.4396350973329275,1,0
102.07782459259032,162.07782459259033,2.135358528426079,-0.0003701414770223,-0.1384405469869967,0.4798569741129075,1,0
103.07782459259032,163.07782459259033,2.8525413920419407,0.305430173654309,-0.536594802835622,1.644026726944027,1,0
104.07782459259032,164.07782459259033,2.037042471403772,0.3909639495067343,-0.5195476411771396,0.3772428510073804,1,0
105.07782459259032,165.07782459259033,2.918541854456633,0.2900426696752691,-0.2685114491084022,1.796958093331325,1,0
106.07782459259032,166.07782459259033,2.230358608210466,-0.0491856797842142,-0.5810913552819814,0.202977001640741,1,0
107.07782459259032,167.07782459259033,2.712806416563282,0.3457364629352892,-0.5416832789544679,1.6636154845160824,1,0
108.07782459259032,168.07782459259033,2.2192360840282674,0.3704910107757908,-0.0202188247227788,1.2147474297733236,1,0
109.07782459259032,169.07782459259033,2.7172993499546507,0.1996548023360551,-0.2584049183461609,1.8696249906631903,1,0
110.07782459259032,170.07782459259033,2.7602345649776847,0.1574869742730715,-0.4810400427999459,0.6798505349264872,1,0
111.07782459259032,171.07782459259033,2.3790343992054463,0.1011892969343009,-0.3219950798132682,1.315481514963805,1,0
112.07782459259032,172.07782459259033,2.621783806316212,0.2570464583179555,-0.137291925255182,-0.265987262519701,1,0
113.07782459259032,173.07782459259033,2.342486653288221,0.3889756317352155,-0.3539127669035373,1.5273756799111649,1,0
114.07782459259032,174.07782459259033,2.6911454172621454,0.1455128537696692,-0.2424022973696895,0.8768858677081224,1,0
115.07782459259032,175.07782459259033,2.573261968264399,0.0159900577753417,-0.5415920997634638,1.8781736015986856,1,0
116.07782459259032,176.07782459259033,2.3831796447709435,0.3040485276771405,-0.4357937552705664,1.326635914817687,1,0
117.07782459259032,177.07782459259033,2.679601077100376,0.4180686047669821,-0.3263236799610922,2.1831444227002037,1,0
118.07782459259032,178.07782459259033,2.430476363179734,0.0837993949035524,-0.2791352614875309,1.5869101592984824,1,0
119.07782459259032,179.07782459259033,2.5100937211625496,0.0690973194309765,-0.1901804967471494,-0.1122237253385973,1,0
120.07782459259032,180.07782459259033,2.677828644386154,0.103002912745385,-0.3643450071818326,-0.1434917579063843,1,0
121.07782459259032,181.07782459259036,2.4969378271232348,0.3932597597605034,-0.3592925097137351,1.5489393694743443,1,0
122.07782459259032,182.07782459259036,3.0669382740740883,0.4088861960162604,-0.4414315759775133,1.9841931556727204,1,0
123.07782459259032,183.07782459259036,2.510341039577097,0.0339813936146295,-0.3438119754078683,0.6599462209137799,1,0
124.07782459259032,184.07782459259036,2.5528371424547043,0.1117370905914794,-0.3093306916466325,1.2813173709291164,1,0
125.07782459259032,185.07782459259036,2.670398894646153,0.3251130657411343,-0.5107014085752217,1.2588279071422308,1,0
126.07782459259032,186.07782459259036,2.5032392392224905,0.359321960174459,-0.3688724488670325,0.8298415554684033,1,0
127.07782459259032,187.07782459259036,2.8422369530362257,0.0654755794073094,-0.2898211477824146,1.4513672065159149,1,0
128.07782459259033,188.07782459259036,2.577130816298577,0.0175879253917625,-0.4127112298437003,-0.3551574751681379,1,0
129.07782459259033,189.07782459259036,2.541602499189352,0.2308355431782156,-0.4585204109626208,2.297297031077644,1,0
130.07782459259033,190.07782459259036,2.4749112454508837,0.255010709742848,-0.4050504928668754,1.4690593656173476,1,0
131.07782459259033,191.07782459259036,2.7482214151087696,0.4119384971485131,-0.3113810254551312,2.262668035135877,1,0
132.07782459259033,192.07782459259036,2.5222567917150736,0.1797303883489815,-0.2507678426393549,1.4877029189754092,1,0
133.07782459259033,193.07782459259036,2.700666751745312,0.1148469469146062,-0.5105657925071343,3.3840660161682523,1,0
134.07782459259033,194.07782459259036,2.3489782923197517,0.3350909325686899,-0.2966435431638548,1.430598360939391,1,0
135.07782459259033,195.07782459259036,2.947551167384863,0.3631220486555611,-0.3122989203238391,0.1989459590843529,1,0
136.07782459259033,196.07782459259036,2.2753258126825795,0.0038385900912767,-0.4657499820276638,0.2010958404699114,1,0
137.07782459259033,197.07782459259036,2.909964412588801,0.2733462305130421,-0.2875822137318802,2.5320010301177147,1,0
138.07782459259033,198.07782459259036,2.3056932675224626,0.2391091768674673,-0.4425361316128722,1.1807678715580785,1,0
139.07782459259033,199.07782459259036,2.988936555477866,0.2438906761635833,-0.4805225991810884,0.0043497527397762,1,0
140.07782459259033,200.07782459259036,2.1952389332748705,0.123618572142933,-0.1225496420632157,3.283590013807075,1,0
141.07782459259033,201.07782459259036,2.2119506125450066,0.0965582949883012,-0.2628860485211435,2.382727357402988,1,0
142.07782459259033,202.07782459259036,2.983907511386118,0.2770002977687116,-0.3541696646002643,0.8418967681051086,1,0
143.07782459259033,203.07782459259036,2.226478989488712,0.512595858908516,-0.0740566407881582,1.8076890615755292,1,0
144.07782459259033,204.07782459259036,3.000141849612456,0.305953657045741,-0.2412489559726864,3.610589582052421,1,0
145.07782459259033,205.07782459259036,2.339982417600612,0.1044834626874293,-0.5494866020110858,2.2407128965796943,1,0
146.07782459259033,206.07782459259036,2.840297587584496,0.1310062852179534,-0.4390264736069471,-0.5673472046591015,1,0
147.07782459259033,207.07782459259036,2.324388370493081,0.1935528554731238,-0.3753761723806081,1.6505466858582487,1,0
148.07782459259033,208.07782459259036,3.086073212167409,0.3564364569840932,-0.4418879105588789,2.0344889234950507,1,0
149.07782459259033,209.07782459259036,2.177657353088331,0.0434705724705826,0.3102765241211864,1.1548082772356425,1,0
150.07782459259033,210.07782459259036,3.1715467051796624,0.1669717334559521,-0.4142187298796198,1.1836367764919755,1,0
151.07782459259033,211.07782459259036,3.110744331812384,0.1436325146273502,-0.4710170166294603,3.1625573866268875,1,0
152.07782459259033,212.07782459259036,2.270919943638959,0.3043656506455092,-0.0117542257084979,3.814043346327817,1,0
153.07782459259033,213.07782459259036,3.3292935056318926,0.3593758473132378,-0.0697995124388231,2.363449495436331,1,0
154.07782459259033,214.07782459259036,2.3107070192166965,0.1621223957279198,-0.4793975230541383,2.029417797881572,1,0
155.07782459259033,215.07782459259036,3.200535620099034,0.1787508109362314,-0.2757836461168752,1.9065783168250243,1,0
156.07782459259033,216.07782459259036,2.479238371491858,0.2554759903346193,-0.6214729436749007,4.687412000825517,1,0
157.07782459259033,217.07782459259036,2.9437272744557736,0.336189239012866,-0.4000536615183727,6.04616471153796,1,0
158.07782459259033,218.07782459259036,2.7112995411870804,0.2331036024700226,-0.1205983771643195,3.8066420948103055,1,0
159.07782459259033,219.07782459259036,3.0526152522444674,0.2103033383593833,-0.4119190686478484,4.855130677393831,1,0
160.07782459259033,220.07782459259036,2.963142281976574,0.1089402567685073,-0.1679855737814963,3.4168072814084773,1,0
161.07782459259033,221.07782459259036,2.306843296295453,0.19405809045668,-0.0743073819554456,-0.3684005666025052,1,0
162.07782459259033,222.07782459259036,3.0764754988227327,0.3538733996613912,-0.2669699795546951,0.783710974673264,1,0
163.07782459259033,223.07782459259036,2.3429233750336502,0.0713516867766115,-0.4443810176227578,3.559148663095379,1,0
164.07782459259033,224.07782459259036,3.060564442977018,0.199768078067509,-0.4325711197567718,1.622629121395467,1,0
165.07782459259033,225.07782459259036,2.5690157121385893,0.2465582040217011,-0.2928706576596895,3.8703795656564015,1,0
166.07782459259033,226.07782459259036,3.009221938594425,0.3533119409988758,-0.2822416589886702,3.2185852235187573,1,0
167.07782459259033,227.07782459259036,2.6092325941000025,0.1204604991521258,-0.2764661298533277,-0.1223971164051134,1,0
168.07782459259033,228.07782459259036,2.70471341455389,0.0714079337149931,-0.4546223870654065,5.100567324768294,1,0
169.07782459259033,229.07782459259036,2.5470357620591217,0.2194836748839885,-0.4180427658840631,1.318576589560687,1,0
170.07782459259033,230.07782459259036,2.763289323249423,0.3306264079427459,-0.3580432036853529,0.1083598752332184,1,0
171.07782459259033,231.07782459259036,2.736047735208194,0.5769913024999869,-0.3338997951639704,1.473244499045463,1,0
172.07782459259033,232.07782459259036,2.528564633741741,0.0242179487819775,-0.5237738172335042,-0.5766124416765637,1,0
173.07782459259033,233.07782459259036,2.6778065460669005,0.1301226594442366,-0.4991939660703375,1.3618662498151055,1,0
174.07782459259033,234.07782459259036,2.670849241509808,0.2893805678964467,-0.3390057222833,1.7816345986142608,1,0
175.07782459259033,235.07782459259036,2.689712384577189,0.3127119984926785,-0.4179130381836931,0.6619337162490648,1,0
176.07782459259033,236.07782459259036,2.496455252756789,0.0607629066553667,-0.4383815091057634,1.4634716281104634,1,0
177.07782459259033,237.07782459259036,2.579227218565415,0.2844805058661737,-0.1529730018804911,1.695238320579672,1,0
178.07782459259033,238.07782459259036,2.7117893181540538,0.2485003329689359,-0.1023100752956929,4.786440279372923,1,0
179.07782459259033,239.07782459259036,2.5998094936396736,0.386885022674893,-0.3958976206081654,0.6989109245307965,1,0
180.07782459259033,240.07782459259036,2.599133556779464,0.2165294804707738,-0.2483102193980042,1.1515871202823087,1,0
181.07782459259036,241.07782459259036,2.53364603653963,0.1608662686753965,0.0374963948472877,0.4300675328673429,1,0
182.07782459259036,242.07782459259036,2.7574899983980545,0.2821160856166602,-0.1911375746183909,3.05132242704374,1,0
183.07782459259036,243.07782459259036,2.535274581442894,0.2011314543789111,-0.4865858068598112,0.8842950866690282,1,0
184.07782459259036,244.07782459259036,2.708008558470306,0.4615673056919802,-0.3623302644626869,3.831799246808411,1,0
185.07782459259036,245.07782459259036,2.4453576477836307,0.0355338663620035,-0.486224378700256,2.6774319108745117,1,0
186.07782459259036,246.07782459259036,2.5702676784550578,0.1654675439351662,-0.3249627378235824,0.6680855636666978,1,0
187.07782459259036,247.07782459259036,2.509375831186378,0.2386198024718697,-0.2070767314024535,2.2509542428068903,1,0
188.07782459259036,248.07782459259036,2.6327116026607067,0.4823598391696446,-0.1200088564309473,0.8630226304073578,1,0
189.07782459259036,249.07782459259036,2.508906993080144,-0.0563714919237665,-0.4867908251569157,1.9713316501218907,1,0
190.07782459259036,250.07782459259036,2.466363742483564,0.1147487952357169,-0.6386218757323272,2.3389379285645244,1,0
191.07782459259036,251.07782459259036,2.502702026864605,0.3616128259849565,-0.405418556845273,1.52568669001562,1,0
192.07782459259036,252.07782459259036,2.6644236539366317,0.4002503295479513,-0.2038307679793565,2.0769338044343177,1,0
193.07782459259036,253.07782459259036,2.4506043814931893,0.3700297404086194,-0.3408704667012237,0.7854950595981283,1,0
194.07782459259036,254.07782459259036,2.638482739858275,0.0180203945268191,-0.5129709390798318,1.5242242148373402,1,0
195.07782459259036,255.07782459259036,2.384794716558262,0.1460563884653241,0.0037965195709612,0.3085035472693733,1,0
196.07782459259036,256.07782459259033,2.8029652560467824,0.2691798539385823,-0.2697003380448022,-0.0594257780409384,1,0
197.07782459259036,257.07782459259033,2.8531194646515186,0.5758804057380815,-0.5279289873330595,1.3804894764845883,1,0
198.07782459259036,258.07782459259033,2.859792987691182,0.052463168726744,-0.2823924018520727,2.587545430433324,1,0
199.07782459259036,259.07782459259033,2.337715853690529,0.1374866434002721,-0.5516863883177558,1.6115444405279176,1,0
200.07782459259036,260.07782459259033,2.8289990797000986,0.2442228237209791,-0.4380111434039366,0.886822728405444,1,0
201.07782459259036,261.07782459259033,2.961025924931853,0.1971965218184341,-0.2757104799247005,1.1998630900631095,1,0
202.07782459259036,262.07782459259033,2.419958902631432,0.4916982914766858,-0.2825794717230003,2.799619193284641,1,0
203.07782459259036,263.07782459259033,2.7911326330789032,0.007745983585536,-0.3823268388304579,0.2443598750232669,1,0
204.07782459259036,264.07782459259033,2.362077245322255,0.0293674303868556,-0.3481236757839396,2.246143267502416,1,0
205.07782459259036,265.07782459259033,2.625454424410983,0.3644738260856068,-0.2821171164506757,0.6449241166983706,1,0
206.07782459259036,266.07782459259033,2.5390384663707177,0.507264313167747,-0.3448526789410375,0.3473147937781502,1,0
207.07782459259036,267.07782459259033,2.6350037929451826,0.0106905978461493,-0.2348460630160325,1.5771004529462136,1,0
208.07782459259036,268.07782459259033,2.380841882191689,0.345715299069687,-0.5303883688988775,1.248868828942283,1,0
209.07782459259036,269.07782459259033,2.7238318509727018,0.1939150941781573,-0.1928656180464281,3.38524471966468,1,0
210.07782459259036,270.07782459259033,2.3945531276268595,0.5360039835284174,-0.0440573780301161,2.253366826388673,1,0
211.07782459259036,271.07782459259033,2.4669938313416964,0.4700528863966062,-0.0408064825557588,2.2783222523019244,1,0
212.07782459259036,272.07782459259033,2.62369628695721,-0.0298264569386907,-0.3455069407538378,0.2500122683906451,1,0
213.07782459259036,273.07782459259033,2.3317957252061365,0.1411071300136099,-0.4059303980972282,1.6036971357222534,1,0
214.07782459259036,274.07782459259033,2.5108072753416995,0.1837086104668674,-0.3615413778885075,0.6739512834933761,1,0
215.07782459259036,275.07782459259033,2.484268781464208,0.4443098062280035,-0.1873504217374986,1.5030348236273978,1,0
216.07782459259036,276.07782459259033,2.640892615129756,0.0088515847817403,-0.0889278217295883,3.5022636359944084,1,0
217.07782459259036,277.07782459259033,2.9779971439263324,0.2825005803511788,-0.6324693777552097,1.606658116646981,1,0
218.07782459259036,278.07782459259033,2.486119219338561,0.106450480646913,-0.4642469600474523,0.3629171862625715,1,0
219.07782459259036,279.07782459259033,2.3890455250077807,0.5625387333525116,-0.3284471038980263,1.4209824788347645,1,0
220.07782459259036,280.07782459259033,2.6215884896501374,0.1048851380098256,-0.2256875400010836,1.4147832982134467,1,0
221.07782459259036,281.07782459259033,2.714284850712332,0.0539233437564128,-0.2501802491769118,0.1911108052912418,1,0
222.07782459259036,282.07782459259033,2.4096304684381167,0.223906552842465,-0.2749988469057789,0.5001845496450419,1,0
223.07782459259036,283.07782459259033,2.741809881903203,0.3156224761918555,-0.431411261730422,0.527353372288577,1,0
224.07782459259036,284.07782459259033,2.322681273934042,0.3304108971276025,-0.2417441268690705,0.4487409875284966,1,0
225.07782459259036,285.07782459259033,2.78155023485132,0.04525098776186,-0.1577500854737668,1.8580876126937709,1,0
226.07782459259036,286.07782459259033,2.388833885839662,0.3345629342756324,-0.49666852087871,1.2529909959660823,1,0
227.07782459259036,287.07782459259033,2.589356574602723,0.1505088539681751,-0.1100396036120945,0.1219248551146678,1,0
228.07782459259036,288.07782459259033,2.3910502575911474,0.2603671492199226,-0.2138566222729925,2.382737031578263,1,0
229.07782459259036,289.07782459259033,2.6892667190486987,0.0730816460294163,-0.4827775201267457,0.6262986832350146,1,0
230.07782459259036,290.07782459259033,2.2523642287394905,0.2922262011727472,0.1499231391248816,0.4582902450775843,1,0
231.07782459259036,291.07782459259033,2.345725933947401,0.3972205804840487,-0.0820101865306663,1.8672107104288829,1,0
232.07782459259036,292.07782459259033,3.001150649885579,0.254014562498654,-0.4049062305988498,0.8279444260523197,1,0
233.07782459259036,293.07782459259033,2.2985348616876067,0.2048384814213513,-0.4287718477826852,1.1778686024298848,1,0
234.07782459259036,294.07782459259033,2.6850543655845662,-0.0340678548226018,0.0978204964967495,0.4484599885526141,1,0
235.07782459259036,295.07782459259033,2.420133706292952,0.3845043809468698,-0.4624598009961396,1.0892171868530944,1,0
236.07782459259036,296.07782459259033,2.719368075108078,0.1632706533287908,-0.4398151441462929,0.7545830476817423,1,0
237.07782459259036,297.07782459259033,2.6583810895029165,0.3352758595363698,-0.1537692630423159,2.1602120316810183,1,0
238.07782459259036,298.07782459259033,2.759040287900568,0.1126821777117905,-0.2583075961768197,0.6831078600948914,1,0
239.07782459259036,299.07782459259033,2.353618100271942,0.2590693871018428,-0.2789294921188228,1.5945785635504164,1,0
240.07782459259036,300.07782459259033,2.8641572334416407,0.1853025367122525,-0.2466463646858434,2.661036623411558,1,0
241.07782459259036,301.07782459259033,2.9344408732416367,0.2852245193376479,-0.354914754456094,0.5312853725310971,1,0
242.07782459259036,302.07782459259033,2.7237016315359925,0.467947577178752,-0.3722336711414482,0.9881819506344524,1,0
243.07782459259036,303.07782459259033,3.0831523507162557,0.0957071243590093,-0.3385292175806653,0.8080724971280753,1,0
244.07782459259036,304.07782459259033,2.2254972432588245,0.2526842631836308,-0.1418023762274445,0.5631890628963268,1,0
245.07782459259036,305.07782459259033,3.0931319798740464,0.2949575713473522,-0.2629124143931758,1.476564683111464,2,0
246.07782459259036,306.07782459259033,2.6537310601536745,0.4223738875066356,-0.0382958831797157,3.091029071843902,2,0
