Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
641.077609062,701.077609062,3.525312680418132,0.0567806097660321,-0.5093243989950902,1.2015881310285923,2,0
642.077609062,702.077609062,3.486479729327998,-0.0543125147604732,-0.3756686886379032,2.582830834742265,2,0
643.077609062,703.077609062,2.801854365415159,-0.0530319140572657,-0.1044065172604318,2.711977878004384,2,0
644.077609062,704.077609062,3.5982178183120457,0.1930072878312549,-0.64146286103104,2.8281631533073046,2,0
645.077609062,705.077609062,2.6254306607365763,0.0639681764320188,-0.4518762294580152,3.4320731258210357,2,0
646.077609062,706.077609062,3.787136107111413,-0.0177805275612721,-0.6470514377623862,2.3692382411812147,2,0
647.077609062,707.077609062,2.535876832597305,-0.1931264730286357,-0.8538550614117826,0.8542409692359283,2,0
648.077609062,708.077609062,3.761221405692047,0.221307740443128,-0.4483430250226972,1.7464400646286693,2,0
649.077609062,709.077609062,2.6545756518272823,0.1774287696407364,-0.5448968872607991,1.924152539359296,2,0
650.077609062,710.077609062,3.5302630185790367,-0.0537816497686831,-0.3345850740256653,3.9921639598698464,2,0
651.077609062,711.077609062,3.619664361551588,-0.0727596989922463,-0.224454637095012,3.4949945044335395,2,0
652.077609062,712.077609062,2.6881384119463263,-0.1560113916816434,-0.2587350816494025,1.3057652334314076,2,0
653.077609062,713.077609062,3.498773960612991,0.1764501090901573,-0.532854843996514,0.4783574161988855,2,0
654.077609062,714.077609062,2.6562558216539447,0.1881279331099792,-0.4993696321750711,5.375969843915193,2,0
655.077609062,715.077609062,3.613864079204135,-0.0707584285709459,-0.7678629967657571,1.3647175816265404,2,0
656.077609062,716.077609062,2.6637085644828487,-0.2049908574679118,-0.7528710369999763,4.977511439957416,2,0
657.077609062,717.077609062,3.6514954518361735,0.2015260438685122,-0.4928464001767092,2.51430679662655,2,0
658.077609062,718.077609062,2.6356577156123557,0.2417306111892503,-0.4977384189236695,2.4471241637166194,2,0
659.077609062,719.077609062,3.6105032963636337,-0.0909327295460133,-0.0924165203873235,4.205583995611432,2,0
660.077609062,720.077609062,2.6737469975071084,-0.2110715754770753,-0.3681529267017329,0.8985896353507741,2,0
661.077609062,721.077609062,2.5959528484934005,-0.1137586071932625,-0.2259542112200239,1.9900713289208136,2,0
662.077609062,722.077609062,3.662134194450791,0.185741193706205,-0.6207227835806175,5.846560426757936,2,0
663.077609062,723.077609062,2.727192356939645,0.2406187929935508,-0.5464873952752631,2.327519279149186,2,0
664.077609062,724.077609062,3.585858758907801,-0.0962318007200622,-0.6378448295722263,1.5368124127319085,2,0
665.077609062,725.077609062,2.73617126035096,-0.1539798163336776,-0.8075709890123233,0.7536228388819524,2,0
666.077609062,726.077609062,3.451040610936679,0.5954121940790977,-0.5173080715316534,2.6597732495895503,2,0
667.077609062,727.077609062,2.838323398414267,0.472415375956444,-0.6240461834248623,0.9206546821778544,2,0
668.077609062,728.077609062,3.7441002757493607,-0.0565206056975555,-0.3696002006637915,2.176613999869219,2,0
669.077609062,729.077609062,2.822175686657011,-0.0566638594700932,-0.4657384169311482,-0.3520706330802445,2,0
670.077609062,730.077609062,3.494721398617308,0.0413371588812352,-0.4903010470192672,-0.5513350602366076,2,0
671.077609062,731.077609062,3.27173213323898,-0.0267161266481088,-0.5927665117378709,-0.2499077334803314,2,0
672.077609062,732.077609062,2.958432231250531,0.2646680324629336,-0.4106330265294313,0.4004259938363708,2,0
673.077609062,733.077609062,3.1799862744277902,0.0060531611176402,-0.492171344729619,1.8687386876262293,2,0
674.077609062,734.077609062,3.0404057803857194,0.0846110730267102,-0.5342527793665099,1.4572830779851147,2,0
675.077609062,735.077609062,3.241666538810029,0.0400549295856862,-0.5323959175932944,-0.19488623366014,2,0
676.077609062,736.077609062,2.955642297447711,0.2720163146246044,-0.7177542481872115,3.664274490248413,2,0
677.077609062,737.077609062,3.2644759240273045,0.2157825757947282,-0.3720266867094848,0.963073149814698,2,0
678.077609062,738.077609062,2.9418468070446755,0.0446407166296984,-0.551216982101089,-0.1711521955942276,2,0
679.077609062,739.077609062,3.20894821064159,-0.0008197376386895,-0.6676104393160363,1.2312953073567074,2,0
680.077609062,740.077609062,3.2092259357677992,0.1624255242886607,-0.5100012897390176,2.072494470284304,2,0
681.077609062,741.077609062,3.228445427478894,0.2527420768872392,-0.2734202789695485,2.27755661285153,2,0
682.077609062,742.077609062,3.1501455188596026,0.0929778849602818,-0.37925056974382,1.8005217780712623,3,0
683.077609062,743.077609062,3.2803834222682857,0.0375663410602009,-0.3148276659318894,5.2552515826422574,3,0
684.077609062,744.077609062,3.224556473007426,0.1252090817696736,-0.4670713358320859,0.4337788444686152,3,0
685.077609062,745.077609062,3.2176133033359484,0.0425804983162758,-0.7657553186039476,4.453929720661906,3,0
686.077609062,746.077609062,2.971340030244706,0.0888329007967971,-0.2633005366236212,1.5554867093443487,3,0
687.077609062,747.077609062,3.3332041849892846,0.0119235489456133,-0.4276085541990535,2.563117095630097,3,0
688.077609062,748.077609062,2.99970791571604,0.0499382548054678,-0.7728164607025456,2.1758015658007723,3,0
689.077609062,749.077609062,3.4677264782668606,0.1487413232051149,-0.4014952491041077,0.4963939340274272,3,0
690.077609062,750.077609062,3.539451038057126,0.0853216902678419,-0.3998851191510275,5.570629548619316,3,0
691.077609062,751.077609062,2.8615142151052915,0.0293759352944564,-0.5821327031251622,2.304800351247369,3,0
692.077609062,752.077609062,3.5542044565261515,0.0157365201847081,-0.3809558635474892,1.7127056438291817,3,0
693.077609062,753.077609062,2.978094367305106,0.029192842505564,-0.548010086555279,1.960916631591496,3,0
694.077609062,754.077609062,3.479302296946485,0.17735793829678,-0.5658374640173638,1.0464053518933456,3,0
695.077609062,755.077609062,2.983328606005242,0.0131964392236749,-0.4033210086674827,4.338666817390031,3,0
696.077609062,756.077609062,3.626313179337159,0.0316823190662516,-0.5984032251395064,2.112445871605729,3,0
697.077609062,757.077609062,2.970532365175238,0.1192601160088941,-0.5902485429824105,3.0989196539383714,3,0
698.077609062,758.077609062,3.5778087339666325,0.0846121105027806,-0.3143556216064551,6.246881778702216,3,0
699.077609062,759.077609062,3.761659993138106,0.1675366671490707,-0.4483663638588284,2.43864754324046,3,0
700.077609062,760.077609062,2.824372100099848,0.0329182954839351,-0.3988697746284892,4.917575171548527,3,0
701.077609062,761.077609062,3.888876756453192,0.0651127669409632,-0.4251419052898635,3.913945589068997,3,0
702.077609062,762.077609062,2.7469373410954656,0.0921332433974191,-0.5133868572141478,1.272358313597893,3,0
703.077609062,763.077609062,3.801215095579925,0.1474907807841172,-0.3487508069563456,2.1819270354802605,3,0
704.077609062,764.077609062,2.737790608321353,0.0236485309861014,-0.3269570653105669,1.588293247652249,3,0
705.077609062,765.077609062,3.8291057485202886,0.0736353156478402,-0.6588479961042584,2.275670050687295,3,0
706.077609062,766.077609062,2.675286862249334,0.218715870779814,-0.5651213613980111,4.679938857352531,3,0
707.077609062,767.077609062,4.023718615048332,0.1067740823378202,-0.518284388644747,0.4794601363107076,3,0
708.077609062,768.077609062,2.6925550885959657,-0.0492447832173139,-0.4921233757913699,1.721514334369438,3,0
709.077609062,769.077609062,2.8794106510000894,0.3308854808153421,-0.3572933568333023,4.966081041706167,3,0
710.077609062,770.077609062,3.910817261650232,0.0753485580534696,-0.279409717569099,1.1261580836295133,3,0
711.077609062,771.077609062,2.745667476088271,0.0071232711746698,-0.4937126911022615,1.9412322866733056,3,0
712.077609062,772.077609062,3.7494372006045458,0.1150690868486403,-0.0898124190179001,2.017198634360094,3,0
713.077609062,773.077609062,2.72004269102102,-0.059749282659598,-0.3605311765598391,3.388607008030564,3,0
714.077609062,774.077609062,4.000405055557738,0.1194992209241174,-0.5190644687832084,4.683170553055326,3,0
715.077609062,775.077609062,2.5382741439630605,0.1295333910968694,-0.5187986298868319,4.236920817489265,3,0
716.077609062,776.077609062,4.058856776275708,0.0573033021861713,-0.4546526635365997,5.630240555537469,3,0
717.077609062,777.077609062,2.6218888561043103,0.0996834145434895,-0.4552014802708397,4.019164520220496,3,0
718.077609062,778.077609062,3.7612830418064434,0.3075253699591536,-0.4825393406036733,3.5561588960921444,3,0
719.077609062,779.077609062,3.93583743833078,0.0235221526932916,-0.4606307903500086,2.740842777006112,3,0
720.077609062,780.077609062,2.580703608250424,0.1467038958260609,-0.4611729421219981,3.687990674224911,3,0
721.077609062,781.077609062,3.738576726823119,0.0092416645030284,-0.3943437200950779,1.9810494078775625,3,0
722.077609062,782.077609062,2.650084291946439,-0.0148399907533489,-0.4532314460803706,4.583348047781852,3,0
723.077609062,783.077609062,3.899253200812805,0.1081759735334402,-0.4944578691870651,3.903972201077708,3,0
724.077609062,784.077609062,2.526333956158134,0.0794101962049373,-0.52914092611831,1.270641317416055,3,0
725.077609062,785.077609062,3.896145989209673,0.0169245706196465,-0.5104645042341831,3.1383230419090182,3,0
726.077609062,786.077609062,2.597317278719368,0.0118324516892585,-0.4240930574951922,3.182894670164633,3,0
727.077609062,787.077609062,3.885896372998233,0.0651279698065843,-0.4264249702553471,2.905134118914636,3,0
728.077609062,788.077609062,3.9109058864526967,0.0453405219430398,-0.4653979517637201,4.759222655132618,3,0
729.077609062,789.077609062,2.664336657032666,0.0797838979806968,-0.5025421267557175,1.4296628089570804,3,0
730.077609062,790.077609062,3.6921095132502986,0.0519225214514365,-0.3751186794886725,2.802603915349409,3,0
731.077609062,791.077609062,2.771287407002199,-0.0147616093037772,-0.5467193856052006,-0.1216708834704816,3,0
732.077609062,792.077609062,3.622534901291989,0.0376353233883572,-0.4574309765348818,4.486909532737758,3,0
733.077609062,793.077609062,2.81030178610179,0.1870717221333442,-0.5818964420020714,1.251082152087947,3,0
734.077609062,794.077609062,3.596084362512113,-0.027117191707775,-0.5682935174266013,1.5616015696465864,3,0
735.077609062,795.077609062,2.7948397748675964,0.038486138856522,-0.2701654245011746,1.7804386367176883,3,0
736.077609062,796.077609062,3.786914671160072,0.0563948453411775,-0.4699751730724499,3.280054929414238,3,0
737.077609062,797.077609062,2.825127656977674,0.0223912157506633,-0.276919726084861,3.711631441420423,3,0
738.077609062,798.077609062,2.81030756946686,0.0775822843182574,-0.2959296032321146,4.286039611675356,3,0
739.077609062,799.077609062,3.525558900008045,0.1603686509017139,-0.4354196491320059,1.4469829688305902,3,0
740.077609062,800.077609062,3.127388040075095,0.162293963436507,-0.4615752399868977,3.848772846577391,3,0
741.077609062,801.077609062,3.489613423378546,0.0521509402862574,-0.4107141784479711,3.281495786962462,3,0
742.077609062,802.077609062,2.831079126543753,0.713626180683395,-0.5593135526567838,2.483817689176126,3,0
743.077609062,803.077609062,2.9421599225755664,0.0178077192675365,-0.5900999383376098,1.0263112052194874,3,0
744.077609062,804.077609062,2.780219440823611,-0.0374909073916249,-0.3009273797716481,1.3741835910339262,3,0
745.077609062,805.077609062,3.0274769006607354,0.1623364065880914,-0.5964549128691887,4.361164625528562,3,0
746.077609062,806.077609062,2.779164300929088,-0.1690610748992163,-0.6216502386348344,-0.6314794137765727,3,0
747.077609062,807.077609062,2.9566525312835257,0.0588946575627513,-0.3860935941200321,-0.3210050773018635,3,0
748.077609062,808.077609062,2.989096375143676,0.0106583593205327,-0.4297945830428031,1.814635640150895,3,0
749.077609062,809.077609062,2.917003322995233,-0.0216070754574446,-0.3079744701843228,2.190174914333697,3,0
750.077609062,810.077609062,2.9943331472677404,0.6193346844845808,-0.5505980078808292,1.8414538955516535,3,0
751.077609062,811.077609062,3.044510819141304,0.000171425425913,-0.5413950361040674,2.1015476982384005,3,0
752.077609062,812.077609062,3.2123345808254,0.0902017043313203,-0.3620903114259568,2.507720403769352,3,0
753.077609062,813.077609062,3.030550139206881,0.0058458035665256,-0.6713865649472393,3.652690098813853,3,0
754.077609062,814.077609062,3.0443999686057763,0.3053013353173783,-0.4238828385067319,4.41192725795606,3,0
755.077609062,815.077609062,3.1604259996595285,0.1166163873918693,-0.6024308256074948,0.1052382968749388,3,0
756.077609062,816.077609062,2.913914296239676,0.0202185018389147,-0.5852371777941081,1.604853590013226,3,0
757.077609062,817.077609062,3.237388415841949,0.0958245919122608,-0.2526584415381281,5.952711530708973,3,0
758.077609062,818.077609062,3.3601577911154745,0.1304067797387578,-0.4677365941388633,0.4233462974116913,3,0
759.077609062,819.077609062,2.8712969547305054,0.0822256898122355,-0.5287880759246155,4.094901986071942,3,0
760.077609062,820.077609062,3.347208313054116,0.0289393520019305,-0.2774193289753035,5.926770247756579,3,0
761.077609062,821.077609062,2.9401059501689604,0.1109751923844406,-0.5387856653142138,1.6158858383912635,3,0
762.077609062,822.077609062,3.376992382351114,0.0850403735273359,-0.5853754652504133,2.108511357888994,3,0
763.077609062,823.077609062,3.0287731436296923,0.2164940471849457,-0.170543594810117,4.588664576449324,3,0
764.077609062,824.077609062,3.427435348267709,0.0103749327694595,-0.4647213974820325,5.194860480461282,3,0
765.077609062,825.077609062,3.0433514512735407,0.0302808867968114,-0.5262506994120093,3.505069316910925,3,0
766.077609062,826.077609062,3.283278863018243,0.1141267184316658,-0.2065376775856187,4.9970586529844345,3,0
767.077609062,827.077609062,3.320692091414725,0.0860956029348094,-0.3969178261471549,11.044920330108791,3,0
768.077609062,828.077609062,3.0751581305413875,0.1066243535382547,-0.6005072879804936,2.76798357207236,3,0
769.077609062,829.077609062,3.108626370160992,0.0223856980432834,-0.3674054307711918,5.6745656629060015,3,0
770.077609062,830.077609062,3.334820123685284,0.1197185222732626,-0.4278511223624313,6.472241403233271,3,0
771.077609062,831.077609062,3.142598432108665,0.0552685970074264,-0.5235065492625117,5.041205982892754,3,0
772.077609062,832.077609062,3.24258444425568,0.2169615992321358,-0.2671548914518746,3.2969674717460347,3,0
773.077609062,833.077609062,3.331673444751321,0.1269866182108492,-0.5444994901253732,3.578359772819378,3,0
774.077609062,834.077609062,3.1839418579412166,0.0957103480100642,-0.4323050018078311,5.819408404445731,3,0
775.077609062,835.077609062,3.388227816957442,0.1606653536625542,-0.2854846813678562,10.069188383839974,3,0
776.077609062,836.077609062,3.1110347505498077,0.1274237635340607,-0.7451296466155322,4.698711575360534,3,0
777.077609062,837.077609062,3.071010605273305,0.1780249450957143,-0.4588046215017578,2.833787436366931,3,0
778.077609062,838.077609062,3.3993993126799715,0.127080098893582,-0.3247696312781802,4.2350232427611925,3,0
779.077609062,839.077609062,3.153474318080705,0.0801590455216225,-0.5847776552507238,2.670193085365912,3,0
780.077609062,840.077609062,3.2722636793143147,0.1317480807156594,-0.2985573028226449,7.312553473022957,3,0
781.077609062,841.077609062,3.3450865365134943,0.173234747587895,-0.3701285148647084,2.148801865384267,3,0
782.077609062,842.077609062,3.259910684304409,0.0241983631974727,-0.6160171324735413,4.295954425714027,3,0
783.077609062,843.077609062,3.2022014018762768,0.0341766334214699,-0.396150746955985,3.2152682688929444,3,0
784.077609062,844.077609062,3.4321027451102646,0.2057607580917997,-0.358776017987525,3.717971968089716,3,0
785.077609062,845.077609062,3.3752782028667347,0.1173402743741891,-0.7167984660411459,2.640143096444812,3,0
786.077609062,846.077609062,3.1681737778792973,-0.0293104570182336,-0.4487537380117472,11.259876583251534,3,0
787.077609062,847.077609062,3.2519404568686587,0.0145764014113067,-0.3697932033762434,3.5379556679139057,3,0
788.077609062,848.077609062,3.5608685821066954,-0.046749519207101,-0.5776045959011418,6.50501067335539,3,0
789.077609062,849.077609062,2.928747319247483,0.1643008421701854,-0.3976091987412991,4.529639307170575,3,0
790.077609062,850.077609062,3.5591303149448086,0.2059646404835722,-0.3009857725545282,1.751100288951453,3,0
791.077609062,851.077609062,2.942982134845888,-0.1252002683684812,-0.3923854574158536,10.174777003746025,3,0
792.077609062,852.077609062,3.62846187669294,0.0514906618878234,-0.4368453359337283,2.1445113036638297,3,0
793.077609062,853.077609062,2.851346127062772,0.305141910405232,-0.5187214965148601,3.008015889889225,3,0
794.077609062,854.077609062,3.740661911225344,0.0383270821432319,-0.5890496443737949,4.187888057019987,3,0
795.077609062,855.077609062,2.713320737288223,-0.1353926347290608,-0.7255923322803373,2.691061457762139,3,0
796.077609062,856.077609062,2.747875222603014,-0.2309704979659397,-0.6151438046360664,2.5105077319690947,3,0
797.077609062,857.077609062,3.725165543264257,0.0802339873599611,-0.5442651481077276,6.685629403830369,3,0
798.077609062,858.077609062,2.813052776907369,0.134153204587252,-0.408754884782923,5.98173218203956,3,0
799.077609062,859.077609062,3.52218102190157,0.0693935242607093,-0.1789158972346722,0.5722856471161291,3,0
800.077609062,860.077609062,2.8747822523069733,-0.1488182124099708,-0.3580276302688969,4.244273780658033,3,0
801.077609062,861.077609062,3.5720918524307432,-0.0423774605557869,-0.4400321805077327,8.145700935122765,3,0
802.077609062,862.077609062,2.747702014685645,0.2306472766811649,-0.4293672436069129,1.4495526014295033,3,0
803.077609062,863.077609062,3.638241099231261,-0.0235605711570103,-0.5563680777076754,7.6215882752743855,3,0
804.077609062,864.077609062,2.695265808436628,-0.1995098331303482,-0.7575089672332682,1.937973711159695,3,0
805.077609062,865.077609062,3.505172662908758,0.0012711994565566,-0.5962522571525022,3.2385913011827165,3,0
806.077609062,866.077609062,3.5593892465910253,0.0399956599371438,-0.640780394452972,2.849565716209826,3,0
807.077609062,867.077609062,2.84342718249902,0.2132731177690314,-0.3903073799355558,10.208753194131305,3,0
808.077609062,868.077609062,3.50342522417378,-0.0644635166216058,-0.4686304498433333,3.49944854608057,3,0
809.077609062,869.077609062,2.7470598240397104,-0.2155996796802131,-0.3284321713522091,9.297373266218097,3,0
810.077609062,870.077609062,3.6586747057491458,-0.0091689424783183,-0.4104180037064679,7.43703213096741,3,0
811.077609062,871.077609062,2.694404700572605,0.2064564649216311,-0.6621935649929829,2.454760797746876,3,0
812.077609062,872.077609062,4.001205131691412,0.0414445018165019,-0.4300681429715576,3.181272750034294,3,0
813.077609062,873.077609062,2.743379251501413,-0.2484060191214774,-0.7598854748922537,5.305460761693981,3,0
814.077609062,874.077609062,3.608811424313779,-0.0747490185033417,-0.6191289233956501,7.070941559894999,3,0
815.077609062,875.077609062,3.8136005119533225,0.1130943346055084,-0.4723461836602691,4.622340439885786,3,0
816.077609062,876.077609062,2.709444474869824,0.1515186310775256,-0.4722616899820933,5.083627507255729,3,0
817.077609062,877.077609062,3.590007325998916,-0.1250303915062667,-0.3170070692476585,3.309708800015205,3,0
818.077609062,878.077609062,2.711485188715221,-0.1769239770675645,-0.2749039763794116,4.596510960715904,3,0
819.077609062,879.077609062,3.678537078717477,0.0001149389323558,-0.562513408256478,1.7032483449227378,3,0
820.077609062,880.077609062,2.654060188415105,0.2330247401602947,-0.3515569158827829,4.119384742184899,3,0
821.077609062,881.077609062,3.714305251335081,-0.1401573166421079,-0.5469212464322801,2.38969400220675,3,0
822.077609062,882.077609062,2.714035172549748,-0.1576557189797593,-0.731834539131583,1.725778715340902,3,0
823.077609062,883.077609062,3.3333595648724925,0.0303329805163392,-0.5296042498606699,-0.3872079756965054,3,0
824.077609062,884.077609062,2.710961294435606,0.1848411858350203,-0.3840417193225338,4.092350660416336,3,0
825.077609062,885.077609062,2.6926437448507325,0.2126997951065665,-0.3881230829909738,2.794638897495827,3,0
826.077609062,886.077609062,3.5485744465540057,-0.2217313166858896,-0.2063070595203555,-0.2112876168654676,3,0
827.077609062,887.077609062,2.780753629285304,-0.1826351729646376,-0.3083884236922953,1.9099795873226453,3,0
828.077609062,888.077609062,3.754366029582026,0.0933322454932983,-0.4334102790854537,3.515081997590447,3,0
829.077609062,889.077609062,2.7855104099925247,0.1120199307659981,-0.5315376460465937,-0.1390138082352123,3,0
830.077609062,890.077609062,3.520900349936994,-0.1179262683908768,-0.3721496255392651,0.2868137380142737,3,0
831.077609062,891.077609062,2.8041801517321208,-0.1404780195683335,-0.6379652097022706,4.759645639461939,3,0
832.077609062,892.077609062,3.363636628570699,0.0169781839266711,-0.6373612566093345,3.4095994915696237,3,0
833.077609062,893.077609062,2.8712758206208617,0.0113996811521177,-0.1837308235867323,3.785741509675762,3,0
834.077609062,894.077609062,3.470845387686497,-0.1134583968888258,-0.4758868478521969,1.825958350845989,3,0
835.077609062,895.077609062,3.347865634733483,-0.1652020929588102,-0.5301431793632987,1.498723052685289,3,0
836.077609062,896.077609062,2.890679327113795,-0.1791713416980065,-0.2302378968025551,0.8873320932367492,3,0
837.077609062,897.077609062,3.772029728206801,0.0393381978679845,-0.5068291433329954,2.7045457201050427,3,0
838.077609062,898.077609062,2.591054997097724,0.0382751294292558,-0.6208717382835061,2.3385296982011736,3,0
839.077609062,899.077609062,3.48537740629091,-0.152655550485302,-0.4400137256246768,2.4511287403030506,3,0
840.077609062,900.077609062,2.715820175871518,-0.0859118790701094,-0.6237661433984094,3.009438803835387,3,0
841.077609062,901.077609062,3.2075445315040083,-0.0475353409659451,-0.6588290504255534,1.326847440373438,3,0
842.077609062,902.077609062,2.5241108113110142,0.0783952088163122,-0.2921727536994747,3.4133833994586267,3,0
843.077609062,903.077609062,3.2655678846059546,-0.0240129231947192,-0.6683690126572035,1.1499958794123524,3,0
844.077609062,904.077609062,2.5393917853695083,-0.1359571466105262,-0.3676142701223943,0.9863740282592706,3,0
845.077609062,905.077609062,2.609153134411234,-0.1397870650017161,-0.3766142608801344,1.6667501321956912,3,0
846.077609062,906.077609062,2.962252643516983,-0.0022870548619819,-0.6358835401167382,-0.2003890641669738,3,0
847.077609062,907.077609062,2.6243954866588384,0.0448994367440116,-0.5437776567414705,2.956059568516376,3,0
848.077609062,908.077609062,2.8024595751395243,-0.0918625141688758,-0.6503507493791099,0.6390566003477165,3,0
849.077609062,909.077609062,2.66671544415191,-0.0670396923550962,-0.5236968098754002,0.6069497490077298,3,0
850.077609062,910.077609062,2.8859112280763557,-0.0257600503332637,-0.6198452049975014,0.9531422494604502,3,0
851.077609062,911.077609062,2.6711435342979577,-0.1293019605657654,-0.6364791930552465,2.407683683029848,3,0
852.077609062,912.077609062,2.936252201262537,0.1459791844205176,-0.6268147420509935,4.674271057048938,3,0
853.077609062,913.077609062,2.6803501844749302,-0.1783342854799463,-0.7511503712697327,0.4858943127384489,3,0
854.077609062,914.077609062,2.718801715649996,-0.1861640444358383,-0.6772617734421384,1.5487138847494384,3,0
855.077609062,915.077609062,2.812802589469923,-0.0199300594656466,-0.657357232250579,2.913011257688958,3,0
856.077609062,916.077609062,2.990473431632971,-0.1519471613196374,-0.5619106304978856,2.9094961431677424,3,0
857.077609062,917.077609062,3.156267608668715,-0.2909740160347529,0.427973946170368,1.51039527363642,3,0
858.077609062,918.077609062,3.2676472084059807,-0.0506780769388122,-0.3793013421780604,3.786616491594507,3,0
859.077609062,919.077609062,3.1758254141630617,0.1791153221350496,-0.4036866403308949,2.0139871476067626,3,0
860.077609062,920.077609062,3.344892979579024,0.2130843558120276,-0.3912160023264306,2.6073894627685883,3,0
861.077609062,921.077609062,3.306102816109896,-0.1238768194464388,-0.443446624524384,2.6621654539802195,3,0
862.077609062,922.077609062,3.634152807859608,-0.0238267439129367,-0.3891910733667729,3.4399091238289223,3,0
863.077609062,923.077609062,3.789835757314684,0.1732885696825201,-0.3905472339501674,0.1525542917078644,3,0
864.077609062,924.077609062,3.5683390173940106,0.0935926645834532,-0.3103018284533099,2.654332571763674,3,0
865.077609062,925.077609062,3.529743361370649,0.1099508595817808,-0.5187672403102281,1.433246835062751,3,0
866.077609062,926.077609062,3.546206365685284,-0.1729045473112842,-0.3055632976265956,5.107876807338524,3,0
867.077609062,927.077609062,3.4011839749419748,0.0634102855646721,-0.0847076764816621,2.0264284953131204,3,0
868.077609062,928.077609062,3.5299643275642563,0.0142613543757206,-0.517408012027393,2.94272762740518,3,0
869.077609062,929.077609062,3.3918644916556357,0.0215250160950044,-0.383352149796206,1.7086880752481246,3,0
870.077609062,930.077609062,3.565167832891218,-0.1292571266245419,-0.6410823324912398,5.714995840917785,3,0
871.077609062,931.077609062,3.3279826250604643,0.0356003728528189,-0.5299266727290712,1.9911715008922053,3,0
872.077609062,932.077609062,3.4261988738615177,-0.0788274007633749,-0.5231435969432461,2.785975165843813,3,0
873.077609062,933.077609062,3.3443601981062097,-0.0434862873626498,-0.4223074697128077,1.3599587046824384,3,0
874.077609062,934.077609062,3.266410542354147,-0.1301727502817997,-0.7026182836317916,2.380234868453096,3,0
875.077609062,935.077609062,3.471154575216021,-0.1744225636102987,-0.191462720983516,2.368935268627723,3,0
876.077609062,936.077609062,3.158173871513312,-0.0343482669359591,-0.3804078548990959,-0.3094814842885536,3,0
877.077609062,937.077609062,3.554254449263963,-0.0964569069668428,-0.4330110540892393,1.0007719926382077,3,0
878.077609062,938.077609062,3.1383982798595405,-0.1434897383209947,-0.4930864902244671,3.734941594747723,3,0
879.077609062,939.077609062,3.731824453197854,-0.1949447172553,-0.5740556544064299,1.5652699759023276,3,0
880.077609062,940.077609062,3.061059702987394,-0.1490152925187398,-0.4283229315012322,4.022085784212817,3,0
881.077609062,941.077609062,3.724565322911494,0.044486928401306,-0.4751625716547165,1.2457697237815877,3,0
882.077609062,942.077609062,3.04399311958627,-0.0388573430703922,-0.4709631657507738,1.9441183787411007,3,0
883.077609062,943.077609062,3.1002076490403514,-0.0379235591527002,-0.6176686878781288,1.3302516472989965,3,0
884.077609062,944.077609062,3.659674464764387,-0.2557792309641509,-0.5039327212362554,2.471799031143925,3,0
885.077609062,945.077609062,3.0786753640693165,-0.1314571025583042,-0.2564442081595657,2.233579223218582,3,0
886.077609062,946.077609062,3.659590212614592,0.0952073331594633,-0.3333344496363093,4.567114337166871,3,0
887.077609062,947.077609062,3.11692447383769,-0.1109313102796463,-0.4796124881064578,1.6563361598574555,3,0
888.077609062,948.077609062,3.510326094349362,-0.2080100643846369,-0.3162742929419426,4.258317882526079,3,0
889.077609062,949.077609062,3.191933085112985,-0.1097195294197663,-0.3803151719277249,2.5611934394345344,3,0
890.077609062,950.077609062,3.524991394400307,-0.0687448811870505,-0.5062278286080764,-0.3447576122646767,3,0
891.077609062,951.077609062,3.0821713083633897,0.0690169517467067,-0.473356498295439,4.685168228443275,3,0
892.077609062,952.077609062,3.71332824940675,-0.195625773426169,-0.4298498797486556,0.927137983656162,3,0
893.077609062,953.077609062,3.552390636322409,-0.2951300408660522,-0.4167318966840527,0.3245422192489373,3,0
894.077609062,954.077609062,3.135181735600627,-0.0880976652580769,-0.1727645881635653,4.6156775411166215,3,0
895.077609062,955.077609062,3.801192546735343,0.1173476375476494,-0.4764195284011006,1.4578803678479133,3,0
896.077609062,956.077609062,3.0136707929016904,0.0142397681658152,-0.4652029941453399,-0.01019156727234,3,0
897.077609062,957.077609062,3.764380349363626,-0.1353731095785559,-0.3437550643382483,5.030687542815512,3,0
898.077609062,958.077609062,3.23602586810343,-0.1119685318088281,-0.3667265133259003,1.0102508376384556,3,0
899.077609062,959.077609062,3.604959650727692,0.0196058450598082,-0.5470856459857631,2.24090350721879,3,0
900.077609062,960.077609062,3.310269300797517,0.2066454920814817,-0.420614203632776,3.7607937727820167,3,0
901.077609062,961.077609062,3.507738402440368,-0.1780992972541981,-0.515345884176877,1.875000821647792,3,0
902.077609062,962.077609062,3.209909766625437,-0.1512034393185373,-0.213089206060324,3.0298628421621654,3,0
903.077609062,963.077609062,3.3799986423209862,-0.1074982280279699,-0.2188075927669155,1.6373826754787473,3,0
904.077609062,964.077609062,3.4948263204014878,0.0382129952844261,-0.5847111025489999,2.8345188095547496,3,0
905.077609062,965.077609062,3.3584414399902034,0.3002541021517362,-0.2285635899200442,3.3726370845450715,3,0
906.077609062,966.077609062,3.68131104491736,-0.1496815501438413,-0.4756795242053506,0.9494590791667372,3,0
907.077609062,967.077609062,3.385657717029467,0.0746162777874377,-0.1250504476400751,3.823040416595668,3,0
