Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
474.071507692,534.0715076920001,1.8999965970548465,-0.649006136339005,-0.8884263240725452,2.2542270701126395,2,0
475.071507692,535.0715076920001,1.5656766808590614,-0.1659013841185448,-0.892307457859912,3.1570884541162583,2,0
476.071507692,536.0715076920001,1.789252542554128,-0.6699508145385948,-0.8667725304482548,1.3256877912734837,2,0
477.071507692,537.0715076920001,1.5515682624104574,-0.8546142995986834,-0.965480552839738,4.3457707687491,2,0
478.071507692,538.0715076920001,1.8274454844628825,-0.7518308014341515,-1.092562341902277,1.6470872984077038,2,0
479.071507692,539.0715076920001,1.731640585015068,-0.153624350141825,-0.6301706460807663,4.8829613252691,2,0
480.071507692,540.0715076920001,1.5977923632368478,-0.1568412120632318,-0.7274271748392356,2.6086629903537526,2,0
481.071507692,541.0715076920001,1.839231544165384,-0.7524353425886936,-0.6338680560363898,3.444731317321548,2,0
482.071507692,542.0715076920001,1.6210931345692163,-0.8700970273547064,-0.6941764738958573,1.7054149508533405,2,0
483.071507692,543.0715076920001,1.725704141663612,-0.6143892571518768,-0.9001151504960769,3.293194799657444,2,0
484.071507692,544.0715076920001,1.6319435765174042,-0.1980891995409099,-1.153624944747613,1.27410158808616,2,0
485.071507692,545.0715076920001,1.852308792344263,-0.7498241429718115,-1.0682707328803966,2.433268933966932,2,0
486.071507692,546.0715076920001,1.6157672114141546,-0.8566124303371296,-1.138765837841358,0.3360524032318279,2,0
487.071507692,547.0715076920001,1.9258937420638933,-0.6606742894928312,-0.8481135473114185,2.0305023335886627,2,0
488.071507692,548.0715076920001,1.6314606069719533,-0.265409338632022,-0.1016171567100143,1.7837753145099722,2,0
489.071507692,549.0715076920001,1.9521950080109232,-0.7519713139693573,0.004617397609405,1.057841423701431,2,0
490.071507692,550.0715076920001,1.857199943400203,-0.8103171244413581,0.0481311048534376,2.3463089507565886,2,0
491.071507692,551.0715076920001,1.791080596921904,-0.8401101445235466,-0.5706592532140196,1.3327853932671072,2,0
492.071507692,552.0715076920001,1.872676688894285,-0.6684405306123118,-1.1154524203980356,1.4253515603912223,2,0
493.071507692,553.0715076920001,1.694575311944182,-0.2912162252439572,-1.386321203051925,0.1030824380500727,2,0
494.071507692,554.0715076920001,1.8798096612267103,-0.78716768241229,-1.2558834337124003,4.164303377902552,2,0
495.071507692,555.0715076920001,1.6822762507783766,-0.8684469351425017,-1.109399636523827,3.079096037867582,2,0
496.071507692,556.0715076920001,1.8431836271328708,-0.6895925497718558,-0.6502469331900289,1.829454545750464,2,0
497.071507692,557.0715076920001,1.7656155730738163,-0.223844157644991,0.0027067738479731,0.387465166755903,2,0
498.071507692,558.0715076920001,1.80478438178084,-0.8060285383762555,0.045632878411141,-0.5086262256464282,2,0
499.071507692,559.0715076920001,1.892239835717275,-0.7793561360046142,0.2588863097997724,3.806488059834799,2,0
500.071507692,560.0715076920001,1.7775694823885253,-0.9639749529105835,-0.5901046074448737,3.3088142307301043,2,0
501.071507692,561.0715076920001,1.829834307477591,-0.6905548331415492,-1.0189670352732003,2.900916985211359,2,0
502.071507692,562.0715076920001,1.8450032887587489,-0.254237057171824,-1.342107866681579,3.219723613636344,2,0
503.071507692,563.0715076920001,1.8150276032189328,-0.8235070324455127,-1.376298684090279,-0.0077343919886092,2,0
504.071507692,564.0715076920001,1.879273922307398,-0.9469233278636692,-1.175232758427533,1.1165304119413388,2,0
505.071507692,565.0715076920001,1.9098693320032627,-0.6043275179088461,-0.7084752816731896,2.482631956401817,2,0
506.071507692,566.0715076920001,1.881022134885245,-0.139148706002735,0.1306412599343018,1.3983083568085126,2,0
507.071507692,567.0715076920001,2.1535648171516195,-0.7387520771248375,0.2930715857920289,1.4254917058305567,2,0
508.071507692,568.0715076920001,1.807883552032835,-0.8949601473335749,-0.733677333622806,1.4334629782041493,2,0
509.071507692,569.0715076920001,1.8504531815947365,-0.9082617400502464,-0.7721673900441721,3.2606178219353588,2,0
510.071507692,570.0715076920001,2.169266707759608,-0.4186197019261941,-1.139269633190448,2.4156674772158317,2,0
511.071507692,571.0715076920001,1.9042565069938249,-0.2304581033430954,-1.326559253966843,2.004106026447709,2,0
512.071507692,572.071507692,2.0287917179710027,-0.8007549804460137,-1.1053349600288809,3.4760187861774394,2,0
513.071507692,573.071507692,1.9765963681183176,-0.8648941818610623,-0.978197512793726,0.7646074645912551,2,0
514.071507692,574.071507692,1.998966110970878,-0.5870613326749723,-0.6921021097389661,3.787370171302187,2,0
515.071507692,575.071507692,1.9407735238697823,-0.2252096367276892,-0.1211087606088057,0.6731663472569007,2,0
516.071507692,576.071507692,2.092158207506934,-0.7017147588774795,-0.2684180174076798,-0.1913341604932106,2,0
517.071507692,577.071507692,1.8564077404779613,-0.9471006536982752,-0.591638520015958,-0.0720759711531244,2,0
518.071507692,578.071507692,2.178925198428363,-0.6593518948674544,-0.9160550713299024,-0.3060397211117514,2,0
519.071507692,579.071507692,2.1366647965187093,-0.6528035103029262,-0.913095678482204,0.6619194154488053,2,0
520.071507692,580.071507692,1.7987143403824524,-0.3035342474124078,-1.1069734694871984,2.208865910147061,2,0
521.071507692,581.071507692,2.111863659494559,-0.6515747475690539,-0.9838011501445428,3.49951598589466,2,0
522.071507692,582.071507692,1.7872509132344252,-0.9173523282512224,-1.0653836591757826,1.070760058153371,2,0
523.071507692,583.071507692,2.272579729800997,-0.5843802348155167,-0.8380368557183484,1.3828571284345657,2,0
524.071507692,584.071507692,1.7854781316623545,-0.3188462615452812,-0.4532364516673999,2.0576313428825346,2,0
525.071507692,585.071507692,2.2512462681965,-0.614890340902916,-0.3504137659803219,1.7284007859602593,2,0
526.071507692,586.071507692,1.8115608188834529,-0.8556938841603854,-0.4940532027717084,3.845580744319114,2,0
527.071507692,587.071507692,2.152348019044606,-0.5337182725561971,-0.9314382472847792,0.7984874160794879,2,0
528.071507692,588.071507692,1.8919035421222252,-0.3547113225874305,-1.161076809030288,-0.2830662351956872,2,0
529.071507692,589.071507692,1.91934352174048,-0.3888085981633322,-1.175219294982214,2.370857526252167,2,0
530.071507692,590.071507692,2.2079206199197943,-0.5542982526264382,-1.1760296940446395,-0.138882923870832,2,0
531.071507692,591.071507692,1.81606191749932,-0.7755546722195654,-1.0198310078806812,1.3053606501690265,2,0
532.071507692,592.071507692,2.218634196057593,-0.6101825385553434,-0.6268828379971594,2.970028975644338,2,0
533.071507692,593.071507692,1.89841573315354,-0.3024126626102963,0.0691098200880602,2.8332749677553304,2,0
534.071507692,594.071507692,2.219567157215481,-0.5746791755472982,-0.4261091800915459,3.1358134972110223,2,0
535.071507692,595.071507692,1.8745804027941988,-0.7147365545789213,-0.7907022419145684,-0.2316132892785134,2,0
536.071507692,596.071507692,2.086615319151924,-0.5351610166237375,-1.0553403213972463,1.3468795415647046,2,0
537.071507692,597.071507692,1.9080541489593277,-0.5877123322513738,-1.11956888875341,1.1805833716350778,2,0
538.071507692,598.071507692,1.8997572125925373,-0.5966126627817832,-1.1822855919880864,1.315547994893964,2,0
539.071507692,599.071507692,1.8967659173932765,-0.6092360421027458,-1.058761732514308,0.8654779995377999,2,0
540.071507692,600.071507692,2.054085123097836,-0.6472479444029213,-0.7869855641873631,1.0655048980094302,2,0
541.071507692,601.071507692,1.9013493238160344,-0.6293667404073022,-0.6882323829315116,0.7309499762258738,2,0
542.071507692,602.071507692,1.975675366944856,-0.6050144407677744,-0.5628071089699116,2.3125143343706887,2,0
543.071507692,603.071507692,1.8529367646892467,-0.5666462835688462,-0.8136496773456345,0.2774823103003547,2,0
544.071507692,604.071507692,2.0750317360425568,-0.6140292422188636,-0.8718812185397575,5.4228975419635805,2,0
545.071507692,605.071507692,1.7595645332778431,-0.7288484476452921,-0.9914973250177216,-0.2199124384202093,2,0
546.071507692,606.071507692,2.1462350752451576,-0.6958055897892867,-1.048643690854874,0.2765266313066381,2,0
547.071507692,607.071507692,1.6373456638681176,-0.5174273743875308,-0.806037697335857,0.69726632959238,2,0
548.071507692,608.071507692,1.6373192517262165,-0.5033889594930616,-0.8327633471281164,0.471086824489455,2,0
549.071507692,609.071507692,2.1530940995412378,-0.6500395999407687,-0.8541547679469854,0.3284244564882295,2,0
550.071507692,610.071507692,1.6658483199251144,-0.7825570878965911,-0.8485692529435966,3.1375580989951954,2,0
551.071507692,611.071507692,2.2007192134775364,-0.7144260126128512,-0.8183033890156919,0.2736580324778077,2,0
552.071507692,612.071507692,1.704926311263525,-0.4381946659409976,-0.9134261069798768,0.6313926954309759,2,0
553.071507692,613.071507692,2.133172532161999,-0.6231830256893485,-0.9337147896278336,1.1477590234875912,2,0
554.071507692,614.071507692,1.6221388066372038,-0.7984402708555591,-0.9563040131129048,1.147710003652283,2,0
555.071507692,615.071507692,2.15292031194116,-0.7497234428380568,-1.0441006535063777,0.7294636828365189,2,0
556.071507692,616.071507692,1.5789158901331648,-0.4566568529348958,-0.8540164320912842,1.932888744345255,2,0
557.071507692,617.071507692,1.6557486245338169,-0.4575247561647737,-0.7995833181945384,2.261987391908717,2,0
558.071507692,618.071507692,2.077601737173902,-0.5198704108719876,-0.6957758323317673,1.6541540432098951,2,0
559.071507692,619.071507692,1.7809380998358888,-0.7847734024238302,-0.483553883967394,3.665573441132186,2,0
560.071507692,620.071507692,2.138792921710808,-0.7861534149489899,-0.770642696005746,1.8341782721650155,2,0
561.071507692,621.071507692,1.700540970020536,-0.3772042378425944,-1.0481831790261265,1.5877984820688162,2,0
562.071507692,622.071507692,2.228900605716848,-0.4812209275139656,-1.1426051271928224,1.5945495914533965,2,0
563.071507692,623.071507692,1.832523085356784,-0.8659157604407164,-1.128223679382548,2.722418564818538,2,0
564.071507692,624.071507692,2.1317487411793365,-0.7814168644998216,-1.081460665558882,1.7346904226467448,2,0
565.071507692,625.071507692,1.608109043571292,-0.0984146376538248,-0.5700664941448648,1.8313525111687232,2,0
566.071507692,626.071507692,2.1083450509374035,-0.492893849843544,-0.5458213900090434,0.0880385197396242,2,0
567.071507692,627.071507692,2.200187686734753,-0.4187009457236121,-0.5024522595994516,2.6768756377847573,2,0
568.071507692,628.071507692,1.5695656456343556,-0.8470419880722897,-0.4843057314013586,0.5476834718016783,2,0
569.071507692,629.071507692,2.226010230673501,-0.7114634320762452,-0.6503353623329371,2.037909976009555,2,0
570.071507692,630.071507692,1.5183625650415389,-0.3792706444332032,-0.9891577800702462,0.9906789546459884,2,0
571.071507692,631.071507692,2.1038271059865705,-0.3758551549476112,-1.1119526325042124,2.3137833982356586,2,0
572.071507692,632.071507692,1.6006840318714914,-0.8253745234048302,-1.1975535000032271,4.271634140727744,2,0
573.071507692,633.071507692,2.091940989379172,-0.6877617204030702,-1.0265582437408167,2.2356690032124256,2,0
574.071507692,634.071507692,1.5967712990628788,-0.4077967552393922,-0.8240034694827258,1.941111079034144,2,0
575.071507692,635.071507692,2.139775721190353,-0.3744322840975065,-0.3603998623005178,1.6077785279937284,2,0
576.071507692,636.071507692,1.5415077935641677,-0.7036949183702745,-0.3082499895220283,2.6926468163221537,2,0
577.071507692,637.071507692,1.5902444372479545,-0.6939837611859976,-0.1150415844520718,2.208690630494891,2,0
578.071507692,638.071507692,2.2096698352726456,-0.6959199561765321,-0.5879978749727885,0.979433146603053,2,0
579.071507692,639.071507692,1.5472818569053306,-0.4247184706348075,-0.8672961794466945,2.3553374924534385,2,0
580.071507692,640.071507692,2.2322063933486227,-0.4499207559565339,-1.085625512943923,2.99882591718946,2,0
581.071507692,641.071507692,1.566109036177313,-0.7111468591055563,-1.0779737575595938,2.5735826254924703,2,0
582.071507692,642.071507692,2.26198876216498,-0.647327131329428,-1.1342230209534108,1.5367183844678172,2,0
583.071507692,643.071507692,1.592005817533913,-0.4103011857998528,-0.8397512013742809,2.919183604331253,2,0
584.071507692,644.071507692,2.2372769439766422,-0.4488004211196346,-0.6208477431157964,0.5433856057986657,2,0
585.071507692,645.071507692,1.562315940376223,-0.6989119020130414,-0.2769144915421502,1.7137288737088625,2,0
586.071507692,646.071507692,1.596849682049827,-0.686129776610561,-0.3167297511204516,1.6683096624304945,2,0
587.071507692,647.071507692,2.272409492237463,-0.6298589937265602,-0.4830697188757513,2.2503786034441227,2,0
588.071507692,648.071507692,1.5255120579849786,-0.4868290661494612,-0.8542848753724304,3.2656779973497265,2,0
589.071507692,649.071507692,2.291815000413388,-0.4125752361427972,-0.986793299304876,2.209269375997094,2,0
590.071507692,650.071507692,1.540425548632089,-0.6369616741239734,-1.1204696147646924,0.6103773265324675,2,0
591.071507692,651.071507692,2.322840934446212,-0.6530407382360601,-0.9414643206239854,1.6268393807538253,2,0
592.071507692,652.071507692,1.577929312177444,-0.491734561785365,-0.7772963055161282,2.5950269159339108,2,0
593.071507692,653.071507692,2.2989558531552623,-0.4819305163679548,-0.6477106707805156,2.0892368339414684,2,0
594.071507692,654.071507692,1.6307023853804656,-0.6545060051748837,-0.5690648315034927,2.4598936506281683,2,0
595.071507692,655.071507692,2.1992034743005044,-0.6063972593490083,-0.6442273896379955,-0.4697045062749478,2,0
596.071507692,656.071507692,2.2415435979624165,-0.6552927616412223,-0.7274014325881097,1.5228218658860389,2,0
597.071507692,657.071507692,1.779447192326156,-0.3868294566379973,-0.8917512847153692,2.3679286689577363,2,0
598.071507692,658.071507692,2.0925063376090405,-0.3409296102721675,-1.0193805954766637,1.7909753196651552,2,0
599.071507692,659.071507692,1.844697390868359,-0.5588056325782471,-1.1544342019359393,1.425297918692781,2,0
600.071507692,660.071507692,2.1718343206656865,-0.673968333935564,-1.0494758804723372,0.8940846910359697,2,0
601.071507692,661.071507692,1.8148657596227364,-0.4201447513454743,-0.716570358023906,0.7405837702839779,2,0
602.071507692,662.071507692,2.1453073903621585,-0.2688262470504257,-0.5489171388747676,2.6390640148700664,2,0
603.071507692,663.071507692,1.8366203015934928,-0.5798575500348178,-0.180801550950608,0.0348066861316285,2,0
604.071507692,664.071507692,2.0211383992411447,-0.6955191777633356,-0.4045534745223276,1.207576157893878,2,0
605.071507692,665.071507692,1.904651576644832,-0.4040500880054063,-0.8315759839379604,4.019681240883715,2,0
606.071507692,666.071507692,2.010498158728228,-0.3634714297372698,-0.7406370335228774,1.9134405576018116,2,0
607.071507692,667.071507692,2.003785279285979,-0.187697847491481,-0.9002298354124161,2.3794533254430066,2,0
608.071507692,668.071507692,1.9913840385010035,-0.5305925893582546,-0.9627824860688912,3.5830247381875227,2,0
609.071507692,669.071507692,2.0104602913549474,-0.7423935867548597,-0.9301654272045728,1.8783248100261136,2,0
610.071507692,670.071507692,2.1338769821455106,-0.3699589131013963,-0.6515847068191167,2.543375873081544,2,0
611.071507692,671.071507692,2.036669167347537,-0.1308411037565822,-0.7463029313025924,2.703684803555081,2,0
612.071507692,672.071507692,2.2186626815980137,-0.5185326008636166,-0.4095899830308251,1.469037449408476,2,0
613.071507692,673.071507692,2.0261117498263586,-0.6988476295037711,-0.6115960022808928,0.5549064602922082,2,0
614.071507692,674.071507692,1.9792920371527536,-0.4031982786861872,-0.8717944061636307,1.0020383093233898,2,0
615.071507692,675.071507692,1.9698764692228243,-0.250361469276037,-0.7784716182325697,0.2581994030092689,2,0
616.071507692,676.071507692,2.018766444022809,-0.3155186826505205,-0.767498241693156,3.59713169237826,2,0
617.071507692,677.071507692,1.9289710425084932,-0.5419685991082384,-0.7187875827037167,2.87927470093074,2,0
618.071507692,678.071507692,1.9278948068415456,-0.6737144084168007,-0.7702166351752795,1.291728765342551,2,0
619.071507692,679.071507692,2.095123433116539,-0.3888452152203512,-0.6048192158806112,1.9388379132071425,2,0
620.071507692,680.071507692,1.9165471745055396,-0.239591653365343,-0.8776841163554367,2.7651122262218504,2,0
621.071507692,681.071507692,2.165213276409151,-0.3859349770485067,-0.6365425282308128,2.81564459222994,3,0
622.071507692,682.071507692,1.9040756718931044,-0.6329412398466507,-0.7932410274018937,2.6652767179308485,3,0
623.071507692,683.071507692,2.172701013165764,-0.3444116162294843,-0.767017662506754,1.4252478895613525,3,0
624.071507692,684.071507692,1.915720212559628,-0.261947084849695,-0.7358360864755404,1.3173004198471974,3,0
625.071507692,685.071507692,2.0207529387498786,-0.2007311810880958,-0.6982499622665026,3.277478575374844,3,0
626.071507692,686.071507692,2.040641988231956,-0.5560896375586424,-0.7566271775985292,2.734578430315473,3,0
627.071507692,687.071507692,1.8622468452529808,-0.5503789343130898,-0.7078722311009105,4.464406097611788,3,0
628.071507692,688.071507692,2.061427807211049,-0.3083116878584104,-0.644451747444958,1.771302300274372,3,0
629.071507692,689.071507692,1.9155112402069416,-0.3870210543389181,-0.6694524975249427,3.341702798954602,3,0
630.071507692,690.071507692,1.9798318237207848,-0.5827868086631596,-0.7199863369863939,1.6981305475724024,3,0
631.071507692,691.071507692,1.8154070723700348,-0.5331845751753344,-0.8903252299142754,3.1737188188581342,3,0
632.071507692,692.071507692,2.179894990739439,-0.3040650780801357,-0.921031959764738,1.792964218657077,3,0
633.071507692,693.071507692,1.7606216330839013,-0.3883771002431375,-0.9574045969496092,3.0521224719574267,3,0
634.071507692,694.071507692,2.141938803110648,-0.6818953654309698,-0.752168455041387,2.136031600350546,3,0
635.071507692,695.071507692,1.9968813053021852,-0.6819512230025748,-0.8371375353615909,5.246571352817233,3,0
636.071507692,696.071507692,1.8574146768209872,-0.7055394741206302,-0.6834154004903565,2.0112527716708497,3,0
637.071507692,697.071507692,1.9316157675406675,-0.3456445665197822,-0.4520786376154442,1.0224300838954878,3,0
638.071507692,698.071507692,1.7838740812392064,-0.2934760360473682,-0.2775770942428912,2.499644726061521,3,0
639.071507692,699.071507692,1.9529632323653523,-0.56235680127973,-0.5048779570515283,1.075959569535497,3,0
640.071507692,700.071507692,1.741915553722941,-0.6693623580211496,-0.764722807478051,1.2665847634529834,3,0
641.071507692,701.071507692,1.9596202844214528,-0.3892092225322576,-0.8556686076571003,2.632900980872935,3,0
642.071507692,702.071507692,1.8217803056678277,-0.3850516825873904,-0.9734171352207208,1.7033617197459474,3,0
643.071507692,703.071507692,1.912440894621021,-0.546442241372604,-0.8029649466326814,1.8829631109749323,3,0
644.071507692,704.071507692,1.7928254457485613,-0.7413075599246559,-0.641800144138855,1.69302142569408,3,0
645.071507692,705.071507692,1.7394558908817812,-0.7157875716169082,-0.5294362305062967,0.8459245582586421,3,0
646.071507692,706.071507692,1.909043751015284,-0.4871358430885082,-0.6821753137914532,1.6303893716659037,3,0
647.071507692,707.071507692,1.8018952552255327,-0.3252849930548187,-0.4671952218686961,2.81465611486996,3,0
648.071507692,708.071507692,1.894075170144728,-0.5985740949502252,-0.655355201019856,3.096052920978158,3,0
649.071507692,709.071507692,1.8283243889943508,-0.6830641418791705,-0.8424626471849641,1.9461608977337197,3,0
650.071507692,710.071507692,1.8462762194417923,-0.4738366092748496,-0.950841103787504,2.0119428301771665,3,0
651.071507692,711.071507692,1.770073007926764,-0.3331270150119141,-0.9162518748895988,3.2094143391140597,3,0
652.071507692,712.071507692,1.8247348476456349,-0.6029103377272187,-0.9502722964174491,2.398160232660857,3,0
653.071507692,713.071507692,1.8491107434698824,-0.6795598254344286,-0.6160582855005332,2.816287204052137,3,0
654.071507692,714.071507692,1.79453810352216,-0.4469823866582039,-0.6550990093791396,1.2947914813749968,3,0
655.071507692,715.071507692,1.7051315494935473,-0.4159408173768315,-0.7082861167161987,3.405568484649349,3,0
656.071507692,716.071507692,2.0841636358508326,-0.3980689620394844,-0.5994293969214795,1.6893021947150162,3,0
657.071507692,717.071507692,1.7293617751567751,-0.5821085382575366,-0.6715104979700657,2.893553559906171,3,0
658.071507692,718.071507692,2.054809979240207,-0.6206056691948931,-1.1172246699669677,0.3522382777423751,3,0
659.071507692,719.071507692,1.7601222872638616,-0.4876543585797774,-0.928038368752087,1.218098692722876,3,0
660.071507692,720.071507692,2.276301114445178,-0.4597028135956065,-0.9773604674433032,1.0093648103857564,3,0
661.071507692,721.071507692,1.7273794970240963,-0.625682057980808,-0.8932650550063608,0.4175243384903773,3,0
662.071507692,722.071507692,2.255554285821046,-0.5677710044501474,-0.5234770563874882,0.7967159497944252,3,0
663.071507692,723.071507692,1.66888533841514,-0.5791706830449415,-0.5284309419756212,-0.4929870971964591,3,0
664.071507692,724.071507692,1.5833514346686854,-0.539842294952543,-0.4645497878551894,6.290256942096942,3,0
665.071507692,725.071507692,2.3789086240363666,-0.5296673666039067,-0.5511373599593976,0.2743022213970945,3,0
666.071507692,726.071507692,1.5597677233420877,-0.5671004520556489,-0.6243111575617033,0.8851611952052405,3,0
667.071507692,727.071507692,2.514000748148967,-0.557280061469505,-1.0314540393441594,0.391849113294052,3,0
668.071507692,728.071507692,1.5723309937982357,-0.6257154044002431,-1.030326897644843,0.3427803963977407,3,0
669.071507692,729.071507692,2.417589889149359,-0.5692849552958581,-1.080994607696925,1.8455295771557347,3,0
670.071507692,730.071507692,1.4501225119184094,-0.661471263064989,-0.934489835240636,1.145127292332507,3,0
671.071507692,731.071507692,2.314782420963592,-0.5577977390103457,-0.7504027702436038,1.220720801476029,3,0
672.071507692,732.071507692,1.494657050673153,-0.6407859839381738,-0.6434855544975462,0.3169896208561527,3,0
673.071507692,733.071507692,2.450893559014772,-0.5579898515457038,-0.7536231755870206,-0.5414142234520152,3,0
674.071507692,734.071507692,2.632926731333152,-0.5035304791108173,-0.6102338440485062,1.4050036801342314,3,0
675.071507692,735.071507692,1.4183665626652235,-0.6087468190383785,-0.7463670552705572,0.3510621469239456,3,0
676.071507692,736.071507692,2.630293921229208,-0.4973758433027209,-1.0113931361854307,3.1732991359443457,3,0
677.071507692,737.071507692,1.4892666954126057,-0.5705092983712574,-1.0741631798519105,3.8209108268746848,3,0
678.071507692,738.071507692,2.824641128674629,-0.5240167620325415,-1.1002343805725732,0.5187936957518073,3,0
679.071507692,739.071507692,1.4742605582354296,-0.6814943985469233,-1.0479151774525255,1.1746378518741103,3,0
680.071507692,740.071507692,2.546256403570646,-0.5614641441393289,-0.7570061342301764,2.337206746790187,3,0
681.071507692,741.071507692,1.4394640146405695,-0.5905974138139065,-0.4190222599120572,1.7802888735898152,3,0
682.071507692,742.071507692,2.5073274671050285,-0.5472628130930595,-0.5533785740981676,-0.2216691148513945,3,0
683.071507692,743.071507692,1.4385431819131531,-0.6747266771311504,-0.6715713004607706,0.4713385669508496,3,0
684.071507692,744.071507692,1.4748859932690754,-0.6578101239918532,-0.5853966481118138,0.1957304821883636,3,0
685.071507692,745.071507692,2.4813357858912486,-0.6426150937493587,-1.0024314908609069,0.959103713074251,3,0
686.071507692,746.071507692,1.4140474048462153,-0.753440297855132,-1.0304100986509177,1.0002802805077549,3,0
687.071507692,747.071507692,2.518311280553445,-0.4675925107916203,-1.0046492336540618,0.8438012053780799,3,0
688.071507692,748.071507692,1.4902146616481975,-0.6533505028929074,-1.007439219871036,1.7343790513783215,3,0
689.071507692,749.071507692,2.4107211527757864,-0.6181884561677031,-0.7983918302514077,1.8404016485537484,3,0
690.071507692,750.071507692,1.61867229663026,-0.7743157504660116,-0.6166073316122067,4.290429119985942,3,0
691.071507692,751.071507692,2.271744861936656,-0.4958323867690084,-0.7176487569990222,0.9416415986128452,3,0
692.071507692,752.071507692,1.6682781885555815,-0.4873423213077035,-0.8395637668798783,0.3877414763673155,3,0
693.071507692,753.071507692,2.352204337845043,-0.636479417300897,-1.0843712232166005,-0.1578683712629871,3,0
694.071507692,754.071507692,2.4515855678197607,-0.5818371377609579,-1.0080859438151897,1.5368849163108491,3,0
695.071507692,755.071507692,1.608342935836963,-0.8496944982027768,-1.1732325175251133,0.5148257758230304,3,0
696.071507692,756.071507692,2.3538475795547638,-0.5796804245502192,-0.9221031519806502,0.436269761937146,3,0
697.071507692,757.071507692,1.625178914348136,-0.5346269094846803,-0.7594594999826767,1.649277875620383,3,0
698.071507692,758.071507692,2.501251648455038,-0.7017951585281685,-0.5785712622056574,-0.4440273065412277,3,0
699.071507692,759.071507692,1.6223509351771757,-0.8124005004454671,-0.4044249609283921,0.0195387518353595,3,0
700.071507692,760.071507692,2.577360256676417,-0.6377645011983906,-0.7332700315017542,0.0299773356284642,3,0
701.071507692,761.071507692,1.603554155795048,-0.6432088920058541,-0.6749074148622887,3.012679738042117,3,0
702.071507692,762.071507692,2.5352156608360525,-0.5817324318535997,-1.068285835239301,0.2458300174867229,3,0
703.071507692,763.071507692,1.5942298162536384,-0.7328271517983551,-1.1779395644652348,3.37618442308608,3,0
704.071507692,764.071507692,1.6772266108247065,-0.7577413815316745,-1.168531420017046,2.052148446003711,3,0
705.071507692,765.071507692,2.5003531629816926,-0.7202833352574021,-1.0795424556377116,1.7623781331440744,3,0
706.071507692,766.071507692,1.6721866665745182,-0.7067699965996974,-0.9453779823000428,1.896985106746122,3,0
707.071507692,767.071507692,2.405440814396309,-0.5868049842953327,-0.5854770288447226,0.0832829445314766,3,0
708.071507692,768.071507692,1.7838231590995823,-0.8111506664536163,-0.361667987749577,-0.4912906139152051,3,0
709.071507692,769.071507692,2.378583867383754,-0.6551797292457007,-0.4356851095347909,0.9848608748192555,3,0
710.071507692,770.071507692,1.822168975968121,-0.7112749908122926,-0.8389555210148552,-0.2518297993974783,3,0
711.071507692,771.071507692,2.343371428483945,-0.6866414590531691,-0.974235695021358,-0.189744384905738,3,0
712.071507692,772.071507692,1.835504083639397,-0.7760201612216449,-1.161573359547575,1.3739865956725923,3,0
713.071507692,773.071507692,1.8972404128366775,-0.8065703231987262,-1.2250588389436117,1.7930190832720667,3,0
714.071507692,774.071507692,2.3310104587093727,-0.5550281258195371,-1.143004709938921,4.2289833604204174,3,0
715.071507692,775.071507692,1.8979676288756264,-0.721428322830032,-0.9955939022017026,-0.3256513310922981,3,0
716.071507692,776.071507692,2.182440164300571,-0.7383485760995514,-0.8183848529883386,0.0731960213683096,3,0
717.071507692,777.071507692,1.8086788219402583,-0.805989095867949,-0.3472834890795178,2.340439177192617,3,0
718.071507692,778.071507692,2.038917900395859,-0.6375276205099438,-0.5659186359759256,-0.2534640772547734,3,0
719.071507692,779.071507692,1.9645492275024417,-0.7407247602260356,-0.7234084042555105,0.0945700222402949,3,0
720.071507692,780.071507692,1.964073045888845,-0.7185208110921613,-1.036439239288766,-0.9514746512482516,3,0
721.071507692,781.071507692,2.083793639882792,-0.7896854474237638,-1.163340594901322,0.16504720935177,3,0
722.071507692,782.071507692,1.7236158526251382,-0.6434600168802,-1.225938783459797,-0.187853620270697,3,0
723.071507692,783.071507692,1.820791669601765,-0.6854515113044135,-1.1565648526147767,0.7248138867769089,3,0
724.071507692,784.071507692,1.9114673305817595,-0.7541888307468732,-1.0889033475784753,-0.4828000357212594,3,0
725.071507692,785.071507692,1.812376521446227,-0.7596221972838522,-0.9719385245319015,-0.0201668296518486,3,0
726.071507692,786.071507692,1.8450836367439256,-0.8103763541682096,-0.5252916607100762,0.6735025202503531,3,0
727.071507692,787.071507692,1.9198800697260632,-0.7301762222608192,-0.4354382004579786,2.483816978582965,3,0
728.071507692,788.071507692,1.8751564662235944,-0.8357210552750503,-0.704229282498432,-0.534641047359321,3,0
729.071507692,789.071507692,1.7593122088341708,-0.7977413966837013,-1.0327695082485255,-0.7261241229208562,3,0
730.071507692,790.071507692,1.8374916539124515,-0.7549533100280308,-1.2312762442819212,0.1393988082042541,3,0
731.071507692,791.071507692,1.7174629304516058,-0.798090692839537,-1.2028006231217148,0.3326691619922095,3,0
732.071507692,792.071507692,1.9174505963044703,-0.827057098809326,-1.0010182879844742,1.2775870886538634,3,0
733.071507692,793.071507692,1.8508603500390377,-0.8233683795557911,-1.0890402142969404,1.4089297104409866,3,0
734.071507692,794.071507692,1.6733596460740945,-0.6881481842716233,-0.9060484472644444,3.9309347483136863,3,0
