Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
943.359906912,1003.359906912,1.9686233801711044,-0.4423029580198117,-0.7819648349708266,0.2895897973817969,3,0
944.359906912,1004.359906912,1.760062543361263,-0.7473693420548728,-0.8154197658038655,1.863549164878191,3,0
945.359906912,1005.359906912,2.192946299358149,-0.4718666572926406,-0.8533042289538124,0.4614401093158169,3,0
946.359906912,1006.359906912,1.932645452208312,-0.1575194040762246,-0.6870003698238976,1.3574259297220888,3,0
947.359906912,1007.359906912,2.0780057056611447,-0.5614796098117352,-0.4348164888422783,-0.2569204435563104,3,0
948.359906912,1008.359906912,2.370217701364989,-0.6405342079339404,-0.5185848025990714,0.0280313838731425,3,0
949.359906912,1009.359906912,1.910345284776013,-0.4629248012294473,-0.2996159658164821,-0.3396358753849546,3,0
950.359906912,1010.359906912,1.9110083461031069,-0.473952521209243,-0.3321016120577651,0.6416242285661768,3,0
951.359906912,1011.359906912,1.9840881372296,-0.2390620371594862,-0.4853837266590619,0.1778007282000655,3,0
952.359906912,1012.359906912,1.9598719166021803,-0.4594932332801904,-0.6483006209460913,3.7085357918690023,3,0
953.359906912,1013.359906912,1.950040386692736,-0.5762760968875944,-0.6555299303701525,0.365808352160236,3,0
954.359906912,1014.359906912,2.018758146465056,-0.448950650923055,-0.8500936848582814,1.3780773718472377,3,0
955.359906912,1015.359906912,1.884832412865112,-0.3565045683362831,-0.7910559523012122,1.1696804581924578,3,0
956.359906912,1016.359906912,2.013325658053665,-0.4317699689679308,-0.7405623909962471,0.7464009270537377,3,0
957.359906912,1017.359906912,1.982822247829996,-0.5518932221611816,-0.5450993328876295,-0.0723387842965377,3,0
958.359906912,1018.359906912,2.010406222694741,-0.4498520863872555,-0.1727677579568047,0.970962425778092,3,0
959.359906912,1019.359906912,1.937421334198532,-0.2490411995880816,-0.5567881213920329,1.0531396827511923,3,0
960.359906912,1020.359906912,1.996614812612937,-0.4193496955272349,-0.4909979616334206,0.4115081055567442,3,0
961.359906912,1021.359906912,1.9427487889114392,-0.5190250274538655,-0.701943708273816,1.4319633144323405,3,0
962.359906912,1022.359906912,2.0770381314059048,-0.4539479525877268,-0.7939324433586417,0.4070604410327845,3,0
963.359906912,1023.359906912,1.8679954529876996,-0.3929016917621197,-0.8875551054659603,1.419103773391006,3,0
964.359906912,1024.359906912,2.018612905759734,-0.2064748369821827,-0.8903784258288288,0.2423820916766912,3,0
965.359906912,1025.359906912,1.9586499254113687,-0.3764723757423791,-0.8040842588603803,-0.2849458275648162,3,0
966.359906912,1026.359906912,1.8829702256320149,-0.3713407527475203,-0.5042961612065544,-0.0385645581853055,3,0
967.359906912,1027.359906912,2.0122674635252613,-0.3532121526411389,-0.2142574362664251,-0.027687544314646,3,0
968.359906912,1028.359906912,1.81843522326198,-0.2398066328934494,-0.1143329936514261,1.7013826495036044,3,0
969.359906912,1029.359906912,1.77753381835048,-0.262548619435059,-0.1254104507670947,1.5293925325552715,3,0
970.359906912,1030.359906912,1.8911565867704263,-0.4151847500886254,-0.6251438260961355,2.0019840762075525,3,0
971.359906912,1031.359906912,1.834011005594556,-0.360463158218272,-0.904321796696788,1.6811297597754784,3,0
972.359906912,1032.359906912,1.7872385166532396,-0.3173905825856837,-0.8932274630351245,0.3561266858499574,3,0
973.359906912,1033.359906912,1.9143246780829184,-0.2794038011871764,-0.9060028435177028,0.567340950699355,3,0
974.359906912,1034.359906912,1.6822221211418291,-0.4539016713119568,-0.9682792013062168,0.380262873009197,3,0
975.359906912,1035.359906912,2.070368247002315,-0.3981657120253441,-0.4500030618681796,2.2202619668949284,3,0
976.359906912,1036.359906912,1.7985592700032118,-0.3011833481420618,-0.3807345306125524,0.6676339904486657,3,0
977.359906912,1037.359906912,1.872399385008184,-0.2556877683083853,-0.1160024823052134,2.5878977159799685,3,0
978.359906912,1038.359906912,1.8444586910120853,-0.5014757992522165,-0.270212929433955,2.896201820767838,3,0
979.359906912,1039.359906912,1.815919240387368,-0.4521789071376938,-0.8522359565918887,1.7395676006121097,3,0
980.359906912,1040.359906912,1.7311795619657993,-0.3663437588919773,-0.9350629882377124,1.1797359797710243,3,0
981.359906912,1041.359906912,1.822015924687696,-0.3557468040712503,-1.0171672919996049,0.0462078083712187,3,0
982.359906912,1042.359906912,1.725413951213854,-0.3657307380637706,-0.9237376464845068,0.8569106096688452,3,0
983.359906912,1043.359906912,1.879648513881304,-0.4122053311698406,-0.9392465427661651,0.4499354881705204,3,0
984.359906912,1044.359906912,1.77480901786506,-0.4884805295680019,-0.4711139744820958,0.9681040378903504,3,0
985.359906912,1045.359906912,1.810173290834471,-0.4462542644170852,-0.3520156922659829,0.7941690040243086,3,0
986.359906912,1046.359906912,1.839367683142953,-0.4772978463742339,-0.4396464986516331,0.9478411228827804,3,0
987.359906912,1047.359906912,1.6324862035122072,-0.5045986228971531,-0.7851043214853801,0.4487770064331369,3,0
988.359906912,1048.359906912,1.862926943328841,-0.4956564777920644,-1.0027335617997948,-0.1628429725804139,3,0
989.359906912,1049.359906912,1.7964819161803494,-0.4685023316525618,-1.0447199220738934,0.2936179312474252,3,0
990.359906912,1050.359906912,1.6055607250548851,-0.4562967236967998,-1.0893909921410356,0.3745893884315348,3,0
991.359906912,1051.359906912,1.8820321262722184,-0.3620674192186728,-0.8963062200156995,1.4604646428036174,3,0
992.359906912,1052.359906912,1.655426772810391,-0.59507485849283,-0.9118459847608672,-0.0658197394052599,3,0
993.359906912,1053.359906912,1.8696812240605,-0.4220511750508495,-0.6382027238379386,-0.1936633459550298,3,0
994.359906912,1054.359906912,1.691965466036616,-0.4133614110671963,-0.2189539946095293,1.4884441197896656,3,0
995.359906912,1055.359906912,1.7411828644714404,-0.5063597261500923,-0.4728780694573,0.4007374736708722,3,0
996.359906912,1056.359906912,1.8397858321971825,-0.5799604598379746,-0.7143400994787985,0.4566935480087939,3,0
997.359906912,1057.359906912,1.6837572529754032,-0.4189942092569749,-0.8758712336464307,0.822614628020621,3,0
998.359906912,1058.359906912,1.6658430573442065,-0.534013784269542,-1.0636072172564173,-0.0928036443768993,3,0
999.359906912,1059.359906912,1.750234579938838,-0.5415000448508733,-1.0706048868222162,0.3753488718513535,3,0
1000.359906912,1060.359906912,1.6404122420130287,-0.605794281228131,-0.9731678846936402,0.6925584509012226,3,0
1001.359906912,1061.359906912,1.65433611142839,-0.5126914149044102,-0.7751863105910113,0.103733147610955,3,0
1002.359906912,1062.359906912,1.723778484284157,-0.2527388930684111,-0.3284136811624725,1.491493981130172,3,0
1003.359906912,1063.359906912,1.7598482400760425,-0.5630345227240898,-0.210253714904069,0.0008129118199158,3,0
1004.359906912,1064.359906912,1.7065207053112976,-0.5248264175169548,-0.4400075526967599,1.3645111476435172,3,0
1005.359906912,1065.359906912,1.8395190113630384,-0.4610511114367628,-0.8885467780187852,0.0906869129155909,3,0
1006.359906912,1066.359906912,1.5752147558833045,-0.3618863333827531,-0.6821698995553955,1.0228305011855134,3,0
1007.359906912,1067.359906912,1.8294879836087272,-0.5154167485689132,-1.1884882049901813,0.9140710261169284,3,0
1008.359906912,1068.359906912,1.5925298947319595,-0.4901783389174059,-1.0839876990863593,1.2795390941347584,3,0
1009.359906912,1069.359906912,1.7714773059852431,-0.4486683056023559,-0.7965565591225312,0.2677103154414189,3,0
1010.359906912,1070.359906912,1.6889728813680156,-0.4778577350198847,-0.77941232205887,0.3710440571491427,3,0
1011.359906912,1071.359906912,1.552243432501963,-0.4595546333488984,-0.3806515531144714,1.3844677991430387,3,0
1012.359906912,1072.359906912,1.742340643582657,-0.5101489979298841,-0.1609123907734146,0.9681933351588752,3,0
1013.359906912,1073.359906912,1.630698275320518,-0.3556085157508142,-0.4048503568190131,0.3528189191870075,3,0
1014.359906912,1074.359906912,1.7889998879574351,-0.4095191005622531,-0.6265546467738909,0.2628959449364259,3,0
1015.359906912,1075.359906912,1.6089769939204652,-0.4478705324856098,-0.7834210813096352,1.4639694580120208,3,0
1016.359906912,1076.359906912,1.7625639361368108,-0.5089483540206317,-0.990019001666366,2.3798916428691808,3,0
1017.359906912,1077.359906912,1.6437721147367457,-0.3727051612860621,-1.092156742843847,0.7309819907405899,3,0
1018.359906912,1078.359906912,1.7471994205813963,-0.4413080172087298,-0.9148427065392108,1.1531664435873363,3,0
1019.359906912,1079.359906912,1.5997946357313948,-0.4613607945397255,-0.6713855518840508,-0.0786740720452812,3,0
1020.359906912,1080.359906912,1.7958054746970449,-0.5187584043897195,-0.2738131459876762,2.253342495874831,3,0
1021.359906912,1081.359906912,1.90457495660666,-0.5162348703445381,-0.2877800488549882,0.6904046953413245,3,0
1022.359906912,1082.359906912,1.508438530214705,-0.424486700379401,-0.4579356042518632,0.1020616732241608,3,0
1023.359906912,1083.359906912,1.9112103774724467,-0.3684417220236442,-0.3509512630858924,1.7893460941852943,3,0
1024.359906912,1084.359906912,1.4730166758923635,-0.5146957204574893,-0.6594142654647497,0.2446282931338355,3,0
1025.359906912,1085.359906912,1.7537703519561356,-0.6448890460670875,-1.0037069308278208,0.1192670529455433,3,0
1026.359906912,1086.359906912,1.5957822905627062,-0.3860590412367064,-1.0248227605080569,1.179735919069282,3,0
1027.359906912,1087.359906912,1.7525198657433156,-0.4251768122308097,-1.0134541493667468,0.9568043054375516,3,0
1028.359906912,1088.359906912,1.5572902857694038,-0.3874256842704207,-0.6849008477031706,1.4194085313758746,3,0
1029.359906912,1089.359906912,1.529991489426732,-0.4743830904854205,-0.7930997805021223,1.7327622696838203,3,0
1030.359906912,1090.359906912,1.5819159276544994,-0.326809960181361,-0.5775175504975261,2.0659588007277927,3,0
1031.359906912,1091.359906912,1.6119884930210606,-0.3986933690880367,-0.6863498218503685,0.471095108171343,3,0
1032.359906912,1092.359906912,1.7182493207394556,-0.4205238106106774,-0.6881970146466556,1.053175448317087,3,0
1033.359906912,1093.359906912,1.562261303655916,-0.4350113682749792,-0.7339809037076259,1.824590274556285,3,0
1034.359906912,1094.359906912,1.802466060174118,-0.7141562937288541,-0.9517735671926846,-0.0923732809330868,3,0
1035.359906912,1095.359906912,1.5585483075405415,-0.4508896198828478,-0.9833013165518452,0.8898779239013996,3,0
1036.359906912,1096.359906912,1.6946459567119074,-0.4388476145465558,-1.015369158969642,0.338955831391706,3,0
1037.359906912,1097.359906912,1.5416479503881568,-0.4286376905920965,-0.6865328088622373,1.1284415986240983,3,0
1038.359906912,1098.359906912,1.7364951205722807,-0.7161388464009932,-0.6501906440795557,0.396967406606838,3,0
1039.359906912,1099.359906912,1.631960792316491,-0.3586464954682129,-0.4854331816406718,1.1867974196213646,3,0
1040.359906912,1100.359906912,1.5770176230048047,-0.4339781260671662,-0.6214521744593449,0.7507949786310633,3,0
1041.359906912,1101.359906912,1.7512937409395333,-0.4463154032636871,-0.5674259626094531,0.6415045981261867,3,0
1042.359906912,1102.359906912,1.6844123719785538,-0.5803853564825925,-0.6650718239360738,0.4556289445810546,3,0
1043.359906912,1103.359906912,1.6657545580101845,-0.6703120934346241,-0.8165374255498201,0.4741748997965005,3,0
1044.359906912,1104.359906912,1.5292937355869745,-0.2882092495940811,-1.039457318172398,1.1809031876226204,3,0
1045.359906912,1105.359906912,1.7943989943831946,-0.5077636420917195,-0.968735569165842,-0.0319213248464467,3,0
1046.359906912,1106.359906912,1.553626345578782,-0.4328818890956101,-0.756942280477451,1.0756485778960378,3,0
1047.359906912,1107.359906912,1.7643792587435805,-0.5927843979733556,-0.4592811939983523,-0.1299534631292687,3,0
1048.359906912,1108.359906912,1.7114254014159114,-0.2622855832697972,-0.167177986846648,-0.1526038245114298,3,0
1049.359906912,1109.359906912,1.9010955910035048,-0.4075864593513727,-0.5385735663066566,2.2004580964916363,3,0
1050.359906912,1110.359906912,1.8453288178520677,-0.3626044983576229,-0.3545874105410211,-0.3595827881677342,3,0
1051.359906912,1111.359906912,1.661685937642483,-0.518808821654476,-0.4522433446104927,0.3840973063287012,3,0
1052.359906912,1112.359906912,1.8008610828992158,-0.5154416570003537,-0.8040134854357319,1.2767513972475024,3,0
1053.359906912,1113.359906912,1.673289494712816,-0.1590792490558343,-0.9834687544579452,0.0335371658311256,3,0
1054.359906912,1114.359906912,1.7700327987565654,-0.135573434804372,-1.0733007283108469,0.5234604736404114,3,0
1055.359906912,1115.359906912,1.7771945642296183,-0.4602761862863365,-0.8169960832706886,0.5110961382753008,3,0
1056.359906912,1116.359906912,1.8006513144962095,-0.4279908567311521,-0.7209085846952434,0.0587760863827817,3,0
1057.359906912,1117.359906912,1.7638335498538886,-0.0481490683645136,-0.1467748339915506,0.7996803450786238,3,0
1058.359906912,1118.359906912,1.7320420309208622,-0.431569274693603,-0.148917536565909,0.0810883324608577,3,0
1059.359906912,1119.359906912,1.6548441443957067,-0.3962014257358626,-0.0232235813568166,0.3307242531164922,3,0
1060.359906912,1120.359906912,1.6529907831171178,-0.4087789736153131,-0.7545497167920008,0.0965064861630895,3,0
1061.359906912,1121.359906912,1.6502628510433768,-0.3933944341191382,-0.8160895829582779,-0.1150278522401824,3,0
1062.359906912,1122.359906912,1.9474294237223244,-0.0326927496943216,-1.0316588265932325,0.646209217722836,3,0
1063.359906912,1123.359906912,1.5926370434078103,-0.4373677051958502,-1.15973186825529,-0.0834201529833231,3,0
1064.359906912,1124.359906912,1.831506743857932,-0.4678667765617978,-0.8777179921964846,0.9127540222191164,3,0
1065.359906912,1125.359906912,1.5810426202769712,-0.3907048672927597,-0.6403330409708476,1.628843821502408,3,0
1066.359906912,1126.359906912,1.8806235065193555,-0.0303074776993672,0.0184009069325061,-0.0071916811727135,3,0
1067.359906912,1127.359906912,1.5678017982536971,-0.3552280474616278,0.0893446817176331,-0.2095040531859515,3,0
1068.359906912,1128.359906912,1.8714300443580028,-0.4348467878613049,-0.5314540262633116,-0.4026548365431628,3,0
1069.359906912,1129.359906912,1.8211933530325632,-0.4594095552469177,-0.5155010503518724,0.0471734598965194,3,0
1070.359906912,1130.359906912,1.8640119986549388,-0.1747171990980733,-1.0172403557311076,1.3050435123028403,3,0
1071.359906912,1131.359906912,1.870702909073792,-0.1813227123311875,-0.975095827612384,0.5617317009144043,3,0
1072.359906912,1132.359906912,1.555190691472351,-0.4171267313725981,-1.041295064325947,0.338236099765683,3,0
1073.359906912,1133.359906912,1.9657569411909528,-0.3457479592621881,-0.7253800659371086,0.1346998178336793,3,0
1074.359906912,1134.359906912,1.5151426710473022,-0.389511510652524,-0.6641689268522066,1.1229433164947498,3,0
1075.359906912,1135.359906912,1.883054763079261,-0.2927429530757228,-0.1055359272428853,0.9676466050652506,3,0
1076.359906912,1136.359906912,1.4973550780649978,-0.423212275235985,-0.2524618363890241,0.091496072287315,3,0
1077.359906912,1137.359906912,1.8989517915444551,-0.3892554217448736,-0.7515133865299086,-0.4218944522340662,3,0
1078.359906912,1138.359906912,1.4532241779886137,-0.4377192702303243,-0.8373343415569661,0.5944091180243247,3,0
1079.359906912,1139.359906912,1.9656699310709265,-0.3102078813064741,-1.02872366936143,-0.595599503919471,3,0
1080.359906912,1140.359906912,1.3690316621750354,-0.5406815030967729,-0.9792056814938525,0.5890700491274972,3,0
1081.359906912,1141.359906912,1.3317333070513628,-0.5170186483325896,-0.8979966910677484,-0.2055885250403366,3,0
1082.359906912,1142.359906912,2.039018665822681,-0.3780737130826281,-0.7375369866485975,-0.232292838944256,3,0
1083.359906912,1143.359906912,1.2674973942495864,-0.3306081299613361,-0.4063801969876266,-0.1732323968831659,3,0
1084.359906912,1144.359906912,1.9399247108179667,-0.3347551286984007,-0.1759812633453528,1.2983735752067993,3,0
1085.359906912,1145.359906912,1.3499527172711936,-0.5708997437208247,-0.5257058915816617,0.8901895566859834,3,0
1086.359906912,1146.359906912,3.317741599392339,-0.199100885050079,-0.8874451236880869,0.9884091631151928,3,0
1087.359906912,1147.359906912,1.4068073440740658,-0.2171260679828095,-0.9521600765914736,0.6846696353424973,3,0
1088.359906912,1148.359906912,2.035602804217742,-0.116908267177219,-0.9673100405960976,1.036078263712283,3,0
1089.359906912,1149.359906912,1.3836493907000014,-0.5177228005364221,-1.0204561069080471,0.75960585544528,3,0
1090.359906912,1150.359906912,1.9763506143066325,-0.3707666965077947,-0.6226704262097256,0.5312079489774981,3,0
1091.359906912,1151.359906912,1.982714960383896,-0.3767229414433304,-0.5798780392457146,0.8229200673732011,3,0
1092.359906912,1152.359906912,1.4238006608677338,-0.3333268321645226,-0.2734175990259562,0.3363420985816407,3,0
1093.359906912,1153.359906912,1.99375204029334,-0.1900794645858017,0.0153587120318632,0.0690434017775949,3,0
1094.359906912,1154.359906912,1.5108757399626098,-0.4710409511102345,-0.4167711807811765,0.589956433704292,3,0
1095.359906912,1155.359906912,1.9188685992354184,-0.3264695318287614,-0.7140074640908827,0.0989433204826908,3,0
1096.359906912,1156.359906912,1.6118927350718284,-0.2452360455492717,-0.8389869153030522,0.8333097523710431,3,0
1097.359906912,1157.359906912,2.3038731429891763,-0.1999704235545158,-0.8978061548595475,0.4584172219660698,3,0
1098.359906912,1158.359906912,1.653747997841693,-0.471603685769999,-0.8653200487586794,-0.0044786268225456,3,0
1099.359906912,1159.359906912,1.5656575874206045,-0.4986984329251074,-0.8216993036670748,0.8007153351903402,3,0
1100.359906912,1160.359906912,2.118899838930175,-0.210553193636219,-0.4795509596431295,-0.186360341241528,3,0
1101.359906912,1161.359906912,1.6624696112896116,-0.2706563873143537,-0.4275354960442912,-0.4061188546817127,3,0
1102.359906912,1162.359906912,2.117295851420089,-0.0441802143715817,-0.2538803648053651,-0.2203085403762092,3,0
1103.359906912,1163.359906912,1.6667918895556948,-0.4363892268877918,-0.6077182507958883,-0.5247765099072446,3,0
1104.359906912,1164.359906912,2.220215180846294,-0.2858743366503149,-0.8198190731514958,0.5360715102524982,3,0
1105.359906912,1165.359906912,1.7916781886596915,-0.2737785499456664,-0.5611097199283042,-0.0576648577770679,3,0
1106.359906912,1166.359906912,2.232393515207021,0.0108701209413557,-0.6954564908052503,0.4888848262151946,6,1
1107.359906912,1167.359906912,1.7943970149969406,-0.32267662962894,-0.4020438142101823,-0.1834054684443722,6,1
1108.359906912,1168.359906912,2.249628868933292,-0.2811930994188856,-0.2768866363398841,-0.2241880711048041,6,1
1109.359906912,1169.359906912,1.703460510941559,-0.370967894676002,-0.6290690561022636,0.2001091554286254,6,1
1110.359906912,1170.359906912,1.735004148913319,-0.3572579101992095,-0.2898078630140439,1.394557180394023,6,1
1111.359906912,1171.359906912,2.193657705214587,-0.0063096840031793,-0.6287133836347207,-0.3517009237714408,6,1
1112.359906912,1172.359906912,1.621198934776389,-0.3721013298767905,-0.8234001544051681,-0.1191059968115162,6,1
1113.359906912,1173.359906912,2.123125010270717,-0.3280663977311842,-0.8602898056291313,1.0160398591310695,6,1
1114.359906912,1174.359906912,1.7544915517737012,-0.4332236943815339,-0.7813395800457101,-0.3893774266127985,6,1
1115.359906912,1175.359906912,2.009567168522309,0.0641981609780595,-0.5895778327310826,1.4275356236055463,6,1
1116.359906912,1176.359906912,1.7545906494161851,-0.4034447738947797,-0.5047997331113567,0.1604578328657533,6,1
1117.359906912,1177.359906912,1.9634585283111277,-0.4103681714860476,-0.4099609407508824,1.0525921438087795,6,1
1118.359906912,1178.359906912,1.738120459461264,-0.4317386706525892,-0.6831310280464002,-0.17639592805252,6,1
1119.359906912,1179.359906912,1.733975624882106,-0.4531944090030113,-0.562252022410155,0.0102671531085491,6,1
1120.359906912,1180.359906912,1.840877893936141,-0.2622741432527644,-0.7949310387984765,0.133166275950459,6,1
1121.359906912,1181.359906912,1.8671542077671264,-0.3944153359435236,-0.8438901340938503,0.1769247023627667,6,1
1122.359906912,1182.359906912,1.9023075243140672,-0.3848579484401129,-0.9429814444673696,2.6874517070579858,6,1
1123.359906912,1183.359906912,1.854495158888933,-0.4090645459132909,-0.5096475083426935,1.602182710505148,6,1
1124.359906912,1184.359906912,1.8666690549348648,-0.2510797958195905,-0.4927744888466501,0.2672311250006238,6,1
1125.359906912,1185.359906912,1.8824457936517616,-0.4545710890433687,-0.2629093711689778,4.545629648736489,6,1
1126.359906912,1186.359906912,1.8777880898905528,-0.4856259887710665,-0.4505037438602954,1.1967845433699154,6,1
1127.359906912,1187.359906912,1.8019099744544735,-0.4579869209869049,-0.678039818777529,0.029473889342122,6,1
1128.359906912,1188.359906912,2.033196372334724,-0.2028483378322061,-0.7064205115110038,-0.2731439918263953,6,1
1129.359906912,1189.359906912,1.747511427326133,-0.235554319941091,-0.7247695204570328,1.0888453456186955,6,1
1130.359906912,1190.359906912,1.800507269323452,-0.5444565823444272,-0.8442458822086967,-0.1830634700326312,6,1
1131.359906912,1191.359906912,1.728033987914304,-0.5321234656572997,-0.864738058459908,0.7614576599410996,6,1
1132.359906912,1192.359906912,1.8696924492967,-0.4515088698136353,-0.6588995434260663,2.93940096934694,6,1
1133.359906912,1193.359906912,1.492639959561318,-0.0833609949918279,-0.595518222352069,-0.03567041246465,6,1
1134.359906912,1194.359906912,1.9166147293884956,-0.4957464732555654,-0.5829096804122527,0.5249831671710123,6,1
1135.359906912,1195.359906912,1.61683609822229,-0.6021218407889366,-0.4558828750389319,-0.2426001602070289,6,1
1136.359906912,1196.359906912,1.889117161530346,-0.3046632376408835,-0.7640579262441505,-0.5986394443574055,6,1
1137.359906912,1197.359906912,1.568730281668934,-0.0717384808868888,-0.7474142251825482,-0.5360544011348769,6,1
1138.359906912,1198.359906912,1.9540504044229128,-0.4438409384067592,-0.6575246586575978,2.2374568527779006,6,1
1139.359906912,1199.359906912,1.9500066130661635,-0.484064164915976,-0.5853298017549822,-0.0271728515052971,6,1
1140.359906912,1200.359906912,2.034929300636202,-0.3510864405956595,-0.5099500925117506,1.0754791182619972,6,1
1141.359906912,1201.359906912,1.536268730851595,-0.1255261984892195,-0.5758289957306038,0.9235222560359162,6,1
1142.359906912,1202.359906912,1.628088829265666,-0.1016942804993976,-0.5400272924412,0.7347817026769703,6,1
1143.359906912,1203.359906912,2.1760292181731007,-0.3382654947660728,-0.494985413685276,0.9274826660925132,6,1
1144.359906912,1204.359906912,1.704930622890064,-0.5692507050894129,-0.5783057362853814,0.256394803300469,6,1
1145.359906912,1205.359906912,1.9940418888376588,-0.3208217938190909,-0.7292460658013242,-0.0462824138469382,6,1
1146.359906912,1206.359906912,1.7361707557656487,-0.0653517274913215,-0.7598216838927296,1.4026778906838082,6,1
1147.359906912,1207.359906912,2.3366427081688226,-0.3344888214354742,-0.7620831436410338,0.9620384713087522,6,1
1148.359906912,1208.359906912,1.6927107781507749,-0.6202578749727459,-0.5380459453170556,1.6181453265274737,6,1
1149.359906912,1209.359906912,1.8000063787285017,-0.5828810311914889,-0.4777328169618253,0.0338822818354849,6,1
1150.359906912,1210.359906912,1.8472150374137364,-0.2406288812057004,-0.5486716068058453,1.1647846800177613,6,1
1151.359906912,1211.359906912,1.8001663329823003,-0.124420479727652,-0.3285577909583619,1.3964510483530246,6,1
1152.359906912,1212.359906912,1.775627974599476,-0.4295345865504205,-0.534756131337685,2.4128875773204967,6,1
1153.359906912,1213.359906912,1.8902849344242891,-0.646760292338266,-0.5799841404758772,1.7104957956532365,6,1
1154.359906912,1214.359906912,1.737533515190356,-0.2946906309723265,-0.7560653165449991,1.0839157414023974,6,1
1155.359906912,1215.359906912,1.8889050706861523,-0.1214586149636471,-0.833267584343445,0.2957365736210913,6,1
1156.359906912,1216.359906912,1.70589143705765,-0.4067500281130249,-0.6324980279475994,1.0788713429938612,6,1
1157.359906912,1217.359906912,1.853465180629996,-0.530190149197002,-0.4413581196268046,0.0579031150194815,6,1
1158.359906912,1218.359906912,1.7359377486724714,-0.3525801787475613,-0.5510021609037521,0.8185821905464712,6,1
1159.359906912,1219.359906912,1.6850012049414351,-0.227461436257276,-0.7012059381646925,0.268997564007575,6,1
1160.359906912,1220.359906912,1.7359806168731593,-0.4110864564030088,-0.7948190429770494,0.1601712127123145,6,1
1161.359906912,1221.359906912,1.7829472274324898,-0.4945585411086322,-0.9102057788224678,0.5507459327965929,6,1
1162.359906912,1222.359906912,1.5207877831295056,-0.5875065822085723,-0.9797097238368742,0.2285209430913157,6,1
1163.359906912,1223.359906912,1.7479975994088797,-0.3547711139689578,-0.9781970082592002,0.6455389614816824,6,1
1164.359906912,1224.359906912,1.436239375234198,-0.3585303759808642,-0.7177143522904688,0.4403301886704942,6,1
1165.359906912,1225.359906912,1.7067508663922766,-0.5663877248900144,-0.440736144436737,0.2238166295131529,6,1
1166.359906912,1226.359906912,1.384930030673769,-0.6614511244933503,-0.4771235213668845,-0.0981332615769075,6,1
1167.359906912,1227.359906912,1.8350180672188028,-0.3287760161022577,-0.7639353591962732,0.3405885906829695,6,1
1168.359906912,1228.359906912,1.3254100089068457,-0.4086502637523845,-0.8728274432259222,0.8088740943979165,6,1
1169.359906912,1229.359906912,1.7807035351727132,-0.5409091599569149,-0.8624803115968223,-0.6415260188133125,6,1
1170.359906912,1230.359906912,1.6756168386879144,-0.595330075812162,-0.8911633439988442,0.7836514991681258,6,1
1171.359906912,1231.359906912,1.741364861332694,-0.3523309263032481,-0.7933257897852695,-0.0465456204924508,6,1
1172.359906912,1232.359906912,1.7177673292612692,-0.3747228993524625,-0.852347580796188,0.357797772806868,6,1
1173.359906912,1233.359906912,1.392846075029443,-0.3860130790742042,-0.6714330535569486,1.0678899211177173,6,1
1174.359906912,1234.359906912,1.760413776257729,-0.5962330208484556,-0.6493148118864309,1.4392761268975107,6,1
1175.359906912,1235.359906912,1.4750458482972064,-0.6715966754555285,-0.7792902819092209,1.392094638127805,6,1
1176.359906912,1236.359906912,1.793838359049448,-0.3393243613071663,-0.8636629235752253,0.0249639283033675,6,1
1177.359906912,1237.359906912,1.83637367170775,-0.4372782267334911,-0.9695033773515708,0.3783018742519273,6,1
1178.359906912,1238.359906912,2.082383609306852,-0.5380656080778317,-0.8353419474230668,1.0654923162267904,6,1
1179.359906912,1239.359906912,1.911710993454757,-0.507990909998087,-0.8980889783197985,0.3462838063384228,6,1
1180.359906912,1240.359906912,1.7917676877548123,-0.6142394748133793,-0.8571703674841711,0.1717523361265414,6,1
1181.359906912,1241.359906912,1.9954513993325456,-0.2021691417150881,-0.668146497521183,-0.1363131813623264,6,1
1182.359906912,1242.359906912,1.8385542086395192,-0.2850525803232853,-0.690413807779152,0.1956218564295664,6,1
1183.359906912,1243.359906912,1.863454674482182,-0.5334266806474499,-0.8191835694381582,1.5879638868102235,6,1
1184.359906912,1244.359906912,1.7819657605543409,-0.5965211450420531,-0.8019919830949735,-0.0727729524498439,6,1
1185.359906912,1245.359906912,1.92980001658598,-0.3622049798548534,-0.9380560747030252,0.2278603849611635,6,1
1186.359906912,1246.359906912,1.7458287052454162,-0.4119807341156147,-0.9301135549976732,1.689995948131643,6,1
1187.359906912,1247.359906912,1.976190112895431,-0.4674193908136481,-0.6623217861188619,-0.2540652213551699,6,1
1188.359906912,1248.359906912,1.860471849620444,-0.577852034275359,-0.8971308639776692,1.4061469387172263,6,1
1189.359906912,1249.359906912,1.8239363795524124,-0.481033937826806,-0.9040529798152356,0.0496109325411575,6,1
1190.359906912,1250.359906912,1.902000994834664,-0.4026658883352159,-0.7112702046176445,0.4575984262072468,6,1
1191.359906912,1251.359906912,1.8996958789591745,-0.3352698101859719,-0.6369604566848395,1.125086471594722,6,1
1192.359906912,1252.359906912,1.82145506706316,-0.5585854187708139,-0.950868336286114,0.3270217713975354,6,1
1193.359906912,1253.359906912,1.990316527992313,-0.4329881307301111,-0.6964630441673805,0.3392400786412919,6,1
1194.359906912,1254.359906912,1.8324886981978512,-0.3015733744095747,-0.9258667261955318,0.559499882239709,6,1
