Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
1121.753196,1181.753196,6.790216029180243,2.955704549867849,0.034862693715393,-0.8842102757480057,6,1
1122.753196,1182.753196,6.797391353501077,2.935555855546077,0.4290378820220777,-1.142136164480616,6,1
1123.753196,1183.753196,6.715539327074239,3.134172869237392,0.0401677546318497,-0.9491147815167188,6,1
1124.753196,1184.753196,6.319906208925737,2.9714277306428336,-0.0042983863664201,-1.1771665656180634,6,1
1125.753196,1185.753196,6.3072172626776375,2.26092312240926,0.0697028307181519,-1.004834910706983,6,1
1126.753196,1186.753196,6.357020220120113,3.202564551383173,0.3333512740815449,-1.2152396876763167,6,1
1127.753196,1187.753196,6.08401560836456,2.3254998770146478,0.6532896540774877,-1.085491926741593,6,1
1128.753196,1188.753196,6.868934591815735,3.235033844693654,0.0552492893210714,-1.1940586033312464,6,1
1129.753196,1189.753196,6.246144088426663,2.4078914692778497,0.0328245114202911,-1.2438788039271274,6,1
1130.753196,1190.753196,6.347333694975847,3.086837730393058,0.3944161377756225,-1.0603972813961635,6,1
1131.753196,1191.753196,6.800692861627116,2.2688938369853915,0.2591313335144667,-1.2214126103803231,6,1
1132.753196,1192.753196,7.008289300075184,3.2677505465313583,0.253336653522314,-1.1774455778236903,6,1
1133.753196,1193.753196,7.050726915359434,2.138735567663206,-0.1343470986930097,-1.062001832070833,6,1
1134.753196,1194.753196,6.990832627938625,3.1790312222786907,0.1144792160860412,-1.032085389451718,6,1
1135.753196,1195.753196,6.867163560590322,2.203460859556449,0.3264246842656377,-1.2190851100568083,6,1
1136.753196,1196.753196,6.707183837353613,3.8085944803742606,0.0479798064370644,-1.002291834436493,6,1
1137.753196,1197.753196,6.8909503917478645,2.3709698662015963,-0.1315825724822072,-1.0942619910911506,6,1
1138.753196,1198.753196,7.384366967406962,3.2355277464638377,0.2576461627978554,-1.2821435433557349,6,1
1139.753196,1199.753196,7.054464161140789,2.441162045312452,0.1579862322808218,-1.270945285777992,6,1
1140.753196,1200.753196,8.168467613494744,2.567589094090321,0.3310242263906362,-1.1839663751692002,6,1
1141.753196,1201.753196,7.964778605656683,3.027945557195902,0.2265682862123803,-1.0159124517333364,6,1
1142.753196,1202.753196,7.683308694863143,3.208564628239695,0.3720619865101047,-1.0618509659228568,6,1
1143.753196,1203.753196,8.657268522007893,3.145634714277014,0.3984704270322408,-1.0447930912361307,6,1
1144.753196,1204.753196,7.374534668058143,3.262213183237304,0.4742592353333905,-1.2678833502664413,6,1
1145.753196,1205.753196,8.526005909733488,3.204112060661303,0.1585686444513578,-1.0044977453182855,6,1
1146.753196,1206.753196,8.596015292060356,2.8288147062212143,0.1491788953084984,-1.2803658128705946,6,1
1147.753196,1207.753196,7.4417390643304415,3.5825869722341785,0.1494066068200883,-1.1564791690561895,6,1
1148.753196,1208.753196,8.62966302083446,2.826298868479045,0.3313978912615098,-0.9668613868200198,6,1
1149.753196,1209.753196,8.927396010261146,3.129588609768628,-0.003003915544455,-0.8748619430324416,6,1
1150.753196,1210.753196,8.753288696405827,3.419597350130417,0.1857492191877781,-1.0408494114782745,6,1
1151.753196,1211.753196,7.606326322699259,3.6024648618779844,0.1811868365490117,-0.9345523753467128,6,1
1152.753196,1212.753196,8.712527810040664,2.765441522111691,0.3819830383563425,-1.193774172135953,6,1
1153.753196,1213.753196,7.628541929936601,3.630028380530949,0.2758414739729757,-1.1344122620882462,6,1
1154.753196,1214.753196,7.499660884080011,2.858009171823653,-0.0296106954039223,-1.142592367280863,6,1
1155.753196,1215.753196,7.754204168889398,3.467952059916893,0.2389914419860117,-1.1690463509586246,6,1
1156.753196,1216.753196,7.66504880450381,2.67896593937859,0.1435870046050791,-1.0163390762321822,6,1
1157.753196,1217.753196,7.794280769487438,3.2747563290908417,0.4614284022874098,-0.8688930678101512,6,1
1158.753196,1218.753196,8.297259950859473,2.7987423792701964,-0.1471786693386643,-0.9120354501157442,6,1
1159.753196,1219.753196,7.877833501264963,3.40512620161514,0.265286157689693,-1.00413223694497,6,1
1160.753196,1220.753196,8.234753067928745,2.9680608324672457,0.2335552991978464,-0.998892495387536,6,1
1161.753196,1221.753196,8.79851983047657,2.905915320868504,0.304449509260654,-1.011049041732375,6,1
1162.753196,1222.753196,8.630729113405694,2.917354815798964,-0.0095610622090793,-1.1694648477915215,6,1
1163.753196,1223.753196,8.493343431519003,2.7331038274101767,0.1465315475034496,-1.1124345273072287,6,1
1164.753196,1224.753196,7.5577555692533505,3.6198311034432074,0.2584696136360538,-1.199938071059493,6,1
1165.753196,1225.753196,7.431064925171118,2.6777795970497325,0.0902993491389478,-1.072851475243101,6,1
1166.753196,1226.753196,7.600482116763702,3.4275704006351955,0.4078751241368525,-0.9155929324059128,6,1
1167.753196,1227.753196,7.653563445177843,2.878119081968835,-0.141643360257603,-0.9464885928809448,6,1
1168.753196,1228.753196,7.318542438400946,3.2229588415459025,0.2086805460266334,-0.6996984993753768,6,1
1169.753196,1229.753196,7.472244662203895,3.183109110838348,0.1328955107727951,-0.8760108897036054,6,1
1170.753196,1230.753196,7.512596096776376,3.21606432091672,0.3972860809051814,-0.965176830504206,6,1
1171.753196,1231.753196,8.753098046963666,3.0059472383931345,0.0293515148115228,-1.2349880069400554,6,1
1172.753196,1232.753196,8.695904450364905,2.8330387010717626,0.1834575900580244,-1.1342543628192423,6,1
1173.753196,1233.753196,7.708539658481925,3.0596567126270253,0.0649964617253817,-1.0327099832303728,6,1
1174.753196,1234.753196,8.314814781224255,2.890952556874536,0.2651999165056269,-1.1411621505841287,6,1
1175.753196,1235.753196,8.549286366615881,2.962845477604459,0.0755056908981721,-1.0834387248307786,3,0
1176.753196,1236.753196,8.088153522229076,2.723186905232094,0.120383365797168,-0.7080037596720352,3,0
1177.753196,1237.753196,8.4645632764296,2.9688491925720664,0.1206114275536616,-0.9862034465645708,3,0
1178.753196,1238.753196,8.236606528237123,3.4388361707204904,0.0470382567750946,-0.9284638312394792,3,0
1179.753196,1239.753196,8.410104890593688,2.871310770838148,0.0525448266202102,-1.1003844808241705,3,0
1180.753196,1240.753196,7.597810750205632,3.1206340725472987,0.1090099531754691,-1.2141637334267137,3,0
1181.753196,1241.753196,8.38571512637473,2.7815163371152902,0.0705133212238373,-1.1197127213317308,3,0
1182.753196,1242.753196,7.752150903082384,3.351801353333493,0.1634420914126231,-0.8846154304976466,3,0
1183.753196,1243.753196,7.549419212917256,2.933353865782278,0.3005911279648399,-1.0037072765593882,3,0
1184.753196,1244.753196,7.794946412192834,3.263792379676551,0.0676151483899318,-1.0038800406965074,3,0
1185.753196,1245.753196,7.536476899095913,3.046529805800084,0.0579639437946197,-1.104889881498948,3,0
1186.753196,1246.753196,7.6480456307168865,3.170346448008053,-0.0152368825879234,-1.1358083943085573,3,0
1187.753196,1247.753196,7.60850381184644,2.967081814858064,0.3716186361178986,-1.1656803698756677,3,0
1188.753196,1248.753196,7.5369674264712,3.2365889137092063,0.028418606256523,-1.0421912852675062,3,0
1189.753196,1249.753196,7.7970352952126145,3.0719901057210626,0.0990599943140528,-1.2014770293283417,3,0
1190.753196,1250.753196,8.114614957897993,2.858718317234014,-0.0552248872493206,-0.7940016980964684,3,0
1191.753196,1251.753196,8.330942002647625,3.0191047834983884,0.2573730503655334,-1.0865550665327337,3,0
1192.753196,1252.753196,7.92292514361322,2.926003182298853,0.0390675453994058,-0.9582067726870585,3,0
1193.753196,1253.753196,7.455272546668574,3.183027331461024,0.1336374827733517,-1.128695320636662,3,0
1194.753196,1254.753196,8.028468935964932,3.115087877273578,0.1407706243776623,-1.1717800776595266,3,0
1195.753196,1255.753196,7.840757312586581,2.7039990095780704,0.073473226277863,-0.9593526621330968,3,0
1196.753196,1256.753196,8.206323707807277,3.124581978473656,0.0360895275837154,-1.160387833694327,3,0
1197.753196,1257.753196,7.945151910123462,2.791576513447744,0.2971446457805475,-1.1044578930554818,3,0
1198.753196,1258.753196,8.073951718493518,3.121585034829999,0.2279555858227788,-1.0210998846715809,3,0
1199.753196,1259.753196,7.638304806655626,3.6768677240558656,0.4780596676677882,-0.8855514431066989,3,0
1200.753196,1260.753196,7.80495180275282,3.1479274901709804,-0.0091749793965392,-1.1360396166842577,3,0
1201.753196,1261.753196,6.821885256742352,3.217137911564465,0.1366907686921163,-0.6624881311307025,3,0
1202.753196,1262.753196,7.229789498143193,2.896275133235781,0.0333302224651452,-1.2025716283576462,3,0
1203.753196,1263.753196,6.839412376308152,2.9676614799628758,0.3215253035902874,-0.8533234510246706,3,0
1204.753196,1264.753196,6.612817803822699,2.65201590699206,-0.0249918071237043,-1.2451335470292475,3,0
1205.753196,1265.753196,6.507269114315912,2.9086088868607165,0.2211597075558331,-1.1583710022472218,3,0
1206.753196,1266.753196,6.310146225835982,2.559418513166434,-0.0426683929229927,-0.7603053159744722,3,0
1207.753196,1267.753196,10.05510896585016,3.281279111187331,0.0195603785294515,-0.8054284604563047,3,0
1208.753196,1268.753196,5.9203086864051375,2.5966435983168266,0.0604043471023563,-1.1680136629240023,3,0
1209.753196,1269.753196,6.104735210440488,2.7210859307384725,0.0130897752976251,-1.3196523768115287,3,0
1210.753196,1270.753196,5.340275451496137,2.3984479392776423,-0.1408271508322567,-1.1104477014673246,3,0
1211.753196,1271.753196,6.062628651250053,2.81205373132481,0.0438664052911996,-1.2254424852297972,3,0
1212.753196,1272.753196,5.400960014569595,2.388813133743106,-0.1176226659171337,-1.118786401350161,3,0
1213.753196,1273.753196,5.624685749888551,2.7923308887977587,0.1451883455874205,-1.008168256935762,3,0
1214.753196,1274.753196,5.458493530823064,2.5772256715678834,-0.0068584756583263,-1.1346356171515113,3,0
1215.753196,1275.753196,5.566372764522642,2.654397366714262,-0.1792908710001337,-1.1321026796061333,3,0
1216.753196,1276.753196,5.481567658737976,2.447151323764402,-0.0907548411473184,-1.0511481049312694,3,0
1217.753196,1277.753196,5.627329744561482,2.680778499739544,0.0161212675278967,-1.1391665090196232,3,0
1218.753196,1278.753196,5.389648695029294,2.5785639202061965,-0.0539012197971819,-1.2247971530040365,3,0
1219.753196,1279.753196,5.436292740084943,2.695482812553305,0.0593384878152534,-1.400204486543715,3,0
1220.753196,1280.753196,5.475641140878597,2.713355796976707,0.0818072433634076,-1.347986347948222,3,0
1221.753196,1281.753196,5.883991814485038,2.3569067059963222,-0.0428047636251793,-1.4152427201781197,3,0
1222.753196,1282.753196,5.422105696993853,2.635248472183826,-0.0074968885590842,-1.0573868228669083,3,0
1223.753196,1283.753196,6.0071089965609765,2.29605284645312,-0.0985491507571789,-1.1415394210431944,3,0
1224.753196,1284.753196,6.004878262217506,2.853680923552973,-0.1283530177272718,-1.0228145624507217,3,0
1225.753196,1285.753196,7.562930144390611,2.577014647728743,0.0243521443798617,-1.1633224854609487,3,0
1226.753196,1286.753196,6.094512541510522,2.7827823397232665,0.0040728689334401,-1.1822649927193034,3,0
1227.753196,1287.753196,5.273788848442607,2.6481718918127437,0.0122187376857554,-1.220680417710728,3,0
1228.753196,1288.753196,5.97693371742068,2.8114539054452505,-0.0731805870942774,-1.382531516664363,3,0
1229.753196,1289.753196,5.994226488031654,2.576520220127165,0.1447464101196507,-1.1163592295204638,3,0
1230.753196,1290.753196,5.855100684470399,2.793918744703344,0.0600181005000464,-1.2338914259824427,3,0
1231.753196,1291.753196,5.58687437601594,3.173646782532151,0.0592113183269771,-1.1310045481926234,3,0
1232.753196,1292.753196,5.754734576149726,2.784727170239297,-0.1218260598198934,-1.1117420489803616,3,0
1233.753196,1293.753196,5.5587203574103246,2.987274851473659,0.1984849640013473,-1.078575434881128,3,0
1234.753196,1294.753196,5.5606047243965655,2.72578161312934,-0.0153880346987138,-1.0272073954141758,3,0
1235.753196,1295.753196,5.47247614627746,2.5876341740585884,-0.0754031809555946,-1.2321334473300132,3,0
1236.753196,1296.753196,5.376610340884515,2.793856253595645,-0.0572735496264016,-1.3085386173728586,3,0
1237.753196,1297.753196,5.521989827319628,2.5345003389674963,-0.0232676027603813,-1.2949539173392182,3,0
1238.753196,1298.753196,6.037116098734742,2.413100303669129,0.0169400818505569,-1.1744341571273416,3,0
1239.753196,1299.753196,6.136824780060577,2.961642313276889,0.08308979513781,-1.271052482414894,3,0
1240.753196,1300.753196,5.719424191779423,3.8827910277319218,-0.1231305747138042,-1.0295964034193368,3,0
1241.753196,1301.753196,6.181540103307469,2.978573231658056,0.033750081511835,-1.1876309109336345,3,0
1242.753196,1302.753196,6.900487164570819,3.026051139514733,0.0069328375359924,-1.0570862132072063,3,0
1243.753196,1303.753196,6.044668914374551,3.16881186087258,0.006069348870394,-1.1948854473471024,3,0
1244.753196,1304.753196,8.524918041767846,2.704618947276882,0.2647898748132546,-1.4069937795557568,3,0
1245.753196,1305.753196,5.94562888748608,2.953972192396196,0.0760206774377532,-1.3745837013177649,3,0
1246.753196,1306.753196,6.019556619207549,2.367423452796471,-0.0328730754785047,-1.30428828980143,3,0
1247.753196,1307.753196,5.986769554879095,2.97230188281923,0.0086997080889683,-1.2539423424062284,3,0
1248.753196,1308.753196,6.041205381776132,3.0899969359914223,-0.1299022304053525,-1.1400516557902234,3,0
1249.753196,1309.753196,5.440688965004409,2.5543871792596478,0.3404922326102495,-1.2136231056231042,3,0
1250.753196,1310.753196,5.9151581530146,2.797794575389921,-0.000534619932563,-1.2427611549721285,3,0
1251.753196,1311.753196,5.359226429202515,2.511405883309175,-0.0475313647103901,-1.2468593917846655,3,0
1252.753196,1312.753196,5.652444097995353,2.069129149204069,-0.0810185451507052,-1.160518570128635,3,0
1253.753196,1313.753196,5.575680854812823,2.712573570678317,-0.0036622913120898,-0.6654647161469698,3,0
1254.753196,1314.753196,5.380587989846823,2.4557477316702307,0.0758616584208562,-1.2518265373492723,3,0
1255.753196,1315.753196,5.5888664977852685,2.7721784166725927,-0.0325007778838251,-1.3093377035222282,3,0
1256.753196,1316.753196,5.596667044314298,2.5145117645018065,-0.1918833038784724,-0.918717200481832,4,0
1257.753196,1317.753196,5.735084538005047,2.728780733086028,-0.022070330608515,-1.1935893026075004,4,0
1258.753196,1318.753196,5.562943421007599,2.58886194398448,-0.0184910195770866,-1.0508151957207164,4,0
1259.753196,1319.753196,6.227000599284734,2.355121284682081,0.1526583970781536,-1.2427024050990814,4,0
1260.753196,1320.753196,6.224125278397283,2.8293982784124525,0.4421311907254663,-1.2443049923926397,4,0
1261.753196,1321.753196,6.426092378360503,2.3240996923393515,-0.076490376230593,-1.2923985566427352,4,0
1262.753196,1322.753196,6.186031251851556,2.808314265903973,0.0186835516713976,-1.279518376930028,4,0
1263.753196,1323.753196,6.174232594301902,2.3429941232715725,0.0242016225962364,-1.319550771883671,4,0
1264.753196,1324.753196,6.452616485509028,2.962630066902194,-0.0621252067946409,-1.1791146281173712,4,0
1265.753196,1325.753196,6.700027480555043,3.2471182285147906,-0.0592820874588175,-1.292777841583487,4,0
1266.753196,1326.753196,6.26842297095946,2.9569771000367204,0.0808161152274924,-1.1578770733698691,4,0
1267.753196,1327.753196,5.807979491504819,2.499953158961733,0.3093586048281906,-1.1282716612733144,4,0
1268.753196,1328.753196,6.3673915630446185,3.0856205597296213,0.0293277605357022,-1.1309630117502882,4,0
1269.753196,1329.753196,5.704284268552684,2.5087687220342056,-0.2396898563346527,-1.1665935713965006,4,0
1270.753196,1330.753196,6.1153698192722885,2.955536180723784,0.0854683351083811,-1.2317849468623483,4,0
1271.753196,1331.753196,5.780957053727731,2.537659612267423,-0.0666775121756866,-1.017787869308022,4,0
1272.753196,1332.753196,5.799387200397625,2.5836515367365385,0.0509002518035641,-1.0920702296428215,4,0
1273.753196,1333.753196,5.7780895132209,2.5765988821294163,-0.2097252553454578,-1.2300181829300896,4,0
1274.753196,1334.753196,5.786788386182057,2.7504345906130983,-0.1070649848943361,-1.1227192813290967,4,0
1275.753196,1335.753196,5.694580624790499,2.547577244465809,0.1025459326332836,-1.0158119073242058,4,0
1276.753196,1336.753196,5.90674544087279,2.8027594052216376,0.0832382018429487,-1.0813027283077754,4,0
1277.753196,1337.753196,6.245031207170721,3.249344900286257,0.0470885940131458,-1.0430273074938727,4,0
1278.753196,1338.753196,6.311574344680226,2.691438933358662,-0.0846042024691633,-0.9614146377696272,4,0
1279.753196,1339.753196,6.01947108363178,2.5880073986505048,0.1543555146059931,-1.1839444638827004,4,0
1280.753196,1340.753196,6.821465011611737,2.995503997902341,-0.1017149434807866,-0.8525373721032921,4,0
1281.753196,1341.753196,6.187539472366746,2.9215630775900348,0.0285092235519277,-1.1107903617285155,4,0
1282.753196,1342.753196,6.023238321362904,2.545772261553317,-0.1944803912789048,-1.0832716780556422,4,0
1283.753196,1343.753196,6.689924028782189,2.7826147150123184,0.110641786644563,-1.1036944765720889,4,0
1284.753196,1344.753196,5.914271455109393,2.5426882527266974,-0.0298804441395468,-1.166241613986697,4,0
1285.753196,1345.753196,5.998482829759274,2.876621799624856,-0.0398541392942162,-1.0234233620646118,4,0
1286.753196,1346.753196,5.776182563830645,2.3903550648606675,-0.1314131003879239,-1.0526759303996869,4,0
1287.753196,1347.753196,6.0523133324129095,2.719469027899857,0.1054950747647915,-0.7626835525739466,4,0
1288.753196,1348.753196,5.600080817254021,2.5618521474546245,0.2844888346645389,-0.976904833715396,4,0
1289.753196,1349.753196,5.51803591773905,2.5144224647666533,0.2532701816528009,-0.8871276099146579,4,0
1290.753196,1350.753196,5.567328981049345,2.5941423096347567,-0.2014208019490158,-1.0183538822690972,4,0
1291.753196,1351.753196,5.529352791596825,2.5412719658797425,-0.2787332967203486,-1.1227259201328617,4,0
1292.753196,1352.753196,5.439679264772785,2.6337789858772265,0.1921148319735928,-1.1112309177770254,4,0
1293.753196,1353.753196,5.250969640930759,2.406566684871839,0.0601884945997963,-0.8946991870132535,4,0
1294.753196,1354.753196,5.481726169963064,2.5520532942830547,-0.2145941798393011,-0.9780191543907102,4,0
1295.753196,1355.753196,5.616008666618217,2.506039898091593,-0.2401830041420196,-0.9048695038764492,6,1
1296.753196,1356.753196,5.535414182226724,2.578187109621526,0.0841027349168812,-0.9534323458456572,6,1
1297.753196,1357.753196,5.755986137881903,2.593860036150712,-0.0156463485613538,-1.0830362551108694,6,1
1298.753196,1358.753196,5.48570609366201,2.5199900627076994,-0.3012140469599429,-0.7148773156569268,6,1
1299.753196,1359.753196,5.908400855581059,2.744673103264061,-0.1996412093577073,-0.902732084485728,6,1
1300.753196,1360.753196,5.297564665063641,2.4651440191644376,0.2462447982769,-0.8621094174215478,6,1
1301.753196,1361.753196,5.798090640590347,2.704995392893041,-0.0120371593399339,-0.9676569101352824,6,1
1302.753196,1362.753196,5.62313274774375,2.4551679694833783,-0.0609715947588838,-0.7491896296246523,6,1
1303.753196,1363.753196,5.784503066114633,2.6588543842704464,-0.2118788284535915,-1.022276950803379,6,1
1304.753196,1364.753196,5.617159401707268,2.5403345575513194,-0.1514657393661616,-0.785822267593316,6,1
1305.753196,1365.753196,5.9578266401749485,2.66228305027676,-0.0398194814048329,-1.1941791164905151,6,1
1306.753196,1366.753196,5.180177864213816,2.8820722023378886,0.0413706750849978,-0.9372474217056772,6,1
1307.753196,1367.753196,6.043862562502023,2.6685751360134367,-0.2984913110275173,-1.0039269121902028,6,1
1308.753196,1368.753196,5.142105271197238,2.655628637815049,-0.2974462286789747,-0.6792960418590281,6,1
1309.753196,1369.753196,6.076205202381162,2.74021099156689,0.0724132872201859,-1.0116089415059475,6,1
1310.753196,1370.753196,5.088272068615428,2.497338859977985,0.1568442583654121,-0.7730915038161772,6,1
1311.753196,1371.753196,5.1603647023979455,2.4197392527513277,-0.3822995897251751,-0.7185234113281505,6,1
1312.753196,1372.753196,5.3121687707609855,2.633688793524306,-0.2442023645317088,-1.088122173114998,6,1
1313.753196,1373.753196,5.749638598544376,3.665362714320498,-0.0993946201830913,-1.2390011272354498,6,1
1314.753196,1374.753196,5.2767895134451415,2.523244633031568,0.1045279396853686,-0.9761531739043794,6,1
1315.753196,1375.753196,5.187798778523261,2.617898744657219,-0.3291140428147487,-0.9075904647320168,6,1
1316.753196,1376.753196,5.250901345954686,2.662918651557293,-0.2341935910572798,-1.037659709643315,6,1
1317.753196,1377.753196,5.078710129873819,2.56837187189,-0.0389192018406325,-0.8326346979597719,6,1
1318.753196,1378.753196,5.227721068679523,2.5840725422995927,0.1311047852879685,-0.8621092158619703,6,1
1319.753196,1379.753196,5.659744676621889,2.585968339946313,-0.2108887599999054,-0.5532705877098896,6,1
1320.753196,1380.753196,5.949027802647542,2.820332051535078,-0.0944055330669257,-1.105720388588504,6,1
1321.753196,1381.753196,5.743415571482764,2.4953504217445754,-0.2548618757452865,-1.1546701481953945,6,1
1322.753196,1382.753196,6.042410882542741,2.794310637086409,0.1441585686538546,-1.2400379574457396,6,1
1323.753196,1383.753196,5.832454915924137,2.614373088764748,-0.1038450343479664,-1.1111054945049368,6,1
1324.753196,1384.753196,5.861215839338685,2.769697937698852,-0.0717581974506647,-1.06151201282421,6,1
1325.753196,1385.753196,6.027074877795606,2.677384419283195,-0.0693140056439833,-0.9070526904694391,6,1
1326.753196,1386.753196,5.808437168645121,2.726323141270588,0.0040160155190367,-0.7551665052965841,6,1
1327.753196,1387.753196,5.939905084194194,2.619403243270249,0.0739461906952465,-0.7935544331848425,6,1
1328.753196,1388.753196,4.982983557483546,2.573925075969865,-0.2335684603548862,-0.9415788997557248,6,1
1329.753196,1389.753196,5.307842867055665,2.5044109406131776,-0.0910264780608596,-1.2006781711835803,6,1
1330.753196,1390.753196,5.204173320019411,2.6315507503596542,0.0981668633920582,-1.270433524270925,6,1
1331.753196,1391.753196,5.211834188867481,2.471962198360133,0.1054014736796831,-1.277066906270022,6,1
1332.753196,1392.753196,5.206347310501091,2.6308812356928613,-0.0644446189777148,-1.0498877933902966,6,1
1333.753196,1393.753196,5.263957253815107,2.4714878608448325,-0.1379519593874532,-0.9143932408413042,6,1
1334.753196,1394.753196,5.3711313529286215,2.782441035446965,0.2339018631219405,-0.9949073032664836,6,1
1335.753196,1395.753196,5.330853539252411,2.722204315129943,0.307252760745675,-1.0993329270003696,6,1
1336.753196,1396.753196,5.351918061835178,2.587978464915252,-0.1059930453043001,-1.116258111125543,6,1
1337.753196,1397.753196,5.756623395810946,2.978397648798903,-0.0296658104850697,-1.0812861177020114,6,1
1338.753196,1398.753196,5.567983532859666,2.907471159834169,0.3287869197956112,-1.3760575116305211,6,1
1339.753196,1399.753196,5.48564202139702,2.885126832689659,0.2630360290281039,-1.2587752622813189,6,1
1340.753196,1400.753196,5.791590560682046,2.7001487474555352,0.1358252428268449,-1.1265629320308408,6,1
1341.753196,1401.753196,5.551751333922127,2.862624950463656,0.1656531820193936,-0.841062620078052,6,1
1342.753196,1402.753196,5.799443823117271,2.666763867942449,0.0362301047023221,-0.6914713930502385,6,1
1343.753196,1403.753196,5.728901055691775,3.701474516174392,0.2053359187132319,-0.6876840597619522,6,1
1344.753196,1404.753196,5.759096574746012,2.578564261837421,0.1937422619943776,-0.9384700573899928,6,1
1345.753196,1405.753196,5.640015684569578,2.8841355625352314,-0.1709365708818566,-1.1700239639282233,6,1
1346.753196,1406.753196,5.869592658439101,2.632399618045918,0.0040914882650069,-1.3294478647516332,6,1
1347.753196,1407.753196,5.794680479212211,2.5023480876842195,0.2356258755897053,-1.3791180824578602,6,1
1348.753196,1408.753196,5.969044272695911,2.573687893399793,0.1676105693755261,-1.1194346378696427,6,1
1349.753196,1409.753196,6.004680739680458,2.547662571658284,-0.1052423579102685,-1.157924478966441,6,1
1350.753196,1410.753196,5.78352221898138,2.7713431148840924,-0.0046948169267277,-0.7105547538033163,6,1
1351.753196,1411.753196,5.964273945137297,2.518853704589622,0.1590970382157146,-0.6399391590854204,6,1
1352.753196,1412.753196,9.903360123468437,3.076700561045504,0.2791531035676562,-0.9987547284189215,6,1
1353.753196,1413.753196,6.308915941439935,2.739382993578025,0.0300212816678273,-1.0792544128107835,6,1
1354.753196,1414.753196,6.346151333603723,2.956127859298504,0.1111790588371155,-1.279249230621953,6,1
1355.753196,1415.753196,6.0944186080778575,2.5861352590976843,0.4058205612772383,-1.2625424057145935,6,1
1356.753196,1416.753196,6.166159337227661,3.007609425359771,0.4463657116588333,-1.3099389481145594,6,1
1357.753196,1417.753196,6.001165113702545,2.5245387087695024,-0.0963311877222681,-1.0690300087580311,6,1
1358.753196,1418.753196,6.161481847620108,3.0481923415636,0.1415731488908282,-0.9662461946424444,6,1
1359.753196,1419.753196,6.192721935578588,2.609305086732157,0.4588642648600127,-0.9861256759667952,6,1
1360.753196,1420.753196,6.080568354971234,3.0438567340543603,0.5119908706173733,-1.0472069919154856,6,1
1361.753196,1421.753196,6.091918518000892,2.885479862476023,0.2411963575969631,-1.2722008749247715,6,1
1362.753196,1422.753196,6.095617771856414,3.1009713310885463,0.2670240715698453,-1.275268020187703,6,1
1363.753196,1423.753196,5.977005276873427,2.915543098520857,0.251627002429196,-1.2486944982338042,6,1
1364.753196,1424.753196,6.535742769479258,3.001544171163585,0.5874819628344135,-1.3264869790873046,6,1
1365.753196,1425.753196,5.70687194042803,2.8497631640004,0.2628601129746513,-1.017654862995144,6,1
1366.753196,1426.753196,8.784061520924283,2.8571772482212143,0.2154502932722888,-1.1492307582829506,6,1
1367.753196,1427.753196,5.573732109728148,2.8160308369241798,0.2266273288820568,-1.0282107758295238,6,1
1368.753196,1428.753196,6.9283190296014325,2.8663723505502414,0.6105723684036635,-1.2008873778083256,6,1
1369.753196,1429.753196,6.822597439038178,2.9539321118915787,0.1476924997470226,-1.1434386705210609,6,1
1370.753196,1430.753196,6.898580622926529,2.7135950270525555,0.0934705253892955,-1.2340720247881534,6,1
1371.753196,1431.753196,7.056768917968691,3.132538107570096,0.2605120523775914,-1.2950356487422516,6,1
1372.753196,1432.753196,10.436615108558511,2.855234983653376,0.3247994423733664,-1.271895347401904,6,1
1373.753196,1433.753196,7.099567546914598,3.0975603446137736,0.3163048871021066,-0.9932566098433636,6,1
1374.753196,1434.753196,7.434502309367437,2.7689547934836387,0.200009339701193,-1.1152678686687365,6,1
1375.753196,1435.753196,7.35363624252931,3.102864093853141,0.1387938299119757,-1.1623774469542258,6,1
1376.753196,1436.753196,7.1633010243866,2.576125672352473,0.4298942761784197,-1.0826724731625768,6,1
1377.753196,1437.753196,5.991964353601242,3.0318771730331626,0.1953440720557728,-1.025882776447327,6,1
1378.753196,1438.753196,7.216468562966435,2.439079377936638,0.036103229211716,-1.2575654472583817,6,1
1379.753196,1439.753196,5.8288529318240645,2.9709980090848056,0.1972584105050732,-1.222194204221079,6,1
1380.753196,1440.753196,5.913691201364951,2.648387895883588,-0.1254950021503997,-1.3223668644345286,6,1
1381.753196,1441.753196,5.972442726235448,2.952838712047408,0.0609797948667942,-1.021423158529098,6,1
1382.753196,1442.753196,5.737889391349915,2.706911195575727,0.229405340537566,-1.0233223852570623,6,1
1383.753196,1443.753196,6.664699091320546,2.8738366328878007,-0.0132558542730958,-0.6310582266045603,6,1
1384.753196,1444.753196,8.193279974621712,3.0967949821786167,0.0397850894178302,-0.8109902190183829,6,1
1385.753196,1445.753196,5.903724711064614,2.752521548304398,-0.0712714967051368,-1.0126216447811287,6,1
1386.753196,1446.753196,5.9560111193534,2.8440518076003807,0.2532690611200134,-1.0011569015991386,6,1
1387.753196,1447.753196,6.872129763150578,2.3433913954669388,-0.1986888841535319,-1.0796239990386662,6,1
1388.753196,1448.753196,6.924873364047565,3.0363874988173984,-0.084377349913352,-0.9778097329426534,6,1
1389.753196,1449.753196,6.7512855688911735,2.330474311413429,-0.1279695060583425,-0.9192932008963356,6,1
1390.753196,1450.753196,6.792413488927743,2.9345194756063577,-0.2116690088632915,-0.7121552657841264,6,1
