Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
42.075852394,102.075852394,2.574749341138447,0.1109926448069233,-0.5383402936431207,0.3871738488760958,1,0
43.075852394,103.075852394,2.5547163465199247,0.1115947792202884,-0.72020601483359,0.8864195483952901,1,0
44.075852394,104.075852394,2.4935831169659286,-0.0069163095932314,-0.3785818930087603,1.032613091400601,1,0
45.075852394,105.075852394,2.6411604227834315,0.2662261775662053,-0.3830823502473062,2.072103632352854,1,0
46.075852394,106.075852394,2.578387692103504,0.1330802192757763,-0.4722004313568018,0.7327841322020014,1,0
47.075852394,107.075852394,2.604773839595736,-0.0982689190874133,-0.4657700535949529,1.7259458261179583,1,0
48.075852394,108.075852394,2.712747573184068,-0.0128591663518142,-0.4873873476895332,2.882133246570449,1,0
49.075852394,109.075852394,2.5990959411128856,-0.0043620089334259,-0.6844849880664201,0.7699683810039972,1,0
50.075852394,110.075852394,2.528127523918121,0.1280109429274047,-0.6708959112438984,0.4280384514892854,1,0
51.075852394,111.075852394,2.5930383021016388,0.1567967345054977,-0.5579479320809311,1.3692588502057328,1,0
52.075852394,112.075852394,2.666232813443409,0.0028274195176201,-0.6134286734732015,1.9764030012374,1,0
53.075852394,113.075852394,2.577898567668039,-0.0217318358749052,-0.1777460529607388,1.2914452498424025,1,0
54.075852394,114.075852394,2.7245306511442102,0.2536906949243356,-0.3813451527353693,1.3673957455778627,1,0
55.075852394,115.075852394,2.5272336000411717,0.0553719021886571,-0.5982121942908747,2.896963158266723,1,0
56.075852394,116.075852394,2.659637839638856,0.0522491296729796,-0.4762120177454458,3.4338816440654885,1,0
57.075852394,117.075852394,2.565998082768721,-0.0662153556653644,-0.8329183142058527,1.0580731804920402,1,0
58.075852394,118.075852394,2.4863435073707096,-0.0104304635584631,-0.6904249097141251,1.9096344434533865,1,0
59.075852394,119.075852394,2.652879169381688,0.1592952206749474,-0.5807263372314986,0.8076672942400229,1,0
60.075852394,120.075852394,2.426504394856778,0.0379670820661424,-0.7076758615258356,1.2473388669823755,1,0
61.075852394,121.075852394,2.8993069069906507,0.0255054164009167,-0.4039803708388247,1.858221054830965,1,0
62.075852394,122.075852394,2.492868913706449,-0.0734491888880013,-0.4645760877571159,0.7272127003341975,1,0
63.075852394,123.075852394,2.6598980249494657,0.2029283880825061,-0.3259795931402243,0.306576196082224,1,0
64.075852394,124.075852394,2.4266912113109957,-0.0682575388927158,-0.5351271813456666,1.4097873851850533,1,0
65.075852394,125.075852394,2.6287233801905945,-0.0618084103690175,-0.5627032371743064,2.985328341206213,1,0
66.075852394,126.075852394,2.353383675556524,-0.1284160421739781,-0.8078047663918659,0.4524702830499461,1,0
67.075852394,127.075852394,2.632081584260592,0.0729401600049945,-0.7280604080798603,-0.3393922705695802,1,0
68.075852394,128.07585239399998,2.649434954147168,0.1352819563680802,-0.5278873888481774,2.757719960485521,1,0
69.075852394,129.07585239399998,2.3277171942795176,0.0267434050641788,-0.7257606888750803,0.8924573553215884,1,0
70.075852394,130.07585239399998,2.701832753674326,-0.0799835521500722,-0.4891059258970958,3.9926008270464095,1,0
71.075852394,131.07585239399998,2.3423737796767865,-0.0292916076937257,-0.1606409206026184,1.7979954598774863,1,0
72.075852394,132.07585239399998,2.738816177925533,0.0286496888505887,-0.4166103610387077,0.9752807849447652,1,0
73.075852394,133.07585239399998,2.2641080771096584,-0.0343104708710466,-0.54342137771908,3.712602887422795,1,0
74.075852394,134.07585239399998,2.806585453880551,-0.051333304321965,-0.5225710333575124,3.062511277595288,1,0
75.075852394,135.07585239399998,2.270601004152206,-0.1916141043315185,-0.6258519916872864,1.9665940571442155,1,0
76.075852394,136.07585239399998,2.8888808760435447,0.0856058123694061,-0.5341798864159157,-0.3301182937676623,1,0
77.075852394,137.07585239399998,2.9016788063860988,0.1159475116504227,-0.5226093379199659,0.5652455962781766,1,0
78.075852394,138.07585239399998,2.553364708086276,0.031012683413111,-0.5831543112865281,1.3411356443802651,1,0
79.075852394,139.07585239399998,2.9726525672489545,0.0046779140405592,-0.3658612063360316,2.3505706521462875,1,0
80.075852394,140.07585239399998,2.587916661185873,-0.0790673229578353,-0.008765742651573,2.721292205710375,1,0
81.075852394,141.07585239399998,2.8762655493055838,0.0608996863986548,-0.3609142414644535,0.5916910121623884,1,0
82.075852394,142.07585239399998,2.687411902282771,0.0851357859247587,-0.3517768638733591,2.262329188859301,1,0
83.075852394,143.07585239399998,2.892415969076791,0.1436522517802805,-0.4572755265029022,1.9589885338510309,1,0
84.075852394,144.07585239399998,2.890218358462626,-0.018028415862056,-0.4622489528508895,0.4924172410350822,1,0
85.075852394,145.07585239399998,3.003509287073556,0.1271940799482882,-0.336519486613327,0.7390097901459187,1,0
86.075852394,146.07585239399998,3.078347558356329,0.1871113386220377,-0.4632085052015746,1.3033665576430646,1,0
87.075852394,147.07585239399998,2.9226818059863917,0.2716221043719549,-0.4362410024616774,0.2918426802247147,1,0
88.075852394,148.07585239399998,3.039231578807434,0.2208988399615377,-0.3279633623030378,0.6849109317583202,1,0
89.075852394,149.07585239399998,3.076357840519069,-0.0171954863444399,-0.0444151240195926,2.92375851818663,1,0
90.075852394,150.07585239399998,3.1910699060447314,0.1996023264787121,-0.077956996711709,1.4355444318465729,1,0
91.075852394,151.07585239399998,3.049387051441885,0.339560937006012,-0.1306760139353646,2.808228129012109,1,0
92.075852394,152.07585239399998,3.448082370359205,0.4297486963939376,-0.1621329093999128,2.017897624345685,1,0
93.075852394,153.07585239399998,3.1884594916878752,0.0829335570265086,-0.366889795751157,0.7834416759488385,1,0
94.075852394,154.07585239399998,3.257110806207243,0.211680587428769,-0.1569542519888829,-0.0712573524822715,1,0
95.075852394,155.07585239399998,3.995910543954525,0.4681312891591753,-0.4567641970271405,1.95120081288767,1,0
96.075852394,156.07585239399998,3.251381143012368,0.5171559106204184,-0.0464599538571062,1.3746470788921157,1,0
97.075852394,157.07585239399998,3.263563139015723,0.5026206179789123,-0.0473640752801785,-0.031478474106561,1,0
98.075852394,158.07585239399998,3.5733754867254284,0.212161118450044,-0.0479169134596548,4.741438791994959,1,0
99.075852394,159.07585239399998,3.206968628107374,0.2945103800246005,-0.3826854815905247,2.9319447608429705,1,0
100.075852394,160.07585239399998,3.309072343060902,0.3661061470568545,-0.1931622733282672,3.098937925220856,1,0
101.075852394,161.07585239399998,3.225448740015966,0.6188807842122697,-0.3785353054469809,1.386294958839632,1,0
102.075852394,162.07585239399998,3.2964761735215635,0.0699380966504197,-0.2436516816406833,6.163245855301492,1,0
103.075852394,163.07585239399998,3.252767028113319,0.4738030214701476,-0.2168514561616024,6.078972436620262,1,0
104.075852394,164.07585239399998,3.3733895462106496,0.3244343357440375,-0.378827294068099,1.9207435873668075,1,0
105.075852394,165.07585239399998,3.08122509211751,0.4107820476846195,-0.1336211518117389,0.67428120325485,1,0
106.075852394,166.07585239399998,3.454121054198789,0.1711753941775557,-0.1645078882273853,4.754210843014094,1,0
107.075852394,167.07585239399998,3.4959091552409864,0.1585569042062022,-0.1731659794139881,0.6022174944516028,1,0
108.075852394,168.07585239399998,2.9431226691267938,0.4010953625822093,-0.3087785852713809,1.7762126722424254,1,0
109.075852394,169.07585239399998,3.3300189996977227,0.6601848925174929,-0.39424517864256,2.8834541174554102,1,0
110.075852394,170.07585239399998,3.0338435694750068,0.3953366186648477,-0.2078689127677915,4.595017556813671,1,0
111.075852394,171.07585239399998,3.3555470091062976,0.1865319728366659,-0.3815897727058801,4.022596423591677,1,0
112.075852394,172.07585239399998,2.9648829554869147,0.4220306967710456,-0.2970626746133411,1.7372608285573603,1,0
113.075852394,173.07585239399998,3.3103590652362715,0.1993113193062567,-0.2290709391509429,0.0943435824960214,1,0
114.075852394,174.07585239399998,2.9838632005097283,0.4464794261216362,-0.1306080005651249,1.3043783332256735,1,0
115.075852394,175.07585239399998,3.4474571031408283,0.2763561420743903,-0.188829872835988,3.00388391396187,1,0
116.075852394,176.07585239399998,2.7721750148905224,0.2561604595329001,-0.0240286954252453,0.7170014982504123,1,0
117.075852394,177.07585239399998,2.920965619474869,0.2764785866582535,-0.3825595543442879,5.615992680692365,1,0
118.075852394,178.07585239399998,3.6715483205881143,0.3273535048880758,-0.3565966188819516,1.6702870862424335,1,0
119.075852394,179.07585239399998,2.8839117829202188,0.3482501358437471,-0.1375654637378525,0.3300055845253329,1,0
120.075852394,180.07585239399998,3.5037785698627824,0.2261515832142708,-0.4082423105987303,1.7461927982407053,1,0
121.075852394,181.075852394,3.167986938395246,0.3546047314657712,-0.0777122862842922,2.8373090935795195,1,0
122.075852394,182.075852394,3.7332705580281775,0.5092081171589156,-0.3099212967132589,2.0724701046327034,1,0
123.075852394,183.075852394,2.944157119151874,0.3154335535612644,-0.1109233654672339,1.865404739931312,1,0
124.075852394,184.075852394,3.705610286111791,0.3341917766101692,-0.3319277535550493,2.5668334579560383,1,0
125.075852394,185.075852394,2.932865855016341,0.3273597713738052,-0.369857068278987,1.6528947232487168,1,0
126.075852394,186.075852394,3.0352756210104648,0.413334860100544,-0.2742632939017233,3.26677704359071,1,0
127.075852394,187.075852394,4.104631191146166,0.4005645640433397,-0.2806229604815891,1.357637050628333,1,0
128.075852394,188.075852394,2.8510918076628595,0.271697796783851,-0.3687293994294829,2.7407587729021623,1,0
129.075852394,189.075852394,3.8709883054886696,0.2130531486450375,0.0015807788640151,5.920986770770517,1,0
130.075852394,190.075852394,2.8992536851151494,0.904155416335592,-0.1243058732189568,1.2516714752503786,1,0
131.075852394,191.075852394,4.135376011602653,0.4146499280879503,-0.1774022174894853,5.637399834223679,1,0
132.075852394,192.075852394,3.070538951658884,0.3881244476311245,-0.0687994755787251,1.5831322813339297,1,0
133.075852394,193.075852394,4.066898119467471,0.3467634529314498,-0.3768553715667955,2.4794337523005137,1,0
134.075852394,194.075852394,2.922840774625013,0.2157378372501002,-0.4314519143721793,4.295464814601239,1,0
135.075852394,195.075852394,3.962786033359145,0.2501126958168198,-0.3550618966067684,2.47447075883678,1,0
136.075852394,196.075852394,3.982309993885745,0.3414348445178121,-0.3418852795982507,4.15077180970858,1,0
137.075852394,197.075852394,2.831735195998826,0.2834531198911119,-0.4216348186552827,2.256883752205254,1,0
138.075852394,198.075852394,3.893547089788647,0.2345150712677317,-0.4604020807239406,1.395627415992121,1,0
139.075852394,199.075852394,2.847224873233128,0.3117440010355423,0.0236404831058996,1.9829788178158108,1,0
140.075852394,200.075852394,3.8719388866594606,0.4205471570757164,-0.148065589884113,5.207587906433629,1,0
141.075852394,201.075852394,3.06280325209514,0.3094232744823824,-0.1407265996971247,3.5614659386724155,1,0
142.075852394,202.075852394,3.638129582049186,0.2673936868737101,-0.4915055760689184,1.7295579926010198,1,0
143.075852394,203.075852394,3.1180691774208604,0.3554138964643201,-0.5310876900053549,2.37378875914926,1,0
144.075852394,204.075852394,3.37793225995508,0.1727429520194334,-0.3695697721835529,2.2238355603751883,1,0
145.075852394,205.075852394,3.1423481972790617,0.3157551702648646,-0.3468896534066039,5.730800894086206,1,0
146.075852394,206.075852394,3.248278848034724,0.3646540855219227,-0.3349104333770705,2.745089403230514,1,0
147.075852394,207.075852394,3.502421192064279,0.3426442914077379,-0.0656456297580923,3.488305796099373,1,0
148.075852394,208.075852394,3.0899527759436003,0.3117484056578807,-0.2579688799140798,3.764734043781708,1,0
149.075852394,209.075852394,3.482507009094337,0.1699974235924237,-0.3919164574834171,2.6342086135111824,1,0
150.075852394,210.075852394,2.976699904027191,0.2649084918121498,-0.3372670317190001,3.849504016967007,1,0
151.075852394,211.075852394,3.667023957576093,0.3016077880797785,-0.5245460466402783,2.811735712294664,1,0
152.075852394,212.075852394,2.897248219798654,0.2164276133263265,-0.2264530169089065,1.3590688530012065,1,0
153.075852394,213.075852394,3.556962146474985,0.2307083619920833,-0.3498712999457587,2.8127774930777827,1,0
154.075852394,214.075852394,3.065133025463023,0.2725577306783759,-0.4062680983758047,4.203341780815039,1,0
155.075852394,215.075852394,3.351865317874186,0.2408090494377206,-0.4664065792013288,0.2857640245717574,1,0
156.075852394,216.075852394,3.236226029942409,0.2714410812640282,-0.599051112690451,2.62511567169918,1,0
157.075852394,217.075852394,2.977577503250457,0.3011895525554577,-0.403923405118411,0.8352688686101652,1,0
158.075852394,218.075852394,3.369993377691105,0.2489319043612869,-0.2659889137255695,3.5588904627869296,1,0
159.075852394,219.075852394,3.010192726297679,0.2614956599554285,-0.3386951403663274,4.935931200216637,1,0
160.075852394,220.075852394,3.3685085155804213,0.2419823328094388,-0.5051737449128542,0.4132842138193138,1,0
161.075852394,221.075852394,3.133633145730199,0.2806759345266965,-0.4190472336812632,2.523761021412649,1,0
162.075852394,222.075852394,3.292409337084365,0.1380395077788971,-0.4366606225955465,1.5866842989205274,1,0
163.075852394,223.075852394,3.128130723891079,0.291141013204204,-0.4326317735937697,3.363785928325372,1,0
164.075852394,224.075852394,3.571262029624357,0.4137664597035551,-0.4822420390937045,3.8242390102960666,1,0
165.075852394,225.075852394,3.018641523605262,0.501120290327207,-0.3964273846485029,2.0092816220473795,1,0
166.075852394,226.075852394,3.256144775969525,0.225678521988589,-0.4048784744626523,4.549164792672983,1,0
167.075852394,227.075852394,3.2429721746727607,0.1488995878502574,-0.5472813349635666,1.7360195247959034,1,0
168.075852394,228.075852394,3.195039027107007,0.4064749711820026,-0.2478659099547684,3.847034726340902,1,0
169.075852394,229.075852394,3.5581957290189674,0.3878365709759528,-0.1497567546037239,2.816209601482015,1,0
170.075852394,230.075852394,3.267819766918225,0.2607319972471051,-0.5895490764152873,5.275453059115097,1,0
171.075852394,231.075852394,3.309606419714851,0.1683294793359642,-0.3829199795417972,2.6652517579202355,1,0
172.075852394,232.075852394,3.237942440255594,0.193505166055349,0.1541817021345917,1.7578016779082084,1,0
173.075852394,233.075852394,3.404032303006388,0.2713492974360441,-0.0262432982447857,4.678474626992017,1,0
174.075852394,234.075852394,3.1655562874964147,0.2035446599128767,-0.4506108640915069,2.6625867385820428,1,0
175.075852394,235.075852394,3.275887447205074,0.2194133110992711,-0.0437438660146858,1.9433802905817403,1,0
176.075852394,236.075852394,3.36214597046017,0.3356919122290343,-0.0860198712920947,2.563418595902416,1,0
177.075852394,237.075852394,3.334196211205425,0.1913644048671496,-0.3518041789034689,4.336458853923247,1,0
178.075852394,238.075852394,3.131388380759612,0.2238549350829979,-0.2685963704908829,4.695041900053731,1,0
179.075852394,239.075852394,3.2992504792649155,0.4606260214851536,-0.2955995569252518,2.9742110492153344,1,0
180.075852394,240.075852394,3.1818913921663814,0.1967149542552237,-0.4087163522183306,2.9235421317509305,1,0
181.075852394,241.075852394,3.2521766128212093,0.208730342245115,-0.1240788439086144,4.753410986328986,1,0
182.075852394,242.075852394,3.2430309056573403,0.3193529633985625,-0.1329548163916034,4.932804167143465,1,0
183.075852394,243.075852394,3.379487557022496,0.3699387872044455,-0.1230163025536654,1.369319209763442,1,0
184.075852394,244.075852394,3.0998460927921654,0.1747297311600859,-0.3545783328602212,4.228816089542056,1,0
185.075852394,245.075852394,3.023036222918802,0.1635442368721205,-0.3717390250439711,3.7148357826644034,1,0
186.075852394,246.075852394,3.261919346039696,0.2193793015450338,-0.3808166367871424,3.9057810852744055,1,0
187.075852394,247.075852394,2.8600970010172144,0.2297022394553112,-0.0888942530534167,3.0479503664712717,1,0
188.075852394,248.075852394,3.563810111376208,0.3868647891468981,-0.3735528941553352,1.6238270177774288,1,0
189.075852394,249.075852394,2.8177568987846184,0.0565000518844187,-0.3815475309782945,2.75580332578022,1,0
190.075852394,250.075852394,3.2927763623094077,0.309151504721143,-0.2562799067713652,4.877269823850666,1,0
191.075852394,251.075852394,2.726620171554794,0.1600333691256978,-0.4033608012485259,2.0825870788390803,1,0
192.075852394,252.075852394,3.204835663830738,0.2021352473961104,0.0560603016781278,2.5427854294313024,1,0
193.075852394,253.075852394,2.7585875454737616,0.1406547425374982,-0.2665099599171765,5.460973988386238,1,0
194.075852394,254.075852394,3.3057267874336587,0.2356828613618793,-0.144194559342452,4.817202723796959,1,0
195.075852394,255.075852394,3.3182101261785704,0.3037739704397864,-0.2154848828390845,1.6371743198578184,1,0
196.075852394,256.075852394,2.612658871711784,0.0995620357518953,-0.4931705936226014,1.459642419371213,1,0
197.075852394,257.075852394,3.2423777921604664,0.430584471694249,-0.4963839640730092,2.4762619428536,1,0
198.075852394,258.075852394,2.760768998677551,0.0390467966873218,-0.2804324037237693,1.2530288617299703,1,0
199.075852394,259.075852394,3.3767507639125727,0.3224784925650401,-0.4663417620368606,2.5252436641662603,1,0
200.075852394,260.075852394,2.660299651250869,0.0683986101347522,-0.4223276855890638,4.163258649222479,1,0
201.075852394,261.075852394,3.2803093946334085,0.1810858418623042,-0.1142557487799806,4.77267640828671,1,0
202.075852394,262.075852394,2.8273505319307297,0.0352233552854497,-0.3270982812366747,0.0595044259407764,1,0
203.075852394,263.075852394,3.145653053513674,0.2146906742345162,-0.4053356068874398,2.1410465108025685,1,0
204.075852394,264.075852394,2.731940416459905,0.1149469875243025,-0.3414315760341644,4.170779182526132,1,0
205.075852394,265.075852394,2.673002690134753,-0.0022325830001985,-0.4252737770404677,2.034779006866523,1,0
206.075852394,266.075852394,3.060063590836025,0.3333161738427534,-0.4169260823481804,2.7926384329113736,1,0
207.075852394,267.075852394,2.802802031445061,0.1487605656467785,-0.3892587342395592,1.3512748994494492,1,0
208.075852394,268.075852394,3.133277058333019,0.1463716985989225,-0.4619027811142562,2.8915753342464097,1,0
209.075852394,269.075852394,2.612416758913511,0.1060658082501073,-0.538311310256578,2.3946628723100725,1,0
210.075852394,270.075852394,3.115783272619113,0.0660798109715465,-0.3275869249002938,0.5545468683123813,1,0
211.075852394,271.075852394,2.783045680034784,0.2254152404588851,-0.220281468267355,2.495137185962518,1,0
212.075852394,272.075852394,3.161453558628917,0.2677606389619944,-0.3672265000408972,0.7147532370002043,1,0
213.075852394,273.075852394,2.7312827242326563,0.0530288333112554,-0.501727885592421,2.178223351138844,1,0
214.075852394,274.075852394,3.0447480392245847,-0.0444869901275213,-0.335538907810605,0.3406265013385119,1,0
215.075852394,275.075852394,3.172755675720526,0.0533571414318863,-0.4087301615336431,2.3383444725157974,1,0
216.075852394,276.075852394,2.8181091640246265,0.1292451355095725,-0.5223063861112611,1.5333556416394547,1,0
217.075852394,277.075852394,2.9749692533797285,0.2284008715848453,-0.5050576078076885,2.689892392836212,1,0
218.075852394,278.075852394,2.719295677407044,0.0118086800669048,-0.3135839422705495,5.314921000259341,1,0
219.075852394,279.075852394,3.0579205355122623,0.0693230675951017,-0.1459502277880981,4.130029286206532,1,0
220.075852394,280.075852394,2.8686798925120183,0.132519160848811,-0.2515399641983222,1.5946050222760713,1,0
221.075852394,281.075852394,3.054722928585467,0.3223843759072329,-0.34462436876353,1.211726204720569,1,0
222.075852394,282.075852394,2.8146958722442434,-0.0587501658911402,-0.4412929955914486,2.747661075151668,1,0
223.075852394,283.075852394,2.9368967659966003,-0.09109782762581,-0.4866237946955829,1.2464146454563618,1,0
224.075852394,284.075852394,2.678608238435987,0.3687271099104729,-0.4171308663465338,1.7162348738651163,1,0
225.075852394,285.075852394,2.816305648058309,0.1670158089325966,-0.2610205073999903,2.931379666199663,1,0
226.075852394,286.075852394,3.012897319573645,0.3964048709793228,-0.4257560986677862,0.89686636622731,1,0
227.075852394,287.075852394,2.848735396253038,-0.0541513915467506,-0.4467996402401772,2.2410994901160217,1,0
228.075852394,288.075852394,2.939055232141511,-0.1294804424513662,-0.4175477463005066,1.5258337800669768,1,0
229.075852394,289.075852394,2.757142831533015,0.1491478058117166,-0.3122663455422962,2.9862450872321906,1,0
230.075852394,290.075852394,2.9901017228582765,0.3877364980775235,-0.2858214598876887,2.1338728189319207,1,0
231.075852394,291.075852394,2.854666754629388,-0.0526130803503606,-0.4082380427505248,1.750033418566746,1,0
232.075852394,292.075852394,2.9737974219812457,-0.0900983513419344,-0.1662965497873161,1.8202143987989905,1,0
233.075852394,293.075852394,2.768720115906011,0.1395279761701808,-0.3113536258891827,1.2434381157451213,1,0
234.075852394,294.075852394,3.069894300551023,0.3588575321713931,-0.5331349677043962,1.796860927968602,1,0
235.075852394,295.075852394,3.074037208494955,0.4012557797594929,-0.448715199272383,3.9862339848993393,1,0
236.075852394,296.075852394,2.717752795857659,-0.0457880286335599,-0.112191519550044,1.3212585431555368,1,0
237.075852394,297.075852394,3.1540951347309907,-0.023133270263957,-0.278553681115024,1.863299605132401,1,0
238.075852394,298.075852394,2.9430824579287647,0.0991899899639681,-0.2658899924893481,3.887680637878012,1,0
239.075852394,299.075852394,3.181674791768072,0.5228937255119255,-0.2996657536730365,1.1573880364036464,1,0
240.075852394,300.075852394,2.8542230640201325,-0.0719225827587823,-0.4352793597343356,0.3873808659170161,1,0
241.075852394,301.075852394,3.179152165070517,-0.0601528546179768,-0.3485008137261971,2.609184966779184,1,0
242.075852394,302.075852394,2.941094904428644,0.1167119199290813,-0.3866336567322701,3.5493297850610563,1,0
243.075852394,303.075852394,3.380037326817601,0.5786027349954903,-0.3175461534194581,1.6827916150811155,1,0
244.075852394,304.075852394,2.9603589367721987,0.0101863607496612,-0.4801777762606063,0.6231270777968709,1,0
245.075852394,305.075852394,2.9964462469744104,0.1528755939076131,-0.1845903996392568,2.0318917524069526,1,0
246.075852394,306.075852394,3.218839209121378,0.0412011891035128,-0.3196723565236858,0.0053685192898922,1,0
247.075852394,307.075852394,3.0541352092220606,0.2041739964069897,-0.3903395454452472,0.8722457654688056,1,0
248.075852394,308.075852394,3.211516081992332,0.3704326347674045,-0.437664184159475,5.130258035960491,1,0
249.075852394,309.075852394,3.103782510128433,0.0521193627941727,-0.2580790779600281,2.7936506328636286,1,0
250.075852394,310.075852394,3.284289873525097,0.0562143973556357,-0.1653413086101269,1.1476931852225958,1,0
251.075852394,311.075852394,3.163639227938829,0.3410126118760495,-0.351149230557747,2.418281114378522,1,0
252.075852394,312.075852394,3.271052490215437,0.8828231878737878,-0.0355676280563255,2.543427265464496,1,0
253.075852394,313.075852394,3.125304493531253,0.0532426351929449,-0.4446651908420436,0.6148906867467501,1,0
254.075852394,314.075852394,3.105602358574096,0.0546772202045318,-0.4271657500673051,3.5863976663901376,1,0
255.075852394,315.075852394,3.138550559201061,0.590202203128853,-0.1657298136845022,3.203609782777315,1,0
256.075852394,316.075852394,3.21562037652839,0.3079801368914072,-0.4694285116808081,4.289707653933361,1,0
257.075852394,317.075852394,3.169682697106923,0.4857479566537312,-0.3854221322886189,1.9023644247565696,1,0
258.075852394,318.075852394,3.209546520332488,0.178934977960655,-0.1092937732252705,1.695160658421461,1,0
259.075852394,319.075852394,3.1584790027278338,0.0220196059727837,-0.2989098461155697,0.3973687322452113,1,0
260.075852394,320.075852394,3.1455480641230933,0.359335069674715,-0.3118347885542061,1.9727392358501,1,0
261.075852394,321.075852394,3.0993032666051468,0.4684634978863107,0.0859878413337389,1.8099178289654727,1,0
262.075852394,322.075852394,3.156326235659628,0.1332927380656969,-0.2520107496787838,-0.2859397369266556,1,0
263.075852394,323.075852394,3.0897721317678872,0.1608782291436945,-0.467812530890602,1.258419945338706,1,0
264.075852394,324.075852394,3.12097562198117,0.1826661363445683,0.1072129061890252,1.779066482894878,1,0
