Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
54.078094244003296,114.0780942440033,5.386058645376474,1.5752370949408112,1.8694060701682995,4.332227568194989,1,0
55.078094244003296,115.0780942440033,4.986615269545306,1.4577098709668297,-0.1790199900845133,3.0533916268870183,1,0
56.078094244003296,116.0780942440033,5.244136296256009,1.0668395380517772,0.0209694970413014,15.424012677423494,1,0
57.078094244003296,117.0780942440033,4.85649914860806,1.1559759963900067,-0.2388212513576424,8.040790761778078,1,0
58.078094244003296,118.0780942440033,5.117187412342076,1.266256783765093,-0.0082908411255258,9.46408570216623,1,0
59.078094244003296,119.0780942440033,5.120271121981009,1.225185546422435,0.0007488172634539,9.167572933231094,1,0
60.078094244003296,120.0780942440033,4.835457543501819,1.3066893604381589,0.6147493245630362,7.559970922467386,1,0
61.078094244003296,121.0780942440033,5.294996661497651,1.167438890479355,0.0110397703013638,6.262571935298521,1,0
62.078094244003296,122.0780942440033,4.7391732946754,1.344227931953743,0.0933576932776132,17.28798235915656,1,0
63.078094244003296,123.0780942440033,5.499462644238479,1.2686101944396952,-0.0677923460775042,6.52971428611513,1,0
64.0780942440033,124.0780942440033,4.6363054740447645,1.1930065961366152,-0.0227181417621644,2.0257893684161417,1,0
65.0780942440033,125.0780942440033,5.153966774115736,1.3845302029835818,0.2207768540417505,7.184110386917775,1,0
66.0780942440033,126.0780942440033,4.596627529138208,1.250331257628866,0.0382681337273074,4.273483564970121,1,0
67.0780942440033,127.0780942440033,5.384807453473247,1.1677719272143854,-0.3138809728900997,12.75873402779676,1,0
68.0780942440033,128.0780942440033,5.633684731219008,1.362792642841364,-0.0756881951813666,2.0073496414301912,1,0
69.0780942440033,129.0780942440033,4.572689403646307,1.5180965719342625,0.2677923417256087,8.506178411581223,1,0
70.0780942440033,130.0780942440033,5.327914762090828,1.8676091689894496,0.0384611488572548,4.911085124796086,1,0
71.0780942440033,131.0780942440033,4.562860602788197,1.6546369331730384,0.1749773864615553,3.872352543625341,1,0
72.0780942440033,132.0780942440033,5.789970853613429,1.3947191042988614,0.1323702767586851,4.237121740163855,1,0
73.0780942440033,133.0780942440033,4.555635226889338,1.4584921657261418,-0.1947794911717997,9.71542225589856,1,0
74.0780942440033,134.0780942440033,5.527780717057331,1.1317171429567088,0.2455018833560012,4.497575422335302,1,0
75.0780942440033,135.0780942440033,4.740987994214692,1.8384784608264888,0.4902244381945269,9.142589484499142,1,0
76.0780942440033,136.0780942440033,5.860381649993276,1.3932323437692284,0.2040444419879552,9.815778035468607,1,0
77.0780942440033,137.0780942440033,5.823078137196859,1.4673624085910548,0.1045694778385182,9.396516006867593,1,0
78.0780942440033,138.0780942440033,5.066050218767183,1.683218610742359,0.5211682413599807,12.322889198043384,1,0
79.0780942440033,139.0780942440033,5.881739161624344,1.2596654853435911,-0.040705944064467,10.43067609594156,1,0
80.0780942440033,140.0780942440033,5.417385880841058,1.96425191993208,0.1817905008656462,7.803501614115243,1,0
81.0780942440033,141.0780942440033,5.646659491890363,1.8311572448882936,-0.0251318382988214,2.399177766896523,1,0
82.0780942440033,142.0780942440033,5.499903671094941,1.5428790436459163,0.0954744592319531,5.952700977511945,1,0
83.0780942440033,143.0780942440033,5.893638545081652,1.1364720765327538,0.3049548900194079,7.049139186367663,1,0
84.0780942440033,144.0780942440033,5.235132112195002,2.027906180075908,0.2241034594078361,4.2415441931890046,1,0
85.0780942440033,145.0780942440033,5.768281568506826,1.472599973656175,0.3002032600099595,10.557340115541963,1,0
86.0780942440033,146.0780942440033,5.081042930757691,1.8283203916308728,0.523600707547422,1.3464911614761927,1,0
87.0780942440033,147.0780942440033,5.8274615685729625,1.537325580666689,2.076521134297584,3.3225071277242604,1,0
88.0780942440033,148.0780942440033,5.803368371775646,1.2370090588374725,-0.1389544509494427,4.684723350923169,1,0
89.0780942440033,149.0780942440033,4.986027605742619,2.133422005472015,0.6205248966068808,17.555414951362547,1,0
90.0780942440033,150.0780942440033,5.992114594873826,1.454847341055019,-0.11036822483321,5.278350548887724,1,0
91.0780942440033,151.0780942440033,4.950845290738336,1.6744865473203872,-0.0624840366025587,13.59439806840058,1,0
92.0780942440033,152.0780942440033,6.011838972537278,1.34598982823318,0.3375115101026438,6.056719894695803,1,0
93.0780942440033,153.0780942440033,5.183004603180425,2.1559191093488668,-0.1097445672890113,11.354625520526676,1,0
94.0780942440033,154.0780942440033,6.419845783204433,1.6538237952126584,0.5390145838835099,2.465892907176394,1,0
95.0780942440033,155.0780942440033,5.282555711503717,2.1055504919215355,0.7661209822835895,9.30964177487703,1,0
96.0780942440033,156.0780942440033,5.182511638236262,1.6235108551672406,0.5253617615837696,10.358482884207204,1,0
97.0780942440033,157.0780942440033,7.3135333607731425,1.5212615986940756,0.2757571249523813,6.107922344171055,1,0
98.0780942440033,158.0780942440033,5.402262938327528,2.754374818426164,0.5742007506062858,5.148294879416298,1,0
99.0780942440033,159.0780942440033,7.341414938352202,1.8013735446137682,0.9238958535436326,5.055824390508537,1,0
100.0780942440033,160.0780942440033,5.720429816410313,2.2126003039322004,0.3160366531413592,0.0401946983538827,1,0
101.0780942440033,161.0780942440033,7.312714327500107,1.8644234205751564,2.2693131532575297,5.983988823727072,1,0
102.0780942440033,162.0780942440033,5.146257766716992,2.272299657264268,0.58625650228212,8.393656913673057,1,0
103.0780942440033,163.0780942440033,7.147350512189128,1.8512374918974703,0.3780155083313965,7.839213482298764,1,0
104.0780942440033,164.0780942440033,5.003346242423081,2.290727013796462,0.3030187544881357,7.517876626031107,1,0
105.0780942440033,165.0780942440033,7.174682958209205,1.3357362797889918,0.3431778095567508,9.221956999091455,1,0
106.0780942440033,166.0780942440033,6.955036000289857,1.45607614969638,0.5578544764686453,6.047163444017597,1,0
107.0780942440033,167.0780942440033,5.052843055171627,2.6934165143516333,1.095981462816133,7.48750001448788,1,0
108.0780942440033,168.0780942440033,6.909215069434856,1.9498883199250103,0.2520165630480764,7.039180862090104,1,0
109.0780942440033,169.0780942440033,4.993541812308178,2.3250968669244187,0.0748601150809404,11.749267843352316,1,0
110.0780942440033,170.0780942440033,6.808612163507096,1.3408919617697634,0.7941924010454273,5.143489623401347,1,0
111.0780942440033,171.0780942440033,5.131807149048884,2.5200333134273825,-0.0988772832871696,3.5836353130067176,1,0
112.0780942440033,172.0780942440033,6.354078704379262,1.8925638915578364,0.3443984933047281,6.125014034621389,1,0
113.0780942440033,173.0780942440033,5.673784148942254,1.911926793562599,0.1698926836811436,7.010667962752972,1,0
114.0780942440033,174.0780942440033,6.746748869289862,1.4091846843716809,0.3719673366730571,10.866981331414848,1,0
115.0780942440033,175.0780942440033,5.359580863005069,2.719184095977859,0.9806193367631626,3.806360056869379,1,0
116.0780942440033,176.0780942440033,6.871308475369254,1.9839919665167711,0.3751382163605075,6.302775403732548,1,0
117.0780942440033,177.0780942440033,6.77611769367048,2.0600198083314067,0.2161019910910928,7.385884950850466,1,0
118.0780942440033,178.0780942440033,5.4548214355470055,2.15371506992249,-0.0887493925410058,5.640000126051104,1,0
119.0780942440033,179.0780942440033,6.313984868440743,1.4172768675689618,0.5851687097621405,7.640494502539882,1,0
120.0780942440033,180.0780942440033,5.295354225873085,2.4591662975193094,0.0849418455749071,8.951979124064838,1,0
121.0780942440033,181.0780942440033,6.7320782012272,2.1532738404843714,0.3953227487313624,10.061031755824557,1,0
122.0780942440033,182.0780942440033,5.457993934306503,1.8354373135017887,0.4114197825445176,5.479448642050503,1,0
123.0780942440033,183.0780942440033,6.30749899761126,1.24370303371615,0.1866180960278525,11.71373600012338,1,0
124.0780942440033,184.0780942440033,5.368833105239494,2.4449354803782075,0.8910708194375738,3.9693121059428895,1,0
125.0780942440033,185.0780942440033,6.379750224321418,2.055602606094185,0.3575312164430775,5.279021995200848,1,0
126.0780942440033,186.0780942440033,5.526454138194646,1.801630237287616,0.0754452871353335,7.378015540618005,1,0
127.0780942440033,187.0780942440033,6.621444737033462,1.6070024274580312,0.8776731000014113,2.605493290563304,1,0
128.0780942440033,188.0780942440033,6.337014066297568,1.6671104386562163,0.8181471787746073,2.1642593222984905,1,0
129.0780942440033,189.0780942440033,5.421109870103628,2.070651479618081,0.9002347328643143,3.8319152069455455,1,0
130.0780942440033,190.0780942440033,6.032104002271579,1.673403102623344,0.0702012604928188,12.055869576867565,1,0
131.0780942440033,191.0780942440033,5.720114987684305,1.6432577810790807,0.3229559716166021,6.344305332570869,1,0
132.0780942440033,192.0780942440033,5.645097847112247,1.4539314772842342,0.1509716763082238,11.869117925506508,1,0
133.0780942440033,193.0780942440033,6.079935445920974,2.3217898368945846,0.6877171640655444,8.103897769332908,1,0
134.0780942440033,194.0780942440033,5.332201939980033,1.6577604297380892,0.2079180548471058,9.88162346487853,1,0
135.0780942440033,195.0780942440033,6.020047797949076,2.051245848185487,-0.0930054701507305,6.4392439170588265,1,0
136.0780942440033,196.0780942440033,4.790206861361638,1.3241582683253874,0.2893224427140213,13.27786911334034,1,0
137.0780942440033,197.0780942440033,4.679212765867992,1.210749006443275,0.1917036392661981,6.871351599913952,1,0
138.0780942440033,198.0780942440033,5.781751823950531,2.0217822952587188,-0.1755025818496904,9.625468990318788,1,0
139.0780942440033,199.0780942440033,4.767304662270628,1.2964304966297266,0.0186820034264729,9.405894249264469,1,0
140.0780942440033,200.0780942440033,5.269496026545728,1.2691654481917078,0.1104576538365664,10.454567447367188,1,0
141.0780942440033,201.0780942440033,4.851404233489518,1.3188031274072474,0.1607179555143121,6.089732087935035,1,0
142.0780942440033,202.0780942440033,5.428206775637756,1.7874366244470383,0.4483024111859404,7.355714644236034,1,0
143.0780942440033,203.0780942440033,4.720862615193242,1.3323631710745536,0.0691385200469776,12.531699425557855,1,0
144.0780942440033,204.0780942440033,5.36560355274732,1.4404235917744703,-0.1438494594011219,5.9955325914891855,1,0
145.0780942440033,205.0780942440033,4.722521684151244,1.0039500367368337,0.0579224982837875,7.134886138640406,1,0
146.0780942440033,206.0780942440033,5.206202992233745,1.797448213077316,-0.1203623431023284,1.1121693543131492,1,0
147.0780942440033,207.0780942440033,5.270009424553335,1.7182653789599307,0.1166176859114274,3.784000741444308,1,0
148.0780942440033,208.0780942440033,4.751763346831077,1.4296687571067783,-0.2541209709697942,15.25982916250294,1,0
149.0780942440033,209.0780942440033,5.202868199573508,1.31797882679637,0.1395430100687273,5.468767239335209,1,0
150.0780942440033,210.0780942440033,4.737800401067349,0.9913213687115544,0.0654538014069907,11.386048604054698,1,0
151.0780942440033,211.0780942440033,5.029960851607815,1.6454972241418506,0.1780037467712638,12.45291727616001,1,0
152.0780942440033,212.0780942440033,4.530211434315275,1.229826554476099,-0.0678944230407685,14.36163868484607,1,0
153.0780942440033,213.0780942440033,5.125953861224978,1.334088159047444,0.0382168927993173,4.168194729749336,1,0
154.0780942440033,214.0780942440033,4.169238516574984,0.9338223870987424,0.9156369641162914,5.000319651428537,1,0
155.0780942440033,215.0780942440033,4.766653789703423,1.2762399701278468,-0.1639743675249181,13.288407428871974,1,0
156.0780942440033,216.0780942440033,4.071735827287771,1.1490570319975315,-0.0911766329127394,6.433518275527328,1,0
157.0780942440033,217.0780942440033,4.956593812945509,1.2671317065433847,0.0095704218128127,47.02152097370938,1,0
158.0780942440033,218.0780942440033,4.694847787110666,1.177653135366204,-0.3482265663938126,8.016028607042394,1,0
159.0780942440033,219.0780942440033,4.126756820808881,0.8912081745223617,-0.1021048459076698,4.869803533058895,1,0
160.0780942440033,220.0780942440033,4.651133246405828,1.016696035735709,2.3719717518982497,3.054727217101928,1,0
161.0780942440033,221.0780942440033,3.859127784770661,1.0573384737063982,0.1257493530975919,6.900743403800909,1,0
162.0780942440033,222.0780942440033,4.576196693450326,1.087225674234646,-0.3653854146890114,3.011384600917446,1,0
163.0780942440033,223.0780942440033,3.88209020022012,0.8929081452305772,-0.1353253599432409,5.115502964025353,1,0
164.0780942440033,224.0780942440033,4.628257744559041,1.0106983087823045,0.1615756306415274,1.82305565392008,1,0
165.0780942440033,225.0780942440033,3.955372925142401,0.9921485078810974,-0.2283651661828134,0.2437240196446461,1,0
166.0780942440033,226.0780942440033,4.042784515538703,1.0058621597854884,-0.215157011280187,1.4876385498408506,1,0
167.0780942440033,227.0780942440033,4.401992883755158,1.0306038104183148,-0.4038393518925964,3.707808894545491,1,0
168.0780942440033,228.0780942440033,3.926074020178047,0.7791625236830177,-0.0593115732513513,5.559844815889937,1,0
169.0780942440033,229.0780942440033,4.153945086802997,0.8519860542353976,-0.193305873497533,2.8483779437139063,1,0
170.0780942440033,230.0780942440033,3.94805455596436,0.8595529876238697,0.3708176200291788,1.6942896966965124,1,0
171.0780942440033,231.0780942440033,4.5457872800147054,1.2857326191578444,1.6335350093396173,0.0515428425101669,1,0
172.0780942440033,232.0780942440033,4.054674007697336,0.7794459301479479,-0.107320371916824,4.641008668360352,1,0
173.0780942440033,233.0780942440033,4.352625995679486,0.7409046817966121,-0.2471087680546393,6.148202621304266,1,0
174.0780942440033,234.0780942440033,3.7638447783579063,0.6980851737573133,0.0886262342372394,4.121845627056085,1,0
175.0780942440033,235.0780942440033,4.428776907752233,1.1565145179184937,-0.2729811756526912,2.417859878760844,1,0
176.0780942440033,236.0780942440033,4.461130052580515,1.2664248452705094,-0.3193118320940926,4.404163282379519,1,0
177.0780942440033,237.0780942440033,3.812499539219992,0.7340676925816565,0.8910106397032145,4.042357003884359,1,0
178.0780942440033,238.0780942440033,4.435205956834032,0.7262847181626406,-0.3027115726899865,5.843065163239483,1,0
179.0780942440033,239.0780942440033,3.563574899760792,0.6988843325732281,-0.2904120107895602,5.883961134332779,1,0
180.0780942440033,240.0780942440033,4.446077201429015,1.2552453871365588,-0.2655890209198253,3.096044565115628,1,0
181.0780942440033,241.0780942440033,3.4629587426029182,0.6845476316028458,-0.2693389134892396,2.5153458259985486,1,0
182.0780942440033,242.0780942440033,4.4664035598005,0.914115772340966,-0.0239011048038353,2.854364241053913,1,0
183.0780942440033,243.0780942440033,4.188213702814322,1.6087451135194053,1.58892286598602,39.51991178172105,1,0
184.0780942440033,244.0780942440033,4.532160026862105,1.613043132684993,-0.0994963030146038,3.31093358044273,1,0
185.0780942440033,245.0780942440033,4.223794609922106,0.8529430067012136,-0.0831995753771832,17.73922088813078,1,0
186.0780942440033,246.0780942440033,4.1311059938778,1.1149221630726798,-0.1829047667813128,5.289078246727829,1,0
187.0780942440033,247.0780942440033,4.133180202304735,1.188443879672331,0.5397451721375792,25.82312277827712,1,0
188.0780942440033,248.0780942440033,4.34502331672294,0.8629670321948728,0.8795729490355577,4.270123541505159,1,0
189.0780942440033,249.0780942440033,3.8634053773190926,2.0323556883635057,0.3401013019890797,10.488584713004222,1,0
190.0780942440033,250.0780942440033,4.685332539346915,1.0622473951791669,0.4590334240321283,21.294427053127617,1,0
191.0780942440033,251.0780942440033,3.887693116617803,1.1097018435658406,0.4549218808897048,8.729625823262502,1,0
192.0780942440033,252.0780942440033,4.701006854983207,0.9522730469700078,0.0878544190760823,11.551526659452309,1,0
193.0780942440033,253.0780942440033,3.8553885500472846,1.9558798631633143,-0.2225896526552562,4.7911264980175545,1,0
194.0780942440033,254.0780942440033,3.9043247663477336,2.3480291435546103,0.4297707808279538,21.773898708038228,1,0
195.0780942440033,255.0780942440033,5.126299139438338,1.1974643469417128,0.1243115319065877,2.978819575627212,1,0
196.0780942440033,256.0780942440033,4.372803523640164,1.0406906313253232,0.2825379736710705,24.709825416553475,1,0
197.0780942440033,257.0780942440033,5.169324724201601,1.2190158134903657,0.1644564474570189,11.67970206312133,1,0
198.0780942440033,258.0780942440033,4.311453803937754,2.216165345746312,0.129964605216454,30.98940441198424,1,0
199.0780942440033,259.0780942440033,5.297404660055413,1.2835604296125362,0.1916454206430997,7.921701680312225,1,0
200.0780942440033,260.0780942440033,4.359776610774646,1.001110667072184,0.511494800866855,21.21424918619401,1,0
201.0780942440033,261.0780942440033,5.171962885289743,1.1420460096348624,-0.079066324302309,13.135128480561905,1,0
202.0780942440033,262.0780942440033,4.220008334206626,2.1877600282694125,-0.1119589715783764,2.977323342177457,1,0
203.0780942440033,263.0780942440033,5.011695201407116,1.150351938045791,0.1304189850583146,37.66435518832668,1,0
204.0780942440033,264.0780942440033,4.988975181337731,1.3512742988901438,0.6780420840325809,11.718953992149322,1,0
205.0780942440033,265.0780942440033,4.35194133220351,1.2190104004929214,-0.0463579541622385,6.23965087643467,1,0
206.0780942440033,266.0780942440033,5.819753625314661,2.485966463763029,1.772283412574419,8.07397557935878,1,0
207.0780942440033,267.0780942440033,4.618886446097391,2.229135334621935,0.6908154066014864,10.319575701045448,1,0
208.0780942440033,268.0780942440033,5.32822432061664,1.337489526661078,0.149645715702138,22.05426956452521,1,0
209.0780942440033,269.0780942440033,4.79315352057766,1.755830984157137,1.101008137144075,2.8223095634916024,1,0
210.0780942440033,270.0780942440033,7.870345042883548,1.7246526100249089,0.2897581112414213,9.85451739014442,1,0
211.0780942440033,271.0780942440033,4.79409698458658,2.3177469546308043,0.3169938705154305,5.572849347605414,1,0
212.0780942440033,272.0780942440033,8.011810046357859,1.5214998708055658,0.1133177907096145,7.589642581367034,1,0
213.0780942440033,273.0780942440033,4.792992113372376,2.262639752354163,-0.0141752269003849,11.963402537975483,1,0
214.0780942440033,274.0780942440033,7.832265523045949,2.084347903349607,0.613424369878171,5.745871194642612,1,0
215.0780942440033,275.0780942440033,6.140014611594355,3.733251104588186,0.3149864479201154,11.575623206920255,1,0
216.0780942440033,276.0780942440033,7.667507006697489,1.6821804807004843,0.4547289258050182,3.312115248973937,1,0
217.0780942440033,277.0780942440033,7.6397089513262415,1.7685325218717738,0.6895461480344691,9.618872459199846,1,0
218.0780942440033,278.0780942440033,5.596801073626331,2.794532234393849,0.957543582577448,5.1238100565135785,1,0
219.0780942440033,279.0780942440033,7.495874174173021,1.9065015644140957,0.7868491994806885,6.438797956159679,1,0
220.0780942440033,280.0780942440033,6.146886344335886,2.624891957072289,0.3552247791188567,4.376544952325284,1,0
221.0780942440033,281.0780942440033,6.721262489490968,1.692737287453813,0.3765734340346998,8.463382649524526,1,0
222.0780942440033,282.0780942440033,5.4912836437138335,2.631709096834455,0.9740303772800004,5.211145377603263,1,0
223.0780942440033,283.0780942440033,6.718098218322488,1.6383818713987353,0.2964952407843646,6.967105227794949,1,0
224.0780942440033,284.0780942440033,6.736273534945152,1.705609285362617,0.1559641454486429,9.036712831378416,1,0
225.0780942440033,285.0780942440033,6.417304592402182,1.7644524245499182,0.408802049048536,6.144097344527465,1,0
226.0780942440033,286.0780942440033,6.343059688737732,2.2087740668158444,0.4480222329487628,2.242168120116802,1,0
227.0780942440033,287.0780942440033,5.424245257280054,2.590883626884305,0.5790381906672026,3.12565833506612,1,0
228.0780942440033,288.0780942440033,6.109203161657595,2.031692572195732,0.6440021394357962,3.647694143607602,1,0
229.0780942440033,289.0780942440033,5.658435640362306,2.655513757454754,0.4078815554600274,2.79806103980484,1,0
230.0780942440033,290.0780942440033,6.14528350896884,1.7891651215059632,0.0785763096695291,3.4028260319069368,1,0
231.0780942440033,291.0780942440033,6.319555163919999,2.361249463965539,0.3211688268544006,6.916534454887401,1,0
232.0780942440033,292.0780942440033,6.235618659281426,2.30092825165272,0.6902577342203156,1.4218346873533658,1,0
233.0780942440033,293.0780942440033,7.262752768825074,3.6256874428796353,0.5415566773570806,2.555295484436216,1,0
234.0780942440033,294.0780942440033,6.073512565270118,1.6591526727861972,0.3725071314081987,5.284668396632998,1,0
235.0780942440033,295.0780942440033,5.985953359190551,1.622810014696399,1.181718603617587,6.056229113845639,1,0
236.0780942440033,296.0780942440033,5.737671681553691,2.303718905153688,0.6926408546289311,4.2171251681534825,1,0
237.0780942440033,297.0780942440033,5.7076107672757,2.243922072001985,0.664546055224942,3.62571320600585,1,0
238.0780942440033,298.0780942440033,6.226652050714337,2.4117730135573074,0.3218878167833474,3.486487331566928,1,0
239.0780942440033,299.0780942440033,5.9004275891402,1.7516979334221157,0.0913038670276877,6.188605274309593,1,0
240.0780942440033,300.0780942440033,6.3440218872107526,1.966542043834142,0.1291849065997148,4.402036647035217,1,0
241.0780942440033,301.0780942440033,5.799906499518356,1.7998059382234466,0.3787638183374722,3.028975245819775,1,0
242.0780942440033,302.0780942440033,6.301342064464079,2.5128542710447013,0.5820562421705517,-0.3154263062256066,1,0
243.0780942440033,303.0780942440033,5.967602210091568,1.7409359157449158,0.4493072788568755,0.8974129693000221,1,0
244.0780942440033,304.0780942440033,6.134978576071353,1.7553064514075292,0.4177459364130911,3.043847039389867,1,0
245.0780942440033,305.0780942440033,5.65513205879536,1.734358343245173,0.5612541828309636,2.5037961887283986,1,0
246.0780942440033,306.0780942440033,5.908393713904861,2.2975462970449527,0.2566170583160949,6.947041812441919,1,0
247.0780942440033,307.0780942440033,5.679035668015235,2.116374912399793,0.315298626851805,5.42130533987914,1,0
248.0780942440033,308.0780942440033,5.2876415304151685,1.3308882000860978,9.06128386199967e-05,5.535075071354376,1,0
249.0780942440033,309.0780942440033,5.406890896549546,1.45720015315246,0.0805289085051623,5.749202808191223,1,0
250.0780942440033,310.0780942440033,5.388827960469898,1.4621281544489202,0.0348063280549677,2.6202566231160365,1,0
251.0780942440033,311.0780942440033,5.204680420651823,1.9024399399854928,0.2644623623492133,4.8082447028332425,1,0
252.0780942440033,312.0780942440033,5.257064312882504,1.863439638521732,0.3059297108797838,3.4642478717747496,1,0
253.0780942440033,313.0780942440033,5.076587056231665,1.269135828788551,0.0941577761988896,4.422872859486315,1,0
254.0780942440033,314.0780942440033,5.2885288117210045,1.2689586843081928,0.0348130651537412,2.8129054516141228,1,0
255.0780942440033,315.0780942440033,4.870415614533562,1.29076877001512,0.0871467352404153,2.367519783848458,1,0
