Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
782.120252132,842.120252132,3.498773577910504,0.2546851596322441,-0.4004922454889921,2.5694636370998936,3,0
783.120252132,843.120252132,3.6099882265638303,0.2176480783600953,-0.4721696723383992,4.6627077679510345,3,0
784.120252132,844.120252132,4.35159106250214,0.2078010829601289,-0.4115728420232001,0.1986319588085736,3,0
785.120252132,845.120252132,3.3369172329337786,0.0556682354192776,-0.4475569216358872,3.5874315827098213,3,0
786.120252132,846.120252132,4.656157378126472,0.0869141856560222,-0.4531859418944148,1.713456910743301,3,0
787.120252132,847.120252132,3.286584348764439,0.1626615996651583,-0.6332436274794757,0.8529602210636105,3,0
788.120252132,848.120252132,4.711952977590593,0.2679014513077313,-0.5759509063924844,2.79214288972073,3,0
789.120252132,849.120252132,3.249960757439206,0.179273555100516,-0.1629339960136033,0.1963899069363619,3,0
790.120252132,850.120252132,4.866076253068759,0.0982848471421831,-0.74213323609237,2.015675789897932,3,0
791.120252132,851.120252132,3.3661823083940687,0.0952714082507055,-0.3903463539323688,0.2189746315543788,3,0
792.120252132,852.120252132,3.498028183418586,0.0387397188783635,-0.5840210997274173,5.895100551672424,3,0
793.120252132,853.120252132,4.724410385781678,0.2682711561416182,-0.6294127629231308,1.8719697799802333,3,0
794.120252132,854.120252132,3.68081904966544,0.1641918396798205,-0.65692663895683,7.080287470868907,3,0
795.120252132,855.120252132,5.024199958440688,0.1004863212411906,-0.3967975193813204,4.495222378966653,3,0
796.120252132,856.120252132,3.622692307134781,0.0515801235950177,-0.5888153561905884,1.2422798061621316,3,0
797.120252132,857.120252132,5.157082250763125,0.2083755078330735,-0.3055609628371663,4.561983017780591,3,0
798.120252132,858.120252132,3.738822265089615,0.1283840829449012,-0.2056816547481088,1.307830428095028,3,0
799.120252132,859.120252132,4.910786337887834,0.2196351071184095,-0.6609668575161036,0.8424878802314071,3,0
800.120252132,860.120252132,3.758112023621665,-0.0475902815311641,-0.6232090583183822,-0.3683413296050246,3,0
801.120252132,861.120252132,3.912568157239362,-0.0862302715146947,-0.597846316448007,-0.3002538678364721,3,0
802.120252132,862.120252132,4.799760949241675,0.1345775782991212,-0.60045378163663,1.504476945858321,3,0
803.120252132,863.120252132,3.961238972529237,0.0487399870115567,-0.7836463523596824,0.7391518842217617,3,0
804.120252132,864.120252132,4.69250181784773,-0.0712837963216976,-0.3850273331622911,-0.208915972113358,3,0
805.120252132,865.120252132,4.063205057727712,-0.0910415092632774,-0.7489719011622236,1.6055983190921976,3,0
806.120252132,866.120252132,4.867470175935968,0.1352826757428551,-0.6943122464159823,1.6499803235618486,3,0
807.120252132,867.120252132,3.946719217718772,-0.0489789325891587,-0.5470838363595107,0.9860989200748502,3,0
808.120252132,868.120252132,4.336711221328149,-0.1663346219676729,-0.6792884898886644,0.0216021777535635,3,0
809.120252132,869.120252132,4.179145965655909,-0.0191663566368447,-0.5438706443982664,0.1355003689079268,3,0
810.120252132,870.120252132,4.346393168173861,0.0896328097392533,-0.5468290723802487,2.3016429236672806,3,0
811.120252132,871.120252132,4.341003208058428,-0.1464801683819558,-0.3469574342399548,-0.3339230332670997,3,0
812.120252132,872.120252132,4.16966823009003,-0.330666153360474,-0.2203442603637464,2.8283083037897088,3,0
813.120252132,873.120252132,5.013727339097052,-0.3607367192110109,-0.5011364952357171,-0.125965779596449,3,0
814.120252132,874.120252132,3.9755143712761054,-0.0126655755636817,-0.93709666676907,0.4738466225052411,3,0
815.120252132,875.120252132,3.428076400375298,0.0156116966005566,-0.9158941609496284,0.1781541278363714,3,0
816.120252132,876.120252132,4.4238901631983785,-0.34821606471625,-0.6929310770272274,-0.2501105146425737,3,0
817.120252132,877.120252132,3.89241524172387,-0.3484550125844934,-0.663644142339896,0.2861628170915331,3,0
818.120252132,878.120252132,3.4180093108733454,-0.0419573969208713,-0.6259892305426402,-0.1984045350466816,3,0
819.120252132,879.120252132,3.5500342303446644,-0.0236412831927705,-0.4925893859136852,0.0337392939310308,3,0
820.120252132,880.120252132,3.064984264145832,-0.5094181973202421,-0.4825287405145881,1.7275419028637593,3,0
821.120252132,881.120252132,3.0483718811246545,-0.4636506668130233,-0.3226812309144189,2.733649069055825,3,0
822.120252132,882.120252132,3.210458998801319,-0.0372410364606428,-0.9869122216644736,2.4091712127336145,3,0
823.120252132,883.120252132,3.334555385475096,-0.0817036956960675,-0.9443393113142498,0.3931878788982845,3,0
824.120252132,884.120252132,3.2456363717265724,0.0828528943978548,-0.99222090203693,0.7865961677331441,3,0
825.120252132,885.120252132,3.6048488990048906,-0.2804972119748288,-0.7624040418426761,1.5586241767983342,3,0
826.120252132,886.120252132,3.841149788075034,-0.218204158803966,-0.4835449931508098,0.2801607894608335,3,0
827.120252132,887.120252132,3.522818252445888,-0.006485442403977,-0.4290638595031075,0.3545497278801792,3,0
828.120252132,888.120252132,4.231471953368995,0.0668983014610926,-0.4679872852520863,0.669581393538691,3,0
829.120252132,889.120252132,3.427426784948758,-0.2700944860099885,-0.157820141144414,1.4138961100338907,3,0
830.120252132,890.120252132,3.884704794778611,-0.222416701545522,-0.5465613509838576,1.0878584925037345,3,0
831.120252132,891.120252132,3.7090955444524503,-0.35631001604906,-0.6665660205436201,0.2241466869919053,3,0
832.120252132,892.120252132,3.372874714790407,-0.1908034588753535,-0.902220619047584,-0.0931330962021816,3,0
833.120252132,893.120252132,3.490392548069768,-0.2534771155532183,-1.0160678333340754,1.413612548308106,3,0
834.120252132,894.120252132,3.057255879062043,-0.3360908649656591,-0.9347153661577544,0.6239633981239052,3,0
835.120252132,895.120252132,3.044577895961808,-0.5396910402252897,-0.7304131988857807,0.5710459632706728,3,0
836.120252132,896.120252132,2.7401252062567005,-0.3299044999239444,-0.7242527440615625,0.3695126944594653,3,0
837.120252132,897.120252132,3.007446903675116,-0.3696751939516778,-0.4954779827043656,0.5378438328272295,3,0
838.120252132,898.120252132,2.4616829502187976,-0.4954877255985832,-0.4123758980496181,-0.2756323037006538,3,0
839.120252132,899.120252132,2.62137221564293,-0.6890988091828718,-0.7254000645667249,0.3248500864527877,3,0
840.120252132,900.120252132,2.688111960360989,-0.48513919406499,-0.9973947787428386,1.1025020977640692,3,0
841.120252132,901.120252132,2.5119251384581505,-0.4829013555150667,-1.0309164385164231,0.1168331766877948,3,0
842.120252132,902.120252132,2.337092393237527,-0.5554975951404675,-1.0769475654921767,0.3799787041020686,3,0
843.120252132,903.120252132,2.4925826780241467,-0.534674650790246,-1.0897233124845809,0.47860492385121,3,0
844.120252132,904.120252132,2.3324262373941824,-0.683505103236048,-0.8782455187000537,-0.3049477433780381,3,0
845.120252132,905.120252132,2.423249564021117,-0.51026593101688,-0.8574961077889367,-0.1736573935464584,3,0
846.120252132,906.120252132,2.333243080165041,-0.4678081725883931,-0.4495881182600625,0.4586377600010554,3,0
847.120252132,907.120252132,2.763815828037509,-0.5716720315608739,-0.25416097661381,0.7475591008897355,3,0
848.120252132,908.120252132,2.24198248693264,-0.6517064678006723,-0.7446586492732119,2.5540774767464542,3,0
849.120252132,909.120252132,2.580436668176,-0.3469397367445386,-1.0466601603108083,2.162774619232449,3,0
850.120252132,910.120252132,2.244572178898664,-0.4095204740668685,-1.1592970719114346,0.70889576477092,3,0
851.120252132,911.120252132,2.1953238561340718,-0.4159531989843152,-1.0758781954122207,2.185714754811812,3,0
852.120252132,912.120252132,2.679077659463033,-0.5810276439660678,-1.0447743211092566,0.8789387113726148,3,0
853.120252132,913.120252132,2.2168267159128643,-0.6327967992026418,-0.679259609128783,2.1190687907791057,3,0
854.120252132,914.120252132,2.699335184347857,-0.2892016960476229,-0.5847799815796999,-0.0967740051726679,3,0
855.120252132,915.120252132,2.207248672111387,-0.3003092652924692,-0.318721326541187,2.9009994345830403,3,0
856.120252132,916.120252132,2.679629622704234,-0.4897345919564424,-0.2284876654732679,0.5720507094631295,3,0
857.120252132,917.120252132,2.170787248579513,-0.6075021025975413,-0.6962864528576715,1.703808889719233,3,0
858.120252132,918.120252132,2.8189801760068347,-0.1554317455662017,-0.857976016463907,1.6656058470740938,3,0
859.120252132,919.120252132,2.2407338799963217,-0.3103896396838381,-0.9998346663139146,2.427975481521435,3,0
860.120252132,920.120252132,2.772036625144655,-0.4301197291772758,-0.9213486465467532,2.895902229302875,3,0
861.120252132,921.120252132,2.735794894425844,-0.4041006445233916,-0.946665204572296,2.512102777789459,3,0
862.120252132,922.120252132,2.330614692676713,-0.5211607466126611,-0.3943559167120312,1.3155812773406028,3,0
863.120252132,923.120252132,2.8074091239748222,-0.1705867299285555,-0.3694606358899643,2.9964280716956715,3,0
864.120252132,924.120252132,2.3160988758376355,-0.1740018107089143,-0.3627540759822287,2.7781148778618032,3,0
865.120252132,925.120252132,2.777077318012296,-0.2338935995426823,-0.3780921410731421,3.788823192700069,3,0
866.120252132,926.120252132,2.367774249028133,-0.4991106927886557,-0.7154358579244806,3.796422490682038,3,0
867.120252132,927.120252132,2.60541466135076,-0.2581718297703954,-0.7275239698884453,4.175375668776347,3,0
868.120252132,928.120252132,2.273527218651972,-0.2301307916571544,-0.8205005415592281,0.90584042362783,3,0
869.120252132,929.120252132,2.415800527598911,-0.1962526583981314,-0.536009614815848,3.867602497651893,3,0
870.120252132,930.120252132,2.3105058276218475,-0.3600248941976383,-0.1794228812440925,0.6818536699889708,3,0
871.120252132,931.120252132,2.2620551970451555,-0.4621453148199363,-0.3171512386183335,4.496546121395439,3,0
872.120252132,932.120252132,2.285537680320499,-0.3216269772727052,-0.520941027463429,1.7021821711789409,3,0
873.120252132,933.120252132,2.1935559056721674,-0.3176180055790669,-0.6350401566470474,4.415312076363964,3,0
874.120252132,934.120252132,2.388445857591483,-0.1154272251760111,-0.578149649602477,0.8128321085619015,3,0
875.120252132,935.120252132,2.2124886497774403,-0.3938405014852026,-0.7894429570522492,1.6439660495708823,3,0
876.120252132,936.120252132,2.4296050436414376,-0.2794455826663742,-0.5952201775995345,4.3347470370246,3,0
877.120252132,937.120252132,2.2304775705350632,-0.2198095885011564,-0.685699640138465,1.4056153061140169,3,0
878.120252132,938.120252132,2.461589730390787,-0.0938669133786298,-0.5111238234947555,4.612148803562653,3,0
879.120252132,939.120252132,2.294920634510759,-0.3511814755524143,-0.1655032164312539,1.4030453350872012,3,0
880.120252132,940.120252132,2.595217518551164,-0.1805834525035257,-0.3730348823994549,0.5891515502478732,3,0
881.120252132,941.120252132,2.510743531311787,-0.1007132335507376,-0.3289500334564219,1.743867101219112,3,0
882.120252132,942.120252132,2.5200069633111664,0.1138900082553613,-0.3805290516351234,0.4568135261111408,3,0
883.120252132,943.120252132,2.590551968296107,0.0522813511701074,-0.4478137707713312,2.584272349829132,3,0
884.120252132,944.120252132,2.676871932983123,-0.3558416878666635,-0.4736965119654042,1.342175779078466,3,0
885.120252132,945.120252132,2.7354157782919,-0.1018547852780846,-0.7043494057917807,4.1664072096737375,3,0
886.120252132,946.120252132,2.3617957303184465,0.198341382148441,-0.7975792533272341,2.1441545666770123,3,0
887.120252132,947.120252132,2.6639019531032817,0.1004247652441745,-0.3874138320353264,3.008202603874972,3,0
888.120252132,948.120252132,2.262869562619884,-0.3042871412745107,-0.0649249061450718,1.4882553978532744,3,0
889.120252132,949.120252132,2.696015568745592,-0.0957280522924226,-0.3520674981132523,1.2813350959195642,3,0
890.120252132,950.120252132,2.225436773644816,0.0511972179331738,-0.1234543332747688,1.267693446297507,3,0
891.120252132,951.120252132,2.271870207851018,0.1295851318496121,-0.2414794684665975,0.8154394075959162,3,0
892.120252132,952.120252132,2.658754434424088,0.0310591410671583,-0.6111777058697792,2.86419030327567,3,0
893.120252132,953.120252132,2.932149137591804,-0.2189785742953907,-0.8154988621696813,1.520812131130345,3,0
894.120252132,954.120252132,2.6721233689497064,-0.1194937443701449,-0.8826407002505547,0.2098891940218976,3,0
895.120252132,955.120252132,2.1898682071590647,0.0178420135856671,-0.8202301888223289,2.12079019735807,3,0
896.120252132,956.120252132,3.2470464037313747,-0.0491899168007829,-0.4691128431693916,4.303284677086441,3,0
897.120252132,957.120252132,2.147537701991218,-0.2423383997597517,-0.1840290774952193,2.0712524316612653,3,0
898.120252132,958.120252132,2.7881428157915598,-0.0790489212150569,-0.2064720640433317,3.9202566640391616,3,0
899.120252132,959.120252132,2.4484779026524928,0.2223040898208008,-0.0922226270844936,2.656371666521018,3,0
900.120252132,960.120252132,2.762013752621872,0.0305872728520681,-0.5815841514766236,3.8758928162263127,3,0
901.120252132,961.120252132,2.6721688887856265,0.0710433716113119,-0.4564185712740438,3.952941858242068,3,0
902.120252132,962.120252132,2.465595091726903,-0.184719679730632,-0.7092702476439614,1.0700366287995342,3,0
903.120252132,963.120252132,2.7690795263493007,0.0305644268166211,-0.8449991992758128,4.439561355689681,4,0
904.120252132,964.120252132,2.508251352677507,0.2268732797592858,-0.6147233586264518,1.6012790675975053,4,0
905.120252132,965.120252132,2.7041403502433283,0.1055950161843823,-0.6345918914519042,2.936304054266773,4,0
906.120252132,966.120252132,2.5044587950360957,-0.1508378708430604,0.0328331327009805,2.8747747978611846,4,0
907.120252132,967.120252132,2.721826411776667,0.0511652991235425,-0.3454264373210551,2.9508284611110547,4,0
908.120252132,968.120252132,2.4927104856650715,0.134431099803761,-0.3195033942868717,4.870490990386599,4,0
909.120252132,969.120252132,2.747296023730259,-0.0391655370199437,-0.4951834848162382,3.0741720424437737,4,0
910.120252132,970.120252132,2.4595292669405806,-0.1905518398484553,-0.7686935234413315,6.390087455044641,4,0
911.120252132,971.120252132,2.5675532997185906,-0.1211832171510542,-0.6919504259796847,1.5867221042376105,4,0
912.120252132,972.120252132,2.6275315611679915,0.1195479764663236,-0.8506774220192082,3.331993635927872,4,0
913.120252132,973.120252132,2.3994577040303007,0.158289945051461,-0.774284948446045,4.11066086285822,4,0
914.120252132,974.120252132,2.6723699333920363,-0.0096003519449623,-0.7179528546148899,2.209068650969847,4,0
915.120252132,975.120252132,2.440269925892146,-0.1077697336516201,-0.3912578970470046,3.4336006483867845,4,0
916.120252132,976.120252132,2.673559956241524,0.2727895249737124,-0.0418110383119927,-0.6886561186147055,4,0
917.120252132,977.120252132,2.523133592249044,-0.0022846100461926,-0.4479194030124267,2.5282524871599064,4,0
918.120252132,978.120252132,2.5332413810988816,-0.1207672379697766,-0.30738942487084,2.97629583877067,4,0
919.120252132,979.120252132,2.408603361613552,-0.1474837575920191,-0.6987283896256455,3.5683540548448507,4,0
920.120252132,980.120252132,2.3713537803737674,-0.1223562063561507,-0.4218837177548566,0.938059675040226,4,0
921.120252132,981.120252132,2.560182624666999,0.2330863783575774,-0.6637428999078563,3.419139882741756,4,0
922.120252132,982.120252132,2.331228257167072,0.0338171098742821,-0.8815616693390709,0.5869473226569086,4,0
923.120252132,983.120252132,2.526190656243328,-0.2287351821553636,-0.8702652707815322,0.7083938995583274,4,0
924.120252132,984.120252132,2.317551474471985,-0.1585082256875183,-0.6216879990645685,1.6610040724153396,4,0
925.120252132,985.120252132,2.4566337227368225,0.2038213425974273,-0.4652607806983582,0.6930461280335631,4,0
926.120252132,986.120252132,2.291363113691226,0.0498763920537022,-0.226823499808312,0.6898177307439282,4,0
927.120252132,987.120252132,2.46831312152149,-0.2445945191114433,-0.3032102255336402,2.168994001581625,4,0
928.120252132,988.120252132,2.3349729690039807,-0.1401107473921623,-0.4110636117488333,0.1514936783088414,4,0
929.120252132,989.120252132,2.529592390218962,0.1845360621095468,-0.7889386808500087,1.4106901089527693,4,0
930.120252132,990.120252132,2.1966597707541373,0.2524452854049341,-0.8242777462070019,0.8973625799101979,4,0
931.120252132,991.120252132,2.3266148235051918,-0.1231147617635763,-0.9427633487786892,1.3284401327703828,4,0
932.120252132,992.120252132,2.5248823193926544,-0.2050143278647231,-0.6746559141034933,0.1654500822278612,4,0
933.120252132,993.120252132,2.2894037754765293,-0.2756208740203538,-0.6461468554133649,0.2600989480820299,4,0
934.120252132,994.120252132,2.4147277932064704,0.2015682719544282,-0.448388985259851,1.534554123376953,4,0
935.120252132,995.120252132,2.2375173811645546,-0.0639975892249196,-0.435076786336817,2.1769848663915257,4,0
936.120252132,996.120252132,2.4788854214202853,-0.3011946163489001,-0.3607916604361452,2.258311624383816,4,0
937.120252132,997.120252132,2.112144653195193,-0.28329744432533,-0.5306709823246418,1.6064248385057782,4,0
938.120252132,998.120252132,2.501467543501806,0.2114962446108781,-0.6068917291787264,2.073285979651013,4,0
939.120252132,999.120252132,2.104033844271859,-0.1938735800943387,-0.839296735385969,2.578964593190743,4,0
940.120252132,1000.120252132,2.2267351681585144,-0.0549250037424315,-0.6533385938056546,0.8342626201192518,4,0
941.120252132,1001.120252132,2.477344267633036,-0.3271631700335873,-0.8523467143633727,1.2454681170242967,4,0
942.120252132,1002.120252132,1.944736185199285,-0.2815474193082559,-0.5960622944156859,2.190008019311266,4,0
943.120252132,1003.120252132,2.4409674635530427,0.0893019596801285,-0.6605569966239737,0.6707735583443033,4,0
944.120252132,1004.120252132,2.046614051799555,-0.2782841246755123,-0.5887964716400416,3.7394704291844647,4,0
945.120252132,1005.120252132,2.3391371203859457,-0.3638569976307737,-0.3202895061816679,3.912479101783271,4,0
946.120252132,1006.120252132,2.0699863183851086,-0.2748912532291809,-0.4951994985697494,1.6211852359068972,4,0
947.120252132,1007.120252132,2.3004568440473028,-0.0840664970430058,-0.5963505091975572,3.228213318224878,4,0
948.120252132,1008.120252132,2.122350227263274,-0.2518611452749622,-0.6521054259457353,1.1587128746989608,4,0
949.120252132,1009.120252132,2.404303112450464,-0.3807075450970862,-0.9308846315289744,3.640061591492513,4,0
950.120252132,1010.120252132,1.9234579674451933,-0.2415006670556243,-0.6902537613581807,1.1570228359338266,4,0
951.120252132,1011.120252132,2.0307210196243943,-0.327542903463931,-0.6753952763878055,4.069075271654251,4,0
952.120252132,1012.120252132,2.166867033578036,-0.118507307086455,-0.8412890461719646,2.8885941555065147,4,0
953.120252132,1013.120252132,1.9740237737544373,-0.2112372924758778,-0.6254953177596616,0.7673218533570427,4,0
954.120252132,1014.120252132,2.262812954392194,-0.3453642103961605,-0.2706365245949489,3.368243243259683,4,0
955.120252132,1015.120252132,2.0449728952978754,-0.298705268791219,-0.5038736672085764,2.5426710646478456,4,0
956.120252132,1016.120252132,2.2067952988599844,-0.1114315174701268,-0.4044801393020814,0.5084944894025067,4,0
957.120252132,1017.120252132,2.0358507015776013,-0.3290076486426923,-0.679829686828362,1.690435138948276,4,0
958.120252132,1018.120252132,2.105329793689055,-0.4000048636214979,-0.9169013029768998,0.779325594837625,4,0
959.120252132,1019.120252132,2.1459855526693064,-0.3984694131192259,-0.571241058317923,4.601884534241613,4,0
960.120252132,1020.120252132,2.1794176731056947,-0.2123840490199571,-0.9001197637328704,1.7627191719046549,4,0
961.120252132,1021.120252132,2.1142449963617134,-0.1736439278882375,-0.842216649632828,1.887859673490748,4,0
962.120252132,1022.120252132,1.9469672985109967,-0.3997279267741875,-0.6770070072083723,1.5294779166889638,4,0
963.120252132,1023.120252132,2.2397800759302395,-0.5032489174407777,-0.4752267056829717,0.7775268912948956,4,0
964.120252132,1024.120252132,2.1572151783493627,0.1015043297527196,-0.4915460384538876,1.5100702407674786,4,0
965.120252132,1025.120252132,2.22741543741373,-0.0591276282581043,-0.5646649114492046,0.2599206878653968,4,0
966.120252132,1026.120252132,2.169739403324792,-0.4050635115470333,-0.4154934862335993,3.4662555097643724,4,0
967.120252132,1027.120252132,2.174467581895386,-0.4491267776152283,-0.8330196376931513,0.3933199318539144,4,0
968.120252132,1028.120252132,2.035214311378306,-0.2922995804191552,-0.4693909953151682,2.2690095390506286,4,0
969.120252132,1029.120252132,2.016436173089037,-0.1899474141815025,-0.7978614736823877,0.8340431277942706,4,0
970.120252132,1030.120252132,2.147444077936042,-0.2549106787795363,-0.8012204955906479,2.353862588406116,4,0
971.120252132,1031.120252132,2.117655482905069,-0.3769598116383768,-0.5824802251090198,1.441314630606645,4,0
972.120252132,1032.120252132,2.0482531522291625,-0.4799474581911234,-0.4304933387103662,0.865423381149244,4,0
973.120252132,1033.120252132,2.0817709575138394,-0.2592635690196525,-0.3810883321224487,2.603322833707172,4,0
974.120252132,1034.120252132,2.047886754048129,-0.3496069577020853,-0.6542602688845354,1.1103114152353497,4,0
975.120252132,1035.120252132,2.2459987174463523,-0.3284093354563655,-0.6983613847889245,2.6146727804138923,4,0
976.120252132,1036.120252132,1.951931134506042,-0.4203970969984341,-0.7776065011879165,1.2912074930462785,4,0
977.120252132,1037.120252132,2.1295380857416486,-0.3903354939171528,-0.6745729444707256,3.0174048760808487,4,0
978.120252132,1038.120252132,1.909837791299739,-0.2835533556503451,-0.7539776367349877,0.9902848546260978,4,0
979.120252132,1039.120252132,1.87108490233962,-0.4193357547939271,-0.9018730687604029,5.187635320978615,4,0
980.120252132,1040.120252132,2.129374048353953,-0.2343382294258229,-0.7032659916189203,1.3475120045498077,4,0
981.120252132,1041.120252132,1.8553142643365448,-0.394649361926501,-0.8322852527046285,1.1454730054731286,4,0
982.120252132,1042.120252132,2.1127410422450046,-0.3272635516434357,-0.7027929278935359,1.9093455649803663,4,0
983.120252132,1043.120252132,1.8295894458772943,-0.4455279977025301,-0.7567513421104843,0.6953985214707514,4,0
984.120252132,1044.120252132,1.930955735759748,-0.2656912698908535,-0.4479841755233842,1.5607809023346002,4,0
985.120252132,1045.120252132,1.809841283720628,-0.4132182502928483,-0.6268418154460988,1.500928800007749,4,0
986.120252132,1046.120252132,1.9399924366669212,-0.4517424532571672,-0.6220862842722692,3.778346408337996,4,0
987.120252132,1047.120252132,1.808750934528918,-0.5157772369254672,-0.9370618235518346,2.395482899661787,4,0
988.120252132,1048.120252132,1.9205716519924565,-0.2607566421561582,-0.7680132731598266,2.514395747868976,4,0
989.120252132,1049.120252132,1.903370421902407,-0.3116314718153967,-0.8235480478442847,4.869209593397416,4,0
990.120252132,1050.120252132,1.959684961717377,-0.4638854997048103,-0.6716577003288964,0.7535604991503928,4,0
991.120252132,1051.120252132,1.9619005381695152,-0.5475012731174584,-0.8137536057954957,8.194497438558765,4,0
992.120252132,1052.120252132,1.7768538983873352,-0.5962747523512069,-0.6756261239755466,2.7044680528694176,4,0
993.120252132,1053.120252132,1.9573049702578365,-0.3656141323503563,-0.776942158634264,4.907498546989484,4,0
994.120252132,1054.120252132,1.8694821213355928,-0.4016668884079752,-0.7244393859308471,1.6595242648249302,4,0
995.120252132,1055.120252132,1.937212116070324,-0.5631101840088024,-0.4786945699282992,2.9252290177462523,4,0
996.120252132,1056.120252132,1.8843116241064728,-0.556102867200301,-0.9057254762860452,4.459353274420859,4,0
997.120252132,1057.120252132,1.9314136341468504,-0.1941411522422949,-0.6545491217875967,3.4765481676402734,4,0
998.120252132,1058.120252132,1.820403911886824,-0.3630952138116923,-0.5466031238179312,4.899460036500908,4,0
999.120252132,1059.120252132,1.8871002685888236,-0.3692973770147905,-0.5662626248453981,1.8512606286734967,4,0
1000.120252132,1060.120252132,2.107683454076911,-0.5394669734166269,-0.6461188358413845,3.68909104160615,4,0
1001.120252132,1061.120252132,1.7761646803221902,-0.4584483353981974,-0.7330973912867824,1.86032408172236,4,0
1002.120252132,1062.120252132,2.108224983660413,-0.192668602910111,-0.6131351138073824,2.616700224121256,4,0
1003.120252132,1063.120252132,1.7873370655693517,-0.3589722940777431,-0.5064310442918107,1.5833169673888277,4,0
1004.120252132,1064.120252132,1.946141601875671,-0.564590260561725,-0.8392210270417682,3.661698895525128,4,0
1005.120252132,1065.120252132,1.8659456615019003,-0.4443789945308349,-0.8918908139831232,5.891445179786281,4,0
1006.120252132,1066.120252132,1.929450625109281,-0.2593230920885765,-0.7724005839614012,3.690008659659534,4,0
1007.120252132,1067.120252132,1.855850952322368,-0.3151561756561811,-0.5605090731894675,6.212391028119583,4,0
1008.120252132,1068.120252132,2.0027807735441163,-0.5055460781877792,-0.5329353177156033,1.8658510360332947,4,0
1009.120252132,1069.120252132,1.930652966642329,-0.5550334326993829,-0.5860914483278785,4.372356214411058,4,0
1010.120252132,1070.120252132,2.032972859113181,-0.2009453966989434,-0.7012329059500995,2.507014072372243,4,0
1011.120252132,1071.120252132,1.935999320262967,-0.2098042047795116,-0.6893963407617116,7.938548209568319,4,0
1012.120252132,1072.120252132,1.8038542849811767,-0.3111355211508328,-0.4533766716211405,2.5883362500027207,4,0
1013.120252132,1073.120252132,2.0560796578527034,-0.5942689273600763,-0.622486405184429,1.7465846116551005,4,0
1014.120252132,1074.120252132,1.7361650503908743,-0.4534734744449276,-0.670035172680203,1.146484226392011,4,0
1015.120252132,1075.120252132,1.9653674323878365,-0.1571875242251903,-0.7644655539534977,1.3499371756174383,4,0
1016.120252132,1076.120252132,1.7027478893156474,-0.3547539330429439,-0.8142449881835794,2.072044300388552,4,0
1017.120252132,1077.120252132,1.987178214425497,-0.6360471513670172,-0.8820221512656508,0.5674499500215844,4,0
1018.120252132,1078.120252132,2.109888210456239,-0.6148003202861734,-0.7207365695119354,3.620325938497869,4,0
1019.120252132,1079.120252132,1.616729336849973,-0.5039862534469113,-0.6914851491689413,1.336946336811763,4,0
1020.120252132,1080.120252132,1.66245540057385,-0.3435743141145035,-0.3929900793096368,0.8971134220881627,4,0
1021.120252132,1081.120252132,1.6478671439541603,-0.3561344925729908,-0.4962675196515382,1.4131563469647477,4,0
1022.120252132,1082.120252132,2.0019735792227635,-0.6167525304661852,-0.8561144086103796,3.3367481911809795,4,0
1023.120252132,1083.120252132,1.6064819176704717,-0.4556222547024258,-0.9290924078291488,4.098287567416748,4,0
1024.120252132,1084.120252132,1.7823271119078976,-0.1989571183134053,-0.9418160015957509,2.113839462220856,4,0
1025.120252132,1085.120252132,1.6430749575682633,-0.3521960532041643,-0.7008283642760667,2.397361315733371,4,0
1026.120252132,1086.120252132,1.8791265918745248,-0.6024167789610932,-0.4719635763354168,0.8341657993285825,4,0
1027.120252132,1087.120252132,1.6062572849058618,-0.5468759035582558,-0.4913987353160527,1.3154811768224182,4,0
1028.120252132,1088.120252132,1.5433659788631149,-0.5709386602820339,-0.5132648122639263,1.282348049060137,4,0
1029.120252132,1089.120252132,1.918443357963791,-0.1398172234747048,-0.3598680235864746,1.5478673179562366,4,0
1030.120252132,1090.120252132,1.536316511027386,-0.4101607976379919,-0.6242938762855417,2.2816712381734314,4,0
1031.120252132,1091.120252132,1.7763978331519343,-0.5895559484270985,-0.9248137734064548,1.502403477411443,4,0
1032.120252132,1092.120252132,1.6905139891999443,-0.5012825549155688,-1.0426079686104788,1.2470273518690238,4,0
1033.120252132,1093.120252132,1.6588032420501149,-0.3078714629837149,-0.9726177299370504,0.8596484646846254,4,0
1034.120252132,1094.120252132,1.6721274118659677,-0.5616270853910619,-0.6415136939607273,0.5098083152936823,4,0
1035.120252132,1095.120252132,1.6692137541902934,-0.5802850213550497,-0.4806943761594762,2.137841508356645,4,0
1036.120252132,1096.120252132,1.6348168419586706,-0.421579083112205,-0.3696176260140058,0.7783926774419081,4,0
1037.120252132,1097.120252132,1.6627282202339062,-0.4220265161116581,-0.6482696997788615,0.5585356093417819,4,0
1038.120252132,1098.120252132,1.6178842331292485,-0.2380366923925341,-0.5208658826537897,0.8791589707120506,4,0
1039.120252132,1099.120252132,1.8011306262633615,-0.5831223847633944,-0.8681137722648655,0.4875137983439495,4,0
1040.120252132,1100.120252132,1.9626613679887963,-0.530360060984882,-1.0112425039557411,1.3352154857203802,4,0
1041.120252132,1101.120252132,1.5581644819284204,-0.4856055022312491,-1.0986955684405544,0.2653574822418014,4,0
1042.120252132,1102.120252132,1.977722669739009,-0.4347564485613135,-0.8841915793342343,0.1914794407479836,4,0
