Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
19.074147463,79.074147463,1.523407943500806,0.0359746999374364,-0.3963996284629498,1.1299548406186242,1,0
20.074147463,80.074147463,1.956561324590525,0.0326991154420643,-0.5054680377337801,6.146710266677092,1,0
21.074147463,81.074147463,1.4616400138762202,0.2673363447771657,-0.6269470775150152,1.5269949989540246,1,0
22.074147463,82.074147463,1.4424265564914602,0.2017599147421087,-0.560065873535808,1.135968393579395,1,0
23.074147463,83.074147463,1.8692426892186225,0.1018600268864382,-0.4498538259639812,4.075493464435118,1,0
24.074147463,84.074147463,1.3888864934175702,0.1279667716327739,-0.6399587089837317,1.2310894038863696,1,0
25.074147463,85.074147463,1.9281544775963615,-0.0479456420566561,-0.4656542488316875,2.216056117451928,1,0
26.074147463,86.074147463,1.3905012364604588,0.3144335639815661,-0.1677864359485332,1.6194867024715816,1,0
27.074147463,87.074147463,1.924251685612167,0.0051455450742383,-0.5066976330680011,1.6285673303313055,1,0
28.074147463,88.074147463,1.3383991685121224,-0.1137917220632589,-0.3641033653200569,-0.3326520451819257,1,0
29.074147463,89.074147463,1.909107169085348,-0.0292775467366284,-0.5374451375112881,1.332166927264412,1,0
30.074147463,90.074147463,1.4251352749734378,0.1456141836976692,-0.6492163325871112,2.0786102587420103,1,0
31.074147463,91.074147463,1.6889072924401782,-0.0671796536453319,-0.7165726998690256,-0.0283313901176121,1,0
32.074147463,92.074147463,1.753266444668775,-0.0291603230103221,-0.6290495979658157,2.6735056241947994,1,0
33.074147463,93.074147463,1.369506976168795,-0.1120624469774704,-0.6322219776385838,3.622362063978666,1,0
34.074147463,94.074147463,1.7382939640683626,-0.1522444053011757,-0.5369576217689565,4.9275627739699726,1,0
35.074147463,95.074147463,1.414212106499721,0.1768124869968912,-0.4539446782179577,2.12308104430599,1,0
36.074147463,96.074147463,1.613206519410241,-0.1144496258750438,-0.4706177198170147,1.4212316438489836,1,0
37.074147463,97.074147463,1.503355557121436,-0.2448610902201267,-0.3969643422027564,1.6030075126947718,1,0
38.074147463,98.074147463,1.598669416807584,-0.1134316503767651,-0.493320251872213,2.81969601903834,1,0
39.074147463,99.074147463,1.4729372039514574,0.0920787965107288,-0.680787604159709,1.2033562669204336,1,0
40.074147463,100.074147463,1.6596027471546142,-0.0164505665070828,-0.5641594206358893,1.200951428170816,1,0
41.074147463,101.074147463,1.6363261350122604,-0.0400765496998998,-0.6912189839265128,1.164186549110699,1,0
42.074147463,102.074147463,1.4509260253927234,-0.1606352583007226,-0.739321188220857,1.9130230326911155,1,0
43.074147463,103.074147463,1.7206541887696147,-0.0874818884323245,-0.5631250880331349,2.2949948719764066,1,0
44.074147463,104.074147463,1.4602709060802308,0.2210680458935963,-0.4006175982736364,1.5581232138203944,1,0
45.074147463,105.074147463,1.6847958782406716,-0.0616166234113277,-0.5450631540858337,1.727421877985423,1,0
46.074147463,106.074147463,1.4080736384050443,-0.147256290082697,-0.562549084329568,-0.1873800467509445,1,0
47.074147463,107.074147463,1.7626955221658296,-0.0722864549695767,-0.5729601378689924,2.670412489945835,1,0
48.074147463,108.074147463,1.4553051568081845,0.1809886883177487,-0.5262119941195444,3.2531536121371945,1,0
49.074147463,109.074147463,1.797169676741918,-0.1078366958852923,-0.5026115118954562,0.1064304489187799,1,0
50.074147463,110.074147463,1.9125229434330289,-0.112157973417954,-0.4783827846067376,1.0160287580735972,1,0
51.074147463,111.074147463,1.41306887994537,-0.1356815400482891,-0.6629081516492197,2.6138272720465814,1,0
52.074147463,112.074147463,1.8319516251814465,-0.0469097836991347,-0.2288926945558596,2.614257778525306,1,0
53.074147463,113.074147463,1.4488998650593023,0.1488870899498557,-0.4261811557032793,1.1770593470326531,1,0
54.074147463,114.074147463,1.7941185047827275,-0.254478404113946,-0.5771167881107311,0.4627046980420104,1,0
55.074147463,115.074147463,1.4461340613898033,-0.1990011556976543,-0.5962652458365794,0.9711027175821804,1,0
56.074147463,116.074147463,1.76085236717255,0.0676238194103224,-0.4859560919542547,0.2996942989629754,1,0
57.074147463,117.074147463,1.4942575154966289,0.0763320737014896,-0.4657330921716647,-0.1141551056685621,1,0
58.074147463,118.074147463,1.921705591536611,-0.2578016536642229,-0.5058629113134829,1.4394247943691338,1,0
59.074147463,119.074147463,1.90942427537603,-0.1697016088067959,-0.4865432456755805,-0.1937646340657774,1,0
60.074147463,120.074147463,1.5002019646994451,0.0788808468501693,-0.2748610143324574,2.468531001956867,1,0
61.074147463,121.074147463,1.844456969960599,-0.0652346271365118,-0.4157749331529841,1.361855381341341,1,0
62.074147463,122.074147463,1.4960331140191192,0.1318656705959688,-0.4875468686884798,1.942536847090973,1,0
63.074147463,123.074147463,1.7479924011881636,-0.2944485940717181,-0.6202414943474324,0.2273016804806311,1,0
64.074147463,124.074147463,1.5316638187979723,0.0537749073374858,-0.5836561437221301,0.1000998173159963,1,0
65.074147463,125.074147463,1.7545597369637784,0.1396118928800995,-0.5937485380123131,-0.0667642981179241,1,0
66.074147463,126.074147463,1.4115327752648463,0.0240625656827133,-0.5059980563848496,2.492913617356161,1,0
67.074147463,127.074147463,1.844011424739301,-0.2056226309930502,-0.4646195167648264,1.3782232643636236,1,0
68.074147463,128.074147463,1.4143712374696822,0.0995964448258952,-0.4454467052381736,4.642500514871361,1,0
69.074147463,129.074147463,1.4602984234698742,0.0786688769566961,-0.3670163385478768,1.8680710814054933,1,0
70.074147463,130.074147463,1.7139517477782036,-0.09894628989719,-0.4930645424612963,1.3961247734681228,1,0
71.074147463,131.074147463,1.5034808010782248,0.0373493991587219,-0.4920789364860636,1.7948709802814855,1,0
72.074147463,132.074147463,1.800122652723002,-0.2775796074318046,-0.5922819583358785,-0.1379003050440479,1,0
73.074147463,133.074147463,1.5371067862299483,0.0873828872418966,-0.5894389841530856,2.7408686756860687,1,0
74.074147463,134.074147463,1.7820116521497686,-0.0607044134071905,-0.385232687292373,2.850225947800811,1,0
75.074147463,135.074147463,1.5950572706096455,-0.0211994743529073,-0.3190684242093953,1.3296318861445655,1,0
76.074147463,136.074147463,1.7817616240396568,-0.1708281632654027,-0.4494991895421414,1.0670104110216574,1,0
77.074147463,137.074147463,1.4322709051989948,-0.0177893104270943,-0.5426624909470168,-0.2846952164967899,1,0
78.074147463,138.074147463,1.5067194337704128,0.035929927688425,-0.3375033154287501,1.5678475095282949,1,0
79.074147463,139.074147463,1.6454186067888197,-0.1256802333814386,-0.5399781752330801,1.0662453231089444,1,0
80.074147463,140.074147463,1.5001077149445423,-0.0868487301457241,-0.5413085136115896,2.107803190805078,1,0
81.074147463,141.074147463,1.7058297742554842,-0.2415869879812513,-0.5700814398060685,3.515427818394719,1,0
82.074147463,142.074147463,1.5605857151755744,-0.0216132409507845,-0.6236120999458534,-0.264805218787536,1,0
83.074147463,143.074147463,1.634984623331298,-0.0740261470854339,-0.478734263436475,0.934336624381221,1,0
84.074147463,144.074147463,1.670948699879065,0.0180702085778166,-0.4089757042340642,1.0893432466288626,1,0
85.074147463,145.074147463,1.5154078652354306,-0.3031055036873322,-0.6863673575260854,1.077586421752315,1,0
86.074147463,146.074147463,1.7071873070699954,0.1894687755706701,-0.2933562928340683,3.847841457579258,1,0
87.074147463,147.074147463,1.4780439154561875,-0.0708974618968438,-0.6565337416715864,1.7767248470146937,1,0
88.074147463,148.074147463,1.494750582781661,-0.0697991777092235,-0.53964841000837,1.8785968374809725,1,0
89.074147463,149.074147463,1.857913417613108,-0.036403975541047,-0.5294556946287381,1.4925774989632288,1,0
90.074147463,150.074147463,1.478679242802019,-0.3144326880689401,-0.6859870338819105,2.1343013313882926,1,0
91.074147463,151.074147463,1.7772242887005172,0.1576098658536895,-0.5012575127989849,2.7293046501710228,1,0
92.074147463,152.074147463,1.5288398654378348,-0.0935857911403719,-0.5665642158964079,6.192166034911333,1,0
93.074147463,153.074147463,1.8278330433314487,-0.0253850577790748,-0.307093772893158,4.021222891540771,1,0
94.074147463,154.074147463,1.5642187258432152,-0.3146392003961407,-0.5200352870500282,1.659897569913058,1,0
95.074147463,155.074147463,1.6682921453676371,0.0900765683749136,-0.4987931050612877,1.42202341833985,1,0
96.074147463,156.074147463,1.535547093418379,0.0524693259085951,-0.6201584124824739,1.1252560908194766,1,0
97.074147463,157.074147463,1.5199837438112145,-0.0852129197021462,-0.6397077506373519,4.337789489661028,1,0
98.074147463,158.074147463,1.7221945679719273,-0.0997677572089781,-0.5719149626204341,0.910849916401427,1,0
99.074147463,159.074147463,1.535662118770312,-0.2317409205931135,-0.7249453224741345,2.616474427271349,1,0
100.074147463,160.074147463,1.7095991984776902,0.0718760355832093,-0.6361232256605192,2.915513941418814,1,0
101.074147463,161.074147463,1.395440569744279,-0.0612982024846253,-0.5169489038833577,1.5800158724416846,1,0
102.074147463,162.074147463,1.972985948554265,-0.0993605742386858,-0.3329710243425992,2.023262588011394,1,0
103.074147463,163.074147463,1.3634311007480182,-0.2645853373007374,-0.6157712860483286,3.349578994233969,1,0
104.074147463,164.074147463,2.062316610242332,0.1035323058724819,-0.4623233505465673,1.562840627762368,1,0
105.074147463,165.074147463,1.3694454455844245,0.0147278891730513,-0.5017831696484101,1.3125092611214475,1,0
106.074147463,166.074147463,1.3473649675537365,0.1207402942240629,-0.4931812414376599,3.5541060266663766,1,0
107.074147463,167.074147463,1.946541887193482,-0.084180426949656,-0.6515403426309927,3.3329178077360258,1,0
108.074147463,168.074147463,1.3001804238539876,-0.2546464445786736,-0.556954257050815,3.810914398900564,1,0
109.074147463,169.074147463,2.0181492795836355,0.2011089039813245,-0.5143134563019691,2.120952582627405,1,0
110.074147463,170.074147463,1.2876507736382754,0.0125674768357457,-0.3600918353595355,3.623830354310802,1,0
111.074147463,171.074147463,1.9123959794667584,-0.0713338456060892,-0.4407361025263903,2.290750700053896,1,0
112.074147463,172.074147463,1.3733114109526676,0.1993855235595187,-0.4203740562488325,1.210659528142065,1,0
113.074147463,173.074147463,1.8471798341510297,0.1845827338091052,-0.6052075957072622,4.29347200695152,1,0
114.074147463,174.074147463,1.3866452511290177,0.0138294932607525,-0.6633209950552965,3.820935005357597,1,0
115.074147463,175.074147463,1.826118089904177,-0.041905904734909,-0.481573195859672,2.894701538292741,1,0
116.074147463,176.074147463,1.8649861763973408,0.0005813125621783,-0.6683609984720547,1.737010378498196,1,0
117.074147463,177.074147463,1.3611910192932903,-0.0113477386137943,-0.4189274934716955,1.8981788175651728,1,0
118.074147463,178.074147463,1.825169932614573,0.1070507182648188,-0.5423944735702917,1.9245257448954012,1,0
119.074147463,179.074147463,1.3912273589267272,0.0721320962648803,-0.4996857678545603,2.733890873392041,1,0
120.074147463,180.074147463,1.7804862733386413,0.2114066578112106,-0.4063774740626362,3.4690649361237327,1,0
121.074147463,181.074147463,1.46892242311148,-0.0399209035969865,-0.5746990161523784,1.5842136394356636,1,0
122.074147463,182.074147463,1.680013634700214,0.142255010539567,-0.3045891666552807,2.141335653036279,1,0
123.074147463,183.074147463,1.4782185260244205,0.0035363684670342,-0.6344243403082852,2.0465862784270845,1,0
124.074147463,184.074147463,1.6679593903660948,-0.0010056202037858,-0.5630322362349989,9.414810335643272,1,0
125.074147463,185.074147463,1.7840556226864264,-0.0033388458432455,-0.6702207190091936,2.253693057523578,1,0
126.074147463,186.074147463,1.463953525701509,0.0228236930960283,-0.6616850764549018,2.0886409852102013,1,0
127.074147463,187.074147463,1.734162697192703,0.3552389902241644,-0.4154663546167056,1.809275192398328,1,0
128.074147463,188.074147463,1.537907356605941,0.020729178257878,-0.5316638757430416,2.864810621423153,1,0
129.074147463,189.074147463,1.7169264395113195,0.0464732460287513,-0.1680743237317612,2.116368010950058,1,0
130.074147463,190.074147463,1.5413968996229546,0.0347641485047489,-0.4842910471432731,3.6540546881336553,1,0
131.074147463,191.074147463,1.7180903048266387,0.1088268944659573,-0.5731672827549019,4.522230795930918,1,0
132.074147463,192.074147463,1.5156766866047675,-0.0073766887862913,-0.6286571367808262,2.529507908419978,1,0
133.074147463,193.074147463,1.751676192553803,0.0160318048956811,-0.5893398749822283,2.729815744747315,1,0
134.074147463,194.074147463,1.9883303274315132,0.0942632358784432,-0.5089960896619306,1.4461554889450683,1,0
135.074147463,195.074147463,1.4912094996367031,-0.0360370797985689,-0.6107420394994816,2.2147564451060218,1,0
136.074147463,196.074147463,1.6690175115931796,0.2921932065648267,-0.4664594283784167,1.4185311217337784,1,0
137.074147463,197.074147463,1.5175781444665164,0.0129883560319554,-0.5949163612741049,3.750257384765474,1,0
138.074147463,198.074147463,1.7033978830665406,-0.0400055091186071,-0.3287692763264833,1.7142255851255088,1,0
139.074147463,199.074147463,1.599269654162227,0.1110899888908072,-0.4174481368780123,1.6803620712351517,1,0
140.074147463,200.074147463,1.6870041895925008,0.1281739782626196,-0.5814139808119383,3.1509132279958054,1,0
141.074147463,201.074147463,1.7883426757623502,0.1170466082085068,-0.5145239456259376,2.777719244708324,1,0
142.074147463,202.074147463,1.7579712782418149,0.0126351823263362,-0.3376668092077106,1.7107340559476985,1,0
143.074147463,203.074147463,1.5448383410309692,0.0034348424551304,-0.6235578550742558,3.583251332514852,1,0
144.074147463,204.074147463,1.7663626521618587,0.1194683300436825,-0.4820159910366066,1.9360654359392395,1,0
145.074147463,205.074147463,1.6548730704919494,0.2007070132363639,-0.5465779030698967,1.603780274776395,1,0
146.074147463,206.074147463,1.5588881620357444,-0.0452660344502451,-0.461272766405981,2.592128840708103,1,0
147.074147463,207.074147463,1.7185419292717166,0.0747176085370706,-0.4432172721682672,1.7031227711446046,1,0
148.074147463,208.074147463,1.5355358410010398,0.01776243931549,-0.5945313821599982,8.425650965860255,1,0
149.074147463,209.074147463,1.6625140866386587,0.1511472085755811,-0.5859547717573816,1.920089977692245,1,0
150.074147463,210.074147463,1.6049839289328158,0.1106613302717924,-0.3420812987660797,0.7222174620462822,1,0
151.074147463,211.074147463,1.5034847177880053,0.2615195675054953,-0.4669860463173938,4.388593504281178,1,0
152.074147463,212.074147463,1.5686506452072395,0.0686456550915575,-0.5363239850031567,1.6570510675060648,1,0
153.074147463,213.074147463,1.5416751739704546,0.1364631726466205,-0.2131758386765097,2.392792022786717,1,0
154.074147463,214.074147463,1.6944310645933252,0.1266201689333259,-0.7039649114232693,2.449267897738233,1,0
155.074147463,215.074147463,1.4635831904084844,0.021469085896943,-0.5706104596534325,2.23228909819776,1,0
156.074147463,216.074147463,1.691591724191194,-0.0481413352298427,-0.6528252728811705,3.752100376344474,1,0
157.074147463,217.074147463,1.496460293107706,0.0642311572645262,-0.6565897592934031,3.4353123533748446,1,0
158.074147463,218.074147463,1.555044734699357,0.0881067649063589,-0.4977314740410836,1.9312563345071032,1,0
159.074147463,219.074147463,1.7158586318234912,0.1863054048701058,-0.4156243140354174,4.234561763738305,1,0
160.074147463,220.074147463,1.561743510273199,0.0328131031533813,-0.2285874728416677,3.4228420738417418,1,0
161.074147463,221.074147463,1.502377648043808,0.0180855913000437,-0.6448025624104861,3.473669905238962,1,0
162.074147463,222.074147463,1.4003346364399265,0.0729173772618798,-0.6810168952811244,2.2278712543620323,1,0
163.074147463,223.074147463,1.4346130286883725,0.067174333055306,-0.5528493674347601,1.3012983569690617,1,0
164.074147463,224.074147463,1.6626389678170357,0.0383783387361043,-0.6902061269316748,2.4684590101681056,1,0
165.074147463,225.074147463,1.3687759788426144,-0.0935695734579731,-0.6754339651932977,2.726432463484527,1,0
166.074147463,226.074147463,1.6128895311494968,0.0551769038263469,-0.540981372400525,3.8174877908294658,1,0
167.074147463,227.074147463,1.3356492779734743,0.0698708100797889,-0.3962867184445064,1.3086841013679678,1,0
168.074147463,228.074147463,1.6250238771662424,-0.0737838492076314,-0.3793025716166363,5.686395650577428,1,0
169.074147463,229.074147463,1.245209881532591,-0.134940616656245,-0.496333233980561,1.426438606789839,1,0
170.074147463,230.074147463,1.6761357064041589,0.0173086598119551,-0.4400999944980159,1.298585708723249,1,0
171.074147463,231.074147463,1.4457007686471073,0.1632415066508694,-0.6846154306197314,1.5123773287643951,1,0
172.074147463,232.074147463,1.411685979953048,0.111714067346003,-0.6104134637768781,4.379664988838014,1,0
173.074147463,233.074147463,1.6499548758587013,0.0015561791819727,-0.5933874014673237,2.1002764546333905,1,0
174.074147463,234.074147463,1.425703794805865,-0.1658702099814304,-0.7934063835296437,3.9624289987921273,1,0
175.074147463,235.074147463,1.6959802121153276,0.0095022554050929,-0.5612258995064408,6.567287212002002,1,0
176.074147463,236.074147463,1.4948871174822056,0.2039384064927616,-0.4070773305564272,2.989027122789178,1,0
177.074147463,237.074147463,1.6057407135730415,0.0854063297787877,-0.4402722725636492,3.052401734880726,1,0
178.074147463,238.074147463,1.495955433775876,-0.1096890250630138,-0.1839622731837624,3.0214379725776945,1,0
179.074147463,239.074147463,1.5468895397664832,0.1760924657958558,-0.4628482485795562,2.821471099267761,1,0
180.074147463,240.074147463,1.584254641539539,0.0857124152995565,-0.7539521460757332,2.855472414988152,1,0
181.074147463,241.074147463,1.60134241061031,0.1935172946950962,-0.6649330666285791,1.192385056602716,1,0
182.074147463,242.074147463,1.5913679494013977,0.0452953966606819,-0.6818456687265897,2.7717165720055643,1,0
183.074147463,243.074147463,1.5692840691636292,-0.1200306110797018,-0.7980817896068855,2.521780629048264,1,0
184.074147463,244.074147463,1.6369258926869057,0.0849900776756245,-0.6560870114054738,1.8054683926055084,1,0
185.074147463,245.074147463,1.5701354866228463,0.1587472089901922,-0.3522200406378921,0.937127088013148,1,0
186.074147463,246.074147463,1.5366518487880103,0.0919672500809674,-0.4890283032215179,2.4329262778398224,1,0
187.074147463,247.074147463,1.4700550728984032,-0.1042877472166061,-0.2745272054888397,2.093202691397014,1,0
188.074147463,248.074147463,1.6437538496085675,0.0465518332995009,-0.3451589848418748,1.2892787270524124,1,0
189.074147463,249.074147463,1.4565564010574237,0.1268842436998163,-0.708375469649861,1.0222935192757756,1,0
190.074147463,250.074147463,1.618998696797591,0.1110405943970498,-0.5531269684993352,1.00317970690109,1,0
191.074147463,251.074147463,1.5081415316380635,0.0027623431770047,-0.6907613230986098,2.5314219015228776,1,0
192.074147463,252.074147463,1.509842405477734,-0.1488792310521636,-0.7446043294944791,4.618020941088696,1,0
193.074147463,253.074147463,1.5663735577600315,0.0681468250891081,-0.5554026243913404,3.1689732303182687,1,0
194.074147463,254.074147463,1.6022129204531437,0.1197125865015467,-0.4768591278177201,1.1470294109268355,1,0
195.074147463,255.074147463,1.548665651169813,0.0912772985067151,-0.5206558067435059,1.8497388231427705,1,0
196.074147463,256.07414746300003,1.5440602146650626,-0.1200016394705527,-0.2682908531052304,2.2029312029360915,1,0
197.074147463,257.07414746300003,1.579718521890893,0.0677844187694654,-0.4125879035601842,4.0903018095322805,1,0
198.074147463,258.07414746300003,1.5158699710617023,0.0886559342060282,-0.6526586469785642,2.2671736595567014,1,0
199.074147463,259.07414746300003,1.4894017571228684,0.38821894798272,-0.6097862149307609,4.965982018128654,1,0
200.074147463,260.07414746300003,1.555909753159673,0.0287428492202104,-0.6097164665904478,4.732964680928172,1,0
201.074147463,261.07414746300003,1.5812706633882705,-0.115415619511193,-0.8407657158613158,2.266667158607498,1,0
202.074147463,262.07414746300003,1.5117087680409869,0.0503768347670727,-0.5249343306268046,1.2672087755936516,1,0
203.074147463,263.07414746300003,1.6425563325479695,0.1266696926695414,-0.5209144204786367,2.797003920837384,1,0
204.074147463,264.07414746300003,1.5653825846430287,0.1201635984578777,-0.5605449808645879,2.361054465044945,1,0
205.074147463,265.07414746300003,1.6314659024057798,-0.1517724409213841,-0.3885433064825698,3.1824917276196647,1,0
206.074147463,266.07414746300003,1.5321930167252915,0.0510038850894836,-0.5480404771547329,1.4801658850330446,1,0
207.074147463,267.07414746300003,1.7255645624146014,0.1476343340310446,-0.5899017045332915,1.203676954083396,1,0
208.074147463,268.07414746300003,1.6121487837257096,0.0495448644497193,-0.6157983147195796,2.835250123295032,1,0
209.074147463,269.07414746300003,1.5530414177958711,0.0132713896541756,-0.6017760678823056,1.584532411770371,1,0
210.074147463,270.07414746300003,1.5334711362692106,-0.1908384735698409,-0.6958298844667512,2.2275296791111225,1,0
211.074147463,271.07414746300003,1.6217653535653866,-0.004685028221226,-0.5590620503718684,2.348368330297782,1,0
212.074147463,272.07414746300003,1.5237248251368207,0.1834412029009371,-0.6234791708295608,1.020799946433046,1,0
213.074147463,273.07414746300003,1.6799862476424012,0.1128888536133638,-0.4464109813601253,2.023463715596709,1,0
214.074147463,274.07414746300003,1.5478596102851672,-0.1523709518497571,-0.5926332388067457,2.9539646304337657,1,0
215.074147463,275.07414746300003,1.5412865868607837,0.0799601647857635,-0.6401164198252518,5.065483146644878,1,0
216.074147463,276.07414746300003,1.684006475211164,0.2189869173303424,-0.5785963175133726,1.6754503001356618,1,0
217.074147463,277.07414746300003,1.519462104201117,0.1037738974906568,-0.4793644111585404,3.531952749527905,1,0
218.074147463,278.07414746300003,1.7750280843130115,-0.1620021782880862,-0.5244075645230755,2.1322902520309714,1,0
219.074147463,279.07414746300003,1.7751507840806795,-0.1208812976529398,-0.447158526397009,2.9485827077266844,1,0
220.074147463,280.07414746300003,1.5129530702221814,-0.1288654813038134,-0.5166027837146601,1.9146299699935536,1,0
221.074147463,281.07414746300003,2.503733767026419,0.3996845370095041,-0.4988742789507738,1.257552506182992,1,0
222.074147463,282.07414746300003,1.5502610827080223,0.0111203022919088,-0.4542425273242689,4.773540599571806,1,0
223.074147463,283.07414746300003,2.3412678380388394,-0.1061452723624754,-0.5954920991458579,1.0676355296988094,1,0
224.074147463,284.07414746300003,1.592966946714518,-0.2295471305314946,-0.5789815197249046,2.1278198251648064,1,0
225.074147463,285.07414746300003,2.099383125731632,0.2052125575076524,-0.3330833358284599,1.8483198507498244,1,0
226.074147463,286.07414746300003,1.6416197804517143,0.1125427825993128,-0.4259538015854573,2.085136740114952,1,0
227.074147463,287.07414746300003,2.1887475350036167,-0.1237932255106195,-0.3781320465186835,2.333202496820708,1,0
228.074147463,288.07414746300003,2.181460050391876,-0.183718716200667,-0.4605301549257423,2.639723120272801,1,0
229.074147463,289.07414746300003,1.7431464205401692,-0.1586476043340141,-0.521719050286563,2.7475472198086743,1,0
230.074147463,290.07414746300003,2.0949735980143727,0.4512360146037877,-0.5513794629506656,0.3977411233398724,1,0
231.074147463,291.07414746300003,1.8343390798309347,0.3257665628241493,-0.4995106410064736,1.9415627020558397,1,0
232.074147463,292.07414746300003,2.22153627767786,-0.1117750004074538,-0.613829089511893,2.815339458699664,1,0
233.074147463,293.07414746300003,1.6634391308338357,-0.2040961782254511,-0.6986681795489704,2.400928035899102,1,0
234.074147463,294.07414746300003,2.1929975291426524,0.2169837372593988,-0.3948464198013206,1.5169392140910976,1,0
235.074147463,295.07414746300003,1.6821415477877792,0.2498899693898089,-0.3997272753206755,-0.4816040901864213,1,0
236.074147463,296.07414746300003,2.228434967909264,-0.1252837442558507,-0.3087348388517705,3.8021036336844674,1,0
237.074147463,297.07414746300003,1.7359624067508015,-0.1799347875440009,-0.5888670986088944,4.611696440075547,1,0
238.074147463,298.07414746300003,1.7266227701691994,-0.234359787094589,-0.4332584358162084,4.941415595370472,1,0
239.074147463,299.07414746300003,2.182893264100712,0.1192739622717136,-0.6362588469543984,3.1647161439561087,1,0
240.074147463,300.07414746300003,1.7528393397497766,0.141445419821931,-0.6415446316070663,1.975400532732968,1,0
241.074147463,301.07414746300003,2.050970471118597,-0.1979791711605374,-0.6231085246560522,4.510276395364326,1,0
242.074147463,302.07414746300003,1.6446478758411045,-0.2161367349155019,-0.6221291649196452,2.114382410846887,1,0
243.074147463,303.07414746300003,2.176520638363918,0.0603771618341966,-0.4168058338343088,5.258326471442825,1,0
244.074147463,304.07414746300003,1.6665646873834,0.1465433076141939,-0.4259039749579054,2.7033157732423474,1,0
245.074147463,305.07414746300003,2.24933707862888,-0.1298931463374248,-0.2166320404667212,3.423292681605446,1,0
246.074147463,306.07414746300003,1.6647260235102106,-0.2417932952119965,-0.4607076718722327,0.1868790328938443,1,0
247.074147463,307.07414746300003,1.6374013714143183,-0.214293932954896,-0.504490890409854,3.030421045458958,1,0
248.074147463,308.07414746300003,2.24292802235197,0.0342444157450199,-0.5875727376863229,2.938592096056872,1,0
249.074147463,309.07414746300003,1.706793776136796,0.1450222639034986,-0.6126394614857316,1.624993054982915,1,0
250.074147463,310.07414746300003,2.091738434044898,-0.2335535175456966,-0.7440284503238259,1.830440805858494,1,0
251.074147463,311.07414746300003,1.7720048921480291,-0.2347648391572518,-0.6375625028583913,2.4517000659848334,1,0
252.074147463,312.07414746300003,2.125734572513416,0.0693037044853435,-0.5059968912188051,3.93640160381437,1,0
253.074147463,313.07414746300003,1.6907389517867903,0.0747257172866855,-0.4295015088497225,4.068714446144302,1,0
254.074147463,314.07414746300003,2.1798711385405047,-0.1848887433359558,-0.4084010152303952,0.5103338083201772,1,0
255.074147463,315.07414746300003,1.655801148797532,-0.3186646134967703,-0.6211970112197172,2.3610581226556144,1,0
256.074147463,316.074147463,1.6966265545440455,-0.239937402909236,-0.5938894744134928,3.1751787577199364,1,0
257.074147463,317.074147463,1.87443631427562,-0.066027050957103,-0.7492311461197567,1.9915256037793387,1,0
258.074147463,318.074147463,1.7815634062809806,0.0688221848595098,-0.6379144518801256,2.5732052075030234,1,0
259.074147463,319.074147463,1.8380430318571008,-0.2453547331183392,-0.8129978295538556,1.812865820310688,1,0
260.074147463,320.074147463,1.811940376467911,-0.3022215219382751,-0.6808980706256711,2.5064220263194965,1,0
261.074147463,321.074147463,1.8719944553882524,-0.1460900533998095,-0.7344053720519219,0.6827027094062781,1,0
