Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
739.076048613,799.076048613,2.9326606976326746,0.0554882635012234,-0.6383495693926937,1.6285737755242131,3,0
740.076048613,800.076048613,2.840255657767776,0.213749677619059,-0.5566651912831175,-0.0392119322122956,3,0
741.076048613,801.076048613,2.879560900245642,0.6056619865580233,-0.3875161866719692,0.7297438027735659,3,0
742.076048613,802.076048613,2.920153072785853,0.1367762296499939,-0.4274105652633873,3.5050740642919798,3,0
743.076048613,803.076048613,2.901123834822937,0.2407382177250556,-0.3383931609559694,3.3480175818558378,3,0
744.076048613,804.076048613,2.82314090243442,0.1173363972093501,-0.3103962278076158,1.9630738858425616,3,0
745.076048613,805.076048613,3.1853319461547462,0.2961590885368546,-0.1698274748082218,4.002980448060631,3,0
746.076048613,806.076048613,2.902746547240896,0.1994016596797241,-0.4030634935641624,2.7914391130443112,3,0
747.076048613,807.076048613,2.9716933309039177,0.2924788116795542,-0.2369701079819344,0.7521999508833663,3,0
748.076048613,808.076048613,2.917499127926722,0.2178767944214334,-0.026635441791833,1.7029213616226755,3,0
749.076048613,809.076048613,2.9079809274312423,0.2384136812019623,-0.4181281969976553,0.2607318322422109,3,0
750.076048613,810.076048613,2.8494139807112484,0.2087112854311201,-0.6056700081214021,1.5555945375242093,3,0
751.076048613,811.076048613,2.9236638011867573,0.1217731817880021,-0.1881188723590878,3.2977029845627994,3,0
752.076048613,812.076048613,2.751451559684009,0.2342193454667573,-0.4043077799400159,1.157095095211715,3,0
753.076048613,813.076048613,2.773117049020282,-0.0719366169448809,-0.370628730854011,0.1991070801423378,3,0
754.076048613,814.076048613,2.823369185059424,0.0628763450243679,-0.1191590955727393,2.1353787982857204,3,0
755.076048613,815.076048613,2.770439292048925,0.1319873925432713,-0.4018031992345152,0.6637983942277792,3,0
756.076048613,816.076048613,2.779288675983773,0.1484653117830165,-0.1939493610587321,0.5627445669929831,3,0
757.076048613,817.076048613,2.792084480053653,-0.0390186206833598,-0.2752912413727117,1.3231845976552208,3,0
758.076048613,818.076048613,2.913937502332651,0.1963753689117409,-0.2941072187900762,2.136808243972827,3,0
759.076048613,819.076048613,2.717770562959068,0.7173403372821414,-0.5247447567616446,1.838312864502318,3,0
760.076048613,820.076048613,2.788618991575709,0.3015086913808167,-0.2400735872357278,0.0358271299258183,3,0
761.076048613,821.076048613,2.8850525579628377,0.1976389794519453,-0.5176969394965627,1.6244000957678535,3,0
762.076048613,822.076048613,2.8895240831776565,0.0293400853523917,-0.5832453752407831,0.1171914164171767,3,0
763.076048613,823.076048613,2.744249442944485,0.257108122924178,-0.3459994546795846,1.7326391801824554,3,0
764.076048613,824.076048613,2.9809830684734004,0.2066488457125221,-0.1561798906267881,4.167255079457807,3,0
765.076048613,825.076048613,2.722715766574693,0.0692287145908583,-0.1658242772976415,0.000132691039214,3,0
766.076048613,826.076048613,2.870511380009245,0.0499846880258623,-0.1873246290685912,1.2861513679181351,3,0
767.076048613,827.076048613,2.7219664332554734,0.0128548371767194,-0.4565161944776865,1.2380656723684984,3,0
768.076048613,828.076048613,2.963469408226657,0.2714633058233904,-0.4590313395150573,0.350347849090443,3,0
769.076048613,829.076048613,2.4511743485739146,-0.0166459256745139,-0.3809855625444505,-0.1971097996449256,3,0
770.076048613,830.076048613,2.585553371955445,0.0003719563394364,-0.3555740849932056,4.394229514121416,3,0
771.076048613,831.076048613,2.9838640620293777,0.1883917306011286,-0.6010645044476433,0.8993102048923292,3,0
772.076048613,832.076048613,2.387383697141205,-0.0131692045477951,-0.273820845139515,0.3591507103011864,3,0
773.076048613,833.076048613,2.931448226481342,0.2679510213925979,-0.3059970013089841,2.475787330968723,3,0
774.076048613,834.076048613,2.4597263156716176,0.1392102303668125,-0.3877074286477877,0.9772499888842172,3,0
775.076048613,835.076048613,2.809456718105867,0.2482739640338582,0.1140394035318475,0.8365388358770587,3,0
776.076048613,836.076048613,2.633261500282625,0.0712677613822911,-0.2313618114211699,2.020027478081606,3,0
777.076048613,837.076048613,2.932307827569385,0.2920039971437997,-0.4693553966177055,1.6085449654715926,3,0
778.076048613,838.076048613,2.455464791009815,0.1587646941409612,-0.4114072537869813,2.2795824090546697,3,0
779.076048613,839.076048613,2.85254863740636,0.2699131274574236,-0.5709461958952335,1.9959888462323363,3,0
780.076048613,840.076048613,2.9288900551315957,0.1492773088765475,-0.54606103001248,1.80307282450232,3,0
781.076048613,841.076048613,2.441049174624742,0.0363151793281821,-0.3716510626631368,0.8824669151584374,3,0
782.076048613,842.076048613,2.798739815897016,0.2804381324400187,-0.1821855043666458,-0.1377621691649575,3,0
783.076048613,843.076048613,2.570487768637485,0.2846846194296941,-0.3365363087289226,1.5250696578526224,3,0
784.076048613,844.076048613,2.811781727557867,0.0410777083810467,-0.1755230144058157,2.949513265629552,3,0
785.076048613,845.076048613,2.5680449674289854,-0.0180098663946961,-0.2014604265380124,2.649967840127074,3,0
786.076048613,846.076048613,2.9231000916606096,0.3220014429189159,-0.4182368145350641,0.0174789038212317,3,0
787.076048613,847.076048613,2.456788039353756,0.2603589817242278,-0.2648812910510707,3.032712415410809,3,0
788.076048613,848.076048613,3.03571016127524,0.0371479275784119,-0.5834813148039202,-0.1704114855029055,3,0
789.076048613,849.076048613,2.359996713403098,-0.0820857850350873,-0.2514367804874848,0.7264582831769455,3,0
790.076048613,850.076048613,2.4009731315578824,-0.0355236671501346,0.0423262205665184,0.2477773782044598,3,0
791.076048613,851.076048613,3.28249775564878,0.3614689808672628,-0.2875035576661466,0.9609908143115105,3,0
792.076048613,852.076048613,2.372439334554298,0.2132965062416483,-0.4467319935280152,0.7269511087613805,3,0
793.076048613,853.076048613,3.1027201657583765,0.0624446488897532,-0.0671028779687734,1.501544964775297,3,0
794.076048613,854.076048613,2.4372946690149835,0.0142600855588099,-0.2637890011651858,1.908662517330724,3,0
795.076048613,855.076048613,3.095128280906504,0.3023498395042381,-0.3591010621024955,0.2380413850824347,3,0
796.076048613,856.076048613,2.3871871506880757,0.3599357260333664,-0.5940311830929539,1.222556814162118,3,0
797.076048613,857.076048613,3.070843834899168,0.0956323849092024,-0.4585249082797329,0.129623902245731,3,0
798.076048613,858.076048613,2.48179898901115,-0.0783807738600437,-0.0586294015587105,0.9267064292828464,3,0
799.076048613,859.076048613,2.360954425133293,-0.2198996453711617,-0.1806995409585479,-0.1320300645780192,3,0
800.076048613,860.076048613,3.098168079024923,0.2949696034230715,-0.423228858348069,1.6699020266921796,3,0
801.076048613,861.076048613,2.3441884481453927,0.5402660229254428,-0.233822136108281,1.0514361213195391,3,0
802.076048613,862.076048613,3.249032102565792,0.0917450209391228,0.0412503517445528,0.5263823835868533,3,0
803.076048613,863.076048613,2.5133804174785004,-0.0695531284053676,-0.5206114872199588,1.9921059466329023,3,0
804.076048613,864.076048613,3.1014849941909315,0.2676077989068877,-0.3700599801750335,1.9996549063260431,3,0
805.076048613,865.076048613,2.422452815991192,0.3108633416580186,-0.3184572518862891,1.611712036051652,3,0
806.076048613,866.076048613,3.343667304223417,0.122607909406498,-0.4844698254241764,1.9403104985500992,3,0
807.076048613,867.076048613,2.229373311630344,-0.2726724526744233,-0.2581518083996457,0.3230931887429631,3,0
808.076048613,868.076048613,3.208348246201066,0.37212756827814,-0.1148684531113604,1.8723939293985417,3,0
809.076048613,869.076048613,3.262651896442578,0.3877063033711914,-0.3866739160498422,0.8602762728248528,3,0
810.076048613,870.076048613,2.168712296099097,0.1720146716342667,-0.4229151391813288,0.6352093011935347,3,0
811.076048613,871.076048613,3.2304617659368797,0.0659365731461085,-0.2369280366683384,3.7617911280171703,3,0
812.076048613,872.076048613,2.2700588125342307,-0.2918086097035988,-0.3559045747496454,0.4809323561398124,3,0
813.076048613,873.076048613,3.4847875382176765,0.2632044350737463,-0.2557764719378128,2.5273758336644745,3,0
814.076048613,874.076048613,2.186948119970212,0.31271759981755,-0.3368887233412363,0.6709002075677883,3,0
815.076048613,875.076048613,3.4759988167438696,0.323441896016845,-0.3817008914779127,0.6503370936311432,3,0
816.076048613,876.076048613,2.3255394009825574,-0.2059725372005578,-0.1624486715201571,4.222047957988633,3,0
817.076048613,877.076048613,3.080252842745936,0.161727094070962,-0.1481723675735193,0.9437488033798772,3,0
818.076048613,878.076048613,2.1579834502237034,0.3256333012175099,0.0087508408886471,1.605513142238073,3,0
819.076048613,879.076048613,2.19517365293925,0.3334531017990878,-0.3200654199986137,5.049136529164901,3,0
820.076048613,880.076048613,3.0045036991780174,0.3575439449983069,-0.3873912547832105,1.4064040277552443,3,0
821.076048613,881.076048613,2.067808824300525,-0.3184245061106132,-0.4653642470355774,1.0340094635963697,3,0
822.076048613,882.076048613,2.948175495427569,0.309905118690581,-0.2871151250898469,0.8903487349528905,3,0
823.076048613,883.076048613,2.127934238277608,0.2192233199611459,-0.2222160716973893,3.434296343536473,3,0
824.076048613,884.076048613,2.9873196907315918,0.1765894462849453,0.1477238051844969,0.9344877670957304,3,0
825.076048613,885.076048613,2.111762842266442,-0.2316246615095254,-0.0936860031188087,4.528709212464944,3,0
826.076048613,886.076048613,3.07923075367676,0.2545942351914867,-0.525806026182349,1.455691528565228,3,0
827.076048613,887.076048613,2.1777230498511573,0.3447637482476802,-0.465767589016818,2.1284036996477766,3,0
828.076048613,888.076048613,2.086721742787099,0.3610719040566823,-0.1482594481687353,1.0578241985237904,3,0
829.076048613,889.076048613,3.07333716930379,0.1138394304124879,-0.3870488672248213,0.786514300820464,3,0
830.076048613,890.076048613,2.1592774626635656,-0.1753241562998173,-0.5268737134456831,1.6041671568910774,3,0
831.076048613,891.076048613,2.9991167397338403,0.3846089520557538,-0.1432547454081634,2.653240675202709,3,0
832.076048613,892.076048613,2.2448733964216325,0.2097192046151343,-0.4454895754206225,5.883317831615077,3,0
833.076048613,893.076048613,3.10902516354394,0.0939179015771403,-0.3704392368351104,1.4463521395572982,3,0
834.076048613,894.076048613,2.193868509314408,-0.1161820984106256,-0.2638363361436844,2.702029967410609,3,0
835.076048613,895.076048613,3.054359475491112,0.1736955425143325,-0.5775949150948194,2.5538360737299737,3,0
836.076048613,896.076048613,2.0940970606092613,0.1649712277940098,-0.2803537451205069,2.135577669689739,3,0
837.076048613,897.076048613,3.0821701410668414,0.4437910322664855,-0.2626383136438703,2.4268878125193103,3,0
838.076048613,898.076048613,3.00606944118,0.1168120997374382,-0.4516611712856613,5.437708670628201,3,0
839.076048613,899.076048613,2.228734555540252,-0.0908028280947794,-0.3354927428198726,2.635516925199571,3,0
840.076048613,900.076048613,3.005916175954069,0.3522896231268069,-0.267033781966171,3.665690438741992,3,0
841.076048613,901.076048613,2.134334836507443,0.2385799438462355,-0.5315548103237226,3.380088852514373,3,0
842.076048613,902.076048613,2.890024761623676,0.1000366843406848,-0.0912917310166232,2.329970031633345,3,0
843.076048613,903.076048613,2.2991118531204666,-0.0420092080197052,-0.1639856577857883,3.685077174581021,3,0
844.076048613,904.076048613,3.069329687495736,0.2273404993765404,-0.6814064877567638,1.7132413021198245,3,0
845.076048613,905.076048613,2.1767278898838898,0.2583256238027287,-0.4468623681277357,2.667074253418984,3,0
846.076048613,906.076048613,2.75865883365487,0.0995527423570594,-0.3100188690503458,-0.4410441258672897,3,0
847.076048613,907.076048613,2.272880930174676,-0.0012987487480828,-0.3750140983247201,2.9887534094057324,3,0
848.076048613,908.076048613,2.2758401222839737,-0.0937270642422429,-0.3183042108869407,-0.4850960099753498,3,0
849.076048613,909.076048613,2.739166349293152,0.2360084031369047,-0.3726245055002422,4.464094967378023,3,0
850.076048613,910.076048613,2.221136424696814,0.1500035940447914,-0.585192012234721,1.489957644151124,3,0
851.076048613,911.076048613,2.690418045305191,0.3105508529599823,-0.2313091508451372,5.217421723339125,3,0
852.076048613,912.076048613,2.312021539343103,-0.1222948940098223,-0.3733297711281897,1.255852255385327,3,0
853.076048613,913.076048613,2.638630482905162,0.2270028540241164,-0.5104777092814086,1.533232257400229,3,0
854.076048613,914.076048613,2.2096950983664856,0.4160779393318177,-0.3357604378784993,1.6234505007696285,3,0
855.076048613,915.076048613,2.627502936499419,0.1470997435812706,-0.46752741025113,0.6300587393207007,3,0
856.076048613,916.076048613,2.328938963385072,-0.1407322061060107,-0.5067168916583724,2.8357706518793453,3,0
857.076048613,917.076048613,2.556824338576257,0.1982159121035862,-0.4899749177498997,1.2662420177218694,3,0
858.076048613,918.076048613,2.9825699215200663,0.3746549341546648,-0.4619978086938761,2.2800540289811284,3,0
859.076048613,919.076048613,2.3573982445155712,0.0816673476017211,-0.4255647650445371,4.408255566819032,3,0
860.076048613,920.076048613,2.6367835527120143,0.130012231401305,-0.4712077045347982,0.663948617601601,3,0
861.076048613,921.076048613,2.2398150029273287,-0.1286484354854966,-0.5885849583512988,2.949265479489516,3,0
862.076048613,922.076048613,2.6168643907593783,0.2000882692919443,-0.2294718820584917,0.5919976971440373,3,0
863.076048613,923.076048613,2.5157131728610427,0.1229309817365091,-0.383378203988673,2.5705067989033754,3,0
864.076048613,924.076048613,2.723326290283228,-0.0226725849001958,-0.6109011207725552,0.926592900181388,3,0
865.076048613,925.076048613,2.3013459691689477,-0.0846711370969579,-0.7017683759371396,2.246734036038485,3,0
866.076048613,926.076048613,2.655482384697784,0.3998583542195506,-0.4282821380004113,1.8379395612651728,3,0
867.076048613,927.076048613,2.395816518308292,0.1530590165907241,-0.4780934474756662,2.395733562624613,3,0
868.076048613,928.076048613,2.4023301460095325,0.1545550640544912,-0.4904215573401531,3.5754071761063315,3,0
869.076048613,929.076048613,2.63034874898318,0.4061259345183132,-0.3816453507072141,2.6791226061933875,3,0
870.076048613,930.076048613,2.6120656105412445,-0.0464844781050812,-0.0493022384478427,2.572438534920347,3,0
871.076048613,931.076048613,2.7074985640086444,0.1320246198474794,-0.4535835949002638,3.611543474438069,3,0
872.076048613,932.076048613,2.4939094499109444,0.1038897459902314,-0.4333564768529223,0.990261171854422,3,0
873.076048613,933.076048613,2.6547915636635238,0.3098904533185425,-0.1363799654174742,3.6194128035680846,3,0
874.076048613,934.076048613,2.784174547147649,-0.0024195851934218,-0.3063989496898589,4.404667501812016,3,0
875.076048613,935.076048613,2.556446875324446,0.1898029190844714,-0.51127194026793,4.073229274646331,6,1
876.076048613,936.076048613,2.631184015956933,0.0940269102904638,-0.0791270102759811,0.2626429723065988,6,1
877.076048613,937.076048613,2.6293130717347437,-0.0496876936709833,-0.1070482118189639,0.3306124950589351,6,1
878.076048613,938.076048613,2.551420342019264,-0.117959381952085,-0.2977599252344163,1.4536530295174863,6,1
879.076048613,939.076048613,2.701390298872278,-0.0354046070550113,-0.4033979512932713,3.187871612785994,6,1
880.076048613,940.076048613,2.683528209451776,0.5473941011811925,-0.1942457544371802,3.9707530201549135,6,1
881.076048613,941.076048613,2.7529686243519924,0.1619704264930055,-0.5043658916696065,2.127920684927952,6,1
882.076048613,942.076048613,2.494257279640516,-0.0510089463073115,-0.4268521898618869,3.140076805341269,6,1
883.076048613,943.076048613,2.676522886893462,-0.0084952847474957,-0.2986783687563328,0.1796682401583131,6,1
884.076048613,944.076048613,2.6081566786447805,0.4372117968519444,-0.3093818073952379,2.6528088834420567,6,1
885.076048613,945.076048613,2.692630945653252,0.2382668450676917,-0.280079575224768,0.7057796484860028,6,1
886.076048613,946.076048613,2.5341110232198902,-0.0519298872326712,-0.5570873238601259,1.2675409223850975,6,1
887.076048613,947.076048613,2.714178016535461,0.0927377426764972,-0.1335146903774799,0.1096261567212151,6,1
888.076048613,948.076048613,2.710662238798053,0.0169049462413823,-0.5541253579108538,2.5459912679912486,6,1
889.076048613,949.076048613,2.6038852606259857,0.2996201217003067,-0.4181978632333947,0.7509406020134546,6,1
890.076048613,950.076048613,2.701493898573325,0.3282625921155877,-0.3123281444323336,1.9378714942214497,6,1
891.076048613,951.076048613,2.6864524705575787,0.0631534965025371,-0.1977484706990613,2.9726043875161,6,1
892.076048613,952.076048613,2.679747999701497,0.0558266004769802,-0.2720858159305401,-0.2358660390483322,6,1
893.076048613,953.076048613,2.556240775219317,0.2453142681210991,-0.5566360833452895,2.3591407088109437,6,1
894.076048613,954.076048613,2.569183531460218,0.564004651437819,-0.3954905458748179,2.073745865133315,6,1
895.076048613,955.076048613,2.7618893279164167,-0.0244737280242666,-0.4878771216165578,0.757649773924709,6,1
896.076048613,956.076048613,2.38895595926265,-0.0489063109085616,-0.5057129715292792,0.7069445628090825,6,1
897.076048613,957.076048613,2.605325616196958,0.3238161111218729,-0.1889423481547125,1.05894493433994,6,1
898.076048613,958.076048613,2.6853692018984185,0.3123051900913278,-0.2378720471059678,0.0935181095310064,6,1
899.076048613,959.076048613,2.48134622199367,0.2512264393549417,-0.4120818853230958,1.1444825713362192,6,1
900.076048613,960.076048613,2.5136138185140613,-0.0887859780626207,-0.2885124512213868,-0.3629409759741819,6,1
901.076048613,961.076048613,2.536697857743147,0.0259047200476074,-0.2690804692827808,1.6581063391995663,6,1
902.076048613,962.076048613,2.616643362825084,0.2510251455993693,-0.4845800084516489,1.3928479260277644,6,1
903.076048613,963.076048613,2.5000487797204336,0.1094393582691988,-0.3840103071619039,0.5797053271003509,6,1
904.076048613,964.076048613,2.576905131083117,0.0294842962502523,-0.4913597888053087,2.0540882954492945,6,1
905.076048613,965.076048613,2.57181509545255,0.0694600506302167,-0.5242909444597039,0.0977770820102472,6,1
906.076048613,966.076048613,2.516271286189509,0.1465726268257294,-0.4013842895043273,-0.2441483324736211,6,1
907.076048613,967.076048613,2.467900425588315,0.1700853667656918,-0.4336395525241912,0.8886037239825164,6,1
908.076048613,968.076048613,2.5683131787637947,0.1988789565952249,-0.3297215165814151,-0.1304657054428482,6,1
909.076048613,969.076048613,2.4626442921084983,-0.0900557580197203,-0.3022977044301833,2.663821157146014,6,1
910.076048613,970.076048613,2.5513390721721123,0.0584485413252697,-0.1548160891184564,1.4353102382623852,6,1
911.076048613,971.076048613,2.688468319575671,0.2173549161976407,-0.3867064202312256,-0.2905073963353661,6,1
912.076048613,972.076048613,2.514903863682119,0.1374120613961267,-0.4491581165035003,0.0740505239488529,6,1
913.076048613,973.076048613,2.576449781848008,-0.0376354475367914,-0.4335250954754275,2.1765431412381746,6,1
914.076048613,974.076048613,2.481008581612775,0.1924197956732216,-0.5692817028278463,0.4763518078149915,6,1
915.076048613,975.076048613,2.6423539276501344,0.1431531779035051,-0.3140704375250354,-0.2719854710765883,6,1
916.076048613,976.076048613,2.398072680536333,0.1523093157561517,-0.5070146936233879,2.1983855295579744,6,1
917.076048613,977.076048613,2.3286805287614145,0.1341160402324757,-0.3826781712484761,0.3683538723360025,6,1
918.076048613,978.076048613,2.7499862259067926,0.1350977862986253,-0.2887153161878069,3.1371834857921623,6,1
919.076048613,979.076048613,2.2657587600104945,0.144958779341453,-0.2777431966995394,0.1933419357879202,6,1
920.076048613,980.076048613,3.1754706588261685,0.4685187673508344,-0.3393424293023783,2.3701791068109443,6,1
921.076048613,981.076048613,2.2755989316814578,0.1549314504308312,-0.404794066484393,1.0779058700317226,6,1
922.076048613,982.076048613,2.3614308169449263,0.1031649179246576,-0.4078448947921318,2.173978331841134,6,1
923.076048613,983.076048613,2.5070560020424706,0.3410706148289359,-0.4642693543918583,3.4080053139742548,6,1
924.076048613,984.076048613,2.313804053827852,0.279163829929332,-0.4080985916975352,3.4883532399348445,6,1
925.076048613,985.076048613,2.472065069656291,0.1821140867120254,-0.3640425478670561,0.873845968240512,6,1
926.076048613,986.076048613,2.2770488464220504,0.1321039694879844,-0.3638131822308943,0.6142581381650185,6,1
927.076048613,987.076048613,2.223236173859666,0.0641823995328283,-0.522176889403418,2.168018506985553,6,1
928.076048613,988.076048613,2.2291048136191325,0.2225983085930645,-0.3676532090095716,0.7185682918487881,6,1
929.076048613,989.076048613,2.2450839747955147,0.2825621037396035,-0.1735115940285045,0.3832679450126361,6,1
930.076048613,990.076048613,2.243394224235119,0.3027350292074637,-0.238152579699574,2.360245315115637,6,1
931.076048613,991.076048613,2.277273047759972,0.0776002982357813,-0.424131220137399,-0.4133078837467772,6,1
932.076048613,992.076048613,2.1827559171896747,0.1785062457314832,-0.7464947183330035,1.3488965357249167,6,1
933.076048613,993.076048613,2.3341959602525453,0.2375816277877307,-0.3882618016472015,-0.1449209434305514,6,1
934.076048613,994.076048613,2.152451259818937,0.3820001643988213,-0.3153651399288679,2.300719121429436,6,1
935.076048613,995.076048613,2.500632561021117,0.0990964678373815,-0.5103666352623963,0.4006254762984946,6,1
936.076048613,996.076048613,2.0322800341915137,0.1715888261043523,-0.2892114139766462,0.5198372219653251,6,1
937.076048613,997.076048613,2.0417260344054,0.20997783064441,0.2019327444929737,-0.502205504427303,6,1
938.076048613,998.076048613,2.519311674435375,0.249640496781748,-0.2590538302856968,-0.3652810436875109,6,1
939.076048613,999.076048613,2.078413264733899,0.1742875765882776,-0.6088249185725609,2.223429297732036,6,1
940.076048613,1000.076048613,2.4122512086654613,0.3603095089971795,-0.3359122178963885,2.242772168619521,6,1
941.076048613,1001.076048613,2.240874036978256,0.2536303833501874,-0.5935431544372833,1.931393568040301,6,1
942.076048613,1002.076048613,2.531214623915326,0.2019711039046035,-0.4570185179074273,1.710258264595608,6,1
943.076048613,1003.076048613,2.1821308923845137,0.1704545936365527,-0.4971253460830689,0.9305801885164464,6,1
944.076048613,1004.076048613,2.502628507631816,0.2166187506353423,-0.3603645413380163,2.7012989596451487,6,1
945.076048613,1005.076048613,2.388819665397671,0.2355923865336731,0.1176605066433671,3.0977675727513665,6,1
946.076048613,1006.076048613,2.388096778030312,0.2203147185224874,-0.4864154492866066,0.347946723723691,6,1
947.076048613,1007.076048613,2.417829456468941,0.1798669000388852,-0.1317048585418407,2.7790358246035387,6,1
948.076048613,1008.076048613,2.305796477996929,0.1924882681517439,-0.2844569740644025,0.601963277178529,6,1
949.076048613,1009.076048613,2.388367328726819,0.1412083025423411,-0.3920910781062674,0.2081282712312213,6,1
950.076048613,1010.076048613,2.2976644732993714,0.127766931322335,-0.395860810636182,4.4869100557183,6,1
951.076048613,1011.076048613,2.467503521817128,0.2472550879766015,-0.4226684525798343,0.7995284405021557,6,1
952.076048613,1012.076048613,2.4042194735845026,0.1545158932634116,-0.3532627469334262,1.95698534181117,6,1
953.076048613,1013.076048613,2.4663402553825025,0.0899946313882793,-0.5609258141741513,-0.6028033224256744,6,1
954.076048613,1014.076048613,2.429472598472647,0.142731851101705,-0.2917782547218106,1.0597664579534882,6,1
955.076048613,1015.076048613,2.3934090479872188,0.3312328158969015,-0.1636927085434347,4.64279372024433,6,1
956.076048613,1016.076048613,2.6170560618193885,0.1384258337101589,-0.459745416601125,-0.3629495535148206,6,1
957.076048613,1017.076048613,2.597623693098005,0.1773175246243754,-0.445549637804338,4.425406930653439,6,1
958.076048613,1018.076048613,2.528964220428387,0.0950517009853015,-0.3697909434661635,0.0988059776231913,6,1
959.076048613,1019.076048613,2.3610074071735,0.5257819123187812,-0.4669655256294462,3.9657108730900426,6,1
960.076048613,1020.076048613,2.383390125893241,0.341271278473866,-0.2377003899333938,0.3731692780414768,6,1
961.076048613,1021.076048613,2.534849989468632,0.1976747290879483,-0.5550552996961637,1.7542824341162744,6,1
962.076048613,1022.076048613,2.421974196751264,0.2046089708300575,0.2677162348589972,1.102474742507848,6,1
963.076048613,1023.076048613,2.8332802567879884,0.1934121187537929,0.0012620028157157,0.1912915652249931,6,1
964.076048613,1024.076048613,2.488301183519986,0.9769366307620192,-0.1718902926401324,1.20541120998179,6,1
965.076048613,1025.076048613,2.558178649542257,0.4789638078241967,0.0817563077276752,2.290412071325848,6,1
966.076048613,1026.076048613,2.58605781869547,0.1681983948393011,-0.0413698666895805,0.4822199875707711,6,1
967.076048613,1027.076048613,2.799643176373097,0.1566230572823892,-0.1082940498284239,2.193928511997884,6,1
968.076048613,1028.076048613,2.759986768437061,0.2046492251292875,-0.0804247250895024,-0.0540578947829266,6,1
969.076048613,1029.076048613,2.825063084601686,0.3690020645675913,-0.1487759999605482,1.1599923893018866,6,1
970.076048613,1030.076048613,2.974127095772606,0.4768086975243424,-0.3859694221252736,0.8991674218432308,6,1
971.076048613,1031.076048613,2.742416270780291,0.1639117142238899,0.1105227783167559,0.6922287881890359,6,1
972.076048613,1032.076048613,3.1045950830494675,0.2117533998634733,-0.0733426941987964,0.4364073909185735,6,1
973.076048613,1033.076048613,2.8243514312533597,0.4051622567227482,-0.1237263753696211,1.0076033870695165,6,1
974.076048613,1034.076048613,3.080443949844371,0.3927719582374358,0.0646423537678919,-0.5461501022127466,6,1
975.076048613,1035.076048613,2.90960465144727,0.1891953129496095,-0.1136675591032561,2.779065701557688,6,1
976.076048613,1036.076048613,3.2970919798272336,0.1896002324088588,-0.3313361300306496,1.5845901810114291,6,1
977.076048613,1037.076048613,3.2904485397506464,0.1214016072237273,-0.207599058472307,0.0231185965335045,6,1
978.076048613,1038.076048613,2.732656412464702,0.4909100266027022,-0.2927041966218522,2.1498058692674054,6,1
979.076048613,1039.076048613,3.5001138142963306,0.3741205664404412,-0.2943337525770806,0.5013534619376814,6,1
980.076048613,1040.076048613,2.863283350005851,0.1897758646673986,-0.0497133851377245,1.4115934676895776,6,1
981.076048613,1041.076048613,3.4715311693959,0.1865511910778949,-0.0439622119656006,0.0727717149814575,6,1
982.076048613,1042.076048613,2.9946969836503348,0.2736979835080255,-0.2217542099044669,1.312017966361191,6,1
983.076048613,1043.076048613,3.2552962126216256,0.3881996407455035,0.0347060615345831,0.9750114191922884,6,1
984.076048613,1044.076048613,3.114852285004976,0.1872364030564068,-0.0758272814300795,-0.161026395966187,6,1
985.076048613,1045.076048613,3.162767792959696,0.1154316673915003,-0.3029954035657711,2.087349319026047,6,1
986.076048613,1046.076048613,3.148114384903113,0.253902099061988,-0.0231532897864346,0.5792795470753123,6,1
987.076048613,1047.076048613,3.2147951872458824,0.3294042942409532,-0.249933845045835,0.7495149511485706,6,1
988.076048613,1048.076048613,3.3470479345646824,0.3760891855206592,-0.1353946719760888,2.064236796751864,6,1
989.076048613,1049.076048613,3.0593941722949003,0.2325731566380775,-0.0609811111769276,1.4918829101888154,6,1
990.076048613,1050.076048613,3.2298906143822093,0.2592815850422818,0.0433336850371892,-0.3432188614992379,6,1
991.076048613,1051.076048613,3.2213131612660364,0.4365467531880598,0.1574484188851088,1.33306108374948,6,1
992.076048613,1052.076048613,3.418506283522266,0.3140854560884634,-0.1280162232291313,-0.2196620763175745,6,1
993.076048613,1053.076048613,2.9059459111719,0.2100130480735171,-0.222345682341611,2.211998868411924,6,1
994.076048613,1054.076048613,3.4419441898745475,0.4496040893982953,0.1172300447732239,2.1786930021888704,6,1
995.076048613,1055.076048613,3.173695356265553,0.3908537651615931,-0.1124208263797506,-0.7742350032168952,6,1
996.076048613,1056.076048613,3.161728652255936,0.2455572374202734,-0.3207093024652621,1.6921127263446083,6,1
997.076048613,1057.076048613,3.165462868482038,0.2863375731407807,-0.1085642637247614,0.3093118657081817,6,1
998.076048613,1058.076048613,3.1459298444463952,0.3343422579350519,0.0719648047357068,1.251449165052633,6,1
999.076048613,1059.076048613,3.41186537442975,0.3972209086102749,-0.2804246529810466,0.5870043178038231,6,1
1000.076048613,1060.076048613,3.0439532821590785,0.2138955924404464,0.3129976442441959,1.585454431014453,6,1
1001.076048613,1061.076048613,3.193802759787813,0.3006903028502035,0.11791948811815,2.6781097634111584,6,1
1002.076048613,1062.076048613,3.100964514308908,0.3834667850063504,-0.039061156840559,1.7729633862155216,6,1
1003.076048613,1063.076048613,3.386435552537812,0.5643454264016121,-0.2355510637175588,0.82230257857554,6,1
1004.076048613,1064.076048613,2.94085018006704,0.1258212006696664,-0.2734722306120316,0.489700827176637,6,1
