Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
438.920237541,498.920237541,2.959209784374353,0.7197789780224131,-0.1588675183764518,6.889848420587107,2,0
439.920237541,499.920237541,3.44788458304652,0.4107282816829034,-0.3931504445126808,4.886157660939082,2,0
440.920237541,500.920237541,3.547940643907972,0.3689438214009346,-0.5120038874127175,3.906678484908903,2,0
441.920237541,501.920237541,3.760955266464755,0.4876375403579618,-0.3459925479220045,1.639468241648513,2,0
442.920237541,502.920237541,3.746587272779285,0.3915758391613,-0.3554957274136532,3.7317466876400527,2,0
443.920237541,503.920237541,2.892816785789498,0.5890623562790935,-0.4470002839778262,5.040878158505732,2,0
444.920237541,504.920237541,3.5238011567241303,0.3412127920732519,-0.2781611375257009,1.3778043225909595,2,0
445.920237541,505.920237541,2.8187256906212026,0.0798637231761945,-0.0881174817292094,3.895037497346399,2,0
446.920237541,506.920237541,3.500993063304276,0.1787827087083768,-0.176445248414681,8.525385835269736,2,0
447.920237541,507.920237541,2.895895896681443,0.6301019374585168,-0.194018751289231,4.416759684795455,2,0
448.920237541,508.920237541,3.4840210105639224,0.465591321129768,-0.3253522485886169,12.58400827009712,2,0
449.920237541,509.920237541,2.9860898238945737,0.2069532040157744,-0.3180010286089061,1.3208890206026729,2,0
450.920237541,510.920237541,3.484583101050588,0.2081187462686555,-0.4868287493348333,12.161835905307033,2,0
451.920237541,511.920237541,3.3251455641852177,0.232147960419327,-0.6049383212814887,1.7454885541259486,2,0
452.920237541,512.920237541,2.995515252673802,0.5497787303369241,-0.2592896107728619,2.857896159461577,2,0
453.920237541,513.920237541,3.480892327791495,0.4054889134766322,-0.1795473729327628,2.586172014726743,2,0
454.920237541,514.920237541,3.045781684821588,0.2883671181797971,-0.246199562284672,0.8362414671856304,2,0
455.920237541,515.920237541,3.29010615646408,0.1679534385610335,0.3708501666333674,6.647520749954813,2,0
456.920237541,516.920237541,3.0647028603469035,0.4474011349412472,-0.1435031785731713,4.222215726360619,2,0
457.920237541,517.920237541,3.3224462286246013,0.363916820705124,-0.349564416317027,8.219568098725299,2,0
458.920237541,518.920237541,3.0286190490411045,0.2489120832549285,-0.4811685351684165,2.412210761526379,2,0
459.920237541,519.920237541,3.0973085358101478,0.2738927546661327,-0.515379926462761,6.73506695934252,2,0
460.920237541,520.920237541,3.3334833583625345,0.1130627025765638,-0.2985335384199512,5.341771605263643,2,0
461.920237541,521.920237541,3.1308319493835084,0.4501966491350151,-0.455296841924655,15.58621473240014,2,0
462.920237541,522.920237541,3.246239742882425,0.3463065927175868,-0.253833994230475,8.26619564864778,2,0
463.920237541,523.920237541,3.151343476034846,0.3400143041525449,-0.1549275914798786,4.977818330158431,2,0
464.920237541,524.920237541,3.2487008724674844,0.0848771536543471,-0.1946749619914785,12.759757611599392,2,0
465.920237541,525.920237541,3.1573068003490388,0.4703238226911326,-0.1351934835564852,7.217504668991257,2,0
466.920237541,526.920237541,3.418246953187932,0.5334441149955382,-0.227098175785811,6.154484114982953,2,0
467.920237541,527.920237541,3.1550613928957603,0.3986120322646349,-0.4372275091062807,2.4431258238023794,2,0
468.920237541,528.920237541,3.2931104780696465,0.2942768148769215,-0.5304722637802741,7.9686617546421505,2,0
469.920237541,529.920237541,3.3012362049601256,0.8730657553864991,-0.3958073150804133,1.7544029350061674,2,0
470.920237541,530.920237541,3.10128699366909,0.4551521471023831,-0.4124105457169267,3.2060483756577938,2,0
471.920237541,531.920237541,3.315021383254166,0.468075398521262,-0.224890103508708,5.877417971502934,2,0
472.920237541,532.920237541,3.0818496355917926,1.6578036250999473,-0.1735563708575336,2.1244147709526398,2,0
473.920237541,533.920237541,3.4828614291140827,0.2744199258858915,-0.1832508355475139,7.610868920502652,2,0
474.920237541,534.920237541,3.007219797945901,0.322466321591579,0.2409079483105185,10.404831519592795,2,0
475.920237541,535.920237541,3.4882499284987443,0.3805070220063693,-0.1501779449833544,4.357304563112896,2,0
476.920237541,536.920237541,3.146336478367523,0.3139593320278102,-0.2620544501324398,4.285725782514696,2,0
477.920237541,537.920237541,3.092318210507914,0.3486607903427989,-0.1314915424763918,12.79919948359421,2,0
478.920237541,538.920237541,3.6723593280839584,0.3754173342545011,-0.284558650264056,5.619183398005843,2,0
479.920237541,539.920237541,3.2619105990894006,0.4433700278788492,-0.4259455335270239,5.330498860417995,2,0
480.920237541,540.920237541,3.549933705845348,0.5073809726819163,-0.2384871528094425,7.964437178492071,2,0
481.920237541,541.920237541,3.3278669184516136,0.6526584786852179,-0.0148272299159311,4.669855444910361,2,0
482.920237541,542.920237541,3.7476608513388543,0.3345243670591249,0.0977008785332844,9.083519508257517,2,0
483.920237541,543.920237541,3.3050624369835777,0.5799153999337032,-0.20832543556961,7.199672476341009,2,0
484.920237541,544.920237541,3.7778595161229394,0.6998542799026652,-0.0274539212814892,3.2353446895043314,2,0
485.920237541,545.920237541,3.451778213995448,0.5268514939267206,-0.0219045697139095,7.538779090006086,2,0
486.920237541,546.920237541,3.381333545635972,0.4921300689030259,-0.0124804834493477,10.899971807574682,2,0
487.920237541,547.920237541,3.911856146211228,0.4449835841865521,-0.2098611685606513,11.639153601368896,2,0
488.920237541,548.920237541,3.425525685675338,0.5674562415317839,-0.2568198352487023,2.8750820569658,2,0
489.920237541,549.920237541,3.895488239142764,0.5989395848038108,-0.0952480879186499,7.3601316444797185,2,0
490.920237541,550.920237541,3.4782537871941512,0.5632916948925453,-0.133099186149066,4.7430445835626,2,0
491.920237541,551.920237541,4.011749314543003,0.5784327689734949,0.2861062290656075,6.30204281314054,2,0
492.920237541,552.920237541,3.6928278964018784,0.7526860887487064,0.0611056250561143,2.006816620778655,2,0
493.920237541,553.920237541,3.980603201008468,1.847891418854388,1.0280209749665756,2.467643233799203,2,0
494.920237541,554.920237541,3.41976773688632,0.69653060476469,-0.1647049075436335,11.48542088073121,2,0
495.920237541,555.920237541,3.870589752445002,0.4840348908023504,-0.1400718975839998,7.210552669897723,2,0
496.920237541,556.920237541,4.006505000893264,0.5508310374460144,0.0087517628861033,7.794044939071377,2,0
497.920237541,557.920237541,3.441999980084677,0.432682464050635,-0.1666016364104829,8.313880321248522,2,0
498.920237541,558.920237541,3.6134501700775328,0.4881305539549614,-0.0712498707250568,20.009811281669133,2,0
499.920237541,559.920237541,3.4685434656500744,0.643277760949017,-0.01277521938565,5.516997562325695,2,0
500.920237541,560.920237541,3.644201578889255,0.5119293157392901,0.0565817857049428,3.3359665573884207,2,0
501.920237541,561.920237541,3.558899685510865,0.4425404833345974,-0.23714992802585,4.078522734241106,2,0
502.920237541,562.920237541,3.2710900392604483,0.4879810868400658,-0.2216385312633289,3.9278981995486975,2,0
503.920237541,563.920237541,3.522697268576718,0.6099981718696861,-0.1310063517436517,24.54739986226964,2,0
504.920237541,564.920237541,3.1365545556659318,0.4080341610583864,-0.3253577176612587,6.003962458294524,2,0
505.920237541,565.920237541,3.230078275698168,0.5347632656903452,-0.159275393880609,6.74638309667343,2,0
506.920237541,566.920237541,3.756912519967792,0.3646184093655007,-0.1424257169951461,8.12903314570465,2,0
507.920237541,567.920237541,3.1723499724945627,0.3597410714333127,-0.2933651144088234,5.275504306815719,2,0
508.920237541,568.920237541,3.731794044924679,0.6678602063893897,-0.1669596118992373,6.757218155007093,2,0
509.920237541,569.920237541,3.1510434532803417,0.5527891737095416,0.0856938230483566,3.01676785949444,2,0
510.920237541,570.920237541,3.787123435602972,0.3693369720168946,-0.3541216790100341,7.149199818161904,2,0
511.920237541,571.920237541,3.155587277275189,0.4369298522110809,-0.3051398141541259,5.057069975886094,2,0
512.920237541,572.920237541,3.677562461467773,0.4686495268046009,-0.3059407136259819,7.539080475655307,2,0
513.920237541,573.920237541,3.027816329893577,0.3929816925193803,-0.2193688557079416,13.532335609146196,2,0
514.920237541,574.920237541,2.959869135740071,0.4242889326999344,-0.2591595046460599,4.661647329457346,2,0
515.920237541,575.920237541,3.7840779791977095,0.4186432748996727,-0.096414627396256,10.936236245758376,2,0
516.920237541,576.920237541,3.169378930085214,0.6056937938741802,-0.3783054071689942,5.369326248396204,2,0
517.920237541,577.920237541,3.573050290557129,0.5274563471729121,-0.1355575878097488,10.055495030817228,2,0
518.920237541,578.920237541,3.126372083190736,0.4271678973200701,-0.2588079963395722,14.32636232743796,2,0
519.920237541,579.920237541,3.6138389918677145,0.3792876951698205,-0.44400893895823,6.3463599151797805,2,0
520.920237541,580.920237541,3.4033191204401527,0.6021159306528094,-0.2397824635765544,1.602530862690574,2,0
521.920237541,581.920237541,3.587348450352533,0.5189878106523325,-0.1698384842510707,18.644692338550005,2,0
522.920237541,582.920237541,3.2322885818377225,0.4097121851298051,-0.1555899851333357,4.160073557159502,2,0
523.920237541,583.920237541,3.53570372292271,0.3464345707469336,-0.0838772564810228,4.301299400590798,2,0
524.920237541,584.920237541,3.5040810925350803,0.1778587494489376,-0.3797163890310133,6.520961197008319,2,0
525.920237541,585.920237541,2.9224453150447864,0.4602941614688105,-0.2207292172235693,9.65285055291364,2,0
526.920237541,586.920237541,3.4511695708138976,0.8753224797988661,-0.1346276565556023,3.549629653134506,2,0
527.920237541,587.920237541,3.0882870176301878,0.1814384949121943,-0.1547464948878101,10.993273029591505,2,0
528.920237541,588.920237541,3.4420843409180684,0.2634554877913673,-0.3875312419376611,7.575731098108367,2,0
529.920237541,589.920237541,2.97313024559607,1.089251757818956,-0.1429123366693843,3.0542243911745386,2,0
530.920237541,590.920237541,3.703029725683909,0.5366757894739509,-0.2396599076704242,15.93979243831653,2,0
531.920237541,591.920237541,2.8023256457896206,0.1744102796390412,-0.0665618919826269,1.41953601983288,2,0
532.920237541,592.920237541,3.7918058049474377,0.1878405866204997,-0.111218490520943,3.1568769824064384,2,0
533.920237541,593.920237541,3.653415123392103,0.1265340289739271,-0.3955195358194077,1.6050569282673504,2,0
534.920237541,594.920237541,3.874384486263821,0.884248508637878,-0.3136741698950742,4.180759712010622,2,0
535.920237541,595.920237541,3.779735496585882,0.5430006632674296,-0.2070159414208174,2.771441999207049,2,0
536.920237541,596.920237541,2.6835015401551567,0.0401201104948283,-0.2151272696203308,6.667227960503986,2,0
537.920237541,597.920237541,3.699110928739733,0.3467955127545741,-0.2671637789053664,2.1744622126121893,2,0
538.920237541,598.920237541,2.6484095818163818,0.641316212374873,-0.0109845475897163,7.1373332431042655,2,0
539.920237541,599.920237541,3.818998223472252,0.481057409569313,-0.2258393539610801,1.9971063072414343,2,0
540.920237541,600.920237541,2.5788266462801577,0.034366025989712,-0.153699215324544,2.8243111416907585,2,0
541.920237541,601.920237541,3.780163156940264,0.3499916818969826,-0.1397471789348885,2.8232590791973795,2,0
542.920237541,602.920237541,3.6841116083992342,0.3157464346154235,-0.2009285279260142,3.4330740689274686,2,0
543.920237541,603.920237541,3.604168017900877,0.4303942424786728,-0.3534020494684626,3.500491020309643,2,0
544.920237541,604.920237541,2.592650403771117,-0.0998627610835813,-0.4840902506220357,2.4277886062820784,2,0
545.920237541,605.920237541,2.5694206770274937,-0.0036350004485723,-0.5537371072558677,2.9161922466222805,2,0
546.920237541,606.920237541,3.419075991484005,0.2491035663632086,-0.4233144285701589,2.139413210169121,2,0
547.920237541,607.920237541,2.5980562139936767,0.4366107335897484,-0.2478843414201286,4.528808757622381,2,0
548.920237541,608.920237541,3.4630428885374758,0.3964342618577179,-0.2959801454796342,3.420300399949463,2,0
549.920237541,609.920237541,2.5396548384188917,-0.0388972434644423,-0.1870564156533505,3.855561168393149,2,0
550.920237541,610.920237541,3.418354862110638,0.2050928654628481,-0.4023689956787439,2.0162884662128624,2,0
551.920237541,611.920237541,2.5919450192971256,0.497786162785407,-0.3847872588775161,1.3057874698302383,2,0
552.920237541,612.920237541,3.188342545154227,0.252379073763592,-0.3635395159160919,15.104975824116949,2,0
553.920237541,613.920237541,2.5390855621987667,0.0236592159389052,-0.4065167843680362,1.829217058556457,2,0
554.920237541,614.920237541,2.586502655106967,0.042560657839219,-0.5241904205627219,9.975038604120464,2,0
555.920237541,615.920237541,3.298515091427703,0.2342288959655345,-0.2289911375697149,0.6023023853861136,2,0
556.920237541,616.920237541,2.665119632797709,0.4988131634808268,-0.4462233013524876,2.491868005920021,2,0
557.920237541,617.920237541,3.258588843052016,0.4279735919038825,-0.3601842810792246,1.5890232951446244,2,0
558.920237541,618.920237541,2.598645263893097,0.0221223410653053,-0.1845503600602951,3.3752457232991717,2,0
559.920237541,619.920237541,3.265690459775572,0.1692680880872852,-0.5843819183160872,7.209330192339177,2,0
560.920237541,620.920237541,2.7293310963885062,0.4108968267722397,-0.3120345373424187,4.463910513385398,2,0
561.920237541,621.920237541,2.9483011940578017,0.7851710604183006,-0.2125890408672974,1.3724843526329016,2,0
562.920237541,622.920237541,2.921714541440994,0.0791201111918047,-0.5505134274675845,2.291708592783773,2,0
563.920237541,623.920237541,3.0918261249510355,0.1419275377123217,-0.4845601981125993,6.429089582292546,2,0
564.920237541,624.920237541,3.292083877789169,0.4790243945000649,-0.2454380070163706,17.807302578990523,2,0
565.920237541,625.920237541,3.115361755044301,0.3988154606884557,-0.5857570555736933,3.0917291760147387,2,0
566.920237541,626.920237541,3.0646849907512665,0.7517138871595774,-0.1498253706652672,9.407112294586147,2,0
567.920237541,627.920237541,3.2792688283239797,0.2436352109156607,-0.2022196810245522,5.335678189779806,2,0
568.920237541,628.920237541,2.9820684089066933,0.2986763869972191,-0.5072246035340542,6.727184016645539,2,0
569.920237541,629.920237541,3.233594244974758,0.567221413984127,-0.0195270449290143,3.2530845772824426,2,0
570.920237541,630.920237541,3.3122471913996643,0.3914970298894813,-0.0866235437850733,11.75978415566863,2,0
571.920237541,631.920237541,3.038007902947484,0.5232931371060174,-0.1221446290946048,13.24977365898707,2,0
572.920237541,632.920237541,3.363715646077214,0.4236429029185973,-0.3544607874721905,5.258059103936381,2,0
573.920237541,633.920237541,3.102868227911407,0.4696403096281645,0.0334854300562477,6.974540736598272,2,0
574.920237541,634.920237541,3.4070185969348508,0.3722149262672833,-0.4248986007594415,4.701725799715023,2,0
575.920237541,635.920237541,3.129983072604209,0.5274137416582056,-0.2154817530773312,20.74293156539035,2,0
576.920237541,636.920237541,3.5730832837243085,0.5198328868145685,-0.0317991310459855,1.4586129574318027,2,0
577.920237541,637.920237541,3.172479626997255,0.4567541629938887,-0.5197821296666181,12.471938533860628,2,0
578.920237541,638.920237541,3.334689972168582,0.4854261522370078,-0.1762984816284141,2.856764112227185,2,0
579.920237541,639.920237541,3.033708430526193,0.4099433827010359,-0.2642437652368707,13.904524032949038,2,0
580.920237541,640.920237541,3.151521185494233,0.5659972821457071,-0.1158230605785632,7.4823275413853985,2,0
581.920237541,641.920237541,3.084949124044132,0.7664163637900492,-0.3097614662249937,2.7722595849255542,2,0
582.920237541,642.920237541,3.2668267982816728,0.5353642543959203,-0.2761226896093411,10.073397997884548,2,0
583.920237541,643.920237541,3.2260716197618446,0.4072780961352724,-0.4075779643414479,10.983354923820976,2,0
584.920237541,644.920237541,3.1477460142850004,0.5203700270912508,-0.2691387067224462,10.866655432345604,2,0
585.920237541,645.920237541,3.2876732302567424,0.6064356800641697,-0.0079256511919378,8.406955959866416,2,0
586.920237541,646.920237541,3.31548508506048,0.7083672358677644,0.0494974895689517,5.762005545924074,3,0
587.920237541,647.920237541,3.622301192014069,0.5215406969150362,-0.2311584751664823,3.645945180836312,3,0
588.920237541,648.920237541,3.136358292151108,0.4192410550668182,-0.3612282012180197,8.612925037689031,3,0
589.920237541,649.920237541,3.0688809110095283,0.5185704468593899,-0.1377241685172956,10.508930809187856,3,0
590.920237541,650.920237541,3.252414274250614,0.7436543427325675,-0.1953575571640828,3.278816644105837,3,0
591.920237541,651.920237541,3.116006878641853,0.6319540053977826,-0.3993864346895033,11.285906122854191,3,0
592.920237541,652.920237541,3.395830158700525,0.2318591777864758,-0.3872017887563816,8.708267779673458,3,0
593.920237541,653.920237541,3.177326198266818,0.5407073239333577,-0.1065899414618805,2.214356783452412,3,0
594.920237541,654.920237541,3.4450582504955705,0.9225910754377806,-0.1137521990398813,6.146832692890104,3,0
595.920237541,655.920237541,3.260471048042937,0.8663482125315443,-0.337913367929592,10.483669651187776,3,0
596.920237541,656.920237541,3.3979015203768137,0.233926163067303,-0.1108078017820495,12.655885466409046,3,0
597.920237541,657.920237541,3.108560897660463,0.540626395008073,-0.2754284166606422,8.654067181115947,3,0
598.920237541,658.920237541,3.3258425823253197,0.7481410899053955,-0.2268587500336005,22.791609162457043,3,0
599.920237541,659.920237541,3.035181862316855,0.6384513401677223,-0.2550044369166029,4.665161250161242,3,0
600.920237541,660.920237541,3.030229904071237,0.5945490309433095,-0.2433476957003377,19.453100631606635,3,0
601.920237541,661.920237541,3.5064358121800643,0.2821193717179171,-0.4546909664417593,3.667783175829984,3,0
602.920237541,662.920237541,3.016122882359769,0.5705001252195099,-0.1543193427560711,12.284379809983156,3,0
603.920237541,663.920237541,3.611308637493365,0.8746997864695167,-0.0832629818249888,3.301191825131026,3,0
604.920237541,664.920237541,3.213733660625313,0.6278956681195922,-0.1765052809600491,16.40644606658641,3,0
605.920237541,665.920237541,3.569302429807842,0.2815978374290928,-0.0158105201402554,4.115954422831707,3,0
606.920237541,666.920237541,3.203957122640809,0.5431443783779093,-0.0862991126452854,11.915280460499364,3,0
607.920237541,667.920237541,3.43302873396859,0.9588256707469992,-0.0150945032582177,12.598992415000716,3,0
608.920237541,668.920237541,3.356049787738039,0.7094369013145281,-0.2899049978605204,8.170171277808755,3,0
609.920237541,669.920237541,3.4500106044653585,0.6920572704890287,-0.2801642814897227,21.30945259440628,3,0
610.920237541,670.920237541,3.277812755066738,0.2419793272935488,-0.2511587585000705,2.292489784548393,3,0
611.920237541,671.920237541,3.3919547450006977,0.7190213418488156,-0.382732451181849,7.144340863995975,3,0
612.920237541,672.920237541,3.400673148993346,0.9277075792818192,-0.0234138334289073,7.917098371931296,3,0
613.920237541,673.920237541,3.318081035481761,0.6287656040305492,-0.3511929426591282,9.372381626269185,3,0
614.920237541,674.920237541,3.360263995076589,0.2734590179773399,0.3199754358186966,8.003345158646189,3,0
615.920237541,675.920237541,3.359092509567048,0.6400642859308148,0.0545482700778374,4.318042268695153,3,0
616.920237541,676.920237541,3.3512033035092124,0.7627859321613357,-0.3734943992239681,16.14194748644987,3,0
617.920237541,677.920237541,3.2819607335988428,0.6848924302584174,-0.2121161988595079,15.122394630815933,3,0
618.920237541,678.920237541,3.387180071163097,0.345044965775938,-0.2113052126838934,3.2789434628884617,3,0
619.920237541,679.920237541,3.4892778136109133,0.3999048386081654,-0.4032798740901535,5.767042437083985,3,0
620.920237541,680.920237541,3.350261799435433,0.4318849015123978,-0.2690221435447917,7.513676751369232,3,0
621.920237541,681.920237541,3.1235081061471317,0.9159348539968012,0.0895799250144984,3.257328084858835,3,0
622.920237541,682.920237541,3.193470891594459,1.1036576569148302,-0.1809668781318683,7.26155975375927,3,0
623.920237541,683.920237541,2.918040665670216,0.2500943532160056,-0.3162083829917677,1.33847957494664,3,0
624.920237541,684.920237541,3.2514993767174367,0.3812567745597861,-0.1000157462891855,3.267071874329379,3,0
625.920237541,685.920237541,2.996883408995654,0.4807378986692177,-0.3331021379790324,2.2964790839720832,3,0
626.920237541,686.920237541,3.090522087542717,0.4610131657137293,-0.2228875970559416,0.1193195348893079,3,0
627.920237541,687.920237541,3.1174739075789164,0.4204502705438107,-0.1457254338534781,1.3928920265706006,3,0
628.920237541,688.920237541,3.064680774450328,0.2337784706909058,-0.4565183051709138,0.7489176661703061,3,0
629.920237541,689.920237541,2.966659207887562,0.266924834988739,-0.4092639276516956,1.9196069921396708,3,0
630.920237541,690.920237541,2.897237514469608,0.4081644487563958,-0.2320896237185894,1.6289091426108753,3,0
631.920237541,691.920237541,2.914720502397076,0.3976600237331329,-0.2314203048254075,0.8013611342256874,3,0
632.920237541,692.920237541,2.901972124449265,0.2385589985730538,-0.1949422599179748,2.246602222243025,3,0
633.920237541,693.920237541,3.108594720136887,0.358722130735595,-0.1274388182084642,1.6232871572695844,3,0
634.920237541,694.920237541,2.9151698936196158,0.3965456609748519,-0.322083583243502,1.642568650033586,3,0
635.920237541,695.920237541,3.027214411944419,0.3874358522286152,-0.5006637415090625,2.154150629775456,3,0
636.920237541,696.920237541,2.992948299126277,0.2029046363626134,-0.2824767107596,1.828530133856672,3,0
637.920237541,697.920237541,2.806715425510639,0.1061830832632302,-0.4934927627376204,0.9384364817827332,3,0
638.920237541,698.920237541,3.0713083295286854,0.4228523556836823,-0.241739982970341,1.000271909972489,3,0
639.920237541,699.920237541,2.847445841999156,0.4438895498657147,-0.2751722398052072,0.7000311445344325,3,0
640.920237541,700.920237541,3.2806314705692934,0.4805324716619434,-0.3337661411424215,-0.7628874128100414,3,0
641.920237541,701.920237541,2.9049421511859066,0.2782421193802364,-0.2488389866474913,0.2426657046491898,3,0
642.920237541,702.920237541,3.452307994823508,0.2558942922047564,-0.227097970921942,4.154121619536031,3,0
643.920237541,703.920237541,2.742156186632021,0.2957640087790287,-0.0802484390765494,-0.0252803745112579,3,0
644.920237541,704.920237541,3.57152403870278,0.6127471691760475,-0.1348947724479581,6.029238596436187,3,0
645.920237541,705.920237541,2.796328945805419,0.2237819939428735,-0.3443806116108976,0.5886137079474678,3,0
646.920237541,706.920237541,2.731337978134002,0.2811010546593881,-0.2212803059118644,0.5411367828040525,3,0
647.920237541,707.920237541,2.959850624240783,0.5767927063801128,-0.2126623682988824,1.6174204275671045,3,0
648.920237541,708.920237541,2.9022421576051256,0.5070137705352789,-0.1818404431434093,4.703384970695621,3,0
649.920237541,709.920237541,5.834774264555952,1.3537829329734432,-0.4114445144926875,0.9297446597083154,3,0
650.920237541,710.920237541,3.0918302625822403,0.3151817151750542,-0.1907036179614247,5.586911216665905,3,0
651.920237541,711.920237541,4.222076710784157,0.862069195547722,-0.0682338397773203,1.5941816856937852,3,0
652.920237541,712.920237541,3.4286231446257034,0.779648371377597,-0.0463374762276469,7.326484691341809,3,0
653.920237541,713.920237541,3.970823637756519,0.667762518739691,-0.3592128066954192,4.398205924535905,3,0
654.920237541,714.920237541,3.3096367290821096,0.3332325007446943,0.3054389468979104,12.624574947235295,3,0
655.920237541,715.920237541,3.5243581918913147,0.2931556590682804,0.1002293375914726,3.0325453062981014,3,0
656.920237541,716.920237541,4.109668337894806,0.6680906746799469,-0.1302955247778596,4.6140294040282805,3,0
657.920237541,717.920237541,3.4612495762795508,0.934346960261056,0.1507343252909327,3.1913723259880387,3,0
658.920237541,718.920237541,4.516218684291609,1.0346342260105512,-0.0877404667482477,11.3008908091718,3,0
659.920237541,719.920237541,3.442539058590949,0.3741206472850131,-0.518811116863426,3.864841173050163,3,0
660.920237541,720.920237541,4.286820242077306,0.6751083573899441,-0.2018551009719202,7.2494709114769,3,0
661.920237541,721.920237541,3.5809042148836534,0.8269613077113882,0.1515523655925963,11.270472660234036,3,0
662.920237541,722.920237541,4.414754969125338,1.24234943837459,0.2315481188135835,4.286573506385287,3,0
663.920237541,723.920237541,3.669465902633756,0.5326738640111786,0.2291086895248195,4.978984726353381,3,0
664.920237541,724.920237541,4.185985241302779,0.7077663650094275,-0.0720821186289932,3.696426118668653,3,0
665.920237541,725.920237541,4.154795316737256,0.7284002276488462,-0.0648961681128428,6.006976109780505,3,0
666.920237541,726.920237541,3.6807445078831496,1.1721536119777278,-0.2198568151515947,1.343218612802917,3,0
667.920237541,727.920237541,3.96830075854584,0.77334523965028,-0.1100588994121891,7.068247564171301,3,0
668.920237541,728.920237541,3.652605775947368,0.6349533947383468,-0.4400834861827016,4.909105005209198,3,0
669.920237541,729.920237541,3.922500256437341,0.78980042992819,-0.351488087297902,12.837926189721989,3,0
670.920237541,730.920237541,3.4190757455610488,0.5397824852923732,-0.2086017615369955,8.321466833757345,3,0
671.920237541,731.920237541,3.790368179041055,0.5839025146344232,-0.2139049055798594,5.122146189784148,3,0
672.920237541,732.920237541,3.4455957313974146,0.3577999781551311,0.2127307350234826,3.616280730560643,3,0
673.920237541,733.920237541,3.927021706697805,0.6979796648354948,-0.1238998605178993,6.05643426427338,3,0
674.920237541,734.920237541,3.850124906629008,0.7318039850175868,-0.1237975091473408,5.645175711297318,3,0
675.920237541,735.920237541,3.4061252421272963,0.7983548837683414,-0.0647187240228732,1.3406358781311436,3,0
676.920237541,736.920237541,3.845264646547439,0.5196548313461933,-0.126481060689199,13.189516247109012,3,0
677.920237541,737.920237541,3.322786822014927,0.1455031649344076,-0.2467224920681903,2.103144004218353,3,0
678.920237541,738.920237541,3.798922944101108,0.7843847519903142,-0.2378190358780463,3.115923822175344,3,0
679.920237541,739.920237541,3.336898972978167,0.6882476058364584,-0.3221430301466284,6.45779454811991,3,0
680.920237541,740.920237541,3.7880972970383,0.7082244285945758,-0.1604914369205929,2.807300165013997,3,0
681.920237541,741.920237541,3.2980495492009387,0.2033585474472929,-0.2166406133174572,8.774806324225613,3,0
682.920237541,742.920237541,4.032527137214908,0.831299192660869,-0.1162054841833302,3.5956543449503657,3,0
683.920237541,743.920237541,3.323114053601868,0.7575051602915255,-0.3612444005950181,6.573157783712302,3,0
684.920237541,744.920237541,3.344433276019651,1.128013786542227,-0.1741139997852778,0.7415312450470171,3,0
685.920237541,745.920237541,4.111579108034684,0.6706858649426652,-0.0889631890042759,10.018102578103164,3,0
686.920237541,746.920237541,3.297140731766545,0.1813462362896341,-0.2751877107267835,2.02834383049122,3,0
687.920237541,747.920237541,4.014358963867695,1.162987982989014,-0.0680345186840241,3.1153492408893566,3,0
688.920237541,748.920237541,3.386326930021749,0.6601846437614443,-0.2573891542003927,6.912264876420668,3,0
689.920237541,749.920237541,3.904750823265082,0.6362185360875054,-0.2971014826126419,3.795732028488175,3,0
690.920237541,750.920237541,3.68508383939857,0.4003058658232308,0.02573439125646,1.7738934995421245,3,0
691.920237541,751.920237541,3.824132740494427,0.8464235739808283,-0.2642376343788473,2.737561370398459,3,0
692.920237541,752.920237541,3.627670332686434,0.669691371486917,-0.432039206330292,4.449852686375888,3,0
693.920237541,753.920237541,3.748261590102974,0.649231159037134,0.2719341782669566,2.708913150576798,3,0
694.920237541,754.920237541,3.823173085168501,0.5876321673660652,-0.0814009444323824,15.569970281132251,3,0
695.920237541,755.920237541,3.685250675260512,0.2934791936818151,-0.1982740014019444,3.0300880342414622,3,0
696.920237541,756.920237541,3.6167136490406415,1.0636281334513145,-0.2087877767459338,1.5520066192130448,3,0
697.920237541,757.920237541,3.930567819618728,0.830273032434572,-0.0581353084778357,8.626354581601666,3,0
698.920237541,758.920237541,3.544625938797462,0.6018265970759042,-0.3859512835597414,4.646200901290795,3,0
699.920237541,759.920237541,3.83247799342772,0.122252727045093,-0.1388876357383446,8.555260644968419,3,0
700.920237541,760.920237541,3.643873009384607,0.8686915258691283,-0.2733304990110441,3.5398159673103704,3,0
701.920237541,761.920237541,3.914452992643384,0.7908790034534321,-0.3010038331153848,8.770211256441367,3,0
702.920237541,762.920237541,3.510191830843633,0.6296577500609186,0.1606325594790605,1.0531223054376273,3,0
703.920237541,763.920237541,3.9976026973414314,0.1504533317526757,0.0015208173425,2.089991612861697,3,0
704.920237541,764.920237541,3.3637247792766187,0.6740628145580749,-0.2789841354046745,5.3455116724064045,3,0
705.920237541,765.920237541,3.4479042584095003,0.6984786939342706,-0.2546695989863878,6.997466204557687,3,0
706.920237541,766.920237541,3.813859433066384,0.6786461434660085,-0.1855878187121167,2.101564273908433,3,0
707.920237541,767.920237541,3.426508836763129,0.5503764140310614,-0.318672474477037,0.4365785758946807,3,0
708.920237541,768.920237541,3.797536756619394,0.0605567439908956,0.1486775461706306,11.29904350780752,3,0
