Start Time (s),End Time (s),Kurtosis D1,Kurtosis D2,Kurtosis D3,Kurtosis A4,Label,Label bin
746.078166723,806.078166723,2.423078296965468,-0.2226640745512877,-0.5632863616909991,1.0409207633577964,3,0
747.078166723,807.078166723,2.410074977881467,-0.2022388691422136,-0.506236306874301,2.199082972321952,3,0
748.078166723,808.078166723,2.3722780838234074,0.0444190738931959,-0.602748768607126,3.169254620297697,3,0
749.078166723,809.078166723,2.4481501460377864,-0.1630786545359495,-0.4111296053151556,0.9849906557388216,3,0
750.078166723,810.078166723,2.4296998366491085,-0.055468932228976,-0.4270185134163053,0.9005304550040947,3,0
751.078166723,811.078166723,2.425021212698581,-0.2140734953645564,-0.4890156286195117,0.768952822793616,3,0
752.078166723,812.078166723,2.4598207542441823,-0.1250800036706989,-0.4472263809108927,2.8904326513364778,3,0
753.078166723,813.078166723,2.4477294030755044,-0.1059481857770472,-0.6858953722932513,0.4707198926380749,3,0
754.078166723,814.078166723,2.49227455019225,-0.0953096382578624,-0.5148810226409699,3.6478773392930983,3,0
755.078166723,815.078166723,2.3787054606958646,0.0172122753081813,-0.4893710590863134,1.6992995965150426,3,0
756.078166723,816.078166723,2.323259582545866,0.1294969014532849,-0.5676557730895317,1.965871002378193,3,0
757.078166723,817.078166723,2.4723383169781137,-0.0106889305539517,-0.4533910109124721,2.3669486725810494,3,0
758.078166723,818.078166723,2.4326041492929136,0.0111046432268828,-0.233260991015034,1.647375066198891,3,0
759.078166723,819.078166723,2.5187236638157726,-0.0246061192450675,-0.5270523518964669,2.132194523002708,3,0
760.078166723,820.078166723,2.4965514517495704,0.1878968273154595,-0.5408732669454475,1.0930743341661715,3,0
761.078166723,821.078166723,2.5456862876754736,0.0349754013503185,-0.5244172081933516,1.6077826576110548,3,0
762.078166723,822.078166723,2.316880833824724,-0.0963233155782519,-0.3910175941527454,2.884632032528337,3,0
763.078166723,823.078166723,2.6765342953838696,0.073011598413065,-0.297626157965964,1.026209217161302,3,0
764.078166723,824.078166723,2.313943024266558,0.0742246604774869,-0.4885544141694535,1.5602572560157162,3,0
765.078166723,825.078166723,2.6312140761423644,0.0754727880124379,-0.3054598602960716,2.0241008957693705,3,0
766.078166723,826.078166723,2.681591137943249,-0.0521409954555713,-0.5813321922981043,4.376156600620328,3,0
767.078166723,827.078166723,2.3199680221789087,-0.0337196044248777,-0.2497110810486362,1.2467982560482644,3,0
768.078166723,828.078166723,2.6318441983542518,0.054666590185354,-0.5187199155555478,2.2132551338353768,3,0
769.078166723,829.078166723,2.3876710207217364,0.0515920998385643,-0.6443764592513652,0.6956290453791429,3,0
770.078166723,830.078166723,2.421313275264346,-0.0689745411805207,-0.420437367969519,1.9156064869371656,3,0
771.078166723,831.078166723,2.3524674178376737,-0.0171536716831561,-0.5593317516640566,1.3680888070643666,3,0
772.078166723,832.078166723,2.447568925214229,-0.0332034022058103,-0.4418267113909908,3.3650954714613137,3,0
773.078166723,833.078166723,2.3765032708165608,0.1443391075601576,-0.4206762898246952,1.910413593763817,3,0
774.078166723,834.078166723,2.399450084734536,-0.1034861527637307,-0.4207071024694548,-0.2320770759174646,3,0
775.078166723,835.078166723,2.2524134030533407,0.0694344623519187,-0.3904298630877068,1.5055694684216014,3,0
776.078166723,836.078166723,2.270947138705821,0.1241154341989791,-0.3701506513532622,0.2543513297861324,3,0
777.078166723,837.078166723,2.3984222960695885,0.0496137838170862,-0.4864555082131749,0.8421459701778997,3,0
778.078166723,838.078166723,2.2271175020247087,0.0561741590194908,-0.5784956012684512,2.1739752804059758,3,0
779.078166723,839.078166723,2.40013030718835,-0.0067294720079638,-0.4578945327781798,1.4142748201222242,3,0
780.078166723,840.078166723,2.202519735172152,0.1825191919496136,-0.4724327884348369,1.1302681383123518,3,0
781.078166723,841.078166723,2.452544758801838,-0.0553858711160644,-0.3444679386481395,1.035427843015742,3,0
782.078166723,842.078166723,2.1883125575998825,-0.036416740501147,-0.491922937272585,1.61390953481117,3,0
783.078166723,843.078166723,2.3501379887126976,-0.0537033624885205,-0.4984681557068815,0.127487812264802,3,0
784.078166723,844.078166723,2.285666915083091,0.1742634286100024,-0.4176712088592729,-0.0460882209799438,3,0
785.078166723,845.078166723,2.37298858278548,-0.0517298490655413,-0.6080893977398167,1.3691380463614164,3,0
786.078166723,846.078166723,2.352957338487875,-0.0548750451258568,-0.6228301009947756,0.3019043097715057,3,0
787.078166723,847.078166723,2.192076611339064,-0.087553447291421,-0.5124488031352747,1.719438188996998,3,0
788.078166723,848.078166723,2.3832301717848408,0.0685509822653274,-0.4908463582018254,2.1686405585133928,3,0
789.078166723,849.078166723,2.199515011164517,0.0691368772600227,-0.586826124317211,8.313379014039239,3,0
790.078166723,850.078166723,2.3422065943466785,-0.0885946603115006,-0.4063738216011501,1.707108319777701,3,0
791.078166723,851.078166723,2.2457184709781144,-0.123759471368551,-0.4995813212889399,6.42284276462718,3,0
792.078166723,852.078166723,2.228995551808664,0.0047741221778436,-0.3680471934027545,2.301371150523561,3,0
793.078166723,853.078166723,2.3326432684528315,0.1249364298758561,-0.3503224305738301,3.1303733547483565,3,0
794.078166723,854.078166723,2.2394277485407468,-0.0720134300708155,-0.5568405922172834,8.48375635478498,3,0
795.078166723,855.078166723,2.1956585432690874,0.0067518404735587,-0.5791604167597795,2.5553497575425057,3,0
796.078166723,856.078166723,2.2130747614967703,0.0258107132917637,-0.495317868522465,4.763587995641116,3,0
797.078166723,857.078166723,2.2078801775798587,0.0155866177899559,-0.5203705465301316,0.5567390219450887,3,0
798.078166723,858.078166723,2.082692989868595,0.1162483260772191,-0.5698049357153123,3.903535017564596,3,0
799.078166723,859.078166723,2.2818517840262773,-0.0026498294091599,-0.4455852998849794,1.8980664113306869,3,0
800.078166723,860.078166723,1.957598335014028,-0.1082952850700995,-0.4105974795826408,2.5946237151676144,3,0
801.078166723,861.078166723,2.281521304315838,-0.0618746385554422,-0.4939227290303671,5.222110412220234,3,0
802.078166723,862.078166723,1.9230267157068184,0.0616909235265539,-0.5490825114634506,3.1477757790847853,3,0
803.078166723,863.078166723,2.236854945681915,-0.0246913004965358,-0.5461839553637851,1.3670286673455747,3,0
804.078166723,864.078166723,1.9115401438617727,-0.1078081100976571,-0.7284766221450378,0.8582638755097793,3,0
805.078166723,865.078166723,1.879943223275907,0.0189086723475617,-0.5342928785254673,4.613635100302487,3,0
806.078166723,866.078166723,2.275269305092141,-0.0193503320743597,-0.6595664239779997,1.1006590792423188,3,0
807.078166723,867.078166723,1.7871532088941464,0.0857090143939371,-0.6147269974883032,4.350005463761103,3,0
808.078166723,868.078166723,2.3503926474818293,0.0253841438634991,-0.3940819909660149,2.3897969310944784,3,0
809.078166723,869.078166723,1.7769458051923823,-0.1907266784452783,-0.3874024639999476,7.793461049104836,3,0
810.078166723,870.078166723,2.283702745444037,-0.0137207982540856,-0.4737301096108561,3.8695564703363967,3,0
811.078166723,871.078166723,1.874176853856401,0.1522275124667356,-0.4126009138813695,3.19916535694338,3,0
812.078166723,872.078166723,2.2933771379603503,-0.0786559412946723,-0.6943011419114713,3.736869232338248,3,0
813.078166723,873.078166723,1.80464391322876,-0.1818312699063868,-0.7248892695937226,1.091708123289357,3,0
814.078166723,874.078166723,2.238434464967387,0.3042158609257503,-0.5614270804147807,3.941802905019036,3,0
815.078166723,875.078166723,2.445222091709818,-0.004251472513673,-0.5859518477696048,1.1633840625119154,3,0
816.078166723,876.078166723,1.8349795404574696,0.4110825933993043,-0.5189297028392184,2.691619652666267,3,0
817.078166723,877.078166723,2.448992467117777,0.0402269611081451,-0.567885819029637,5.945369578714399,3,0
818.078166723,878.078166723,1.941509812530416,-0.175738075798074,-0.3695276715221562,2.3537828942438006,3,0
819.078166723,879.078166723,2.4678716083139847,0.0268755371226649,-0.5061839311312317,9.916864154013508,3,0
820.078166723,880.078166723,2.0000309146144524,0.1177381941360224,-0.4828623419284064,3.505823855046092,3,0
821.078166723,881.078166723,2.5531534854129205,0.2125031733468776,-0.4787742188261372,9.24495370109877,3,0
822.078166723,882.078166723,1.973284653538049,-0.0671695739715536,-0.4137995679988901,3.9835602469567393,3,0
823.078166723,883.078166723,2.6670287093327723,0.1454756542766691,-0.4733679157674468,12.486217692211364,3,0
824.078166723,884.078166723,2.642104119235273,0.2147308143533681,-0.4111078086974458,1.8789878966325797,3,0
825.078166723,885.078166723,2.1480756129579737,0.3644899128559413,-0.1617614111259717,1.900618487936426,3,0
826.078166723,886.078166723,2.664920652671712,0.2353944030831782,-0.396300848826161,2.358221222268273,3,0
827.078166723,887.078166723,2.1351848883613576,0.0140829957159933,-0.2966967101073798,5.318670550460983,3,0
828.078166723,888.078166723,2.646541729801928,0.296455476015951,-0.2380957241708849,9.927004998413835,3,0
829.078166723,889.078166723,2.219355064309669,0.2290129742831355,-0.2986229734990222,1.3906265476671793,3,0
830.078166723,890.078166723,2.630513549374617,0.2875664660046455,-0.4416686844241559,3.1161076894986097,3,0
831.078166723,891.078166723,2.292123321310246,0.1117414491685226,-0.4072352302569757,0.3505761629515858,3,0
832.078166723,892.078166723,2.9324135254234927,0.2228116462569698,-0.4045064091686776,5.43953199414049,3,0
833.078166723,893.078166723,2.238971501317634,0.2248194084801431,-0.4283239067132487,2.5755624640399324,3,0
834.078166723,894.078166723,2.190947601986712,0.334841101682489,-0.3786689009628023,4.762539038909994,3,0
835.078166723,895.078166723,2.728503236235888,0.3647385044545856,-0.2066114177124185,3.099917676088822,3,0
836.078166723,896.078166723,2.273477321750636,0.1246493323550521,-0.1459822840144236,3.862120296662642,3,0
837.078166723,897.078166723,2.777536661076617,0.2470243263946177,-0.342890867155007,7.097799438077713,3,0
838.078166723,898.078166723,2.196002345986794,0.0493813393764805,-0.3153875452748989,2.714843507802021,3,0
839.078166723,899.078166723,2.8028109970289945,0.5487104328735151,-0.221013854912389,3.6588082199981775,3,0
840.078166723,900.078166723,2.3598420736745838,0.1555548513869675,-0.4354198155013145,1.8487819901229448,3,0
841.078166723,901.078166723,2.798227942401845,0.1899269428472263,-0.3092208598878168,7.370025242490097,3,0
842.078166723,902.078166723,2.235122376981208,0.128017490177188,-0.3133304736811606,2.809113585413205,3,0
843.078166723,903.078166723,2.8074156878047543,0.421021171266803,-0.2282886027857005,5.163100484631213,3,0
844.078166723,904.078166723,2.9412576710908045,0.4312058298369532,-0.0786309453078564,3.690190752619955,3,0
845.078166723,905.078166723,2.213145907019628,0.2775560003833139,-0.2868119836274418,4.332019929710947,3,0
846.078166723,906.078166723,3.268933448296515,0.2761141066579236,-0.2374509699269849,3.3772866553158245,3,0
847.078166723,907.078166723,2.310802099900692,0.260112736300123,-0.284190630296222,1.7410371635492528,3,0
848.078166723,908.078166723,3.0724822384396058,0.531255696622178,-0.3659539375082072,5.886719942192576,3,0
849.078166723,909.078166723,2.0253833976571185,0.2423055838683794,-0.4319261816566926,1.2914315563680718,3,0
850.078166723,910.078166723,3.214268127754594,0.2217723573928509,-0.0788056236796128,6.578097829228929,3,0
851.078166723,911.078166723,2.066157922723283,0.1550913720428641,-0.1399893395776676,1.068369491410186,3,0
852.078166723,912.078166723,3.3410445169715937,0.7950696347911022,-0.2367535923021035,10.648956724137694,3,0
853.078166723,913.078166723,2.0460225278647126,0.4196374773398328,-0.0735322877109396,2.097200235561916,3,0
854.078166723,914.078166723,2.0911691580208087,0.376022357959096,-0.3431822500095878,8.969719968913894,3,0
855.078166723,915.078166723,3.196924573552306,0.2412947530861617,-0.4607783549559547,1.3491806946363836,3,0
856.078166723,916.078166723,2.0804786138732903,0.1730921730232859,0.2411986809018125,8.73073869999441,3,0
857.078166723,917.078166723,3.3526107502039864,0.5252920885607604,-0.144175099754146,3.032468741843304,3,0
858.078166723,918.078166723,2.1344385398001062,0.4391612530981841,-0.3581272478933752,3.009780056807837,3,0
859.078166723,919.078166723,3.0971271533177447,0.3056117352233527,-0.2343622292045588,9.44228423684804,3,0
860.078166723,920.078166723,2.1879463908969763,0.2701089250501942,0.0505796445630988,1.7582827016295024,3,0
861.078166723,921.078166723,3.3160298458558284,0.5421331032268917,0.0413763627200811,8.527324178095506,3,0
862.078166723,922.078166723,2.2518994634651825,0.6126696315890321,-0.025683240708755,1.1221450036955307,3,0
863.078166723,923.078166723,2.3593948927933104,1.0705800972582962,0.0409879048108061,1.9165506962048964,3,0
864.078166723,924.078166723,3.331747855513305,0.3297551202378734,-0.418896518394773,5.113888489259827,3,0
865.078166723,925.078166723,2.372834291477356,0.1790363507129564,-0.1623260604836041,11.028776495158615,3,0
866.078166723,926.078166723,3.1815608744261974,0.4281288443131266,0.0417582631845458,6.830401828165732,3,0
867.078166723,927.078166723,2.507637481403254,0.6092400891348273,-0.2429895389835192,3.178716047532882,3,0
868.078166723,928.078166723,3.19036760526384,0.2960848591700231,-0.0404982769623551,7.997551700156373,3,0
869.078166723,929.078166723,2.6728356971917053,0.0721067267976485,0.322371597486732,4.822145013554478,3,0
870.078166723,930.078166723,3.3561317500135672,0.5171699533628282,-0.0001166400137884,7.940771343144206,3,0
871.078166723,931.078166723,2.5758204275685097,0.6726101107074869,0.4212828654822438,3.252862277496112,3,0
872.078166723,932.078166723,3.3726602467653715,0.2629053102080649,-0.1743292299112955,8.945185639475321,3,0
873.078166723,933.078166723,3.4085878961991574,0.3601568854404586,-0.4390277744918598,4.201606807260496,3,0
874.078166723,934.078166723,2.650603905587851,0.1389758220408112,-0.2612332047984771,8.318294081471114,3,0
875.078166723,935.078166723,3.38348671869728,0.5896216927230604,0.3228215092909678,3.425973064107021,3,0
876.078166723,936.078166723,2.624856173574175,0.6339285819904834,-0.2503315406221276,4.125257319503104,3,0
877.078166723,937.078166723,3.4824849909775297,0.3742020152429459,-0.2451915479515305,8.175042493058116,3,0
878.078166723,938.078166723,2.55833088666365,0.2910641535151299,-0.103570506609679,2.676364391983542,3,0
879.078166723,939.078166723,3.611942820588903,0.3531762738994808,0.0664912529417254,7.765901260960383,3,0
880.078166723,940.078166723,2.607026068091417,0.6321873197460852,-0.0211880825450094,3.86866534397409,3,0
881.078166723,941.078166723,3.4113267036711825,0.4239242034191339,-0.3099436563789797,15.29755894924747,3,0
882.078166723,942.078166723,3.446832676066143,0.3637152845617941,-0.1906380725917706,3.4021929718969925,3,0
883.078166723,943.078166723,2.6356426234049897,0.1849048103483985,-0.2848959481606035,9.6679615078466,3,0
884.078166723,944.078166723,3.3643271458512247,0.3100215345779671,0.1517742975898017,9.81256537595258,3,0
885.078166723,945.078166723,2.4829087527609506,0.5548501100626844,-0.2207567599722195,3.115583469835361,3,0
886.078166723,946.078166723,3.448287892632183,0.3759593976583293,-0.1809901716042894,10.549204497166048,3,0
887.078166723,947.078166723,2.3948847955880224,0.0706202444368888,-0.4611032097189511,3.5975670092991505,3,0
888.078166723,948.078166723,3.192641094961864,0.1872958747484419,-0.1126545146986859,17.310252094689037,3,0
889.078166723,949.078166723,2.390311842166236,0.4667913588952999,-0.1087320797396333,4.60993846801985,3,0
890.078166723,950.078166723,3.1659052354510138,0.3138225979949611,-0.5707091445344132,9.819214543622271,3,0
891.078166723,951.078166723,2.3675941167403787,0.3103250673108246,-0.0286613272384532,4.063379012472456,3,0
892.078166723,952.078166723,2.41336439287077,0.095621149259327,-0.4470205056116274,9.650653200145968,3,0
893.078166723,953.078166723,3.2797513419132,0.2021988698281163,0.0822404559783751,12.233637867993547,3,0
894.078166723,954.078166723,2.436253284430566,0.6432893642711703,-0.3645902806969912,5.264881392460756,3,0
895.078166723,955.078166723,3.2594307383831005,0.3039970564566094,-0.3624009419457183,18.389144890626344,3,0
896.078166723,956.078166723,2.4389532616477174,0.2023529622852828,-0.2040771485318675,5.887309909310501,3,0
897.078166723,957.078166723,3.1915805340348697,0.1307695099456083,-0.2781665066325001,14.191389939904695,3,0
898.078166723,958.078166723,2.4390984176767114,0.5333473103546233,0.0888501755740325,1.1983130859585698,3,0
899.078166723,959.078166723,3.2339537658341344,0.2638678487673687,-0.53315593853584,24.031709462206933,4,0
900.078166723,960.078166723,2.254902338775259,0.1595520360912883,0.023800695932417,5.763552546903274,4,0
901.078166723,961.078166723,3.1033449006637666,0.06450581774792,-0.2704031043796564,5.597678230087263,4,0
902.078166723,962.078166723,2.987012550636209,0.0139963879068827,-0.1593901256146241,12.466341773730004,4,0
903.078166723,963.078166723,2.4746018894689064,0.4223855200313622,-0.0290150286697667,4.676877869227364,4,0
904.078166723,964.078166723,2.8689400387098667,0.2407718694122693,-0.4279828460897543,20.161107883813912,4,0
905.078166723,965.078166723,2.482721678733061,0.1874547789588199,-0.3816459465966275,3.4976073665798504,4,0
906.078166723,966.078166723,2.662161846514783,0.0236279559637222,-0.3933451181744494,24.427316486904694,4,0
907.078166723,967.078166723,2.5954596877472342,0.482437570790557,-0.2705069130288198,2.8142222554015657,4,0
908.078166723,968.078166723,2.782838096859691,0.3309301960395547,-0.5231513090916624,7.60848571148755,4,0
909.078166723,969.078166723,2.50012174503275,0.1654274670788855,-0.5308627543031914,3.771621862950729,4,0
910.078166723,970.078166723,2.69561133179643,0.0131605763728175,-0.1766595267290678,11.385755526346635,4,0
911.078166723,971.078166723,2.484448226314205,0.2844091257520347,-0.1470813643525534,1.4254236334222696,4,0
912.078166723,972.078166723,2.477615437988357,0.0801375207710317,-0.3077067539550135,1.1354920420404475,4,0
913.078166723,973.078166723,2.6253782401585672,0.2264285132723453,-0.2691437011577053,0.9868055172045485,4,0
914.078166723,974.078166723,2.411780901249065,0.2079136009253073,-0.5361724052130121,-0.5806653413418483,4,0
915.078166723,975.078166723,2.658679364343368,0.0566113464295838,-0.4397174490087656,2.1846460592139607,4,0
916.078166723,976.078166723,2.3125602635437223,0.0912847335108875,-0.5231383039618671,0.9577644217181382,4,0
917.078166723,977.078166723,2.560996015910873,0.461221436827417,-0.5437157205069201,4.313776726206951,4,0
918.078166723,978.078166723,2.3415903928467348,0.0405890551410861,-0.5126035887850922,0.7651814498129776,4,0
919.078166723,979.078166723,2.568736152378664,-0.0018562693110744,-0.2671091672725318,3.5595328793352268,4,0
920.078166723,980.078166723,2.132701116578976,-0.0465152642563628,-0.4157844420844854,1.978082035626856,4,0
921.078166723,981.078166723,2.537205342114391,0.2423252835707465,-0.3518216178955282,0.9149402192956616,4,0
922.078166723,982.078166723,2.5263261579410807,0.2676164050571881,-0.1417405784637337,1.1367874981444013,4,0
923.078166723,983.078166723,2.107932554944658,0.0734065613229821,-0.2854912891367478,3.6198842521018326,4,0
924.078166723,984.078166723,2.576315698761742,-0.0052131851584329,-0.4694255595101029,1.7619824502750785,4,0
925.078166723,985.078166723,1.9306569153493407,-0.0537281036555836,-0.4926286138376823,1.3119514247552804,4,0
926.078166723,986.078166723,2.8182501052571647,0.4182341364611055,-0.6531381271744428,2.265423278479508,4,0
927.078166723,987.078166723,1.9590076918277413,-0.0249113131108131,-0.6144520789898995,1.906448186176072,4,0
928.078166723,988.078166723,2.482469237086267,0.0760597635629687,-0.4077228714857801,3.204881717775738,4,0
929.078166723,989.078166723,1.9090147136559985,-0.02608521431985,-0.5246598861175782,0.7460050925285637,4,0
930.078166723,990.078166723,2.363416293577215,0.157020679579154,-0.4346374286617305,2.38551558335341,4,0
931.078166723,991.078166723,2.688800655349436,0.2111783687979191,-0.4759680781010136,1.3697324860211282,4,0
932.078166723,992.078166723,1.912411273507313,-0.0845953670815218,-0.5122681352765688,1.6678815307193575,4,0
933.078166723,993.078166723,2.2286969625723456,-0.1024253740333263,-0.4529682619193491,3.318933688696613,4,0
934.078166723,994.078166723,2.051705756646398,0.0069421623121139,-0.5355076684809701,2.3895974675357703,4,0
935.078166723,995.078166723,2.20327679534122,0.0952795085729785,-0.5727734693802047,0.0438234140982576,4,0
936.078166723,996.078166723,1.950818128835711,-0.0880396998609462,-0.5104173417413675,2.18082106677434,4,0
937.078166723,997.078166723,2.2085042767511647,-0.068702237930613,-0.6041054336397425,1.4286925544825246,4,0
938.078166723,998.078166723,1.951915001579424,-0.1371335325446581,-0.5443558791879006,0.6727759998132403,4,0
939.078166723,999.078166723,2.142889421249345,0.1803342053225374,-0.4553458960498107,0.6357144790372673,4,0
940.078166723,1000.078166723,1.991771888597459,-0.0459140310185448,-0.6594256622775885,2.0325933564584995,4,0
941.078166723,1001.078166723,1.9484058270241145,-0.1776491440062053,-0.5378694266127062,5.010388036776224,4,0
942.078166723,1002.078166723,2.039086886997536,-0.0565819851122237,-0.4049268003552639,0.3729630556960606,4,0
943.078166723,1003.078166723,1.9306394309380133,-0.0895505954878093,-0.7647905526384897,1.5839980714793611,4,0
944.078166723,1004.078166723,2.027983954868809,0.1315171151243213,-0.4796900458850706,2.4673413511512825,4,0
945.078166723,1005.078166723,2.019495890868641,-0.1122473386691451,-0.7502202679787526,1.5734061382094335,4,0
946.078166723,1006.078166723,1.9026369537563843,-0.1051633773375013,-0.5980562692675799,1.785852118255237,4,0
947.078166723,1007.078166723,2.051860717168224,-0.0254727954207298,-0.4788098749687006,2.0791646844082265,4,0
948.078166723,1008.078166723,1.9347183500464125,0.0841347395960077,-0.6443383624929941,0.7736421152145727,4,0
949.078166723,1009.078166723,2.2594734299538644,-0.0575455627100529,-0.4494252623755876,-0.3621082848069812,4,0
950.078166723,1010.078166723,1.9422713702213,-0.1779972719392608,-0.5849992998912237,0.7008027830975205,4,0
951.078166723,1011.078166723,1.9359740511347927,0.0321188020232976,-0.3968353796136123,2.5590940565654563,4,0
952.078166723,1012.078166723,2.220758428149895,-0.1529499535672394,-0.8401706790787213,0.1689051356533455,4,0
953.078166723,1013.078166723,1.9387191504577768,-0.006408887555056,-0.6036867019768097,0.0336619560558695,4,0
954.078166723,1014.078166723,2.2159843736041296,-0.0899700440213524,-0.6339358717901895,1.982323692319305,4,0
955.078166723,1015.078166723,1.8745046534250247,-0.0594746559144598,-0.6515264494587627,1.8736362050395303,4,0
956.078166723,1016.078166723,2.2411465950894662,-0.0351612679903494,-0.4540616512257038,1.8830322779058812,4,0
957.078166723,1017.078166723,1.8656960899400667,-0.0336857595230584,-0.454464503381581,1.496497566452577,4,0
958.078166723,1018.078166723,2.3317848570807955,-0.0677456425425355,-0.3944172672978059,0.1190284292741363,4,0
959.078166723,1019.078166723,1.7982327170676218,-0.0401827267946224,-0.4703774282775939,2.109013029536404,4,0
960.078166723,1020.078166723,2.3701184658908616,-0.0376988813626169,-0.6413398661902772,-0.3487899426699332,4,0
961.078166723,1021.078166723,2.3722189333676376,0.005232212731888,-0.6356938936084275,3.495834601739129,4,0
962.078166723,1022.078166723,1.8974301445278328,-0.0438950444682193,-0.703292827995682,1.2669016372870043,4,0
963.078166723,1023.078166723,2.182969408687164,0.2018387961084644,-0.4373608650789298,1.9056763660070544,4,0
964.078166723,1024.078166723,1.889952631840333,0.0190504438328651,-0.7415314028113849,1.0174007285121975,4,0
965.078166723,1025.078166723,2.3383191189228114,0.0764189875920791,-0.4812426669759202,1.8223495415284043,4,0
966.078166723,1026.078166723,1.850001762761555,-0.0679844493352179,-0.6402772638440051,0.9453244821212864,4,0
967.078166723,1027.078166723,2.483481464407125,-0.0222989620474711,-0.3783412839164821,6.108664457250974,4,0
968.078166723,1028.078166723,1.857533959576127,0.0497181132660089,-0.334755657028813,26.17047932501528,4,0
969.078166723,1029.078166723,2.487935439656,-0.0801958926598143,-0.6460516355950174,3.6765536520423687,4,0
970.078166723,1030.078166723,2.3556768651860605,-0.1375821466983668,-0.4690431361840415,15.392031978734888,4,0
971.078166723,1031.078166723,1.868104570381723,0.009215929377313,-0.5311435378100549,4.925376166570771,4,0
972.078166723,1032.078166723,2.3641901217970664,-0.1091908624688993,-0.5416150925370178,11.817608054676247,4,0
973.078166723,1033.078166723,1.8894053107823483,0.0688057278059663,-0.5125178049399293,1.866474539178996,4,0
974.078166723,1034.078166723,2.4479732603556457,0.0597279721555223,-0.4818225600848098,17.131663666943982,4,0
975.078166723,1035.078166723,1.9643518832366853,0.1196803436526914,-0.2259255548057255,4.743492885081499,4,0
976.078166723,1036.078166723,2.480032647369681,0.0473765675055557,-0.5307478052430947,17.18095399716417,4,0
977.078166723,1037.078166723,2.4942625501816007,0.7706774161118641,-0.4782301300612208,3.548545161940828,4,0
978.078166723,1038.078166723,2.5271909728868387,0.0671149056595017,-0.6401452318535941,6.872557789770978,4,0
979.078166723,1039.078166723,2.155049561351312,0.0989903096237578,-0.4851767003254497,20.981854659441645,4,0
980.078166723,1040.078166723,1.941869993774736,0.0516238551159018,-0.5210138925130594,11.52389950865741,4,0
981.078166723,1041.078166723,2.80926272739378,0.2350670880463745,-0.2657103168324353,8.845407098248563,4,0
982.078166723,1042.078166723,2.0205761277563177,0.2519059420677845,-0.3680866362899322,4.850226818751004,4,0
983.078166723,1043.078166723,3.1484584969198157,0.357533555122731,-0.3720265099000523,5.728478853184576,4,0
984.078166723,1044.078166723,2.071145607290399,0.1615861887552325,-0.3799117351333483,7.902958471943283,4,0
985.078166723,1045.078166723,2.7588689168783658,0.2288762496383496,-0.3894635036050218,20.025912441243225,4,0
986.078166723,1046.078166723,2.1401961193139023,0.2578041055414175,-0.4865645133841889,6.441158827206987,4,0
987.078166723,1047.078166723,2.7464647869018526,0.2039953240642451,-0.5626882086997784,5.369890412948616,4,0
988.078166723,1048.078166723,2.1774338305761765,0.42728805120649,-0.3271562756448967,6.997752947018116,4,0
989.078166723,1049.078166723,2.8447668255911776,0.4746164344218182,-0.5204658366176362,1.9090378375833212,4,0
990.078166723,1050.078166723,2.7029212547781007,0.261358712261317,-0.4337562463332571,18.223914766366484,4,0
991.078166723,1051.078166723,2.218845102701525,0.3523862428991102,-0.1486983938373387,2.152466397386636,4,0
992.078166723,1052.078166723,2.835643279709367,0.1525857862485882,-0.5536667201797885,13.120501894455096,4,0
993.078166723,1053.078166723,2.1420633268735694,0.168506799533505,-0.3536645745381572,3.303285081281696,4,0
994.078166723,1054.078166723,2.711764677059449,0.4822400957490549,-0.2688381083711331,7.0807956160587615,4,0
995.078166723,1055.078166723,2.08442621834854,0.294707438758587,-0.6182033933465525,8.230633451522813,4,0
996.078166723,1056.078166723,2.7379532930268704,0.2160812435809251,-0.5140503110273849,5.479417090078872,4,0
997.078166723,1057.078166723,2.0913055728609478,0.3528044908499499,-0.5754776638554917,5.411492244727766,4,0
998.078166723,1058.078166723,2.887432362986261,0.3814333955445925,-0.4014001486524998,4.936415122488149,4,0
999.078166723,1059.078166723,2.379348477674993,0.9113644515135144,-0.3211697044409543,3.82843710007332,4,0
1000.078166723,1060.078166723,2.2245682532745468,0.3521771125575523,-0.1800976509585599,2.4682476014245376,4,0
1001.078166723,1061.078166723,2.6702118326179187,0.3178057588555223,-0.4981209085792613,10.219139672279772,4,0
1002.078166723,1062.078166723,2.224677526880856,0.3731669330330516,-0.2796011292301421,1.6400450094172785,4,0
1003.078166723,1063.078166723,2.8659861483117144,0.4192749160287259,-0.5237351920187279,10.53786549966456,4,0
1004.078166723,1064.078166723,2.2608058884873072,0.3429502898715153,-0.4776559344193649,6.085826762044569,4,0
1005.078166723,1065.078166723,2.901219775802751,0.3474829699448247,-0.4413584625168059,11.081131519102932,4,0
1006.078166723,1066.078166723,2.2232382224432534,0.2191773579534901,-0.5756400693493826,7.331643904735554,4,0
1007.078166723,1067.078166723,2.818287074783715,0.7272790399646909,-0.1034721336813344,6.0278911409905,4,0
1008.078166723,1068.078166723,2.3585557607537933,0.419260941035839,-0.190886875254562,3.90741158197664,4,0
1009.078166723,1069.078166723,3.0800607774960547,0.6526053391716036,-0.313806864079114,1.7287654051260333,4,0
1010.078166723,1070.078166723,3.022096123986832,0.8837606051546443,-0.4000235942264023,5.904266689210783,4,0
1011.078166723,1071.078166723,2.9078148276443656,0.7357560466843074,-0.2278719286899888,3.5560460107937697,4,0
